成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:57,0.0,-100.00%,--,0,0,中性盘
09:24:42,0.0,-100.00%,--,0,0,卖盘
09:25:00,37.09,+0.54%,+37.09,56,207704,卖盘
09:25:00,37.09,+0.54%,--,56,207704,--
09:25:00,37.09,+0.54%,-0.01,56,207704,中性盘
09:30:02,37.08,+0.52%,-0.01,176,652608,卖盘
09:30:05,37.09,+0.54%,+0.01,84,311556,买盘
09:30:08,37.09,+0.54%,--,62,229958,卖盘
09:30:12,37.19,+0.81%,+0.1,48,178512,买盘
09:30:15,37.15,+0.70%,-0.04,13,48295,卖盘
09:30:18,37.15,+0.70%,--,76,282340,买盘
09:30:21,37.12,+0.62%,-0.03,16,59392,卖盘
09:30:24,37.09,+0.54%,-0.03,121,448789,卖盘
09:30:27,37.08,+0.52%,-0.01,116,430128,卖盘
09:30:30,37.0,+0.30%,-0.08,5,18500,卖盘
09:30:32,37.04,+0.41%,+0.04,30,111120,中性盘
09:30:36,37.05,+0.43%,+0.01,27,100035,买盘
09:30:38,37.06,+0.46%,+0.01,75,277950,买盘
09:30:48,37.05,+0.43%,-0.02,10,37050,中性盘
09:30:51,37.01,+0.33%,-0.04,30,111030,卖盘
09:30:54,37.0,+0.30%,-0.01,12,44400,卖盘
09:30:57,37.0,+0.30%,--,10,37000,买盘
09:31:03,36.99,+0.27%,-0.01,24,91587,中性盘
09:31:06,36.95,+0.16%,-0.04,16,60007,卖盘
09:31:08,36.89,0.00%,-0.06,102,376278,卖盘
09:31:12,36.89,0.00%,--,52,191828,卖盘
09:31:15,36.87,-0.05%,-0.02,35,129045,中性盘
09:31:18,36.89,0.00%,+0.02,48,177072,买盘
09:31:21,36.92,+0.08%,+0.03,25,92300,买盘
09:31:24,36.9,+0.03%,-0.02,43,158670,中性盘
09:31:27,37.0,+0.30%,+0.1,8,29600,买盘
09:31:30,36.94,+0.14%,-0.06,25,92350,卖盘
09:31:33,36.95,+0.16%,+0.01,1,3695,中性盘
09:31:36,36.94,+0.14%,-0.01,3,11082,中性盘
09:31:39,36.9,+0.03%,-0.04,3,11070,卖盘
09:31:42,36.9,+0.03%,--,19,70110,买盘
09:31:45,36.88,-0.03%,-0.02,17,62696,卖盘
09:31:47,36.88,-0.03%,--,7,25816,买盘
09:31:50,36.88,-0.03%,--,15,55320,买盘
09:31:54,36.86,-0.08%,-0.02,10,36860,卖盘
09:31:57,36.88,-0.03%,+0.02,18,66384,买盘
09:32:00,36.88,-0.03%,--,65,239720,买盘
09:32:03,36.92,+0.08%,+0.04,9,33228,买盘
09:32:06,36.92,+0.08%,--,11,40612,买盘
09:32:09,36.92,+0.08%,--,8,29536,买盘
09:32:12,36.92,+0.08%,--,27,99684,买盘
09:32:15,36.89,0.00%,-0.03,22,81158,中性盘
09:32:18,36.89,0.00%,--,0,0,卖盘
09:32:21,36.94,+0.14%,+0.05,42,155148,买盘
09:32:24,36.95,+0.16%,+0.01,14,51730,买盘
09:32:26,36.91,+0.05%,-0.04,2,7382,卖盘
09:32:30,36.91,+0.05%,--,29,107039,中性盘
09:32:33,36.95,+0.16%,+0.04,57,210615,买盘
09:32:36,36.93,+0.11%,-0.02,7,25851,卖盘
09:32:38,36.93,+0.11%,--,10,36930,买盘
09:32:42,36.93,+0.11%,--,6,22158,买盘
09:32:45,36.94,+0.14%,+0.01,8,29552,买盘
09:32:48,36.89,0.00%,-0.05,13,47957,卖盘
09:32:51,36.89,0.00%,--,5,18445,买盘
09:32:54,36.89,0.00%,--,1,3689,买盘
09:32:56,36.89,0.00%,--,24,88536,买盘
09:33:00,36.88,-0.03%,-0.01,59,217592,卖盘
09:33:03,36.88,-0.03%,--,490,1807120,买盘
09:33:06,36.95,+0.16%,+0.07,249,920055,买盘
09:33:08,36.98,+0.24%,+0.03,15,55470,买盘
09:33:11,36.93,+0.11%,-0.05,1,3693,卖盘
09:33:14,36.98,+0.24%,+0.05,14,51772,买盘
09:33:18,36.93,+0.11%,-0.05,1,3693,中性盘
09:33:18,36.93,+0.11%,--,1,3693,中性盘
09:33:18,36.93,+0.11%,--,1,3693,买盘
09:33:21,36.92,+0.08%,-0.01,12,44304,卖盘
09:33:24,36.92,+0.08%,--,16,59072,卖盘
09:33:26,36.94,+0.14%,+0.02,2,7388,中性盘
09:33:30,36.94,+0.14%,--,11,40634,卖盘
09:33:33,36.98,+0.24%,+0.04,1,3698,买盘
09:33:36,37.0,+0.30%,+0.02,43,159100,买盘
09:33:38,37.0,+0.30%,--,13,48100,买盘
09:33:42,37.01,+0.33%,+0.01,22,81422,买盘
09:33:45,37.0,+0.30%,-0.01,22,81400,卖盘
09:33:48,36.95,+0.16%,-0.05,178,657710,卖盘
09:33:51,36.95,+0.16%,--,11,40645,卖盘
09:33:54,37.0,+0.30%,+0.05,17,62900,买盘
09:34:03,37.0,+0.30%,--,2,7400,买盘
09:34:09,37.0,+0.30%,--,0,0,买盘
09:34:12,37.0,+0.30%,--,26,96200,买盘
09:34:14,37.0,+0.30%,--,6,22200,买盘
09:34:18,37.0,+0.30%,--,12,44400,买盘
09:34:21,36.96,+0.19%,-0.04,20,73920,卖盘
09:34:24,36.98,+0.24%,+0.02,36,133128,中性盘
09:34:27,37.0,+0.30%,+0.02,11,40700,买盘
09:34:30,37.0,+0.30%,--,7,25900,买盘
09:34:36,37.0,+0.30%,--,11,40700,买盘
09:34:39,37.0,+0.30%,--,2,7400,中性盘
09:34:45,37.0,+0.30%,--,0,0,中性盘
09:34:47,36.98,+0.24%,-0.02,2,7396,卖盘
09:34:51,36.98,+0.24%,--,0,0,卖盘
09:34:54,36.98,+0.24%,--,6,22188,卖盘
09:34:57,36.97,+0.22%,-0.01,5,18485,卖盘
09:35:00,36.98,+0.24%,+0.01,24,88752,买盘
09:35:03,36.97,+0.22%,-0.01,0,1627,卖盘
09:35:06,36.97,+0.22%,--,4,16858,卖盘
09:35:09,36.97,+0.22%,--,11,40667,买盘
09:35:11,36.95,+0.16%,-0.02,7,25865,卖盘
09:35:15,36.95,+0.16%,--,10,36950,卖盘
09:35:18,36.96,+0.19%,+0.01,5,18480,中性盘
09:35:20,36.95,+0.16%,-0.01,5,18475,卖盘
09:35:24,36.95,+0.16%,--,19,70205,卖盘
09:35:26,36.95,+0.16%,--,24,88680,卖盘
09:35:30,36.96,+0.19%,+0.01,14,51744,买盘
09:35:32,36.95,+0.16%,-0.01,38,140410,卖盘
09:35:36,36.95,+0.16%,--,12,44340,买盘
09:35:39,36.95,+0.16%,--,21,77595,买盘
09:35:41,36.95,+0.16%,--,7,25865,买盘
09:35:44,36.95,+0.16%,--,11,40645,买盘
09:35:48,36.95,+0.16%,--,3,11085,买盘
09:35:50,36.95,+0.16%,--,102,376890,买盘
09:35:54,37.0,+0.30%,+0.05,111,413031,买盘
09:35:57,37.05,+0.43%,+0.05,39,144495,买盘
09:36:03,37.12,+0.62%,+0.05,20,74240,买盘
09:36:05,37.07,+0.49%,-0.05,1,3707,卖盘
09:36:09,37.08,+0.52%,+0.01,16,59328,卖盘
09:36:12,37.11,+0.60%,+0.03,22,81642,中性盘
09:36:15,37.11,+0.60%,--,14,51954,买盘
09:36:18,37.11,+0.60%,--,8,29688,买盘
09:36:21,37.1,+0.57%,-0.01,8,29680,中性盘
09:36:24,37.11,+0.60%,+0.01,5,18555,买盘
09:36:27,37.1,+0.57%,-0.01,5,18550,买盘
09:36:33,37.11,+0.60%,+0.01,12,44532,买盘
09:36:36,37.07,+0.49%,-0.04,50,185350,卖盘
09:36:39,37.07,+0.49%,--,16,59312,买盘
09:36:41,37.12,+0.62%,+0.05,22,81664,买盘
09:36:45,37.12,+0.62%,--,0,0,买盘
09:36:48,37.1,+0.57%,-0.02,18,66780,卖盘
09:36:51,37.11,+0.60%,+0.01,17,63087,中性盘
09:37:00,37.15,+0.70%,+0.04,6,22290,买盘
09:37:03,37.14,+0.68%,-0.01,5,18570,中性盘
09:37:06,37.11,+0.60%,-0.03,47,174417,卖盘
09:37:09,37.08,+0.52%,-0.03,11,40788,卖盘
09:37:12,37.05,+0.43%,-0.03,10,37050,卖盘
09:37:14,37.08,+0.52%,+0.03,6,22248,买盘
09:37:21,37.09,+0.54%,+0.01,4,14836,买盘
09:37:24,37.04,+0.41%,-0.05,12,44448,卖盘
09:37:27,37.1,+0.57%,+0.06,41,152110,买盘
09:37:27,37.1,+0.57%,--,41,152110,中性盘
09:37:27,37.1,+0.57%,--,41,152110,买盘
09:37:29,37.1,+0.57%,--,7,25970,买盘
09:37:32,37.07,+0.49%,-0.03,4,14828,卖盘
09:37:42,37.08,+0.52%,+0.01,2,7416,中性盘
09:37:47,37.08,+0.52%,-0.01,6,22248,卖盘
09:37:51,37.09,+0.54%,+0.01,3,11127,中性盘
09:37:53,37.1,+0.57%,+0.01,8,29680,买盘
09:37:57,37.1,+0.57%,--,0,0,卖盘
