成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:37:06,37.21,+0.62%,-0.05,92,342332,卖盘
09:37:09,37.21,+0.62%,--,37,137677,卖盘
09:37:12,37.22,+0.65%,+0.01,19,70718,买盘
09:37:15,37.23,+0.68%,+0.01,26,96798,买盘
09:37:21,37.22,+0.65%,-0.01,46,171212,卖盘
09:37:24,37.21,+0.62%,-0.01,32,119072,卖盘
09:37:27,37.23,+0.68%,+0.02,44,163812,买盘
09:37:30,37.21,+0.62%,-0.02,10,37210,中性盘
09:37:33,37.22,+0.65%,+0.01,3,11166,买盘
09:37:39,37.21,+0.62%,-0.01,41,152561,卖盘
09:37:42,37.21,+0.62%,--,18,66978,卖盘
09:37:45,37.22,+0.65%,+0.01,52,193544,买盘
09:37:48,37.21,+0.62%,-0.01,22,81862,卖盘
09:37:51,37.21,+0.62%,--,19,70699,卖盘
09:37:54,37.21,+0.62%,--,55,204655,卖盘
09:37:57,37.22,+0.65%,+0.01,7,26054,买盘
09:38:00,37.21,+0.62%,-0.01,15,55815,卖盘
09:38:03,37.2,+0.59%,-0.01,13,48360,卖盘
09:38:06,37.21,+0.62%,+0.01,3,11163,买盘
09:38:09,37.2,+0.59%,-0.01,11,40920,卖盘
09:38:15,37.2,+0.59%,--,18,66960,卖盘
09:38:18,37.2,+0.59%,--,72,267840,卖盘
09:38:21,37.2,+0.59%,--,28,104160,卖盘
09:38:24,37.2,+0.59%,--,39,145080,卖盘
09:38:27,37.2,+0.59%,--,50,186000,卖盘
09:38:30,37.21,+0.62%,+0.01,30,111630,买盘
09:38:33,37.19,+0.57%,-0.02,11,40909,卖盘
09:38:36,37.2,+0.59%,+0.01,1,3720,买盘
09:38:39,37.19,+0.57%,-0.01,1,3719,卖盘
09:38:42,37.2,+0.59%,+0.01,3,11160,买盘
09:38:45,37.19,+0.57%,-0.01,44,163636,卖盘
09:38:48,37.18,+0.54%,-0.01,93,345774,卖盘
09:38:51,37.18,+0.54%,--,9,33462,卖盘
09:38:54,37.18,+0.54%,--,2,7436,卖盘
09:38:57,37.2,+0.59%,+0.02,54,200880,买盘
09:39:00,37.2,+0.59%,--,9,33480,买盘
09:42:30,37.19,+0.57%,--,10,37190,中性盘
09:42:30,37.19,+0.57%,--,10,37190,卖盘
09:42:33,37.2,+0.59%,+0.01,5,18600,买盘
09:42:42,37.2,+0.59%,--,2,7440,卖盘
09:42:57,37.22,+0.65%,+0.02,20,74440,买盘
09:43:00,37.2,+0.59%,-0.02,2,7440,卖盘
09:43:06,37.22,+0.65%,+0.02,5,18610,买盘
09:43:09,37.22,+0.65%,--,10,37220,买盘
09:43:12,37.22,+0.65%,--,9,33498,买盘
09:43:15,37.21,+0.62%,-0.01,5,18605,卖盘
09:43:18,37.21,+0.62%,--,4,14884,卖盘
09:43:21,37.22,+0.65%,+0.01,1,3722,买盘
09:43:24,37.21,+0.62%,-0.01,2,7442,卖盘
09:43:27,37.22,+0.65%,+0.01,29,107938,买盘
09:43:33,37.2,+0.59%,-0.02,4,14880,卖盘
09:43:39,37.22,+0.65%,--,17,63274,买盘
09:43:42,37.28,+0.81%,+0.06,237,883536,买盘
09:43:45,37.3,+0.87%,+0.02,2,7460,买盘
09:43:48,37.28,+0.81%,-0.02,1,3728,卖盘
09:43:51,37.28,+0.81%,--,31,115568,卖盘
09:43:57,37.28,+0.81%,--,8,29824,买盘
09:44:00,37.28,+0.81%,--,4,14912,买盘
09:44:03,37.28,+0.81%,--,1,3728,买盘
09:44:06,37.28,+0.81%,--,47,175216,买盘
09:44:09,37.28,+0.81%,--,28,104384,买盘
09:44:12,37.3,+0.87%,+0.02,7,26110,买盘
09:44:15,37.28,+0.81%,-0.02,5,18640,卖盘
09:44:18,37.29,+0.84%,+0.01,6,22374,买盘
09:44:24,37.3,+0.87%,--,0,0,买盘
09:44:30,37.29,+0.84%,--,26,96954,卖盘
09:44:33,37.3,+0.87%,+0.01,4,14920,买盘
09:44:36,37.29,+0.84%,-0.01,9,33561,卖盘
09:44:39,37.29,+0.84%,--,14,52206,卖盘
09:44:42,37.29,+0.84%,--,75,279675,买盘
09:44:45,37.29,+0.84%,--,2,7458,卖盘
09:44:48,37.3,+0.87%,+0.01,1,3730,买盘
09:44:51,37.29,+0.84%,-0.01,34,126786,卖盘
09:44:57,37.29,+0.84%,--,16,59664,买盘
09:45:00,37.29,+0.84%,--,0,0,中性盘
09:45:03,37.3,+0.87%,+0.01,27,100710,买盘
09:45:06,37.3,+0.87%,--,12,44760,买盘
09:45:12,37.3,+0.87%,--,4,14920,卖盘
09:45:18,37.3,+0.87%,--,23,85790,卖盘
09:45:21,37.29,+0.84%,-0.01,6,22374,卖盘
09:45:30,37.3,+0.87%,+0.01,11,41030,买盘
09:45:33,37.29,+0.84%,-0.01,10,37290,卖盘
09:45:36,37.3,+0.87%,+0.01,8,29840,买盘
09:45:39,37.29,+0.84%,-0.01,13,48477,卖盘
09:45:42,37.29,+0.84%,--,3,11187,卖盘
09:45:45,37.29,+0.84%,--,11,41019,卖盘
09:45:48,37.3,+0.87%,+0.01,3,11190,买盘
09:45:51,37.29,+0.84%,-0.01,4,14916,卖盘
09:45:54,37.29,+0.84%,--,2,7458,买盘
09:45:57,37.29,+0.84%,--,3,11187,买盘
09:46:00,37.28,+0.81%,-0.01,15,55920,卖盘
09:46:00,37.28,+0.81%,--,15,55920,中性盘
09:46:00,37.28,+0.81%,--,15,55920,买盘
09:46:03,37.27,+0.78%,-0.01,1,3727,卖盘
09:46:06,37.27,+0.78%,--,0,0,中性盘
09:46:09,37.27,+0.78%,--,11,40997,买盘
09:46:12,37.25,+0.73%,-0.02,7,26075,卖盘
09:46:18,37.26,+0.76%,+0.01,5,18630,买盘
09:46:21,37.25,+0.73%,-0.01,1,3725,中性盘
09:46:24,37.24,+0.70%,-0.01,10,37240,卖盘
09:46:27,37.25,+0.73%,+0.01,5,18625,中性盘
09:46:30,37.25,+0.73%,--,5,18625,卖盘
09:46:33,37.25,+0.73%,--,11,40975,卖盘
09:46:36,37.24,+0.70%,-0.01,14,52136,卖盘
09:46:39,37.25,+0.73%,+0.01,1,3725,买盘
09:46:42,37.24,+0.70%,-0.01,23,85652,卖盘
09:46:45,37.24,+0.70%,--,13,48412,卖盘
09:47:06,37.21,+0.62%,-0.02,148,550708,卖盘
09:47:09,37.2,+0.59%,-0.01,12,44640,中性盘
09:47:12,37.19,+0.57%,-0.01,14,52066,卖盘
09:47:15,37.17,+0.51%,-0.02,99,367983,卖盘
09:47:18,37.17,+0.51%,--,3,11151,卖盘
09:47:21,37.16,+0.49%,-0.01,14,52024,卖盘
09:47:24,37.16,+0.49%,--,1,3716,卖盘
09:47:27,37.17,+0.51%,+0.01,28,104076,买盘
09:47:30,37.15,+0.46%,-0.02,21,78015,卖盘
09:47:36,37.15,+0.46%,--,8,29720,卖盘
09:47:39,37.15,+0.46%,--,33,122595,卖盘
09:47:45,37.16,+0.49%,+0.01,20,74320,买盘
09:47:51,37.16,+0.49%,--,22,81752,卖盘
09:47:57,37.17,+0.51%,+0.01,29,107793,买盘
09:48:00,37.17,+0.51%,--,0,0,中性盘
09:48:03,37.17,+0.51%,--,13,48321,卖盘
09:48:06,37.17,+0.51%,--,1,3717,中性盘
09:48:09,37.19,+0.57%,+0.02,28,104132,买盘
09:48:12,37.19,+0.57%,--,2,7438,卖盘
09:48:24,37.22,+0.65%,+0.03,1,3722,买盘
09:48:30,37.22,+0.65%,--,12,44664,买盘
09:48:33,37.2,+0.59%,-0.02,4,14880,中性盘
09:48:36,37.2,+0.59%,--,19,70680,中性盘
09:48:39,37.2,+0.59%,--,7,26040,买盘
09:48:48,37.2,+0.59%,--,7,26040,卖盘
09:48:57,37.2,+0.59%,--,32,119040,卖盘
09:49:00,37.2,+0.59%,--,27,100440,买盘
09:49:03,37.19,+0.57%,-0.01,51,189669,卖盘
09:49:09,37.19,+0.57%,--,12,44628,卖盘
09:49:18,37.19,+0.57%,--,51,189669,卖盘
09:49:27,37.18,+0.54%,-0.01,1,3718,卖盘
09:49:27,37.18,+0.54%,--,1,3718,中性盘
09:49:45,37.18,+0.54%,--,18,66924,卖盘
09:49:51,37.18,+0.54%,--,31,115258,买盘
09:50:00,37.16,+0.49%,-0.02,6,22296,卖盘
09:50:03,37.16,+0.49%,--,9,33444,卖盘
09:50:06,37.16,+0.49%,--,2,7432,卖盘
09:50:12,37.18,+0.54%,+0.02,19,70642,买盘
09:50:15,37.16,+0.49%,-0.02,11,40876,卖盘
09:50:18,37.18,+0.54%,+0.02,14,52052,中性盘
09:50:21,37.18,+0.54%,--,6,22308,中性盘
09:50:27,37.19,+0.57%,+0.01,12,44628,买盘
09:50:30,37.18,+0.54%,-0.01,31,115258,卖盘
09:50:33,37.19,+0.57%,+0.01,5,18595,买盘
09:50:36,37.18,+0.54%,-0.01,5,18590,卖盘
09:50:39,37.19,+0.57%,+0.01,3,11157,买盘
09:50:42,37.19,+0.57%,--,13,48347,买盘
09:50:54,37.19,+0.57%,--,18,66942,买盘
09:50:57,37.18,+0.54%,-0.01,3,11154,卖盘
09:51:03,37.18,+0.54%,--,6,22308,卖盘
09:51:06,37.19,+0.57%,+0.01,24,92826,买盘
09:51:12,37.19,+0.57%,--,5,18595,卖盘
09:51:18,37.2,+0.59%,+0.01,27,100440,买盘
09:51:21,37.19,+0.57%,-0.01,59,219570,卖盘
09:51:24,37.19,+0.57%,--,1,3719,买盘
09:51:27,37.2,+0.59%,+0.01,43,159960,买盘
09:51:30,37.22,+0.65%,+0.02,39,145158,买盘
09:51:33,37.22,+0.65%,--,8,29776,买盘
09:51:36,37.22,+0.65%,--,32,119104,买盘
09:51:39,37.25,+0.73%,+0.03,9,33525,买盘
09:51:45,37.26,+0.76%,+0.01,46,171396,买盘
09:51:48,37.25,+0.73%,-0.01,5,18625,中性盘
09:51:51,37.26,+0.76%,+0.01,18,67068,买盘
09:51:54,37.25,+0.73%,-0.01,18,67050,卖盘
09:51:57,37.25,+0.73%,--,9,33525,买盘
09:52:00,37.25,+0.73%,--,5,18625,买盘
09:52:06,37.25,+0.73%,--,6,22350,中性盘
09:52:09,37.25,+0.73%,--,15,55875,卖盘
09:52:18,37.27,+0.78%,+0.01,35,130445,买盘
09:52:21,37.25,+0.73%,-0.02,3,11175,卖盘
09:52:24,37.25,+0.73%,--,3,11175,卖盘
09:52:27,37.25,+0.73%,--,19,70775,买盘
09:52:33,37.24,+0.70%,-0.01,53,197372,卖盘
09:52:36,37.25,+0.73%,+0.01,7,26075,卖盘
09:52:39,37.26,+0.76%,+0.01,1,3726,买盘
09:52:42,37.27,+0.78%,+0.01,30,111810,买盘
09:52:48,37.26,+0.76%,-0.01,9,33534,卖盘
09:52:51,37.26,+0.76%,--,41,152766,买盘
09:52:54,37.26,+0.76%,--,2,7452,买盘
09:52:57,37.25,+0.73%,-0.01,7,26075,卖盘
09:52:57,37.25,+0.73%,--,7,26075,中性盘
09:53:03,37.25,+0.73%,--,10,37250,卖盘
09:53:06,37.26,+0.76%,+0.01,2,7452,买盘
09:53:12,37.26,+0.76%,--,6,22356,买盘
09:53:18,37.26,+0.76%,--,15,55890,卖盘
09:53:21,37.26,+0.76%,--,3,11178,卖盘
09:53:24,37.26,+0.76%,--,8,29808,买盘
09:53:27,37.26,+0.76%,--,3,11178,买盘
09:53:36,37.26,+0.76%,--,1,3726,买盘
09:53:39,37.25,+0.73%,-0.01,4,14900,卖盘
09:53:42,37.25,+0.73%,--,1,3725,卖盘
09:53:54,37.25,+0.73%,--,3,11175,买盘
09:53:57,37.24,+0.70%,-0.01,2,7448,卖盘
09:54:00,37.23,+0.68%,-0.01,3,11169,卖盘
09:54:03,37.24,+0.70%,+0.01,4,14896,买盘
09:54:06,37.23,+0.68%,-0.01,1,3723,卖盘
09:54:09,37.23,+0.68%,--,3,11169,卖盘
09:54:12,37.23,+0.68%,--,39,145197,卖盘
09:54:27,37.22,+0.65%,-0.01,5,18610,卖盘
09:54:30,37.21,+0.62%,-0.01,1,3721,卖盘
09:54:36,37.21,+0.62%,--,0,0,中性盘
09:54:39,37.23,+0.68%,+0.02,43,160089,买盘
09:54:51,37.24,+0.70%,+0.01,101,376124,买盘
09:54:54,37.2,+0.59%,-0.04,1,3720,中性盘
09:55:03,37.19,+0.57%,--,4,14876,卖盘
09:55:06,37.19,+0.57%,--,16,59504,卖盘
09:55:09,37.19,+0.57%,--,12,44628,买盘
09:55:21,37.18,+0.54%,--,22,81796,卖盘
09:55:24,37.19,+0.57%,+0.01,7,26033,买盘
09:55:27,37.18,+0.54%,-0.01,16,59488,卖盘
09:55:33,37.18,+0.54%,--,4,14872,卖盘
09:55:36,37.16,+0.49%,-0.02,4,14864,卖盘
09:55:39,37.17,+0.51%,+0.01,1,3717,中性盘
09:55:48,37.24,+0.70%,+0.06,27,100548,买盘
09:55:51,37.18,+0.54%,-0.06,3,11154,卖盘
09:56:00,37.18,+0.54%,--,30,111540,卖盘
09:56:06,37.18,+0.54%,--,3,11154,中性盘
09:56:24,37.18,+0.54%,--,1,3718,卖盘
09:56:30,37.18,+0.54%,--,7,26026,卖盘
10:00:00,37.1,+0.32%,--,0,0,中性盘
10:00:00,37.1,+0.32%,--,0,0,卖盘
10:00:03,37.12,+0.38%,+0.02,1,3712,卖盘
10:00:09,37.12,+0.38%,--,14,51968,卖盘
10:00:12,37.15,+0.46%,+0.03,8,29720,买盘
10:00:18,37.15,+0.46%,--,2,7430,中性盘
10:00:27,37.15,+0.46%,--,26,96590,卖盘
10:00:33,37.15,+0.46%,--,27,100305,买盘
10:00:36,37.15,+0.46%,--,14,52010,卖盘
10:00:39,37.15,+0.46%,--,2,7430,卖盘
10:00:42,37.15,+0.46%,--,30,111747,卖盘
10:00:45,37.19,+0.57%,+0.04,2,7438,买盘
10:00:48,37.19,+0.57%,--,19,70661,买盘
10:00:54,37.18,+0.54%,-0.01,7,26026,买盘
10:00:57,37.14,+0.43%,-0.04,57,211698,卖盘
10:01:00,37.14,+0.43%,--,3,11142,卖盘
10:01:03,37.14,+0.43%,--,4,14856,买盘
10:01:09,37.16,+0.49%,+0.02,2,7432,买盘
10:01:12,37.15,+0.46%,-0.01,8,29720,卖盘
10:01:15,37.14,+0.43%,-0.01,3,11142,卖盘
10:01:21,37.14,+0.43%,--,10,37140,卖盘
10:01:24,37.14,+0.43%,--,5,18570,买盘
10:01:30,37.13,+0.41%,-0.01,10,37130,卖盘
10:01:36,37.12,+0.38%,-0.01,2,7424,卖盘
10:01:42,37.12,+0.38%,--,47,174464,卖盘
10:01:45,37.12,+0.38%,--,17,63104,卖盘
10:01:48,37.16,+0.49%,+0.04,9,33444,买盘
10:01:54,37.13,+0.41%,-0.03,1,3713,卖盘
10:01:57,37.15,+0.46%,+0.02,23,85445,中性盘
10:02:09,37.16,+0.49%,+0.01,6,22296,买盘
10:02:15,37.13,+0.41%,-0.03,3,11139,卖盘
10:02:18,37.15,+0.46%,+0.02,24,89160,中性盘
10:02:21,37.16,+0.49%,+0.01,10,37160,买盘
10:02:24,37.18,+0.54%,+0.02,77,286286,买盘
10:02:27,37.17,+0.51%,-0.01,14,52038,中性盘
10:02:33,37.16,+0.49%,-0.01,13,48308,卖盘
10:02:36,37.17,+0.51%,+0.01,7,26019,卖盘
10:02:42,37.16,+0.49%,-0.01,39,144924,卖盘
10:02:48,37.18,+0.54%,+0.02,17,63206,买盘
10:03:03,37.16,+0.49%,-0.02,46,170936,卖盘
10:03:06,37.18,+0.54%,+0.02,3,11154,中性盘
10:03:09,37.16,+0.49%,-0.02,5,18580,卖盘
10:03:12,37.19,+0.57%,+0.03,11,40909,中性盘
10:03:15,37.16,+0.49%,-0.03,7,26012,卖盘
10:03:21,37.19,+0.57%,+0.03,7,26033,买盘
10:03:27,37.19,+0.57%,--,0,0,买盘
10:03:30,37.19,+0.57%,--,7,26033,中性盘
10:03:33,37.19,+0.57%,--,11,40909,买盘
10:03:42,37.19,+0.57%,--,6,22314,买盘
10:03:45,37.19,+0.57%,--,4,14876,买盘
10:03:48,37.2,+0.59%,+0.01,171,636120,买盘
10:03:51,37.19,+0.57%,-0.01,6,22314,卖盘
10:03:54,37.19,+0.57%,--,7,26033,买盘
10:03:57,37.19,+0.57%,--,8,29752,买盘
10:04:00,37.19,+0.57%,--,10,37190,买盘
10:04:03,37.18,+0.54%,-0.01,4,14872,卖盘
10:04:09,37.18,+0.54%,--,23,85514,买盘
10:04:15,37.17,+0.51%,-0.01,4,14868,卖盘
10:04:18,37.18,+0.54%,+0.01,7,26026,买盘
10:04:21,37.17,+0.51%,-0.01,1,3717,中性盘
10:04:33,37.18,+0.54%,+0.01,75,278850,买盘
10:04:36,37.16,+0.49%,-0.02,13,48308,卖盘
10:04:39,37.15,+0.46%,-0.01,1,3715,卖盘
10:04:42,37.17,+0.51%,+0.02,31,115227,买盘
10:04:45,37.15,+0.46%,-0.02,31,115165,卖盘
10:04:57,37.15,+0.46%,--,1,3715,卖盘
10:05:03,37.18,+0.54%,+0.03,36,133848,买盘
10:05:09,37.18,+0.54%,--,7,26026,买盘
10:05:15,37.15,+0.46%,-0.03,1,3715,卖盘
10:05:18,37.2,+0.59%,+0.05,36,133920,买盘
10:05:21,37.18,+0.54%,-0.02,1,3718,中性盘
10:05:24,37.2,+0.59%,+0.02,1,3720,买盘
10:05:27,37.2,+0.59%,--,2,7440,买盘
10:05:30,37.24,+0.70%,+0.04,84,312816,买盘
10:05:36,37.2,+0.59%,-0.04,10,37200,卖盘
10:05:39,37.2,+0.59%,--,3,11160,买盘
10:05:42,37.2,+0.59%,--,0,0,买盘
10:05:45,37.2,+0.59%,--,64,238080,买盘
10:05:51,37.24,+0.70%,+0.04,50,186200,买盘
10:05:54,37.24,+0.70%,--,11,40964,买盘
10:05:57,37.24,+0.70%,--,13,48412,买盘
10:06:00,37.24,+0.70%,--,1,3724,买盘
10:06:03,37.24,+0.70%,--,3,11172,买盘
10:06:06,37.25,+0.73%,+0.01,199,741275,买盘
10:06:09,37.27,+0.78%,+0.02,27,100629,买盘
10:06:12,37.28,+0.81%,+0.01,20,74560,买盘
10:06:15,37.27,+0.78%,-0.01,10,37270,买盘
10:06:18,37.27,+0.78%,--,10,37270,买盘
10:06:21,37.27,+0.78%,--,5,18635,买盘
10:06:24,37.25,+0.73%,-0.02,1,3725,卖盘
10:06:27,37.25,+0.73%,--,11,40975,买盘
10:06:33,37.25,+0.73%,--,2,7450,买盘
10:06:39,37.24,+0.70%,-0.01,12,44688,卖盘
10:06:42,37.24,+0.70%,--,35,130340,卖盘
10:06:45,37.24,+0.70%,--,14,52136,买盘
10:06:48,37.24,+0.70%,--,0,0,买盘
10:06:54,37.22,+0.65%,-0.02,19,70718,卖盘
10:06:57,37.23,+0.68%,+0.01,13,48399,买盘
10:07:00,37.23,+0.68%,--,5,18615,中性盘
10:07:00,37.23,+0.68%,--,5,18615,买盘
10:07:03,37.24,+0.70%,+0.01,6,22344,买盘
10:07:06,37.22,+0.65%,-0.02,4,14888,卖盘
10:07:09,37.25,+0.73%,+0.03,53,197425,买盘
10:07:15,37.25,+0.73%,+0.03,1,3725,买盘
10:07:18,37.25,+0.73%,--,0,0,买盘
10:07:21,37.22,+0.65%,-0.03,29,107938,卖盘
10:07:27,37.22,+0.65%,--,1,3722,卖盘
10:07:33,37.23,+0.68%,+0.01,11,40953,卖盘
10:07:36,37.23,+0.68%,--,1,3723,卖盘
10:07:42,37.23,+0.68%,--,6,22338,卖盘
10:07:45,37.23,+0.68%,--,31,115413,买盘
10:07:48,37.23,+0.68%,--,36,134028,卖盘
10:07:51,37.23,+0.68%,--,0,0,中性盘
10:07:54,37.23,+0.68%,--,1,3723,买盘
10:08:06,37.23,+0.68%,--,10,37230,买盘
10:08:09,37.22,+0.65%,-0.01,3,11166,卖盘
10:08:15,37.22,+0.65%,--,4,14888,卖盘
10:08:24,37.2,+0.59%,-0.02,1,3720,卖盘
10:08:27,37.22,+0.65%,+0.02,6,22332,买盘
10:08:33,37.2,+0.59%,-0.02,28,104160,卖盘
10:08:36,37.2,+0.59%,--,8,29760,卖盘
10:08:45,37.2,+0.59%,--,11,40920,卖盘
10:08:48,37.2,+0.59%,--,1,3720,卖盘
10:08:51,37.2,+0.59%,--,47,174840,卖盘
10:08:54,37.22,+0.65%,+0.02,3,11166,买盘
10:08:57,37.23,+0.68%,+0.01,10,37230,买盘
10:09:03,37.22,+0.65%,-0.01,1,3722,卖盘
10:09:09,37.22,+0.65%,--,3,11166,卖盘
10:09:12,37.2,+0.59%,-0.02,17,63240,卖盘
10:09:15,37.2,+0.59%,--,16,59520,卖盘
10:09:18,37.2,+0.59%,--,15,55800,卖盘
10:09:21,37.18,+0.54%,-0.02,4,14872,卖盘
10:09:30,37.21,+0.62%,+0.03,8,29768,买盘
10:09:33,37.18,+0.54%,-0.03,2,7436,卖盘
10:09:39,37.18,+0.54%,--,0,0,卖盘
10:09:42,37.22,+0.65%,+0.04,33,122826,买盘
10:09:45,37.19,+0.57%,-0.03,1,3719,卖盘
10:09:48,37.19,+0.57%,--,1,3719,卖盘
10:09:51,37.22,+0.65%,+0.03,28,104216,买盘
10:09:57,37.22,+0.65%,--,6,22332,买盘
10:10:06,37.23,+0.68%,+0.01,7,26061,买盘
10:10:09,37.19,+0.57%,-0.04,46,171074,卖盘
10:10:12,37.23,+0.68%,+0.04,6,22338,买盘
10:10:21,37.23,+0.68%,--,2,7446,买盘
10:10:30,37.21,+0.62%,-0.02,7,26047,卖盘
10:10:30,37.21,+0.62%,--,7,26047,中性盘
10:10:30,37.21,+0.62%,--,7,26047,卖盘
10:10:33,37.23,+0.68%,+0.02,14,52122,买盘
10:10:36,37.23,+0.68%,--,12,44676,买盘
10:10:42,37.22,+0.65%,-0.01,10,37220,卖盘
10:10:45,37.22,+0.65%,--,1,3722,买盘
10:10:48,37.21,+0.62%,-0.01,3,11163,卖盘
10:10:51,37.21,+0.62%,--,11,40931,卖盘
10:10:54,37.21,+0.62%,--,26,96746,卖盘
10:10:57,37.21,+0.62%,--,1,3721,买盘
10:11:03,37.2,+0.59%,-0.01,21,78120,中性盘
10:11:06,37.2,+0.59%,--,19,70680,卖盘
10:11:09,37.2,+0.59%,--,14,52080,买盘
10:11:12,37.18,+0.54%,-0.02,31,115258,中性盘
10:11:15,37.18,+0.54%,--,0,0,买盘
10:11:24,37.22,+0.65%,+0.02,7,26054,买盘
10:11:27,37.22,+0.65%,--,0,0,买盘
10:11:30,37.18,+0.54%,-0.04,1,3718,卖盘
10:11:36,37.18,+0.54%,--,16,59488,买盘
10:11:39,37.21,+0.62%,+0.03,2,7442,买盘
10:11:42,37.18,+0.54%,-0.03,4,14872,卖盘
10:11:45,37.18,+0.54%,--,0,0,中性盘
10:11:51,37.21,+0.62%,+0.03,7,26047,买盘
10:11:54,37.19,+0.57%,-0.02,9,33471,卖盘
10:12:06,37.19,+0.57%,--,0,0,中性盘
10:12:09,37.18,+0.54%,-0.01,32,118976,卖盘
10:12:12,37.18,+0.54%,--,33,122694,卖盘
10:12:15,37.2,+0.59%,+0.02,8,29760,买盘
10:12:18,37.18,+0.54%,-0.02,3,11154,卖盘
10:12:27,37.17,+0.51%,-0.01,18,66906,卖盘
10:12:30,37.18,+0.54%,+0.01,5,18590,买盘
10:12:36,37.18,+0.54%,--,97,360646,买盘
10:12:39,37.18,+0.54%,--,20,74360,买盘
10:12:42,37.18,+0.54%,--,1,3718,买盘
10:12:45,37.17,+0.51%,-0.01,19,70623,卖盘
10:12:48,37.17,+0.51%,--,2,7434,卖盘
10:12:51,37.18,+0.54%,+0.01,36,133848,买盘
10:13:00,37.18,+0.54%,--,8,29744,买盘
10:13:03,37.17,+0.51%,-0.01,2,7434,卖盘
10:13:06,37.18,+0.54%,+0.01,23,85514,买盘
