成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,37.35,+0.46%,+37.35,142,530370,卖盘
09:25:00,37.35,+0.46%,-0.01,142,530370,中性盘
09:30:03,37.34,+0.43%,-0.01,63,235242,卖盘
09:30:06,37.34,+0.43%,--,176,657184,卖盘
09:30:09,37.35,+0.46%,+0.01,46,171810,中性盘
09:30:12,37.35,+0.46%,--,10,37350,卖盘
09:30:15,37.35,+0.46%,--,46,171810,卖盘
09:30:18,37.39,+0.56%,+0.04,11,41129,买盘
09:30:21,37.35,+0.46%,-0.04,16,59760,卖盘
09:30:24,37.43,+0.67%,+0.08,28,104804,买盘
09:30:27,37.4,+0.59%,-0.03,28,104720,卖盘
09:30:30,37.35,+0.46%,-0.05,30,112050,卖盘
09:30:33,37.38,+0.54%,+0.03,23,85974,卖盘
09:30:36,37.38,+0.54%,--,8,29904,买盘
09:30:39,37.37,+0.51%,-0.01,56,209272,卖盘
09:30:42,37.35,+0.46%,-0.02,31,115785,卖盘
09:30:45,37.33,+0.40%,-0.02,22,82126,卖盘
09:30:48,37.35,+0.46%,+0.02,2,7470,买盘
09:30:51,37.34,+0.43%,-0.01,10,37340,中性盘
09:30:54,37.34,+0.43%,--,16,59744,买盘
09:30:57,37.31,+0.35%,-0.03,52,194012,卖盘
09:31:00,37.32,+0.38%,+0.01,25,93300,中性盘
09:31:03,37.31,+0.35%,-0.01,11,41041,卖盘
09:31:06,37.34,+0.43%,+0.03,11,41074,中性盘
09:31:09,37.34,+0.43%,--,51,190434,卖盘
09:31:12,37.34,+0.43%,--,12,44808,买盘
09:31:15,37.36,+0.48%,+0.02,37,138232,买盘
09:31:21,37.35,+0.46%,-0.01,4,14940,中性盘
09:31:24,37.34,+0.43%,-0.01,150,560100,卖盘
09:31:27,37.4,+0.59%,+0.06,91,340340,买盘
09:31:30,37.4,+0.59%,--,3,11220,买盘
