成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:00,0.0,-100.00%,--,0,0,中性盘
09:21:21,0.0,-100.00%,--,0,0,卖盘
09:25:00,36.18,-0.74%,+36.18,933,3375594,卖盘
09:25:00,36.18,-0.74%,--,933,3375594,--
09:25:00,36.18,-0.74%,--,933,3375594,中性盘
09:30:02,36.21,-0.66%,+0.03,36,130356,买盘
09:30:05,36.22,-0.63%,+0.01,42,152124,中性盘
09:30:08,36.25,-0.55%,+0.03,33,119625,卖盘
09:30:11,36.37,-0.22%,+0.12,66,240042,中性盘
09:30:14,36.25,-0.55%,-0.12,49,177625,卖盘
09:30:17,36.27,-0.49%,+0.02,48,174096,中性盘
09:30:20,36.22,-0.63%,-0.05,81,293382,卖盘
09:30:23,36.21,-0.66%,-0.01,114,412794,卖盘
09:30:26,36.21,-0.66%,--,76,275196,买盘
09:30:29,36.21,-0.66%,--,134,485214,买盘
09:30:32,36.36,-0.25%,+0.15,135,490860,买盘
09:30:35,36.36,-0.25%,--,21,76356,买盘
09:30:38,36.34,-0.30%,-0.02,6,21804,中性盘
09:30:41,36.35,-0.27%,+0.01,8,29080,中性盘
09:30:44,36.33,-0.33%,-0.02,16,58128,中性盘
09:30:47,36.34,-0.30%,+0.01,10,36340,买盘
09:30:50,36.34,-0.30%,--,54,196236,买盘
09:30:53,36.34,-0.30%,--,16,58144,买盘
09:30:56,36.35,-0.27%,+0.01,70,254450,买盘
09:30:59,36.35,-0.27%,--,25,90875,买盘
09:31:02,36.36,-0.25%,+0.01,15,54540,买盘
09:31:05,36.37,-0.22%,+0.01,6,21822,买盘
09:31:08,36.38,-0.19%,+0.01,4,14552,买盘
09:31:11,36.38,-0.19%,--,9,32742,买盘
09:31:14,36.38,-0.19%,--,16,58208,中性盘
09:31:17,36.38,-0.19%,--,74,269212,卖盘
09:31:20,36.39,-0.16%,+0.01,72,262008,买盘
09:31:23,36.41,-0.11%,+0.02,9,32769,买盘
09:31:26,36.39,-0.16%,-0.02,15,54585,卖盘
09:31:29,36.39,-0.16%,--,6,21834,卖盘
09:31:32,36.38,-0.19%,-0.01,126,458388,卖盘
09:31:35,36.37,-0.22%,-0.01,19,69103,买盘
09:31:38,36.36,-0.25%,-0.01,23,83628,卖盘
09:31:41,36.37,-0.22%,+0.01,54,196398,买盘
09:31:44,36.36,-0.25%,-0.01,21,76356,卖盘
09:31:47,36.43,-0.05%,+0.07,192,699456,买盘
09:31:50,36.39,-0.16%,-0.04,50,181950,卖盘
09:31:53,36.39,-0.16%,--,23,83697,卖盘
09:31:56,36.39,-0.16%,--,30,109170,卖盘
09:31:59,36.42,-0.08%,+0.03,40,145680,买盘
09:32:02,36.42,-0.08%,--,8,29136,卖盘
09:32:05,36.44,-0.03%,+0.02,7,25508,买盘
09:32:08,36.44,-0.03%,--,22,80168,买盘
09:32:11,36.45,0.00%,+0.01,27,98415,买盘
09:32:14,36.5,+0.14%,+0.05,9,32850,买盘
09:32:17,36.54,+0.25%,+0.04,6,21924,买盘
09:32:20,36.56,+0.30%,+0.02,5,18280,买盘
09:32:23,36.54,+0.25%,-0.02,11,40194,卖盘
09:32:26,36.6,+0.41%,+0.06,37,135420,买盘
09:32:32,36.6,+0.41%,--,59,215940,买盘
09:32:35,36.57,+0.33%,-0.03,197,720429,中性盘
09:32:38,36.61,+0.44%,+0.04,25,91525,买盘
09:32:41,36.57,+0.33%,-0.04,15,54855,买盘
09:32:44,36.58,+0.36%,+0.01,28,102424,买盘
09:32:47,36.57,+0.33%,-0.01,48,175536,卖盘
09:32:50,36.57,+0.33%,--,13,47541,买盘
09:32:53,36.56,+0.30%,-0.01,45,164520,中性盘
09:32:56,36.55,+0.27%,-0.01,9,32895,卖盘
09:32:59,36.57,+0.33%,+0.02,30,109710,买盘
09:33:02,36.57,+0.33%,--,34,124338,买盘
09:33:05,36.57,+0.33%,--,10,36570,卖盘
09:33:08,36.6,+0.41%,+0.03,28,102480,买盘
09:33:14,36.63,+0.49%,+0.03,16,58608,买盘
09:33:17,36.64,+0.52%,+0.01,18,65952,买盘
09:33:20,36.64,+0.52%,--,15,54960,买盘
09:33:26,36.64,+0.52%,--,23,84272,买盘
09:33:29,36.6,+0.41%,-0.04,26,95160,卖盘
09:33:32,36.6,+0.41%,--,74,270840,买盘
09:33:35,36.63,+0.49%,+0.03,13,47619,买盘
09:33:50,36.63,+0.49%,--,16,58608,卖盘
09:33:53,36.63,+0.49%,--,26,95238,卖盘
09:33:56,36.63,+0.49%,--,8,29304,卖盘
09:33:59,36.65,+0.55%,+0.02,33,120945,买盘
09:34:02,36.65,+0.55%,--,19,69635,买盘
09:34:08,36.66,+0.58%,+0.03,4,14664,买盘
09:34:11,36.67,+0.60%,+0.01,43,157681,买盘
09:34:14,36.66,+0.58%,-0.01,15,54990,中性盘
09:34:14,36.66,+0.58%,--,15,54990,中性盘
09:34:20,36.64,+0.52%,-0.01,36,131904,卖盘
09:34:29,36.64,+0.52%,-0.03,4,14656,卖盘
09:34:32,36.65,+0.55%,+0.01,5,18325,卖盘
09:34:38,36.67,+0.60%,--,20,73340,买盘
09:34:41,36.65,+0.55%,-0.02,48,175920,卖盘
09:34:44,36.65,+0.55%,--,36,131940,买盘
09:34:50,36.65,+0.55%,--,14,51310,买盘
09:34:53,36.66,+0.58%,+0.01,16,58656,买盘
09:34:56,36.65,+0.55%,-0.01,31,113615,卖盘
09:34:59,36.63,+0.49%,-0.02,29,106227,卖盘
09:35:02,36.63,+0.49%,--,5,18315,卖盘
09:35:05,36.57,+0.33%,-0.06,190,694830,卖盘
09:35:08,36.57,+0.33%,--,34,124338,卖盘
09:35:11,36.57,+0.33%,--,85,310845,买盘
09:35:14,36.6,+0.41%,+0.03,86,314760,买盘
09:35:17,36.63,+0.49%,+0.03,24,87912,买盘
09:35:23,36.57,+0.33%,-0.06,129,471753,卖盘
09:35:26,36.62,+0.47%,+0.05,12,43944,买盘
09:35:29,36.62,+0.47%,--,24,87888,买盘
09:35:32,36.6,+0.41%,-0.02,46,168360,卖盘
09:35:35,36.64,+0.52%,+0.04,149,545936,买盘
09:35:38,36.64,+0.52%,--,22,80608,买盘
09:35:41,36.65,+0.55%,+0.01,54,197910,买盘
09:35:44,36.63,+0.49%,-0.02,59,216117,卖盘
09:35:50,36.62,+0.47%,-0.02,18,65916,卖盘
09:35:53,36.63,+0.49%,+0.01,36,131868,买盘
09:35:59,36.63,+0.49%,+0.01,16,58608,买盘
09:36:02,36.61,+0.44%,-0.02,53,194033,卖盘
09:36:05,36.62,+0.47%,+0.01,60,219720,中性盘
09:36:08,36.64,+0.52%,+0.02,36,131904,买盘
09:36:11,36.68,+0.63%,+0.04,324,1190780,买盘
09:36:14,36.71,+0.71%,+0.03,87,319377,买盘
09:36:17,36.75,+0.82%,+0.04,51,187425,买盘
09:36:29,36.78,+0.91%,+0.03,27,99306,买盘
09:36:32,36.79,+0.93%,+0.01,13,47827,买盘
09:36:35,36.78,+0.91%,-0.01,56,205968,卖盘
09:36:38,36.79,+0.93%,+0.01,26,95654,买盘
09:36:41,36.79,+0.93%,--,22,80938,买盘
09:36:44,36.79,+0.93%,--,34,125086,卖盘
09:36:47,36.77,+0.88%,-0.02,48,176496,卖盘
09:36:50,36.8,+0.96%,+0.03,25,92000,买盘
09:36:56,36.79,+0.93%,-0.01,5,18395,买盘
09:36:59,36.8,+0.96%,+0.01,37,136160,买盘
09:37:05,36.79,+0.93%,--,19,69901,卖盘
09:37:08,36.79,+0.93%,--,33,121407,卖盘
09:37:11,36.8,+0.96%,+0.01,3,11040,买盘
09:37:14,36.79,+0.93%,-0.01,54,198666,卖盘
09:37:17,36.79,+0.93%,--,16,58864,买盘
