成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:14,41.79,+1.51%,+0.02,159,664461,买盘
09:32:17,41.79,+1.51%,--,238,994602,卖盘
09:32:20,41.81,+1.55%,+0.02,67,280127,中性盘
09:32:23,41.83,+1.60%,+0.02,146,610718,买盘
09:32:26,41.82,+1.58%,-0.01,77,322014,中性盘
09:32:29,41.81,+1.55%,-0.01,61,255041,卖盘
09:32:32,41.81,+1.55%,--,86,359566,中性盘
09:32:35,41.82,+1.58%,+0.01,119,497658,买盘
09:32:38,41.8,+1.53%,-0.02,135,564300,卖盘
09:32:41,41.8,+1.53%,--,61,254980,卖盘
09:32:44,41.8,+1.53%,--,206,861080,买盘
09:32:47,41.8,+1.53%,--,357,1493598,卖盘
09:32:50,41.85,+1.65%,+0.05,75,313875,买盘
09:32:53,41.88,+1.72%,+0.03,124,519312,买盘
09:32:56,41.88,+1.72%,--,137,573756,买盘
09:32:59,41.88,+1.72%,--,248,1038624,中性盘
09:33:02,41.84,+1.63%,-0.04,128,535552,买盘
09:33:05,41.79,+1.51%,-0.05,584,2440536,卖盘
09:33:08,41.7,+1.29%,-0.09,81,337770,卖盘
09:33:11,41.7,+1.29%,--,50,208500,卖盘
09:33:14,41.8,+1.53%,+0.1,72,300960,买盘
09:33:17,41.76,+1.43%,-0.04,20,83520,中性盘
09:33:20,41.8,+1.53%,+0.04,63,263340,买盘
09:33:23,41.8,+1.53%,--,113,472340,买盘
09:33:26,41.85,+1.65%,+0.05,381,1594485,买盘
09:33:29,41.81,+1.55%,-0.04,212,886372,卖盘
09:33:32,41.85,+1.65%,+0.04,102,426870,买盘
09:33:35,41.81,+1.55%,-0.04,143,597883,卖盘
09:33:38,41.82,+1.58%,+0.01,22,92004,中性盘
09:33:41,41.81,+1.55%,-0.01,265,1107965,卖盘
09:33:44,41.8,+1.53%,-0.01,149,622820,卖盘
09:33:47,41.84,+1.63%,+0.04,94,393296,买盘
09:33:50,41.8,+1.53%,-0.04,64,267520,卖盘
09:33:53,41.81,+1.55%,+0.01,51,213231,中性盘
09:33:56,41.82,+1.58%,+0.01,47,196554,买盘
09:33:59,41.8,+1.53%,-0.02,89,372020,卖盘
09:34:02,41.81,+1.55%,+0.01,32,133792,买盘
09:34:05,41.81,+1.55%,--,60,250860,买盘
09:34:08,41.8,+1.53%,-0.01,265,1107700,卖盘
09:34:11,41.79,+1.51%,-0.01,32,133728,卖盘
09:34:14,41.81,+1.55%,+0.02,64,267584,买盘
09:34:17,41.79,+1.51%,-0.02,33,137907,卖盘
09:34:20,41.78,+1.48%,-0.01,154,643412,卖盘
09:34:23,41.73,+1.36%,-0.05,94,392262,卖盘
09:34:26,41.72,+1.34%,-0.01,86,358792,卖盘
09:34:29,41.7,+1.29%,-0.02,125,521250,卖盘
09:34:32,41.67,+1.21%,-0.03,223,929241,卖盘
09:34:35,41.61,+1.07%,-0.06,184,765624,卖盘
09:34:37,41.6,+1.04%,-0.01,20,83200,卖盘
09:34:41,41.58,+1.00%,-0.02,28,116424,卖盘
09:34:44,41.61,+1.07%,+0.03,41,170601,买盘
09:34:47,41.61,+1.07%,--,51,212211,卖盘
09:34:50,41.62,+1.09%,+0.01,72,299664,中性盘
09:34:53,41.68,+1.24%,+0.06,42,175056,买盘
09:34:56,41.68,+1.24%,--,8,33344,中性盘
09:34:56,41.68,+1.24%,--,8,33344,卖盘
09:34:59,41.72,+1.34%,+0.04,23,95956,买盘
09:35:02,41.72,+1.34%,--,34,141848,买盘
09:35:05,41.72,+1.34%,--,74,308728,买盘
09:35:08,41.72,+1.34%,--,56,233632,买盘
09:35:11,41.72,+1.34%,--,207,863604,卖盘
09:35:14,41.7,+1.29%,-0.02,97,404490,卖盘
09:35:17,41.69,+1.26%,-0.01,31,129239,中性盘
09:35:20,41.7,+1.29%,+0.01,73,304410,买盘
09:35:23,41.69,+1.26%,-0.01,60,250140,卖盘
09:35:26,41.69,+1.26%,--,49,204281,买盘
09:35:29,41.69,+1.26%,--,79,329351,买盘
09:35:32,41.64,+1.14%,-0.05,145,603780,卖盘
09:35:35,41.68,+1.24%,+0.04,63,262584,买盘
09:35:38,41.64,+1.14%,-0.04,24,99936,卖盘
09:35:41,41.64,+1.14%,--,60,249840,卖盘
09:35:44,41.65,+1.17%,+0.01,16,66640,买盘
09:35:47,41.65,+1.17%,--,58,241570,买盘
09:35:50,41.64,+1.14%,-0.01,123,512172,卖盘
09:35:53,41.64,+1.14%,--,85,353940,卖盘
09:35:56,41.64,+1.14%,--,79,328956,卖盘
09:35:59,41.64,+1.14%,--,72,299808,卖盘
09:36:02,41.64,+1.14%,--,40,166560,卖盘
09:36:05,41.64,+1.14%,--,44,183216,卖盘
09:36:08,41.68,+1.24%,+0.04,52,216736,买盘
09:36:11,41.66,+1.19%,-0.02,32,133312,中性盘
09:36:14,41.69,+1.26%,+0.03,15,62535,买盘
09:36:17,41.7,+1.29%,+0.01,56,233520,买盘
09:36:20,41.7,+1.29%,--,22,91740,买盘
09:36:23,41.69,+1.26%,-0.01,89,371041,卖盘
09:36:26,41.71,+1.31%,+0.02,17,70907,买盘
09:36:29,41.68,+1.24%,-0.03,89,370952,卖盘
09:36:32,41.68,+1.24%,--,184,766912,买盘
09:36:35,41.66,+1.19%,-0.02,75,312450,中性盘
09:36:38,41.5,+0.80%,-0.16,557,2311550,卖盘
09:36:41,41.5,+0.80%,--,90,373500,卖盘
09:36:44,41.51,+0.83%,+0.01,26,107926,中性盘
09:36:50,41.51,+0.83%,+0.01,65,269815,中性盘
09:36:53,41.5,+0.80%,-0.01,190,788500,卖盘
09:36:56,41.5,+0.80%,--,82,340300,买盘
09:36:59,41.51,+0.83%,+0.01,33,136983,买盘
09:37:02,41.5,+0.80%,-0.01,51,211650,卖盘
09:37:05,41.5,+0.80%,--,49,203350,买盘
09:37:08,41.5,+0.80%,--,28,116200,买盘
09:37:11,41.49,+0.78%,-0.01,16,66384,卖盘
09:37:14,41.49,+0.78%,--,68,282132,买盘
09:37:17,41.5,+0.80%,+0.01,17,70550,买盘
09:37:20,41.5,+0.80%,--,116,481400,买盘
09:37:23,41.49,+0.78%,-0.01,103,427347,卖盘
09:37:26,41.54,+0.90%,+0.05,144,598176,买盘
09:37:29,41.55,+0.92%,+0.01,8,33240,卖盘
09:37:32,41.55,+0.92%,--,13,54015,卖盘
09:37:35,41.55,+0.92%,--,22,91410,买盘
09:37:38,41.55,+0.92%,--,10,41550,买盘
09:37:41,41.56,+0.95%,+0.01,12,49872,卖盘
09:37:44,41.56,+0.95%,--,1,4156,中性盘
09:37:47,41.6,+1.04%,+0.04,2,8320,买盘
09:37:50,41.57,+0.97%,-0.03,9,37413,卖盘
09:37:53,41.57,+0.97%,--,77,320089,买盘
09:37:56,41.57,+0.97%,--,41,170437,买盘
09:37:59,41.57,+0.97%,--,86,357502,买盘
09:38:02,41.56,+0.95%,-0.01,109,453004,卖盘
09:38:05,41.6,+1.04%,+0.04,64,266240,买盘
09:38:08,41.6,+1.04%,--,8,33280,卖盘
09:38:11,41.6,+1.04%,--,57,237120,卖盘
09:38:14,41.6,+1.04%,--,18,74880,卖盘
09:38:14,41.6,+1.04%,--,18,74880,中性盘
09:38:17,41.6,+1.04%,--,22,91520,卖盘
09:38:20,41.65,+1.17%,+0.05,8,33320,卖盘
09:38:23,41.65,+1.17%,--,28,116620,买盘
09:38:29,41.65,+1.17%,--,40,166600,卖盘
09:38:32,41.65,+1.17%,--,19,79135,卖盘
09:38:35,41.69,+1.26%,+0.04,76,316844,买盘
09:38:38,41.7,+1.29%,+0.01,39,162630,买盘
09:38:41,41.68,+1.24%,-0.02,41,170888,中性盘
09:38:44,41.68,+1.24%,--,14,58352,卖盘
09:38:47,41.71,+1.31%,+0.03,94,392074,买盘
09:38:50,41.71,+1.31%,--,31,129301,买盘
09:38:52,41.7,+1.29%,-0.01,33,137610,卖盘
09:38:56,41.71,+1.31%,+0.01,19,79249,卖盘
09:38:59,41.74,+1.38%,+0.03,48,200352,买盘
09:39:02,41.74,+1.38%,--,35,146090,买盘
09:39:05,41.73,+1.36%,-0.01,65,271245,中性盘
09:39:08,41.78,+1.48%,+0.05,83,346774,买盘
09:39:11,41.79,+1.51%,+0.01,82,342678,买盘
09:39:14,41.89,+1.75%,+0.1,954,3996306,买盘
09:39:17,41.95,+1.89%,+0.06,204,855780,买盘
09:39:20,41.92,+1.82%,-0.03,96,402432,中性盘
09:39:23,41.95,+1.89%,+0.03,54,226530,买盘
09:39:26,41.95,+1.89%,--,84,352380,卖盘
09:39:29,41.94,+1.87%,-0.01,188,788472,中性盘
09:39:32,41.85,+1.65%,-0.09,277,1159245,卖盘
09:39:35,41.89,+1.75%,+0.04,149,624161,中性盘
09:39:38,41.82,+1.58%,-0.07,112,468384,中性盘
09:39:41,41.94,+1.87%,+0.12,68,285192,买盘
09:39:44,41.94,+1.87%,--,26,109044,买盘
09:39:47,41.94,+1.87%,--,32,134208,买盘
09:39:50,41.93,+1.85%,-0.01,51,213843,中性盘
09:39:53,41.9,+1.77%,-0.03,40,167600,中性盘
09:39:56,41.93,+1.85%,+0.03,98,410914,买盘
09:39:59,41.91,+1.80%,-0.02,117,490347,卖盘
09:40:02,41.92,+1.82%,+0.01,199,834208,买盘
09:40:05,41.92,+1.82%,--,61,255712,买盘
09:40:08,41.92,+1.82%,--,136,570112,卖盘
09:40:11,41.92,+1.82%,--,99,415008,卖盘
09:40:14,41.92,+1.82%,--,115,482080,卖盘
09:40:17,41.93,+1.85%,+0.01,57,239001,中性盘
09:40:20,41.93,+1.85%,--,34,142562,卖盘
09:40:23,41.93,+1.85%,--,93,389949,买盘
09:40:26,41.93,+1.85%,--,69,289317,买盘
09:40:29,41.85,+1.65%,-0.08,269,1125765,卖盘
09:40:32,41.88,+1.72%,+0.03,129,540252,买盘
09:40:35,41.88,+1.72%,--,363,1520244,卖盘
09:40:38,41.88,+1.72%,--,86,360168,卖盘
09:40:40,41.88,+1.72%,--,14,58632,卖盘
09:40:44,41.91,+1.80%,+0.03,54,226314,买盘
09:40:47,41.91,+1.80%,--,67,280797,买盘
09:40:50,41.93,+1.85%,+0.02,110,461230,买盘
09:40:53,41.96,+1.92%,+0.03,404,1695184,买盘
09:40:56,41.96,+1.92%,--,165,692340,卖盘
09:40:59,41.98,+1.97%,+0.02,64,268672,买盘
09:41:02,41.99,+1.99%,+0.01,118,495482,买盘
09:41:05,42.0,+2.02%,+0.01,299,1255800,买盘
09:41:08,42.0,+2.02%,--,379,1591800,买盘
09:41:11,42.04,+2.11%,+0.04,184,773536,买盘
09:41:14,42.09,+2.23%,+0.05,32,134688,买盘
09:41:17,42.07,+2.19%,-0.02,128,540515,卖盘
09:41:20,42.09,+2.23%,+0.02,156,656604,买盘
09:41:23,42.09,+2.23%,--,78,328302,卖盘
09:41:26,42.11,+2.28%,+0.02,188,791668,买盘
09:41:29,42.15,+2.38%,+0.04,23,96945,中性盘
09:41:32,42.13,+2.33%,-0.02,326,1373438,中性盘
09:41:32,42.13,+2.33%,--,326,1373438,中性盘
09:41:35,42.13,+2.33%,--,254,1070102,买盘
09:41:38,42.15,+2.38%,+0.02,76,320340,卖盘
09:41:41,42.15,+2.38%,--,79,332985,卖盘
09:41:44,42.16,+2.40%,+0.01,48,202368,中性盘
09:41:47,42.17,+2.43%,+0.01,65,274105,买盘
09:41:50,42.17,+2.43%,--,179,754843,买盘
09:41:53,42.14,+2.36%,-0.03,302,1272628,卖盘
09:41:56,42.15,+2.38%,+0.01,333,1403595,买盘
09:41:59,42.17,+2.43%,+0.02,300,1265100,买盘
09:42:02,42.16,+2.40%,-0.01,226,952816,卖盘
09:42:05,42.14,+2.36%,-0.02,83,349762,中性盘
09:42:08,42.16,+2.40%,+0.02,43,181288,买盘
09:42:11,42.11,+2.28%,-0.05,136,572696,卖盘
09:42:14,42.12,+2.31%,+0.01,162,682344,买盘
09:42:17,42.11,+2.28%,-0.01,9,37899,卖盘
09:42:20,42.11,+2.28%,--,136,572696,卖盘
09:42:23,42.12,+2.31%,+0.01,134,564408,买盘
09:42:26,42.12,+2.31%,--,24,101088,卖盘
09:42:29,42.13,+2.33%,+0.01,89,374957,中性盘
09:42:32,42.13,+2.33%,--,31,130603,卖盘
09:42:35,42.13,+2.33%,--,44,185372,卖盘
09:42:38,42.12,+2.31%,-0.01,119,501228,卖盘
09:42:41,42.11,+2.28%,-0.01,97,408467,卖盘
09:42:44,42.11,+2.28%,--,87,366357,卖盘
09:42:47,42.1,+2.26%,-0.01,239,1006190,卖盘
09:42:50,42.09,+2.23%,-0.01,402,1692018,卖盘
09:42:53,42.09,+2.23%,--,107,450363,买盘
09:42:56,42.08,+2.21%,-0.01,49,206192,卖盘
09:42:59,42.07,+2.19%,-0.01,57,239799,买盘
09:43:02,42.08,+2.21%,+0.01,109,458672,买盘
09:43:05,42.05,+2.14%,-0.03,99,416295,卖盘
09:43:08,42.05,+2.14%,--,21,88305,买盘
09:43:11,42.0,+2.02%,-0.05,67,281400,卖盘
09:43:14,42.0,+2.02%,--,22,92400,买盘
09:43:17,41.99,+1.99%,-0.01,44,184756,卖盘
09:43:20,42.0,+2.02%,+0.01,93,390600,买盘
09:43:23,42.0,+2.02%,--,68,285600,买盘
09:43:26,41.99,+1.99%,-0.01,64,268736,买盘
09:43:29,41.96,+1.92%,-0.03,54,226584,卖盘
09:43:32,41.97,+1.94%,+0.01,122,512034,中性盘
09:43:35,41.95,+1.89%,-0.02,19,79705,中性盘
09:43:38,41.92,+1.82%,-0.03,19,79648,中性盘
09:43:41,41.9,+1.77%,-0.02,158,662020,卖盘
09:43:44,41.83,+1.60%,-0.07,22,92026,卖盘
09:43:47,41.85,+1.65%,+0.02,68,284580,中性盘
09:43:50,41.85,+1.65%,--,127,531495,买盘
09:43:53,41.83,+1.60%,-0.02,107,447581,卖盘
09:43:55,41.85,+1.65%,+0.02,198,828630,买盘
09:43:59,41.85,+1.65%,--,17,71145,卖盘
09:44:02,41.88,+1.72%,+0.03,78,326664,买盘
09:44:05,41.9,+1.77%,+0.02,16,67040,买盘
09:44:08,41.85,+1.65%,-0.05,258,1079730,卖盘
09:44:11,41.8,+1.53%,-0.05,235,982300,卖盘
09:44:14,41.8,+1.53%,--,248,1036640,卖盘
09:44:17,41.82,+1.58%,+0.02,38,158916,中性盘
09:44:20,41.83,+1.60%,+0.01,4,16732,买盘
09:44:23,41.83,+1.60%,--,47,196601,中性盘
09:44:26,41.81,+1.55%,-0.02,120,501720,卖盘
09:44:29,41.8,+1.53%,-0.01,198,827640,卖盘
09:44:32,41.78,+1.48%,-0.02,76,317528,卖盘
09:44:35,41.8,+1.53%,+0.02,38,158840,中性盘
09:44:38,41.78,+1.48%,-0.02,24,100272,卖盘
09:44:41,41.75,+1.41%,-0.03,29,121075,卖盘
09:44:44,41.8,+1.53%,+0.05,41,171380,买盘
09:44:50,41.8,+1.53%,+0.01,41,171380,买盘
09:44:50,41.8,+1.53%,-0.01,41,171380,中性盘
09:44:53,41.79,+1.51%,-0.01,27,112833,卖盘
09:44:56,41.79,+1.51%,--,39,162981,卖盘
09:44:59,41.8,+1.53%,+0.01,30,125400,买盘
09:45:02,41.8,+1.53%,--,54,225720,买盘
09:45:05,41.8,+1.53%,--,36,150480,买盘
09:45:08,41.78,+1.48%,-0.02,131,547318,中性盘
09:45:11,41.73,+1.36%,-0.05,220,918060,卖盘
09:45:14,41.67,+1.21%,-0.06,325,1354275,卖盘
09:45:17,41.69,+1.26%,+0.02,188,783772,买盘
09:45:20,41.63,+1.12%,-0.06,135,562005,卖盘
09:45:23,41.66,+1.19%,+0.03,6,24996,中性盘
09:45:25,41.66,+1.19%,--,45,187470,卖盘
09:45:29,41.68,+1.24%,+0.02,17,70856,中性盘
09:45:32,41.69,+1.26%,+0.01,29,120901,买盘
09:45:35,41.68,+1.24%,-0.01,65,270920,卖盘
09:45:38,41.67,+1.21%,-0.01,10,41670,卖盘
09:45:41,41.66,+1.19%,-0.01,124,516584,中性盘
09:45:44,41.67,+1.21%,+0.01,38,158346,卖盘
09:45:47,41.67,+1.21%,--,29,120843,卖盘
09:45:50,41.67,+1.21%,--,8,33336,卖盘
09:45:53,41.71,+1.31%,+0.04,7,29197,买盘
09:45:56,41.71,+1.31%,--,20,83420,买盘
09:45:59,41.71,+1.31%,--,35,145985,卖盘
09:46:02,41.73,+1.36%,+0.02,12,50076,买盘
09:46:05,41.74,+1.38%,+0.01,26,108524,买盘
09:46:08,41.71,+1.31%,-0.03,260,1084460,卖盘
09:46:11,41.67,+1.21%,-0.04,120,500040,卖盘
09:46:14,41.67,+1.21%,--,46,191682,卖盘
09:46:17,41.67,+1.21%,--,19,79173,买盘
09:46:19,41.68,+1.24%,+0.01,82,341776,卖盘
09:46:23,41.68,+1.24%,--,16,66688,中性盘
09:46:26,41.7,+1.29%,+0.02,4,16680,买盘
09:46:28,41.72,+1.34%,+0.02,114,475608,买盘
09:46:32,41.7,+1.29%,-0.02,8,33360,卖盘
09:46:34,41.7,+1.29%,--,108,450360,卖盘
09:46:38,41.72,+1.34%,+0.02,11,45892,买盘
09:46:41,41.73,+1.36%,+0.01,51,212823,买盘
09:46:44,41.73,+1.36%,--,47,196131,买盘
09:46:47,41.75,+1.41%,+0.02,10,41750,买盘
09:46:50,41.73,+1.36%,-0.02,15,62595,卖盘
09:46:53,41.7,+1.29%,-0.03,245,1021650,卖盘
09:46:56,41.73,+1.36%,+0.03,32,133536,买盘
09:46:59,41.72,+1.34%,-0.01,25,104300,中性盘
09:47:02,41.71,+1.31%,-0.01,41,171011,中性盘
09:47:05,41.73,+1.36%,+0.02,42,175266,买盘
09:47:08,41.73,+1.36%,--,29,121017,卖盘
09:47:11,41.76,+1.43%,+0.03,9,37584,中性盘
09:47:14,41.76,+1.43%,--,16,66816,买盘
09:47:16,41.76,+1.43%,--,7,29232,买盘
09:47:20,41.77,+1.46%,+0.01,95,396815,买盘
09:47:23,41.77,+1.46%,--,9,37593,买盘
09:47:26,41.77,+1.46%,--,80,334160,买盘
09:47:29,41.8,+1.53%,+0.03,3,12540,买盘
09:47:32,41.8,+1.53%,--,28,117040,买盘
09:47:35,41.81,+1.55%,+0.01,11,45991,买盘
09:47:38,41.81,+1.55%,--,13,54353,买盘
09:47:41,41.81,+1.55%,--,34,142154,中性盘
09:47:47,41.84,+1.63%,+0.02,28,117152,买盘
09:47:50,41.84,+1.63%,--,44,184096,卖盘
09:47:53,41.82,+1.58%,-0.02,45,188190,卖盘
09:47:56,41.78,+1.48%,-0.04,63,263214,卖盘
09:47:59,41.84,+1.63%,+0.06,105,439320,买盘
09:48:02,41.82,+1.58%,-0.02,44,184008,卖盘
09:48:05,41.81,+1.55%,-0.01,3,12543,中性盘
09:48:08,41.82,+1.58%,+0.01,22,92004,买盘
09:48:11,41.81,+1.55%,-0.01,4,16724,卖盘
09:48:11,41.81,+1.55%,--,4,16724,中性盘
09:48:11,41.81,+1.55%,--,4,16724,买盘
09:48:14,41.84,+1.63%,+0.03,20,83680,买盘
09:48:17,41.81,+1.55%,-0.03,75,313575,买盘
09:48:20,41.77,+1.46%,-0.04,122,509594,卖盘
09:48:23,41.75,+1.41%,-0.02,23,96025,卖盘
09:48:26,41.74,+1.38%,-0.01,18,75132,卖盘
09:48:29,41.76,+1.43%,+0.02,46,192096,买盘
09:48:32,41.73,+1.36%,-0.03,14,58422,中性盘
09:48:35,41.74,+1.38%,+0.01,61,254614,买盘
09:48:38,41.73,+1.36%,-0.01,20,83460,买盘
09:48:41,41.73,+1.36%,--,24,100152,卖盘
09:48:44,41.73,+1.36%,--,8,33384,买盘
09:48:47,41.74,+1.38%,+0.01,33,137742,买盘
09:48:50,41.72,+1.34%,-0.02,76,317072,卖盘
09:48:53,41.73,+1.36%,+0.01,117,488241,中性盘
09:48:56,41.71,+1.31%,-0.02,19,79249,中性盘
09:48:59,41.71,+1.31%,--,22,91762,买盘
09:49:02,41.69,+1.26%,-0.02,180,750420,卖盘
09:49:05,41.69,+1.26%,--,13,54197,卖盘
09:49:08,41.69,+1.26%,--,40,166760,卖盘
09:49:11,41.69,+1.26%,--,72,300168,卖盘
09:49:14,41.69,+1.26%,--,47,195943,买盘
09:49:17,41.69,+1.26%,--,7,29183,买盘
09:49:20,41.69,+1.26%,--,17,70873,买盘
09:49:23,41.68,+1.24%,-0.01,4,16672,卖盘
09:49:26,41.67,+1.21%,-0.01,34,141678,卖盘
09:49:29,41.65,+1.17%,-0.02,199,828835,卖盘
09:49:32,41.64,+1.14%,-0.01,40,166560,卖盘
09:49:34,41.63,+1.12%,-0.01,21,87423,卖盘
09:49:38,41.63,+1.12%,--,31,129053,卖盘
09:49:41,41.63,+1.12%,--,38,158194,卖盘
09:49:44,41.65,+1.17%,+0.02,20,83300,买盘
09:49:47,41.64,+1.14%,-0.01,2,8328,中性盘
09:49:50,41.64,+1.14%,--,16,66624,卖盘
09:49:52,41.65,+1.17%,+0.01,178,741370,买盘
09:49:56,41.64,+1.14%,-0.01,118,491352,卖盘
09:49:59,41.65,+1.17%,+0.01,3,12495,卖盘
09:50:05,41.64,+1.14%,-0.01,100,416400,卖盘
09:50:08,41.64,+1.14%,--,113,470532,卖盘
09:50:11,41.65,+1.17%,+0.01,67,279055,买盘
09:50:14,41.68,+1.24%,+0.03,30,125040,买盘
09:50:17,41.64,+1.14%,-0.04,61,254004,卖盘
09:50:20,41.63,+1.12%,-0.01,106,441278,卖盘
09:50:23,41.64,+1.14%,+0.01,21,87444,买盘
09:50:26,41.65,+1.17%,+0.01,38,158270,买盘
09:50:29,41.64,+1.14%,-0.01,7,29148,卖盘
09:50:32,41.64,+1.14%,--,5,20820,卖盘
09:50:35,41.64,+1.14%,--,31,129084,卖盘
09:50:38,41.65,+1.17%,+0.01,15,62475,买盘
09:50:41,41.65,+1.17%,--,8,33320,买盘
09:50:44,41.65,+1.17%,--,17,70805,卖盘
09:50:50,41.65,+1.17%,--,45,187425,卖盘
09:50:53,41.65,+1.17%,--,14,58310,买盘
09:50:56,41.66,+1.19%,+0.01,41,170806,买盘
09:50:59,41.64,+1.14%,-0.02,106,441384,卖盘
09:51:02,41.65,+1.17%,+0.01,11,45815,中性盘
09:51:05,41.65,+1.17%,--,33,137445,卖盘
09:51:08,41.65,+1.17%,--,0,0,卖盘
09:51:11,41.69,+1.26%,+0.04,29,120901,买盘
09:51:14,41.66,+1.19%,-0.03,11,45826,卖盘
09:51:16,41.65,+1.17%,-0.01,16,66640,卖盘
09:51:20,41.66,+1.19%,+0.01,38,158308,买盘
09:51:23,41.66,+1.19%,--,49,204134,买盘
09:51:26,41.65,+1.17%,-0.01,63,262395,卖盘
09:51:29,41.66,+1.19%,+0.01,49,204134,买盘
09:51:29,41.66,+1.19%,-0.01,49,204134,中性盘
09:51:32,41.65,+1.17%,-0.01,348,1449420,卖盘
09:51:35,41.62,+1.09%,-0.03,96,399552,卖盘
09:51:38,41.65,+1.17%,+0.03,47,195755,买盘
09:51:41,41.62,+1.09%,-0.03,104,432848,卖盘
09:51:44,41.61,+1.07%,-0.01,469,1951509,卖盘
09:51:47,41.61,+1.07%,--,41,170601,买盘
09:51:50,41.61,+1.07%,--,14,58254,买盘
09:51:53,41.58,+1.00%,-0.03,39,162162,卖盘
09:51:56,41.58,+1.00%,--,77,320166,卖盘
09:51:59,41.57,+0.97%,-0.01,2,8314,卖盘
09:52:08,41.56,+0.95%,--,13,54028,卖盘
09:52:11,41.55,+0.92%,-0.01,15,62325,卖盘
09:52:14,41.57,+0.97%,+0.02,132,548724,买盘
09:52:17,41.57,+0.97%,--,31,128867,卖盘
09:52:20,41.57,+0.97%,--,28,116396,卖盘
09:52:23,41.57,+0.97%,--,9,37413,卖盘
09:52:26,41.58,+1.00%,+0.01,27,112266,卖盘
09:52:29,41.57,+0.97%,-0.01,211,877127,卖盘
09:52:32,41.56,+0.95%,-0.01,31,128836,卖盘
09:52:35,41.56,+0.95%,--,113,469628,卖盘
09:52:38,41.57,+0.97%,+0.01,4,16628,卖盘
09:52:41,41.58,+1.00%,+0.01,26,108108,买盘
09:52:44,41.59,+1.02%,+0.01,19,79021,买盘
09:52:50,41.57,+0.97%,-0.01,149,619393,卖盘
09:52:53,41.57,+0.97%,--,110,457270,买盘
09:52:56,41.58,+1.00%,+0.01,21,87318,买盘
09:52:59,41.57,+0.97%,-0.01,17,70669,卖盘
09:53:02,41.58,+1.00%,+0.01,59,245322,买盘
09:53:04,41.58,+1.00%,--,2,8316,卖盘
09:53:08,41.6,+1.04%,+0.02,7,29120,买盘
09:53:11,41.59,+1.02%,-0.01,66,274494,卖盘
