成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:00,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:01,37.37,-0.48%,+37.37,115,429755,卖盘
09:25:01,37.37,-0.48%,--,115,429755,--
09:25:01,37.37,-0.48%,--,115,429755,中性盘
09:30:01,37.37,-0.48%,--,47,175639,卖盘
09:30:05,37.35,-0.53%,-0.02,109,407115,卖盘
09:30:08,37.37,-0.48%,+0.02,74,276538,买盘
09:30:11,37.4,-0.40%,+0.03,108,403920,买盘
09:30:14,37.33,-0.59%,-0.07,67,250111,卖盘
09:30:17,37.37,-0.48%,+0.04,71,265327,买盘
09:30:20,37.37,-0.48%,--,15,56055,买盘
09:30:23,37.34,-0.56%,-0.03,5,18670,买盘
09:30:26,37.37,-0.48%,+0.03,10,37370,买盘
09:30:29,37.39,-0.43%,+0.02,359,1342301,买盘
09:30:32,37.45,-0.27%,+0.06,4,14980,买盘
09:30:35,37.45,-0.27%,--,8,29960,买盘
09:30:38,37.45,-0.27%,--,62,232190,买盘
09:30:41,37.4,-0.40%,-0.05,18,67320,卖盘
09:30:44,37.4,-0.40%,--,8,29920,买盘
09:30:47,37.4,-0.40%,--,5,18700,买盘
09:30:50,37.4,-0.40%,--,21,78540,卖盘
09:30:53,37.4,-0.40%,--,48,179520,卖盘
09:30:56,37.4,-0.40%,--,23,86020,卖盘
09:30:59,37.4,-0.40%,--,22,82280,卖盘
09:31:02,37.45,-0.27%,+0.05,28,104860,买盘
09:31:08,37.44,-0.29%,-0.01,2,7488,中性盘
09:31:11,37.37,-0.48%,-0.07,152,568024,卖盘
09:31:14,37.44,-0.29%,+0.07,33,123552,买盘
09:31:17,37.45,-0.27%,+0.01,79,295855,买盘
09:31:20,37.49,-0.16%,+0.04,73,273677,买盘
09:31:26,37.49,-0.16%,-0.01,38,142462,卖盘
09:31:32,37.49,-0.16%,--,2,7498,买盘
09:31:35,37.49,-0.16%,--,35,131215,中性盘
09:31:38,37.49,-0.16%,--,12,44988,中性盘
09:31:41,37.49,-0.16%,--,10,37490,买盘
09:31:47,37.45,-0.27%,-0.04,10,37450,卖盘
09:31:50,37.46,-0.24%,+0.01,1,3746,卖盘
09:31:53,37.48,-0.19%,+0.02,55,206140,买盘
09:31:56,37.41,-0.37%,-0.07,103,385323,卖盘
09:31:59,37.43,-0.32%,+0.02,35,131005,买盘
09:32:02,37.41,-0.37%,-0.02,18,67338,卖盘
09:32:05,37.43,-0.32%,+0.02,33,123519,卖盘
