成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:05,0.0,-100.00%,--,0,0,卖盘
09:19:55,0.0,-100.00%,--,0,0,中性盘
09:25:01,109.4,-0.86%,--,822,8992680,--
09:25:01,109.4,-0.86%,-0.22,822,8992680,中性盘
09:30:02,109.18,-1.06%,-0.22,297,3242646,卖盘
09:30:05,109.3,-0.95%,+0.12,149,1628570,买盘
09:30:08,109.35,-0.91%,+0.05,212,2318220,买盘
09:30:11,109.35,-0.91%,--,218,2383830,买盘
09:30:14,109.33,-0.92%,-0.02,145,1585285,中性盘
09:30:17,109.35,-0.91%,+0.02,60,656100,卖盘
09:30:20,109.53,-0.74%,+0.18,18,197811,买盘
09:30:23,109.88,-0.43%,+0.35,13,142844,买盘
09:30:26,109.9,-0.41%,+0.02,55,604450,买盘
09:30:30,109.99,-0.33%,+0.09,24,263976,买盘
09:30:33,110.1,-0.23%,+0.11,122,1343220,买盘
09:30:35,110.13,-0.20%,+0.03,36,396468,买盘
09:30:39,110.13,-0.20%,--,335,3689355,中性盘
09:30:41,110.34,-0.01%,+0.21,58,639972,买盘
09:30:45,110.34,-0.01%,--,33,364122,卖盘
09:30:48,110.11,-0.22%,-0.23,41,451451,卖盘
09:30:51,109.8,-0.50%,-0.31,369,4051620,卖盘
09:30:54,110.02,-0.30%,+0.22,54,594108,中性盘
09:30:57,110.14,-0.19%,+0.12,154,1696156,买盘
09:31:00,109.99,-0.33%,-0.15,43,472957,卖盘
09:31:03,110.03,-0.29%,+0.04,76,836228,买盘
09:31:05,109.83,-0.47%,-0.2,108,1186164,卖盘
09:31:09,110.02,-0.30%,+0.19,78,858156,买盘
09:31:11,110.1,-0.23%,+0.08,99,1089990,买盘
09:31:15,110.1,-0.23%,--,46,506460,中性盘
09:31:18,110.1,-0.23%,--,76,836760,卖盘
09:31:20,110.16,-0.17%,+0.06,25,275400,买盘
09:31:23,110.1,-0.23%,-0.06,34,374340,卖盘
09:31:27,110.1,-0.23%,--,21,231210,买盘
09:31:29,110.08,-0.24%,-0.02,32,352256,中性盘
09:31:33,110.02,-0.30%,-0.06,43,473086,卖盘
09:31:35,109.89,-0.42%,-0.13,48,527472,卖盘
09:31:38,109.8,-0.50%,-0.09,31,340380,卖盘
09:31:41,109.8,-0.50%,--,20,219600,卖盘
09:31:44,109.78,-0.52%,-0.02,57,625746,卖盘
09:31:47,109.8,-0.50%,+0.02,117,1284660,买盘
09:31:51,109.9,-0.41%,+0.1,134,1472660,买盘
09:31:54,109.9,-0.41%,--,109,1197910,卖盘
09:31:57,110.0,-0.32%,+0.1,70,770000,中性盘
09:32:00,110.0,-0.32%,--,23,253000,买盘
09:32:02,110.08,-0.24%,+0.08,56,616448,买盘
09:32:05,110.01,-0.31%,-0.07,19,209019,中性盘
09:32:09,110.17,-0.16%,+0.16,70,771190,买盘
09:32:11,110.22,-0.12%,+0.05,38,418836,买盘
09:32:14,110.39,+0.04%,+0.17,59,651301,买盘
09:32:18,110.5,+0.14%,+0.11,137,1513850,买盘
09:32:21,110.67,+0.29%,+0.17,13,143871,中性盘
09:32:23,110.69,+0.31%,+0.02,47,520243,买盘
09:32:26,110.66,+0.28%,-0.03,27,298782,卖盘
09:32:29,110.66,+0.28%,--,60,663960,中性盘
09:32:32,110.7,+0.32%,+0.04,71,785970,买盘
09:32:36,110.67,+0.29%,-0.03,49,542283,卖盘
09:32:39,110.7,+0.32%,+0.03,264,2922480,中性盘
09:32:45,110.8,+0.41%,+0.1,69,764520,买盘
09:32:47,110.95,+0.54%,+0.15,34,377230,买盘
09:32:50,110.8,+0.41%,-0.15,36,398880,卖盘
09:32:54,111.0,+0.59%,+0.2,50,555000,买盘
09:32:56,111.0,+0.59%,--,44,488400,买盘
09:33:00,111.1,+0.68%,+0.1,31,344410,买盘
09:33:03,111.11,+0.69%,+0.01,160,1777760,买盘
09:33:06,111.0,+0.59%,-0.11,58,643800,卖盘
09:33:09,111.11,+0.69%,+0.11,110,1222210,中性盘
09:33:12,111.11,+0.69%,--,86,955546,买盘
09:33:15,110.97,+0.56%,-0.14,99,1098603,卖盘
09:33:18,110.97,+0.56%,--,17,188649,买盘
09:33:20,110.97,+0.56%,--,16,177552,买盘
09:33:24,110.7,+0.32%,-0.27,126,1394820,卖盘
09:33:27,110.7,+0.32%,--,15,166050,卖盘
09:33:29,110.7,+0.32%,--,118,1306260,卖盘
09:33:33,110.58,+0.21%,-0.12,30,331740,卖盘
09:33:36,110.7,+0.32%,+0.12,38,420660,买盘
09:33:39,110.7,+0.32%,--,28,309960,买盘
09:33:42,110.8,+0.41%,+0.1,75,831000,买盘
09:33:44,110.7,+0.32%,-0.1,42,464940,买盘
09:33:47,110.7,+0.32%,--,43,476010,卖盘
09:33:51,110.7,+0.32%,--,70,774900,卖盘
09:33:54,110.65,+0.27%,-0.05,40,442600,卖盘
09:33:56,110.58,+0.21%,-0.07,23,254334,卖盘
09:34:00,110.58,+0.21%,--,71,785118,买盘
09:34:03,110.58,+0.21%,--,25,276450,卖盘
09:34:05,110.58,+0.21%,--,20,221160,买盘
09:34:09,110.6,+0.23%,+0.02,137,1515220,买盘
09:34:11,110.56,+0.19%,-0.04,77,851312,卖盘
09:34:14,110.56,+0.19%,--,28,309568,买盘
09:34:17,110.58,+0.21%,+0.02,47,519726,中性盘
09:34:21,110.56,+0.19%,-0.02,8,88448,卖盘
09:34:24,110.56,+0.19%,--,103,1138768,卖盘
09:34:26,110.55,+0.18%,-0.01,26,287430,卖盘
09:34:26,110.55,+0.18%,--,26,287430,中性盘
09:34:26,110.55,+0.18%,--,26,287430,买盘
09:34:30,110.55,+0.18%,--,34,375870,买盘
09:34:33,110.5,+0.14%,-0.05,14,154700,中性盘
09:34:35,110.54,+0.17%,+0.04,35,386890,买盘
09:34:39,110.47,+0.11%,-0.07,20,220940,中性盘
09:34:42,110.44,+0.08%,-0.03,54,596376,卖盘
09:34:45,110.36,+0.01%,-0.08,9,99324,卖盘
09:34:48,110.44,+0.08%,+0.08,36,397584,买盘
09:34:50,110.35,0.00%,-0.09,10,110350,卖盘
09:34:54,110.33,-0.02%,-0.02,15,165495,卖盘
09:34:56,110.28,-0.06%,-0.05,2,22056,卖盘
09:35:00,110.23,-0.11%,-0.05,5,55115,卖盘
09:35:02,110.22,-0.12%,-0.01,32,352704,卖盘
09:35:06,110.22,-0.12%,--,58,639276,卖盘
09:35:09,110.22,-0.12%,--,14,154308,卖盘
09:35:12,110.21,-0.13%,-0.01,26,286546,中性盘
09:35:15,110.14,-0.19%,-0.07,58,638812,卖盘
09:35:17,110.2,-0.14%,+0.06,9,99180,买盘
09:35:21,110.1,-0.23%,-0.1,20,220200,卖盘
09:35:26,110.09,-0.24%,--,29,319261,买盘
09:35:30,110.01,-0.31%,-0.08,31,341031,卖盘
09:35:32,110.07,-0.25%,+0.06,37,407259,买盘
09:35:35,110.0,-0.32%,-0.07,22,242000,卖盘
09:35:38,110.0,-0.32%,--,47,517000,卖盘
09:35:41,110.0,-0.32%,--,125,1375000,卖盘
09:35:45,109.99,-0.33%,-0.01,91,1000909,卖盘
09:35:48,110.0,-0.32%,+0.01,12,132000,买盘
09:35:54,110.01,-0.31%,+0.01,154,1694154,买盘
09:35:57,110.06,-0.26%,+0.05,99,1089594,中性盘
09:36:00,110.38,+0.03%,+0.32,8,88304,中性盘
09:36:02,110.36,+0.01%,-0.02,13,143468,买盘
09:36:05,110.16,-0.17%,-0.2,38,418608,中性盘
09:36:08,110.16,-0.17%,--,13,143208,卖盘
09:36:12,110.16,-0.17%,--,28,308448,卖盘
09:36:14,110.25,-0.09%,+0.09,54,595350,买盘
09:36:18,110.25,-0.09%,--,26,286650,买盘
09:36:20,110.25,-0.09%,--,30,330750,买盘
09:36:23,110.18,-0.15%,-0.07,19,209342,卖盘
09:36:27,110.25,-0.09%,+0.07,18,198450,买盘
09:36:29,110.25,-0.09%,--,5,55125,买盘
09:36:32,110.3,-0.05%,+0.05,37,408110,买盘
09:36:35,110.3,-0.05%,--,8,88240,卖盘
09:36:39,110.25,-0.09%,-0.05,43,474075,卖盘
09:36:42,110.25,-0.09%,--,70,771750,卖盘
09:36:44,110.25,-0.09%,--,44,485100,买盘
09:36:48,110.23,-0.11%,-0.02,6,66138,卖盘
09:36:51,110.22,-0.12%,-0.01,37,407814,卖盘
09:36:53,110.23,-0.11%,+0.01,23,253529,买盘
09:36:56,110.21,-0.13%,-0.02,18,198378,卖盘
09:37:00,110.2,-0.14%,-0.01,31,341620,卖盘
09:37:02,110.18,-0.15%,-0.02,22,242396,卖盘
09:37:06,110.1,-0.23%,-0.08,149,1640490,卖盘
09:37:09,110.02,-0.30%,-0.08,32,352064,卖盘
09:37:11,110.08,-0.24%,+0.06,4,44032,中性盘
09:37:14,110.07,-0.25%,-0.01,16,176112,卖盘
09:37:18,110.09,-0.24%,+0.02,16,176144,买盘
09:37:21,110.01,-0.31%,-0.08,18,198018,卖盘
09:37:24,110.01,-0.31%,--,28,308028,买盘
09:37:26,109.97,-0.34%,-0.04,94,1033718,卖盘
09:37:29,109.98,-0.34%,+0.01,67,736866,中性盘
09:37:33,110.0,-0.32%,+0.02,303,3333000,买盘
09:37:33,110.0,-0.32%,--,303,3333000,中性盘
09:37:35,110.06,-0.26%,+0.06,35,385210,买盘
09:37:38,110.06,-0.26%,--,50,550300,卖盘
09:37:41,110.0,-0.32%,-0.06,11,121000,卖盘
09:37:44,110.06,-0.26%,+0.06,13,143078,买盘
09:37:48,109.97,-0.34%,-0.09,76,835772,卖盘
09:37:50,109.9,-0.41%,-0.07,23,252770,卖盘
09:37:53,109.91,-0.40%,+0.01,24,263784,中性盘
09:37:57,109.88,-0.43%,-0.03,15,164820,卖盘
09:37:59,109.9,-0.41%,+0.02,18,197820,中性盘
09:38:02,109.9,-0.41%,--,58,637420,买盘
09:38:06,109.93,-0.38%,+0.03,17,186881,卖盘
09:38:09,109.99,-0.33%,+0.06,41,450959,买盘
09:38:11,109.93,-0.38%,-0.06,65,714545,卖盘
09:38:14,109.98,-0.34%,+0.05,14,153972,买盘
09:38:20,109.98,-0.34%,+0.05,46,505908,买盘
09:38:23,109.93,-0.38%,-0.05,16,175888,卖盘
09:38:26,109.99,-0.33%,+0.06,9,98991,买盘
09:38:29,110.0,-0.32%,+0.01,7,77000,买盘
09:38:33,110.0,-0.32%,--,9,99000,买盘
09:38:36,109.99,-0.33%,-0.01,9,98991,卖盘
09:38:39,109.99,-0.33%,--,56,615944,卖盘
09:38:41,109.99,-0.33%,--,34,373966,卖盘
09:38:45,110.0,-0.32%,+0.01,18,198000,买盘
09:38:48,110.0,-0.32%,--,16,176000,买盘
09:38:50,110.0,-0.32%,--,41,451000,买盘
09:38:54,110.0,-0.32%,--,11,121000,卖盘
09:38:56,109.99,-0.33%,-0.01,21,230979,卖盘
09:38:59,109.97,-0.34%,-0.02,15,164955,卖盘
09:39:02,109.93,-0.38%,-0.04,38,417734,卖盘
09:39:05,109.93,-0.38%,--,114,1253202,卖盘
09:39:09,109.87,-0.43%,-0.06,35,384545,卖盘
09:39:11,109.85,-0.45%,-0.02,25,274625,卖盘
