成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:17,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,108.2,-0.57%,+108.2,655,7087100,买盘
09:25:00,108.2,-0.57%,--,655,7087100,--
09:25:00,108.2,-0.57%,--,655,7087100,中性盘
09:30:02,108.5,-0.29%,+0.3,386,4188100,买盘
09:30:05,108.25,-0.52%,-0.25,336,3637200,卖盘
09:30:08,108.25,-0.52%,--,308,3339837,卖盘
09:30:11,108.85,+0.03%,+0.6,191,2079035,买盘
09:30:14,108.85,+0.03%,--,361,3929485,卖盘
09:30:17,108.95,+0.12%,+0.1,249,2712855,买盘
09:30:20,108.99,+0.16%,+0.04,158,1722042,买盘
09:30:23,109.01,+0.17%,+0.02,183,1994883,买盘
09:30:26,109.08,+0.24%,+0.07,49,534492,中性盘
09:30:29,109.1,+0.26%,+0.02,73,796430,卖盘
09:30:32,109.3,+0.44%,+0.2,52,568360,买盘
09:30:35,109.3,+0.44%,--,80,874400,卖盘
09:30:38,109.3,+0.44%,--,154,1683220,卖盘
09:30:41,109.13,+0.28%,-0.17,126,1375038,卖盘
09:30:44,109.14,+0.29%,+0.01,315,3437910,买盘
09:30:47,109.13,+0.28%,-0.01,28,305564,卖盘
09:30:50,109.08,+0.24%,-0.05,37,403596,卖盘
09:30:53,108.58,-0.22%,-0.5,58,629764,卖盘
09:30:56,108.97,+0.14%,+0.39,84,915348,中性盘
09:30:59,108.86,+0.04%,-0.11,85,925310,卖盘
09:31:02,108.38,-0.40%,-0.48,156,1690728,卖盘
09:31:05,108.8,-0.02%,+0.42,80,870400,买盘
09:31:08,108.82,0.00%,+0.02,76,827032,买盘
09:31:11,108.86,+0.04%,+0.04,32,348352,买盘
09:31:14,108.89,+0.06%,+0.03,19,206891,买盘
09:31:14,108.89,+0.06%,--,19,206891,中性盘
09:31:17,108.92,+0.09%,+0.03,36,392112,中性盘
09:31:20,108.93,+0.10%,+0.01,81,882333,中性盘
09:31:23,108.84,+0.02%,-0.09,135,1469340,卖盘
09:31:26,108.88,+0.06%,+0.04,62,675056,买盘
09:31:29,108.84,+0.02%,-0.04,104,1131936,中性盘
09:31:32,109.0,+0.17%,+0.16,289,3150100,买盘
09:31:35,108.84,+0.02%,-0.16,156,1697904,卖盘
09:31:38,108.92,+0.09%,+0.08,111,1209012,买盘
09:31:41,109.0,+0.17%,+0.08,25,272500,买盘
09:31:44,109.09,+0.25%,+0.09,75,818175,买盘
09:31:47,109.06,+0.22%,-0.03,83,905198,卖盘
09:31:50,109.06,+0.22%,--,122,1330532,卖盘
09:31:53,109.16,+0.31%,+0.1,67,731372,买盘
09:31:56,109.2,+0.35%,+0.04,61,666120,买盘
09:31:59,109.22,+0.37%,+0.02,37,404114,买盘
09:32:02,109.47,+0.60%,+0.25,191,2090877,买盘
09:32:05,109.48,+0.61%,+0.01,193,2112964,买盘
09:32:08,109.58,+0.70%,+0.1,72,788976,买盘
09:32:11,109.6,+0.72%,+0.02,119,1304240,买盘
09:32:14,109.78,+0.88%,+0.18,45,494010,买盘
09:32:17,109.78,+0.88%,--,95,1042910,买盘
09:32:20,109.78,+0.88%,--,97,1064866,中性盘
09:32:23,109.64,+0.75%,-0.14,175,1918700,卖盘
09:32:26,109.64,+0.75%,--,300,3289200,卖盘
09:32:29,109.64,+0.75%,--,289,3168596,买盘
09:32:32,109.78,+0.88%,+0.14,569,6246482,买盘
09:32:35,109.64,+0.75%,-0.14,231,2532684,卖盘
09:32:38,109.67,+0.78%,+0.03,48,526416,卖盘
09:32:41,109.67,+0.78%,--,108,1184436,卖盘
09:32:44,109.62,+0.74%,-0.05,128,1403136,卖盘
09:32:47,109.62,+0.74%,--,59,646758,买盘
09:32:50,109.6,+0.72%,-0.02,35,383600,卖盘
09:32:53,109.6,+0.72%,--,24,263040,买盘
09:32:56,109.59,+0.71%,-0.01,118,1293162,中性盘
09:32:59,109.44,+0.57%,-0.15,88,963072,卖盘
09:33:02,109.41,+0.54%,-0.03,44,481404,卖盘
09:33:05,109.44,+0.57%,+0.03,54,590976,买盘
09:33:08,109.26,+0.40%,-0.18,35,382410,卖盘
09:33:11,109.26,+0.40%,--,9,98334,卖盘
09:33:14,109.25,+0.40%,-0.01,46,502550,卖盘
09:33:17,109.2,+0.35%,-0.05,17,185640,卖盘
09:33:20,109.2,+0.35%,--,11,120120,卖盘
09:33:23,109.18,+0.33%,-0.02,9,98262,卖盘
09:33:26,109.15,+0.30%,-0.03,77,840455,卖盘
09:33:29,109.14,+0.29%,-0.01,154,1680756,中性盘
09:33:32,108.92,+0.09%,-0.22,130,1415960,卖盘
09:33:35,108.8,-0.02%,-0.12,77,837760,卖盘
09:33:38,108.69,-0.12%,-0.11,32,347808,卖盘
09:33:41,108.92,+0.09%,+0.23,243,2646756,买盘
09:33:44,108.85,+0.03%,-0.07,13,141505,卖盘
09:33:47,108.93,+0.10%,+0.08,26,283218,买盘
09:33:50,108.89,+0.06%,-0.04,112,1219568,卖盘
09:33:53,108.96,+0.13%,+0.07,10,108960,中性盘
09:33:56,108.99,+0.16%,+0.03,27,294273,中性盘
09:33:59,108.98,+0.15%,-0.01,47,512206,卖盘
09:34:02,108.96,+0.13%,-0.02,44,479424,卖盘
09:34:05,108.97,+0.14%,+0.01,21,228837,中性盘
09:34:08,109.2,+0.35%,+0.23,34,371280,买盘
09:34:11,108.98,+0.15%,-0.22,53,577594,中性盘
09:34:14,108.98,+0.15%,--,39,425022,卖盘
09:34:17,109.09,+0.25%,+0.11,137,1494533,买盘
09:34:20,108.99,+0.16%,-0.1,68,741132,卖盘
09:34:23,108.99,+0.16%,--,61,664839,买盘
09:34:23,108.99,+0.16%,--,61,664839,中性盘
09:34:26,109.0,+0.17%,+0.01,20,218000,买盘
09:34:29,108.99,+0.16%,-0.01,37,403263,卖盘
09:34:32,108.99,+0.16%,--,11,119889,卖盘
09:34:35,109.0,+0.17%,+0.01,128,1395200,买盘
09:34:38,109.02,+0.18%,+0.02,236,2572872,买盘
09:34:41,109.02,+0.18%,--,9,98118,卖盘
09:34:44,109.13,+0.28%,+0.11,34,371042,买盘
09:34:47,109.0,+0.17%,-0.13,21,228900,卖盘
09:34:50,108.99,+0.16%,-0.01,29,316071,卖盘
09:34:53,109.0,+0.17%,+0.01,35,381500,买盘
09:34:56,109.0,+0.17%,--,22,239800,卖盘
09:34:59,108.99,+0.16%,-0.01,111,1209789,卖盘
09:35:02,109.0,+0.17%,+0.01,21,228900,买盘
09:35:05,109.0,+0.17%,--,64,697600,买盘
09:35:08,108.8,-0.02%,-0.2,226,2458880,卖盘
09:35:11,108.71,-0.10%,-0.09,47,510937,卖盘
09:35:14,108.8,-0.02%,+0.09,131,1425280,买盘
09:35:17,108.8,-0.02%,--,30,326400,卖盘
09:35:20,109.01,+0.17%,+0.21,169,1842269,买盘
09:35:23,108.8,-0.02%,-0.21,109,1185920,卖盘
09:35:26,108.88,+0.06%,+0.08,24,261312,买盘
09:35:29,108.8,-0.02%,-0.08,14,152320,卖盘
09:35:32,108.8,-0.02%,--,27,293760,卖盘
09:35:35,108.82,0.00%,+0.02,2,21764,卖盘
09:35:38,108.82,0.00%,--,17,184994,卖盘
09:35:41,108.92,+0.09%,+0.1,64,697088,买盘
09:35:44,108.82,0.00%,-0.1,49,533218,卖盘
09:35:47,108.88,+0.06%,+0.06,26,283088,买盘
09:35:50,108.88,+0.06%,--,8,87104,卖盘
09:35:53,108.88,+0.06%,--,7,76216,中性盘
09:35:56,108.82,0.00%,-0.06,11,119702,卖盘
09:35:59,108.88,+0.06%,+0.06,30,326640,买盘
09:36:02,108.84,+0.02%,-0.04,11,119724,中性盘
09:36:05,108.86,+0.04%,+0.02,17,185062,中性盘
09:36:08,108.84,+0.02%,-0.02,34,370056,卖盘
09:36:11,108.85,+0.03%,+0.01,19,206815,中性盘
09:36:14,109.05,+0.21%,+0.2,393,4285665,买盘
09:36:17,109.25,+0.40%,+0.2,234,2556450,买盘
09:36:20,109.15,+0.30%,-0.1,86,938690,卖盘
09:36:23,109.24,+0.39%,+0.09,54,589896,中性盘
09:36:26,109.25,+0.40%,+0.01,16,174800,卖盘
09:36:29,109.17,+0.32%,-0.08,19,207423,卖盘
09:36:32,109.25,+0.40%,+0.08,36,393300,买盘
09:36:35,109.2,+0.35%,-0.05,12,131040,中性盘
09:36:38,109.25,+0.40%,+0.05,20,218500,买盘
09:36:41,109.25,+0.40%,--,40,437000,买盘
09:36:44,109.25,+0.40%,--,10,109250,卖盘
09:36:47,109.28,+0.42%,+0.03,42,458976,买盘
09:36:50,109.25,+0.40%,-0.03,85,928625,卖盘
09:36:53,109.25,+0.40%,--,11,120175,卖盘
09:36:56,109.25,+0.40%,--,22,240350,买盘
09:36:59,109.2,+0.35%,-0.05,53,578760,卖盘
09:37:02,109.25,+0.40%,+0.05,58,633650,买盘
09:37:05,109.25,+0.40%,--,47,513475,买盘
09:37:08,109.24,+0.39%,-0.01,122,1332728,卖盘
09:37:11,109.24,+0.39%,--,42,458808,卖盘
09:37:14,109.2,+0.35%,-0.04,45,491400,卖盘
09:37:17,109.24,+0.39%,+0.04,61,666364,买盘
09:37:20,109.13,+0.28%,-0.11,14,152782,卖盘
09:37:23,109.21,+0.36%,+0.08,63,688023,买盘
09:37:26,109.2,+0.35%,-0.01,4,43680,中性盘
09:37:29,109.2,+0.35%,--,21,229320,买盘
09:37:32,109.13,+0.28%,-0.07,43,469259,卖盘
09:37:32,109.13,+0.28%,--,43,469259,中性盘
09:37:35,109.13,+0.28%,--,68,742084,买盘
09:37:38,109.14,+0.29%,+0.01,19,207366,中性盘
09:37:41,109.14,+0.29%,--,20,218280,卖盘
09:37:44,109.19,+0.34%,+0.05,62,676978,中性盘
09:37:47,109.14,+0.29%,-0.05,10,109140,卖盘
09:37:50,109.13,+0.28%,-0.01,21,229173,卖盘
09:37:53,109.1,+0.26%,-0.03,14,152740,卖盘
09:37:56,109.07,+0.23%,-0.03,22,239954,卖盘
09:37:59,109.07,+0.23%,--,42,458094,卖盘
09:38:02,109.07,+0.23%,--,84,916188,卖盘
09:38:05,109.07,+0.23%,--,25,272675,卖盘
09:38:08,109.07,+0.23%,--,82,894374,买盘
09:38:11,109.05,+0.21%,-0.02,56,610680,中性盘
09:38:14,109.09,+0.25%,+0.04,47,512723,买盘
09:38:17,109.3,+0.44%,+0.21,162,1770660,买盘
09:38:20,109.37,+0.51%,+0.07,37,404669,买盘
09:38:23,109.38,+0.51%,+0.01,36,393768,买盘
09:38:26,109.4,+0.53%,+0.02,9,98460,卖盘
09:38:29,109.41,+0.54%,+0.01,15,164115,买盘
09:38:32,109.4,+0.53%,-0.01,84,918960,卖盘
09:38:35,109.46,+0.59%,+0.06,5,54730,中性盘
09:38:38,109.5,+0.62%,+0.04,77,843150,买盘
09:38:41,109.6,+0.72%,+0.1,25,274000,买盘
09:38:44,109.6,+0.72%,--,68,745280,买盘
09:38:47,109.62,+0.74%,+0.02,29,317898,买盘
09:38:50,109.63,+0.74%,+0.01,72,789336,买盘
09:38:53,109.67,+0.78%,+0.04,53,581251,买盘
09:38:56,109.7,+0.81%,+0.03,3,32910,买盘
09:38:59,109.72,+0.83%,+0.02,62,680264,中性盘
09:39:02,109.6,+0.72%,-0.12,620,6795200,卖盘
09:39:05,109.7,+0.81%,+0.1,117,1283490,买盘
09:39:08,109.5,+0.62%,-0.2,45,492750,卖盘
09:39:11,109.6,+0.72%,+0.1,14,153440,买盘
09:39:14,109.6,+0.72%,--,103,1128880,买盘
09:39:17,109.6,+0.72%,--,53,580880,买盘
09:39:20,109.54,+0.66%,-0.06,53,580562,卖盘
09:39:23,109.51,+0.63%,-0.03,76,832276,卖盘
09:39:26,109.5,+0.62%,-0.01,41,448950,卖盘
09:39:29,109.4,+0.53%,-0.1,14,153160,卖盘
09:39:32,109.37,+0.51%,-0.03,10,109370,卖盘
09:39:35,109.36,+0.50%,-0.01,8,87488,中性盘
09:39:38,109.33,+0.47%,-0.03,61,666913,卖盘
09:39:41,109.34,+0.48%,+0.01,8,87472,中性盘
09:39:44,109.33,+0.47%,-0.01,49,535717,卖盘
09:39:47,109.33,+0.47%,--,62,677846,卖盘
09:39:50,109.35,+0.49%,+0.02,11,120285,中性盘
09:39:53,109.55,+0.67%,+0.2,188,2059540,买盘
09:39:56,109.36,+0.50%,-0.19,26,284336,卖盘
09:39:59,109.36,+0.50%,--,4,43744,卖盘
09:40:02,109.38,+0.51%,+0.02,36,393768,买盘
09:40:05,109.38,+0.51%,--,18,196884,卖盘
09:40:08,109.38,+0.51%,--,19,207822,卖盘
09:40:11,109.41,+0.54%,+0.03,7,76587,中性盘
09:40:14,109.41,+0.54%,--,18,196938,卖盘
09:40:17,109.46,+0.59%,+0.05,3,32838,买盘
09:40:20,109.46,+0.59%,--,23,251758,买盘
09:40:23,109.42,+0.55%,-0.04,92,1006664,中性盘
09:40:26,109.46,+0.59%,+0.04,25,273650,中性盘
09:40:29,109.45,+0.58%,-0.01,32,350240,中性盘
09:40:32,109.47,+0.60%,+0.02,67,733449,买盘
09:40:35,109.46,+0.59%,-0.01,31,339326,卖盘
09:40:38,109.54,+0.66%,+0.08,42,460068,买盘
09:40:41,109.5,+0.62%,-0.04,12,131400,中性盘
09:40:41,109.5,+0.62%,--,12,131400,中性盘
09:40:44,109.54,+0.66%,+0.04,27,295758,买盘
09:40:47,109.54,+0.66%,--,40,438160,中性盘
09:40:50,109.5,+0.62%,-0.04,76,832200,卖盘
09:40:53,109.46,+0.59%,-0.04,57,623922,卖盘
09:40:56,109.47,+0.60%,+0.01,31,339357,买盘
09:40:59,109.46,+0.59%,-0.01,21,229866,中性盘
09:41:02,109.46,+0.59%,--,46,503516,买盘
09:41:05,109.46,+0.59%,--,63,695180,买盘
09:41:08,109.46,+0.59%,--,36,394056,卖盘
09:41:11,109.55,+0.67%,+0.09,101,1106455,买盘
09:41:14,109.46,+0.59%,-0.09,43,470678,卖盘
09:41:17,109.55,+0.67%,+0.09,24,262920,卖盘
09:41:20,109.55,+0.67%,--,6,65730,买盘
09:41:23,109.55,+0.67%,--,5,54775,买盘
09:41:26,109.55,+0.67%,--,26,284830,买盘
09:41:29,109.5,+0.62%,-0.05,90,985500,中性盘
09:41:32,109.52,+0.64%,+0.02,11,120472,买盘
09:41:35,109.53,+0.65%,+0.01,4,43812,买盘
09:41:38,109.5,+0.62%,-0.03,30,328500,卖盘
09:41:41,109.5,+0.62%,--,15,164250,卖盘
09:41:44,109.51,+0.63%,+0.01,38,416138,中性盘
09:41:47,109.52,+0.64%,+0.01,12,131424,中性盘
09:41:50,109.51,+0.63%,-0.01,111,1215561,卖盘
09:41:53,109.51,+0.63%,--,47,514697,卖盘
09:41:56,109.51,+0.63%,--,56,613256,买盘
09:41:59,109.47,+0.60%,-0.04,200,2194764,卖盘
09:42:02,109.42,+0.55%,-0.05,49,536158,卖盘
09:42:05,109.32,+0.46%,-0.1,102,1115064,卖盘
09:42:08,109.22,+0.37%,-0.1,12,131064,卖盘
09:42:11,109.16,+0.31%,-0.06,16,174656,卖盘
09:42:14,109.09,+0.25%,-0.07,51,556359,卖盘
09:42:17,109.1,+0.26%,+0.01,16,174560,买盘
09:42:20,109.08,+0.24%,-0.02,11,119988,买盘
09:42:23,109.08,+0.24%,--,76,829008,买盘
09:42:26,109.07,+0.23%,-0.01,52,567164,卖盘
09:42:29,109.07,+0.23%,--,19,207233,买盘
