成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:23,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:00,104.1,-1.20%,+104.1,1063,11065830,买盘
09:25:00,104.1,-1.20%,--,1063,11065830,--
09:25:00,104.1,-1.20%,-0.07,1063,11065830,中性盘
09:30:02,104.03,-1.26%,-0.07,343,3568229,卖盘
09:30:05,103.99,-1.30%,-0.04,474,4929126,卖盘
09:30:08,103.85,-1.43%,-0.14,307,3188195,卖盘
09:30:11,103.84,-1.44%,-0.01,297,3084048,卖盘
09:30:14,103.8,-1.48%,-0.04,229,2377020,卖盘
09:30:17,103.69,-1.59%,-0.11,81,839889,卖盘
09:30:20,103.6,-1.67%,-0.09,213,2206680,卖盘
09:30:23,103.41,-1.85%,-0.19,299,3091959,卖盘
09:30:26,103.32,-1.94%,-0.09,128,1322496,卖盘
09:30:29,103.31,-1.95%,-0.01,180,1859580,卖盘
09:30:32,103.16,-2.09%,-0.15,341,3517756,卖盘
09:30:35,103.01,-2.23%,-0.15,549,5655249,卖盘
09:30:38,103.45,-1.81%,+0.44,556,5751820,买盘
09:30:41,103.5,-1.77%,+0.05,270,2794500,买盘
09:30:44,103.65,-1.62%,+0.15,219,2269935,买盘
09:30:47,103.58,-1.69%,-0.07,119,1232602,中性盘
09:30:50,103.5,-1.77%,-0.08,219,2266650,卖盘
09:30:53,103.33,-1.93%,-0.17,128,1322624,卖盘
09:30:56,103.32,-1.94%,-0.01,121,1250172,卖盘
09:30:59,103.34,-1.92%,+0.02,69,713046,中性盘
09:31:02,103.52,-1.75%,+0.18,123,1273296,买盘
09:31:05,103.5,-1.77%,-0.02,175,1811250,卖盘
09:31:08,103.5,-1.77%,--,139,1438650,卖盘
09:31:11,103.49,-1.77%,-0.01,83,858967,卖盘
09:31:14,103.57,-1.70%,+0.08,287,2972459,买盘
09:31:17,103.62,-1.65%,+0.05,86,891132,买盘
09:31:20,103.69,-1.59%,+0.07,77,798413,买盘
09:31:23,103.67,-1.60%,-0.02,79,818993,卖盘
09:31:26,103.82,-1.46%,+0.15,109,1131638,买盘
09:31:29,103.82,-1.46%,--,255,2647410,买盘
09:31:32,103.8,-1.48%,-0.02,120,1245600,卖盘
09:31:32,103.8,-1.48%,--,120,1245600,中性盘
09:31:35,103.82,-1.46%,+0.02,109,1131638,中性盘
09:31:38,103.82,-1.46%,--,158,1640356,卖盘
09:31:41,103.93,-1.36%,+0.11,84,873012,买盘
09:31:44,103.8,-1.48%,-0.13,97,1006860,卖盘
09:31:47,103.95,-1.34%,+0.15,68,706860,中性盘
09:31:50,103.85,-1.43%,-0.1,58,602330,中性盘
09:31:53,103.98,-1.31%,+0.13,98,1019004,买盘
09:31:56,103.99,-1.30%,+0.01,213,2214987,买盘
09:31:59,104.1,-1.20%,+0.11,181,1884210,买盘
09:32:02,104.03,-1.26%,-0.07,136,1414808,卖盘
09:32:05,103.99,-1.30%,-0.04,112,1164688,卖盘
09:32:08,103.96,-1.33%,-0.03,110,1143560,卖盘
09:32:11,103.94,-1.35%,-0.02,98,1018612,中性盘
09:32:14,103.84,-1.44%,-0.1,74,768416,卖盘
09:32:17,103.8,-1.48%,-0.04,291,3020580,卖盘
09:32:20,103.84,-1.44%,+0.04,178,1848352,买盘
09:32:23,103.94,-1.35%,+0.1,198,2058012,买盘
09:32:26,103.82,-1.46%,-0.12,138,1432716,中性盘
09:32:29,103.8,-1.48%,-0.02,65,674700,卖盘
09:32:32,103.98,-1.31%,+0.18,283,2942634,买盘
09:32:35,103.98,-1.31%,--,155,1611690,卖盘
09:32:38,104.08,-1.21%,+0.1,143,1488344,买盘
09:32:41,103.98,-1.31%,-0.1,80,831840,中性盘
09:32:44,103.98,-1.31%,--,201,2089998,买盘
09:32:47,104.03,-1.26%,+0.05,56,582568,卖盘
09:32:50,104.02,-1.27%,-0.01,49,509698,中性盘
09:32:53,103.96,-1.33%,-0.06,87,904452,卖盘
09:32:56,103.98,-1.31%,+0.02,53,551094,买盘
09:32:59,104.1,-1.20%,+0.12,135,1405350,买盘
09:33:02,103.99,-1.30%,-0.11,184,1919135,卖盘
09:33:05,104.07,-1.22%,+0.08,111,1159860,中性盘
09:33:08,104.0,-1.29%,-0.07,156,1622400,中性盘
09:33:11,103.98,-1.31%,-0.02,123,1278954,买盘
09:33:14,104.07,-1.22%,+0.09,102,1067238,买盘
09:33:17,104.02,-1.27%,-0.05,73,759346,卖盘
09:33:20,104.0,-1.29%,-0.02,40,416000,卖盘
09:33:23,104.12,-1.18%,+0.12,37,385244,买盘
09:33:26,104.15,-1.15%,+0.03,32,333280,买盘
09:33:29,104.03,-1.26%,-0.12,19,197657,中性盘
09:33:32,104.16,-1.14%,+0.13,13,135408,买盘
09:33:35,104.15,-1.15%,-0.01,46,479090,卖盘
09:33:38,104.15,-1.15%,--,26,270790,买盘
09:33:41,104.2,-1.10%,+0.05,33,343860,买盘
09:33:44,104.23,-1.07%,+0.03,61,635803,买盘
09:33:47,104.24,-1.06%,+0.01,55,573320,买盘
09:33:50,104.24,-1.06%,--,59,615016,中性盘
09:33:53,104.24,-1.06%,--,40,416960,卖盘
09:33:56,104.25,-1.05%,+0.01,78,813150,卖盘
09:33:59,104.25,-1.05%,--,105,1094625,中性盘
09:34:02,104.25,-1.05%,--,779,8121075,卖盘
09:34:05,104.15,-1.15%,-0.1,140,1458100,卖盘
09:34:08,103.98,-1.31%,-0.17,136,1414128,卖盘
09:34:11,104.02,-1.27%,+0.04,104,1081808,卖盘
09:34:14,104.0,-1.29%,-0.02,55,572000,买盘
09:34:17,104.1,-1.20%,+0.1,53,551730,买盘
09:34:20,103.95,-1.34%,-0.15,46,478170,卖盘
09:34:23,104.0,-1.29%,+0.05,282,2932800,买盘
09:34:26,104.0,-1.29%,--,150,1560000,卖盘
09:34:29,104.09,-1.21%,+0.09,115,1197035,买盘
09:34:32,103.98,-1.31%,-0.11,103,1070994,卖盘
09:34:35,104.0,-1.29%,+0.02,35,364000,买盘
09:34:38,104.02,-1.27%,+0.02,11,114422,中性盘
09:34:41,104.06,-1.23%,+0.04,22,228932,中性盘
09:34:44,104.0,-1.29%,-0.06,89,925600,卖盘
09:34:47,104.3,-1.01%,+0.3,107,1116010,买盘
09:34:47,104.3,-1.01%,-0.2,107,1116010,中性盘
09:34:50,104.1,-1.20%,-0.2,165,1717650,卖盘
09:34:53,104.15,-1.15%,+0.05,77,801955,买盘
09:34:56,104.01,-1.28%,-0.14,19,197619,卖盘
09:34:59,104.0,-1.29%,-0.01,32,332800,卖盘
09:35:02,104.11,-1.19%,+0.11,86,895346,买盘
09:35:05,104.13,-1.17%,+0.02,84,874692,中性盘
09:35:08,104.3,-1.01%,+0.17,82,855260,买盘
09:35:11,104.2,-1.10%,-0.1,11,114620,中性盘
09:35:14,104.35,-0.96%,+0.15,149,1554815,买盘
09:35:17,104.22,-1.08%,-0.13,56,583632,卖盘
09:35:20,104.31,-1.00%,+0.09,68,709308,买盘
09:35:23,104.34,-0.97%,+0.03,55,573870,中性盘
09:35:26,104.59,-0.73%,+0.25,24,251016,买盘
09:35:29,104.54,-0.78%,-0.05,127,1327658,卖盘
09:35:32,104.43,-0.88%,-0.11,68,710124,卖盘
09:35:35,104.44,-0.87%,+0.01,87,908628,买盘
09:35:38,104.76,-0.57%,+0.32,128,1340928,买盘
09:35:41,104.77,-0.56%,+0.01,18,188586,买盘
09:35:44,104.78,-0.55%,+0.01,37,387686,买盘
09:35:47,104.84,-0.49%,+0.06,18,188712,买盘
09:35:50,105.0,-0.34%,+0.16,80,840000,买盘
09:35:53,105.1,-0.25%,+0.1,87,914370,买盘
09:35:56,105.1,-0.25%,--,102,1072020,买盘
09:35:59,105.1,-0.25%,--,211,2217610,买盘
09:36:02,104.94,-0.40%,-0.16,87,912978,卖盘
