成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:51,0.0,-100.00%,--,0,0,中性盘
09:25:00,102.44,-0.77%,+102.44,519,5316636,卖盘
09:25:00,102.44,-0.77%,--,519,5316636,--
09:25:00,102.44,-0.77%,-0.08,519,5316636,中性盘
09:30:02,102.36,-0.85%,-0.08,33,337788,卖盘
09:30:05,102.36,-0.85%,--,90,921240,买盘
09:30:08,102.23,-0.98%,-0.13,144,1472112,卖盘
09:30:11,102.32,-0.89%,+0.09,129,1319928,买盘
09:30:14,102.32,-0.89%,--,136,1391552,卖盘
09:30:17,102.25,-0.96%,-0.07,113,1155425,卖盘
09:30:20,102.21,-1.00%,-0.04,48,490608,卖盘
09:30:23,102.08,-1.12%,-0.13,50,510400,卖盘
09:30:26,102.01,-1.19%,-0.07,43,438643,卖盘
09:30:29,101.99,-1.21%,-0.02,241,2457959,卖盘
09:30:32,101.97,-1.23%,-0.02,97,989109,卖盘
09:30:35,101.66,-1.53%,-0.31,51,518466,卖盘
09:30:38,101.79,-1.40%,+0.13,79,804141,买盘
09:30:41,101.71,-1.48%,-0.08,121,1230691,卖盘
09:30:44,101.7,-1.49%,-0.01,33,335610,中性盘
09:30:47,101.69,-1.50%,-0.01,65,660985,卖盘
09:30:50,101.68,-1.51%,-0.01,68,691424,卖盘
09:30:53,101.66,-1.53%,-0.02,53,538798,卖盘
09:30:56,101.66,-1.53%,--,101,1026766,卖盘
09:30:59,101.7,-1.49%,+0.04,156,1586520,买盘
09:31:02,101.89,-1.31%,+0.19,60,611340,买盘
09:31:05,101.89,-1.31%,--,64,652096,买盘
09:31:08,101.83,-1.37%,-0.06,46,468418,中性盘
09:31:11,101.73,-1.46%,-0.1,38,386574,卖盘
09:31:14,101.7,-1.49%,-0.03,68,691560,卖盘
09:31:17,101.66,-1.53%,-0.04,85,864110,卖盘
09:31:20,101.66,-1.53%,--,69,701454,卖盘
09:31:23,101.61,-1.58%,-0.05,68,690948,卖盘
09:31:26,101.61,-1.58%,--,18,182898,卖盘
09:31:26,101.61,-1.58%,--,18,182898,中性盘
09:31:26,101.61,-1.58%,--,18,182898,买盘
09:31:29,101.61,-1.58%,--,100,1016100,买盘
09:31:32,101.61,-1.58%,--,21,213381,卖盘
09:31:35,101.6,-1.59%,-0.01,72,731520,卖盘
09:31:38,101.61,-1.58%,+0.01,73,741753,买盘
09:31:41,101.61,-1.58%,--,88,894168,买盘
09:31:44,101.61,-1.58%,--,30,304830,买盘
09:31:47,101.64,-1.55%,+0.03,42,426888,买盘
09:31:50,101.59,-1.60%,-0.05,32,325088,卖盘
09:31:53,101.52,-1.67%,-0.07,59,598968,卖盘
09:31:56,101.5,-1.69%,-0.02,48,487200,卖盘
09:31:59,101.52,-1.67%,+0.02,74,751248,买盘
09:32:02,101.44,-1.74%,-0.08,59,598496,卖盘
09:32:05,101.52,-1.67%,+0.08,139,1411128,买盘
09:32:08,101.61,-1.58%,+0.09,120,1219320,买盘
09:32:11,101.55,-1.64%,-0.06,93,944415,卖盘
09:32:14,101.55,-1.64%,--,68,690540,卖盘
09:32:17,101.55,-1.64%,--,41,416355,中性盘
09:32:20,101.55,-1.64%,--,61,619455,卖盘
09:32:23,101.61,-1.58%,+0.06,61,619821,买盘
09:32:26,101.58,-1.61%,-0.03,24,243792,卖盘
09:32:29,101.55,-1.64%,-0.03,67,680385,卖盘
09:32:32,101.53,-1.66%,-0.02,50,507650,卖盘
09:32:35,101.53,-1.66%,--,33,335049,买盘
09:32:38,101.53,-1.66%,--,36,365508,卖盘
09:32:41,101.58,-1.61%,+0.05,55,558690,买盘
09:32:44,101.58,-1.61%,--,36,365688,卖盘
09:32:47,101.44,-1.74%,-0.14,544,5518336,卖盘
09:32:50,101.36,-1.82%,-0.08,153,1550808,卖盘
09:32:53,101.36,-1.82%,--,111,1125096,买盘
09:32:56,101.36,-1.82%,--,50,506800,卖盘
09:32:59,101.36,-1.82%,--,76,770336,卖盘
09:33:02,101.36,-1.82%,--,39,395304,买盘
09:33:05,101.58,-1.61%,+0.22,200,2031600,买盘
09:33:08,101.44,-1.74%,-0.14,71,720224,卖盘
09:33:11,101.44,-1.74%,--,21,213024,卖盘
09:33:14,101.48,-1.70%,+0.04,18,182664,买盘
09:33:17,101.48,-1.70%,--,17,172516,中性盘
09:33:20,101.48,-1.70%,--,38,385624,卖盘
09:33:26,101.5,-1.69%,--,41,416150,买盘
09:33:29,101.5,-1.69%,--,176,1786400,买盘
09:33:32,101.51,-1.68%,+0.01,126,1279026,卖盘
09:33:35,101.54,-1.65%,+0.03,50,507700,中性盘
09:33:38,101.58,-1.61%,+0.04,23,233634,买盘
09:33:41,101.61,-1.58%,+0.03,27,274347,买盘
09:33:44,101.54,-1.65%,-0.07,84,852936,卖盘
09:33:47,101.54,-1.65%,--,53,538162,买盘
09:33:50,101.52,-1.67%,-0.02,219,2223288,中性盘
09:33:53,101.52,-1.67%,--,78,791856,买盘
09:33:56,101.56,-1.63%,+0.04,57,582954,买盘
09:33:59,101.56,-1.63%,--,16,162496,买盘
09:34:02,101.53,-1.66%,-0.03,18,182754,卖盘
09:34:05,101.55,-1.64%,+0.02,21,213255,卖盘
09:34:08,101.61,-1.58%,+0.06,50,508050,买盘
09:34:11,101.57,-1.62%,-0.04,29,294553,卖盘
09:34:14,101.61,-1.58%,+0.04,51,518211,卖盘
09:34:17,101.62,-1.57%,+0.01,20,203240,买盘
09:34:20,101.61,-1.58%,-0.01,45,457245,卖盘
09:34:23,101.62,-1.57%,+0.01,32,325184,中性盘
09:34:26,101.67,-1.52%,+0.05,33,335511,买盘
09:34:29,101.67,-1.52%,--,64,650688,中性盘
09:34:32,101.52,-1.67%,-0.15,220,2233440,卖盘
09:34:35,101.49,-1.70%,-0.03,107,1085943,卖盘
09:34:38,101.45,-1.73%,-0.04,33,334785,中性盘
09:41:05,101.91,-1.29%,--,31,315921,中性盘
09:41:08,101.91,-1.29%,--,11,112101,买盘
09:41:11,101.98,-1.22%,+0.07,109,1111582,买盘
09:41:14,101.98,-1.22%,--,4,40792,卖盘
09:41:17,102.06,-1.14%,+0.08,17,173502,买盘
09:41:20,102.06,-1.14%,--,33,336798,买盘
09:41:23,102.06,-1.14%,--,8,81648,卖盘
09:41:26,102.0,-1.20%,-0.06,15,153000,卖盘
09:41:29,102.0,-1.20%,--,20,204000,买盘
09:41:32,102.0,-1.20%,--,7,71400,买盘
09:41:35,102.01,-1.19%,+0.01,37,377437,买盘
09:41:38,102.0,-1.20%,-0.01,20,204000,卖盘
09:41:41,102.09,-1.11%,+0.09,35,357315,买盘
09:41:44,102.06,-1.14%,-0.03,6,61236,中性盘
09:41:47,102.06,-1.14%,--,12,122472,买盘
09:41:50,102.09,-1.11%,+0.03,19,193971,买盘
09:41:53,102.06,-1.14%,-0.03,24,244944,中性盘
09:41:56,102.09,-1.11%,+0.03,21,221944,买盘
09:41:59,102.1,-1.10%,+0.01,3,30630,买盘
09:42:02,101.98,-1.22%,-0.12,134,1369183,卖盘
09:42:05,101.97,-1.23%,-0.01,67,683199,中性盘
09:42:08,101.82,-1.38%,-0.15,22,224004,卖盘
09:42:11,101.81,-1.39%,-0.01,25,254525,卖盘
09:42:14,102.0,-1.20%,+0.19,42,428400,买盘
09:42:17,101.82,-1.38%,-0.18,19,193458,卖盘
09:42:20,101.88,-1.32%,+0.06,6,61128,中性盘
09:42:23,101.88,-1.32%,--,23,234324,买盘
09:42:26,101.8,-1.39%,-0.08,43,437740,卖盘
09:42:29,101.9,-1.30%,+0.1,37,377030,买盘
09:42:32,101.98,-1.22%,+0.08,8,81584,买盘
09:42:35,101.8,-1.39%,-0.18,47,478460,卖盘
09:42:38,101.9,-1.30%,+0.1,12,122280,买盘
09:42:41,101.86,-1.34%,-0.04,19,193534,卖盘
09:42:44,101.86,-1.34%,--,3,30558,买盘
09:42:47,101.86,-1.34%,--,5,50930,买盘
09:42:50,101.8,-1.39%,-0.06,53,539540,卖盘
09:42:53,101.86,-1.34%,+0.06,6,61116,中性盘
09:42:56,101.84,-1.36%,-0.02,34,346256,中性盘
09:42:59,101.88,-1.32%,+0.04,4,40752,买盘
09:43:02,101.89,-1.31%,+0.01,6,61134,买盘
09:43:05,101.84,-1.36%,-0.05,15,152760,买盘
09:43:08,101.84,-1.36%,--,8,81472,买盘
09:43:11,101.82,-1.38%,-0.02,15,152730,买盘
09:43:14,101.84,-1.36%,+0.02,19,193496,买盘
09:43:17,101.88,-1.32%,+0.04,11,112068,买盘
09:43:20,101.86,-1.34%,-0.02,21,213906,卖盘
09:43:23,101.88,-1.32%,+0.02,17,173196,买盘
09:43:26,102.07,-1.13%,+0.19,297,3039032,买盘
09:43:29,102.08,-1.12%,+0.01,23,234784,中性盘
09:43:32,102.1,-1.10%,+0.02,12,122520,买盘
09:43:35,102.1,-1.10%,--,41,418610,买盘
09:43:38,102.12,-1.08%,+0.02,14,142968,买盘
09:43:41,102.1,-1.10%,-0.02,10,102100,卖盘
09:43:44,102.1,-1.10%,--,46,469660,卖盘
09:43:47,102.02,-1.18%,-0.08,21,214242,中性盘
09:43:50,102.12,-1.08%,+0.1,20,204240,买盘
09:43:53,102.02,-1.18%,-0.1,14,142828,中性盘
09:43:56,102.02,-1.18%,--,6,61212,买盘
09:43:59,102.12,-1.08%,+0.1,4,40848,买盘
09:44:02,102.12,-1.08%,--,12,122544,买盘
09:44:05,102.03,-1.17%,-0.09,22,224466,卖盘
09:44:08,102.12,-1.08%,+0.09,87,888444,买盘
09:44:11,102.02,-1.18%,-0.1,31,316262,卖盘
09:44:14,101.88,-1.32%,-0.14,146,1487448,卖盘
09:44:17,101.96,-1.24%,+0.08,12,122352,中性盘
09:44:20,101.84,-1.36%,-0.12,9,91656,卖盘
09:44:20,101.84,-1.36%,--,9,91656,中性盘
09:44:20,101.84,-1.36%,--,9,91656,卖盘
