成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:19,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,110.88,-0.89%,+110.88,580,6440687,卖盘
09:25:00,110.88,-0.89%,--,580,6440687,--
09:25:00,110.88,-0.89%,--,580,6440687,中性盘
09:30:00,110.9,-0.88%,+0.02,99,1097910,买盘
09:30:03,110.88,-0.89%,-0.02,271,3006289,卖盘
09:30:06,110.88,-0.89%,--,322,3570336,买盘
09:30:09,110.8,-0.97%,-0.08,215,2382200,卖盘
09:30:12,110.82,-0.95%,+0.02,367,4067094,中性盘
09:30:15,110.9,-0.88%,+0.08,173,1918570,买盘
09:30:18,110.95,-0.83%,+0.05,79,876505,买盘
09:30:21,111.02,-0.77%,+0.07,254,2819908,买盘
09:30:24,111.29,-0.53%,+0.27,133,1480157,买盘
09:30:27,111.3,-0.52%,+0.01,38,422940,买盘
09:30:30,111.31,-0.51%,+0.01,49,545419,中性盘
09:30:33,111.62,-0.23%,+0.31,38,425495,买盘
09:30:36,111.62,-0.23%,--,40,446480,买盘
09:30:39,111.53,-0.31%,-0.09,37,412661,中性盘
09:30:42,111.44,-0.39%,-0.09,17,189448,中性盘
09:30:45,111.49,-0.35%,+0.05,55,613195,买盘
09:30:48,111.49,-0.35%,--,36,401364,卖盘
09:30:51,111.62,-0.23%,+0.13,122,1361764,买盘
09:30:54,111.4,-0.43%,-0.22,72,802080,卖盘
09:30:57,111.29,-0.53%,-0.11,172,1923982,卖盘
09:31:00,111.15,-0.65%,-0.14,27,300105,中性盘
09:31:03,111.23,-0.58%,+0.08,56,622888,买盘
09:31:06,111.23,-0.58%,--,28,311444,买盘
09:31:09,111.23,-0.58%,--,48,533904,买盘
09:31:12,111.1,-0.70%,-0.13,21,233310,卖盘
09:31:12,111.1,-0.70%,--,21,233310,中性盘
09:31:12,111.1,-0.70%,--,21,233310,买盘
09:31:15,111.02,-0.77%,-0.08,41,455182,卖盘
09:31:18,110.97,-0.81%,-0.05,43,477171,卖盘
09:31:21,110.86,-0.91%,-0.11,38,421268,卖盘
09:31:24,110.81,-0.96%,-0.05,49,542969,中性盘
09:31:27,110.85,-0.92%,+0.04,47,520995,买盘
09:31:30,110.8,-0.97%,-0.05,115,1274200,卖盘
09:31:33,110.76,-1.00%,-0.04,68,753168,中性盘
09:31:36,110.72,-1.04%,-0.04,63,697536,卖盘
09:31:39,110.7,-1.05%,-0.02,59,653130,卖盘
09:31:42,110.7,-1.05%,--,64,708480,买盘
09:31:45,110.75,-1.01%,+0.05,254,2813050,买盘
09:31:48,110.71,-1.05%,-0.04,108,1195668,卖盘
09:31:51,110.77,-0.99%,+0.06,81,897237,买盘
09:31:54,110.75,-1.01%,-0.02,32,354400,买盘
09:31:57,110.73,-1.03%,-0.02,26,287898,卖盘
09:32:00,110.7,-1.05%,-0.03,67,741690,卖盘
09:32:03,110.72,-1.04%,+0.02,112,1240064,买盘
09:32:06,110.72,-1.04%,--,57,631104,买盘
09:32:09,110.72,-1.04%,--,48,531456,买盘
09:32:12,110.71,-1.05%,-0.01,69,763899,卖盘
09:32:15,110.69,-1.06%,-0.02,76,841244,卖盘
09:32:18,110.56,-1.18%,-0.13,166,1835296,卖盘
09:32:21,110.6,-1.14%,+0.04,128,1415680,买盘
09:32:24,110.53,-1.21%,-0.07,32,353696,卖盘
09:32:27,110.58,-1.16%,+0.05,55,608190,买盘
09:32:30,110.52,-1.22%,-0.06,64,707328,卖盘
09:32:33,110.52,-1.22%,--,356,3934512,买盘
09:32:36,110.52,-1.22%,--,96,1060992,卖盘
09:32:39,110.62,-1.13%,+0.1,120,1327440,买盘
09:32:42,110.62,-1.13%,--,38,420356,买盘
09:32:45,110.68,-1.07%,+0.06,959,10614212,买盘
09:32:48,110.6,-1.14%,-0.08,166,1835960,卖盘
09:32:51,110.68,-1.07%,+0.08,79,874372,买盘
09:32:54,110.62,-1.13%,-0.06,36,398232,卖盘
09:32:57,110.69,-1.06%,+0.07,85,940865,买盘
09:33:00,110.72,-1.04%,+0.03,79,874688,买盘
09:33:03,110.85,-0.92%,+0.13,145,1607325,买盘
09:33:06,110.88,-0.89%,+0.03,30,332640,买盘
09:33:09,110.97,-0.81%,+0.09,46,510462,买盘
09:33:12,111.03,-0.76%,+0.06,61,677283,买盘
09:33:15,111.23,-0.58%,+0.2,22,244706,买盘
09:33:18,111.23,-0.58%,--,33,367059,买盘
09:33:21,111.23,-0.58%,--,35,389305,中性盘
09:33:24,111.2,-0.61%,-0.03,50,556000,中性盘
09:33:27,111.19,-0.62%,-0.01,77,856163,中性盘
09:33:30,111.19,-0.62%,--,21,233499,买盘
09:33:33,111.19,-0.62%,--,97,1078543,买盘
09:33:36,111.03,-0.76%,-0.16,71,788313,卖盘
09:33:39,110.97,-0.81%,-0.06,95,1054215,卖盘
09:33:42,110.88,-0.89%,-0.09,44,487872,卖盘
09:33:45,110.87,-0.90%,-0.01,7,77609,中性盘
09:33:48,110.86,-0.91%,-0.01,22,243892,中性盘
09:33:51,110.87,-0.90%,+0.01,69,765003,买盘
09:33:54,110.98,-0.80%,+0.11,138,1531524,买盘
09:33:57,111.01,-0.78%,+0.03,11,122111,买盘
09:34:00,111.01,-0.78%,--,25,277525,买盘
09:34:03,111.01,-0.78%,--,96,1065696,买盘
09:34:06,111.01,-0.78%,--,59,654959,卖盘
09:34:09,111.01,-0.78%,--,24,266424,买盘
09:34:12,111.01,-0.78%,--,7,77707,买盘
09:34:15,110.9,-0.88%,-0.11,71,787390,卖盘
09:34:18,111.01,-0.78%,+0.11,27,299727,买盘
09:34:18,111.01,-0.78%,--,27,299727,中性盘
09:34:18,111.01,-0.78%,--,27,299727,买盘
09:34:21,110.9,-0.88%,-0.11,39,432510,中性盘
09:34:24,110.85,-0.92%,-0.05,110,1219350,卖盘
09:34:27,110.8,-0.97%,-0.05,36,398880,卖盘
09:34:30,110.83,-0.94%,+0.03,22,243826,买盘
09:34:33,110.83,-0.94%,--,15,166245,买盘
09:34:36,110.79,-0.97%,-0.04,57,631503,卖盘
09:34:39,110.9,-0.88%,+0.11,40,443600,买盘
09:34:42,110.9,-0.88%,--,65,720850,买盘
09:34:45,111.0,-0.79%,+0.1,45,499500,买盘
09:34:48,110.93,-0.85%,-0.07,70,776510,卖盘
09:34:51,110.86,-0.91%,-0.07,25,277150,卖盘
09:34:54,110.86,-0.91%,--,4,44344,买盘
09:34:57,110.85,-0.92%,-0.01,19,210615,卖盘
09:35:00,110.88,-0.89%,+0.03,56,620928,买盘
09:35:03,110.86,-0.91%,-0.02,61,676246,卖盘
09:35:06,110.86,-0.91%,--,79,875794,卖盘
09:35:09,110.88,-0.89%,+0.02,11,121968,买盘
09:35:12,110.87,-0.90%,-0.01,42,465654,卖盘
09:35:15,110.88,-0.89%,+0.01,34,376992,买盘
09:35:18,110.87,-0.90%,-0.01,33,365871,卖盘
09:35:21,110.88,-0.89%,+0.01,19,210672,买盘
09:35:24,110.87,-0.90%,-0.01,50,554350,卖盘
09:35:27,110.87,-0.90%,--,66,731742,买盘
09:35:30,110.88,-0.89%,+0.01,37,410256,买盘
09:35:33,110.85,-0.92%,-0.03,50,554250,卖盘
09:35:36,110.83,-0.94%,-0.02,53,587399,卖盘
09:35:39,110.84,-0.93%,+0.01,34,376856,中性盘
09:35:42,110.82,-0.95%,-0.02,14,155148,卖盘
09:35:45,110.82,-0.95%,--,17,188394,卖盘
09:35:48,110.77,-0.99%,-0.05,56,620312,卖盘
09:35:51,110.8,-0.97%,+0.03,125,1385000,买盘
09:35:54,110.72,-1.04%,-0.08,16,177152,卖盘
09:35:57,110.71,-1.05%,-0.01,40,442840,卖盘
09:36:00,110.7,-1.05%,-0.01,25,276750,卖盘
09:36:03,110.7,-1.05%,--,53,586710,卖盘
09:36:06,110.64,-1.11%,-0.06,308,3407712,卖盘
09:36:09,110.6,-1.14%,-0.04,73,807380,卖盘
09:36:12,110.6,-1.14%,--,48,530880,卖盘
09:36:15,110.58,-1.16%,-0.02,70,774060,卖盘
09:36:18,110.57,-1.17%,-0.01,110,1216270,卖盘
09:36:21,110.57,-1.17%,--,56,619192,买盘
09:36:24,110.55,-1.19%,-0.02,103,1138665,卖盘
09:36:27,110.55,-1.19%,--,66,729630,卖盘
09:36:30,110.53,-1.21%,-0.02,124,1370572,卖盘
09:36:33,110.53,-1.21%,--,25,276325,卖盘
09:36:36,110.51,-1.22%,-0.02,66,729366,卖盘
09:36:39,110.52,-1.22%,+0.01,88,972576,买盘
09:36:42,110.51,-1.22%,-0.01,109,1204559,卖盘
09:36:45,110.5,-1.23%,-0.01,294,3248700,卖盘
09:36:48,110.48,-1.25%,-0.02,115,1270520,卖盘
09:36:51,110.48,-1.25%,--,20,220960,买盘
09:36:54,110.48,-1.25%,--,50,552400,买盘
09:36:57,110.79,-0.97%,+0.31,942,10436418,买盘
09:37:00,110.87,-0.90%,+0.08,119,1319353,买盘
09:37:03,110.63,-1.12%,-0.24,60,663780,卖盘
09:37:06,110.75,-1.01%,+0.12,24,265800,中性盘
09:37:09,110.54,-1.20%,-0.21,39,431106,卖盘
09:37:12,110.58,-1.16%,+0.04,21,232218,买盘
09:37:15,110.53,-1.21%,-0.05,19,210007,卖盘
09:37:18,110.52,-1.22%,-0.01,53,585756,中性盘
09:37:21,110.51,-1.22%,-0.01,73,806723,中性盘
09:37:24,110.53,-1.21%,+0.02,62,685286,买盘
09:37:24,110.53,-1.21%,--,62,685286,中性盘
09:37:24,110.53,-1.21%,--,62,685286,买盘
09:37:27,110.5,-1.23%,-0.03,100,1105000,卖盘
09:37:30,110.5,-1.23%,--,131,1447550,买盘
09:37:33,110.5,-1.23%,--,42,464100,买盘
09:37:36,110.45,-1.28%,-0.05,83,916735,卖盘
09:37:39,110.44,-1.29%,-0.01,83,916652,卖盘
09:37:42,110.45,-1.28%,+0.01,27,298215,买盘
09:37:45,110.43,-1.30%,-0.02,17,187731,卖盘
09:37:48,110.43,-1.30%,--,19,209817,买盘
09:37:51,110.41,-1.31%,-0.02,14,154574,卖盘
09:37:54,110.41,-1.31%,--,118,1302838,卖盘
09:37:57,110.4,-1.32%,-0.01,62,684480,卖盘
09:38:00,110.42,-1.30%,+0.02,56,618352,买盘
09:38:03,110.39,-1.33%,-0.03,62,684418,卖盘
09:38:06,110.36,-1.36%,-0.03,170,1876120,卖盘
09:38:09,110.36,-1.36%,--,270,2979720,买盘
