成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:45,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,107.0,-3.11%,+107,2201,23550700,卖盘
09:25:00,107.0,-3.11%,--,2201,23550700,--
09:31:31,105.23,-4.72%,--,183,1925709,中性盘
09:31:34,105.27,-4.68%,+0.04,246,2589642,买盘
09:31:37,105.43,-4.54%,+0.16,389,4101227,买盘
09:31:40,105.51,-4.46%,+0.08,384,4051584,买盘
09:31:43,105.7,-4.29%,+0.19,254,2684780,中性盘
09:31:46,105.79,-4.21%,+0.09,90,952110,买盘
09:31:49,105.94,-4.07%,+0.15,56,593264,买盘
09:31:52,105.94,-4.07%,--,43,455542,卖盘
09:31:55,106.02,-4.00%,+0.08,181,1925323,买盘
09:31:58,106.02,-4.00%,--,28,296856,中性盘
09:32:01,106.15,-3.88%,+0.13,49,520135,买盘
09:32:04,106.17,-3.87%,+0.02,301,3195717,买盘
09:32:07,106.17,-3.87%,--,225,2388825,卖盘
09:32:10,106.24,-3.80%,+0.07,222,2358528,买盘
09:32:13,106.24,-3.80%,--,113,1200512,卖盘
09:32:16,106.25,-3.79%,+0.01,286,3038750,中性盘
09:32:19,106.17,-3.87%,-0.08,219,2325123,卖盘
09:32:22,106.35,-3.70%,+0.18,290,3084150,买盘
09:32:25,106.21,-3.83%,-0.14,415,4408140,中性盘
09:32:28,106.35,-3.70%,+0.14,241,2563035,买盘
09:32:31,106.2,-3.84%,-0.15,134,1423080,中性盘
09:32:34,106.24,-3.80%,+0.04,121,1285504,中性盘
09:32:37,106.3,-3.75%,+0.06,212,2253560,买盘
09:32:40,106.35,-3.70%,+0.05,178,1893030,买盘
09:32:43,106.2,-3.84%,-0.15,125,1327500,卖盘
09:32:46,106.24,-3.80%,+0.04,228,2422272,买盘
09:32:49,106.18,-3.86%,-0.06,597,6338946,卖盘
09:32:52,106.2,-3.84%,+0.02,199,2113380,买盘
09:32:55,106.18,-3.86%,-0.02,482,5117876,卖盘
09:32:58,106.28,-3.77%,+0.1,78,828984,买盘
09:33:01,106.0,-4.02%,-0.28,357,3784200,卖盘
09:33:04,106.2,-3.84%,+0.2,84,892080,中性盘
09:33:07,106.29,-3.76%,+0.09,281,2986749,中性盘
09:33:10,106.18,-3.86%,-0.11,167,1773206,卖盘
09:33:13,106.02,-4.00%,-0.16,62,657324,卖盘
09:33:16,106.1,-3.93%,+0.08,59,625990,中性盘
09:33:19,106.1,-3.93%,--,121,1283810,买盘
09:33:22,106.0,-4.02%,-0.1,166,1763416,卖盘
09:33:25,106.0,-4.02%,--,68,720800,买盘
09:33:28,106.0,-4.02%,--,230,2438000,买盘
09:33:31,106.01,-4.01%,+0.01,320,3392320,买盘
09:33:34,106.0,-4.02%,-0.01,285,3021000,买盘
09:33:37,106.0,-4.02%,--,174,1844400,卖盘
09:33:40,105.98,-4.04%,-0.02,65,688870,卖盘
09:33:43,105.99,-4.03%,+0.01,101,1070499,买盘
09:33:46,105.89,-4.12%,-0.1,166,1757774,卖盘
09:33:49,106.1,-3.93%,+0.21,72,763920,买盘
09:33:52,106.0,-4.02%,-0.1,47,502440,卖盘
09:33:55,106.1,-3.93%,+0.1,65,689650,中性盘
09:33:58,106.0,-4.02%,-0.1,62,657200,卖盘
09:34:01,106.0,-4.02%,--,38,402800,中性盘
09:34:04,106.05,-3.98%,+0.05,77,816585,买盘
09:34:07,106.12,-3.91%,+0.07,220,2334640,买盘
09:34:10,106.17,-3.87%,+0.05,53,562701,买盘
09:34:13,106.17,-3.87%,--,171,1815507,买盘
09:34:16,106.3,-3.75%,+0.13,120,1275600,买盘
09:34:19,106.34,-3.71%,+0.04,61,648674,买盘
09:34:22,106.33,-3.72%,-0.01,238,2530654,卖盘
09:34:25,106.3,-3.75%,-0.03,161,1711430,卖盘
09:34:28,106.3,-3.75%,--,130,1381900,买盘
09:34:31,106.33,-3.72%,+0.03,217,2307361,买盘
09:34:34,106.38,-3.68%,+0.05,33,351054,买盘
09:34:37,106.23,-3.81%,-0.15,165,1752795,卖盘
09:34:40,106.38,-3.68%,+0.15,116,1234008,买盘
09:34:43,106.3,-3.75%,-0.08,60,637800,卖盘
09:34:46,106.33,-3.72%,+0.03,295,3136735,买盘
09:34:46,106.33,-3.72%,--,295,3136735,中性盘
09:34:49,106.39,-3.67%,+0.06,94,1000066,买盘
09:34:52,106.33,-3.72%,-0.06,180,1913940,卖盘
09:34:55,106.3,-3.75%,-0.03,89,946070,卖盘
09:34:58,106.39,-3.67%,+0.09,89,946871,买盘
09:35:01,106.3,-3.75%,-0.09,187,1987810,卖盘
09:35:04,106.22,-3.82%,-0.08,319,3388418,卖盘
09:35:07,106.19,-3.85%,-0.03,148,1571612,卖盘
09:35:10,106.02,-4.00%,-0.17,35,371070,卖盘
09:35:13,106.02,-4.00%,--,54,572508,卖盘
09:35:16,106.2,-3.84%,+0.18,81,860220,买盘
09:35:19,106.17,-3.87%,-0.03,68,721956,卖盘
09:35:22,106.2,-3.84%,+0.03,245,2601900,卖盘
09:35:25,106.22,-3.82%,+0.02,75,796650,买盘
09:35:28,106.2,-3.84%,-0.02,242,2570040,卖盘
09:35:31,106.22,-3.82%,+0.02,111,1179042,买盘
09:35:34,106.19,-3.85%,-0.03,136,1444184,卖盘
09:35:37,106.18,-3.86%,-0.01,229,2431522,卖盘
09:35:40,106.18,-3.86%,--,65,690170,买盘
09:35:43,106.18,-3.86%,--,352,3737536,买盘
09:35:46,106.1,-3.93%,-0.08,74,785140,卖盘
09:35:49,106.18,-3.86%,+0.08,45,477810,买盘
09:35:52,106.32,-3.73%,+0.14,363,3859416,买盘
09:35:55,106.4,-3.66%,+0.08,310,3298400,买盘
09:35:58,106.32,-3.73%,-0.08,442,4699344,卖盘
09:36:01,106.3,-3.75%,-0.02,92,977960,卖盘
09:36:04,106.3,-3.75%,--,66,701580,买盘
09:36:07,106.34,-3.71%,+0.04,304,3232736,买盘
09:36:10,106.5,-3.57%,+0.16,57,607050,买盘
09:36:13,106.34,-3.71%,-0.16,191,2031094,卖盘
09:36:16,106.5,-3.57%,+0.16,152,1618800,买盘
09:36:19,106.31,-3.74%,-0.19,277,2944787,卖盘
09:36:22,106.36,-3.69%,+0.05,36,382896,中性盘
09:36:25,106.5,-3.57%,+0.14,29,317903,买盘
09:36:28,106.38,-3.68%,-0.12,138,1468044,卖盘
09:36:31,106.5,-3.57%,+0.12,112,1192800,买盘
09:36:34,106.47,-3.59%,-0.03,60,638820,中性盘
09:36:37,106.38,-3.68%,-0.09,65,691470,卖盘
09:36:40,106.4,-3.66%,+0.02,78,829920,买盘
09:36:43,106.47,-3.59%,+0.07,89,947583,中性盘
09:36:46,106.5,-3.57%,+0.03,43,457950,买盘
09:36:49,106.52,-3.55%,+0.02,47,500644,买盘
09:36:52,106.6,-3.48%,+0.08,115,1225900,买盘
09:36:55,106.71,-3.38%,+0.11,160,1707360,买盘
09:36:58,106.8,-3.30%,+0.09,39,416520,买盘
09:37:01,106.88,-3.22%,+0.08,52,555776,买盘
09:37:04,106.85,-3.25%,-0.03,69,737265,卖盘
09:37:07,106.91,-3.20%,+0.06,160,1710560,买盘
09:37:10,106.96,-3.15%,+0.05,23,246008,买盘
09:37:13,106.97,-3.14%,+0.01,75,802275,买盘
09:37:16,107.0,-3.11%,+0.03,518,5542600,买盘
09:37:19,107.06,-3.06%,+0.06,95,1017070,买盘
09:37:22,107.0,-3.11%,-0.06,145,1551500,卖盘
09:37:25,106.99,-3.12%,-0.01,64,684736,中性盘
09:37:28,106.85,-3.25%,-0.14,126,1346310,卖盘
09:37:31,106.85,-3.25%,--,170,1816450,买盘
09:37:34,106.85,-3.25%,--,22,235070,买盘
09:37:37,106.81,-3.29%,-0.04,48,512688,中性盘
09:37:40,106.81,-3.29%,--,140,1495340,买盘
09:37:43,106.8,-3.30%,-0.01,270,2883600,卖盘
09:37:46,106.8,-3.30%,--,43,459240,中性盘
09:37:49,106.8,-3.30%,--,28,299040,买盘
09:37:52,106.66,-3.42%,-0.14,22,234652,卖盘
09:37:55,106.65,-3.43%,-0.01,28,298620,卖盘
09:37:58,106.64,-3.44%,-0.01,74,789136,卖盘
09:38:01,106.61,-3.47%,-0.03,91,970151,卖盘
09:38:04,106.61,-3.47%,--,43,458423,中性盘
09:38:04,106.61,-3.47%,--,43,458423,买盘
09:38:07,106.6,-3.48%,-0.01,79,842140,卖盘
09:38:10,106.52,-3.55%,-0.08,69,734988,卖盘
09:38:13,106.52,-3.55%,--,88,937376,买盘
09:38:16,106.49,-3.58%,-0.03,72,766728,卖盘
09:38:19,106.49,-3.58%,--,158,1682542,买盘
09:38:22,106.42,-3.64%,-0.07,96,1021632,卖盘
09:38:25,106.4,-3.66%,-0.02,18,191520,卖盘
09:38:28,106.34,-3.71%,-0.06,57,607733,卖盘
09:38:31,106.36,-3.69%,+0.02,41,436076,买盘
09:38:34,106.33,-3.72%,-0.03,34,366732,卖盘
09:38:37,106.26,-3.78%,-0.07,189,2013733,卖盘
09:38:40,106.32,-3.73%,+0.06,47,499704,买盘
09:38:43,106.25,-3.79%,-0.07,146,1551250,卖盘
09:38:46,106.21,-3.83%,-0.04,41,435461,卖盘
09:38:49,106.12,-3.91%,-0.09,53,562436,卖盘
09:38:52,106.1,-3.93%,-0.02,33,350130,卖盘
09:38:55,106.09,-3.94%,-0.01,93,986637,卖盘
09:38:58,106.0,-4.02%,-0.09,305,3233000,卖盘
09:39:01,105.99,-4.03%,-0.01,581,6158019,卖盘
09:39:04,105.91,-4.10%,-0.08,60,635460,中性盘
09:39:07,106.0,-4.02%,+0.09,96,1017600,买盘
09:39:10,105.89,-4.12%,-0.11,90,953010,卖盘
09:39:13,105.87,-4.14%,-0.02,113,1196331,卖盘
09:39:16,105.84,-4.17%,-0.03,54,571536,卖盘
09:39:19,105.82,-4.18%,-0.02,47,497354,卖盘
09:39:22,105.8,-4.20%,-0.02,136,1438880,卖盘
09:39:25,105.76,-4.24%,-0.04,83,877808,卖盘
09:39:28,105.74,-4.26%,-0.02,31,327794,卖盘
09:39:31,105.7,-4.29%,-0.04,128,1352960,卖盘
09:39:34,105.73,-4.26%,+0.03,237,2505801,买盘
09:39:37,105.68,-4.31%,-0.05,77,813736,卖盘
09:39:40,105.68,-4.31%,--,122,1289296,买盘
09:39:43,105.57,-4.41%,-0.11,83,876231,卖盘
09:39:46,105.53,-4.45%,-0.04,230,2427190,卖盘
09:39:49,105.5,-4.47%,-0.03,67,706850,卖盘
09:39:52,105.49,-4.48%,-0.01,253,2668897,卖盘
09:39:55,105.45,-4.52%,-0.04,97,1022865,卖盘
09:39:58,105.45,-4.52%,--,60,632700,卖盘
09:40:01,105.43,-4.54%,-0.02,167,1760681,买盘
09:40:04,105.42,-4.55%,-0.01,55,579810,中性盘
09:40:07,105.41,-4.55%,-0.01,192,2023872,卖盘
09:40:10,105.41,-4.55%,--,357,3763137,卖盘
09:40:13,105.42,-4.55%,+0.01,259,2730378,中性盘
09:40:16,105.47,-4.50%,+0.05,134,1413298,买盘
09:40:19,105.45,-4.52%,-0.02,53,558885,卖盘
09:40:22,105.47,-4.50%,+0.02,145,1529315,买盘
09:40:25,105.5,-4.47%,+0.03,194,2046700,买盘
09:40:28,105.5,-4.47%,--,292,3080600,买盘
09:40:31,105.49,-4.48%,-0.01,182,1919918,中性盘
09:40:34,105.51,-4.46%,+0.02,57,601407,中性盘
09:40:37,105.5,-4.47%,-0.01,100,1055000,卖盘
09:40:40,105.61,-4.37%,+0.11,76,802636,买盘
09:40:43,105.61,-4.37%,--,113,1193393,中性盘
09:40:46,105.48,-4.49%,-0.13,155,1634940,卖盘
09:40:49,105.5,-4.47%,+0.02,256,2700800,买盘
09:40:52,105.4,-4.56%,-0.1,298,3140920,卖盘
09:40:55,105.38,-4.58%,-0.02,150,1580700,卖盘
09:40:58,105.38,-4.58%,--,223,2349974,买盘
09:41:01,105.36,-4.60%,-0.02,148,1559328,中性盘
09:41:04,105.34,-4.62%,-0.02,192,2022528,买盘
09:41:07,105.34,-4.62%,--,320,3370880,卖盘
09:41:10,105.3,-4.65%,-0.04,65,684450,卖盘
09:41:13,105.3,-4.65%,--,149,1568970,买盘
09:41:16,105.3,-4.65%,--,168,1769040,买盘
09:41:19,105.23,-4.72%,-0.07,137,1441651,卖盘
09:41:19,105.23,-4.72%,--,137,1441651,中性盘
09:41:22,105.23,-4.72%,--,167,1757341,买盘
09:41:25,105.23,-4.72%,--,90,947070,卖盘
09:41:28,105.22,-4.73%,-0.01,75,789150,买盘
09:41:31,105.22,-4.73%,--,126,1325772,买盘
09:41:34,105.22,-4.73%,--,154,1620388,卖盘
09:41:37,105.22,-4.73%,--,225,2367450,卖盘
09:41:40,105.22,-4.73%,--,313,3293386,卖盘
09:41:43,105.21,-4.74%,-0.01,92,967932,卖盘
09:41:46,105.2,-4.74%,-0.01,72,757440,卖盘
09:41:49,105.13,-4.81%,-0.07,59,620267,卖盘
09:41:52,105.07,-4.86%,-0.06,285,2994495,卖盘
09:41:55,105.04,-4.89%,-0.03,98,1029392,卖盘
09:41:58,105.02,-4.91%,-0.02,150,1575300,卖盘
09:42:01,105.0,-4.93%,-0.02,466,4893000,卖盘
09:42:04,105.0,-4.93%,--,1323,13891500,卖盘
09:42:07,104.96,-4.96%,-0.04,823,8638208,卖盘
09:42:10,104.97,-4.95%,+0.01,143,1501071,买盘
09:42:13,104.9,-5.02%,-0.07,83,870670,卖盘
09:42:16,104.86,-5.05%,-0.04,247,2590042,卖盘
09:42:19,104.85,-5.06%,-0.01,173,1813905,卖盘
09:42:22,104.8,-5.11%,-0.05,166,1739680,卖盘
09:42:25,104.76,-5.14%,-0.04,26,272376,卖盘
09:42:28,104.71,-5.19%,-0.05,80,837680,卖盘
09:42:31,104.7,-5.20%,-0.01,31,324570,中性盘
09:42:34,104.68,-5.22%,-0.02,166,1737688,中性盘
09:42:37,104.66,-5.23%,-0.02,85,889610,中性盘
09:42:40,104.57,-5.32%,-0.09,69,721533,卖盘
09:42:43,104.53,-5.35%,-0.04,56,585368,卖盘
09:42:46,104.55,-5.33%,+0.02,114,1191870,买盘
09:42:49,104.57,-5.32%,+0.02,410,4292494,买盘
09:42:52,104.71,-5.19%,+0.14,1040,10891934,买盘
09:42:55,104.6,-5.29%,-0.11,305,3190300,卖盘
09:42:58,104.8,-5.11%,+0.2,111,1163280,买盘
09:43:01,104.76,-5.14%,-0.04,277,2901852,中性盘
09:43:04,104.94,-4.98%,+0.18,145,1521630,中性盘
09:43:07,104.76,-5.14%,-0.18,126,1319976,卖盘
09:43:10,104.76,-5.14%,--,64,670464,买盘
09:43:13,104.76,-5.14%,--,68,712368,卖盘
09:43:16,104.77,-5.13%,+0.01,91,953407,卖盘
09:43:19,104.81,-5.10%,+0.04,124,1299644,卖盘
09:43:22,104.99,-4.93%,+0.18,109,1144391,买盘
09:43:25,104.77,-5.13%,-0.22,114,1194378,卖盘
09:43:28,104.81,-5.10%,+0.04,120,1257720,中性盘
09:43:31,104.91,-5.01%,+0.1,127,1332357,中性盘
09:43:34,104.76,-5.14%,-0.15,223,2336148,卖盘
09:43:37,104.91,-5.01%,+0.15,95,996645,买盘
09:43:40,104.86,-5.05%,-0.05,61,639646,卖盘
09:43:43,104.79,-5.12%,-0.07,134,1404186,卖盘
09:43:46,104.86,-5.05%,+0.07,40,419440,买盘
09:43:49,104.81,-5.10%,-0.05,137,1435897,卖盘
09:43:52,104.89,-5.03%,+0.08,83,870587,买盘
09:43:55,104.86,-5.05%,-0.03,71,744506,买盘
09:43:58,104.8,-5.11%,-0.06,55,576400,卖盘
09:44:01,104.81,-5.10%,+0.01,138,1446378,买盘
09:44:04,104.81,-5.10%,--,175,1834175,买盘
09:44:07,104.8,-5.11%,-0.01,138,1455462,卖盘
09:44:10,104.81,-5.10%,+0.01,114,1204372,中性盘
09:44:13,104.86,-5.05%,+0.05,337,3534726,卖盘
09:44:16,104.8,-5.11%,-0.06,116,1215680,卖盘
09:44:19,104.86,-5.05%,+0.06,79,828394,买盘
09:44:22,104.8,-5.11%,-0.06,68,712640,卖盘
09:44:25,104.81,-5.10%,+0.01,107,1121467,买盘
09:44:28,104.81,-5.10%,--,67,702227,卖盘
09:44:31,104.81,-5.10%,--,132,1383492,买盘
09:44:34,104.81,-5.10%,--,98,1027138,买盘
09:44:34,104.81,-5.10%,--,98,1027138,中性盘
09:44:37,104.81,-5.10%,--,55,582744,买盘
09:44:40,104.82,-5.09%,+0.01,57,597474,买盘
09:44:43,104.8,-5.11%,-0.02,96,1010272,卖盘
09:44:46,104.81,-5.10%,+0.01,56,586936,买盘
09:44:49,104.81,-5.10%,--,33,345873,买盘
09:44:52,104.81,-5.10%,--,43,450683,买盘
09:44:55,104.81,-5.10%,--,94,991503,买盘
09:44:58,104.8,-5.11%,-0.01,61,639280,卖盘
09:45:01,104.81,-5.10%,+0.01,25,262025,卖盘
09:45:04,104.88,-5.03%,+0.07,35,367080,买盘
09:45:07,104.81,-5.10%,-0.07,226,2368706,卖盘
09:45:10,104.8,-5.11%,-0.01,186,1949280,中性盘
09:45:13,104.77,-5.13%,-0.03,127,1330579,卖盘
09:45:16,104.6,-5.29%,-0.17,601,6287715,卖盘
09:45:19,104.58,-5.31%,-0.02,225,2353050,卖盘
09:45:22,104.55,-5.33%,-0.03,106,1108230,卖盘
09:45:25,104.51,-5.37%,-0.04,167,1750647,卖盘
09:45:28,104.49,-5.39%,-0.02,637,6656013,卖盘
09:45:31,104.42,-5.45%,-0.07,181,1890002,卖盘
09:45:34,104.48,-5.40%,+0.06,82,856736,买盘
09:45:37,104.4,-5.47%,-0.08,34,354960,卖盘
09:45:40,104.46,-5.41%,+0.06,394,4115724,买盘
09:45:43,104.48,-5.40%,+0.02,553,5777744,买盘
09:45:46,104.5,-5.38%,+0.02,205,2142250,买盘
09:45:49,104.48,-5.40%,-0.02,217,2267216,卖盘
09:45:52,104.47,-5.41%,-0.01,38,396986,中性盘
09:45:55,104.43,-5.44%,-0.04,139,1451577,卖盘
09:45:58,104.43,-5.44%,--,47,490821,买盘
09:46:01,104.43,-5.44%,--,170,1775310,买盘
09:46:04,104.41,-5.46%,-0.02,126,1315566,卖盘
09:46:07,104.36,-5.51%,-0.05,121,1262756,卖盘
09:46:10,104.38,-5.49%,+0.02,175,1826650,买盘
09:46:13,104.3,-5.56%,-0.08,125,1303750,卖盘
09:46:16,104.3,-5.56%,--,127,1324610,卖盘
09:46:19,104.25,-5.60%,-0.05,34,354450,卖盘
09:46:22,104.28,-5.58%,+0.03,36,375408,买盘
09:46:25,104.23,-5.62%,-0.05,59,614957,中性盘
09:46:28,104.2,-5.65%,-0.03,122,1271240,卖盘
09:46:31,104.03,-5.80%,-0.17,237,2465511,卖盘
09:46:34,104.16,-5.69%,+0.13,64,666624,中性盘
09:46:37,104.02,-5.81%,-0.14,108,1123416,卖盘
09:46:40,104.02,-5.81%,--,131,1362662,买盘
09:46:43,104.01,-5.82%,-0.01,476,4950876,卖盘
09:46:46,104.0,-5.83%,-0.01,709,7373600,卖盘
09:46:49,103.99,-5.84%,-0.01,228,2370972,卖盘
09:46:52,103.9,-5.92%,-0.09,72,748080,卖盘
09:46:55,103.88,-5.94%,-0.02,63,654444,卖盘
09:46:58,103.83,-5.99%,-0.05,24,249192,卖盘
09:47:01,103.8,-6.01%,-0.03,64,664320,卖盘
09:47:04,103.8,-6.01%,--,121,1255980,卖盘
09:47:07,103.76,-6.05%,-0.04,35,363160,卖盘
09:47:10,103.73,-6.08%,-0.03,34,352682,卖盘
09:47:13,103.7,-6.10%,-0.03,60,622200,卖盘
09:47:16,103.7,-6.10%,--,161,1669570,中性盘
09:47:19,103.66,-6.14%,-0.04,118,1223188,中性盘
09:47:22,103.6,-6.19%,-0.06,249,2579640,卖盘
09:47:25,103.55,-6.24%,-0.05,170,1760350,卖盘
09:47:28,103.5,-6.28%,-0.05,426,4409100,卖盘
09:47:31,103.48,-6.30%,-0.02,297,3073356,卖盘
09:47:34,103.55,-6.24%,+0.07,839,8694472,买盘
09:47:37,103.6,-6.19%,+0.05,648,6714005,中性盘
09:47:40,103.6,-6.19%,--,1012,10484320,卖盘
09:47:43,103.6,-6.19%,--,243,2517480,买盘
09:47:46,103.71,-6.09%,+0.11,146,1518937,买盘
09:47:49,103.73,-6.08%,+0.02,435,4512255,中性盘
09:47:52,103.71,-6.09%,-0.02,90,933390,中性盘
09:51:07,104.06,-5.78%,--,147,1529682,中性盘
09:51:10,104.06,-5.78%,--,88,915728,买盘
09:51:13,104.09,-5.75%,+0.03,33,343497,买盘
09:51:16,104.06,-5.78%,-0.03,83,863698,卖盘
09:51:19,104.06,-5.78%,--,18,187308,卖盘
09:51:22,104.07,-5.77%,+0.01,120,1248840,卖盘
09:51:25,104.05,-5.79%,-0.02,100,1040500,卖盘
09:51:28,104.05,-5.79%,--,42,437010,中性盘
09:51:31,104.06,-5.78%,+0.01,86,894916,买盘
09:51:34,104.01,-5.82%,-0.05,97,1008897,卖盘
09:51:37,104.07,-5.77%,+0.06,100,1040700,买盘
09:51:40,104.06,-5.78%,-0.01,37,385022,卖盘
09:51:43,104.04,-5.80%,-0.02,62,645048,卖盘
09:51:46,104.05,-5.79%,+0.01,17,176885,买盘
09:51:49,104.05,-5.79%,--,14,145670,买盘
09:51:52,104.04,-5.80%,-0.01,53,551412,卖盘
09:51:55,104.01,-5.82%,-0.03,37,384837,卖盘
09:51:58,104.03,-5.80%,+0.02,163,1695689,买盘
09:52:01,104.0,-5.83%,-0.03,37,384800,卖盘
09:52:04,104.0,-5.83%,--,98,1019200,卖盘
09:52:07,104.0,-5.83%,--,101,1050400,卖盘
09:52:10,104.01,-5.82%,+0.01,80,832080,买盘
09:52:13,104.01,-5.82%,--,24,249624,买盘
09:52:16,104.0,-5.83%,-0.01,47,488800,卖盘
09:52:19,104.0,-5.83%,--,71,738400,买盘
09:52:22,103.99,-5.84%,-0.01,56,582344,买盘
09:52:25,103.99,-5.84%,--,22,228778,买盘
09:52:28,103.96,-5.87%,-0.03,55,571780,卖盘
09:52:31,103.96,-5.87%,--,71,738116,买盘
09:52:34,103.96,-5.87%,--,68,706928,买盘
09:52:37,103.95,-5.88%,-0.01,92,956340,中性盘
09:52:40,103.95,-5.88%,--,37,384615,买盘
09:52:43,103.94,-5.89%,-0.01,29,301426,中性盘
09:52:46,103.96,-5.87%,+0.02,29,307722,买盘
09:52:49,103.88,-5.94%,-0.08,87,903756,卖盘
09:52:52,103.96,-5.87%,+0.08,6,62376,买盘
09:52:55,103.96,-5.87%,--,35,363860,买盘
09:52:58,103.9,-5.92%,-0.06,34,353260,中性盘
09:53:01,103.92,-5.90%,+0.02,22,228624,买盘
09:53:04,103.9,-5.92%,-0.02,40,415600,卖盘
09:53:07,103.92,-5.90%,+0.02,60,631834,中性盘
09:53:10,103.94,-5.89%,+0.02,24,249456,买盘
09:53:13,103.92,-5.90%,-0.02,64,665088,卖盘
09:53:16,103.9,-5.92%,-0.02,536,5569040,卖盘
09:53:19,103.8,-6.01%,-0.1,68,705840,卖盘
09:53:22,103.87,-5.95%,+0.07,59,612833,中性盘
09:53:25,103.8,-6.01%,-0.07,18,186840,买盘
09:53:28,103.73,-6.08%,-0.07,28,296668,卖盘
09:53:31,103.75,-6.06%,+0.02,81,840375,买盘
09:53:34,103.71,-6.09%,-0.04,29,300759,卖盘
09:53:37,103.73,-6.08%,+0.02,37,383801,卖盘
