成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:14:58,0.0,-100.00%,--,0,0,中性盘
09:15:00,0.0,-100.00%,--,0,0,卖盘
09:34:17,115.12,-0.18%,-0.01,78,897936,中性盘
09:34:20,115.11,-0.19%,-0.01,72,828792,卖盘
09:34:23,115.02,-0.27%,-0.09,54,621108,卖盘
09:34:26,115.1,-0.20%,+0.08,68,782680,卖盘
09:34:29,115.11,-0.19%,+0.01,56,644616,买盘
09:34:32,115.11,-0.19%,--,82,943902,买盘
09:34:35,115.11,-0.19%,--,182,2095002,买盘
09:34:38,115.2,-0.11%,+0.09,99,1140480,买盘
09:34:41,115.29,-0.03%,+0.09,113,1302777,买盘
09:34:44,115.23,-0.09%,-0.06,29,334167,卖盘
09:34:47,115.3,-0.03%,+0.07,56,645680,买盘
09:34:50,115.3,-0.03%,--,54,622620,卖盘
09:34:53,115.33,0.00%,+0.03,84,968772,买盘
09:34:56,115.3,-0.03%,-0.03,37,426610,卖盘
09:34:59,115.25,-0.07%,-0.05,41,472525,卖盘
09:35:02,115.22,-0.10%,-0.03,60,691320,卖盘
09:35:05,115.1,-0.20%,-0.12,213,2451630,卖盘
09:35:08,115.03,-0.26%,-0.07,78,897234,卖盘
09:35:11,115.02,-0.27%,-0.01,57,655614,卖盘
09:35:14,115.0,-0.29%,-0.02,116,1334000,卖盘
09:35:17,115.0,-0.29%,--,232,2668000,卖盘
09:35:20,115.0,-0.29%,--,118,1357000,买盘
09:35:23,114.98,-0.30%,-0.02,485,5576530,中性盘
09:35:26,114.99,-0.29%,+0.01,173,1989327,中性盘
09:35:29,114.9,-0.37%,-0.09,199,2286510,卖盘
09:35:32,114.9,-0.37%,--,118,1355820,买盘
09:35:35,114.86,-0.41%,-0.04,104,1194544,卖盘
09:35:38,114.88,-0.39%,+0.02,31,356128,买盘
09:35:41,114.88,-0.39%,--,350,4020800,买盘
09:35:44,114.96,-0.32%,+0.08,385,4425960,买盘
09:35:47,114.98,-0.30%,+0.02,181,2081138,中性盘
09:35:50,115.19,-0.12%,+0.21,55,633545,买盘
09:35:53,115.16,-0.15%,-0.03,225,2591100,卖盘
09:35:56,115.2,-0.11%,+0.04,33,380160,中性盘
09:35:59,115.21,-0.10%,+0.01,72,832507,中性盘
09:36:02,115.18,-0.13%,-0.03,44,515315,卖盘
09:36:05,115.17,-0.14%,-0.01,31,357027,卖盘
09:36:08,115.03,-0.26%,-0.14,173,1990019,卖盘
09:36:11,115.01,-0.28%,-0.02,131,1506631,卖盘
09:36:17,115.0,-0.29%,-0.01,53,609500,卖盘
09:36:20,114.99,-0.29%,-0.01,75,862425,卖盘
09:36:23,114.99,-0.29%,--,25,287475,买盘
09:36:26,114.98,-0.30%,-0.01,84,965832,卖盘
09:36:29,114.97,-0.31%,-0.01,21,241437,卖盘
09:36:32,114.93,-0.35%,-0.04,59,678087,卖盘
09:36:35,114.9,-0.37%,-0.03,38,436620,卖盘
