成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:48,0.0,-100.00%,--,0,0,中性盘
09:24:48,0.0,-100.00%,--,0,0,卖盘
09:25:00,112.5,-0.85%,+112.5,970,10912500,买盘
09:25:00,112.5,-0.85%,--,970,10912500,--
09:25:00,112.5,-0.85%,-0.02,970,10912500,中性盘
09:30:02,112.48,-0.86%,-0.02,559,6287632,卖盘
09:30:05,112.43,-0.91%,-0.05,146,1641478,卖盘
09:30:08,112.36,-0.97%,-0.07,175,1966300,卖盘
09:30:11,112.48,-0.86%,+0.12,184,2069632,买盘
09:30:14,112.5,-0.85%,+0.02,279,3138750,买盘
09:30:17,112.52,-0.83%,+0.02,142,1597784,买盘
09:30:20,112.55,-0.80%,+0.03,31,348905,买盘
09:30:23,112.69,-0.68%,+0.14,87,980403,买盘
09:30:26,112.84,-0.55%,+0.15,125,1410500,买盘
09:30:29,112.88,-0.51%,+0.04,446,5034448,买盘
09:30:32,113.1,-0.32%,+0.22,54,610740,买盘
09:30:35,113.1,-0.32%,--,4,45240,买盘
09:30:38,113.22,-0.21%,+0.12,41,464202,买盘
09:30:41,113.29,-0.15%,+0.07,48,543792,买盘
09:30:44,113.12,-0.30%,-0.17,74,837088,卖盘
09:30:47,113.12,-0.30%,--,43,486416,卖盘
09:30:50,113.1,-0.32%,-0.02,64,723840,卖盘
09:30:53,113.0,-0.41%,-0.1,61,689300,卖盘
09:30:56,112.72,-0.65%,-0.28,88,991936,卖盘
09:30:59,112.65,-0.71%,-0.07,98,1103970,卖盘
09:31:02,112.53,-0.82%,-0.12,33,371349,卖盘
09:31:05,112.48,-0.86%,-0.05,262,2946976,卖盘
09:31:08,112.48,-0.86%,--,121,1361008,卖盘
09:31:11,112.3,-1.02%,-0.18,158,1774340,卖盘
09:31:14,112.38,-0.95%,+0.08,139,1562082,买盘
09:31:17,112.32,-1.00%,-0.06,187,2100384,卖盘
09:31:20,112.4,-0.93%,+0.08,104,1168960,买盘
09:31:20,112.4,-0.93%,--,104,1168960,中性盘
09:31:23,112.55,-0.80%,+0.15,111,1249305,买盘
09:31:26,112.57,-0.78%,+0.02,93,1046901,买盘
09:31:29,112.56,-0.79%,-0.01,93,1046808,卖盘
09:31:32,112.56,-0.79%,--,46,517776,买盘
09:31:35,112.55,-0.80%,-0.01,328,3691640,卖盘
09:31:38,112.6,-0.76%,+0.05,95,1069700,买盘
09:31:41,112.59,-0.77%,-0.01,74,833166,中性盘
09:31:44,112.6,-0.76%,+0.01,35,394100,中性盘
09:31:47,112.6,-0.76%,--,273,3073980,买盘
09:31:50,112.66,-0.71%,+0.06,83,935078,买盘
09:31:53,112.58,-0.78%,-0.08,117,1317186,卖盘
09:31:56,112.79,-0.59%,+0.21,28,315812,中性盘
09:31:59,112.84,-0.55%,+0.05,26,293384,买盘
09:32:02,112.77,-0.61%,-0.07,187,2108799,卖盘
09:32:05,112.77,-0.61%,--,77,868329,买盘
09:32:08,112.71,-0.66%,-0.06,111,1251081,卖盘
09:32:11,112.77,-0.61%,+0.06,43,484911,卖盘
09:32:14,112.79,-0.59%,+0.02,60,676740,卖盘
09:32:17,112.82,-0.56%,+0.03,91,1026662,买盘
09:32:20,112.77,-0.61%,-0.05,122,1375794,买盘
09:32:23,112.7,-0.67%,-0.07,46,518420,中性盘
09:32:26,112.7,-0.67%,--,95,1070650,买盘
09:32:29,112.76,-0.62%,+0.06,42,473592,买盘
09:32:32,112.73,-0.64%,-0.03,154,1736042,卖盘
09:32:35,112.75,-0.63%,+0.02,168,1894200,中性盘
09:32:38,112.78,-0.60%,+0.03,97,1096222,买盘
09:32:41,112.79,-0.59%,+0.01,57,642903,买盘
09:32:44,112.78,-0.60%,-0.01,80,911262,中性盘
09:32:47,112.89,-0.50%,+0.11,30,338670,买盘
09:32:50,112.79,-0.59%,-0.1,47,530113,卖盘
09:32:53,112.91,-0.48%,+0.12,17,191947,买盘
09:32:56,113.01,-0.40%,+0.1,75,847575,买盘
09:32:59,112.92,-0.48%,-0.09,20,225840,卖盘
09:33:02,113.1,-0.32%,+0.18,14,158340,中性盘
09:33:05,113.13,-0.29%,+0.03,50,565650,买盘
09:33:08,113.17,-0.26%,+0.04,13,147121,买盘
09:33:11,113.13,-0.29%,-0.04,65,735345,卖盘
09:33:14,113.16,-0.26%,+0.03,34,384744,卖盘
09:33:17,113.17,-0.26%,+0.01,18,203706,买盘
09:33:20,113.17,-0.26%,--,35,396095,卖盘
09:33:23,113.22,-0.21%,+0.05,77,871794,中性盘
09:33:26,113.09,-0.33%,-0.13,131,1481479,卖盘
09:33:29,113.04,-0.37%,-0.05,133,1503432,中性盘
09:33:32,113.23,-0.20%,+0.19,60,679380,买盘
09:33:35,113.2,-0.23%,-0.03,44,498080,中性盘
09:33:38,113.23,-0.20%,+0.03,47,532181,买盘
09:33:41,113.22,-0.21%,-0.01,55,622710,卖盘
09:33:44,113.23,-0.20%,+0.01,82,928486,买盘
09:33:47,113.22,-0.21%,-0.01,23,260406,卖盘
09:33:50,113.24,-0.19%,+0.02,115,1302260,买盘
09:33:53,113.24,-0.19%,--,15,169860,买盘
09:33:56,113.24,-0.19%,--,16,181184,买盘
09:33:59,113.23,-0.20%,-0.01,51,577473,卖盘
09:34:02,113.22,-0.21%,-0.01,159,1800198,卖盘
