成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:14:59,0.0,-100.00%,--,0,0,中性盘
09:15:29,0.0,-100.00%,--,0,0,卖盘
09:31:14,102.33,-0.89%,--,105,1074465,中性盘
09:31:17,102.4,-0.82%,+0.07,29,297779,买盘
09:31:20,102.5,-0.73%,+0.1,104,1066000,买盘
09:31:23,102.47,-0.76%,-0.03,24,245928,买盘
09:31:26,102.55,-0.68%,+0.08,61,625555,买盘
09:31:29,102.41,-0.81%,-0.14,145,1484945,卖盘
09:31:32,102.24,-0.98%,-0.17,308,3158398,卖盘
09:31:35,102.22,-1.00%,-0.02,309,3158598,卖盘
09:31:38,102.11,-1.10%,-0.11,83,847513,卖盘
09:31:41,102.1,-1.11%,-0.01,82,837220,卖盘
09:31:44,102.09,-1.12%,-0.01,31,316479,卖盘
09:31:47,102.22,-1.00%,+0.13,152,1553744,买盘
09:31:50,102.26,-0.96%,+0.04,126,1288476,买盘
09:31:53,102.31,-0.91%,+0.05,47,480857,买盘
09:31:56,102.4,-0.82%,+0.09,64,655360,买盘
09:31:59,102.38,-0.84%,-0.02,17,174046,中性盘
09:32:02,102.4,-0.82%,+0.02,64,655360,买盘
09:32:05,102.48,-0.75%,+0.08,51,522648,买盘
09:32:08,102.5,-0.73%,+0.02,51,522750,买盘
09:32:11,102.46,-0.77%,-0.04,56,573776,卖盘
09:32:14,102.29,-0.93%,-0.17,129,1319541,卖盘
09:32:17,102.27,-0.95%,-0.02,165,1687455,卖盘
09:32:20,102.22,-1.00%,-0.05,50,511100,卖盘
09:32:23,102.15,-1.07%,-0.07,49,500535,卖盘
09:32:26,102.12,-1.09%,-0.03,33,336996,卖盘
09:32:29,102.1,-1.11%,-0.02,301,3073210,卖盘
09:32:32,102.06,-1.15%,-0.04,125,1275750,卖盘
09:32:35,102.0,-1.21%,-0.06,568,5793600,卖盘
09:32:38,101.93,-1.28%,-0.07,56,570808,卖盘
09:32:41,101.88,-1.33%,-0.05,84,855792,卖盘
09:32:44,101.8,-1.40%,-0.08,222,2259960,卖盘
09:32:47,101.8,-1.40%,--,152,1547360,卖盘
09:32:50,101.88,-1.33%,+0.08,422,4299336,买盘
09:32:53,101.88,-1.33%,--,299,3046212,买盘
09:32:56,101.88,-1.33%,--,84,855792,卖盘
09:32:59,101.88,-1.33%,--,57,580716,卖盘
09:33:02,101.91,-1.30%,+0.03,52,529932,中性盘
09:33:05,101.88,-1.33%,-0.03,91,927108,卖盘
09:33:08,101.97,-1.24%,+0.09,257,2620629,买盘
09:33:11,101.92,-1.29%,-0.05,70,713440,卖盘
09:33:14,101.97,-1.24%,+0.05,105,1070685,买盘
09:33:17,102.0,-1.21%,+0.03,180,1836000,买盘
09:33:20,102.01,-1.20%,+0.01,73,744673,买盘
09:33:23,102.05,-1.16%,+0.04,85,867425,买盘
09:33:29,102.1,-1.11%,+0.05,23,234830,买盘
09:33:32,102.08,-1.13%,-0.02,51,520608,卖盘
09:33:35,102.24,-0.98%,+0.16,20,204480,中性盘
09:33:38,102.24,-0.98%,--,9,92016,买盘
09:33:41,102.26,-0.96%,+0.02,72,736272,买盘
09:33:44,102.27,-0.95%,+0.01,27,276129,买盘
09:33:47,102.24,-0.98%,-0.03,173,1768752,卖盘
09:33:53,102.28,-0.94%,+0.01,29,296612,买盘
09:33:56,102.28,-0.94%,--,52,531856,买盘
09:33:59,102.35,-0.87%,+0.07,94,962090,买盘
09:34:02,102.24,-0.98%,-0.11,156,1594944,卖盘
09:34:05,102.27,-0.95%,+0.03,49,501123,买盘
09:34:08,102.28,-0.94%,+0.01,41,419348,中性盘
09:34:11,102.29,-0.93%,+0.01,143,1462747,买盘
09:34:14,102.29,-0.93%,--,53,542137,卖盘
09:34:17,102.35,-0.87%,+0.06,23,235405,买盘
09:34:20,102.35,-0.87%,--,54,552690,卖盘
09:34:23,102.33,-0.89%,-0.02,77,787941,卖盘
09:34:23,102.33,-0.89%,--,77,787941,中性盘
09:34:26,102.36,-0.86%,+0.03,202,2067672,买盘
09:34:29,102.3,-0.92%,-0.06,88,900240,卖盘
09:34:32,102.36,-0.86%,+0.06,58,593688,买盘
09:34:35,102.36,-0.86%,--,41,419676,买盘
09:34:38,102.33,-0.89%,-0.03,88,900504,卖盘
09:34:41,102.35,-0.87%,+0.02,36,368460,买盘
09:34:44,102.4,-0.82%,+0.05,35,358400,买盘
09:34:47,102.48,-0.75%,+0.08,16,163968,中性盘
09:34:50,102.48,-0.75%,--,31,317688,买盘
09:34:53,102.4,-0.82%,-0.08,26,266240,卖盘
09:34:56,102.45,-0.77%,+0.05,20,204900,买盘
09:34:59,102.4,-0.82%,-0.05,20,204800,卖盘
09:35:02,102.28,-0.94%,-0.12,157,1605796,卖盘
09:35:05,102.33,-0.89%,+0.05,150,1534950,买盘
