成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:21,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,105.43,+0.21%,+105.43,487,5144035,卖盘
09:31:54,105.26,+0.05%,--,83,873658,中性盘
09:31:54,105.26,+0.05%,--,83,873658,卖盘
09:31:57,105.42,+0.20%,+0.16,52,548184,买盘
09:32:00,105.39,+0.17%,-0.03,198,2086722,卖盘
09:32:03,105.41,+0.19%,+0.02,60,632460,买盘
09:32:06,105.4,+0.18%,-0.01,153,1612620,卖盘
09:32:09,105.41,+0.19%,+0.01,33,347853,买盘
09:32:12,105.4,+0.18%,-0.01,41,432140,中性盘
09:32:15,105.4,+0.18%,--,67,706180,买盘
09:32:18,105.35,+0.13%,-0.05,154,1622390,卖盘
09:32:21,105.29,+0.08%,-0.06,49,515921,中性盘
09:32:24,105.29,+0.08%,--,45,473805,中性盘
09:32:27,105.1,-0.10%,-0.19,101,1061510,卖盘
09:32:30,105.1,-0.10%,--,58,609580,买盘
09:32:33,105.07,-0.13%,-0.03,47,493829,卖盘
09:32:36,105.07,-0.13%,--,17,178619,买盘
09:32:39,105.07,-0.13%,--,30,315210,买盘
09:32:42,105.06,-0.14%,-0.01,18,189108,中性盘
09:32:45,105.05,-0.15%,-0.01,66,693330,卖盘
09:32:48,105.05,-0.15%,--,63,661815,买盘
09:32:51,105.05,-0.15%,--,61,640805,买盘
09:32:54,105.03,-0.17%,-0.02,66,693198,中性盘
09:32:57,105.02,-0.18%,-0.01,46,483092,卖盘
09:33:00,105.03,-0.17%,+0.01,53,556659,买盘
09:33:03,105.1,-0.10%,+0.07,133,1397830,买盘
09:33:06,105.3,+0.09%,+0.2,68,716040,买盘
09:33:09,105.35,+0.13%,+0.05,43,453005,买盘
09:33:12,105.4,+0.18%,+0.05,30,316200,买盘
09:33:15,105.31,+0.10%,-0.09,77,810887,中性盘
09:33:18,105.31,+0.10%,--,21,221151,卖盘
09:33:21,105.4,+0.18%,+0.09,23,242420,买盘
09:33:24,105.4,+0.18%,--,47,495380,买盘
09:33:27,105.4,+0.18%,--,119,1254260,买盘
09:33:30,105.5,+0.28%,+0.1,109,1149950,买盘
09:33:33,105.4,+0.18%,-0.1,119,1254260,卖盘
09:33:36,105.37,+0.15%,-0.03,121,1274977,卖盘
09:33:39,105.37,+0.15%,--,27,284499,买盘
09:33:42,105.49,+0.27%,+0.12,26,274274,买盘
09:33:45,105.5,+0.28%,+0.01,34,358700,买盘
09:33:48,105.47,+0.25%,-0.03,41,432427,卖盘
09:33:51,105.28,+0.07%,-0.19,142,1494976,卖盘
09:33:54,105.28,+0.07%,--,122,1284416,买盘
09:33:57,105.31,+0.10%,+0.03,46,484426,买盘
09:34:00,105.49,+0.27%,+0.18,11,116039,买盘
09:34:03,105.47,+0.25%,-0.02,25,263675,中性盘
09:34:06,105.46,+0.24%,-0.01,74,780404,卖盘
09:34:09,105.46,+0.24%,--,38,400748,买盘
09:34:12,105.49,+0.27%,+0.03,90,949410,买盘
09:34:15,105.4,+0.18%,-0.09,44,463760,卖盘
09:34:18,105.4,+0.18%,--,4,42160,买盘
09:34:21,105.4,+0.18%,--,14,147560,买盘
09:34:24,105.4,+0.18%,--,20,210800,买盘
09:34:27,105.39,+0.17%,-0.01,23,242397,中性盘
09:34:30,105.4,+0.18%,+0.01,39,411060,买盘
09:34:33,105.4,+0.18%,--,58,611320,买盘
09:34:36,105.4,+0.18%,--,124,1306960,买盘
09:34:39,105.4,+0.18%,--,10,105400,卖盘
09:34:42,105.4,+0.18%,--,48,505920,买盘
09:34:45,105.4,+0.18%,--,42,442680,买盘
09:34:48,105.4,+0.18%,--,25,263500,卖盘
09:34:51,105.4,+0.18%,--,16,168640,卖盘
09:34:54,105.31,+0.10%,-0.09,17,179027,中性盘
09:34:57,105.31,+0.10%,--,5,52655,卖盘
09:35:00,105.31,+0.10%,--,92,968852,卖盘
09:35:03,105.41,+0.19%,+0.1,50,527050,买盘
09:35:06,105.31,+0.10%,-0.1,8,84248,卖盘
09:35:09,105.3,+0.09%,-0.01,15,157950,卖盘
09:35:12,105.3,+0.09%,--,16,168480,卖盘
09:35:15,105.27,+0.06%,-0.03,10,105270,卖盘
09:35:18,105.27,+0.06%,--,7,73689,卖盘
09:35:21,105.25,+0.04%,-0.02,7,73675,卖盘
09:35:21,105.25,+0.04%,--,7,73675,中性盘
09:35:21,105.25,+0.04%,--,7,73675,买盘
09:35:24,105.26,+0.05%,+0.01,27,284202,买盘
09:35:27,105.23,+0.02%,-0.03,20,210460,卖盘
09:35:30,105.23,+0.02%,--,15,157845,卖盘
09:35:33,105.23,+0.02%,--,31,326213,买盘
09:35:36,105.2,-0.01%,-0.03,33,347160,卖盘
09:35:39,105.18,-0.03%,-0.02,21,220878,卖盘
09:35:42,105.15,-0.06%,-0.03,84,883260,中性盘
09:35:45,105.15,-0.06%,--,11,115665,卖盘
09:35:48,105.18,-0.03%,+0.03,22,231396,买盘
09:35:51,105.14,-0.07%,-0.04,57,599298,中性盘
09:35:54,105.11,-0.10%,-0.03,29,304819,卖盘
09:35:57,105.39,+0.17%,+0.28,291,3066849,买盘
09:36:00,105.46,+0.24%,+0.07,136,1434256,买盘
09:36:03,105.5,+0.28%,+0.04,42,451540,买盘
09:36:06,105.46,+0.24%,-0.04,43,453478,卖盘
09:36:09,105.55,+0.32%,+0.09,27,284985,买盘
09:36:12,105.46,+0.24%,-0.09,39,411294,卖盘
09:36:15,105.46,+0.24%,--,31,326926,买盘
09:36:18,105.47,+0.25%,+0.01,24,253128,买盘
09:36:21,105.46,+0.24%,-0.01,20,210920,卖盘
09:36:24,105.48,+0.26%,+0.02,7,73836,买盘
09:36:27,105.47,+0.25%,-0.01,36,379692,卖盘
09:36:30,105.47,+0.25%,--,89,938683,买盘
09:36:33,105.48,+0.26%,+0.01,19,200412,卖盘
09:36:36,105.5,+0.28%,+0.02,5,52750,买盘
09:36:39,105.5,+0.28%,--,46,485300,买盘
09:36:42,105.5,+0.28%,--,110,1160500,中性盘
09:36:45,105.5,+0.28%,--,18,189900,买盘
09:36:48,105.47,+0.25%,-0.03,141,1487127,卖盘
09:36:51,105.5,+0.28%,+0.03,88,928400,买盘
09:36:54,105.41,+0.19%,-0.09,12,126492,中性盘
09:36:57,105.38,+0.16%,-0.03,63,663894,卖盘
09:37:00,105.36,+0.14%,-0.02,20,210720,中性盘
09:37:03,105.39,+0.17%,+0.03,32,337248,中性盘
09:37:06,105.3,+0.09%,-0.09,65,684450,卖盘
09:37:09,105.3,+0.09%,--,66,694980,卖盘
09:37:12,105.18,-0.03%,-0.12,82,862476,卖盘
09:37:15,105.29,+0.08%,+0.11,32,336928,买盘
09:37:18,105.18,-0.03%,-0.11,10,105180,中性盘
09:37:21,105.28,+0.07%,+0.1,7,73696,买盘
09:37:24,105.21,0.00%,-0.07,21,220941,中性盘
09:37:27,105.19,-0.02%,-0.02,17,178823,卖盘
09:37:30,105.29,+0.08%,+0.1,9,94761,买盘
