成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:00:06,0.0,-100.00%,--,0,0,中性盘
09:25:00,105.85,0.00%,--,280,2963800,中性盘
09:25:00,105.85,0.00%,--,280,2963800,--
09:34:39,106.41,+0.53%,--,9,95769,中性盘
09:34:42,106.43,+0.55%,+0.02,21,223503,中性盘
09:34:48,106.46,+0.58%,+0.03,34,361964,买盘
09:34:51,106.56,+0.67%,+0.1,178,1896768,买盘
09:34:54,106.58,+0.69%,+0.02,52,554216,买盘
09:34:57,106.58,+0.69%,--,22,234476,卖盘
09:35:00,106.58,+0.69%,--,36,383688,卖盘
09:35:03,106.6,+0.71%,+0.02,81,863460,买盘
09:35:06,106.39,+0.51%,-0.21,86,914954,卖盘
09:35:09,106.38,+0.50%,-0.01,122,1297836,卖盘
09:35:12,106.24,+0.37%,-0.14,56,594944,卖盘
09:35:15,106.36,+0.48%,+0.12,36,382896,买盘
09:35:18,106.37,+0.49%,+0.01,12,127644,买盘
09:35:21,106.37,+0.49%,--,31,329747,买盘
09:35:24,106.32,+0.44%,-0.05,14,148848,中性盘
09:35:27,106.37,+0.49%,+0.05,88,936056,买盘
09:35:30,106.38,+0.50%,+0.01,60,638280,买盘
09:35:33,106.56,+0.67%,+0.18,2,21312,买盘
09:35:36,106.56,+0.67%,--,24,255744,买盘
09:35:39,106.49,+0.60%,-0.07,39,415311,卖盘
09:35:42,106.57,+0.68%,+0.08,13,138541,买盘
09:35:45,106.54,+0.65%,-0.03,25,266350,中性盘
09:35:48,106.49,+0.60%,-0.05,20,212980,卖盘
09:35:51,106.38,+0.50%,-0.11,80,851040,卖盘
09:35:54,106.46,+0.58%,+0.08,53,564238,买盘
09:35:57,106.46,+0.58%,--,23,244858,买盘
09:36:00,106.45,+0.57%,-0.01,57,606765,买盘
09:36:03,106.49,+0.60%,+0.04,32,340768,买盘
09:36:06,106.49,+0.60%,--,37,394013,买盘
09:36:09,106.54,+0.65%,+0.05,45,479430,买盘
09:36:12,106.51,+0.62%,-0.03,66,702966,卖盘
09:36:15,106.57,+0.68%,+0.06,49,522193,买盘
09:36:18,106.61,+0.72%,+0.04,69,735609,买盘
09:36:21,106.7,+0.80%,+0.09,105,1120350,买盘
09:36:24,106.8,+0.90%,+0.1,10,106800,买盘
09:36:27,106.79,+0.89%,-0.01,50,533950,中性盘
09:36:30,106.69,+0.79%,-0.1,105,1120245,卖盘
09:36:33,106.71,+0.81%,+0.02,65,693615,买盘
09:36:36,106.65,+0.76%,-0.06,12,127980,卖盘
09:36:39,106.72,+0.82%,+0.07,40,426880,中性盘
09:36:42,106.76,+0.86%,+0.04,84,896784,买盘
09:36:45,106.76,+0.86%,--,34,362984,买盘
09:36:48,106.77,+0.87%,+0.01,22,234894,买盘
09:36:51,106.79,+0.89%,+0.02,16,170864,买盘
09:36:54,106.76,+0.86%,-0.03,38,405688,卖盘
09:36:57,106.78,+0.88%,+0.02,93,993054,中性盘
09:37:00,106.79,+0.89%,+0.01,42,448518,买盘
09:37:03,106.77,+0.87%,-0.02,80,854160,卖盘
09:37:06,106.77,+0.87%,--,100,1067700,卖盘
09:37:09,106.78,+0.88%,+0.01,50,533900,买盘
09:37:12,106.76,+0.86%,-0.02,34,362984,卖盘
09:37:15,106.73,+0.83%,-0.03,82,875186,卖盘
09:37:18,106.67,+0.77%,-0.06,19,202673,卖盘
09:37:21,106.57,+0.68%,-0.1,8,85256,卖盘
09:37:24,106.54,+0.65%,-0.03,7,74578,卖盘
09:37:27,106.5,+0.61%,-0.04,30,319500,卖盘
09:37:30,106.57,+0.68%,+0.07,29,309053,买盘
09:37:33,106.53,+0.64%,-0.04,6,63918,中性盘
09:37:36,106.57,+0.68%,+0.04,38,404966,买盘
09:37:39,106.57,+0.68%,--,24,255768,买盘
09:37:42,106.57,+0.68%,--,16,170512,卖盘
09:37:45,106.57,+0.68%,--,88,937816,卖盘
09:37:48,106.61,+0.72%,+0.04,96,1023456,买盘
09:37:51,106.61,+0.72%,--,55,586355,买盘
09:37:51,106.61,+0.72%,--,55,586355,中性盘
09:37:54,106.61,+0.72%,--,21,223881,买盘
09:37:57,106.64,+0.75%,+0.03,52,554528,买盘
09:38:00,106.77,+0.87%,+0.13,30,320310,买盘
09:38:03,106.71,+0.81%,-0.06,6,64026,中性盘
09:38:06,106.77,+0.87%,+0.06,37,395049,买盘
09:38:09,106.77,+0.87%,--,32,341664,卖盘
09:38:12,106.77,+0.87%,--,5,53385,买盘
09:38:15,106.77,+0.87%,--,29,309633,买盘
09:38:18,106.76,+0.86%,-0.01,41,437716,卖盘
09:38:21,106.76,+0.86%,--,25,266900,买盘
09:38:24,106.72,+0.82%,-0.04,32,341504,卖盘
09:38:27,106.77,+0.87%,+0.05,37,395049,买盘
09:38:30,106.75,+0.85%,-0.02,15,160125,中性盘
09:38:33,106.75,+0.85%,--,10,106750,买盘
09:38:36,106.79,+0.89%,+0.04,66,704814,买盘
09:38:39,106.79,+0.89%,--,71,758209,买盘
09:38:42,106.79,+0.89%,--,46,491234,买盘
09:38:45,106.8,+0.90%,+0.01,33,352440,买盘
09:38:48,106.86,+0.95%,+0.06,102,1089972,买盘
09:38:51,106.9,+0.99%,+0.04,97,1036930,买盘
09:38:54,106.99,+1.08%,+0.09,21,224679,买盘
09:38:57,106.99,+1.08%,--,30,320970,卖盘
09:39:00,106.97,+1.06%,-0.02,30,320910,卖盘
09:39:03,106.77,+0.87%,-0.2,106,1131762,卖盘
09:39:06,106.79,+0.89%,+0.02,128,1366912,买盘
09:39:09,106.79,+0.89%,--,22,234938,中性盘
09:39:12,106.76,+0.86%,-0.03,79,843404,卖盘
09:39:15,106.85,+0.94%,+0.09,39,416715,中性盘
09:39:18,106.88,+0.97%,+0.03,35,374080,买盘
09:39:21,106.87,+0.96%,-0.01,35,374045,卖盘
09:39:24,106.88,+0.97%,+0.01,17,181696,中性盘
09:39:27,106.89,+0.98%,+0.01,28,299292,买盘
09:39:30,106.89,+0.98%,--,25,267225,中性盘
09:39:33,106.89,+0.98%,--,95,1015455,卖盘
09:39:36,106.89,+0.98%,--,64,684096,卖盘
09:39:39,106.92,+1.01%,+0.03,13,138996,中性盘
