成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:42,0.0,-100.00%,--,0,0,卖盘
09:18:51,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,112.8,+0.53%,+112.8,867,9779760,卖盘
09:25:00,112.8,+0.53%,--,867,9779760,中性盘
09:30:00,113.0,+0.71%,+0.2,300,3390000,买盘
09:30:03,112.81,+0.54%,-0.19,187,2109547,中性盘
09:30:06,112.97,+0.69%,+0.16,212,2394964,买盘
09:30:09,112.9,+0.62%,-0.07,273,3082170,中性盘
09:30:12,112.8,+0.53%,-0.1,491,5538480,卖盘
09:30:15,112.8,+0.53%,--,176,1985280,卖盘
09:30:18,112.66,+0.41%,-0.14,211,2377126,卖盘
09:30:21,112.8,+0.53%,+0.14,78,879840,买盘
09:30:24,112.6,+0.36%,-0.2,49,551740,卖盘
09:30:27,112.7,+0.45%,+0.1,38,428260,买盘
09:30:30,112.37,+0.15%,-0.33,24,269688,卖盘
09:30:33,112.66,+0.41%,+0.29,35,394310,买盘
09:30:36,112.38,+0.16%,-0.28,37,415806,卖盘
09:30:39,112.5,+0.27%,+0.12,49,551250,中性盘
09:30:42,112.5,+0.27%,--,86,967500,卖盘
09:30:45,112.5,+0.27%,--,72,810000,买盘
09:30:48,112.53,+0.29%,+0.03,35,393855,买盘
09:30:51,112.4,+0.18%,-0.13,29,325960,卖盘
09:30:54,112.38,+0.16%,-0.02,28,314664,卖盘
09:30:57,112.38,+0.16%,--,76,854088,卖盘
09:31:00,112.38,+0.16%,--,41,460758,买盘
09:31:03,112.38,+0.16%,--,51,573138,卖盘
09:31:06,112.52,+0.29%,+0.14,26,292552,买盘
09:31:09,112.52,+0.29%,--,55,623136,卖盘
09:31:12,112.53,+0.29%,+0.01,50,562650,中性盘
09:31:15,112.33,+0.12%,-0.2,104,1175196,卖盘
09:34:24,112.01,-0.17%,-0.01,66,739266,中性盘
09:34:27,112.0,-0.18%,-0.01,19,212800,卖盘
09:34:30,112.0,-0.18%,--,49,548800,卖盘
09:34:33,112.0,-0.18%,--,135,1512000,买盘
09:34:36,112.0,-0.18%,--,25,280000,买盘
09:34:39,112.0,-0.18%,--,288,3225600,买盘
09:34:42,112.02,-0.16%,+0.02,154,1725108,买盘
09:34:45,112.04,-0.14%,+0.02,26,291304,中性盘
09:34:48,112.04,-0.14%,--,40,448160,中性盘
09:34:51,112.04,-0.14%,--,25,280100,卖盘
09:34:54,112.04,-0.14%,--,15,168060,买盘
09:34:57,112.01,-0.17%,-0.03,43,481643,卖盘
09:35:00,112.02,-0.16%,+0.01,23,257646,买盘
09:35:03,112.03,-0.15%,+0.01,29,324887,买盘
09:35:06,112.04,-0.14%,+0.01,44,492976,买盘
09:35:09,112.08,-0.11%,+0.04,123,1378584,买盘
09:35:12,112.16,-0.04%,+0.08,94,1054304,买盘
09:35:15,112.25,+0.04%,+0.09,35,392875,买盘
09:35:18,112.25,+0.04%,--,2,22450,中性盘
09:35:21,112.3,+0.09%,+0.05,8,89840,买盘
09:35:24,112.3,+0.09%,--,13,145990,买盘
09:35:27,112.3,+0.09%,--,32,359360,买盘
09:35:30,112.3,+0.09%,--,8,89840,卖盘
09:35:33,112.3,+0.09%,--,74,831020,卖盘
09:35:36,112.27,+0.06%,-0.03,18,202086,买盘
09:35:39,112.26,+0.05%,-0.01,15,168390,卖盘
09:35:42,112.26,+0.05%,--,51,572526,买盘
09:35:45,112.26,+0.05%,--,18,202068,卖盘
09:35:48,112.25,+0.04%,-0.01,33,370425,卖盘
09:35:51,112.29,+0.08%,+0.04,29,325641,买盘
09:35:54,112.3,+0.09%,+0.01,84,943320,买盘
09:35:57,112.28,+0.07%,-0.02,96,1077888,中性盘
09:36:00,112.34,+0.12%,+0.06,180,2022120,买盘
09:36:03,112.35,+0.13%,+0.01,17,190995,买盘
09:36:06,112.35,+0.13%,--,16,179760,卖盘
09:36:09,112.44,+0.21%,+0.09,88,989472,买盘
09:36:12,112.28,+0.07%,-0.16,324,3637872,卖盘
09:36:15,112.45,+0.22%,+0.17,44,494780,买盘
09:36:18,112.35,+0.13%,-0.1,30,337050,卖盘
09:36:21,112.4,+0.18%,+0.05,78,876720,买盘
09:36:24,112.37,+0.15%,-0.03,26,292162,卖盘
09:36:27,112.4,+0.18%,+0.03,7,78680,买盘
09:36:30,112.4,+0.18%,--,15,168600,买盘
09:36:33,112.4,+0.18%,--,26,292240,卖盘
09:36:36,112.37,+0.15%,-0.03,21,235977,卖盘
09:36:39,112.37,+0.15%,--,43,483191,卖盘
09:36:42,112.38,+0.16%,+0.01,39,438282,买盘
09:36:45,112.38,+0.16%,--,34,382092,买盘
09:36:48,112.37,+0.15%,-0.01,52,584324,卖盘
09:36:51,112.38,+0.16%,+0.01,10,112380,卖盘
09:36:54,112.4,+0.18%,+0.02,22,247280,买盘
09:36:57,112.4,+0.18%,--,21,236040,买盘
09:37:00,112.4,+0.18%,--,35,393400,买盘
09:37:03,112.4,+0.18%,--,14,157360,卖盘
09:37:06,112.44,+0.21%,+0.04,101,1135644,买盘
09:37:09,112.44,+0.21%,--,27,303588,卖盘
09:37:12,112.44,+0.21%,--,61,685884,卖盘
09:37:15,112.34,+0.12%,-0.1,274,3078116,卖盘
09:37:18,112.35,+0.13%,+0.01,179,2011065,买盘
09:37:21,112.35,+0.13%,--,30,337050,买盘
09:37:24,112.36,+0.14%,+0.01,111,1247196,买盘
09:37:27,112.34,+0.12%,-0.02,21,235914,卖盘
09:37:30,112.35,+0.13%,+0.01,30,337050,买盘
09:37:33,112.34,+0.12%,-0.01,30,337020,买盘
09:50:06,112.22,+0.02%,-0.06,23,258106,中性盘
09:50:09,112.16,-0.04%,-0.06,192,2153472,卖盘
09:50:12,112.17,-0.03%,+0.01,13,145821,中性盘
09:50:15,112.14,-0.05%,-0.03,1,11214,中性盘
09:50:18,112.13,-0.06%,-0.01,37,414881,卖盘
09:50:21,112.13,-0.06%,--,19,213047,卖盘
09:50:24,112.12,-0.07%,-0.01,40,448480,卖盘
09:50:27,112.13,-0.06%,+0.01,18,201834,买盘
09:50:30,112.11,-0.08%,-0.02,111,1244421,卖盘
09:50:33,112.11,-0.08%,--,20,224220,中性盘
09:50:36,112.11,-0.08%,--,98,1098678,买盘
09:50:39,112.11,-0.08%,--,98,1098678,中性盘
09:50:42,112.13,-0.06%,+0.02,52,583076,中性盘
09:50:45,112.11,-0.08%,-0.02,53,594183,卖盘
09:50:48,112.11,-0.08%,--,47,526917,卖盘
09:50:51,112.14,-0.05%,+0.03,220,2467080,买盘
09:50:54,112.13,-0.06%,-0.01,30,336390,中性盘
09:50:57,112.11,-0.08%,-0.02,21,235431,卖盘
09:51:00,112.11,-0.08%,--,9,100899,买盘
09:51:03,112.1,-0.09%,-0.01,8,89680,卖盘
09:51:06,112.25,+0.04%,+0.15,97,1088825,买盘
09:51:09,112.2,0.00%,-0.05,56,628320,卖盘
09:51:12,112.2,0.00%,--,5,56100,卖盘
09:51:15,112.29,+0.08%,+0.09,16,179664,买盘
09:51:18,112.27,+0.06%,-0.02,21,235767,中性盘
09:51:21,112.2,0.00%,-0.07,13,145860,卖盘
09:51:24,112.29,+0.08%,+0.09,36,404244,买盘
09:51:27,112.36,+0.14%,+0.07,44,494384,买盘
09:51:30,112.29,+0.08%,-0.07,125,1403625,卖盘
09:51:33,112.36,+0.14%,+0.07,1,11236,中性盘
09:51:36,112.25,+0.04%,-0.11,40,449000,卖盘
09:51:39,112.25,+0.04%,--,4,44900,买盘
09:51:42,112.37,+0.15%,+0.12,47,528139,买盘
09:51:45,112.36,+0.14%,-0.01,15,168540,中性盘
09:51:48,112.3,+0.09%,-0.06,7,78610,卖盘
09:51:51,112.3,+0.09%,--,16,179680,卖盘
09:51:54,112.3,+0.09%,--,47,527810,买盘
09:51:57,112.31,+0.10%,+0.01,7,78617,卖盘
09:52:00,112.29,+0.08%,-0.02,53,595137,卖盘
09:52:03,112.31,+0.10%,+0.02,32,359392,买盘
09:52:06,112.34,+0.12%,+0.03,23,258382,中性盘
09:52:09,112.34,+0.12%,--,21,235914,卖盘
09:52:12,112.34,+0.12%,--,14,157276,卖盘
09:52:15,112.36,+0.14%,+0.02,5,56180,买盘
09:52:18,112.36,+0.14%,--,18,202248,买盘
09:52:21,112.34,+0.12%,-0.02,17,190978,卖盘
09:52:24,112.35,+0.13%,+0.01,9,101115,买盘
09:52:27,112.32,+0.11%,-0.03,7,78624,卖盘
09:52:30,112.34,+0.12%,+0.02,8,89872,买盘
09:52:33,112.32,+0.11%,-0.02,20,224640,卖盘
09:52:36,112.3,+0.09%,-0.02,5,56150,卖盘
09:52:39,112.34,+0.12%,+0.04,22,247148,买盘
09:52:42,112.34,+0.12%,--,22,247148,卖盘
09:52:45,112.33,+0.12%,-0.01,12,134796,卖盘
09:52:48,112.3,+0.09%,-0.03,34,381820,卖盘
09:52:51,112.3,+0.09%,--,14,157220,买盘
09:52:54,112.27,+0.06%,-0.03,2,22454,中性盘
09:52:57,112.26,+0.05%,-0.01,9,101034,卖盘
09:53:00,112.3,+0.09%,+0.04,30,336900,买盘
09:53:03,112.26,+0.05%,-0.04,7,78582,中性盘
09:53:06,112.18,-0.02%,-0.08,69,774042,卖盘
09:53:09,112.18,-0.02%,--,10,112180,买盘
09:53:12,112.06,-0.12%,-0.12,170,1905020,卖盘
09:53:15,111.93,-0.24%,-0.13,427,4779411,卖盘
10:08:57,112.01,-0.17%,--,31,347231,中性盘
10:09:00,112.1,-0.09%,+0.09,48,538080,买盘
10:09:03,112.15,-0.04%,+0.05,24,269160,买盘
10:09:06,112.15,-0.04%,--,17,190655,买盘
10:09:09,112.15,-0.04%,--,26,291590,卖盘
10:09:12,112.1,-0.09%,-0.05,32,358720,卖盘
10:09:15,112.1,-0.09%,--,19,212990,买盘
10:09:21,112.1,-0.09%,--,2,22420,买盘
10:09:24,112.1,-0.09%,--,5,56050,买盘
10:09:27,112.0,-0.18%,-0.1,55,616000,卖盘
10:09:30,112.11,-0.08%,+0.11,9,100899,买盘
10:09:36,112.1,-0.09%,-0.01,8,89680,买盘
10:09:39,112.02,-0.16%,-0.08,13,145626,卖盘
10:09:45,112.0,-0.18%,-0.1,18,201600,卖盘
10:09:48,112.09,-0.10%,+0.09,5,56045,买盘
10:09:51,112.1,-0.09%,+0.01,6,67260,买盘
10:09:54,112.09,-0.10%,-0.01,7,78463,中性盘
10:09:57,112.1,-0.09%,+0.01,28,313880,买盘
10:10:00,112.02,-0.16%,-0.08,9,100818,卖盘
10:10:03,112.1,-0.09%,+0.08,8,89680,买盘
10:10:06,112.11,-0.08%,+0.01,4,44844,买盘
10:10:09,112.02,-0.16%,-0.09,23,257646,卖盘
10:10:12,112.11,-0.08%,+0.09,4,44844,买盘
10:10:15,112.02,-0.16%,-0.09,5,56010,卖盘
10:10:18,112.08,-0.11%,+0.06,5,56040,买盘
10:10:21,112.03,-0.15%,-0.05,16,179248,卖盘
10:10:24,112.02,-0.16%,-0.01,15,168030,卖盘
10:10:27,112.03,-0.15%,+0.01,4,44812,买盘
10:10:30,112.02,-0.16%,-0.01,7,78414,卖盘
10:10:33,112.06,-0.12%,+0.04,1,11206,买盘
10:10:36,112.08,-0.11%,+0.02,46,515568,买盘
10:10:39,112.03,-0.15%,-0.05,10,112030,卖盘
10:10:42,112.08,-0.11%,+0.05,14,156912,买盘
10:10:45,112.03,-0.15%,-0.05,9,100827,卖盘
10:10:48,112.03,-0.15%,--,64,716992,买盘
10:10:51,112.02,-0.16%,-0.01,12,134424,卖盘
10:10:54,112.05,-0.13%,+0.03,8,89640,买盘
10:10:57,112.05,-0.13%,--,15,168075,卖盘
10:11:00,112.05,-0.13%,--,1,11205,买盘
10:11:03,112.03,-0.15%,-0.02,8,89624,卖盘
10:11:06,112.02,-0.16%,-0.01,22,246444,卖盘
10:11:09,111.99,-0.19%,-0.03,61,683139,卖盘
10:11:12,111.99,-0.19%,--,2,22398,买盘
10:11:15,111.94,-0.23%,-0.05,23,257462,卖盘
10:11:18,111.94,-0.23%,--,4,44776,买盘
10:11:21,111.93,-0.24%,-0.01,4,44772,卖盘
10:11:24,111.92,-0.25%,-0.01,5,55960,卖盘
10:11:27,111.92,-0.25%,--,6,67152,买盘
10:11:30,111.9,-0.27%,-0.02,2,22380,卖盘
10:11:33,111.92,-0.25%,+0.02,5,55960,买盘
10:11:36,111.9,-0.27%,-0.02,15,167850,卖盘
10:11:39,111.91,-0.26%,+0.01,9,100719,卖盘
10:11:42,111.88,-0.29%,-0.03,91,1018108,卖盘
10:11:45,111.91,-0.26%,+0.03,7,78337,买盘
10:11:48,111.91,-0.26%,--,17,190247,买盘
10:11:51,111.9,-0.27%,-0.01,18,201420,中性盘
10:11:54,111.9,-0.27%,--,18,201420,买盘
10:11:57,111.89,-0.28%,-0.01,12,134268,中性盘
10:12:00,111.89,-0.28%,--,10,111890,买盘
10:12:03,111.89,-0.28%,--,5,55945,买盘
10:12:06,111.89,-0.28%,--,8,89512,买盘
10:12:06,111.89,-0.28%,-0.01,8,89512,中性盘
10:12:09,111.88,-0.29%,-0.01,10,111880,卖盘
10:12:12,111.91,-0.26%,+0.03,43,481213,买盘
10:12:15,111.88,-0.29%,-0.03,6,67128,卖盘
10:12:21,111.88,-0.29%,--,12,134256,卖盘
10:12:24,111.88,-0.29%,--,2,22376,买盘
10:12:27,111.88,-0.29%,--,6,67128,买盘
10:12:30,111.88,-0.29%,--,18,201384,买盘
10:12:33,111.91,-0.26%,+0.03,1,11191,买盘
10:12:36,111.89,-0.28%,-0.02,6,67134,卖盘
10:12:39,111.89,-0.28%,--,4,44756,卖盘
10:12:42,111.91,-0.26%,+0.02,10,111910,买盘
10:12:45,111.89,-0.28%,-0.02,13,145457,卖盘
10:12:48,111.87,-0.29%,-0.02,32,357984,卖盘
10:12:51,111.87,-0.29%,--,35,391545,买盘
10:12:54,111.81,-0.35%,-0.06,24,268344,卖盘
10:12:57,111.88,-0.29%,+0.07,21,234948,买盘
10:13:00,111.8,-0.36%,-0.08,16,178880,卖盘
10:13:03,111.88,-0.29%,+0.08,7,78316,买盘
10:13:06,111.89,-0.28%,+0.01,29,324481,买盘
10:13:12,111.89,-0.28%,--,9,100701,买盘
10:13:15,111.88,-0.29%,-0.01,20,223760,卖盘
10:13:18,111.88,-0.29%,--,57,637716,卖盘
10:13:21,111.88,-0.29%,--,33,369204,卖盘
10:13:24,111.88,-0.29%,--,9,100692,买盘
10:13:27,111.89,-0.28%,+0.01,31,346859,买盘
10:13:30,111.9,-0.27%,+0.01,19,212610,买盘
10:13:33,111.91,-0.26%,+0.01,14,156674,买盘
10:13:36,111.99,-0.19%,+0.08,97,1086303,买盘
10:13:39,111.99,-0.19%,--,16,179184,买盘
10:13:42,112.0,-0.18%,+0.01,9,100800,买盘
10:13:45,112.0,-0.18%,--,33,369600,买盘
10:13:48,111.99,-0.19%,-0.01,8,89592,中性盘
10:13:51,112.01,-0.17%,+0.02,23,257623,买盘
10:13:54,112.02,-0.16%,+0.01,39,436878,买盘
10:13:57,112.05,-0.13%,+0.03,14,156870,买盘
10:14:00,112.09,-0.10%,+0.04,9,100881,买盘
10:14:03,112.09,-0.10%,--,15,168135,买盘
10:14:06,112.09,-0.10%,--,4,44836,买盘
10:14:09,112.08,-0.11%,-0.01,28,313824,卖盘
10:14:12,112.13,-0.06%,+0.05,220,2466860,买盘
10:14:15,112.15,-0.04%,+0.02,23,257945,买盘
10:14:18,112.18,-0.02%,+0.03,3,33654,买盘
10:14:21,112.19,-0.01%,+0.01,13,145847,买盘
10:14:24,112.19,-0.01%,--,18,201942,买盘
10:14:27,112.19,-0.01%,--,42,471198,买盘
10:14:30,112.2,0.00%,+0.01,12,134640,买盘
10:14:33,112.2,0.00%,--,22,246840,买盘
10:14:39,112.19,-0.01%,-0.01,32,359008,卖盘
10:14:42,112.17,-0.03%,-0.02,18,201906,卖盘
10:14:45,112.18,-0.02%,+0.01,10,112180,买盘
10:14:48,112.19,-0.01%,+0.01,14,157066,买盘
10:14:51,112.18,-0.02%,-0.01,22,246796,买盘
10:14:54,112.18,-0.02%,--,3,33654,卖盘
10:14:57,112.19,-0.01%,+0.01,12,134628,买盘
10:15:00,112.18,-0.02%,-0.01,25,280450,卖盘
10:15:03,112.22,+0.02%,+0.04,115,1290530,买盘
10:15:06,112.19,-0.01%,-0.03,1,11219,卖盘
10:15:09,112.28,+0.07%,+0.09,69,774732,买盘
10:15:12,112.3,+0.09%,+0.02,23,258290,买盘
10:15:15,112.29,+0.08%,-0.01,34,381786,卖盘
10:15:15,112.29,+0.08%,--,34,381786,中性盘
10:15:15,112.29,+0.08%,--,34,381786,卖盘
10:15:18,112.31,+0.10%,+0.02,12,134772,买盘
10:15:21,112.4,+0.18%,+0.09,32,359680,买盘
10:15:24,112.4,+0.18%,--,12,134880,卖盘
10:15:27,112.44,+0.21%,+0.04,52,584688,买盘
10:15:30,112.45,+0.22%,+0.01,42,472290,买盘
10:15:33,112.47,+0.24%,+0.02,110,1237170,中性盘
10:15:36,112.49,+0.26%,+0.02,67,753683,中性盘
10:15:39,112.49,+0.26%,--,32,359968,卖盘
10:15:42,112.5,+0.27%,+0.01,41,461250,买盘
10:15:45,112.5,+0.27%,--,30,337500,买盘
10:15:48,112.49,+0.26%,-0.01,80,899920,卖盘
10:15:51,112.48,+0.25%,-0.01,11,123728,卖盘
10:15:54,112.48,+0.25%,--,61,686128,买盘
10:15:57,112.48,+0.25%,--,6,67488,中性盘
10:16:00,112.49,+0.26%,+0.01,27,303723,买盘
10:16:03,112.49,+0.26%,--,6,67494,买盘
10:16:06,112.44,+0.21%,-0.05,13,146172,卖盘
10:16:09,112.4,+0.18%,-0.04,24,269760,卖盘
10:16:12,112.39,+0.17%,-0.01,7,78673,中性盘
10:16:15,112.33,+0.12%,-0.06,14,157262,卖盘
10:16:18,112.3,+0.09%,-0.03,17,190910,卖盘
10:16:21,112.28,+0.07%,-0.02,8,89824,卖盘
10:16:24,112.29,+0.08%,+0.01,12,134748,买盘
10:16:27,112.3,+0.09%,+0.01,9,101070,买盘
10:16:30,112.3,+0.09%,--,0,0,中性盘
10:16:33,112.33,+0.12%,+0.03,60,673980,买盘
10:16:36,112.33,+0.12%,--,4,44932,买盘
10:16:39,112.33,+0.12%,--,27,303291,买盘
10:16:42,112.35,+0.13%,+0.02,3,33705,买盘
10:16:45,112.4,+0.18%,+0.05,14,157360,买盘
10:16:48,112.4,+0.18%,--,7,78680,买盘
10:16:51,112.4,+0.18%,--,5,56200,卖盘
10:16:54,112.43,+0.20%,+0.03,20,224860,中性盘
10:16:57,112.44,+0.21%,+0.01,20,224880,买盘
10:17:00,112.44,+0.21%,--,38,427272,卖盘
10:17:03,112.46,+0.23%,+0.02,16,179936,买盘
10:17:06,112.48,+0.25%,+0.02,37,416176,买盘
10:17:09,112.5,+0.27%,+0.02,137,1541250,买盘
10:17:12,112.5,+0.27%,--,173,1946250,买盘
10:17:15,112.53,+0.29%,+0.03,53,596409,买盘
10:17:18,112.53,+0.29%,--,16,180048,卖盘
10:17:21,112.56,+0.32%,+0.03,145,1632120,买盘
10:17:24,112.6,+0.36%,+0.04,10,112600,买盘
10:17:27,112.59,+0.35%,-0.01,116,1306044,中性盘
10:17:30,112.58,+0.34%,-0.01,34,382772,中性盘
10:17:33,112.6,+0.36%,+0.02,49,551740,买盘
10:17:36,112.5,+0.27%,-0.1,182,2047500,卖盘
10:17:42,112.59,+0.35%,+0.09,123,1384857,买盘
10:17:45,112.5,+0.27%,-0.09,32,360000,卖盘
10:17:48,112.5,+0.27%,--,23,258750,买盘
10:17:51,112.5,+0.27%,--,18,202500,买盘
10:17:54,112.49,+0.26%,-0.01,34,382466,卖盘
10:17:57,112.46,+0.23%,-0.03,92,1034632,卖盘
10:18:00,112.46,+0.23%,--,14,157444,卖盘
10:18:03,112.4,+0.18%,-0.06,68,764320,卖盘
10:18:06,112.29,+0.08%,-0.11,38,426702,卖盘
10:18:09,112.24,+0.04%,-0.05,24,269376,卖盘
10:18:12,112.22,+0.02%,-0.02,37,415214,卖盘
10:18:15,112.2,0.00%,-0.02,10,112200,中性盘
10:18:18,112.11,-0.08%,-0.09,20,224220,卖盘
10:18:21,112.2,0.00%,+0.09,17,190740,买盘
10:18:24,112.2,0.00%,--,12,134640,买盘
10:18:24,112.2,0.00%,--,12,134640,中性盘
10:18:24,112.2,0.00%,--,12,134640,卖盘
10:18:30,112.24,+0.04%,+0.04,47,527528,买盘
10:18:33,112.33,+0.12%,+0.09,31,348223,买盘
10:18:36,112.33,+0.12%,--,3,33699,买盘
10:18:39,112.33,+0.12%,--,10,112330,买盘
10:18:42,112.24,+0.04%,-0.09,10,112240,卖盘
10:18:45,112.24,+0.04%,--,1,11224,卖盘
10:18:48,112.24,+0.04%,--,24,269376,卖盘
10:18:51,112.23,+0.03%,-0.01,52,583596,卖盘
10:18:54,112.21,+0.01%,-0.02,5,56105,卖盘
10:18:57,112.2,0.00%,-0.01,25,280500,卖盘
10:19:00,112.2,0.00%,--,10,112200,买盘
10:19:03,112.2,0.00%,--,2,22440,卖盘
10:19:06,112.2,0.00%,--,16,179520,卖盘
10:19:09,112.2,0.00%,--,21,235620,卖盘
10:19:12,112.2,0.00%,--,26,291720,买盘
10:19:15,112.15,-0.04%,-0.05,4,44860,中性盘
10:19:18,112.2,0.00%,+0.05,25,280500,买盘
