成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:45,0.0,-100.00%,--,0,0,中性盘
09:21:30,0.0,-100.00%,--,0,0,卖盘
09:25:00,110.0,-0.28%,--,477,5247000,中性盘
09:30:03,110.1,-0.19%,+0.1,151,1662510,买盘
09:30:06,110.31,0.00%,+0.21,101,1120308,中性盘
09:30:08,110.11,-0.18%,-0.2,120,1321320,中性盘
09:30:11,110.05,-0.24%,-0.06,249,2740245,卖盘
09:30:15,110.16,-0.14%,+0.11,280,3084480,买盘
09:30:18,110.79,+0.44%,+0.63,129,1429191,中性盘
09:30:21,110.12,-0.17%,-0.67,105,1156260,卖盘
09:30:24,110.78,+0.43%,+0.66,129,1429062,买盘
09:30:27,110.12,-0.17%,-0.66,56,616672,卖盘
09:30:30,110.2,-0.10%,+0.08,27,297540,中性盘
09:30:32,110.75,+0.40%,+0.55,28,310100,中性盘
09:30:36,110.21,-0.09%,-0.54,11,121231,中性盘
09:30:39,110.44,+0.12%,+0.23,96,1060224,中性盘
09:30:42,110.2,-0.10%,-0.24,57,628140,卖盘
09:30:45,110.2,-0.10%,--,199,2192980,买盘
09:30:48,110.2,-0.10%,--,95,1046900,买盘
09:30:51,110.2,-0.10%,--,88,969760,买盘
09:30:54,110.14,-0.15%,-0.06,377,4152278,卖盘
09:30:57,110.13,-0.16%,-0.01,70,770910,卖盘
09:31:00,110.13,-0.16%,--,51,561663,卖盘
09:31:03,110.13,-0.16%,--,123,1354599,买盘
09:31:06,110.12,-0.17%,-0.01,135,1486620,卖盘
09:31:09,110.1,-0.19%,-0.02,76,836760,卖盘
09:31:12,109.88,-0.39%,-0.22,290,3186520,卖盘
09:31:15,109.86,-0.41%,-0.02,49,538314,卖盘
09:31:18,109.8,-0.46%,-0.06,17,186660,卖盘
09:31:21,109.8,-0.46%,--,36,395280,卖盘
09:31:24,109.66,-0.59%,-0.14,102,1118532,卖盘
09:31:24,109.66,-0.59%,-0.15,102,1118532,中性盘
09:31:27,109.51,-0.73%,-0.15,106,1160806,卖盘
09:31:30,109.51,-0.73%,--,78,854178,卖盘
09:31:33,109.5,-0.73%,-0.01,30,328500,卖盘
09:31:36,109.42,-0.81%,-0.08,19,207898,中性盘
09:31:39,109.5,-0.73%,+0.08,55,602250,买盘
09:31:42,109.5,-0.73%,--,88,963600,买盘
09:31:45,109.45,-0.78%,-0.05,52,569140,中性盘
09:31:48,109.5,-0.73%,+0.05,139,1522050,中性盘
09:31:51,109.48,-0.75%,-0.02,34,372232,卖盘
09:31:54,109.5,-0.73%,+0.02,86,941700,买盘
09:31:57,109.54,-0.70%,+0.04,53,580562,买盘
09:32:00,109.53,-0.71%,-0.01,33,361449,卖盘
09:32:03,109.5,-0.73%,-0.03,104,1138800,卖盘
09:32:06,109.47,-0.76%,-0.03,45,492615,卖盘
09:32:09,109.32,-0.90%,-0.15,106,1158792,卖盘
09:32:12,109.34,-0.88%,+0.02,92,1005928,买盘
09:32:15,109.26,-0.95%,-0.08,48,524448,卖盘
09:32:18,109.22,-0.99%,-0.04,24,262128,中性盘
09:32:21,109.23,-0.98%,+0.01,61,666303,卖盘
09:32:24,109.2,-1.01%,-0.03,151,1648920,卖盘
09:32:27,109.34,-0.88%,+0.14,105,1148070,买盘
09:32:30,109.25,-0.96%,-0.09,54,589950,卖盘
09:32:33,109.4,-0.82%,+0.15,27,295380,买盘
09:32:36,109.29,-0.92%,-0.11,57,633773,中性盘
09:32:39,109.27,-0.94%,-0.02,147,1606269,卖盘
09:32:42,109.27,-0.94%,--,80,874160,卖盘
09:32:45,109.3,-0.92%,+0.03,54,590220,卖盘
09:32:48,109.4,-0.82%,+0.1,30,328200,买盘
09:32:51,109.4,-0.82%,--,44,481360,中性盘
09:32:54,109.32,-0.90%,-0.08,68,743376,卖盘
09:32:57,109.37,-0.85%,+0.05,81,885897,买盘
09:33:00,109.4,-0.82%,+0.03,27,295380,中性盘
09:33:03,109.39,-0.83%,-0.01,37,404743,买盘
09:33:06,109.37,-0.85%,-0.02,43,470291,卖盘
09:33:09,109.31,-0.91%,-0.06,448,4897088,卖盘
09:33:12,109.27,-0.94%,-0.04,79,863233,卖盘
09:33:15,109.27,-0.94%,--,96,1048992,买盘
09:33:18,109.26,-0.95%,-0.01,56,611856,卖盘
09:33:21,109.27,-0.94%,+0.01,62,677474,买盘
09:33:24,109.27,-0.94%,--,55,600985,买盘
09:33:27,109.26,-0.95%,-0.01,92,1005192,卖盘
09:33:30,109.22,-0.99%,-0.04,144,1572768,卖盘
09:33:33,109.22,-0.99%,--,61,666242,卖盘
09:33:36,109.22,-0.99%,--,31,338582,卖盘
09:33:39,109.3,-0.92%,+0.08,52,568360,卖盘
09:33:42,109.26,-0.95%,-0.04,38,415188,中性盘
09:33:45,109.28,-0.93%,+0.02,15,163920,中性盘
09:33:48,109.3,-0.92%,+0.02,19,207670,中性盘
09:33:50,109.31,-0.91%,+0.01,10,109310,卖盘
09:33:54,109.37,-0.85%,+0.06,4,43748,买盘
09:33:57,109.35,-0.87%,-0.02,17,185895,中性盘
09:34:00,109.37,-0.85%,+0.02,20,218740,卖盘
09:34:03,109.44,-0.79%,+0.07,11,120384,中性盘
09:34:06,109.35,-0.87%,-0.09,87,951345,卖盘
09:34:09,109.35,-0.87%,--,60,656100,卖盘
09:34:12,109.33,-0.89%,-0.02,60,655980,卖盘
09:34:15,109.31,-0.91%,-0.02,94,1027514,卖盘
09:34:18,109.25,-0.96%,-0.06,123,1343775,卖盘
09:34:21,109.12,-1.08%,-0.13,356,3884672,卖盘
09:34:24,109.08,-1.12%,-0.04,69,752652,卖盘
09:34:27,109.09,-1.11%,+0.01,38,414542,买盘
09:34:30,109.05,-1.14%,-0.04,220,2399100,卖盘
09:34:32,109.01,-1.18%,-0.04,208,2267408,卖盘
09:34:36,109.0,-1.19%,-0.01,349,3804100,卖盘
09:34:38,109.01,-1.18%,+0.01,262,2856062,买盘
09:34:38,109.01,-1.18%,-0.05,262,2856062,中性盘
09:34:42,108.96,-1.22%,-0.05,155,1688880,卖盘
09:34:45,108.94,-1.24%,-0.02,65,708110,卖盘
09:34:48,108.9,-1.28%,-0.04,108,1176120,卖盘
09:34:51,108.9,-1.28%,--,30,326700,买盘
09:34:54,108.88,-1.30%,-0.02,54,587952,卖盘
09:34:57,108.89,-1.29%,+0.01,33,359337,买盘
09:35:00,108.88,-1.30%,-0.01,63,685944,卖盘
09:35:03,108.9,-1.28%,+0.02,151,1644390,买盘
09:35:06,108.83,-1.34%,-0.07,214,2328962,卖盘
09:35:09,108.81,-1.36%,-0.02,238,2589678,卖盘
09:35:12,108.81,-1.36%,--,62,674622,买盘
09:35:15,108.66,-1.50%,-0.15,679,7378014,卖盘
09:35:18,108.77,-1.40%,+0.11,42,456834,买盘
