股票简称,日期,30日净买入率总和,买入率总和增速
集友股份,2023-07-14,0.0139,0.535087719298246
集友股份,2023-07-17,0.015,0.535087719298246
集友股份,2023-08-15,0.021400000000000002,0.535087719298246
集友股份,2023-08-16,0.0184,0.535087719298246
集友股份,2023-07-24,0.022000000000000002,0.535087719298246
博瑞医药,2023-08-14,0.013000000000000001,0.533980582524272
博瑞医药,2023-08-18,0.0158,0.533980582524272
博瑞医药,2023-08-16,0.0147,0.533980582524272
博瑞医药,2023-08-15,0.0124,0.533980582524272
博瑞医药,2023-08-10,0.0103,0.533980582524272
博瑞医药,2023-08-11,0.0125,0.533980582524272
神州数码,2023-08-18,0.0394,0.5330739299610896
神州数码,2023-08-11,0.0374,0.5330739299610896
神州数码,2023-08-09,0.025699999999999997,0.5330739299610896
神州数码,2023-08-10,0.0329,0.5330739299610896
神州数码,2023-08-16,0.0548,0.5330739299610896
神州数码,2023-08-15,0.0553,0.5330739299610896
神州数码,2023-08-14,0.053399999999999996,0.5330739299610896
黑牡丹,2023-07-31,0.013000000000000001,0.53
黑牡丹,2023-07-28,0.01,0.53
黑牡丹,2023-08-18,0.015300000000000001,0.53
黑牡丹,2023-08-02,0.0159,0.53
黑牡丹,2023-08-11,0.0126,0.53
黑牡丹,2023-08-14,0.011399999999999999,0.53
黑牡丹,2023-08-15,0.011399999999999999,0.53
黑牡丹,2023-08-16,0.014499999999999999,0.53
黑牡丹,2023-08-01,0.013600000000000001,0.53
黑牡丹,2023-08-03,0.0191,0.53
黑牡丹,2023-08-04,0.0191,0.53
黑牡丹,2023-08-07,0.017,0.53
黑牡丹,2023-08-10,0.0138,0.53
黑牡丹,2023-08-09,0.014499999999999999,0.53
黑牡丹,2023-08-08,0.0158,0.53
邦基科技,2023-07-14,0.0151,0.5267175572519083
邦基科技,2023-07-13,0.0154,0.5267175572519083
邦基科技,2023-08-01,0.0182,0.5267175572519083
邦基科技,2023-07-31,0.0242,0.5267175572519083
邦基科技,2023-07-12,0.0131,0.5267175572519083
邦基科技,2023-07-24,0.018500000000000003,0.5267175572519083
邦基科技,2023-08-03,0.02,0.5267175572519083
邦基科技,2023-07-28,0.021400000000000002,0.5267175572519083
邦基科技,2023-07-21,0.0165,0.5267175572519083
邦基科技,2023-07-20,0.015,0.5267175572519083
邦基科技,2023-07-19,0.0151,0.5267175572519083
邦基科技,2023-07-17,0.0159,0.5267175572519083
邦基科技,2023-08-02,0.0154,0.5267175572519083
邦基科技,2023-07-27,0.0202,0.5267175572519083
邦基科技,2023-07-26,0.0197,0.5267175572519083
正弦电气,2023-07-20,0.0229,0.5202702702702702
正弦电气,2023-07-21,0.0229,0.5202702702702702
正弦电气,2023-08-11,0.0191,0.5202702702702702
正弦电气,2023-08-10,0.017,0.5202702702702702
正弦电气,2023-08-09,0.0197,0.5202702702702702
正弦电气,2023-08-08,0.020099999999999996,0.5202702702702702
正弦电气,2023-08-07,0.0191,0.5202702702702702
正弦电气,2023-08-04,0.0178,0.5202702702702702
正弦电气,2023-08-14,0.0154,0.5202702702702702
正弦电气,2023-07-12,0.0148,0.5202702702702702
正弦电气,2023-07-13,0.014199999999999999,0.5202702702702702
正弦电气,2023-07-14,0.0115,0.5202702702702702
正弦电气,2023-07-17,0.0213,0.5202702702702702
正弦电气,2023-07-19,0.024399999999999998,0.5202702702702702
正弦电气,2023-08-03,0.0195,0.5202702702702702
正弦电气,2023-08-02,0.0175,0.5202702702702702
正弦电气,2023-08-01,0.0202,0.5202702702702702
正弦电气,2023-07-31,0.0165,0.5202702702702702
正弦电气,2023-07-28,0.0147,0.5202702702702702
正弦电气,2023-07-27,0.0212,0.5202702702702702
正弦电气,2023-07-26,0.0207,0.5202702702702702
正弦电气,2023-07-24,0.0235,0.5202702702702702
正弦电气,2023-08-16,0.0225,0.5202702702702702
四方新材,2023-08-02,0.0345,0.5199999999999998
四方新材,2023-08-14,0.0274,0.5199999999999998
东华能源,2023-08-18,0.019,0.5199999999999998
东华能源,2023-08-14,0.0125,0.5199999999999998
东华能源,2023-08-15,0.017,0.5199999999999998
东华能源,2023-08-16,0.0165,0.5199999999999998
四方新材,2023-07-12,0.015,0.5199999999999998
四方新材,2023-07-13,0.0129,0.5199999999999998
四方新材,2023-07-14,0.0138,0.5199999999999998
四方新材,2023-07-17,0.0149,0.5199999999999998
四方新材,2023-07-19,0.0171,0.5199999999999998
四方新材,2023-07-21,0.019,0.5199999999999998
四方新材,2023-07-24,0.019799999999999998,0.5199999999999998
四方新材,2023-07-26,0.0256,0.5199999999999998
四方新材,2023-07-27,0.027200000000000002,0.5199999999999998
四方新材,2023-07-20,0.0178,0.5199999999999998
四方新材,2023-08-18,0.022799999999999997,0.5199999999999998
四方新材,2023-08-04,0.0329,0.5199999999999998
四方新材,2023-08-11,0.0291,0.5199999999999998
四方新材,2023-07-28,0.0305,0.5199999999999998
四方新材,2023-08-09,0.0322,0.5199999999999998
四方新材,2023-08-08,0.0361,0.5199999999999998
四方新材,2023-08-07,0.0331,0.5199999999999998
四方新材,2023-08-10,0.0329,0.5199999999999998
四方新材,2023-08-03,0.0363,0.5199999999999998
四方新材,2023-08-16,0.021099999999999997,0.5199999999999998
四方新材,2023-08-01,0.0341,0.5199999999999998
四方新材,2023-07-31,0.0336,0.5199999999999998
四方新材,2023-08-15,0.019799999999999998,0.5199999999999998
东材科技,2023-08-16,0.016200000000000003,0.5196078431372548
东材科技,2023-07-13,0.0102,0.5196078431372548
东材科技,2023-07-14,0.012,0.5196078431372548
东材科技,2023-07-17,0.0181,0.5196078431372548
东材科技,2023-07-19,0.0159,0.5196078431372548
东材科技,2023-07-20,0.0165,0.5196078431372548
东材科技,2023-07-21,0.017,0.5196078431372548
东材科技,2023-07-24,0.0168,0.5196078431372548
东材科技,2023-07-26,0.016200000000000003,0.5196078431372548
东材科技,2023-07-27,0.0169,0.5196078431372548
东材科技,2023-08-18,0.0155,0.5196078431372548
东材科技,2023-08-10,0.019799999999999998,0.5196078431372548
东材科技,2023-08-11,0.0209,0.5196078431372548
东材科技,2023-08-01,0.0165,0.5196078431372548
东材科技,2023-08-02,0.0172,0.5196078431372548
东材科技,2023-08-03,0.018799999999999997,0.5196078431372548
东材科技,2023-08-04,0.019299999999999998,0.5196078431372548
东材科技,2023-08-07,0.0191,0.5196078431372548
东材科技,2023-08-08,0.0187,0.5196078431372548
东材科技,2023-08-09,0.0183,0.5196078431372548
东材科技,2023-07-31,0.015600000000000001,0.5196078431372548
东材科技,2023-07-28,0.0159,0.5196078431372548
东材科技,2023-08-15,0.0165,0.5196078431372548
东材科技,2023-08-14,0.0229,0.5196078431372548
名雕股份,2023-07-19,0.0222,0.5146198830409356
名雕股份,2023-07-28,0.0259,0.5146198830409356
名雕股份,2023-07-12,0.0171,0.5146198830409356
名雕股份,2023-07-13,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-14,0.0174,0.5146198830409356
名雕股份,2023-07-17,0.018600000000000002,0.5146198830409356
名雕股份,2023-07-20,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-21,0.0187,0.5146198830409356
名雕股份,2023-07-24,0.021,0.5146198830409356
名雕股份,2023-07-26,0.022099999999999998,0.5146198830409356
名雕股份,2023-07-27,0.0273,0.5146198830409356
常熟银行,2023-08-18,0.0152,0.504950495049505
常熟银行,2023-08-09,0.011399999999999999,0.504950495049505
常熟银行,2023-08-07,0.0103,0.504950495049505
常熟银行,2023-08-04,0.0101,0.504950495049505
深物业A,2023-08-03,0.019299999999999998,0.5000000000000002
深物业A,2023-08-08,0.018000000000000002,0.5000000000000002
深物业A,2023-08-07,0.0187,0.5000000000000002
深物业A,2023-07-27,0.0126,0.5000000000000002
深物业A,2023-07-26,0.0108,0.5000000000000002
深物业A,2023-08-01,0.017,0.5000000000000002
深物业A,2023-07-31,0.0163,0.5000000000000002
深物业A,2023-08-09,0.0177,0.5000000000000002
深物业A,2023-08-02,0.019299999999999998,0.5000000000000002
深物业A,2023-08-10,0.016200000000000003,0.5000000000000002
深物业A,2023-08-04,0.0189,0.5000000000000002
深物业A,2023-07-28,0.0143,0.5000000000000002
爱慕股份,2023-08-16,0.021400000000000002,0.4758620689655175
爱慕股份,2023-08-04,0.030600000000000002,0.4758620689655175
爱慕股份,2023-08-11,0.0113,0.4758620689655175
爱慕股份,2023-08-10,0.017,0.4758620689655175
爱慕股份,2023-08-07,0.0302,0.4758620689655175
爱慕股份,2023-08-09,0.0225,0.4758620689655175
爱慕股份,2023-07-12,0.014499999999999999,0.4758620689655175
爱慕股份,2023-08-08,0.029900000000000003,0.4758620689655175
爱慕股份,2023-07-19,0.019,0.4758620689655175
爱慕股份,2023-07-17,0.0196,0.4758620689655175
爱慕股份,2023-07-20,0.0199,0.4758620689655175
爱慕股份,2023-07-21,0.0225,0.4758620689655175
爱慕股份,2023-07-24,0.0256,0.4758620689655175
爱慕股份,2023-07-26,0.0259,0.4758620689655175
爱慕股份,2023-07-27,0.0254,0.4758620689655175
爱慕股份,2023-07-28,0.0317,0.4758620689655175
爱慕股份,2023-07-31,0.0381,0.4758620689655175
爱慕股份,2023-08-01,0.0383,0.4758620689655175
爱慕股份,2023-08-02,0.0359,0.4758620689655175
爱慕股份,2023-08-03,0.0335,0.4758620689655175
爱慕股份,2023-07-13,0.0158,0.4758620689655175
爱慕股份,2023-07-14,0.0163,0.4758620689655175
盛美上海,2023-08-16,0.0127,0.46601941747572817
盛美上海,2023-08-18,0.0151,0.46601941747572817
盛美上海,2023-08-11,0.0103,0.46601941747572817
盛美上海,2023-08-14,0.0144,0.46601941747572817
盛美上海,2023-08-15,0.0204,0.46601941747572817
光明地产,2023-07-24,0.0127,0.45669291338582707
光明地产,2023-07-26,0.0168,0.45669291338582707
光明地产,2023-08-18,0.018500000000000003,0.45669291338582707
光明地产,2023-08-16,0.0197,0.45669291338582707
光明地产,2023-08-15,0.0187,0.45669291338582707
光明地产,2023-08-14,0.0177,0.45669291338582707
光明地产,2023-08-11,0.0169,0.45669291338582707
光明地产,2023-08-10,0.019299999999999998,0.45669291338582707
光明地产,2023-08-09,0.0179,0.45669291338582707
光明地产,2023-08-08,0.0174,0.45669291338582707
光明地产,2023-08-07,0.019,0.45669291338582707
光明地产,2023-08-04,0.0241,0.45669291338582707
光明地产,2023-08-03,0.027000000000000003,0.45669291338582707
光明地产,2023-08-02,0.027000000000000003,0.45669291338582707
光明地产,2023-08-01,0.0241,0.45669291338582707
光明地产,2023-07-31,0.0229,0.45669291338582707
光明地产,2023-07-27,0.013300000000000001,0.45669291338582707
光明地产,2023-07-28,0.0139,0.45669291338582707
绿岛风,2023-08-01,0.0144,0.45394736842105243
绿岛风,2023-07-17,0.0172,0.45394736842105243
绿岛风,2023-08-18,0.022099999999999998,0.45394736842105243
绿岛风,2023-08-16,0.0155,0.45394736842105243
绿岛风,2023-08-11,0.023399999999999997,0.45394736842105243
绿岛风,2023-08-10,0.0278,0.45394736842105243
绿岛风,2023-08-15,0.0173,0.45394736842105243
绿岛风,2023-08-14,0.0245,0.45394736842105243
绿岛风,2023-07-12,0.0152,0.45394736842105243
绿岛风,2023-07-13,0.0166,0.45394736842105243
绿岛风,2023-07-14,0.018000000000000002,0.45394736842105243
绿岛风,2023-07-19,0.013300000000000001,0.45394736842105243
绿岛风,2023-08-02,0.011399999999999999,0.45394736842105243
绿岛风,2023-07-20,0.0151,0.45394736842105243
绿岛风,2023-07-21,0.015,0.45394736842105243
绿岛风,2023-07-24,0.0148,0.45394736842105243
绿岛风,2023-07-26,0.0154,0.45394736842105243
绿岛风,2023-07-27,0.0123,0.45394736842105243
绿岛风,2023-07-28,0.0148,0.45394736842105243
绿岛风,2023-08-09,0.0207,0.45394736842105243
绿岛风,2023-07-31,0.015700000000000002,0.45394736842105243
绿岛风,2023-08-07,0.0187,0.45394736842105243
绿岛风,2023-08-04,0.0147,0.45394736842105243
绿岛风,2023-08-03,0.0116,0.45394736842105243
绿岛风,2023-08-08,0.018600000000000002,0.45394736842105243
中信证券,2023-08-09,0.021400000000000002,0.45112781954887193
中信证券,2023-08-18,0.019299999999999998,0.45112781954887193
中信证券,2023-08-16,0.0187,0.45112781954887193
中信证券,2023-08-14,0.018600000000000002,0.45112781954887193
中信证券,2023-08-11,0.0196,0.45112781954887193
中信证券,2023-08-10,0.0212,0.45112781954887193
中信证券,2023-07-28,0.013300000000000001,0.45112781954887193
中信证券,2023-07-31,0.0139,0.45112781954887193
中信证券,2023-08-01,0.0125,0.45112781954887193
中信证券,2023-08-02,0.013300000000000001,0.45112781954887193
中信证券,2023-08-03,0.0132,0.45112781954887193
中信证券,2023-08-04,0.0173,0.45112781954887193
中信证券,2023-08-07,0.0178,0.45112781954887193
中信证券,2023-08-08,0.0209,0.45112781954887193
中信证券,2023-08-15,0.0179,0.45112781954887193
欧圣电气,2023-07-14,0.0174,0.4380165289256197
欧圣电气,2023-07-13,0.0204,0.4380165289256197
欧圣电气,2023-07-12,0.0121,0.4380165289256197
扬子新材,2023-07-28,0.0192,0.4328358208955223
扬子新材,2023-07-27,0.018500000000000003,0.4328358208955223
扬子新材,2023-07-26,0.02,0.4328358208955223
扬子新材,2023-07-24,0.017,0.4328358208955223
扬子新材,2023-07-21,0.0189,0.4328358208955223
扬子新材,2023-07-20,0.016,0.4328358208955223
扬子新材,2023-07-19,0.016,0.4328358208955223
扬子新材,2023-07-17,0.0159,0.4328358208955223
扬子新材,2023-07-14,0.015700000000000002,0.4328358208955223
扬子新材,2023-07-13,0.0154,0.4328358208955223
扬子新材,2023-07-12,0.0134,0.4328358208955223
浙江鼎力,2023-08-07,0.015700000000000002,0.43137254901960764
浙江鼎力,2023-08-11,0.0173,0.43137254901960764
浙江鼎力,2023-07-20,0.0102,0.43137254901960764
浙江鼎力,2023-07-21,0.013000000000000001,0.43137254901960764
浙江鼎力,2023-07-24,0.013300000000000001,0.43137254901960764
浙江鼎力,2023-07-26,0.013000000000000001,0.43137254901960764
浙江鼎力,2023-07-27,0.0126,0.43137254901960764
浙江鼎力,2023-07-28,0.0132,0.43137254901960764
浙江鼎力,2023-07-31,0.013300000000000001,0.43137254901960764
浙江鼎力,2023-08-01,0.0137,0.43137254901960764
浙江鼎力,2023-08-10,0.0167,0.43137254901960764
浙江鼎力,2023-08-09,0.017,0.43137254901960764
浙江鼎力,2023-08-08,0.0161,0.43137254901960764
浙江鼎力,2023-08-02,0.0154,0.43137254901960764
浙江鼎力,2023-08-03,0.015700000000000002,0.43137254901960764
浙江鼎力,2023-08-14,0.0174,0.43137254901960764
浙江鼎力,2023-08-15,0.015600000000000001,0.43137254901960764
浙江鼎力,2023-08-16,0.0146,0.43137254901960764
浙江鼎力,2023-08-18,0.0146,0.43137254901960764
浙江鼎力,2023-08-04,0.0161,0.43137254901960764
双乐股份,2023-08-16,0.0329,0.4285714285714284
双乐股份,2023-08-15,0.0331,0.4285714285714284
双乐股份,2023-07-12,0.022400000000000003,0.4285714285714284
双乐股份,2023-07-13,0.025699999999999997,0.4285714285714284
双乐股份,2023-07-14,0.0268,0.4285714285714284
双乐股份,2023-07-17,0.030699999999999998,0.4285714285714284
双乐股份,2023-07-19,0.0356,0.4285714285714284
双乐股份,2023-07-20,0.0356,0.4285714285714284
双乐股份,2023-07-21,0.0373,0.4285714285714284
双乐股份,2023-07-24,0.0385,0.4285714285714284
双乐股份,2023-07-26,0.0412,0.4285714285714284
双乐股份,2023-07-27,0.04190000000000001,0.4285714285714284
双乐股份,2023-07-28,0.04190000000000001,0.4285714285714284
双乐股份,2023-07-31,0.0409,0.4285714285714284
双乐股份,2023-08-18,0.032,0.4285714285714284
双乐股份,2023-08-03,0.0375,0.4285714285714284
双乐股份,2023-08-04,0.0344,0.4285714285714284
双乐股份,2023-08-07,0.0338,0.4285714285714284
双乐股份,2023-08-08,0.0374,0.4285714285714284
双乐股份,2023-08-09,0.0351,0.4285714285714284
双乐股份,2023-08-10,0.036699999999999997,0.4285714285714284
双乐股份,2023-08-11,0.0379,0.4285714285714284
双乐股份,2023-08-14,0.0379,0.4285714285714284
双乐股份,2023-08-02,0.0407,0.4285714285714284
双乐股份,2023-08-01,0.04,0.4285714285714284
兴业证券,2023-08-07,0.02,0.4273504273504274
兴业证券,2023-08-04,0.0194,0.4273504273504274
兴业证券,2023-08-02,0.0132,0.4273504273504274
兴业证券,2023-08-01,0.0126,0.4273504273504274
兴业证券,2023-07-31,0.0128,0.4273504273504274
兴业证券,2023-07-28,0.011699999999999999,0.4273504273504274
兴业证券,2023-08-18,0.0167,0.4273504273504274
兴业证券,2023-08-16,0.0194,0.4273504273504274
兴业证券,2023-08-15,0.0213,0.4273504273504274
兴业证券,2023-08-14,0.0213,0.4273504273504274
兴业证券,2023-08-03,0.0169,0.4273504273504274
兴业证券,2023-08-08,0.0213,0.4273504273504274
兴业证券,2023-08-09,0.022400000000000003,0.4273504273504274
兴业证券,2023-08-10,0.0242,0.4273504273504274
兴业证券,2023-08-11,0.023,0.4273504273504274
金百泽,2023-07-20,0.0146,0.4263565891472867
金百泽,2023-07-21,0.0123,0.4263565891472867
金百泽,2023-07-12,0.0129,0.4263565891472867
金百泽,2023-07-13,0.018799999999999997,0.4263565891472867
金百泽,2023-07-14,0.018799999999999997,0.4263565891472867
招商南油,2023-08-15,0.0209,0.4263565891472867
金百泽,2023-07-17,0.0183,0.4263565891472867
金百泽,2023-08-11,0.0184,0.4263565891472867
金百泽,2023-08-10,0.010700000000000001,0.4263565891472867
金百泽,2023-08-09,0.0248,0.4263565891472867
金百泽,2023-08-08,0.0146,0.4263565891472867
金百泽,2023-08-07,0.022799999999999997,0.4263565891472867
金百泽,2023-08-04,0.0223,0.4263565891472867
金百泽,2023-08-03,0.0187,0.4263565891472867
金百泽,2023-08-02,0.023700000000000002,0.4263565891472867
金百泽,2023-07-19,0.0163,0.4263565891472867
金百泽,2023-07-31,0.0209,0.4263565891472867
金百泽,2023-07-28,0.0194,0.4263565891472867
金百泽,2023-07-27,0.0181,0.4263565891472867
金百泽,2023-07-26,0.016200000000000003,0.4263565891472867
金百泽,2023-07-24,0.0183,0.4263565891472867
金百泽,2023-08-01,0.025,0.4263565891472867
招商南油,2023-08-18,0.0184,0.4263565891472867
招商南油,2023-08-01,0.0138,0.4263565891472867
招商南油,2023-08-10,0.0192,0.4263565891472867
招商南油,2023-08-14,0.0219,0.4263565891472867
招商南油,2023-08-11,0.0169,0.4263565891472867
招商南油,2023-07-19,0.0129,0.4263565891472867
招商南油,2023-07-20,0.0129,0.4263565891472867
招商南油,2023-07-21,0.011000000000000001,0.4263565891472867
招商南油,2023-07-24,0.0104,0.4263565891472867
招商南油,2023-08-02,0.012,0.4263565891472867
广宇集团,2023-08-01,0.0297,0.4257425742574257
广宇集团,2023-08-02,0.0329,0.4257425742574257
广宇集团,2023-08-03,0.0329,0.4257425742574257
广宇集团,2023-08-04,0.0292,0.4257425742574257
广宇集团,2023-07-27,0.0229,0.4257425742574257
广宇集团,2023-07-26,0.019,0.4257425742574257
广宇集团,2023-08-08,0.0223,0.4257425742574257
广宇集团,2023-08-07,0.024399999999999998,0.4257425742574257
广宇集团,2023-07-28,0.023799999999999998,0.4257425742574257
广宇集团,2023-08-09,0.0217,0.4257425742574257
广宇集团,2023-08-10,0.0212,0.4257425742574257
广宇集团,2023-08-11,0.017,0.4257425742574257
广宇集团,2023-08-14,0.0202,0.4257425742574257
广宇集团,2023-08-15,0.0195,0.4257425742574257
广宇集团,2023-08-16,0.0181,0.4257425742574257
广宇集团,2023-08-18,0.0144,0.4257425742574257
广宇集团,2023-07-24,0.0167,0.4257425742574257
广宇集团,2023-07-21,0.0168,0.4257425742574257
广宇集团,2023-07-20,0.0101,0.4257425742574257
广宇集团,2023-07-31,0.0285,0.4257425742574257
南京证券,2023-08-08,0.017,0.41747572815533984
南京证券,2023-08-10,0.019799999999999998,0.41747572815533984
南京证券,2023-08-07,0.0173,0.41747572815533984
南京证券,2023-08-18,0.0146,0.41747572815533984
南京证券,2023-08-16,0.0173,0.41747572815533984
南京证券,2023-08-15,0.016200000000000003,0.41747572815533984
南京证券,2023-08-14,0.016200000000000003,0.41747572815533984
南京证券,2023-08-11,0.0174,0.41747572815533984
南京证券,2023-08-09,0.0168,0.41747572815533984
南京证券,2023-08-04,0.0138,0.41747572815533984
南京证券,2023-08-03,0.0103,0.41747572815533984
华骐环保,2023-08-18,0.0163,0.4173913043478259
华骐环保,2023-08-10,0.017,0.4173913043478259
华骐环保,2023-07-13,0.0115,0.4173913043478259
华骐环保,2023-07-14,0.0104,0.4173913043478259
华骐环保,2023-07-17,0.015700000000000002,0.4173913043478259
华骐环保,2023-07-19,0.0165,0.4173913043478259
华骐环保,2023-07-20,0.0191,0.4173913043478259
华骐环保,2023-07-21,0.017,0.4173913043478259
华骐环保,2023-07-24,0.0166,0.4173913043478259
华骐环保,2023-07-26,0.0239,0.4173913043478259
华骐环保,2023-07-27,0.0226,0.4173913043478259
华骐环保,2023-07-28,0.0207,0.4173913043478259
华骐环保,2023-07-31,0.0222,0.4173913043478259
华骐环保,2023-08-02,0.0177,0.4173913043478259
华骐环保,2023-08-03,0.016200000000000003,0.4173913043478259
华骐环保,2023-08-07,0.0124,0.4173913043478259
华骐环保,2023-08-08,0.0116,0.4173913043478259
华骐环保,2023-08-09,0.0102,0.4173913043478259
华骐环保,2023-08-01,0.0178,0.4173913043478259
华骐环保,2023-08-04,0.013300000000000001,0.4173913043478259
嘉欣丝绸,2023-07-20,0.0121,0.4159292035398232
嘉欣丝绸,2023-07-28,0.0139,0.4159292035398232
嘉欣丝绸,2023-07-12,0.0113,0.4159292035398232
嘉欣丝绸,2023-07-14,0.0132,0.4159292035398232
嘉欣丝绸,2023-07-19,0.013600000000000001,0.4159292035398232
嘉欣丝绸,2023-07-21,0.0154,0.4159292035398232
嘉欣丝绸,2023-07-24,0.014199999999999999,0.4159292035398232
嘉欣丝绸,2023-07-26,0.0134,0.4159292035398232
嘉欣丝绸,2023-07-17,0.0124,0.4159292035398232
嘉欣丝绸,2023-07-31,0.0166,0.4159292035398232
嘉欣丝绸,2023-08-03,0.016,0.4159292035398232
嘉欣丝绸,2023-08-01,0.0147,0.4159292035398232
嘉欣丝绸,2023-07-13,0.0127,0.4159292035398232
嘉欣丝绸,2023-08-02,0.016,0.4159292035398232
新潮能源,2023-07-14,0.015700000000000002,0.4144144144144146
新潮能源,2023-07-13,0.0111,0.4144144144144146
新潮能源,2023-07-12,0.0111,0.4144144144144146
市北高新,2023-08-01,0.013500000000000002,0.41346153846153855
市北高新,2023-08-02,0.015600000000000001,0.41346153846153855
市北高新,2023-08-03,0.0169,0.41346153846153855
市北高新,2023-08-04,0.0172,0.41346153846153855
市北高新,2023-08-08,0.0148,0.41346153846153855
市北高新,2023-08-09,0.015,0.41346153846153855
市北高新,2023-08-10,0.0147,0.41346153846153855
市北高新,2023-08-11,0.0141,0.41346153846153855
市北高新,2023-08-14,0.0154,0.41346153846153855
市北高新,2023-08-15,0.0139,0.41346153846153855
市北高新,2023-08-16,0.0143,0.41346153846153855
市北高新,2023-08-07,0.016,0.41346153846153855
市北高新,2023-08-18,0.0147,0.41346153846153855
市北高新,2023-07-31,0.0104,0.41346153846153855
超捷股份,2023-07-27,0.0564,0.40919540229885065
超捷股份,2023-08-10,0.0675,0.40919540229885065
超捷股份,2023-07-20,0.0512,0.40919540229885065
超捷股份,2023-07-21,0.056100000000000004,0.40919540229885065
超捷股份,2023-08-08,0.07150000000000001,0.40919540229885065
超捷股份,2023-07-24,0.055099999999999996,0.40919540229885065
超捷股份,2023-07-26,0.055,0.40919540229885065
超捷股份,2023-08-07,0.066,0.40919540229885065
超捷股份,2023-07-14,0.052300000000000006,0.40919540229885065
超捷股份,2023-08-04,0.0652,0.40919540229885065
超捷股份,2023-08-03,0.0666,0.40919540229885065
超捷股份,2023-08-02,0.06860000000000001,0.40919540229885065
超捷股份,2023-08-01,0.061399999999999996,0.40919540229885065
超捷股份,2023-07-31,0.060700000000000004,0.40919540229885065
超捷股份,2023-07-28,0.060599999999999994,0.40919540229885065
超捷股份,2023-07-17,0.054900000000000004,0.40919540229885065
超捷股份,2023-08-09,0.069,0.40919540229885065
超捷股份,2023-07-13,0.0475,0.40919540229885065
超捷股份,2023-08-18,0.0613,0.40919540229885065
超捷股份,2023-08-11,0.0667,0.40919540229885065
超捷股份,2023-07-12,0.0435,0.40919540229885065
超捷股份,2023-08-14,0.0674,0.40919540229885065
超捷股份,2023-08-15,0.061,0.40919540229885065
超捷股份,2023-08-16,0.059699999999999996,0.40919540229885065
超捷股份,2023-07-19,0.054900000000000004,0.40919540229885065
宝莱特,2023-07-24,0.0174,0.4070796460176993
宝莱特,2023-07-26,0.014499999999999999,0.4070796460176993
宝莱特,2023-07-27,0.0159,0.4070796460176993
宝莱特,2023-07-21,0.0128,0.4070796460176993
宝莱特,2023-07-17,0.010700000000000001,0.4070796460176993
宝莱特,2023-07-14,0.016200000000000003,0.4070796460176993
宝莱特,2023-07-13,0.0222,0.4070796460176993
宝莱特,2023-07-12,0.0113,0.4070796460176993
永悦科技,2023-07-13,0.0499,0.4039735099337747
永悦科技,2023-07-12,0.0302,0.4039735099337747
永悦科技,2023-08-18,0.0424,0.4039735099337747
永悦科技,2023-07-17,0.0528,0.4039735099337747
永悦科技,2023-07-14,0.0559,0.4039735099337747
永悦科技,2023-07-19,0.041299999999999996,0.4039735099337747
永悦科技,2023-07-27,0.044800000000000006,0.4039735099337747
永悦科技,2023-08-07,0.0466,0.4039735099337747
永悦科技,2023-08-03,0.0447,0.4039735099337747
永悦科技,2023-08-02,0.0437,0.4039735099337747
永悦科技,2023-08-01,0.0432,0.4039735099337747
永悦科技,2023-07-31,0.044000000000000004,0.4039735099337747
永悦科技,2023-07-28,0.045700000000000005,0.4039735099337747
永悦科技,2023-08-08,0.0449,0.4039735099337747
永悦科技,2023-07-26,0.0453,0.4039735099337747
永悦科技,2023-07-24,0.0415,0.4039735099337747
永悦科技,2023-07-21,0.0426,0.4039735099337747
永悦科技,2023-07-20,0.0393,0.4039735099337747
永悦科技,2023-08-11,0.0512,0.4039735099337747
永悦科技,2023-08-14,0.057699999999999994,0.4039735099337747
永悦科技,2023-08-15,0.054900000000000004,0.4039735099337747
永悦科技,2023-08-16,0.0579,0.4039735099337747
永悦科技,2023-08-10,0.048799999999999996,0.4039735099337747
永悦科技,2023-08-09,0.041299999999999996,0.4039735099337747
永悦科技,2023-08-04,0.04650000000000001,0.4039735099337747
洪通燃气,2023-07-21,0.019299999999999998,0.40000000000000013
洪通燃气,2023-07-20,0.0149,0.40000000000000013
洪通燃气,2023-07-19,0.017,0.40000000000000013
洪通燃气,2023-07-17,0.017,0.40000000000000013
洪通燃气,2023-07-14,0.0151,0.40000000000000013
洪通燃气,2023-08-01,0.025099999999999997,0.40000000000000013
洪通燃气,2023-07-12,0.015,0.40000000000000013
洪通燃气,2023-07-26,0.020499999999999997,0.40000000000000013
洪通燃气,2023-07-27,0.0191,0.40000000000000013
洪通燃气,2023-07-28,0.022400000000000003,0.40000000000000013
洪通燃气,2023-07-31,0.0213,0.40000000000000013
洪通燃气,2023-08-02,0.0206,0.40000000000000013
洪通燃气,2023-08-03,0.0161,0.40000000000000013
洪通燃气,2023-08-10,0.021,0.40000000000000013
洪通燃气,2023-07-13,0.0152,0.40000000000000013
洪通燃气,2023-07-24,0.030899999999999997,0.40000000000000013
万年青,2023-08-11,0.0148,0.39814814814814814
万年青,2023-08-10,0.016,0.39814814814814814
万年青,2023-07-27,0.0115,0.39814814814814814
万年青,2023-07-28,0.0138,0.39814814814814814
万年青,2023-07-31,0.0148,0.39814814814814814
万年青,2023-08-01,0.0154,0.39814814814814814
万年青,2023-08-16,0.0159,0.39814814814814814
