成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.541,-0.55%,--,20459,1106832,中性盘
09:25:00,0.541,-0.55%,--,20459,1106832,--
09:30:00,0.541,-0.55%,--,17461,944640,买盘
09:30:03,0.541,-0.55%,--,6040,326764,买盘
09:30:06,0.541,-0.55%,--,2527,136711,中性盘
09:30:09,0.542,-0.37%,--,21971,1190828,买盘
09:30:12,0.542,-0.37%,--,3614,195879,中性盘
09:30:18,0.5429999999999999,-0.18%,--,2811,152637,买盘
09:30:24,0.542,-0.37%,--,41,2222,卖盘
09:30:33,0.542,-0.37%,--,209,11328,卖盘
09:30:39,0.542,-0.37%,--,169,9160,卖盘
09:30:51,0.5429999999999999,-0.18%,--,972,52780,买盘
09:30:57,0.542,-0.37%,--,2467,133711,卖盘
09:31:00,0.5429999999999999,-0.18%,--,2,109,买盘
09:31:03,0.542,-0.37%,--,80,4336,卖盘
09:31:09,0.5429999999999999,-0.18%,--,22540,1223922,买盘
09:31:12,0.5429999999999999,-0.18%,--,1,54,卖盘
09:31:15,0.5429999999999999,-0.18%,--,13,706,卖盘
09:31:18,0.5429999999999999,-0.18%,--,950,51585,卖盘
09:31:27,0.5429999999999999,-0.18%,--,595,32309,买盘
09:31:30,0.5429999999999999,-0.18%,--,610,33123,买盘
09:31:33,0.5429999999999999,-0.18%,--,1174,63748,买盘
09:31:36,0.5429999999999999,-0.18%,--,500,27150,买盘
09:31:45,0.5429999999999999,-0.18%,--,25,1358,买盘
09:31:54,0.5429999999999999,-0.18%,--,6265,340190,买盘
09:32:00,0.5429999999999999,-0.18%,--,2050,111315,卖盘
09:46:00,0.545,+0.18%,--,598,32591,中性盘
09:46:00,0.545,+0.18%,--,598,32591,买盘
09:46:36,0.545,+0.18%,--,22446,1223307,买盘
09:46:39,0.545,+0.18%,--,18929,1031631,卖盘
09:46:42,0.545,+0.18%,--,10765,586693,买盘
09:46:51,0.546,+0.37%,--,249,13595,买盘
09:46:54,0.545,+0.18%,--,37,2017,卖盘
09:47:15,0.545,+0.18%,--,1560,85020,卖盘
09:47:18,0.545,+0.18%,--,2521,137395,卖盘
09:47:33,0.545,+0.18%,--,1155,62948,卖盘
09:47:36,0.545,+0.18%,--,93,5069,卖盘
09:48:00,0.546,+0.37%,--,476,25990,买盘
09:48:03,0.546,+0.37%,--,38174,2084300,买盘
09:48:15,0.546,+0.37%,--,1553,84794,卖盘
09:48:21,0.547,+0.55%,--,842,46057,买盘
09:48:27,0.547,+0.55%,--,158,8643,买盘
09:48:39,0.547,+0.55%,--,270,14769,买盘
09:48:42,0.547,+0.55%,--,6611,361622,买盘
09:48:45,0.547,+0.55%,--,2886,157864,买盘
09:48:48,0.547,+0.55%,--,60,3282,买盘
09:48:54,0.547,+0.55%,--,380,20786,买盘
09:49:00,0.547,+0.55%,--,5697,311626,买盘
09:49:06,0.547,+0.55%,--,7600,415720,买盘
09:49:12,0.547,+0.55%,--,10,547,买盘
09:49:24,0.547,+0.55%,--,7252,396684,买盘
09:49:33,0.547,+0.55%,--,1656,90583,买盘
09:49:48,0.547,+0.55%,--,2000,109400,买盘
09:49:51,0.547,+0.55%,--,1115,60991,买盘
09:49:54,0.547,+0.55%,--,2090,114323,买盘
09:50:06,0.546,+0.37%,--,44884,2450666,卖盘
09:50:12,0.547,+0.55%,--,11153,610069,买盘
09:50:21,0.546,+0.37%,--,238,12995,中性盘
09:50:24,0.546,+0.37%,--,27,1474,买盘
09:50:33,0.545,+0.18%,--,69,3761,卖盘
09:50:54,0.545,+0.18%,--,1266,68997,卖盘
09:50:57,0.546,+0.37%,--,214,11684,买盘
