成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,31.69,+0.16%,--,189,602078,--
09:25:03,31.69,+0.16%,--,189,602078,中性盘
09:30:03,31.81,+0.54%,+0.12,195,621567,买盘
09:30:06,31.85,+0.66%,+0.04,123,391755,买盘
09:30:09,31.81,+0.54%,-0.04,48,152688,中性盘
09:30:12,31.85,+0.66%,+0.04,10,31850,买盘
09:30:15,31.84,+0.63%,-0.01,81,257904,卖盘
09:30:18,31.85,+0.66%,+0.01,26,82810,买盘
09:30:21,31.86,+0.70%,+0.01,20,63720,卖盘
09:30:24,31.87,+0.73%,+0.01,13,41431,买盘
09:30:27,31.86,+0.70%,-0.01,30,95580,卖盘
09:30:30,31.89,+0.79%,+0.03,64,204096,买盘
09:30:33,31.86,+0.70%,-0.03,112,356832,卖盘
09:30:36,31.87,+0.73%,+0.01,45,143415,中性盘
09:30:39,31.87,+0.73%,--,130,414310,买盘
09:30:42,31.86,+0.70%,-0.01,64,203904,买盘
09:30:45,31.86,+0.70%,--,93,296298,卖盘
09:30:48,31.86,+0.70%,--,102,324972,卖盘
09:30:51,31.85,+0.66%,-0.01,59,187915,买盘
09:30:54,31.87,+0.73%,+0.02,210,669270,买盘
09:30:57,31.86,+0.70%,-0.01,84,267624,中性盘
09:31:00,31.84,+0.63%,-0.02,2,6368,中性盘
09:31:03,31.83,+0.60%,-0.01,8,25464,卖盘
09:31:06,31.84,+0.63%,+0.01,14,44576,买盘
09:31:09,31.8,+0.51%,-0.04,119,378420,卖盘
09:31:12,31.84,+0.63%,+0.04,59,187856,买盘
09:31:15,31.84,+0.63%,--,30,95520,买盘
09:31:18,31.8,+0.51%,-0.04,33,104940,中性盘
09:31:24,31.75,+0.35%,-0.05,52,165100,卖盘
09:31:27,31.84,+0.63%,+0.09,13,41392,买盘
09:31:30,31.79,+0.47%,-0.05,29,92191,卖盘
09:31:33,31.84,+0.63%,+0.05,65,206960,买盘
09:31:36,31.81,+0.54%,-0.03,10,31810,买盘
09:31:39,31.85,+0.66%,+0.04,77,245245,买盘
09:31:42,31.84,+0.63%,-0.01,51,162384,中性盘
09:31:48,31.81,+0.54%,-0.03,96,305376,卖盘
09:31:51,31.81,+0.54%,--,1,3181,买盘
09:31:54,31.82,+0.57%,+0.01,47,149554,买盘
09:31:57,31.81,+0.54%,-0.01,38,120878,买盘
09:32:00,31.78,+0.44%,-0.03,37,117586,卖盘
09:32:03,31.8,+0.51%,+0.02,49,155820,买盘
09:32:06,31.81,+0.54%,+0.01,23,73163,买盘
09:32:12,31.84,+0.63%,+0.02,129,410736,买盘
09:32:15,31.79,+0.47%,-0.05,109,346511,卖盘
09:32:18,31.8,+0.51%,+0.01,17,54060,卖盘
09:32:21,31.8,+0.51%,--,8,25440,买盘
09:32:24,31.82,+0.57%,+0.02,4,12728,买盘
09:32:27,31.8,+0.51%,-0.02,6,19080,卖盘
09:32:30,31.82,+0.57%,+0.02,3,9546,买盘
09:32:33,31.8,+0.51%,-0.02,81,257580,卖盘
09:32:36,31.81,+0.54%,+0.01,41,130421,买盘
09:32:39,31.81,+0.54%,--,91,289471,买盘
09:32:42,31.82,+0.57%,+0.01,16,50912,买盘
09:32:45,31.81,+0.54%,-0.01,13,41353,买盘
09:32:48,31.81,+0.54%,--,5,15905,卖盘
09:32:51,31.81,+0.54%,--,19,60439,卖盘
09:32:54,31.82,+0.57%,+0.01,17,54094,买盘
09:32:57,31.78,+0.44%,-0.04,200,635600,卖盘
09:33:00,31.79,+0.47%,+0.01,149,473671,中性盘
09:33:03,31.75,+0.35%,-0.04,150,476250,卖盘
09:33:06,31.79,+0.47%,+0.04,14,44506,中性盘
09:33:09,31.8,+0.51%,+0.01,50,159000,买盘
09:33:12,31.75,+0.35%,-0.05,180,571500,卖盘
09:33:15,31.78,+0.44%,+0.03,14,44492,中性盘
09:33:18,31.78,+0.44%,--,69,219282,卖盘
09:33:21,31.8,+0.51%,+0.02,11,34980,买盘
09:33:24,31.8,+0.51%,--,28,89040,买盘
09:33:27,31.79,+0.47%,-0.01,31,98549,卖盘
09:33:30,31.8,+0.51%,+0.01,131,416580,买盘
09:33:33,31.81,+0.54%,+0.01,102,324462,买盘
09:33:36,31.81,+0.54%,--,21,66801,卖盘
09:33:39,31.81,+0.54%,--,80,254480,卖盘
09:33:42,31.87,+0.73%,+0.06,350,1118510,买盘
09:33:45,31.85,+0.66%,-0.02,67,213395,卖盘
09:33:48,31.86,+0.70%,+0.01,13,41418,中性盘
09:33:48,31.86,+0.70%,--,13,41418,中性盘
09:33:48,31.86,+0.70%,--,13,41418,卖盘
09:33:51,31.87,+0.73%,+0.01,4,12748,中性盘
09:33:54,31.87,+0.73%,--,20,63740,中性盘
09:33:57,31.87,+0.73%,--,50,159350,中性盘
09:34:00,31.87,+0.73%,--,87,277269,中性盘
09:34:03,31.88,+0.76%,+0.01,34,108392,买盘
09:34:06,31.89,+0.79%,+0.01,164,522996,买盘
09:34:09,31.89,+0.79%,--,22,70158,买盘
09:34:12,31.86,+0.70%,-0.03,32,101952,卖盘
09:34:15,31.88,+0.76%,+0.02,35,111580,买盘
09:34:18,31.89,+0.79%,+0.01,122,391928,买盘
09:34:21,31.87,+0.73%,-0.02,10,32189,卖盘
09:34:24,31.89,+0.79%,+0.02,142,452838,买盘
09:34:27,31.89,+0.79%,--,25,79725,买盘
09:34:30,31.89,+0.79%,--,44,140316,卖盘
09:34:33,31.89,+0.79%,--,50,159450,买盘
09:34:36,31.88,+0.76%,-0.01,72,229536,中性盘
09:34:39,31.89,+0.79%,+0.01,43,137127,买盘
09:34:42,31.89,+0.79%,--,45,143505,买盘
09:34:45,31.9,+0.82%,+0.01,19,60610,买盘
09:34:48,31.88,+0.76%,-0.02,55,175340,卖盘
09:34:51,31.88,+0.76%,--,45,143460,中性盘
09:34:54,31.89,+0.79%,+0.01,50,159450,买盘
09:35:00,31.86,+0.70%,-0.03,34,108324,卖盘
09:35:03,31.9,+0.82%,+0.04,67,213730,买盘
09:35:06,31.89,+0.79%,-0.01,4,12756,中性盘
09:35:09,31.87,+0.73%,-0.02,79,251773,卖盘
09:35:12,31.89,+0.79%,+0.02,91,290199,买盘
09:35:15,31.89,+0.79%,--,74,235986,买盘
09:35:18,31.89,+0.79%,--,23,73347,买盘
09:35:21,31.88,+0.76%,-0.01,11,35068,买盘
09:35:24,31.89,+0.79%,+0.01,62,197718,买盘
09:35:27,31.89,+0.79%,--,15,47835,买盘
09:35:30,31.88,+0.76%,-0.01,16,51008,卖盘
