成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
08:30:15,0.0,-100.00%,--,0,0,中性盘
09:25:03,35.78,+0.06%,--,401,1434778,--
09:25:03,35.78,+0.06%,--,401,1434778,中性盘
09:30:03,35.88,+0.34%,+0.1,516,1851408,买盘
09:30:06,35.94,+0.50%,+0.06,149,535506,买盘
09:30:09,35.91,+0.42%,-0.03,44,158004,卖盘
09:30:12,35.96,+0.56%,+0.05,96,347805,买盘
09:30:15,35.96,+0.56%,--,19,68324,卖盘
09:30:18,35.99,+0.64%,+0.03,32,115168,买盘
09:30:21,36.08,+0.89%,+0.09,86,310288,买盘
09:30:24,36.18,+1.17%,+0.1,404,1461672,买盘
09:30:27,36.21,+1.26%,+0.03,174,630054,买盘
09:30:30,36.26,+1.40%,+0.05,208,754208,买盘
09:30:33,36.28,+1.45%,+0.02,212,769136,买盘
09:30:36,36.28,+1.45%,--,65,235820,买盘
09:30:39,36.26,+1.40%,-0.02,69,250194,卖盘
09:30:42,36.28,+1.45%,+0.02,253,917884,买盘
09:30:45,36.3,+1.51%,+0.02,277,1005510,买盘
09:30:48,36.35,+1.65%,+0.05,186,676110,买盘
09:30:51,36.3,+1.51%,-0.05,112,406560,中性盘
09:30:54,36.31,+1.54%,+0.01,135,490185,卖盘
09:30:57,36.35,+1.65%,+0.04,148,539071,买盘
09:31:00,36.34,+1.62%,-0.01,203,740246,卖盘
09:31:03,36.3,+1.51%,-0.04,219,794970,卖盘
09:31:06,36.32,+1.57%,+0.02,190,690080,买盘
09:31:09,36.34,+1.62%,+0.02,161,585074,买盘
09:31:12,36.29,+1.48%,-0.05,164,595156,卖盘
09:31:15,36.3,+1.51%,+0.01,254,922020,买盘
09:31:18,36.32,+1.57%,+0.02,398,1445536,买盘
09:31:21,36.34,+1.62%,+0.02,267,970278,买盘
09:31:24,36.28,+1.45%,-0.06,169,613132,卖盘
09:31:27,36.3,+1.51%,+0.02,232,842160,买盘
09:31:30,36.3,+1.51%,--,208,755040,卖盘
09:31:33,36.3,+1.51%,--,623,2261490,卖盘
09:31:36,36.3,+1.51%,--,470,1706100,买盘
09:31:39,36.28,+1.45%,-0.02,190,689320,卖盘
09:31:42,36.3,+1.51%,+0.02,114,413820,买盘
09:31:45,36.28,+1.45%,-0.02,285,1033980,中性盘
09:31:48,36.27,+1.43%,-0.01,114,413478,卖盘
09:31:51,36.3,+1.51%,+0.03,181,657030,买盘
09:31:54,36.28,+1.45%,-0.02,144,522432,卖盘
09:31:57,36.3,+1.51%,+0.02,88,319440,买盘
09:32:00,36.26,+1.40%,-0.04,62,224812,卖盘
09:32:03,36.29,+1.48%,+0.03,509,1847161,买盘
09:32:06,36.32,+1.57%,+0.03,241,875312,买盘
09:32:09,36.36,+1.68%,+0.04,722,2625192,买盘
09:32:12,36.37,+1.71%,+0.01,279,1015814,买盘
09:32:15,36.45,+1.93%,+0.08,354,1290330,买盘
09:32:18,36.4,+1.79%,-0.05,149,542360,卖盘
09:32:21,36.45,+1.93%,+0.05,181,659745,买盘
09:32:24,36.46,+1.96%,+0.01,254,926084,中性盘
09:32:27,36.45,+1.93%,-0.01,190,692550,卖盘
09:32:30,36.49,+2.04%,+0.04,278,1014422,中性盘
09:32:33,36.5,+2.07%,+0.01,153,558450,买盘
09:32:36,36.52,+2.13%,+0.02,133,485716,买盘
09:32:39,36.52,+2.13%,--,139,507628,卖盘
09:32:42,36.56,+2.24%,+0.04,198,723888,买盘
09:32:45,36.55,+2.21%,-0.01,119,434945,中性盘
09:32:48,36.55,+2.21%,--,265,968575,卖盘
09:32:51,36.57,+2.27%,+0.02,205,749685,卖盘
09:32:54,36.59,+2.32%,+0.02,151,552509,中性盘
09:32:57,36.61,+2.38%,+0.02,277,1014097,买盘
09:33:00,36.57,+2.27%,-0.04,617,2256369,卖盘
09:33:03,36.58,+2.29%,+0.01,666,2436594,买盘
09:33:03,36.58,+2.29%,-0.05,666,2436594,中性盘
09:33:06,36.53,+2.15%,-0.05,1169,4270357,卖盘
09:33:09,36.52,+2.13%,-0.01,217,792484,卖盘
09:33:12,36.58,+2.29%,+0.06,269,984002,买盘
09:33:15,36.54,+2.18%,-0.04,588,2148552,卖盘
09:33:18,36.51,+2.10%,-0.03,130,474630,卖盘
09:33:21,36.51,+2.10%,--,360,1314360,卖盘
09:33:24,36.5,+2.07%,-0.01,112,408800,卖盘
09:33:27,36.5,+2.07%,--,248,905200,卖盘
09:33:30,36.5,+2.07%,--,722,2635300,卖盘
09:33:33,36.47,+1.99%,-0.03,263,959161,卖盘
09:33:36,36.49,+2.04%,+0.02,226,824674,买盘
09:33:39,36.46,+1.96%,-0.03,60,218760,卖盘
09:33:42,36.47,+1.99%,+0.01,71,258937,中性盘
09:33:45,36.46,+1.96%,-0.01,272,991712,卖盘
09:33:48,36.48,+2.01%,+0.02,312,1138176,买盘
09:33:51,36.48,+2.01%,--,1494,5450112,买盘
09:33:54,36.48,+2.01%,--,541,1973568,卖盘
09:33:57,36.46,+1.96%,-0.02,253,922438,卖盘
09:34:00,36.49,+2.04%,+0.03,219,799131,买盘
09:34:03,36.5,+2.07%,+0.01,266,970900,买盘
09:34:06,36.54,+2.18%,+0.04,256,935424,买盘
09:34:09,36.56,+2.24%,+0.02,674,2464144,买盘
09:34:12,36.63,+2.43%,+0.07,454,1663002,买盘
09:34:15,36.6,+2.35%,-0.03,134,490440,卖盘
09:34:18,36.68,+2.57%,+0.08,444,1628592,买盘
09:34:21,36.74,+2.74%,+0.06,496,1822304,买盘
09:34:24,36.72,+2.68%,-0.02,202,741744,卖盘
09:34:27,36.77,+2.82%,+0.05,143,525811,买盘
09:34:30,36.77,+2.82%,--,322,1183994,买盘
09:34:33,36.78,+2.85%,+0.01,224,823872,买盘
09:34:36,36.77,+2.82%,-0.01,355,1305335,卖盘
09:34:39,36.77,+2.82%,--,322,1183994,卖盘
09:34:42,36.77,+2.82%,--,290,1066330,卖盘
09:34:45,36.8,+2.91%,+0.03,287,1056160,买盘
09:34:48,36.78,+2.85%,-0.02,642,2361276,卖盘
09:34:51,36.79,+2.88%,+0.01,260,956540,中性盘
09:34:54,36.78,+2.85%,-0.01,428,1574184,买盘
09:34:57,36.8,+2.91%,+0.02,170,625600,买盘
09:35:00,36.77,+2.82%,-0.03,569,2092213,卖盘
09:35:03,36.74,+2.74%,-0.03,314,1153636,卖盘
09:35:06,36.79,+2.88%,+0.05,580,2133820,买盘
09:35:09,36.72,+2.68%,-0.07,280,1028160,买盘
09:35:12,36.72,+2.68%,--,262,962064,买盘
09:35:15,36.68,+2.57%,-0.04,198,726264,中性盘
09:35:18,36.66,+2.52%,-0.02,333,1220778,中性盘
09:35:21,36.6,+2.35%,-0.06,365,1335900,卖盘
09:35:24,36.59,+2.32%,-0.01,162,592758,卖盘
09:35:27,36.59,+2.32%,--,126,461034,卖盘
