成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,34.29,-0.17%,--,482,1652778,中性盘
09:25:03,34.29,-0.17%,--,482,1652778,--
09:25:03,34.29,-0.17%,-0.04,482,1652778,中性盘
09:30:03,34.25,-0.29%,-0.04,249,852825,卖盘
09:30:06,34.25,-0.29%,--,82,280850,买盘
09:30:09,34.25,-0.29%,--,32,109600,买盘
09:30:12,34.22,-0.38%,-0.03,28,95816,卖盘
09:30:15,34.23,-0.35%,+0.01,9,30807,买盘
09:30:21,34.22,-0.38%,--,39,133458,买盘
09:30:24,34.12,-0.67%,-0.1,250,853000,卖盘
09:30:27,34.13,-0.64%,+0.01,62,211606,买盘
09:30:33,34.13,-0.64%,+0.01,262,894206,买盘
09:30:36,34.11,-0.70%,-0.02,67,228537,中性盘
09:30:39,34.12,-0.67%,+0.01,110,375320,买盘
09:30:42,34.12,-0.67%,--,16,54592,买盘
09:30:45,34.11,-0.70%,-0.01,42,143262,卖盘
09:30:48,34.11,-0.70%,--,117,399087,卖盘
09:30:51,34.12,-0.67%,+0.01,130,443560,买盘
09:30:54,34.15,-0.58%,+0.03,5,17075,买盘
09:30:57,34.12,-0.67%,-0.03,75,255900,卖盘
09:31:00,34.12,-0.67%,--,5,17060,卖盘
09:31:03,34.15,-0.58%,+0.03,28,95620,中性盘
09:31:06,34.12,-0.67%,-0.03,112,382144,卖盘
09:31:09,34.17,-0.52%,+0.05,61,208437,中性盘
09:31:12,34.14,-0.61%,-0.03,28,95592,卖盘
09:31:15,34.19,-0.47%,+0.05,37,126503,买盘
09:31:18,34.19,-0.47%,--,39,133341,卖盘
09:31:21,34.13,-0.64%,-0.06,44,150172,卖盘
09:31:24,34.19,-0.47%,+0.06,17,58123,买盘
09:31:27,34.14,-0.61%,-0.05,36,122904,卖盘
09:31:33,34.21,-0.41%,+0.07,94,321574,买盘
09:31:39,34.21,-0.41%,--,3,10263,卖盘
09:31:42,34.21,-0.41%,--,64,218944,卖盘
09:31:45,34.22,-0.38%,+0.01,174,595428,买盘
09:31:48,34.19,-0.47%,-0.03,22,75218,卖盘
09:31:51,34.21,-0.41%,+0.02,73,249733,买盘
09:31:54,34.17,-0.52%,-0.04,13,44421,中性盘
09:31:57,34.19,-0.47%,+0.02,19,64961,买盘
09:32:00,34.21,-0.41%,+0.02,31,106051,买盘
09:32:03,34.17,-0.52%,-0.04,8,27336,中性盘
09:32:06,34.14,-0.61%,-0.03,304,1037856,卖盘
09:32:09,34.14,-0.61%,--,42,143388,买盘
09:32:12,34.14,-0.61%,--,32,109248,买盘
09:32:15,34.11,-0.70%,-0.03,852,2906172,卖盘
09:32:18,34.08,-0.79%,-0.03,333,1134864,卖盘
09:32:21,34.06,-0.84%,-0.02,79,269074,卖盘
09:32:24,34.1,-0.73%,+0.04,11,37510,买盘
09:32:27,34.06,-0.84%,-0.04,7,23842,卖盘
09:32:30,34.07,-0.82%,+0.01,221,752947,买盘
09:32:33,34.07,-0.82%,--,50,170350,买盘
09:32:36,34.07,-0.82%,--,12,40884,买盘
09:32:39,34.06,-0.84%,-0.01,55,187330,卖盘
09:32:42,34.07,-0.82%,+0.01,110,374770,买盘
09:32:45,34.06,-0.84%,-0.01,24,81744,卖盘
09:32:48,34.07,-0.82%,+0.01,27,91989,买盘
09:32:51,34.08,-0.79%,+0.01,48,163584,中性盘
09:32:54,34.1,-0.73%,+0.02,16,54560,买盘
09:32:57,34.07,-0.82%,-0.03,165,562155,卖盘
09:32:57,34.07,-0.82%,--,165,562155,中性盘
09:32:57,34.07,-0.82%,--,165,562155,卖盘
09:33:00,34.1,-0.73%,+0.03,17,57970,买盘
09:33:03,34.07,-0.82%,-0.03,76,258932,卖盘
09:33:06,34.07,-0.82%,--,64,218048,买盘
09:33:09,34.07,-0.82%,--,39,132873,买盘
09:33:12,34.08,-0.79%,+0.01,7,23856,中性盘
09:33:15,34.1,-0.73%,+0.02,6,20460,买盘
09:33:18,34.07,-0.82%,-0.03,61,207827,卖盘
09:33:21,34.08,-0.79%,+0.01,43,146544,卖盘
09:33:24,34.08,-0.79%,--,64,218112,买盘
09:33:27,34.08,-0.79%,--,63,214704,卖盘
09:33:30,34.1,-0.73%,+0.02,82,279620,买盘
09:33:33,34.08,-0.79%,-0.02,70,238560,卖盘
09:33:36,34.1,-0.73%,+0.02,69,235972,买盘
09:33:39,34.1,-0.73%,--,11,37510,卖盘
09:33:42,34.08,-0.79%,-0.02,39,132912,卖盘
09:33:45,34.08,-0.79%,--,61,207888,卖盘
09:33:48,34.1,-0.73%,+0.02,59,201190,买盘
09:33:51,34.08,-0.79%,-0.02,212,722496,卖盘
09:33:54,34.06,-0.84%,-0.02,519,1770439,卖盘
09:33:57,34.06,-0.84%,--,159,541554,卖盘
09:34:00,34.08,-0.79%,+0.02,40,136320,买盘
09:34:03,34.07,-0.82%,-0.01,51,173757,卖盘
09:34:06,34.07,-0.82%,--,102,347514,卖盘
09:34:09,34.07,-0.82%,--,45,153315,中性盘
09:34:12,34.09,-0.76%,+0.02,159,542031,买盘
09:34:15,34.1,-0.73%,+0.01,68,231880,买盘
09:34:18,34.07,-0.82%,-0.03,25,85175,卖盘
09:34:21,34.1,-0.73%,+0.03,2,6820,中性盘
09:34:24,34.1,-0.73%,--,10,34100,卖盘
09:34:27,34.1,-0.73%,--,2,6820,卖盘
09:34:30,34.1,-0.73%,--,15,51150,买盘
09:34:33,34.11,-0.70%,+0.01,22,75042,买盘
09:34:36,34.11,-0.70%,--,30,102330,买盘
09:34:42,34.11,-0.70%,--,23,78453,卖盘
09:34:45,34.11,-0.70%,--,160,545760,卖盘
09:34:48,34.09,-0.76%,-0.02,49,167041,卖盘
09:34:51,34.12,-0.67%,+0.03,2,6824,卖盘
09:34:54,34.08,-0.79%,-0.04,113,385104,卖盘
09:34:57,34.14,-0.61%,+0.06,2,6828,买盘
09:35:00,34.14,-0.61%,--,33,112662,买盘
09:35:03,34.14,-0.61%,--,12,40968,买盘
09:35:06,34.14,-0.61%,--,64,218496,买盘
09:35:09,34.16,-0.55%,+0.02,103,351848,买盘
09:35:12,34.14,-0.61%,-0.02,5,17070,卖盘
09:35:15,34.14,-0.61%,--,31,105834,卖盘
09:35:18,34.16,-0.55%,+0.02,2,6832,卖盘
09:35:21,34.17,-0.52%,+0.01,8,27336,买盘
09:35:24,34.19,-0.47%,+0.02,70,239330,买盘
09:35:30,34.19,-0.47%,--,14,47866,卖盘
09:35:33,34.19,-0.47%,--,79,270101,卖盘
09:35:36,34.19,-0.47%,--,25,85475,中性盘
09:35:39,34.19,-0.47%,--,21,71799,卖盘
09:35:42,34.19,-0.47%,--,24,82056,买盘
09:35:45,34.18,-0.49%,-0.01,28,95704,卖盘
09:35:48,34.2,-0.44%,+0.02,27,92340,买盘
09:35:51,34.21,-0.41%,+0.01,68,232628,买盘
09:35:54,34.2,-0.44%,-0.01,5,17100,卖盘
09:35:57,34.21,-0.41%,+0.01,5,17105,买盘
09:36:00,34.2,-0.44%,-0.01,23,78660,卖盘
09:36:03,34.21,-0.41%,+0.01,28,95788,买盘
09:36:06,34.21,-0.41%,--,20,68420,买盘
09:36:09,34.21,-0.41%,--,105,359205,卖盘
09:36:12,34.2,-0.44%,-0.01,18,61560,中性盘
09:36:15,34.21,-0.41%,+0.01,17,58157,卖盘
09:36:18,34.22,-0.38%,+0.01,82,281288,买盘
09:36:21,34.22,-0.38%,--,111,379842,卖盘
09:36:24,34.22,-0.38%,--,320,1097778,买盘
09:36:27,34.22,-0.38%,--,124,424328,买盘
09:36:30,34.22,-0.38%,--,16,55436,买盘
09:36:33,34.22,-0.38%,--,14,47908,卖盘
09:36:36,34.23,-0.35%,+0.01,22,75306,中性盘
09:36:39,34.22,-0.38%,-0.01,28,95816,卖盘
09:36:42,34.22,-0.38%,--,40,136880,卖盘
09:36:45,34.22,-0.38%,--,53,184104,卖盘
09:36:48,34.22,-0.38%,--,26,88972,买盘
09:36:51,34.2,-0.44%,-0.02,13,44460,卖盘
09:36:54,34.2,-0.44%,--,5,17100,中性盘
09:36:54,34.2,-0.44%,--,5,17100,买盘
09:36:57,34.2,-0.44%,--,36,123120,买盘
09:37:00,34.19,-0.47%,-0.01,15,51285,卖盘
09:37:03,34.19,-0.47%,--,13,44447,卖盘
09:37:06,34.19,-0.47%,--,3,10257,买盘
09:37:09,34.19,-0.47%,--,32,109408,买盘
09:37:12,34.19,-0.47%,--,7,24617,买盘
09:37:15,34.21,-0.41%,+0.02,73,252470,买盘
09:37:21,34.19,-0.47%,-0.02,2,6838,中性盘
09:37:27,34.18,-0.49%,-0.01,4,13672,卖盘
09:37:30,34.19,-0.47%,+0.01,5,17095,买盘
09:37:33,34.18,-0.49%,-0.01,39,133302,卖盘
09:37:39,34.18,-0.49%,--,46,157228,卖盘
09:37:42,34.18,-0.49%,--,6,20508,卖盘
09:37:51,34.16,-0.55%,-0.02,216,737856,卖盘
09:37:54,34.16,-0.55%,--,1,3416,卖盘
09:37:57,34.17,-0.52%,+0.01,5,17085,买盘
09:38:00,34.16,-0.55%,-0.01,5,17080,卖盘
09:38:03,34.16,-0.55%,--,85,290360,卖盘
09:38:06,34.16,-0.55%,--,56,191296,买盘
09:38:09,34.15,-0.58%,-0.01,26,88790,卖盘
09:38:15,34.16,-0.55%,+0.01,22,75152,买盘
09:38:18,34.15,-0.58%,-0.01,37,126355,买盘
09:38:21,34.14,-0.61%,-0.01,71,242394,卖盘
09:38:24,34.14,-0.61%,--,5,17070,买盘
09:38:27,34.15,-0.58%,+0.01,100,341500,买盘
09:38:30,34.14,-0.61%,-0.01,24,81936,买盘
09:38:33,34.14,-0.61%,--,67,228738,买盘
09:38:36,34.13,-0.64%,-0.01,23,78499,中性盘
09:38:39,34.14,-0.61%,+0.01,29,99006,买盘
09:38:42,34.14,-0.61%,--,28,95592,中性盘
09:38:45,34.13,-0.64%,-0.01,43,146759,卖盘
09:38:48,34.11,-0.70%,-0.02,71,242181,卖盘
09:38:51,34.12,-0.67%,+0.01,10,34120,买盘
09:38:54,34.12,-0.67%,--,12,40944,买盘
09:38:57,34.11,-0.70%,-0.01,10,34110,卖盘
09:39:00,34.11,-0.70%,--,35,119385,卖盘
09:39:03,34.12,-0.67%,+0.01,44,150128,买盘
09:39:06,34.11,-0.70%,-0.01,123,419553,卖盘
09:39:09,34.12,-0.67%,+0.01,17,58004,中性盘
09:39:12,34.12,-0.67%,--,138,470856,卖盘
09:39:15,34.13,-0.64%,+0.01,40,136520,买盘
09:39:18,34.12,-0.67%,-0.01,18,61416,卖盘
09:39:21,34.13,-0.64%,+0.01,31,105803,买盘
09:39:24,34.13,-0.64%,--,9,30717,买盘
09:39:27,34.12,-0.67%,-0.01,10,34120,卖盘
09:39:30,34.14,-0.61%,+0.02,88,301115,买盘
09:39:33,34.14,-0.61%,--,62,211668,卖盘
09:39:36,34.13,-0.64%,-0.01,6,20478,卖盘
09:39:39,34.14,-0.61%,+0.01,48,163872,中性盘
09:39:42,34.14,-0.61%,--,12,40968,卖盘
09:39:45,34.14,-0.61%,--,38,129732,买盘
09:39:48,34.14,-0.61%,--,15,51210,买盘
09:39:51,34.14,-0.61%,--,29,99006,卖盘
09:39:57,34.14,-0.61%,--,33,112662,卖盘
09:40:00,34.15,-0.58%,+0.01,2,6830,买盘
09:40:03,34.15,-0.58%,--,39,133185,买盘
09:40:06,34.15,-0.58%,--,28,95620,买盘
09:40:09,34.15,-0.58%,--,32,109280,买盘
09:40:12,34.14,-0.61%,-0.01,137,467718,卖盘
09:40:15,34.14,-0.61%,--,25,85350,卖盘
09:40:18,34.15,-0.58%,+0.01,16,54640,中性盘
09:40:27,34.15,-0.58%,--,42,143430,卖盘
09:40:30,34.16,-0.55%,+0.01,1,3416,买盘
09:40:33,34.15,-0.58%,-0.01,102,348330,卖盘
09:40:36,34.16,-0.55%,+0.01,12,40992,买盘
09:40:39,34.15,-0.58%,-0.01,40,136600,卖盘
09:40:42,34.14,-0.61%,-0.01,13,44382,卖盘
09:40:45,34.15,-0.58%,+0.01,18,61470,买盘
09:40:48,34.16,-0.55%,+0.01,72,245952,买盘
09:40:51,34.14,-0.61%,-0.02,110,375540,卖盘
09:40:51,34.14,-0.61%,--,110,375540,中性盘
09:40:51,34.14,-0.61%,--,110,375540,卖盘
09:40:54,34.16,-0.55%,+0.02,66,225456,买盘
09:40:57,34.19,-0.47%,+0.03,240,820560,买盘
09:41:00,34.19,-0.47%,--,3,10257,卖盘
09:41:03,34.17,-0.52%,-0.02,59,201603,卖盘
09:41:06,34.21,-0.41%,+0.04,10,34210,买盘
09:41:09,34.21,-0.41%,--,10,34210,卖盘
09:41:15,34.23,-0.35%,+0.02,35,119805,买盘
09:41:18,34.23,-0.35%,--,15,51345,卖盘
09:41:21,34.24,-0.32%,+0.01,146,499904,买盘
09:41:24,34.24,-0.32%,--,30,102720,买盘
09:41:27,34.24,-0.32%,--,14,47936,买盘
09:41:30,34.24,-0.32%,--,17,58208,买盘
09:41:33,34.25,-0.29%,+0.01,83,284275,买盘
09:41:36,34.24,-0.32%,-0.01,30,102720,卖盘
09:41:39,34.25,-0.29%,+0.01,63,215775,买盘
09:41:42,34.25,-0.29%,--,4,13700,卖盘
09:41:45,34.25,-0.29%,--,2,6850,卖盘
09:41:48,34.26,-0.26%,+0.01,24,82224,买盘
09:41:51,34.26,-0.26%,--,13,47279,买盘
09:41:54,34.25,-0.29%,-0.01,60,205500,卖盘
09:42:00,34.27,-0.23%,+0.02,98,335846,买盘
09:42:03,34.27,-0.23%,--,8,27416,卖盘
09:42:06,34.27,-0.23%,--,38,130226,卖盘
09:42:12,34.28,-0.20%,--,26,89128,中性盘
09:42:15,34.29,-0.17%,+0.01,62,212598,买盘
09:42:21,34.29,-0.17%,--,71,243459,买盘
09:42:24,34.29,-0.17%,--,4,13716,买盘
09:42:27,34.3,-0.15%,+0.01,16,54880,买盘
09:42:30,34.29,-0.17%,-0.01,3,10287,卖盘
09:42:33,34.3,-0.15%,+0.01,1,3430,买盘
09:42:36,34.32,-0.09%,+0.02,18,61776,买盘
09:42:39,34.32,-0.09%,--,34,118335,卖盘
09:42:45,34.32,-0.09%,--,7,24024,卖盘
09:42:48,34.33,-0.06%,+0.01,48,164784,买盘
09:42:51,34.32,-0.09%,-0.01,38,130416,卖盘
09:42:54,34.32,-0.09%,--,41,140712,卖盘
09:42:57,34.34,-0.03%,+0.02,11,37774,买盘
09:43:00,34.34,-0.03%,--,9,30906,买盘
09:43:03,34.34,-0.03%,--,23,78982,卖盘
09:43:06,34.34,-0.03%,--,39,133926,卖盘
09:43:09,34.35,0.00%,+0.01,52,178620,买盘
09:43:12,34.35,0.00%,--,21,72135,买盘
09:43:15,34.33,-0.06%,-0.02,150,514950,卖盘
09:43:18,34.34,-0.03%,+0.01,10,34340,卖盘
09:43:21,34.35,0.00%,+0.01,51,175185,买盘
09:43:24,34.35,0.00%,--,138,474030,买盘
09:43:27,34.33,-0.06%,-0.02,45,154485,卖盘
