成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,33.7,-0.68%,--,362,1219940,--
09:25:03,33.7,-0.68%,--,362,1219940,中性盘
09:30:03,33.93,0.00%,+0.23,155,526933,买盘
09:30:06,33.8,-0.38%,-0.13,244,824720,卖盘
09:30:09,33.82,-0.32%,+0.02,13,43966,中性盘
09:30:12,33.9,-0.09%,+0.08,20,67800,买盘
09:30:15,33.8,-0.38%,-0.1,2,6760,卖盘
09:30:18,33.86,-0.21%,+0.06,111,375846,中性盘
09:30:21,33.89,-0.12%,+0.03,183,622559,买盘
09:30:24,33.8,-0.38%,-0.09,32,108160,中性盘
09:30:27,33.89,-0.12%,+0.09,38,128782,买盘
09:30:30,33.88,-0.15%,-0.01,27,91476,中性盘
09:30:33,33.85,-0.24%,-0.03,80,270800,卖盘
09:30:36,33.85,-0.24%,--,82,277570,卖盘
09:30:39,33.85,-0.24%,--,16,54160,买盘
09:30:42,33.85,-0.24%,--,12,40620,买盘
09:30:45,33.85,-0.24%,--,33,111705,买盘
09:30:48,33.82,-0.32%,-0.03,29,98078,中性盘
09:30:51,33.85,-0.24%,+0.03,135,456975,买盘
09:30:54,33.85,-0.24%,--,31,104935,买盘
09:31:00,33.85,-0.24%,+0.01,7,23695,买盘
09:31:03,33.88,-0.15%,+0.03,41,138908,买盘
09:31:06,33.9,-0.09%,+0.02,39,132210,买盘
09:31:09,33.84,-0.27%,-0.06,142,480528,卖盘
09:31:12,33.85,-0.24%,+0.01,21,71085,卖盘
09:31:15,33.82,-0.32%,-0.03,57,192774,卖盘
09:31:18,33.85,-0.24%,+0.03,325,1100125,买盘
09:31:21,33.81,-0.35%,-0.04,167,564627,中性盘
09:31:24,33.81,-0.35%,--,24,81144,买盘
09:31:27,33.82,-0.32%,+0.01,57,192774,买盘
09:31:30,33.81,-0.35%,-0.01,1,3381,买盘
09:31:33,33.77,-0.47%,-0.04,113,381601,中性盘
09:31:36,33.76,-0.50%,-0.01,63,212688,中性盘
09:31:39,33.71,-0.65%,-0.05,57,192147,卖盘
09:31:42,33.7,-0.68%,-0.01,134,451580,卖盘
09:31:45,33.7,-0.68%,--,21,70770,卖盘
09:31:48,33.72,-0.62%,+0.02,40,134880,买盘
09:31:51,33.7,-0.68%,-0.02,58,195460,卖盘
09:31:54,33.71,-0.65%,+0.01,21,70791,中性盘
09:31:57,33.72,-0.62%,+0.01,50,168600,买盘
09:32:00,33.72,-0.62%,--,32,107904,卖盘
09:32:03,33.72,-0.62%,--,92,310224,买盘
09:32:06,33.73,-0.59%,+0.01,25,84325,买盘
09:32:09,33.72,-0.62%,-0.01,76,256272,卖盘
09:32:12,33.72,-0.62%,--,27,91044,卖盘
09:32:15,33.73,-0.59%,+0.01,20,67460,卖盘
09:32:18,33.73,-0.59%,--,23,77579,卖盘
09:32:21,33.77,-0.47%,+0.04,13,43901,买盘
09:32:24,33.73,-0.59%,-0.04,40,134920,卖盘
09:32:27,33.77,-0.47%,+0.04,16,54032,买盘
09:32:30,33.77,-0.47%,--,23,77671,买盘
09:32:33,33.77,-0.47%,--,15,50655,中性盘
09:32:42,33.77,-0.47%,+0.02,71,239767,买盘
09:32:42,33.77,-0.47%,--,71,239767,中性盘
09:32:42,33.77,-0.47%,--,71,239767,买盘
09:32:45,33.76,-0.50%,-0.01,12,40512,买盘
09:32:48,33.75,-0.53%,-0.01,24,81000,卖盘
09:32:51,33.74,-0.56%,-0.01,23,77602,卖盘
09:32:54,33.77,-0.47%,+0.03,211,712547,买盘
09:32:57,33.76,-0.50%,-0.01,10,33760,卖盘
09:33:00,33.76,-0.50%,--,15,50640,卖盘
09:33:03,33.76,-0.50%,--,6,20256,卖盘
09:33:06,33.79,-0.41%,+0.03,197,665663,中性盘
09:33:09,33.76,-0.50%,-0.03,13,43888,卖盘
09:33:15,33.8,-0.38%,+0.04,1,3380,中性盘
09:33:18,33.84,-0.27%,+0.04,1,3384,买盘
09:33:24,33.81,-0.35%,-0.03,5,16905,卖盘
09:33:27,33.81,-0.35%,--,18,60858,卖盘
09:33:30,33.8,-0.38%,-0.01,18,60840,买盘
09:33:33,33.8,-0.38%,--,39,131820,买盘
09:33:36,33.8,-0.38%,--,42,141960,买盘
09:33:39,33.77,-0.47%,-0.03,84,283668,卖盘
09:33:42,33.81,-0.35%,+0.04,30,101430,买盘
09:33:45,33.8,-0.38%,-0.01,87,294060,卖盘
09:33:51,33.8,-0.38%,--,25,84500,卖盘
09:33:54,33.81,-0.35%,+0.01,2,6762,买盘
09:33:57,33.8,-0.38%,-0.01,30,101400,卖盘
09:34:00,33.77,-0.47%,-0.03,24,81048,卖盘
09:34:03,33.73,-0.59%,-0.04,351,1183923,卖盘
09:34:06,33.72,-0.62%,-0.01,310,1045320,卖盘
09:34:09,33.73,-0.59%,+0.01,174,586902,买盘
09:34:12,33.72,-0.62%,-0.01,17,57324,买盘
09:34:15,33.72,-0.62%,--,17,57324,买盘
09:34:18,33.72,-0.62%,--,50,168600,买盘
09:34:21,33.72,-0.62%,--,55,185460,中性盘
09:34:24,33.71,-0.65%,-0.01,100,337100,卖盘
09:34:27,33.72,-0.62%,+0.01,125,421500,卖盘
09:34:30,33.74,-0.56%,+0.02,25,84350,中性盘
09:34:33,33.77,-0.47%,+0.03,19,64163,买盘
09:34:36,33.74,-0.56%,-0.03,21,70854,卖盘
09:34:39,33.73,-0.59%,-0.01,41,138293,卖盘
09:34:45,33.72,-0.62%,-0.01,1,3372,卖盘
09:34:48,33.73,-0.59%,+0.01,28,94444,买盘
09:34:51,33.74,-0.56%,+0.01,6,20244,买盘
09:34:54,33.73,-0.59%,-0.01,140,472220,中性盘
09:34:57,33.73,-0.59%,--,8,26984,卖盘
09:35:00,33.73,-0.59%,--,20,67460,卖盘
09:35:03,33.73,-0.59%,--,19,64087,卖盘
09:35:06,33.72,-0.62%,-0.01,28,95765,卖盘
09:35:09,33.72,-0.62%,--,1,3372,卖盘
09:35:15,33.73,-0.59%,--,23,77579,买盘
09:35:18,33.72,-0.62%,-0.01,70,236040,卖盘
09:35:21,33.72,-0.62%,--,39,133531,卖盘
09:35:24,33.72,-0.62%,--,25,84300,买盘
09:35:27,33.72,-0.62%,--,30,101160,买盘
09:35:30,33.71,-0.65%,-0.01,58,195518,卖盘
09:35:33,33.71,-0.65%,--,16,53936,卖盘
09:35:36,33.71,-0.65%,--,385,1297835,卖盘
09:35:39,33.69,-0.71%,-0.02,60,202140,卖盘
09:35:42,33.7,-0.68%,+0.01,14,47180,中性盘
09:35:45,33.69,-0.71%,-0.01,63,212247,卖盘
09:35:48,33.69,-0.71%,--,6,20214,买盘
09:35:54,33.67,-0.77%,-0.02,131,441077,卖盘
09:35:57,33.69,-0.71%,+0.02,326,1098294,买盘
09:36:00,33.68,-0.74%,-0.01,243,818424,卖盘
09:36:03,33.68,-0.74%,--,86,289648,买盘
09:36:06,33.68,-0.74%,--,100,336800,卖盘
09:36:09,33.69,-0.71%,+0.01,118,397542,中性盘
09:36:12,33.67,-0.77%,-0.02,515,1734005,卖盘
09:36:15,33.67,-0.77%,--,15,50505,买盘
09:36:18,33.68,-0.74%,+0.01,33,111144,买盘
09:36:21,33.68,-0.74%,--,70,235760,买盘
09:36:24,33.66,-0.80%,-0.02,119,400554,卖盘
09:36:27,33.66,-0.80%,--,218,733788,卖盘
09:36:30,33.66,-0.80%,--,6,20196,买盘
09:36:30,33.66,-0.80%,--,6,20196,中性盘
09:36:33,33.66,-0.80%,--,21,70686,买盘
09:36:36,33.66,-0.80%,--,23,77418,买盘
09:36:39,33.64,-0.85%,-0.02,13,43732,卖盘
09:36:42,33.64,-0.85%,--,109,366676,买盘
09:36:45,33.64,-0.85%,--,32,107648,买盘
09:36:48,33.66,-0.80%,+0.02,61,205326,买盘
09:36:51,33.63,-0.88%,-0.03,62,208506,卖盘
09:36:54,33.66,-0.80%,+0.03,46,154836,买盘
09:36:57,33.63,-0.88%,-0.03,9,30267,卖盘
09:37:00,33.61,-0.94%,-0.02,338,1136018,卖盘
09:37:03,33.61,-0.94%,--,31,104191,买盘
09:37:06,33.63,-0.88%,+0.02,295,992085,买盘
09:37:12,33.6,-0.97%,-0.02,81,272160,卖盘
09:37:15,33.6,-0.97%,--,31,104160,买盘
09:37:18,33.59,-1.00%,-0.01,23,77257,卖盘
09:37:21,33.58,-1.03%,-0.01,76,256215,卖盘
09:37:24,33.59,-1.00%,+0.01,68,228412,买盘
09:37:27,33.6,-0.97%,+0.01,132,443520,买盘
09:37:30,33.58,-1.03%,-0.02,40,134320,卖盘
09:37:33,33.58,-1.03%,--,70,237411,卖盘
09:37:36,33.58,-1.03%,--,21,70518,买盘
09:37:39,33.58,-1.03%,--,52,174616,买盘
09:37:42,33.57,-1.06%,-0.01,99,332343,卖盘
09:37:45,33.57,-1.06%,--,88,295416,卖盘
09:37:48,33.57,-1.06%,--,133,446481,买盘
09:37:51,33.55,-1.12%,-0.02,41,137555,中性盘
09:37:54,33.55,-1.12%,--,62,208010,买盘
09:37:57,33.53,-1.18%,-0.02,50,167650,卖盘
09:38:00,33.55,-1.12%,+0.02,27,90585,买盘
09:38:03,33.53,-1.18%,-0.02,40,134120,卖盘
09:38:06,33.54,-1.15%,+0.01,21,70434,买盘
09:38:09,33.53,-1.18%,-0.01,25,83825,中性盘
09:38:12,33.54,-1.15%,+0.01,82,275028,买盘
09:38:15,33.53,-1.18%,-0.01,285,955605,中性盘
09:38:21,33.51,-1.24%,-0.02,117,392067,卖盘
09:38:24,33.54,-1.15%,+0.03,40,134160,买盘
09:38:27,33.54,-1.15%,--,61,204594,买盘
09:38:30,33.53,-1.18%,-0.01,134,450308,卖盘
09:38:33,33.53,-1.18%,--,75,251475,卖盘
09:38:36,33.54,-1.15%,+0.01,7,23478,买盘
09:38:39,33.53,-1.18%,-0.01,62,207886,卖盘
09:38:42,33.53,-1.18%,--,21,70413,买盘
09:38:45,33.53,-1.18%,--,50,167650,买盘
09:38:48,33.53,-1.18%,--,37,124061,买盘
09:38:51,33.51,-1.24%,-0.02,358,1199658,卖盘
09:38:54,33.57,-1.06%,+0.06,35,117495,买盘
09:39:00,33.53,-1.18%,-0.04,42,140826,卖盘
09:39:03,33.52,-1.21%,-0.01,42,140784,卖盘
09:39:06,33.53,-1.18%,+0.01,9,30177,买盘
09:39:09,33.52,-1.21%,-0.01,106,355312,卖盘
09:39:12,33.53,-1.18%,+0.01,112,377883,买盘
09:39:15,33.53,-1.18%,--,78,261534,买盘
09:39:18,33.52,-1.21%,-0.01,49,164248,中性盘
09:39:21,33.53,-1.18%,+0.01,77,259187,买盘
09:39:24,33.53,-1.18%,--,139,468414,卖盘
09:39:30,33.53,-1.18%,--,88,295064,卖盘
09:39:36,33.53,-1.18%,--,27,90531,买盘
09:39:39,33.53,-1.18%,--,100,335300,买盘
09:39:42,33.54,-1.15%,+0.01,67,224718,买盘
09:39:45,33.53,-1.18%,-0.01,20,67060,卖盘
09:39:48,33.55,-1.12%,+0.02,19,63745,买盘
09:39:51,33.53,-1.18%,-0.02,1,3353,卖盘
09:39:54,33.53,-1.18%,--,38,127414,卖盘
09:39:57,33.55,-1.12%,+0.02,3,12414,买盘
09:40:00,33.54,-1.15%,-0.01,157,526578,卖盘
09:40:03,33.54,-1.15%,--,33,110682,买盘
09:40:06,33.54,-1.15%,--,10,33540,买盘
09:40:09,33.55,-1.12%,+0.01,41,137555,买盘
09:40:12,33.54,-1.15%,-0.01,117,392418,卖盘
09:40:15,33.54,-1.15%,--,31,103974,卖盘
09:40:18,33.54,-1.15%,--,110,370617,买盘
09:40:21,33.53,-1.18%,-0.01,8,26824,卖盘
09:40:21,33.53,-1.18%,--,8,26824,中性盘
09:40:24,33.54,-1.15%,+0.01,14,46956,买盘
09:40:27,33.54,-1.15%,--,57,191178,买盘
