成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,33.2,+0.09%,--,127,421972,--
09:25:03,33.2,+0.09%,--,127,421972,中性盘
09:30:03,33.2,+0.09%,--,360,1198188,卖盘
09:30:06,33.17,0.00%,-0.03,124,411308,卖盘
09:30:09,33.17,0.00%,--,21,69657,买盘
09:30:12,33.02,-0.45%,-0.15,61,201422,卖盘
09:30:18,33.16,-0.03%,+0.14,73,242068,中性盘
09:30:21,33.03,-0.42%,-0.13,65,214695,卖盘
09:30:24,33.15,-0.06%,+0.12,30,99450,买盘
09:30:27,33.16,-0.03%,+0.01,74,245384,买盘
09:30:30,33.16,-0.03%,--,49,162484,买盘
09:30:33,33.15,-0.06%,-0.01,81,268515,卖盘
09:30:36,33.15,-0.06%,--,97,321555,卖盘
09:30:39,33.17,0.00%,+0.02,47,156297,中性盘
09:30:42,33.18,+0.03%,+0.01,23,76314,中性盘
09:30:45,33.21,+0.12%,+0.03,5,16605,中性盘
09:30:48,33.18,+0.03%,-0.03,3,9954,卖盘
09:30:51,33.21,+0.12%,+0.03,6,19926,买盘
09:30:54,33.22,+0.15%,+0.01,30,99660,买盘
09:30:57,33.21,+0.12%,-0.01,24,81032,卖盘
09:31:00,33.25,+0.24%,+0.04,58,192850,买盘
09:31:03,33.22,+0.15%,-0.03,50,166100,卖盘
09:31:06,33.26,+0.27%,+0.04,69,229494,买盘
09:31:09,33.25,+0.24%,-0.01,39,130008,中性盘
09:31:12,33.26,+0.27%,+0.01,12,39912,中性盘
09:31:15,33.29,+0.36%,+0.03,20,66580,买盘
09:31:18,33.25,+0.24%,-0.04,60,199500,卖盘
09:31:21,33.3,+0.39%,+0.05,65,216450,买盘
09:31:24,33.34,+0.51%,+0.04,109,363406,买盘
09:31:27,33.34,+0.51%,--,16,53344,买盘
09:31:30,33.35,+0.54%,+0.01,58,193430,中性盘
09:31:33,33.34,+0.51%,-0.01,5,16670,卖盘
09:31:36,33.37,+0.60%,+0.03,64,213568,卖盘
09:31:39,33.39,+0.66%,+0.02,97,323883,买盘
09:31:42,33.39,+0.66%,--,179,597681,买盘
09:31:45,33.4,+0.69%,+0.01,87,290580,买盘
09:31:48,33.35,+0.54%,-0.05,156,520260,卖盘
09:31:51,33.42,+0.75%,+0.07,45,150390,买盘
09:31:54,33.4,+0.69%,-0.02,28,93520,卖盘
09:31:57,33.42,+0.75%,+0.02,37,123654,买盘
09:32:00,33.4,+0.69%,-0.02,41,136940,卖盘
09:32:03,33.41,+0.72%,+0.01,98,327418,中性盘
09:32:06,33.37,+0.60%,-0.04,79,263623,卖盘
09:32:09,33.36,+0.57%,-0.01,432,1441152,卖盘
09:32:09,33.36,+0.57%,--,432,1441152,中性盘
09:32:09,33.36,+0.57%,--,432,1441152,卖盘
09:32:12,33.39,+0.66%,+0.03,35,116865,中性盘
09:32:15,33.38,+0.63%,-0.01,21,70098,中性盘
09:32:18,33.36,+0.57%,-0.02,32,106752,卖盘
09:32:21,33.36,+0.57%,--,38,126768,卖盘
09:32:24,33.37,+0.60%,+0.01,18,60066,中性盘
09:32:27,33.39,+0.66%,+0.02,62,207018,买盘
09:32:30,33.39,+0.66%,--,26,86814,买盘
09:32:33,33.38,+0.63%,-0.01,48,160224,中性盘
09:32:36,33.39,+0.66%,+0.01,57,190323,买盘
09:32:39,33.39,+0.66%,--,45,150255,买盘
09:32:42,33.38,+0.63%,-0.01,130,433940,卖盘
09:32:45,33.38,+0.63%,--,498,1662324,买盘
09:32:48,33.39,+0.66%,+0.01,50,166950,卖盘
09:32:51,33.39,+0.66%,--,127,426724,买盘
09:32:54,33.39,+0.66%,--,15,50085,卖盘
09:32:57,33.39,+0.66%,--,101,337239,卖盘
09:33:00,33.39,+0.66%,--,61,203679,卖盘
09:33:03,33.39,+0.66%,--,47,156933,买盘
09:33:06,33.38,+0.63%,-0.01,12,40056,卖盘
09:33:09,33.4,+0.69%,+0.02,131,437540,买盘
09:33:12,33.39,+0.66%,-0.01,47,158269,卖盘
09:33:15,33.39,+0.66%,--,25,83475,卖盘
09:33:18,33.4,+0.69%,+0.01,100,334000,中性盘
09:33:21,33.4,+0.69%,--,55,183700,卖盘
09:33:24,33.38,+0.63%,-0.02,82,273716,卖盘
09:33:27,33.39,+0.66%,+0.01,75,251093,买盘
09:33:30,33.36,+0.57%,-0.03,59,196824,卖盘
09:33:33,33.35,+0.54%,-0.01,53,176755,卖盘
09:33:36,33.33,+0.48%,-0.02,85,283305,卖盘
09:33:39,33.33,+0.48%,--,41,136653,买盘
09:33:42,33.36,+0.57%,+0.03,5,16680,买盘
09:33:45,33.29,+0.36%,-0.07,34,113186,卖盘
09:33:48,33.33,+0.48%,+0.04,46,153318,买盘
09:33:51,33.35,+0.54%,+0.02,31,103385,买盘
09:33:54,33.31,+0.42%,-0.04,12,39972,卖盘
09:33:57,33.3,+0.39%,-0.01,9,29970,卖盘
09:34:00,33.31,+0.42%,+0.01,29,96599,买盘
09:34:03,33.32,+0.45%,+0.01,11,36652,买盘
09:34:06,33.3,+0.39%,-0.02,1,3330,卖盘
09:34:09,33.3,+0.39%,--,21,69930,买盘
09:34:12,33.29,+0.36%,-0.01,6,19974,卖盘
09:34:15,33.26,+0.27%,-0.03,58,192908,卖盘
09:34:18,33.25,+0.24%,-0.01,84,279300,卖盘
09:34:21,33.24,+0.21%,-0.01,7,23268,卖盘
09:34:24,33.21,+0.12%,-0.03,8,26568,卖盘
09:34:27,33.23,+0.18%,+0.02,10,33230,中性盘
09:34:30,33.2,+0.09%,-0.03,9,29880,卖盘
09:34:33,33.21,+0.12%,+0.01,49,162729,卖盘
09:34:36,33.21,+0.12%,--,30,99630,卖盘
09:34:39,33.22,+0.15%,+0.01,47,156134,买盘
09:34:42,33.21,+0.12%,-0.01,22,73062,卖盘
09:34:45,33.21,+0.12%,--,58,192618,买盘
09:34:48,33.2,+0.09%,-0.01,123,410352,卖盘
09:34:51,33.2,+0.09%,--,2,6640,买盘
09:34:54,33.18,+0.03%,-0.02,51,169218,卖盘
09:34:57,33.17,0.00%,-0.01,55,182435,卖盘
09:35:00,33.17,0.00%,--,76,252092,卖盘
09:35:03,33.19,+0.06%,+0.02,46,152674,买盘
09:35:06,33.17,0.00%,-0.02,58,192386,卖盘
09:35:09,33.15,-0.06%,-0.02,38,125970,卖盘
09:35:12,33.16,-0.03%,+0.01,9,29844,买盘
09:35:15,33.17,0.00%,+0.01,17,56389,买盘
09:35:18,33.11,-0.18%,-0.06,48,160252,中性盘
09:35:24,33.1,-0.21%,-0.01,15,49650,中性盘
09:35:27,33.1,-0.21%,--,31,102610,买盘
09:35:30,33.1,-0.21%,--,26,86060,买盘
09:35:33,33.09,-0.24%,-0.01,33,109197,买盘
09:35:36,33.09,-0.24%,--,46,152214,买盘
09:35:39,33.07,-0.30%,-0.02,44,145508,卖盘
09:35:42,33.07,-0.30%,--,31,102517,中性盘
09:35:42,33.07,-0.30%,--,31,102517,买盘
09:35:45,33.08,-0.27%,+0.01,51,168708,买盘
09:35:48,33.07,-0.30%,-0.01,33,109131,中性盘
09:35:51,33.07,-0.30%,--,2,6614,买盘
09:35:54,33.06,-0.33%,-0.01,16,52896,卖盘
09:35:57,33.08,-0.27%,+0.02,38,125704,买盘
09:36:00,33.05,-0.36%,-0.03,64,211685,卖盘
09:36:03,33.05,-0.36%,--,47,158475,卖盘
09:36:06,33.05,-0.36%,--,99,327195,买盘
09:36:09,33.05,-0.36%,--,110,364542,买盘
09:36:12,33.04,-0.39%,-0.01,68,224672,卖盘
09:36:15,33.04,-0.39%,--,44,145376,卖盘
09:36:18,33.04,-0.39%,--,97,322801,卖盘
09:36:21,33.03,-0.42%,-0.01,121,400654,卖盘
09:36:24,33.05,-0.36%,+0.02,109,360410,买盘
09:36:27,33.05,-0.36%,--,13,42965,卖盘
09:36:33,33.07,-0.30%,+0.02,52,171964,买盘
09:36:36,33.06,-0.33%,-0.01,2,6612,卖盘
09:36:39,33.07,-0.30%,+0.01,92,304244,中性盘
09:36:42,33.08,-0.27%,+0.01,28,92624,买盘
09:36:45,33.08,-0.27%,--,5,16540,卖盘
09:36:48,33.08,-0.27%,--,2,6616,卖盘
09:36:51,33.08,-0.27%,--,16,52928,卖盘
09:36:54,33.08,-0.27%,--,72,238176,卖盘
09:36:57,33.08,-0.27%,--,159,525972,卖盘
09:37:03,33.1,-0.21%,+0.02,2,6620,买盘
09:37:06,33.09,-0.24%,-0.01,8,26472,卖盘
09:37:09,33.09,-0.24%,--,27,89343,卖盘
09:37:12,33.08,-0.27%,-0.01,49,162092,卖盘
09:37:15,33.08,-0.27%,--,15,49620,卖盘
09:37:18,33.06,-0.33%,-0.02,148,489288,卖盘
09:37:21,33.08,-0.27%,+0.02,16,52928,买盘
09:37:24,33.08,-0.27%,--,92,304336,买盘
09:37:30,33.06,-0.33%,-0.02,55,181830,卖盘
09:37:33,33.06,-0.33%,--,19,62814,卖盘
09:37:36,33.07,-0.30%,+0.01,17,56219,卖盘
09:37:42,33.08,-0.27%,+0.01,10,33080,卖盘
09:37:45,33.08,-0.27%,--,35,115780,卖盘
09:37:48,33.12,-0.15%,+0.04,17,56304,买盘
09:37:51,33.08,-0.27%,-0.04,24,79392,卖盘
09:37:54,33.09,-0.24%,+0.01,5,16545,中性盘
09:38:00,33.08,-0.27%,-0.01,23,76084,卖盘
09:38:03,33.09,-0.24%,+0.01,14,46326,买盘
09:38:06,33.08,-0.27%,-0.01,52,172016,卖盘
09:38:09,33.08,-0.27%,--,32,105856,买盘
09:38:12,33.08,-0.27%,--,79,261332,买盘
09:38:15,33.06,-0.33%,-0.02,335,1107510,卖盘
09:38:18,33.05,-0.36%,-0.01,119,396435,卖盘
09:38:21,33.06,-0.33%,+0.01,10,33060,买盘
09:38:24,33.08,-0.27%,+0.02,10,33080,买盘
09:38:27,33.04,-0.39%,-0.04,31,102424,卖盘
09:38:30,33.04,-0.39%,--,3,9912,卖盘
09:38:33,33.05,-0.36%,+0.01,20,66100,买盘
09:38:36,33.05,-0.36%,--,9,29745,买盘
09:38:39,33.04,-0.39%,-0.01,83,274232,卖盘
09:38:42,33.05,-0.36%,+0.01,1,3305,卖盘
09:38:45,33.05,-0.36%,--,27,89235,卖盘
09:38:48,33.05,-0.36%,--,16,52880,中性盘
09:38:51,33.04,-0.39%,-0.01,15,49560,卖盘
09:38:54,33.04,-0.39%,--,20,66080,卖盘
09:38:57,33.04,-0.39%,--,32,105728,卖盘
