成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:36:18,7.86,-0.63%,+0.01,64,50304,中性盘
09:36:21,7.86,-0.63%,--,141,110826,卖盘
09:36:24,7.87,-0.51%,+0.01,157,123559,买盘
09:36:27,7.87,-0.51%,--,4,3148,卖盘
09:36:30,7.87,-0.51%,--,62,48794,卖盘
09:36:33,7.87,-0.51%,--,28,22036,中性盘
09:36:36,7.87,-0.51%,--,18,14166,买盘
09:36:39,7.87,-0.51%,--,6,4722,买盘
09:36:42,7.87,-0.51%,--,17,13379,卖盘
09:36:45,7.86,-0.63%,-0.01,4,3144,卖盘
09:36:48,7.86,-0.63%,--,85,66810,卖盘
09:36:51,7.87,-0.51%,+0.01,21,16527,买盘
09:36:54,7.86,-0.63%,-0.01,24,18864,卖盘
09:36:57,7.87,-0.51%,+0.01,198,155826,买盘
09:37:00,7.87,-0.51%,--,5,3935,卖盘
09:37:03,7.87,-0.51%,--,34,26758,买盘
09:37:06,7.86,-0.63%,-0.01,1,786,卖盘
09:37:09,7.86,-0.63%,--,6,4716,卖盘
09:37:12,7.87,-0.51%,+0.01,13,10231,买盘
09:37:15,7.87,-0.51%,--,93,73191,买盘
09:49:24,7.88,-0.38%,--,241,189908,中性盘
09:49:39,7.88,-0.38%,--,22,17336,卖盘
09:49:51,7.89,-0.25%,+0.01,16,12624,买盘
09:49:54,7.88,-0.38%,-0.01,6,4728,卖盘
09:50:03,7.89,-0.25%,+0.01,20,15780,买盘
09:50:06,7.88,-0.38%,-0.01,4,3152,卖盘
09:50:12,7.88,-0.38%,--,37,29156,卖盘
09:50:15,7.88,-0.38%,--,1,788,卖盘
09:50:18,7.89,-0.25%,+0.01,1,789,买盘
09:50:21,7.89,-0.25%,--,2,1578,买盘
09:50:24,7.88,-0.38%,-0.01,3,2364,卖盘
09:50:27,7.88,-0.38%,--,9,7092,卖盘
09:50:33,7.88,-0.38%,--,10,7880,卖盘
09:50:36,7.88,-0.38%,--,3,2364,卖盘
09:50:39,7.89,-0.25%,+0.01,31,24459,买盘
09:50:45,7.89,-0.25%,--,4,3156,买盘
09:50:54,7.89,-0.25%,--,3,2367,买盘
09:51:03,7.89,-0.25%,--,21,16569,买盘
09:51:06,7.89,-0.25%,--,1,789,买盘
09:51:12,7.89,-0.25%,--,278,219342,买盘
09:51:21,7.91,0.00%,+0.02,311,246001,买盘
09:51:24,7.91,0.00%,--,5,3955,买盘
09:51:30,7.9,-0.13%,-0.01,1,790,卖盘
09:51:33,7.9,-0.13%,--,1,790,卖盘
09:51:36,7.91,0.00%,+0.01,153,121023,买盘
09:51:39,7.92,+0.13%,+0.01,9,7128,买盘
09:51:48,7.92,+0.13%,--,30,23760,买盘
09:51:57,7.92,+0.13%,--,26,20592,买盘
09:52:03,7.92,+0.13%,--,64,50688,买盘
09:52:12,7.91,0.00%,-0.01,68,53788,卖盘
09:52:15,7.91,0.00%,--,16,12656,中性盘
09:52:18,7.91,0.00%,--,1,791,买盘
09:52:36,7.91,0.00%,--,3,2373,买盘
09:52:48,7.91,0.00%,--,16,12656,买盘
09:52:57,7.9,-0.13%,-0.01,52,41080,卖盘
09:53:03,7.91,0.00%,+0.01,20,15820,买盘
09:53:06,7.91,0.00%,--,42,33222,买盘
09:53:15,7.92,+0.13%,+0.01,2,1584,买盘
09:53:18,7.91,0.00%,-0.01,5,3955,卖盘
09:53:21,7.92,+0.13%,+0.01,1,792,买盘
09:53:24,7.92,+0.13%,--,46,36432,买盘
09:53:27,7.92,+0.13%,--,7,5544,买盘
09:53:30,7.92,+0.13%,--,16,12672,买盘
09:53:45,7.92,+0.13%,--,15,11880,买盘
09:53:51,7.92,+0.13%,--,4,3168,买盘
09:53:54,7.92,+0.13%,--,2,1584,买盘
09:53:57,7.91,0.00%,-0.01,3,2373,卖盘
09:54:00,7.92,+0.13%,+0.01,80,63360,买盘
09:54:03,7.92,+0.13%,--,49,38808,买盘
09:54:06,7.92,+0.13%,--,7,5544,卖盘
09:54:09,7.93,+0.25%,+0.01,77,61061,买盘
09:54:12,7.92,+0.13%,-0.01,7,5544,中性盘
09:54:18,7.91,0.00%,-0.01,2,1582,卖盘
09:54:24,7.92,+0.13%,+0.01,10,7920,买盘
09:54:27,7.92,+0.13%,--,3,2376,买盘
09:54:30,7.92,+0.13%,--,6,4752,买盘
09:54:36,7.93,+0.25%,+0.01,19,15067,买盘
09:54:51,7.92,+0.13%,-0.01,5,3960,卖盘
09:55:00,7.92,+0.13%,--,156,123552,卖盘
09:55:03,7.92,+0.13%,--,22,17424,中性盘
09:55:06,7.92,+0.13%,--,11,8712,卖盘
09:55:09,7.92,+0.13%,--,1,792,中性盘
09:55:18,7.93,+0.25%,+0.01,5,3965,买盘
09:55:24,7.93,+0.25%,--,339,268827,买盘
09:55:36,7.94,+0.38%,+0.01,8,6352,买盘
09:55:36,7.94,+0.38%,--,8,6352,中性盘
09:55:39,7.94,+0.38%,--,16,12704,买盘
09:55:42,7.94,+0.38%,--,48,38112,买盘
09:56:06,7.94,+0.38%,--,78,61932,买盘
09:56:15,7.94,+0.38%,--,37,29378,买盘
09:56:18,7.94,+0.38%,--,201,159594,买盘
09:56:21,7.94,+0.38%,--,2,1588,买盘
09:56:30,7.93,+0.25%,-0.01,40,31720,卖盘
09:56:33,7.93,+0.25%,--,11,8723,卖盘
09:56:51,7.93,+0.25%,-0.01,1,793,买盘
09:57:03,7.93,+0.25%,--,12,9516,买盘
09:57:06,7.92,+0.13%,-0.01,18,14256,卖盘
09:57:12,7.94,+0.38%,+0.02,13,10322,买盘
09:57:39,7.94,+0.38%,--,428,339832,买盘
09:57:45,7.94,+0.38%,--,277,219938,卖盘
09:58:03,7.94,+0.38%,--,19,15086,买盘
09:58:06,7.94,+0.38%,--,5,3970,买盘
09:58:12,7.93,+0.25%,-0.01,6,4758,卖盘
09:58:30,7.95,+0.51%,+0.02,294,233730,买盘
09:58:42,7.95,+0.51%,+0.01,2,1590,买盘
09:59:12,7.94,+0.38%,-0.01,40,31760,卖盘
09:59:18,7.93,+0.25%,-0.01,11,8723,卖盘
09:59:21,7.93,+0.25%,--,5,3965,卖盘
09:59:30,7.93,+0.25%,--,9,7137,卖盘
09:59:48,7.93,+0.25%,--,6,4758,卖盘
09:59:51,7.93,+0.25%,--,14,11102,卖盘
09:59:57,7.93,+0.25%,--,52,41236,卖盘
10:00:03,7.93,+0.25%,--,142,112606,中性盘
10:00:09,7.93,+0.25%,--,13,10309,卖盘
10:00:15,7.94,+0.38%,+0.01,4,3176,买盘
10:00:21,7.94,+0.38%,+0.01,1,794,买盘
10:00:27,7.94,+0.38%,--,206,163564,买盘
10:00:30,7.94,+0.38%,--,19,15086,卖盘
10:00:33,7.94,+0.38%,--,28,22232,卖盘
10:00:54,7.95,+0.51%,--,5,3975,买盘
10:00:57,7.95,+0.51%,--,34,27030,买盘
10:01:03,7.95,+0.51%,--,137,108915,买盘
10:01:30,7.94,+0.38%,-0.01,37,29378,卖盘
10:01:33,7.94,+0.38%,--,16,12704,中性盘
10:01:36,7.95,+0.51%,+0.01,9,7155,买盘
10:01:39,7.95,+0.51%,--,311,247245,买盘
10:01:45,7.94,+0.38%,--,5,3970,中性盘
10:01:51,7.93,+0.25%,-0.01,49,38857,卖盘
10:01:57,7.94,+0.38%,+0.01,49,38906,买盘
10:02:12,7.94,+0.38%,--,4,3176,买盘
10:02:21,7.95,+0.51%,+0.01,150,119250,买盘
10:02:30,7.93,+0.25%,-0.02,24,19032,卖盘
10:02:39,7.95,+0.51%,+0.02,13,10335,买盘
10:02:54,7.95,+0.51%,--,3,2385,买盘
10:03:03,7.95,+0.51%,--,32,25440,买盘
10:03:06,7.95,+0.51%,--,36,28620,买盘
10:03:39,7.95,+0.51%,+0.01,35,27825,买盘
10:03:54,7.94,+0.38%,-0.01,200,158800,卖盘
10:04:03,7.94,+0.38%,--,20,15880,买盘
10:04:15,7.94,+0.38%,--,64,50816,买盘
10:04:21,7.93,+0.25%,-0.01,10,7930,卖盘
10:04:39,7.93,+0.25%,--,2,1586,卖盘
10:04:51,7.93,+0.25%,--,50,39650,卖盘
10:04:54,7.93,+0.25%,--,3,2379,卖盘
10:05:03,7.94,+0.38%,+0.01,82,65108,买盘
10:05:06,7.95,+0.51%,+0.01,107,85208,买盘
10:05:18,7.95,+0.51%,--,11,8745,买盘
10:05:30,7.94,+0.38%,-0.01,82,65108,卖盘
10:05:33,7.95,+0.51%,+0.01,115,91425,买盘
10:05:39,7.94,+0.38%,-0.01,4,3176,卖盘
10:06:03,7.95,+0.51%,+0.01,29,23055,买盘
10:06:18,7.95,+0.51%,--,455,361765,买盘
10:06:21,7.94,+0.38%,-0.01,51,40494,卖盘
10:06:24,7.95,+0.51%,+0.01,9,7155,卖盘
10:06:33,7.96,+0.63%,+0.01,157,124972,买盘
10:06:36,7.95,+0.51%,-0.01,5,3975,卖盘
10:06:45,7.95,+0.51%,--,25,19875,卖盘
10:06:48,7.95,+0.51%,--,24,19080,买盘
10:06:54,7.95,+0.51%,--,23,18285,卖盘
10:07:03,7.95,+0.51%,--,19,15105,买盘
10:07:09,7.95,+0.51%,--,95,75525,卖盘
10:07:12,7.96,+0.63%,+0.01,203,161588,买盘
10:07:15,7.95,+0.51%,-0.01,36,28620,卖盘
10:07:18,7.95,+0.51%,--,9,7155,买盘
10:07:27,7.95,+0.51%,--,19,15105,卖盘
10:07:48,7.94,+0.38%,--,31,24614,卖盘
10:07:57,7.94,+0.38%,--,5,3970,卖盘
10:08:03,7.94,+0.38%,--,153,121482,卖盘
10:08:06,7.94,+0.38%,--,12,9528,中性盘
10:08:09,7.94,+0.38%,--,4,3176,中性盘
10:08:30,7.93,+0.25%,--,4,3172,卖盘
10:08:45,7.94,+0.38%,--,8,6352,买盘
10:09:00,7.94,+0.38%,+0.01,2,1588,买盘
10:09:03,7.94,+0.38%,--,21,16674,买盘
10:09:06,7.94,+0.38%,--,62,49228,买盘
10:09:09,7.94,+0.38%,--,32,25408,买盘
10:09:18,7.94,+0.38%,--,150,119100,买盘
10:09:24,7.93,+0.25%,-0.01,27,21411,卖盘
10:09:27,7.94,+0.38%,+0.01,32,25408,买盘
10:09:36,7.93,+0.25%,-0.01,1,793,卖盘
10:09:39,7.93,+0.25%,--,1,793,卖盘
10:09:45,7.94,+0.38%,+0.01,50,39700,买盘
10:09:51,7.94,+0.38%,--,23,18262,买盘
10:10:00,7.94,+0.38%,--,7,5558,买盘
10:10:03,7.94,+0.38%,--,59,46846,买盘
10:10:06,7.94,+0.38%,--,1,794,买盘
10:10:09,7.94,+0.38%,--,3,2382,买盘
10:10:18,7.95,+0.51%,--,2,1590,买盘
10:10:57,7.94,+0.38%,-0.01,104,82576,卖盘
10:11:00,7.94,+0.38%,--,106,84164,卖盘
10:11:09,7.94,+0.38%,--,90,71460,卖盘
10:11:57,7.95,+0.51%,+0.01,14,11130,买盘
10:12:03,7.95,+0.51%,--,25,19875,买盘
10:12:06,7.94,+0.38%,-0.01,53,42082,卖盘
10:12:21,7.95,+0.51%,+0.01,18,14310,买盘
10:12:36,7.95,+0.51%,--,203,161385,买盘
10:12:39,7.94,+0.38%,-0.01,83,65902,卖盘
10:13:03,7.95,+0.51%,--,20,15900,买盘
10:13:09,7.95,+0.51%,--,21,16695,买盘
10:13:12,7.95,+0.51%,--,55,43725,买盘
10:13:18,7.94,+0.38%,-0.01,41,32554,卖盘
10:13:24,7.96,+0.63%,+0.01,163,129748,买盘
10:13:33,7.96,+0.63%,--,405,322380,买盘
10:13:36,7.96,+0.63%,--,96,76416,买盘
10:13:39,7.96,+0.63%,--,7,5572,买盘
10:13:42,7.95,+0.51%,--,4,3180,中性盘
10:14:03,7.96,+0.63%,+0.01,22,17512,买盘
10:14:18,7.96,+0.63%,--,501,398796,买盘
10:14:21,7.97,+0.76%,+0.01,85,67745,买盘
10:14:30,7.97,+0.76%,+0.01,8,6376,买盘
10:14:33,7.97,+0.76%,--,41,32677,买盘
10:15:03,7.97,+0.76%,--,43,34271,买盘
10:15:12,7.97,+0.76%,--,233,185701,买盘
10:15:30,7.97,+0.76%,+0.01,38,30286,买盘
10:15:48,7.97,+0.76%,--,16,12752,买盘
10:15:54,7.97,+0.76%,--,105,83685,买盘
10:16:09,7.97,+0.76%,--,100,79700,买盘
10:16:12,7.97,+0.76%,--,512,408064,买盘
10:16:39,7.97,+0.76%,--,72,57384,买盘
10:16:51,7.96,+0.63%,-0.01,52,41392,卖盘
10:16:54,7.97,+0.76%,+0.01,209,166573,买盘
10:17:00,7.97,+0.76%,--,69,54993,买盘
10:17:18,7.98,+0.88%,+0.01,102,81396,买盘
10:17:30,7.97,+0.76%,-0.01,36,28692,卖盘
10:17:33,7.97,+0.76%,--,39,31083,卖盘
10:17:36,7.98,+0.88%,+0.01,204,162792,买盘
10:17:45,7.97,+0.76%,-0.01,14,11158,卖盘
10:17:54,7.96,+0.63%,-0.02,293,233228,卖盘
10:17:57,7.97,+0.76%,+0.01,250,199250,买盘
10:18:15,7.97,+0.76%,--,202,160994,买盘
10:18:36,7.98,+0.88%,+0.01,34,27132,买盘
10:18:45,7.97,+0.76%,--,19,15143,卖盘
10:19:06,7.95,+0.51%,-0.02,400,318000,卖盘
10:19:21,7.96,+0.63%,+0.01,1,796,卖盘
10:20:45,7.95,+0.51%,-0.01,100,79500,卖盘
10:21:00,7.95,+0.51%,--,11,8745,卖盘
10:21:12,7.95,+0.51%,--,27,21465,卖盘
10:21:51,7.95,+0.51%,-0.01,4,3180,卖盘
10:21:54,7.96,+0.63%,+0.01,12,9552,买盘
10:22:09,7.95,+0.51%,-0.01,110,87450,卖盘
10:22:12,7.96,+0.63%,+0.01,15,11940,买盘
10:22:27,7.95,+0.51%,--,57,45315,卖盘
10:22:30,7.96,+0.63%,+0.01,69,54924,买盘
10:23:09,7.96,+0.63%,--,6,4776,买盘
10:23:12,7.96,+0.63%,--,98,78008,买盘
10:23:15,7.96,+0.63%,--,63,50148,买盘
10:23:21,7.95,+0.51%,-0.01,51,40545,卖盘
10:23:27,7.95,+0.51%,--,10,7950,卖盘
10:23:45,7.95,+0.51%,-0.01,8,6360,卖盘
10:23:57,7.95,+0.51%,--,240,190800,卖盘
10:24:15,7.95,+0.51%,--,380,302100,卖盘
10:24:48,7.96,+0.63%,--,32,25472,买盘
10:24:51,7.96,+0.63%,--,9,7164,买盘
10:24:54,7.96,+0.63%,--,23,18308,买盘
10:24:57,7.97,+0.76%,+0.01,557,443929,买盘
10:25:03,7.97,+0.76%,+0.01,20,15940,买盘
10:25:39,7.96,+0.63%,--,97,77212,卖盘
10:25:51,7.96,+0.63%,+0.01,38,30248,买盘
10:26:15,7.96,+0.63%,--,101,80396,中性盘
10:26:15,7.96,+0.63%,--,101,80396,买盘
10:27:03,7.96,+0.63%,--,19,15124,买盘
10:27:51,7.96,+0.63%,--,100,79600,买盘
10:28:18,7.96,+0.63%,+0.01,100,79600,买盘
10:29:06,7.95,+0.51%,-0.01,14,11130,卖盘
10:29:51,7.95,+0.51%,-0.01,30,23850,卖盘
10:30:03,7.95,+0.51%,-0.01,24,19080,卖盘
10:30:15,7.96,+0.63%,--,82,65272,买盘
10:30:18,7.95,+0.51%,-0.01,646,513570,卖盘
10:30:21,7.95,+0.51%,--,81,64395,卖盘
10:30:24,7.94,+0.38%,-0.01,61,48434,卖盘
10:30:27,7.94,+0.38%,--,3,2382,卖盘
10:30:33,7.94,+0.38%,--,6,4764,卖盘
10:31:09,7.94,+0.38%,-0.01,21,16674,卖盘
10:31:12,7.95,+0.51%,+0.01,6,4770,买盘
10:31:36,7.95,+0.51%,--,6,4770,买盘
10:31:42,7.95,+0.51%,+0.01,12,9540,买盘
10:31:45,7.95,+0.51%,--,71,56445,买盘
10:31:48,7.95,+0.51%,--,33,26235,卖盘
10:31:57,7.95,+0.51%,--,6,4770,卖盘
10:32:06,7.95,+0.51%,--,7,5565,卖盘
10:32:09,7.96,+0.63%,+0.01,30,23880,买盘
10:32:21,7.95,+0.51%,--,3,2385,中性盘
10:32:30,7.96,+0.63%,+0.01,5,3980,买盘
10:32:36,7.95,+0.51%,--,8,6360,卖盘
10:32:39,7.95,+0.51%,--,51,40545,卖盘
10:33:09,7.96,+0.63%,--,3,2388,买盘
10:34:03,7.95,+0.51%,--,21,16695,卖盘
10:34:15,7.95,+0.51%,--,4,3180,卖盘
10:34:33,7.96,+0.63%,+0.01,91,72436,买盘
10:34:36,7.95,+0.51%,-0.01,12,9540,卖盘
10:35:00,7.95,+0.51%,-0.01,90,71550,卖盘
10:35:03,7.95,+0.51%,--,22,17490,卖盘
10:35:12,7.96,+0.63%,+0.01,55,43780,买盘
10:35:36,7.96,+0.63%,+0.01,3,2388,买盘
10:35:39,7.95,+0.51%,-0.01,28,22260,卖盘
10:35:51,7.95,+0.51%,--,70,55650,卖盘
10:36:03,7.96,+0.63%,+0.01,19,15124,买盘
10:36:06,7.95,+0.51%,-0.01,20,15900,卖盘
10:36:21,7.95,+0.51%,--,14,11130,卖盘
10:37:00,7.96,+0.63%,+0.01,2,1592,买盘
10:37:03,7.96,+0.63%,--,20,15920,买盘
10:37:06,7.95,+0.51%,-0.01,269,213855,卖盘
10:37:09,7.94,+0.38%,-0.01,3,2382,卖盘
10:37:12,7.95,+0.51%,+0.01,11,8745,买盘
10:37:15,7.95,+0.51%,--,26,20670,买盘
10:37:18,7.94,+0.38%,-0.01,2,1588,卖盘
10:37:30,7.94,+0.38%,--,8,6352,卖盘
10:37:33,7.94,+0.38%,--,14,11116,卖盘
10:37:36,7.94,+0.38%,--,10,7940,卖盘
10:37:57,7.94,+0.38%,--,103,81782,卖盘
10:38:00,7.94,+0.38%,--,9,7146,卖盘
10:38:03,7.94,+0.38%,--,24,19056,卖盘
10:38:18,7.94,+0.38%,--,1,794,中性盘
10:38:33,7.94,+0.38%,--,12,9528,卖盘
10:40:03,7.95,+0.51%,+0.01,20,15900,买盘
10:40:21,7.94,+0.38%,--,48,38112,卖盘
10:40:42,7.95,+0.51%,+0.01,50,39750,买盘
10:40:48,7.94,+0.38%,--,2,1588,卖盘
10:41:00,7.96,+0.63%,+0.02,157,124972,买盘
10:41:03,7.95,+0.51%,-0.01,11,8745,卖盘
10:41:06,7.96,+0.63%,+0.01,37,29452,买盘
10:41:09,7.95,+0.51%,-0.01,42,33390,卖盘
10:41:12,7.95,+0.51%,--,5,3975,卖盘
10:41:15,7.95,+0.51%,--,7,5986,卖盘
10:41:24,7.95,+0.51%,--,26,20670,卖盘
10:41:27,7.96,+0.63%,+0.01,6,4776,买盘
10:41:39,7.96,+0.63%,--,41,32636,买盘
10:42:03,7.96,+0.63%,--,24,19104,买盘
10:42:39,7.95,+0.51%,-0.01,6,4770,卖盘
10:42:48,7.95,+0.51%,--,100,79500,卖盘
10:42:51,7.96,+0.63%,+0.01,119,94724,买盘
10:42:57,7.95,+0.51%,-0.01,65,51675,卖盘
10:43:00,7.94,+0.38%,-0.01,19,15086,卖盘
10:43:03,7.95,+0.51%,+0.01,22,17490,买盘
10:43:30,7.95,+0.51%,--,8,6360,中性盘
10:43:36,7.95,+0.51%,--,29,23055,买盘
10:43:39,7.95,+0.51%,--,12,9540,买盘
10:43:42,7.94,+0.38%,-0.01,11,8734,卖盘
10:43:45,7.95,+0.51%,+0.01,4,3180,买盘
10:43:51,7.94,+0.38%,-0.01,78,61932,卖盘
10:44:12,7.94,+0.38%,-0.01,10,7940,卖盘
10:44:15,7.95,+0.51%,+0.01,1,795,买盘
10:44:27,7.94,+0.38%,-0.01,1,794,卖盘
10:44:33,7.94,+0.38%,--,1,794,卖盘
10:44:36,7.96,+0.63%,+0.02,80,63680,买盘
10:44:36,7.96,+0.63%,-0.01,80,63680,中性盘
10:44:39,7.95,+0.51%,-0.01,1,795,买盘
10:44:48,7.95,+0.51%,--,1,795,买盘
10:44:51,7.96,+0.63%,+0.01,20,15920,买盘
10:44:54,7.95,+0.51%,-0.01,3,2385,卖盘
10:45:03,7.95,+0.51%,--,6,4770,中性盘
10:45:15,7.96,+0.63%,+0.01,1,796,买盘
10:45:18,7.95,+0.51%,-0.01,248,197160,卖盘
10:45:21,7.96,+0.63%,+0.01,4,3184,买盘
10:45:33,7.96,+0.63%,--,10,7960,买盘
10:45:54,7.95,+0.51%,-0.01,76,60420,卖盘
10:46:06,7.95,+0.51%,--,1,795,卖盘
10:46:21,7.95,+0.51%,--,46,36570,卖盘
10:46:24,7.95,+0.51%,--,9,7155,卖盘
10:46:30,7.96,+0.63%,+0.01,81,64476,买盘
10:46:36,7.95,+0.51%,-0.01,10,7950,卖盘
10:46:39,7.95,+0.51%,--,3,2385,卖盘
10:46:48,7.96,+0.63%,+0.01,548,436208,买盘
10:46:51,7.98,+0.88%,+0.02,2075,1655850,买盘
10:46:54,7.98,+0.88%,--,178,142044,买盘
10:46:57,7.99,+1.01%,+0.01,60,47940,买盘
10:47:06,7.99,+1.01%,--,220,175780,买盘
10:47:18,7.99,+1.01%,--,303,242097,买盘
10:47:21,7.99,+1.01%,--,14,11186,买盘
10:47:33,7.99,+1.01%,--,194,155006,买盘
10:47:45,7.99,+1.01%,--,34,27166,买盘
10:48:03,7.99,+1.01%,--,131,104669,买盘
10:48:36,7.99,+1.01%,+0.01,33,26367,买盘
10:48:39,7.99,+1.01%,--,164,131036,买盘
10:48:48,7.98,+0.88%,-0.01,122,97356,卖盘
10:49:39,7.99,+1.01%,+0.01,8,6392,买盘
10:49:45,7.99,+1.01%,--,32,25568,买盘
10:49:48,7.99,+1.01%,--,23,18377,买盘
10:50:09,7.99,+1.01%,--,114,91086,买盘
10:50:12,7.99,+1.01%,--,437,349163,买盘
10:50:15,7.99,+1.01%,--,120,95880,买盘
10:50:21,7.99,+1.01%,--,10,7990,卖盘
10:50:39,8.0,+1.14%,--,13,10400,买盘
10:50:45,7.99,+1.01%,--,1,799,中性盘
10:50:48,8.0,+1.14%,+0.01,76,60800,买盘
10:50:54,8.0,+1.14%,--,233,186400,买盘
10:50:57,8.0,+1.14%,--,303,242400,买盘
10:51:00,8.0,+1.14%,--,302,241600,买盘
10:51:03,8.0,+1.14%,--,74,59200,买盘
10:51:06,8.0,+1.14%,--,101,80800,买盘
10:51:12,8.0,+1.14%,+0.01,103,82400,买盘
10:51:15,8.0,+1.14%,--,7,5600,买盘
10:51:24,8.0,+1.14%,--,36,28800,买盘
10:51:27,7.99,+1.01%,-0.01,10,7990,卖盘
10:51:33,8.0,+1.14%,+0.01,9,7200,买盘
10:51:36,8.0,+1.14%,--,4,3200,买盘
10:52:00,7.99,+1.01%,--,184,147016,卖盘
10:52:03,7.99,+1.01%,--,111,88689,卖盘
10:52:06,7.99,+1.01%,--,19,15181,卖盘
10:52:09,7.99,+1.01%,--,160,127840,卖盘
10:52:21,7.99,+1.01%,+0.01,84,67116,买盘
10:53:09,7.99,+1.01%,--,76,60724,买盘
10:53:57,7.99,+1.01%,--,18,14382,买盘
