成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:48,8.2,+0.12%,--,92,75440,卖盘
09:34:03,8.2,+0.12%,-0.01,310,254200,卖盘
09:34:12,8.21,+0.24%,+0.01,61,50081,买盘
09:34:21,8.2,+0.12%,--,54,44280,卖盘
09:34:24,8.21,+0.24%,+0.01,50,41050,买盘
09:34:27,8.21,+0.24%,--,40,32840,买盘
09:34:30,8.21,+0.24%,--,39,32019,卖盘
09:34:33,8.2,+0.12%,-0.01,36,29520,卖盘
09:34:36,8.21,+0.24%,+0.01,220,180620,买盘
09:34:39,8.21,+0.24%,--,2,1642,卖盘
09:34:42,8.21,+0.24%,--,17,13957,卖盘
09:34:45,8.21,+0.24%,--,106,87026,卖盘
09:34:48,8.21,+0.24%,--,76,62396,卖盘
09:34:57,8.21,+0.24%,+0.01,108,88668,买盘
09:35:03,8.19,0.00%,-0.02,11,9009,卖盘
09:35:12,8.19,0.00%,--,555,454545,卖盘
09:35:15,8.19,0.00%,--,145,118755,买盘
09:35:24,8.19,0.00%,+0.01,73,59787,买盘
09:35:39,8.19,0.00%,+0.01,301,246519,买盘
09:35:42,8.19,0.00%,--,166,135954,买盘
09:35:45,8.19,0.00%,--,89,72891,买盘
09:35:48,8.19,0.00%,--,75,61425,买盘
09:35:51,8.19,0.00%,--,79,64701,买盘
09:35:51,8.19,0.00%,--,79,64701,中性盘
09:35:54,8.19,0.00%,--,48,39312,卖盘
09:36:03,8.19,0.00%,-0.01,212,173628,卖盘
09:36:24,8.17,-0.24%,-0.01,1351,1103767,卖盘
09:36:33,8.16,-0.37%,-0.01,127,103632,卖盘
09:36:36,8.16,-0.37%,--,448,365568,卖盘
09:36:39,8.16,-0.37%,--,228,186048,买盘
09:36:45,8.16,-0.37%,--,258,210528,买盘
09:36:48,8.16,-0.37%,--,27,22032,买盘
09:36:51,8.16,-0.37%,--,78,63648,买盘
09:37:03,8.18,-0.12%,+0.01,465,380370,买盘
09:37:09,8.17,-0.24%,-0.01,100,81700,卖盘
09:37:18,8.17,-0.24%,--,305,249185,卖盘
09:37:30,8.19,0.00%,+0.01,110,90090,买盘
09:37:36,8.18,-0.12%,-0.01,15,12270,买盘
09:37:54,8.17,-0.24%,-0.02,75,61275,卖盘
09:37:57,8.18,-0.12%,+0.01,56,45808,中性盘
09:38:03,8.17,-0.24%,-0.02,25,20425,卖盘
09:38:06,8.19,0.00%,+0.02,4,3276,买盘
09:38:09,8.17,-0.24%,-0.02,83,67811,卖盘
09:38:15,8.18,-0.12%,--,16,13088,买盘
09:38:30,8.19,0.00%,+0.01,46,37674,买盘
09:38:51,8.19,0.00%,--,130,106470,买盘
09:39:18,8.2,+0.12%,+0.01,273,223860,买盘
09:39:54,8.19,0.00%,--,46,37674,卖盘
09:40:03,8.19,0.00%,--,170,139230,卖盘
09:40:06,8.19,0.00%,--,383,313677,卖盘
09:40:48,8.18,-0.12%,--,277,226586,卖盘
09:40:57,8.17,-0.24%,--,90,73530,卖盘
09:41:00,8.17,-0.24%,--,19,15523,卖盘
09:41:03,8.17,-0.24%,--,80,65360,卖盘
09:41:06,8.17,-0.24%,--,387,316179,卖盘
09:41:12,8.17,-0.24%,+0.01,5,4085,买盘
09:41:15,8.16,-0.37%,-0.01,1,816,卖盘
09:41:15,8.16,-0.37%,--,1,816,中性盘
09:41:21,8.16,-0.37%,--,17,13872,卖盘
09:41:24,8.16,-0.37%,--,23,18768,卖盘
09:41:27,8.16,-0.37%,--,368,300288,卖盘
09:41:30,8.16,-0.37%,--,13,10608,卖盘
09:41:33,8.16,-0.37%,--,126,102816,卖盘
09:41:36,8.16,-0.37%,--,72,58752,卖盘
09:41:39,8.16,-0.37%,--,1,816,卖盘
09:41:42,8.16,-0.37%,--,4,3264,卖盘
09:41:45,8.16,-0.37%,--,5,4080,卖盘
09:41:48,8.16,-0.37%,--,78,63648,卖盘
09:41:57,8.16,-0.37%,--,20,16320,卖盘
09:42:00,8.17,-0.24%,+0.01,54,44118,买盘
09:42:03,8.16,-0.37%,-0.01,292,238272,卖盘
09:42:06,8.16,-0.37%,--,67,54672,卖盘
09:42:09,8.16,-0.37%,--,32,26112,买盘
09:42:12,8.16,-0.37%,--,65,53040,买盘
09:42:24,8.15,-0.49%,--,72,58680,卖盘
09:42:30,8.16,-0.37%,+0.01,29,23664,买盘
09:42:39,8.16,-0.37%,+0.01,190,155040,买盘
09:42:45,8.15,-0.49%,--,104,84760,卖盘
09:42:48,8.15,-0.49%,--,30,24450,卖盘
09:42:51,8.15,-0.49%,--,40,32600,卖盘
09:42:54,8.15,-0.49%,--,8,6520,买盘
09:42:57,8.15,-0.49%,--,2,1630,卖盘
09:43:03,8.15,-0.49%,--,82,66830,卖盘
09:43:06,8.15,-0.49%,--,20,16300,卖盘
09:43:12,8.15,-0.49%,-0.01,100,81500,卖盘
09:43:18,8.15,-0.49%,--,22,17930,中性盘
09:43:21,8.14,-0.61%,-0.01,135,109890,卖盘
09:43:24,8.14,-0.61%,--,21,17094,卖盘
09:43:27,8.15,-0.49%,+0.01,46,37490,买盘
09:43:33,8.15,-0.49%,--,2,1630,买盘
09:43:39,8.15,-0.49%,--,22,17930,买盘
09:43:42,8.14,-0.61%,-0.01,5,4070,卖盘
09:43:51,8.15,-0.49%,+0.01,13,10595,买盘
09:43:54,8.15,-0.49%,--,15,12225,买盘
09:44:00,8.15,-0.49%,--,5,4075,买盘
09:44:03,8.14,-0.61%,-0.01,45,36630,卖盘
09:44:09,8.14,-0.61%,--,22,17908,卖盘
09:44:12,8.15,-0.49%,+0.01,29,23635,买盘
09:44:15,8.15,-0.49%,--,174,141810,买盘
09:44:18,8.14,-0.61%,-0.01,6,4884,卖盘
09:44:21,8.14,-0.61%,--,181,147334,卖盘
09:44:24,8.14,-0.61%,--,152,123728,卖盘
09:44:30,8.14,-0.61%,--,18,14652,买盘
09:44:33,8.14,-0.61%,--,67,54538,买盘
09:44:36,8.14,-0.61%,--,32,26048,买盘
09:44:39,8.14,-0.61%,--,5,4070,卖盘
09:44:42,8.14,-0.61%,--,20,16280,卖盘
09:44:45,8.14,-0.61%,--,47,38258,卖盘
09:44:48,8.14,-0.61%,--,62,50468,卖盘
09:44:54,8.14,-0.61%,--,75,61050,卖盘
09:44:57,8.14,-0.61%,--,4,3256,卖盘
09:45:00,8.15,-0.49%,+0.01,59,48085,买盘
09:45:03,8.14,-0.61%,-0.01,4,3256,卖盘
09:45:06,8.15,-0.49%,+0.01,139,113285,买盘
09:45:18,8.14,-0.61%,-0.01,11,8954,卖盘
09:45:21,8.15,-0.49%,+0.01,21,17115,买盘
09:45:30,8.14,-0.61%,--,19,15466,卖盘
09:45:33,8.15,-0.49%,+0.01,84,68460,买盘
09:45:39,8.14,-0.61%,-0.01,1,814,卖盘
09:45:42,8.14,-0.61%,--,176,143264,卖盘
09:45:48,8.14,-0.61%,--,100,81400,买盘
09:45:51,8.14,-0.61%,--,1,814,买盘
09:45:54,8.14,-0.61%,--,35,28490,买盘
09:45:57,8.13,-0.73%,-0.01,777,631701,卖盘
09:46:03,8.13,-0.73%,--,1,813,卖盘
09:46:06,8.13,-0.73%,--,27,21951,卖盘
09:46:09,8.13,-0.73%,--,131,106503,卖盘
09:46:12,8.13,-0.73%,--,20,16260,卖盘
09:46:15,8.14,-0.61%,+0.01,7,5698,中性盘
09:46:18,8.14,-0.61%,--,36,29304,卖盘
09:46:21,8.14,-0.61%,--,20,16280,买盘
09:46:30,8.14,-0.61%,--,31,25234,买盘
09:46:39,8.15,-0.49%,+0.01,248,202120,买盘
09:46:42,8.16,-0.37%,+0.01,427,348432,买盘
09:46:45,8.16,-0.37%,--,4,3264,买盘
09:46:45,8.16,-0.37%,--,4,3264,中性盘
09:46:48,8.16,-0.37%,--,6,4896,买盘
09:46:51,8.16,-0.37%,--,51,41616,卖盘
09:46:54,8.16,-0.37%,--,12,9792,中性盘
09:46:57,8.15,-0.49%,-0.01,2,1630,卖盘
09:47:15,8.15,-0.49%,--,5,4075,卖盘
09:47:21,8.15,-0.49%,--,225,183375,卖盘
09:47:30,8.15,-0.49%,--,38,30970,买盘
09:47:33,8.15,-0.49%,--,10,8150,买盘
09:47:36,8.15,-0.49%,--,4,3260,买盘
09:47:39,8.15,-0.49%,--,12,9780,买盘
09:47:45,8.15,-0.49%,--,182,148330,买盘
09:47:48,8.16,-0.37%,+0.01,41,33456,买盘
09:47:51,8.16,-0.37%,--,21,17136,买盘
09:48:00,8.17,-0.24%,--,15,12255,买盘
09:48:15,8.16,-0.37%,-0.01,10,8160,卖盘
09:48:18,8.16,-0.37%,--,66,53856,卖盘
09:48:21,8.16,-0.37%,--,2,1632,卖盘
09:48:24,8.17,-0.24%,+0.01,31,25327,买盘
09:48:27,8.16,-0.37%,-0.01,11,8976,卖盘
09:48:30,8.16,-0.37%,--,40,32640,卖盘
09:48:33,8.16,-0.37%,--,136,110976,卖盘
09:48:36,8.15,-0.49%,-0.01,34,27710,卖盘
09:48:51,8.16,-0.37%,--,2,1632,买盘
09:48:54,8.15,-0.49%,-0.01,12,9780,卖盘
09:48:57,8.16,-0.37%,+0.01,71,57936,买盘
09:49:00,8.16,-0.37%,--,15,12240,买盘
09:49:03,8.15,-0.49%,-0.01,33,26895,卖盘
09:49:12,8.16,-0.37%,+0.01,6,4896,买盘
09:49:18,8.15,-0.49%,-0.01,50,40750,卖盘
09:49:21,8.15,-0.49%,--,66,53790,卖盘
09:49:24,8.15,-0.49%,--,14,11410,卖盘
09:49:30,8.15,-0.49%,--,17,13855,卖盘
09:49:36,8.15,-0.49%,--,6,4890,买盘
09:49:42,8.14,-0.61%,-0.01,36,29304,卖盘
09:49:48,8.14,-0.61%,--,46,37444,卖盘
09:50:00,8.14,-0.61%,--,53,43142,卖盘
09:50:03,8.14,-0.61%,--,73,59422,卖盘
09:50:06,8.15,-0.49%,+0.01,5,4075,买盘
09:50:18,8.14,-0.61%,-0.01,787,640618,卖盘
09:50:21,8.13,-0.73%,-0.01,12,9756,卖盘
09:50:24,8.14,-0.61%,+0.01,35,28490,买盘
09:50:27,8.14,-0.61%,--,12,9768,买盘
09:50:30,8.14,-0.61%,--,89,72446,买盘
09:50:33,8.14,-0.61%,--,6,4884,卖盘
09:50:36,8.13,-0.73%,-0.01,20,16260,卖盘
09:50:39,8.13,-0.73%,--,17,13821,卖盘
09:50:42,8.14,-0.61%,+0.01,137,111518,买盘
09:50:51,8.14,-0.61%,--,10,8140,买盘
09:50:54,8.14,-0.61%,--,254,206756,买盘
09:50:57,8.14,-0.61%,--,63,51282,买盘
09:51:03,8.14,-0.61%,--,92,74888,卖盘
09:51:06,8.14,-0.61%,--,10,8140,卖盘
09:51:15,8.15,-0.49%,+0.01,7,5705,买盘
09:51:27,8.15,-0.49%,--,3,2445,买盘
09:51:36,8.15,-0.49%,--,1,815,买盘
09:51:39,8.14,-0.61%,-0.01,3,2442,卖盘
09:51:42,8.14,-0.61%,--,17,13838,卖盘
09:51:45,8.15,-0.49%,+0.01,1,815,买盘
09:51:54,8.15,-0.49%,--,125,101875,买盘
09:51:57,8.14,-0.61%,-0.01,220,179080,卖盘
09:52:00,8.15,-0.49%,+0.01,10,8150,中性盘
09:52:06,8.15,-0.49%,--,9,7335,买盘
09:52:12,8.15,-0.49%,-0.01,3,2445,卖盘
10:03:03,8.15,-0.49%,--,544,443360,中性盘
10:03:21,8.15,-0.49%,--,11,8965,卖盘
10:03:30,8.15,-0.49%,--,10,8150,卖盘
10:03:33,8.15,-0.49%,--,8,6520,卖盘
10:03:36,8.15,-0.49%,--,48,39120,卖盘
10:03:42,8.15,-0.49%,--,3,2445,卖盘
10:03:48,8.15,-0.49%,--,4,3260,卖盘
10:03:54,8.16,-0.37%,+0.01,1,816,买盘
10:04:00,8.15,-0.49%,-0.01,41,33415,卖盘
10:04:03,8.16,-0.37%,+0.01,33,26928,买盘
10:04:06,8.16,-0.37%,--,166,135456,买盘
10:04:09,8.16,-0.37%,--,298,243168,买盘
10:04:12,8.16,-0.37%,--,64,52224,卖盘
10:04:15,8.17,-0.24%,+0.01,16,13072,买盘
10:04:33,8.17,-0.24%,--,45,36765,买盘
10:04:36,8.17,-0.24%,--,37,30229,买盘
10:04:45,8.16,-0.37%,-0.01,100,81600,卖盘
10:04:48,8.17,-0.24%,+0.01,3,2451,买盘
10:04:51,8.16,-0.37%,-0.01,2,1632,卖盘
10:04:54,8.16,-0.37%,--,14,11424,卖盘
10:04:57,8.16,-0.37%,--,3,2448,卖盘
10:05:06,8.17,-0.24%,+0.01,2,1634,买盘
10:05:09,8.16,-0.37%,-0.01,20,16320,卖盘
10:05:15,8.17,-0.24%,+0.01,10,8170,买盘
10:05:21,8.17,-0.24%,--,4,3268,买盘
10:05:24,8.17,-0.24%,--,8,6536,买盘
10:05:36,8.17,-0.24%,--,9,7353,买盘
10:05:39,8.16,-0.37%,-0.01,4,3264,卖盘
10:05:42,8.17,-0.24%,+0.01,26,21242,买盘
10:05:51,8.17,-0.24%,--,2,1634,买盘
10:06:06,8.16,-0.37%,-0.01,5,4080,卖盘
10:06:09,8.16,-0.37%,--,47,38352,卖盘
10:06:12,8.16,-0.37%,--,8,6528,卖盘
10:06:15,8.16,-0.37%,--,310,252960,卖盘
10:06:18,8.15,-0.49%,-0.01,53,43195,卖盘
10:06:21,8.16,-0.37%,+0.01,2,1632,买盘
10:06:27,8.16,-0.37%,--,3,2448,买盘
10:06:33,8.16,-0.37%,--,1,816,买盘
10:06:39,8.15,-0.49%,-0.01,7,5705,卖盘
10:06:42,8.15,-0.49%,--,80,65200,卖盘
10:06:45,8.15,-0.49%,--,1,815,卖盘
10:06:51,8.15,-0.49%,--,33,26895,卖盘
10:07:00,8.16,-0.37%,+0.01,151,123216,买盘
10:07:06,8.16,-0.37%,--,393,320688,卖盘
10:07:12,8.17,-0.24%,+0.01,22,17974,买盘
10:07:18,8.17,-0.24%,--,16,13072,买盘
10:07:24,8.17,-0.24%,--,106,86602,买盘
10:07:36,8.18,-0.12%,+0.01,50,40900,买盘
10:07:39,8.17,-0.24%,-0.01,4,3268,卖盘
10:08:06,8.18,-0.12%,--,42,34356,买盘
10:08:15,8.18,-0.12%,--,31,25358,卖盘
10:13:54,8.17,-0.24%,--,11,8987,中性盘
10:14:06,8.17,-0.24%,--,59,48203,卖盘
10:14:09,8.17,-0.24%,--,52,42484,卖盘
10:14:12,8.17,-0.24%,--,8,6536,卖盘
10:14:15,8.17,-0.24%,--,111,90687,卖盘
10:14:18,8.18,-0.12%,+0.01,207,169326,买盘
10:14:21,8.2,+0.12%,+0.02,480,393600,买盘
10:14:27,8.19,0.00%,--,526,430950,卖盘
10:14:45,8.19,0.00%,--,159,130221,卖盘
10:15:09,8.19,0.00%,--,10,8853,卖盘
10:15:18,8.19,0.00%,--,46,37830,买盘
10:16:00,8.2,+0.12%,--,98,80360,买盘
10:16:06,8.2,+0.12%,--,572,469040,买盘
10:16:09,8.2,+0.12%,--,319,261580,买盘
10:16:12,8.21,+0.24%,+0.01,83,68143,买盘
10:16:18,8.2,+0.12%,--,57,46740,卖盘
10:16:27,8.2,+0.12%,--,61,50020,买盘
10:16:36,8.2,+0.12%,--,44,36080,买盘
10:16:45,8.2,+0.12%,--,170,139400,买盘
10:16:51,8.21,+0.24%,+0.01,80,65680,买盘
10:16:54,8.2,+0.12%,-0.01,170,139400,卖盘
10:17:06,8.2,+0.12%,--,69,56580,买盘
10:17:27,8.19,0.00%,--,66,54054,卖盘
10:17:30,8.19,0.00%,--,27,22113,卖盘
10:17:45,8.19,0.00%,--,104,85176,卖盘
10:18:42,8.19,0.00%,--,121,99099,卖盘
10:18:57,8.2,+0.12%,+0.01,103,84460,买盘
10:19:18,8.19,0.00%,--,62,50778,卖盘
10:19:21,8.19,0.00%,--,8,6552,中性盘
10:19:36,8.19,0.00%,--,37,30303,买盘
10:20:15,8.18,-0.12%,-0.01,208,170144,卖盘
10:20:33,8.18,-0.12%,+0.01,112,91616,买盘
10:21:03,8.18,-0.12%,--,56,45808,买盘
10:21:06,8.18,-0.12%,--,34,27812,卖盘
10:21:27,8.18,-0.12%,+0.01,7,5726,中性盘
10:22:00,8.17,-0.24%,--,44,35948,卖盘
10:22:06,8.17,-0.24%,--,68,55556,卖盘
10:22:33,8.18,-0.12%,+0.01,118,96524,买盘
10:22:45,8.18,-0.12%,--,117,95706,买盘
10:23:24,8.18,-0.12%,--,46,37628,卖盘
10:23:36,8.18,-0.12%,--,48,39264,买盘
10:24:15,8.17,-0.24%,-0.01,36,29412,卖盘
10:24:33,8.18,-0.12%,--,24,19632,买盘
10:24:54,8.18,-0.12%,--,83,67894,买盘
10:24:54,8.18,-0.12%,--,83,67894,中性盘
10:24:54,8.18,-0.12%,--,83,67894,卖盘
10:25:06,8.18,-0.12%,--,58,47444,卖盘
10:25:54,8.18,-0.12%,-0.01,13,10634,卖盘
10:27:51,8.18,-0.12%,--,44,35992,卖盘
10:28:27,8.18,-0.12%,-0.01,23,18814,卖盘
10:28:42,8.19,0.00%,+0.01,122,99918,买盘
10:29:00,8.18,-0.12%,-0.01,28,22904,卖盘
10:29:24,8.19,0.00%,+0.01,279,228501,买盘
10:29:30,8.19,0.00%,--,24,19656,卖盘
10:29:51,8.2,+0.12%,+0.01,16,13120,买盘
10:30:00,8.2,+0.12%,--,24,19680,买盘
10:30:12,8.19,0.00%,-0.01,39,31941,卖盘
10:30:18,8.18,-0.12%,--,33,26994,中性盘
10:30:30,8.19,0.00%,--,175,143325,买盘
10:31:03,8.19,0.00%,--,96,78624,买盘
10:31:21,8.18,-0.12%,-0.01,19,15542,卖盘
10:32:42,8.19,0.00%,+0.01,60,49140,买盘
10:32:48,8.19,0.00%,--,345,282555,买盘
10:32:51,8.2,+0.12%,+0.01,297,243540,买盘
10:33:06,8.2,+0.12%,--,39,31980,买盘
10:33:18,8.19,0.00%,-0.01,174,142506,卖盘
10:34:42,8.19,0.00%,+0.01,80,65520,买盘
10:35:27,8.18,-0.12%,--,43,35174,卖盘
10:35:30,8.18,-0.12%,--,304,248672,卖盘
10:35:36,8.18,-0.12%,--,40,32720,卖盘
10:35:48,8.18,-0.12%,--,93,76074,卖盘
10:35:54,8.18,-0.12%,--,87,71166,卖盘
10:36:48,8.19,0.00%,+0.01,31,25389,买盘
10:37:42,8.18,-0.12%,--,48,39264,卖盘
10:38:12,8.18,-0.12%,--,23,18814,卖盘
10:38:33,8.18,-0.12%,--,59,48262,卖盘
10:38:51,8.18,-0.12%,-0.01,1935,1582830,卖盘
10:39:00,8.18,-0.12%,--,10,8180,中性盘
10:39:21,8.19,0.00%,--,73,59787,买盘
10:39:51,8.19,0.00%,--,100,81900,买盘
10:40:15,8.19,0.00%,--,36,29484,买盘
10:40:33,8.18,-0.12%,-0.01,200,163600,卖盘
10:41:09,8.19,0.00%,--,317,259623,买盘
10:41:12,8.19,0.00%,-0.01,18,14742,中性盘
10:41:45,8.19,0.00%,+0.01,200,163800,买盘
10:41:51,8.19,0.00%,--,685,561015,买盘
10:42:21,8.19,0.00%,-0.01,22,18018,卖盘
10:43:09,8.2,+0.12%,--,100,82000,买盘
10:43:30,8.2,+0.12%,+0.01,201,164820,买盘
10:44:21,8.2,+0.12%,--,116,95120,买盘
10:44:36,8.2,+0.12%,--,34,27880,买盘
10:44:45,8.2,+0.12%,--,109,89380,买盘
10:44:48,8.19,0.00%,-0.01,97,79443,卖盘
10:45:00,8.2,+0.12%,--,704,577280,买盘
10:45:03,8.21,+0.24%,+0.01,312,256152,买盘
10:45:06,8.21,+0.24%,--,80,65680,买盘
10:45:09,8.21,+0.24%,--,39,32019,买盘
10:45:15,8.2,+0.12%,-0.01,33,27060,卖盘
10:45:27,8.21,+0.24%,--,21,17241,买盘
10:45:30,8.21,+0.24%,--,13,10673,买盘
10:45:36,8.21,+0.24%,--,25,20525,买盘
10:45:42,8.21,+0.24%,--,73,59933,买盘
10:46:00,8.21,+0.24%,--,4,3284,买盘
10:46:18,8.2,+0.12%,-0.01,10,8200,卖盘
10:46:24,8.2,+0.12%,--,252,206640,卖盘
10:46:27,8.2,+0.12%,--,29,23780,卖盘
10:46:30,8.2,+0.12%,--,205,168100,卖盘
10:46:39,8.19,0.00%,-0.01,87,71253,卖盘
10:46:39,8.19,0.00%,--,87,71253,中性盘
10:46:45,8.22,+0.37%,+0.02,1007,827754,买盘
10:46:54,8.21,+0.24%,-0.01,10,8210,中性盘
10:47:00,8.2,+0.12%,-0.01,87,71340,卖盘
10:47:03,8.2,+0.12%,--,52,42640,卖盘
10:47:06,8.19,0.00%,-0.01,14,11466,卖盘
10:47:12,8.2,+0.12%,--,61,50020,卖盘
10:47:18,8.2,+0.12%,--,23,18860,中性盘
10:47:33,8.2,+0.12%,--,12,9840,买盘
10:47:54,8.2,+0.12%,--,53,43460,卖盘
10:48:03,8.2,+0.12%,--,97,79540,卖盘
10:48:15,8.2,+0.12%,--,24,19680,卖盘
10:48:30,8.2,+0.12%,--,47,38540,买盘
10:48:36,8.2,+0.12%,--,25,20500,买盘
10:48:42,8.2,+0.12%,--,31,25420,买盘
10:48:45,8.2,+0.12%,--,13,10660,买盘
10:49:00,8.2,+0.12%,--,80,65600,买盘
10:49:06,8.21,+0.24%,+0.01,4,3284,买盘
10:49:18,8.21,+0.24%,--,48,39408,买盘
10:49:30,8.2,+0.12%,-0.01,100,82000,卖盘
10:49:45,8.2,+0.12%,--,276,226320,中性盘
10:49:48,8.2,+0.12%,--,20,16400,卖盘
10:49:51,8.2,+0.12%,--,55,45100,卖盘
10:49:57,8.21,+0.24%,+0.01,30,24630,买盘
10:50:00,8.21,+0.24%,--,3,2463,买盘
10:50:12,8.2,+0.12%,-0.01,163,133660,卖盘
10:50:15,8.2,+0.12%,--,145,118900,卖盘
10:50:21,8.21,+0.24%,+0.01,18,14778,买盘
10:50:24,8.2,+0.12%,-0.01,75,61500,卖盘
10:50:48,8.2,+0.12%,+0.01,9,7380,买盘
10:51:21,8.19,0.00%,--,20,16380,卖盘
10:51:39,8.2,+0.12%,--,419,343580,买盘
10:51:51,8.2,+0.12%,--,126,103320,卖盘
10:52:03,8.2,+0.12%,--,48,39360,买盘
10:52:03,8.2,+0.12%,--,48,39360,中性盘
10:52:12,8.2,+0.12%,--,22,18040,买盘
10:52:30,8.2,+0.12%,--,27,22140,买盘
10:52:48,8.19,0.00%,--,23,18837,卖盘
10:53:12,8.19,0.00%,--,49,40131,卖盘
10:53:15,8.18,-0.12%,-0.01,838,685484,卖盘
10:54:15,8.18,-0.12%,--,45,36810,卖盘
10:54:48,8.18,-0.12%,--,160,130880,卖盘
10:55:00,8.18,-0.12%,-0.01,36,29448,卖盘
10:55:18,8.18,-0.12%,-0.01,27,22086,卖盘
10:55:24,8.18,-0.12%,--,121,98978,卖盘
10:55:27,8.18,-0.12%,--,17,13906,卖盘
10:55:30,8.19,0.00%,+0.01,7,5733,买盘
10:55:33,8.17,-0.24%,-0.02,3530,2884010,卖盘
10:56:00,8.17,-0.24%,--,200,163400,卖盘
10:56:33,8.18,-0.12%,+0.01,56,45808,买盘
10:56:42,8.17,-0.24%,--,9,7353,卖盘
10:56:54,8.17,-0.24%,--,100,81700,卖盘
