成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:21,8.4,+0.12%,+0.01,417,350280,买盘
09:33:24,8.4,+0.12%,--,15,12600,买盘
09:33:27,8.39,0.00%,-0.01,101,84739,卖盘
09:33:30,8.39,0.00%,--,8,6712,卖盘
09:33:33,8.4,+0.12%,+0.01,5,4200,买盘
09:33:42,8.39,0.00%,-0.01,25,20975,卖盘
09:33:48,8.4,+0.12%,+0.01,107,89880,买盘
09:33:51,8.4,+0.12%,--,6,5040,买盘
09:33:54,8.39,0.00%,-0.01,10,8390,卖盘
09:34:00,8.41,+0.24%,+0.02,1084,911644,买盘
09:34:03,8.41,+0.24%,--,207,174087,买盘
09:34:06,8.41,+0.24%,--,59,49619,卖盘
09:34:09,8.4,+0.12%,-0.01,152,127680,卖盘
09:34:12,8.41,+0.24%,+0.01,56,47096,买盘
09:34:18,8.41,+0.24%,--,56,47096,买盘
09:34:24,8.41,+0.24%,+0.01,61,51301,买盘
09:34:33,8.41,+0.24%,+0.01,246,206886,买盘
09:34:51,8.41,+0.24%,-0.01,21,17661,卖盘
09:34:54,8.41,+0.24%,--,283,238003,卖盘
09:34:57,8.42,+0.36%,+0.01,355,298910,买盘
09:35:03,8.41,+0.24%,-0.01,10,8410,买盘
09:35:09,8.41,+0.24%,--,53,44573,买盘
09:35:12,8.41,+0.24%,--,22,18502,中性盘
09:35:15,8.42,+0.36%,+0.01,95,79990,买盘
09:35:18,8.43,+0.48%,+0.01,977,823611,买盘
09:35:21,8.44,+0.60%,+0.01,6,5064,买盘
09:35:24,8.42,+0.36%,-0.02,14,11788,卖盘
09:35:42,8.43,+0.48%,+0.01,3,2529,买盘
09:36:09,8.43,+0.48%,--,123,103689,买盘
09:36:12,8.43,+0.48%,--,119,100317,买盘
09:36:15,8.43,+0.48%,--,82,69126,卖盘
09:36:21,8.43,+0.48%,--,41,34563,卖盘
09:36:30,8.42,+0.36%,--,88,74096,卖盘
09:36:33,8.42,+0.36%,--,72,60624,卖盘
09:36:36,8.42,+0.36%,--,253,213026,卖盘
09:36:45,8.42,+0.36%,+0.01,28,23576,买盘
09:37:03,8.41,+0.24%,--,341,286781,卖盘
09:37:06,8.41,+0.24%,--,16,13456,中性盘
09:37:09,8.4,+0.12%,-0.01,44,36960,卖盘
09:37:21,8.41,+0.24%,--,36,30276,买盘
09:37:24,8.41,+0.24%,--,15,12615,买盘
09:37:45,8.41,+0.24%,--,154,129514,买盘
09:37:48,8.41,+0.24%,--,38,31958,中性盘
09:38:00,8.4,+0.12%,--,302,253680,卖盘
09:38:09,8.39,0.00%,--,14,11746,卖盘
09:38:12,8.39,0.00%,--,103,86417,卖盘
09:38:15,8.39,0.00%,--,69,57891,买盘
09:38:18,8.39,0.00%,--,23,19297,卖盘
09:38:30,8.39,0.00%,--,28,23492,卖盘
09:38:33,8.39,0.00%,--,59,49501,卖盘
09:38:36,8.39,0.00%,--,7,5873,卖盘
09:38:39,8.39,0.00%,--,25,20975,买盘
09:38:45,8.39,0.00%,--,210,176190,买盘
09:38:57,8.39,0.00%,--,19,15941,卖盘
09:39:06,8.4,+0.12%,+0.01,159,133560,买盘
09:39:09,8.4,+0.12%,--,357,299880,买盘
09:39:12,8.4,+0.12%,--,22,18480,卖盘
09:39:27,8.41,+0.24%,+0.01,9,7569,买盘
09:39:33,8.4,+0.12%,-0.01,151,126840,卖盘
09:39:45,8.41,+0.24%,-0.01,53,44573,卖盘
09:40:03,8.41,+0.24%,--,60,50460,卖盘
09:40:09,8.41,+0.24%,--,24,20184,卖盘
09:40:15,8.41,+0.24%,--,153,128673,卖盘
09:40:33,8.4,+0.12%,--,91,76440,买盘
09:40:36,8.39,0.00%,-0.01,56,46984,卖盘
09:40:39,8.4,+0.12%,+0.01,65,54600,买盘
09:40:48,8.4,+0.12%,--,2,1680,买盘
09:40:54,8.39,0.00%,-0.01,13,10907,卖盘
09:40:54,8.39,0.00%,--,13,10907,中性盘
09:41:00,8.39,0.00%,--,5,4195,卖盘
09:41:09,8.39,0.00%,-0.01,5,4195,卖盘
09:41:12,8.4,+0.12%,+0.01,393,330120,买盘
09:41:15,8.41,+0.24%,+0.01,106,89146,买盘
09:41:18,8.4,+0.12%,-0.01,18,15120,卖盘
09:41:57,8.41,+0.24%,--,33,27753,买盘
09:42:09,8.41,+0.24%,--,57,47937,买盘
09:42:12,8.41,+0.24%,--,34,28594,买盘
09:42:15,8.4,+0.12%,-0.01,43,36120,卖盘
09:42:18,8.4,+0.12%,--,56,47040,卖盘
09:42:21,8.4,+0.12%,--,57,47880,买盘
09:42:24,8.4,+0.12%,--,109,91560,买盘
09:42:33,8.4,+0.12%,--,8,6720,买盘
09:42:36,8.41,+0.24%,+0.01,160,134560,买盘
09:42:51,8.4,+0.12%,-0.01,19,15960,卖盘
09:43:00,8.41,+0.24%,+0.01,352,296032,买盘
09:43:03,8.41,+0.24%,--,68,57188,买盘
09:43:06,8.41,+0.24%,--,194,163154,卖盘
09:43:09,8.42,+0.36%,+0.01,23,19366,买盘
09:43:24,8.41,+0.24%,-0.01,8,6728,卖盘
09:43:27,8.41,+0.24%,--,31,26071,卖盘
09:43:48,8.41,+0.24%,--,106,89146,买盘
09:44:09,8.41,+0.24%,--,127,106807,卖盘
09:44:18,8.41,+0.24%,--,444,373404,买盘
09:44:21,8.41,+0.24%,--,65,54665,卖盘
09:44:39,8.41,+0.24%,--,3,2523,中性盘
09:44:48,8.41,+0.24%,--,32,26912,中性盘
09:45:03,8.4,+0.12%,-0.01,452,379680,卖盘
09:45:06,8.42,+0.36%,+0.02,12,10104,买盘
09:45:09,8.41,+0.24%,-0.01,9,7569,中性盘
09:45:27,8.41,+0.24%,--,78,65598,买盘
09:45:30,8.41,+0.24%,--,212,178292,买盘
09:45:33,8.41,+0.24%,--,112,94192,买盘
09:45:48,8.4,+0.12%,--,44,36960,卖盘
09:45:51,8.4,+0.12%,--,53,44520,卖盘
09:46:00,8.41,+0.24%,+0.01,192,161472,买盘
09:46:03,8.4,+0.12%,-0.01,114,95760,卖盘
09:46:06,8.41,+0.24%,+0.01,2,1682,中性盘
09:46:12,8.41,+0.24%,--,19,15979,中性盘
09:46:15,8.4,+0.12%,-0.01,50,42000,卖盘
09:46:18,8.41,+0.24%,+0.01,4,3364,买盘
09:46:18,8.41,+0.24%,--,4,3364,中性盘
09:46:24,8.41,+0.24%,--,91,76531,买盘
09:46:27,8.41,+0.24%,--,14,11774,买盘
09:46:30,8.4,+0.12%,-0.01,22,18480,卖盘
09:46:48,8.41,+0.24%,--,147,123627,买盘
09:46:54,8.4,+0.12%,--,431,362040,卖盘
09:46:57,8.41,+0.24%,+0.01,33,27753,买盘
09:47:12,8.41,+0.24%,--,60,50460,买盘
09:47:15,8.41,+0.24%,--,67,56347,买盘
09:47:18,8.41,+0.24%,--,50,42050,买盘
09:47:24,8.41,+0.24%,--,4,3364,买盘
09:47:27,8.42,+0.36%,+0.01,58,48836,买盘
09:47:30,8.4,+0.12%,-0.02,234,196560,卖盘
09:47:33,8.41,+0.24%,+0.01,20,16820,卖盘
09:47:42,8.41,+0.24%,--,32,26912,买盘
09:47:48,8.43,+0.48%,+0.02,1236,1041948,买盘
09:47:51,8.43,+0.48%,--,46,38778,买盘
09:48:00,8.43,+0.48%,--,212,178716,买盘
09:48:06,8.43,+0.48%,--,35,29505,买盘
09:48:30,8.43,+0.48%,+0.01,40,33720,买盘
09:48:51,8.42,+0.36%,-0.01,100,84200,卖盘
09:48:57,8.43,+0.48%,+0.01,28,23604,买盘
09:49:06,8.42,+0.36%,--,100,84200,卖盘
09:49:09,8.43,+0.48%,+0.01,127,107061,买盘
09:49:12,8.42,+0.36%,-0.01,22,18524,卖盘
09:49:39,8.42,+0.36%,--,58,48836,卖盘
09:49:42,8.42,+0.36%,--,31,26102,卖盘
09:49:45,8.42,+0.36%,--,295,248390,卖盘
09:50:00,8.41,+0.24%,--,161,135401,卖盘
09:50:24,8.41,+0.24%,--,33,27753,卖盘
09:50:27,8.41,+0.24%,--,228,191748,卖盘
09:50:30,8.41,+0.24%,--,42,35322,卖盘
09:50:33,8.41,+0.24%,--,245,206045,卖盘
09:50:36,8.41,+0.24%,--,56,47096,卖盘
09:50:54,8.41,+0.24%,--,41,34481,卖盘
09:51:00,8.42,+0.36%,+0.01,15,12630,买盘
09:51:03,8.41,+0.24%,-0.01,13,10933,卖盘
09:51:33,8.41,+0.24%,--,5,4205,中性盘
09:51:42,8.41,+0.24%,--,196,164836,卖盘
09:52:00,8.41,+0.24%,--,156,131196,卖盘
09:52:06,8.41,+0.24%,--,17,14297,卖盘
09:52:09,8.4,+0.12%,-0.01,71,59640,卖盘
09:52:15,8.41,+0.24%,--,44,37004,买盘
09:52:21,8.4,+0.12%,-0.01,61,51240,卖盘
09:52:24,8.41,+0.24%,+0.01,47,39527,买盘
09:52:33,8.41,+0.24%,--,7,5887,中性盘
09:53:03,8.41,+0.24%,--,51,42891,卖盘
09:53:27,8.41,+0.24%,--,18,15138,卖盘
09:53:33,8.41,+0.24%,--,40,33640,卖盘
09:53:39,8.42,+0.36%,+0.01,54,45468,买盘
09:53:45,8.41,+0.24%,-0.01,17,14297,卖盘
09:54:00,8.41,+0.24%,-0.01,110,92510,卖盘
09:54:03,8.42,+0.36%,+0.01,100,84200,买盘
09:54:36,8.41,+0.24%,--,19,15979,卖盘
09:55:03,8.42,+0.36%,+0.01,16,13472,买盘
09:55:06,8.42,+0.36%,--,203,170926,买盘
09:55:09,8.42,+0.36%,--,197,165874,买盘
09:55:12,8.42,+0.36%,--,91,76622,买盘
09:55:18,8.43,+0.48%,+0.01,103,86829,买盘
09:55:24,8.43,+0.48%,--,213,179559,买盘
09:56:30,8.42,+0.36%,-0.01,24,20208,卖盘
09:56:36,8.43,+0.48%,+0.01,7,5901,买盘
09:57:09,8.42,+0.36%,--,110,92620,卖盘
09:57:15,8.43,+0.48%,--,116,97788,买盘
09:57:18,8.43,+0.48%,--,82,69126,买盘
09:57:21,8.42,+0.36%,-0.01,3,2526,卖盘
09:57:33,8.43,+0.48%,--,36,30348,买盘
09:57:36,8.42,+0.36%,-0.01,137,115354,卖盘
09:57:42,8.43,+0.48%,+0.01,76,64068,买盘
09:57:57,8.42,+0.36%,--,53,44626,卖盘
09:58:09,8.43,+0.48%,+0.01,132,111276,买盘
09:58:15,8.43,+0.48%,--,73,61539,买盘
09:58:30,8.43,+0.48%,--,43,36249,买盘
09:58:33,8.43,+0.48%,--,55,46365,买盘
09:58:39,8.42,+0.36%,-0.01,51,42942,卖盘
09:58:45,8.43,+0.48%,+0.01,168,141624,买盘
09:58:48,8.43,+0.48%,--,188,158484,买盘
09:58:51,8.43,+0.48%,--,3,2529,卖盘
09:58:54,8.43,+0.48%,--,5,4215,买盘
09:59:00,8.43,+0.48%,--,89,75027,买盘
09:59:03,8.44,+0.60%,+0.01,28,23632,买盘
09:59:06,8.43,+0.48%,-0.01,1,843,中性盘
09:59:15,8.43,+0.48%,--,85,71655,中性盘
09:59:18,8.43,+0.48%,--,147,123921,买盘
09:59:21,8.43,+0.48%,--,54,45522,买盘
09:59:30,8.43,+0.48%,--,47,39621,买盘
09:59:48,8.43,+0.48%,--,42,35406,买盘
09:59:51,8.43,+0.48%,--,2,1686,中性盘
10:00:00,8.44,+0.60%,+0.01,49,41356,买盘
10:00:03,8.42,+0.36%,-0.02,123,103566,卖盘
10:00:09,8.43,+0.48%,+0.01,92,77556,买盘
10:00:12,8.44,+0.60%,+0.01,90,75960,买盘
10:00:15,8.43,+0.48%,-0.01,41,34563,卖盘
10:00:18,8.43,+0.48%,--,2,1686,卖盘
10:00:21,8.43,+0.48%,--,13,10959,买盘
10:00:36,8.43,+0.48%,--,48,40464,买盘
10:00:45,8.43,+0.48%,--,32,26976,买盘
10:00:54,8.42,+0.36%,-0.01,50,42100,卖盘
10:01:12,8.43,+0.48%,--,26,21918,买盘
10:01:21,8.42,+0.36%,-0.01,20,16840,卖盘
10:01:24,8.42,+0.36%,--,107,90094,卖盘
10:01:30,8.42,+0.36%,--,122,102724,卖盘
10:01:33,8.41,+0.24%,-0.01,173,145493,卖盘
10:01:36,8.41,+0.24%,--,45,37845,卖盘
10:01:39,8.42,+0.36%,+0.01,26,21892,买盘
10:01:48,8.41,+0.24%,--,15,12615,卖盘
10:01:54,8.41,+0.24%,--,22,18502,卖盘
10:02:09,8.42,+0.36%,+0.01,76,63992,买盘
10:02:15,8.42,+0.36%,-0.01,1,842,中性盘
10:02:39,8.41,+0.24%,-0.01,116,97556,卖盘
10:02:54,8.41,+0.24%,--,47,39527,卖盘
10:02:57,8.41,+0.24%,--,103,86623,买盘
10:03:06,8.41,+0.24%,--,76,63916,买盘
10:03:09,8.41,+0.24%,--,233,195953,买盘
10:03:24,8.41,+0.24%,--,112,94192,卖盘
10:03:39,8.41,+0.24%,--,7,5887,卖盘
10:04:03,8.41,+0.24%,--,170,142970,卖盘
10:04:06,8.41,+0.24%,--,29,24389,买盘
10:04:24,8.4,+0.12%,-0.01,21,17640,卖盘
10:04:45,8.41,+0.24%,+0.01,46,38686,买盘
10:04:51,8.41,+0.24%,--,71,59711,买盘
10:04:54,8.41,+0.24%,--,12,10092,买盘
10:05:00,8.41,+0.24%,--,61,51301,卖盘
10:05:06,8.41,+0.24%,--,199,167359,买盘
10:05:09,8.41,+0.24%,--,41,34481,买盘
10:05:45,8.41,+0.24%,--,104,87464,卖盘
10:06:00,8.41,+0.24%,-0.01,185,155585,卖盘
10:06:09,8.41,+0.24%,--,250,210250,卖盘
10:06:21,8.41,+0.24%,--,48,40368,买盘
10:06:27,8.41,+0.24%,--,73,61393,买盘
10:06:30,8.41,+0.24%,--,66,55506,买盘
10:06:33,8.41,+0.24%,--,47,39527,买盘
10:06:39,8.41,+0.24%,--,37,31117,卖盘
10:06:48,8.41,+0.24%,--,26,21866,卖盘
10:07:03,8.41,+0.24%,--,213,179133,卖盘
10:07:18,8.41,+0.24%,--,58,48778,卖盘
10:07:30,8.41,+0.24%,--,182,153062,卖盘
10:07:36,8.4,+0.12%,--,34,28560,中性盘
10:07:48,8.4,+0.12%,--,500,420000,卖盘
10:08:06,8.4,+0.12%,--,48,40320,卖盘
10:08:12,8.4,+0.12%,--,95,79800,卖盘
10:08:30,8.4,+0.12%,-0.01,80,67200,卖盘
10:08:48,8.4,+0.12%,--,24,20160,卖盘
10:09:03,8.41,+0.24%,+0.01,95,79895,买盘
10:09:06,8.4,+0.12%,-0.01,5,4200,卖盘
10:09:09,8.41,+0.24%,+0.01,3,2523,买盘
10:09:39,8.4,+0.12%,--,174,146160,卖盘
10:09:42,8.4,+0.12%,--,16,13440,卖盘
10:09:48,8.4,+0.12%,--,21,17640,卖盘
10:09:51,8.41,+0.24%,+0.01,18,15138,买盘
10:10:09,8.4,+0.12%,-0.01,7,5880,卖盘
10:10:12,8.4,+0.12%,--,150,126000,卖盘
10:10:24,8.4,+0.12%,--,73,61320,买盘
10:10:30,8.4,+0.12%,-0.01,4,3360,卖盘
10:10:39,8.4,+0.12%,--,257,215880,卖盘
10:10:45,8.4,+0.12%,--,31,26040,卖盘
10:10:54,8.4,+0.12%,--,7,5880,买盘
10:11:00,8.4,+0.12%,--,52,43680,买盘
10:11:03,8.41,+0.24%,+0.01,8,6728,买盘
10:11:06,8.4,+0.12%,-0.01,8,6720,卖盘
10:11:21,8.4,+0.12%,-0.01,17,14280,卖盘
10:11:24,8.4,+0.12%,--,15,12600,卖盘
10:11:30,8.4,+0.12%,--,17,14280,买盘
10:11:45,8.4,+0.12%,--,12,10080,买盘
10:11:57,8.39,0.00%,-0.01,6,5034,卖盘
10:12:18,8.4,+0.12%,--,71,59640,买盘
10:12:36,8.4,+0.12%,--,3,2520,买盘
10:12:39,8.39,0.00%,-0.01,11,9229,卖盘
10:12:54,8.39,0.00%,--,55,46145,卖盘
10:12:54,8.39,0.00%,--,55,46145,中性盘
10:13:00,8.4,+0.12%,+0.01,45,37800,买盘
10:13:03,8.4,+0.12%,--,175,147000,买盘
10:13:06,8.4,+0.12%,--,94,78960,买盘
10:13:42,8.41,+0.24%,+0.01,93,78213,买盘
10:14:00,8.4,+0.12%,-0.01,34,28560,卖盘
10:14:09,8.41,+0.24%,+0.01,28,23548,买盘
10:14:15,8.39,0.00%,-0.02,47,39433,卖盘
10:14:18,8.4,+0.12%,+0.01,4,3360,卖盘
10:14:24,8.4,+0.12%,+0.01,7,5880,买盘
10:14:27,8.4,+0.12%,--,47,39480,买盘
10:14:33,8.4,+0.12%,--,20,16800,买盘
10:14:39,8.4,+0.12%,--,31,26040,买盘
10:14:45,8.4,+0.12%,--,19,15960,买盘
10:14:54,8.4,+0.12%,--,40,33600,卖盘
10:14:57,8.4,+0.12%,--,76,63840,卖盘
10:15:00,8.4,+0.12%,--,1,840,买盘
10:15:06,8.41,+0.24%,+0.01,25,21025,买盘
10:15:15,8.39,0.00%,-0.01,7,5873,卖盘
10:15:18,8.4,+0.12%,+0.01,24,20160,买盘
10:15:21,8.4,+0.12%,--,62,52080,卖盘
10:15:24,8.41,+0.24%,+0.01,17,14297,买盘
10:15:27,8.4,+0.12%,-0.01,16,13440,卖盘
10:15:36,8.4,+0.12%,--,55,46200,卖盘
10:15:48,8.4,+0.12%,--,23,19320,卖盘
10:16:15,8.4,+0.12%,--,6,5040,卖盘
10:16:36,8.4,+0.12%,-0.01,12,10080,卖盘
10:17:21,8.41,+0.24%,+0.01,32,26912,买盘
10:17:27,8.41,+0.24%,--,172,144652,买盘
10:17:33,8.41,+0.24%,--,6,5046,买盘
10:17:36,8.41,+0.24%,--,1107,930987,买盘
10:17:39,8.42,+0.36%,+0.01,51,42942,买盘
10:17:42,8.42,+0.36%,--,220,185240,买盘
10:17:54,8.41,+0.24%,-0.01,70,58870,卖盘
10:17:57,8.42,+0.36%,+0.01,10,8420,买盘
10:18:15,8.42,+0.36%,--,5,4210,中性盘
10:18:33,8.41,+0.24%,-0.01,166,139606,卖盘
10:18:57,8.42,+0.36%,+0.01,6,5052,买盘
10:19:21,8.41,+0.24%,-0.01,50,42050,卖盘
10:19:27,8.41,+0.24%,-0.01,26,21866,卖盘
10:19:33,8.41,+0.24%,-0.01,23,19343,卖盘
10:20:24,8.41,+0.24%,-0.01,346,290986,卖盘
10:20:30,8.42,+0.36%,+0.01,5,4210,买盘
10:20:36,8.41,+0.24%,-0.01,9,7569,卖盘
10:21:18,8.42,+0.36%,+0.01,25,21050,买盘
10:21:24,8.42,+0.36%,--,78,65676,买盘
10:21:36,8.42,+0.36%,+0.01,7,5894,买盘
10:21:48,8.41,+0.24%,-0.01,7,5887,卖盘
10:22:21,8.41,+0.24%,-0.01,6,5046,卖盘
10:22:48,8.41,+0.24%,-0.01,20,16820,卖盘
10:22:51,8.42,+0.36%,+0.01,83,69886,买盘
10:23:00,8.41,+0.24%,-0.01,301,253141,卖盘
10:23:06,8.41,+0.24%,--,126,105966,卖盘
10:23:18,8.41,+0.24%,-0.01,151,126991,卖盘
10:23:21,8.41,+0.24%,--,89,74849,卖盘
10:23:30,8.41,+0.24%,--,30,25230,买盘
10:23:33,8.4,+0.12%,--,1,840,中性盘
10:24:06,8.4,+0.12%,-0.01,31,26040,卖盘
10:24:24,8.4,+0.12%,--,13,10920,卖盘
10:24:33,8.41,+0.24%,+0.01,69,58029,买盘
10:24:39,8.41,+0.24%,--,489,411249,买盘
10:24:48,8.41,+0.24%,--,69,58029,卖盘
10:24:54,8.41,+0.24%,--,121,101761,卖盘
10:25:00,8.41,+0.24%,--,168,141288,卖盘
10:25:03,8.41,+0.24%,--,128,107648,买盘
10:25:06,8.41,+0.24%,--,81,68121,卖盘
10:25:12,8.42,+0.36%,+0.01,45,37890,买盘
10:25:36,8.41,+0.24%,-0.01,5,4205,中性盘
10:25:51,8.42,+0.36%,+0.01,14,11788,买盘
10:25:54,8.42,+0.36%,--,31,26102,买盘
10:26:09,8.41,+0.24%,--,111,93351,卖盘
10:26:12,8.42,+0.36%,+0.01,1156,973352,买盘
10:26:36,8.42,+0.36%,+0.01,46,38732,买盘
10:26:54,8.41,+0.24%,--,25,21025,卖盘
10:27:00,8.41,+0.24%,--,16,13456,买盘
10:27:09,8.41,+0.24%,+0.01,11,9251,买盘
10:27:36,8.41,+0.24%,--,38,31958,卖盘
10:27:45,8.42,+0.36%,+0.01,250,210500,买盘
10:28:12,8.42,+0.36%,--,75,63150,买盘
10:28:15,8.41,+0.24%,-0.01,24,20184,卖盘
10:28:18,8.42,+0.36%,+0.01,135,113670,买盘
10:28:24,8.42,+0.36%,--,102,85884,买盘
10:28:27,8.43,+0.48%,+0.01,204,171972,买盘
10:28:39,8.43,+0.48%,--,300,252900,买盘
10:28:42,8.43,+0.48%,--,70,59010,中性盘
10:29:03,8.43,+0.48%,--,33,27819,买盘
10:29:09,8.43,+0.48%,--,25,21075,买盘
10:29:27,8.43,+0.48%,+0.01,20,16860,买盘
10:29:33,8.42,+0.36%,-0.01,18,15156,卖盘
10:29:42,8.43,+0.48%,+0.01,10,8430,买盘
10:29:48,8.42,+0.36%,-0.01,30,25260,卖盘
10:29:54,8.42,+0.36%,--,29,24418,卖盘
10:29:57,8.42,+0.36%,--,47,39574,卖盘
10:30:00,8.42,+0.36%,--,20,16840,卖盘
10:30:03,8.42,+0.36%,--,21,17682,卖盘
10:30:09,8.42,+0.36%,--,17,14314,卖盘
10:30:15,8.42,+0.36%,--,24,20208,卖盘
10:30:18,8.42,+0.36%,--,186,156612,卖盘
10:30:27,8.43,+0.48%,+0.01,9,7587,买盘
10:30:42,8.43,+0.48%,+0.01,11,9273,买盘
10:30:48,8.42,+0.36%,-0.01,35,29470,卖盘
10:31:48,8.42,+0.36%,--,40,33680,卖盘
10:32:03,8.42,+0.36%,--,22,18524,卖盘
10:32:06,8.43,+0.48%,+0.01,34,28662,买盘
10:32:09,8.43,+0.48%,--,564,475452,买盘
10:32:27,8.42,+0.36%,--,45,37890,卖盘
10:33:18,8.43,+0.48%,--,371,312753,买盘
10:33:27,8.44,+0.60%,+0.01,200,168800,买盘
10:33:30,8.44,+0.60%,--,88,74272,买盘
10:33:33,8.44,+0.60%,--,25,21100,买盘
10:33:36,8.43,+0.48%,-0.01,1,843,卖盘
10:33:39,8.44,+0.60%,+0.01,1,844,买盘
10:33:45,8.43,+0.48%,-0.01,66,55638,卖盘
10:33:48,8.43,+0.48%,--,6,5058,买盘
10:34:00,8.43,+0.48%,--,24,20232,买盘
10:34:06,8.43,+0.48%,--,102,85986,买盘
10:34:09,8.43,+0.48%,--,11,9273,卖盘
10:34:15,8.43,+0.48%,--,10,8430,中性盘
10:34:18,8.43,+0.48%,--,150,126450,买盘
10:34:36,8.43,+0.48%,--,28,23604,买盘
10:35:06,8.43,+0.48%,--,27,22761,买盘
10:35:18,8.43,+0.48%,--,192,161856,买盘
10:35:39,8.42,+0.36%,-0.01,14,11788,卖盘
10:35:45,8.43,+0.48%,+0.01,30,25290,买盘
10:35:48,8.42,+0.36%,-0.01,49,41258,卖盘
10:36:06,8.43,+0.48%,+0.01,25,21075,买盘
10:36:30,8.43,+0.48%,--,100,84300,买盘
10:36:57,8.43,+0.48%,+0.01,39,32877,买盘
10:37:09,8.42,+0.36%,-0.01,41,34522,卖盘
10:37:15,8.43,+0.48%,+0.01,27,22761,买盘
10:37:21,8.43,+0.48%,--,70,59010,买盘
10:37:24,8.43,+0.48%,--,34,28662,买盘
10:37:51,8.42,+0.36%,--,26,21892,卖盘
10:37:54,8.42,+0.36%,--,120,101040,卖盘
10:37:57,8.43,+0.48%,+0.01,5,4215,买盘
10:38:12,8.43,+0.48%,--,20,16860,买盘
10:38:18,8.43,+0.48%,--,428,360804,买盘
10:38:21,8.43,+0.48%,--,38,32034,买盘
10:38:27,8.42,+0.36%,-0.01,43,36206,卖盘
10:38:57,8.43,+0.48%,+0.01,50,42150,买盘
10:39:06,8.43,+0.48%,--,22,18546,买盘
10:39:21,8.43,+0.48%,--,71,59853,买盘
10:39:27,8.42,+0.36%,-0.01,56,47152,卖盘
10:39:33,8.42,+0.36%,--,1,842,中性盘
10:39:36,8.43,+0.48%,+0.01,117,98631,买盘
10:39:45,8.43,+0.48%,--,23,19389,买盘
10:39:57,8.43,+0.48%,--,40,33720,买盘
10:40:03,8.43,+0.48%,--,76,64068,买盘
10:40:09,8.42,+0.36%,-0.01,10,8420,卖盘
10:40:12,8.42,+0.36%,--,25,21050,卖盘
10:40:27,8.42,+0.36%,-0.01,17,14314,卖盘
