成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:39:21,8.27,+0.36%,-0.01,6,4962,卖盘
09:39:24,8.29,+0.61%,+0.02,53,43937,买盘
09:39:27,8.27,+0.36%,-0.02,6,4962,卖盘
09:39:33,8.28,+0.49%,+0.01,61,50508,买盘
09:39:39,8.27,+0.36%,-0.01,375,310125,卖盘
09:39:42,8.26,+0.24%,-0.01,36,29736,卖盘
09:39:45,8.27,+0.36%,+0.01,82,67814,买盘
09:39:51,8.27,+0.36%,+0.01,10,8270,中性盘
09:40:00,8.27,+0.36%,--,26,21502,卖盘
09:40:03,8.28,+0.49%,+0.01,107,88596,买盘
09:40:06,8.28,+0.49%,--,152,125856,买盘
09:40:21,8.28,+0.49%,--,570,471960,卖盘
09:40:27,8.28,+0.49%,--,90,74520,卖盘
09:40:30,8.27,+0.36%,-0.01,9,7443,卖盘
09:41:03,8.27,+0.36%,--,248,205096,卖盘
09:41:09,8.26,+0.24%,--,66,54516,卖盘
09:41:15,8.26,+0.24%,--,26,21476,卖盘
09:41:18,8.26,+0.24%,--,3,2478,卖盘
09:57:30,8.25,+0.12%,--,15,12375,中性盘
09:57:54,8.25,+0.12%,--,6,4950,买盘
09:58:03,8.25,+0.12%,--,12,9900,买盘
09:58:06,8.24,0.00%,-0.01,23,18952,卖盘
09:58:12,8.25,+0.12%,+0.01,7,5775,买盘
09:58:18,8.25,+0.12%,+0.01,53,43725,买盘
09:58:27,8.25,+0.12%,--,23,18975,买盘
09:58:45,8.25,+0.12%,+0.01,9,7425,买盘
09:58:48,8.24,0.00%,-0.01,82,67568,卖盘
09:59:00,8.25,+0.12%,+0.01,189,155925,买盘
09:59:06,8.26,+0.24%,+0.02,43,35518,买盘
09:59:12,8.25,+0.12%,-0.01,21,17325,中性盘
09:59:18,8.24,0.00%,-0.01,11,9064,卖盘
09:59:33,8.24,0.00%,--,7,5768,卖盘
09:59:36,8.25,+0.12%,+0.01,10,8250,买盘
09:59:42,8.24,0.00%,-0.01,57,46968,卖盘
09:59:51,8.25,+0.12%,+0.01,35,28875,买盘
09:59:57,8.24,0.00%,-0.01,40,32960,卖盘
10:00:06,8.25,+0.12%,--,24,19800,买盘
10:00:12,8.26,+0.24%,+0.01,64,52864,买盘
10:00:15,8.26,+0.24%,--,28,23128,买盘
10:00:18,8.25,+0.12%,-0.01,39,32175,卖盘
10:00:27,8.25,+0.12%,--,129,106425,卖盘
10:00:42,8.24,0.00%,-0.01,19,15656,卖盘
10:00:51,8.25,+0.12%,+0.01,50,41250,买盘
10:01:03,8.24,0.00%,-0.01,22,18128,卖盘
10:01:09,8.24,0.00%,--,56,46144,卖盘
10:01:12,8.25,+0.12%,+0.01,154,127050,买盘
10:01:30,8.24,0.00%,-0.01,16,13184,卖盘
10:01:36,8.24,0.00%,--,101,83224,卖盘
10:01:48,8.25,+0.12%,+0.01,88,72600,买盘
10:01:51,8.25,+0.12%,--,76,62700,买盘
10:02:03,8.24,0.00%,-0.01,128,105472,卖盘
10:02:18,8.25,+0.12%,--,13,10725,买盘
10:02:24,8.25,+0.12%,--,45,37125,买盘
10:02:30,8.25,+0.12%,--,29,23925,卖盘
10:02:42,8.25,+0.12%,--,92,75900,卖盘
10:02:48,8.24,0.00%,-0.01,556,458144,卖盘
10:02:54,8.25,+0.12%,+0.01,101,83325,买盘
10:02:57,8.25,+0.12%,--,110,90750,买盘
10:03:00,8.25,+0.12%,--,41,33825,买盘
10:03:12,8.25,+0.12%,--,121,99825,买盘
10:03:36,8.25,+0.12%,--,50,41250,买盘
10:03:42,8.25,+0.12%,--,30,24750,买盘
10:03:51,8.25,+0.12%,--,22,18150,买盘
10:03:57,8.25,+0.12%,--,27,22275,买盘
10:04:00,8.25,+0.12%,--,9,7425,买盘
10:04:03,8.25,+0.12%,--,18,14850,买盘
10:04:06,8.25,+0.12%,--,131,108075,买盘
10:04:09,8.25,+0.12%,--,108,89100,买盘
10:04:18,8.26,+0.24%,--,190,156940,买盘
10:04:27,8.26,+0.24%,--,97,80122,买盘
10:04:30,8.26,+0.24%,--,59,48734,买盘
10:04:39,8.26,+0.24%,--,148,122248,卖盘
10:04:57,8.26,+0.24%,--,27,22302,买盘
10:05:03,8.26,+0.24%,--,17,14042,买盘
10:05:06,8.26,+0.24%,--,69,56994,买盘
10:05:21,8.26,+0.24%,--,21,17346,买盘
10:05:33,8.27,+0.36%,+0.01,21,17367,买盘
10:05:39,8.26,+0.24%,-0.01,146,120596,卖盘
10:05:51,8.26,+0.24%,--,60,49560,买盘
10:06:30,8.25,+0.12%,--,81,66825,卖盘
10:06:39,8.25,+0.12%,--,268,221100,卖盘
10:06:48,8.26,+0.24%,+0.01,71,58646,买盘
10:06:57,8.26,+0.24%,--,18,14868,买盘
10:07:03,8.25,+0.12%,-0.01,47,38775,卖盘
10:07:06,8.25,+0.12%,--,210,173250,卖盘
10:07:09,8.25,+0.12%,--,628,518100,卖盘
10:07:24,8.24,0.00%,--,30,24720,卖盘
10:07:51,8.25,+0.12%,+0.01,25,20625,买盘
10:08:09,8.25,+0.12%,--,124,102300,买盘
10:08:54,8.25,+0.12%,--,56,46200,卖盘
10:09:00,8.26,+0.24%,+0.01,30,24780,买盘
10:09:03,8.25,+0.12%,-0.01,10,8250,卖盘
10:09:09,8.25,+0.12%,--,209,172425,卖盘
10:09:42,8.25,+0.12%,--,30,24750,卖盘
10:09:45,8.25,+0.12%,--,178,146850,卖盘
10:09:51,8.25,+0.12%,--,64,52800,买盘
10:09:57,8.25,+0.12%,--,5,4125,买盘
10:10:12,8.24,0.00%,-0.01,1,824,卖盘
10:10:24,8.25,+0.12%,+0.01,8,6600,买盘
10:11:06,8.24,0.00%,--,546,449904,卖盘
10:11:09,8.24,0.00%,--,444,366408,卖盘
10:11:45,8.25,+0.12%,+0.01,208,171600,买盘
10:11:48,8.25,+0.12%,--,55,45375,买盘
10:11:57,8.25,+0.12%,-0.01,16,13200,卖盘
10:12:06,8.25,+0.12%,--,14,11550,卖盘
10:12:15,8.25,+0.12%,--,50,41250,卖盘
10:12:21,8.26,+0.24%,+0.01,82,67732,买盘
10:12:30,8.26,+0.24%,--,70,57820,买盘
10:12:39,8.26,+0.24%,--,16,13216,买盘
10:12:48,8.26,+0.24%,--,11,9086,买盘
10:13:00,8.26,+0.24%,--,63,52038,买盘
10:13:03,8.26,+0.24%,--,25,20650,买盘
10:13:09,8.25,+0.12%,-0.01,102,84150,卖盘
10:13:24,8.26,+0.24%,+0.01,4,3304,买盘
10:13:48,8.26,+0.24%,--,50,41300,中性盘
10:14:15,8.26,+0.24%,--,24,19824,买盘
10:14:33,8.26,+0.24%,--,10,8260,买盘
10:14:36,8.25,+0.12%,-0.01,51,42075,卖盘
10:14:48,8.25,+0.12%,--,41,33825,卖盘
10:15:03,8.25,+0.12%,-0.01,32,26400,卖盘
10:15:12,8.26,+0.24%,+0.01,8,6608,买盘
10:15:21,8.25,+0.12%,--,93,76725,卖盘
10:15:39,8.26,+0.24%,--,264,218064,买盘
10:16:27,8.25,+0.12%,--,5,4125,卖盘
10:16:33,8.25,+0.12%,-0.01,7,5775,卖盘
10:17:06,8.26,+0.24%,+0.01,61,50386,买盘
10:17:33,8.26,+0.24%,--,13,10738,买盘
10:17:36,8.25,+0.12%,-0.01,8,6600,卖盘
10:17:42,8.26,+0.24%,+0.01,5,4130,买盘
10:17:51,8.25,+0.12%,--,32,26400,卖盘
10:18:30,8.25,+0.12%,-0.01,20,16500,卖盘
10:19:09,8.25,+0.12%,-0.01,0,99,卖盘
10:19:21,8.25,+0.12%,--,22,18150,卖盘
10:19:24,8.25,+0.12%,--,10,8250,中性盘
10:19:39,8.26,+0.24%,--,78,64428,买盘
10:20:00,8.25,+0.12%,-0.01,3,2475,卖盘
10:20:03,8.26,+0.24%,+0.01,9,7434,买盘
10:20:12,8.25,+0.12%,-0.01,11,9075,卖盘
10:20:24,8.25,+0.12%,--,200,165000,卖盘
10:20:33,8.25,+0.12%,--,96,79200,卖盘
10:20:36,8.25,+0.12%,--,53,43725,卖盘
10:20:42,8.25,+0.12%,--,163,134475,卖盘
10:20:45,8.25,+0.12%,--,10,8976,卖盘
10:21:00,8.24,0.00%,-0.01,114,93936,卖盘
10:21:03,8.25,+0.12%,+0.01,1,825,买盘
10:21:06,8.25,+0.12%,--,19,15675,买盘
10:21:27,8.25,+0.12%,--,2,1650,买盘
10:22:09,8.25,+0.12%,--,26,21450,买盘
10:22:21,8.25,+0.12%,+0.01,4,3300,买盘
10:22:48,8.25,+0.12%,--,40,33000,买盘
10:22:51,8.25,+0.12%,--,38,31350,买盘
10:22:54,8.25,+0.12%,--,3,2475,买盘
10:22:57,8.25,+0.12%,--,4,3300,买盘
10:23:00,8.24,0.00%,-0.01,3,2472,卖盘
10:23:24,8.24,0.00%,--,10,8240,卖盘
10:23:27,8.25,+0.12%,+0.01,5,4125,买盘
10:23:30,8.24,0.00%,-0.01,13,10712,卖盘
10:23:45,8.24,0.00%,--,9,7416,卖盘
10:24:36,8.24,0.00%,--,71,58504,卖盘
10:24:42,8.25,+0.12%,+0.01,24,19800,买盘
10:24:51,8.25,+0.12%,--,1,825,买盘
10:24:54,8.25,+0.12%,--,7,5775,中性盘
10:24:54,8.25,+0.12%,--,7,5775,买盘
10:24:57,8.24,0.00%,-0.01,94,77456,卖盘
10:25:06,8.24,0.00%,-0.01,14,11536,卖盘
10:25:18,8.25,+0.12%,+0.01,129,106425,买盘
10:25:21,8.25,+0.12%,--,306,252549,买盘
10:25:24,8.26,+0.24%,+0.01,72,59472,买盘
10:25:27,8.26,+0.24%,--,753,621978,买盘
10:25:36,8.27,+0.36%,--,105,86835,买盘
10:25:42,8.27,+0.36%,--,100,82700,买盘
10:26:09,8.26,+0.24%,-0.01,5,4130,卖盘
10:26:18,8.27,+0.36%,+0.01,76,62852,买盘
10:26:24,8.27,+0.36%,--,63,52101,买盘
10:26:57,8.26,+0.24%,-0.01,270,223020,卖盘
10:27:15,8.26,+0.24%,--,101,83426,卖盘
10:27:18,8.26,+0.24%,--,5,4130,卖盘
10:27:24,8.26,+0.24%,--,60,49560,卖盘
10:27:33,8.26,+0.24%,--,11,9086,卖盘
10:27:36,8.26,+0.24%,--,31,25606,卖盘
10:27:42,8.26,+0.24%,--,27,22302,卖盘
10:28:00,8.26,+0.24%,--,6,4956,卖盘
10:28:03,8.26,+0.24%,--,2,1652,卖盘
10:28:12,8.26,+0.24%,--,19,15694,买盘
10:28:21,8.26,+0.24%,--,3,2478,买盘
10:28:33,8.26,+0.24%,+0.01,7,5782,买盘
10:28:45,8.25,+0.12%,--,17,14025,卖盘
10:29:00,8.26,+0.24%,--,7,5782,买盘
10:29:03,8.25,+0.12%,-0.01,50,41250,卖盘
10:29:42,8.25,+0.12%,-0.01,2,1650,卖盘
10:29:45,8.25,+0.12%,--,40,33000,卖盘
10:29:54,8.25,+0.12%,--,31,25575,卖盘
10:30:12,8.25,+0.12%,-0.01,12,9900,卖盘
10:30:18,8.25,+0.12%,--,34,28050,卖盘
10:30:18,8.25,+0.12%,--,34,28050,中性盘
10:30:21,8.25,+0.12%,--,128,105600,卖盘
10:30:42,8.26,+0.24%,--,15,12390,买盘
10:31:09,8.26,+0.24%,+0.01,6,4956,买盘
10:31:15,8.25,+0.12%,-0.01,6,4950,卖盘
10:31:51,8.25,+0.12%,--,7,5775,卖盘
10:31:57,8.26,+0.24%,+0.01,12,9912,买盘
10:32:06,8.25,+0.12%,-0.01,37,30525,卖盘
10:32:21,8.26,+0.24%,--,50,41300,买盘
10:32:33,8.26,+0.24%,--,5,4130,买盘
10:32:36,8.25,+0.12%,-0.01,27,22275,卖盘
10:32:48,8.26,+0.24%,+0.01,11,9086,买盘
10:32:54,8.26,+0.24%,--,1,826,买盘
10:33:00,8.26,+0.24%,--,735,607110,买盘
10:33:03,8.26,+0.24%,--,76,62776,买盘
10:33:18,8.26,+0.24%,-0.01,21,17346,卖盘
10:33:27,8.26,+0.24%,-0.01,33,27258,卖盘
10:33:33,8.27,+0.36%,+0.01,10,8270,买盘
10:33:36,8.26,+0.24%,-0.01,134,110684,卖盘
10:33:39,8.25,+0.12%,-0.01,14,11550,卖盘
10:33:42,8.26,+0.24%,+0.01,19,15694,买盘
10:33:45,8.26,+0.24%,--,4,3304,买盘
10:33:51,8.26,+0.24%,--,6,4956,买盘
10:33:54,8.26,+0.24%,--,118,97468,买盘
10:34:15,8.25,+0.12%,-0.01,4,3300,卖盘
10:34:18,8.25,+0.12%,--,4,3300,卖盘
10:34:30,8.26,+0.24%,+0.01,2,1652,买盘
10:34:33,8.26,+0.24%,--,9,7434,买盘
10:34:39,8.26,+0.24%,+0.01,1,826,买盘
10:34:45,8.25,+0.12%,-0.01,18,14850,卖盘
10:35:06,8.25,+0.12%,--,179,147675,卖盘
10:35:24,8.26,+0.24%,+0.01,10,8260,买盘
10:35:27,8.25,+0.12%,-0.01,126,103950,卖盘
10:35:45,8.26,+0.24%,+0.01,22,18172,买盘
10:36:27,8.26,+0.24%,+0.01,20,16520,买盘
10:36:30,8.25,+0.12%,-0.01,76,62700,卖盘
10:36:57,8.25,+0.12%,--,11,9075,卖盘
10:37:12,8.25,+0.12%,--,39,32175,卖盘
10:37:15,8.25,+0.12%,--,113,93266,卖盘
10:37:18,8.25,+0.12%,--,20,16500,卖盘
10:37:33,8.25,+0.12%,--,3,2475,卖盘
10:37:36,8.25,+0.12%,--,859,709459,卖盘
10:37:39,8.25,+0.12%,--,109,89925,买盘
10:37:51,8.25,+0.12%,--,10,8250,买盘
10:37:54,8.24,0.00%,-0.01,192,158208,卖盘
10:38:30,8.25,+0.12%,+0.01,6,4950,买盘
10:38:33,8.25,+0.12%,--,49,40425,买盘
10:38:39,8.24,0.00%,-0.01,358,294992,卖盘
10:38:45,8.25,+0.12%,+0.01,3,2475,买盘
10:38:54,8.24,0.00%,-0.01,2,1648,卖盘
10:38:57,8.24,0.00%,--,23,18952,卖盘
10:39:00,8.24,0.00%,--,155,127720,卖盘
10:39:03,8.24,0.00%,--,14,11536,卖盘
10:39:06,8.24,0.00%,--,19,15656,卖盘
10:39:36,8.24,0.00%,--,6,4944,卖盘
10:39:39,8.24,0.00%,--,12,9888,卖盘
10:39:42,8.24,0.00%,--,2,1648,卖盘
10:39:45,8.24,0.00%,--,53,43944,卖盘
10:39:48,8.25,+0.12%,+0.01,27,22275,买盘
10:39:51,8.25,+0.12%,--,11,9075,买盘
10:39:57,8.24,0.00%,-0.01,12,9888,卖盘
10:40:03,8.24,0.00%,--,20,16480,卖盘
10:40:12,8.25,+0.12%,+0.01,2,1650,买盘
10:40:15,8.25,+0.12%,--,150,123750,买盘
10:40:18,8.25,+0.12%,--,39,32175,买盘
10:40:21,8.24,0.00%,-0.01,50,41200,卖盘
10:40:24,8.24,0.00%,--,4,3296,卖盘
10:40:42,8.24,0.00%,--,1,824,卖盘
10:40:48,8.24,0.00%,--,74,60976,卖盘
10:40:54,8.24,0.00%,--,3,2472,卖盘
10:41:06,8.25,+0.12%,+0.01,1116,921253,买盘
10:41:09,8.26,+0.24%,+0.01,342,282492,买盘
10:41:12,8.26,+0.24%,--,22,18172,买盘
10:41:12,8.26,+0.24%,--,22,18172,中性盘
10:41:15,8.26,+0.24%,--,2,1652,买盘
10:41:21,8.25,+0.12%,-0.01,19,15675,卖盘
10:41:33,8.26,+0.24%,+0.01,3,2478,买盘
10:41:36,8.26,+0.24%,--,20,16520,买盘
10:41:45,8.25,+0.12%,-0.01,1,825,卖盘
10:41:48,8.25,+0.12%,--,10,8250,卖盘
10:42:12,8.25,+0.12%,--,1,825,卖盘
10:42:18,8.25,+0.12%,--,15,12375,卖盘
10:42:21,8.25,+0.12%,--,2,1650,卖盘
10:42:39,8.26,+0.24%,+0.01,123,101598,买盘
10:42:51,8.25,+0.12%,-0.01,5,4125,卖盘
10:42:54,8.26,+0.24%,+0.01,35,28910,买盘
10:43:03,8.25,+0.12%,-0.01,17,14025,卖盘
10:43:12,8.25,+0.12%,--,102,84150,卖盘
10:43:24,8.26,+0.24%,+0.01,14,11564,买盘
10:43:27,8.26,+0.24%,--,301,248626,买盘
10:43:30,8.27,+0.36%,+0.01,3446,2849842,买盘
10:43:33,8.28,+0.49%,+0.01,31,25668,买盘
10:43:45,8.27,+0.36%,-0.01,181,149687,卖盘
10:43:51,8.28,+0.49%,+0.01,485,401580,买盘
10:43:57,8.27,+0.36%,-0.01,217,179459,卖盘
10:44:00,8.27,+0.36%,--,160,132320,买盘
10:44:03,8.28,+0.49%,+0.01,142,117576,买盘
10:44:09,8.27,+0.36%,--,167,138109,卖盘
10:44:15,8.27,+0.36%,--,43,35561,买盘
10:44:24,8.27,+0.36%,--,191,157957,买盘
10:44:36,8.27,+0.36%,--,193,159611,卖盘
10:44:45,8.27,+0.36%,--,76,62852,买盘
10:44:51,8.27,+0.36%,--,130,107510,卖盘
10:45:00,8.27,+0.36%,--,298,246446,卖盘
10:45:06,8.27,+0.36%,--,3,2481,卖盘
10:45:21,8.27,+0.36%,-0.01,46,38042,卖盘
10:45:24,8.27,+0.36%,--,4,3308,买盘
10:45:30,8.27,+0.36%,--,27,22329,买盘
10:45:33,8.27,+0.36%,--,15,12405,买盘
10:45:42,8.26,+0.24%,-0.01,174,143724,卖盘
10:45:45,8.27,+0.36%,+0.01,36,29772,买盘
10:45:48,8.27,+0.36%,--,50,41350,买盘
10:46:06,8.27,+0.36%,--,101,83527,买盘
10:46:12,8.27,+0.36%,--,25,20675,买盘
10:46:18,8.27,+0.36%,--,20,16540,买盘
10:46:27,8.26,+0.24%,--,12,9912,卖盘
10:46:30,8.26,+0.24%,--,18,14868,卖盘
10:46:36,8.27,+0.36%,--,38,31426,买盘
10:46:36,8.27,+0.36%,--,38,31426,中性盘
10:46:45,8.27,+0.36%,--,6,4962,买盘
10:47:06,8.27,+0.36%,--,92,76084,买盘
10:47:09,8.27,+0.36%,--,2,1654,买盘
10:47:15,8.27,+0.36%,--,5,4135,买盘
10:47:33,8.27,+0.36%,--,8,6616,买盘
10:47:48,8.26,+0.24%,-0.01,26,21476,卖盘
10:48:00,8.26,+0.24%,--,46,37996,卖盘
10:48:12,8.27,+0.36%,+0.01,8,6616,买盘
10:48:18,8.27,+0.36%,--,162,133974,买盘
10:48:33,8.27,+0.36%,--,66,54582,买盘
10:48:57,8.27,+0.36%,--,65,53755,买盘
10:49:00,8.27,+0.36%,--,9,7443,买盘
10:49:18,8.27,+0.36%,--,60,49620,买盘
10:49:33,8.27,+0.36%,--,45,37215,买盘
10:49:36,8.27,+0.36%,--,11,9097,买盘
10:49:57,8.27,+0.36%,+0.01,6,4962,买盘
10:50:00,8.26,+0.24%,-0.01,19,15694,卖盘
10:50:03,8.27,+0.36%,+0.01,2,1654,买盘
10:50:18,8.28,+0.49%,+0.02,510,422280,买盘
10:50:42,8.28,+0.49%,--,17,14076,买盘
10:50:54,8.28,+0.49%,--,200,165600,买盘
10:50:57,8.27,+0.36%,-0.01,328,271256,卖盘
10:51:00,8.27,+0.36%,--,7,5789,卖盘
10:51:06,8.27,+0.36%,-0.01,2,1654,卖盘
10:51:15,8.27,+0.36%,--,53,43831,卖盘
10:51:18,8.27,+0.36%,--,31,25637,卖盘
10:51:21,8.27,+0.36%,--,12,9924,卖盘
10:51:27,8.27,+0.36%,--,14,11578,卖盘
10:51:30,8.26,+0.24%,-0.01,37,30562,卖盘
10:51:36,8.27,+0.36%,--,163,134801,买盘
10:51:48,8.28,+0.49%,+0.01,50,41400,买盘
10:51:54,8.27,+0.36%,-0.01,61,50447,卖盘
10:51:57,8.27,+0.36%,--,34,28118,卖盘
10:52:03,8.27,+0.36%,--,1,827,中性盘
10:52:12,8.27,+0.36%,--,158,130666,卖盘
10:52:51,8.27,+0.36%,--,12,9924,买盘
10:52:54,8.27,+0.36%,--,315,260505,买盘
10:53:00,8.27,+0.36%,--,98,81046,买盘
10:53:03,8.27,+0.36%,--,13,10751,卖盘
10:53:06,8.27,+0.36%,--,104,86008,卖盘
10:53:09,8.27,+0.36%,--,131,108337,卖盘
10:53:15,8.26,+0.24%,-0.01,17,14042,卖盘
10:53:33,8.27,+0.36%,+0.01,53,43831,买盘
10:53:42,8.26,+0.24%,-0.01,2,1652,卖盘
10:54:00,8.26,+0.24%,--,7,5782,卖盘
10:54:33,8.26,+0.24%,-0.01,6,4956,卖盘
10:54:45,8.27,+0.36%,+0.01,1,827,买盘
10:55:06,8.27,+0.36%,--,1,827,买盘
