成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:36:12,8.29,-0.24%,--,462,382998,卖盘
09:36:15,8.29,-0.24%,--,36,29844,买盘
09:36:18,8.3,-0.12%,+0.01,338,280540,买盘
09:36:27,8.29,-0.24%,-0.01,9,7461,卖盘
09:36:33,8.29,-0.24%,--,325,269425,卖盘
09:36:36,8.31,0.00%,+0.02,45,37395,买盘
09:36:39,8.29,-0.24%,-0.02,57,47253,卖盘
09:36:42,8.29,-0.24%,--,7,5803,卖盘
09:36:48,8.3,-0.12%,+0.01,60,49800,中性盘
09:37:03,8.31,0.00%,+0.01,1,831,买盘
09:37:12,8.31,0.00%,--,12,9972,买盘
09:37:15,8.3,-0.12%,-0.01,6,4980,卖盘
09:37:15,8.3,-0.12%,--,6,4980,中性盘
09:37:18,8.31,0.00%,+0.01,7,5817,买盘
09:37:21,8.31,0.00%,--,1,831,买盘
09:37:24,8.31,0.00%,--,173,143763,买盘
09:37:27,8.31,0.00%,--,136,113016,买盘
09:37:30,8.31,0.00%,--,7,5817,卖盘
09:37:33,8.31,0.00%,--,12,9972,卖盘
09:37:57,8.32,+0.12%,--,31,25792,买盘
09:38:00,8.31,0.00%,-0.01,5,4155,卖盘
09:38:03,8.33,+0.24%,+0.02,245,204085,买盘
09:38:06,8.33,+0.24%,--,35,29155,买盘
09:38:15,8.33,+0.24%,--,87,72471,买盘
09:38:21,8.33,+0.24%,--,15,12495,买盘
09:38:30,8.33,+0.24%,--,34,28322,买盘
09:38:33,8.33,+0.24%,--,44,36652,买盘
09:38:39,8.33,+0.24%,--,11,9163,买盘
09:38:45,8.32,+0.12%,-0.02,208,173056,卖盘
09:38:54,8.32,+0.12%,--,5,4160,卖盘
09:39:03,8.33,+0.24%,+0.01,78,64974,买盘
09:39:06,8.32,+0.12%,-0.01,21,17472,卖盘
09:39:09,8.33,+0.24%,+0.01,12,9996,买盘
09:39:15,8.31,0.00%,-0.02,65,54015,卖盘
09:39:18,8.32,+0.12%,+0.01,10,8320,中性盘
09:39:21,8.33,+0.24%,+0.01,53,44149,买盘
09:39:24,8.33,+0.24%,--,18,14994,买盘
09:39:39,8.33,+0.24%,--,13,10829,买盘
09:39:54,8.32,+0.12%,-0.01,12,9984,卖盘
09:39:57,8.33,+0.24%,+0.01,38,31654,买盘
09:40:03,8.33,+0.24%,--,492,409836,买盘
09:40:30,8.34,+0.36%,--,37,30858,买盘
09:40:33,8.34,+0.36%,--,36,30024,卖盘
09:40:48,8.35,+0.48%,--,106,88510,买盘
09:40:57,8.35,+0.48%,--,65,54275,买盘
09:41:06,8.35,+0.48%,--,118,98530,买盘
09:41:12,8.34,+0.36%,--,305,254370,卖盘
09:41:15,8.35,+0.48%,+0.01,170,141950,买盘
09:41:18,8.34,+0.36%,-0.01,22,18348,卖盘
09:41:36,8.35,+0.48%,+0.01,60,50100,买盘
09:41:45,8.34,+0.36%,--,24,20016,卖盘
09:41:51,8.34,+0.36%,--,102,85068,卖盘
09:41:54,8.34,+0.36%,--,248,206832,买盘
09:41:57,8.34,+0.36%,--,177,147618,买盘
09:42:06,8.34,+0.36%,-0.01,40,33360,卖盘
09:42:09,8.34,+0.36%,--,60,50040,卖盘
09:42:12,8.34,+0.36%,--,1,834,卖盘
09:42:36,8.34,+0.36%,--,324,270216,卖盘
09:42:42,8.34,+0.36%,+0.01,8,6672,买盘
09:42:48,8.33,+0.24%,-0.01,99,82467,卖盘
09:43:03,8.34,+0.36%,--,216,180144,买盘
09:43:06,8.34,+0.36%,--,500,417000,买盘
09:43:09,8.34,+0.36%,--,267,222678,买盘
09:43:12,8.34,+0.36%,--,22,18348,卖盘
09:43:18,8.35,+0.48%,+0.01,7,5845,买盘
09:43:21,8.35,+0.48%,--,76,63460,买盘
09:43:21,8.35,+0.48%,--,76,63460,中性盘
09:43:51,8.35,+0.48%,--,133,111055,买盘
09:43:54,8.35,+0.48%,--,38,31730,买盘
09:44:03,8.34,+0.36%,-0.01,96,80064,卖盘
09:44:06,8.35,+0.48%,+0.01,56,46760,买盘
09:44:21,8.34,+0.36%,--,23,19182,卖盘
09:44:33,8.35,+0.48%,--,16,13360,买盘
09:44:36,8.34,+0.36%,-0.01,12,10008,卖盘
09:44:45,8.35,+0.48%,+0.01,128,106880,买盘
09:44:57,8.34,+0.36%,-0.01,14,11676,卖盘
09:45:00,8.35,+0.48%,+0.01,1007,840845,买盘
09:45:03,8.36,+0.60%,+0.01,1031,861916,买盘
09:45:06,8.37,+0.72%,+0.01,74,61938,买盘
09:45:12,8.37,+0.72%,--,143,119691,买盘
09:45:15,8.37,+0.72%,--,87,72819,买盘
09:45:21,8.37,+0.72%,--,70,58590,买盘
09:45:24,8.37,+0.72%,--,86,71982,卖盘
09:45:27,8.37,+0.72%,--,94,78678,卖盘
09:45:30,8.37,+0.72%,--,51,42687,卖盘
09:45:36,8.37,+0.72%,--,119,99603,卖盘
09:45:42,8.37,+0.72%,--,39,32643,卖盘
09:45:45,8.37,+0.72%,--,65,54405,卖盘
09:45:48,8.37,+0.72%,--,63,52731,卖盘
09:45:51,8.37,+0.72%,--,24,20088,卖盘
09:45:54,8.37,+0.72%,--,290,242730,卖盘
09:46:06,8.37,+0.72%,--,153,128061,买盘
09:46:09,8.37,+0.72%,--,185,154845,买盘
09:46:12,8.35,+0.48%,-0.02,1,835,卖盘
09:46:15,8.36,+0.60%,+0.01,58,48488,买盘
09:46:18,8.36,+0.60%,--,12,10032,卖盘
09:46:33,8.36,+0.60%,--,67,56012,卖盘
09:46:39,8.36,+0.60%,--,33,27588,买盘
09:46:45,8.36,+0.60%,--,63,52668,买盘
09:47:12,8.35,+0.48%,-0.01,22,18370,卖盘
09:47:15,8.36,+0.60%,+0.01,14,11704,买盘
09:47:24,8.35,+0.48%,-0.01,12,10020,卖盘
09:47:27,8.35,+0.48%,--,177,147795,卖盘
09:47:30,8.35,+0.48%,--,500,417500,卖盘
09:47:33,8.34,+0.36%,-0.01,2,1668,卖盘
09:47:39,8.35,+0.48%,+0.01,14,11690,买盘
09:47:51,8.34,+0.36%,-0.01,6,5004,卖盘
09:47:54,8.35,+0.48%,+0.01,11,9185,买盘
09:47:57,8.35,+0.48%,--,52,43420,买盘
09:48:06,8.35,+0.48%,--,5,4175,中性盘
09:48:21,8.35,+0.48%,--,56,46760,卖盘
09:48:24,8.35,+0.48%,--,84,70140,买盘
09:48:30,8.34,+0.36%,-0.01,20,16680,卖盘
09:48:48,8.35,+0.48%,--,19,15865,买盘
09:49:06,8.35,+0.48%,--,113,94355,买盘
09:49:24,8.35,+0.48%,--,93,77655,买盘
09:49:39,8.35,+0.48%,--,10,8350,中性盘
09:49:54,8.36,+0.60%,+0.01,16,13376,买盘
09:50:06,8.35,+0.48%,--,45,37575,卖盘
09:50:21,8.36,+0.60%,+0.01,45,37620,买盘
09:50:51,8.35,+0.48%,--,22,18370,卖盘
09:52:00,8.35,+0.48%,--,9,7515,卖盘
09:52:06,8.35,+0.48%,--,89,74315,卖盘
09:52:12,8.35,+0.48%,--,121,101035,卖盘
09:52:15,8.35,+0.48%,--,44,36740,卖盘
09:52:21,8.35,+0.48%,--,18,15030,买盘
09:52:42,8.35,+0.48%,--,180,150300,买盘
09:52:51,8.35,+0.48%,--,338,282230,买盘
09:53:06,8.36,+0.60%,+0.01,52,43472,买盘
09:53:09,8.35,+0.48%,-0.01,102,85170,卖盘
09:53:12,8.36,+0.60%,+0.01,8,6688,买盘
09:53:15,8.36,+0.60%,--,121,101156,买盘
09:53:33,8.35,+0.48%,-0.01,169,141115,卖盘
09:53:39,8.36,+0.60%,+0.01,7,5852,买盘
09:53:48,8.36,+0.60%,+0.01,630,526680,买盘
09:53:51,8.37,+0.72%,+0.01,22,18414,买盘
09:54:06,8.37,+0.72%,--,790,661230,买盘
09:54:09,8.37,+0.72%,--,144,120528,卖盘
09:54:12,8.37,+0.72%,--,14,11718,买盘
09:54:15,8.37,+0.72%,--,22,18414,卖盘
09:54:18,8.37,+0.72%,--,94,78678,买盘
09:54:21,8.37,+0.72%,--,178,148986,买盘
09:54:27,8.36,+0.60%,-0.01,75,62700,卖盘
09:54:33,8.37,+0.72%,--,28,23436,买盘
09:54:36,8.37,+0.72%,--,131,109647,买盘
09:54:39,8.37,+0.72%,--,5,4185,买盘
09:54:42,8.37,+0.72%,--,23,19251,买盘
09:54:57,8.37,+0.72%,--,52,43524,买盘
09:55:12,8.37,+0.72%,--,33,27621,卖盘
09:55:15,8.36,+0.60%,-0.01,12,10032,卖盘
09:55:24,8.36,+0.60%,--,47,39292,卖盘
09:55:36,8.37,+0.72%,+0.01,231,193347,买盘
09:55:36,8.37,+0.72%,-0.01,231,193347,中性盘
09:55:42,8.36,+0.60%,-0.01,86,71896,卖盘
09:55:45,8.36,+0.60%,--,25,20900,卖盘
09:56:18,8.36,+0.60%,-0.01,203,169708,卖盘
09:56:48,8.37,+0.72%,--,15,12555,买盘
09:57:15,8.37,+0.72%,+0.01,45,37665,买盘
09:57:57,8.37,+0.72%,--,20,16740,买盘
09:58:00,8.36,+0.60%,-0.01,39,32604,卖盘
09:58:06,8.36,+0.60%,--,84,70224,卖盘
09:58:15,8.37,+0.72%,+0.01,8,6696,买盘
09:58:18,8.36,+0.60%,-0.01,9,7524,卖盘
09:59:06,8.36,+0.60%,--,24,20064,卖盘
09:59:09,8.36,+0.60%,--,73,61028,卖盘
09:59:12,8.36,+0.60%,--,271,226556,卖盘
09:59:24,8.35,+0.48%,-0.01,3,2505,卖盘
09:59:27,8.36,+0.60%,+0.01,42,35112,买盘
09:59:30,8.35,+0.48%,-0.01,49,40915,卖盘
09:59:42,8.35,+0.48%,--,41,34235,卖盘
09:59:48,8.35,+0.48%,--,11,9185,卖盘
10:00:03,8.35,+0.48%,-0.01,133,111055,卖盘
10:00:06,8.35,+0.48%,--,38,31730,卖盘
10:00:12,8.35,+0.48%,--,167,139445,卖盘
10:00:24,8.34,+0.36%,-0.01,3,2502,卖盘
10:00:27,8.34,+0.36%,--,412,343608,卖盘
10:00:30,8.34,+0.36%,--,19,15846,卖盘
10:00:36,8.34,+0.36%,--,64,53376,卖盘
10:00:39,8.33,+0.24%,-0.01,43,35819,卖盘
10:00:51,8.34,+0.36%,--,5,4170,卖盘
10:00:54,8.34,+0.36%,--,74,61716,卖盘
10:01:00,8.34,+0.36%,--,191,159294,卖盘
10:01:06,8.34,+0.36%,--,33,27522,卖盘
10:01:09,8.34,+0.36%,--,40,33360,卖盘
10:01:15,8.34,+0.36%,--,27,22518,卖盘
10:01:27,8.34,+0.36%,--,0,75,卖盘
10:01:33,8.34,+0.36%,--,73,60882,卖盘
10:01:36,8.34,+0.36%,--,100,83400,卖盘
10:01:39,8.34,+0.36%,--,7,5838,卖盘
10:01:45,8.34,+0.36%,--,21,17514,中性盘
10:01:45,8.34,+0.36%,--,21,17514,卖盘
10:01:51,8.34,+0.36%,--,53,44202,卖盘
10:02:06,8.34,+0.36%,-0.01,10,8340,卖盘
10:02:18,8.35,+0.48%,+0.01,3,2505,买盘
10:02:24,8.35,+0.48%,--,100,83500,买盘
10:02:27,8.34,+0.36%,-0.01,33,27522,卖盘
10:02:33,8.34,+0.36%,--,215,180069,卖盘
10:03:00,8.34,+0.36%,--,36,30024,买盘
10:03:03,8.34,+0.36%,--,53,44202,买盘
10:03:24,8.33,+0.24%,-0.01,30,24990,卖盘
10:04:18,8.34,+0.36%,+0.01,184,153456,买盘
10:04:27,8.33,+0.24%,-0.01,13,10829,卖盘
10:04:42,8.34,+0.36%,--,22,18348,买盘
10:04:45,8.34,+0.36%,--,73,60882,买盘
10:04:48,8.34,+0.36%,--,30,25020,买盘
10:04:51,8.34,+0.36%,--,75,62550,买盘
10:05:03,8.34,+0.36%,--,41,34194,卖盘
10:05:09,8.34,+0.36%,--,131,109254,买盘
10:05:15,8.34,+0.36%,--,49,40866,买盘
10:05:39,8.34,+0.36%,-0.01,28,23352,卖盘
10:05:57,8.33,+0.24%,-0.01,35,29155,卖盘
10:06:09,8.34,+0.36%,--,65,54210,买盘
10:06:12,8.33,+0.24%,-0.01,14,11662,卖盘
10:06:24,8.34,+0.36%,+0.01,21,17514,中性盘
10:06:27,8.35,+0.48%,+0.01,108,90180,买盘
10:06:48,8.35,+0.48%,--,60,50100,买盘
10:06:54,8.34,+0.36%,--,28,23352,买盘
10:07:00,8.34,+0.36%,--,244,203496,买盘
10:07:03,8.34,+0.36%,--,1099,916566,买盘
10:07:06,8.35,+0.48%,+0.01,42,35070,买盘
10:07:18,8.35,+0.48%,--,15,12525,买盘
10:07:45,8.34,+0.36%,-0.01,46,38364,卖盘
10:07:48,8.34,+0.36%,--,8,6672,卖盘
10:07:51,8.34,+0.36%,--,30,25020,卖盘
10:07:51,8.34,+0.36%,-0.01,30,25020,中性盘
10:07:54,8.33,+0.24%,-0.01,485,404005,卖盘
10:08:06,8.33,+0.24%,-0.01,9,7497,卖盘
10:08:39,8.34,+0.36%,+0.01,55,45870,买盘
10:09:00,8.32,+0.12%,-0.02,493,410176,卖盘
10:09:09,8.33,+0.24%,+0.01,1,833,买盘
10:09:12,8.32,+0.12%,-0.01,1,832,卖盘
10:09:24,8.32,+0.12%,--,676,562432,卖盘
10:09:30,8.32,+0.12%,+0.01,3,2496,买盘
10:09:33,8.32,+0.12%,--,4,3328,买盘
10:09:51,8.31,0.00%,--,60,49860,卖盘
10:09:54,8.32,+0.12%,+0.01,34,28288,买盘
10:09:57,8.32,+0.12%,--,76,63232,买盘
10:10:00,8.32,+0.12%,--,177,147264,买盘
10:10:03,8.32,+0.12%,--,744,619008,买盘
10:10:06,8.34,+0.36%,+0.02,1926,1606593,买盘
10:10:09,8.35,+0.48%,+0.01,88,73480,买盘
10:10:18,8.34,+0.36%,-0.01,18,15012,卖盘
10:10:42,8.35,+0.48%,--,39,32565,买盘
10:10:48,8.35,+0.48%,--,44,36740,买盘
10:10:51,8.35,+0.48%,--,110,91850,卖盘
10:11:15,8.35,+0.48%,-0.01,50,41750,卖盘
10:11:15,8.35,+0.48%,--,50,41750,卖盘
10:11:36,8.35,+0.48%,--,6,5010,卖盘
10:12:00,8.36,+0.60%,+0.01,102,85272,买盘
10:12:00,8.36,+0.60%,--,102,85272,买盘
10:12:03,8.36,+0.60%,--,90,75240,买盘
10:12:06,8.36,+0.60%,--,476,397936,买盘
10:12:06,8.36,+0.60%,--,476,397936,卖盘
10:12:09,8.37,+0.72%,+0.01,2,1674,买盘
10:12:15,8.37,+0.72%,--,25,20925,买盘
10:12:18,8.36,+0.60%,-0.01,4,3344,卖盘
10:12:48,8.37,+0.72%,+0.01,114,95418,买盘
10:13:06,8.37,+0.72%,+0.01,301,251937,买盘
10:13:09,8.36,+0.60%,-0.01,10,8360,卖盘
10:13:21,8.37,+0.72%,+0.01,15,12555,买盘
10:13:33,8.37,+0.72%,--,40,33480,买盘
10:13:39,8.37,+0.72%,+0.01,14,11718,买盘
10:13:54,8.37,+0.72%,--,24,20088,买盘
10:13:54,8.37,+0.72%,-0.01,24,20088,中性盘
10:14:06,8.36,+0.60%,-0.01,56,46816,卖盘
10:14:09,8.36,+0.60%,--,27,22572,卖盘
10:14:21,8.36,+0.60%,--,4,3344,卖盘
10:14:27,8.36,+0.60%,--,109,91124,卖盘
10:14:30,8.37,+0.72%,+0.01,20,16740,买盘
10:14:45,8.37,+0.72%,+0.01,30,25110,买盘
10:14:54,8.37,+0.72%,+0.01,3,2511,买盘
10:14:57,8.37,+0.72%,--,10,8370,买盘
10:15:00,8.37,+0.72%,--,19,15903,买盘
10:15:03,8.37,+0.72%,--,322,269514,买盘
10:15:06,8.37,+0.72%,--,320,267840,买盘
10:15:09,8.37,+0.72%,--,194,162378,买盘
10:15:15,8.37,+0.72%,--,32,26784,卖盘
10:15:18,8.38,+0.84%,+0.01,15,12570,买盘
10:15:33,8.38,+0.84%,--,31,25978,买盘
10:15:36,8.37,+0.72%,-0.01,20,16740,卖盘
10:15:45,8.37,+0.72%,--,18,15066,卖盘
10:15:48,8.37,+0.72%,--,80,66960,卖盘
10:16:06,8.37,+0.72%,-0.01,10,8370,卖盘
10:16:15,8.37,+0.72%,--,62,51894,卖盘
10:16:18,8.37,+0.72%,--,85,71145,卖盘
10:16:21,8.37,+0.72%,--,177,148149,买盘
10:16:27,8.36,+0.60%,-0.01,32,26752,卖盘
10:16:33,8.37,+0.72%,+0.01,25,20925,买盘
10:16:48,8.37,+0.72%,--,18,15066,买盘
10:17:18,8.37,+0.72%,--,52,43524,卖盘
10:17:21,8.37,+0.72%,--,14,11718,中性盘
10:17:24,8.37,+0.72%,--,210,175770,卖盘
10:17:57,8.37,+0.72%,--,326,272862,卖盘
10:18:00,8.37,+0.72%,--,23,19251,卖盘
10:18:06,8.37,+0.72%,--,26,21762,卖盘
10:18:12,8.37,+0.72%,--,3,2511,买盘
10:18:27,8.37,+0.72%,--,349,292113,买盘
10:18:33,8.37,+0.72%,--,290,242730,买盘
10:18:36,8.37,+0.72%,--,14,11718,卖盘
10:18:39,8.37,+0.72%,--,16,13392,卖盘
10:18:57,8.37,+0.72%,--,70,58590,卖盘
10:19:06,8.38,+0.84%,+0.01,67,56146,买盘
10:19:18,8.37,+0.72%,--,7,5859,卖盘
10:19:21,8.37,+0.72%,--,72,60264,卖盘
10:19:27,8.37,+0.72%,--,11,9207,卖盘
10:19:42,8.37,+0.72%,--,10,8370,卖盘
10:19:45,8.37,+0.72%,--,13,10881,卖盘
10:19:51,8.38,+0.84%,+0.01,7,5866,买盘
10:20:06,8.38,+0.84%,-0.01,14,11732,中性盘
10:20:09,8.37,+0.72%,-0.01,1,837,卖盘
10:20:15,8.38,+0.84%,+0.01,116,97208,买盘
10:20:24,8.37,+0.72%,-0.01,47,39339,卖盘
10:20:36,8.37,+0.72%,--,1,837,卖盘
10:20:39,8.37,+0.72%,--,177,148149,卖盘
10:20:42,8.38,+0.84%,+0.01,3,2514,买盘
10:20:54,8.38,+0.84%,+0.01,420,351960,买盘
10:21:00,8.37,+0.72%,--,4,3348,卖盘
10:21:09,8.38,+0.84%,+0.01,83,69554,买盘
10:21:12,8.38,+0.84%,--,13,10894,买盘
10:21:15,8.37,+0.72%,-0.01,39,32643,卖盘
10:21:24,8.38,+0.84%,+0.01,6,5028,买盘
10:21:48,8.38,+0.84%,+0.01,100,83800,买盘
10:21:54,8.37,+0.72%,-0.01,40,33480,卖盘
10:22:00,8.38,+0.84%,+0.01,1,838,买盘
10:22:06,8.38,+0.84%,--,14,11732,买盘
10:22:09,8.38,+0.84%,--,3,2514,买盘
10:22:12,8.38,+0.84%,--,2,1676,买盘
10:22:18,8.38,+0.84%,--,210,175980,买盘
10:22:24,8.38,+0.84%,--,7,5866,买盘
10:22:30,8.38,+0.84%,--,55,46090,买盘
10:22:33,8.38,+0.84%,--,20,16760,买盘
10:22:39,8.38,+0.84%,--,6,5028,买盘
10:22:45,8.37,+0.72%,-0.01,2,1674,卖盘
10:22:51,8.38,+0.84%,+0.01,103,86314,买盘
10:22:54,8.38,+0.84%,--,134,112292,买盘
10:22:57,8.39,+0.96%,+0.01,955,801245,买盘
10:23:00,8.38,+0.84%,-0.01,24,20112,卖盘
10:23:03,8.38,+0.84%,--,19,15922,卖盘
10:23:12,8.38,+0.84%,--,20,16760,卖盘
10:23:18,8.38,+0.84%,--,60,50280,卖盘
10:23:21,8.39,+0.96%,+0.01,20,16780,买盘
10:23:30,8.38,+0.84%,-0.01,2,1676,卖盘
10:23:36,8.38,+0.84%,--,9,7542,卖盘
10:23:39,8.39,+0.96%,+0.01,4,3356,买盘
10:23:42,8.39,+0.96%,--,6,5034,买盘
10:23:45,8.38,+0.84%,-0.01,23,19274,卖盘
10:23:57,8.38,+0.84%,--,120,100560,卖盘
10:24:00,8.38,+0.84%,--,31,25978,卖盘
10:24:03,8.38,+0.84%,--,16,13408,卖盘
10:24:15,8.38,+0.84%,--,2,1676,卖盘
10:24:21,8.38,+0.84%,--,1,838,卖盘
10:24:24,8.38,+0.84%,--,300,251400,卖盘
10:24:27,8.38,+0.84%,--,39,32682,卖盘
10:24:30,8.38,+0.84%,--,21,17598,卖盘
10:24:36,8.38,+0.84%,--,29,24302,卖盘
10:24:39,8.39,+0.96%,+0.01,84,70476,买盘
10:24:45,8.37,+0.72%,-0.02,237,198369,卖盘
10:24:54,8.38,+0.84%,+0.01,93,77934,买盘
10:24:57,8.38,+0.84%,--,5,4190,买盘
10:25:00,8.37,+0.72%,-0.01,23,19251,卖盘
10:25:03,8.38,+0.84%,+0.01,14,11732,买盘
10:25:06,8.38,+0.84%,--,10,8380,买盘
10:25:12,8.38,+0.84%,--,12,10056,买盘
10:25:18,8.37,+0.72%,-0.01,13,10881,卖盘
10:25:21,8.37,+0.72%,--,36,30132,卖盘
10:25:24,8.37,+0.72%,--,6,5022,卖盘
10:25:39,8.37,+0.72%,--,99,82863,卖盘
10:25:51,8.37,+0.72%,--,17,14229,卖盘
10:26:00,8.37,+0.72%,--,5,4185,卖盘
10:26:06,8.36,+0.60%,-0.01,700,585200,卖盘
10:26:09,8.36,+0.60%,--,320,267520,卖盘
10:26:12,8.36,+0.60%,--,6,5016,卖盘
10:26:15,8.36,+0.60%,--,149,124564,卖盘
10:32:21,8.37,+0.72%,--,6,5022,中性盘
10:32:24,8.37,+0.72%,--,2,1674,卖盘
10:32:45,8.37,+0.72%,--,21,17577,卖盘
10:32:54,8.37,+0.72%,--,218,182466,卖盘
10:33:00,8.37,+0.72%,--,6,5022,买盘
10:33:03,8.36,+0.60%,-0.01,7,5852,卖盘
10:33:06,8.37,+0.72%,+0.01,5,4185,买盘
10:33:15,8.36,+0.60%,-0.01,2,1672,卖盘
10:33:33,8.36,+0.60%,--,30,25080,卖盘
10:33:39,8.36,+0.60%,--,3,2508,卖盘
10:33:48,8.36,+0.60%,--,11,9196,卖盘
10:33:57,8.37,+0.72%,+0.01,211,176607,买盘
10:34:09,8.37,+0.72%,--,2,1674,买盘
10:34:12,8.37,+0.72%,--,100,83700,买盘
10:34:18,8.37,+0.72%,--,85,71145,买盘
10:34:27,8.37,+0.72%,--,3,2511,卖盘
10:34:36,8.37,+0.72%,--,8,6696,中性盘
10:34:42,8.37,+0.72%,--,13,10881,买盘
10:34:45,8.37,+0.72%,--,95,79515,买盘
10:35:06,8.37,+0.72%,--,15,12555,卖盘
10:35:15,8.36,+0.60%,-0.01,301,251636,卖盘
10:35:21,8.37,+0.72%,+0.01,10,8370,买盘
10:35:42,8.37,+0.72%,+0.01,6,5022,买盘
10:35:45,8.37,+0.72%,--,12,10044,买盘
10:35:57,8.36,+0.60%,-0.01,17,14212,卖盘
10:36:09,8.37,+0.72%,+0.01,17,14229,买盘
10:36:18,8.37,+0.72%,--,16,13392,买盘
10:36:24,8.37,+0.72%,+0.01,43,35991,买盘
10:36:36,8.37,+0.72%,+0.01,16,13392,买盘
10:37:03,8.37,+0.72%,--,30,25110,买盘
