成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:06,0.0,-100.00%,--,0,0,中性盘
09:24:36,0.0,-100.00%,--,0,0,卖盘
09:25:00,30.71,-0.26%,+30.71,99,305872,卖盘
09:25:00,30.71,-0.26%,--,99,305872,--
09:25:00,30.71,-0.26%,--,99,305872,中性盘
09:30:02,30.72,-0.23%,+0.01,28,86016,买盘
09:30:05,30.78,-0.03%,+0.06,17,52326,买盘
09:30:08,30.79,0.00%,+0.01,12,36948,买盘
09:30:11,30.88,+0.29%,+0.09,21,64848,买盘
09:30:14,30.81,+0.06%,-0.07,22,67782,中性盘
09:30:17,30.9,+0.36%,+0.09,6,18540,买盘
09:30:20,30.94,+0.49%,+0.04,20,61880,买盘
09:30:23,30.94,+0.49%,--,11,34034,卖盘
09:30:26,30.89,+0.32%,-0.05,56,172984,卖盘
09:30:29,30.88,+0.29%,-0.01,23,71024,卖盘
09:30:32,30.91,+0.39%,+0.03,120,370920,买盘
09:30:35,30.93,+0.45%,+0.02,20,61860,买盘
09:30:38,30.97,+0.58%,+0.04,15,46455,买盘
09:30:41,30.93,+0.45%,-0.04,3,9279,卖盘
09:30:44,30.97,+0.58%,+0.04,24,74328,买盘
09:30:47,30.97,+0.58%,--,4,12388,卖盘
09:30:50,30.93,+0.45%,-0.04,65,201045,卖盘
09:30:53,30.93,+0.45%,--,27,83511,卖盘
09:30:56,30.91,+0.39%,-0.02,14,43274,卖盘
09:30:59,30.93,+0.45%,+0.02,5,15465,买盘
09:31:02,30.93,+0.45%,--,3,9279,买盘
09:31:05,30.91,+0.39%,-0.02,2,6182,卖盘
09:31:08,30.9,+0.36%,-0.01,10,30900,卖盘
09:31:11,30.89,+0.32%,-0.01,5,15445,卖盘
09:31:14,30.89,+0.32%,--,0,0,卖盘
09:31:17,30.9,+0.36%,+0.01,12,37080,卖盘
09:31:20,30.9,+0.36%,--,2,6180,中性盘
09:31:23,30.88,+0.29%,-0.02,25,77200,卖盘
09:31:26,30.89,+0.32%,+0.01,7,21623,买盘
09:31:29,30.86,+0.23%,-0.03,8,24688,卖盘
09:31:32,30.89,+0.32%,+0.03,19,58691,买盘
09:31:35,30.9,+0.36%,+0.01,24,74160,买盘
09:31:38,30.94,+0.49%,+0.04,35,108290,买盘
09:31:41,30.89,+0.32%,-0.05,28,86492,卖盘
09:31:44,30.93,+0.45%,+0.04,6,18558,买盘
09:31:47,30.95,+0.52%,+0.02,25,77375,买盘
09:31:50,30.94,+0.49%,-0.01,19,58786,卖盘
09:31:53,30.96,+0.55%,+0.02,3,9288,买盘
09:31:56,30.97,+0.58%,+0.01,19,58843,买盘
09:31:59,30.97,+0.58%,--,6,18582,中性盘
09:32:02,31.0,+0.68%,+0.03,60,186000,买盘
09:32:05,30.98,+0.62%,-0.02,14,43372,卖盘
09:32:08,30.99,+0.65%,+0.01,7,21693,买盘
09:32:11,30.99,+0.65%,--,13,40287,买盘
09:32:14,30.98,+0.62%,-0.01,5,15490,卖盘
09:32:17,30.99,+0.65%,+0.01,18,55782,买盘
09:32:20,30.98,+0.62%,-0.01,10,30980,买盘
09:32:23,30.98,+0.62%,--,15,46470,买盘
09:32:26,30.98,+0.62%,--,20,61960,买盘
09:32:29,31.0,+0.68%,+0.02,89,275900,买盘
09:32:35,30.97,+0.58%,--,25,77425,买盘
09:32:41,30.97,+0.58%,--,0,0,中性盘
09:32:47,30.98,+0.62%,+0.01,7,21686,买盘
09:32:50,30.97,+0.58%,-0.01,19,58843,卖盘
09:32:53,30.97,+0.58%,--,19,58843,买盘
09:32:59,30.98,+0.62%,+0.01,2,6196,中性盘
09:33:02,30.98,+0.62%,--,5,15490,卖盘
09:33:05,30.98,+0.62%,--,3,9294,中性盘
09:33:08,30.98,+0.62%,--,3,9294,买盘
09:33:11,30.97,+0.58%,-0.01,30,92910,卖盘
09:33:14,30.97,+0.58%,--,2,6194,卖盘
09:33:17,30.97,+0.58%,--,6,18582,卖盘
09:33:20,30.98,+0.62%,+0.01,3,9294,买盘
09:33:23,30.98,+0.62%,--,24,74352,买盘
09:33:26,30.98,+0.62%,--,1,3098,卖盘
09:33:29,30.98,+0.62%,--,6,18588,卖盘
09:33:32,30.98,+0.62%,--,7,21686,买盘
09:33:35,31.0,+0.68%,+0.02,68,210800,买盘
09:33:38,30.98,+0.62%,-0.02,40,123920,卖盘
09:33:44,30.98,+0.62%,--,15,46470,卖盘
09:33:47,31.0,+0.68%,+0.02,13,40300,买盘
09:33:50,31.0,+0.68%,--,2,6200,卖盘
09:33:59,30.97,+0.58%,-0.03,8,24776,卖盘
09:34:02,30.97,+0.58%,--,39,120783,卖盘
09:34:05,31.0,+0.68%,+0.03,12,37200,买盘
09:34:08,30.99,+0.65%,-0.01,1,3099,中性盘
09:34:11,30.97,+0.58%,-0.02,1,3097,卖盘
09:34:20,30.97,+0.58%,--,2,6194,买盘
09:34:23,30.99,+0.65%,+0.02,8,24792,买盘
