成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:46:04,32.38,+1.54%,-0.01,34,110092,卖盘
09:46:07,32.38,+1.54%,--,9,29142,买盘
09:46:10,32.38,+1.54%,--,0,0,买盘
09:46:13,32.35,+1.44%,-0.03,23,74405,卖盘
09:46:16,32.36,+1.47%,+0.01,9,29124,买盘
09:46:19,32.34,+1.41%,-0.02,25,80850,卖盘
09:46:22,32.34,+1.41%,--,0,0,卖盘
09:46:25,32.34,+1.41%,--,1,3234,卖盘
09:46:31,32.34,+1.41%,--,7,22638,卖盘
09:46:37,32.33,+1.38%,-0.01,2,6466,中性盘
09:46:40,32.32,+1.35%,-0.01,16,51712,卖盘
09:46:55,32.31,+1.32%,--,29,93699,买盘
09:46:58,32.32,+1.35%,+0.01,35,113120,买盘
09:47:01,32.3,+1.29%,-0.02,33,106590,卖盘
09:47:04,32.34,+1.41%,+0.04,72,232848,买盘
09:47:07,32.32,+1.35%,-0.02,22,71104,卖盘
09:47:16,32.35,+1.44%,+0.03,10,32350,买盘
09:47:19,32.33,+1.38%,-0.02,4,12932,卖盘
09:47:25,32.33,+1.38%,--,10,32330,卖盘
09:47:28,32.34,+1.41%,+0.01,10,32340,买盘
09:47:34,32.32,+1.35%,-0.02,7,22624,卖盘
09:47:40,32.32,+1.35%,--,2,6464,卖盘
09:47:46,32.31,+1.32%,-0.01,7,22617,卖盘
09:47:49,32.28,+1.22%,-0.03,47,151716,卖盘
09:47:52,32.25,+1.13%,-0.03,52,167700,卖盘
09:47:55,32.2,+0.97%,-0.05,23,74060,卖盘
09:48:01,32.2,+0.97%,--,8,25760,卖盘
09:48:04,32.2,+0.97%,--,53,170660,买盘
09:48:13,32.2,+0.97%,--,15,48300,卖盘
09:48:19,32.24,+1.10%,+0.04,7,22568,买盘
09:48:22,32.24,+1.10%,--,14,45136,卖盘
09:48:34,32.26,+1.16%,+0.02,4,12904,买盘
09:48:40,32.27,+1.19%,+0.01,6,19362,买盘
09:48:43,32.27,+1.19%,--,3,9681,买盘
09:48:46,32.27,+1.19%,--,13,41951,买盘
09:48:49,32.26,+1.16%,-0.01,6,19356,卖盘
09:48:52,32.26,+1.16%,--,17,54842,卖盘
09:48:52,32.26,+1.16%,--,17,54842,中性盘
09:48:55,32.26,+1.16%,--,7,22582,买盘
09:48:58,32.25,+1.13%,-0.01,11,35475,中性盘
09:49:13,32.25,+1.13%,+0.01,8,25800,买盘
09:49:16,32.25,+1.13%,--,0,0,卖盘
09:49:19,32.25,+1.13%,--,4,12900,中性盘
09:49:28,32.25,+1.13%,--,6,19350,买盘
09:49:34,32.24,+1.10%,-0.02,11,35464,卖盘
09:49:40,32.26,+1.16%,+0.02,5,16130,买盘
09:49:43,32.24,+1.10%,-0.02,16,51584,卖盘
09:49:49,32.28,+1.22%,+0.04,2,6456,买盘
09:49:52,32.28,+1.22%,--,8,25824,卖盘
09:49:58,32.28,+1.22%,--,15,48420,买盘
09:50:01,32.26,+1.16%,-0.02,14,45164,中性盘
09:50:07,32.22,+1.03%,-0.04,91,293202,卖盘
09:50:10,32.26,+1.16%,+0.04,24,77424,买盘
09:50:13,32.22,+1.03%,-0.04,24,77328,卖盘
09:50:16,32.22,+1.03%,--,21,67662,卖盘
09:50:19,32.22,+1.03%,--,11,35442,卖盘
09:50:31,32.22,+1.03%,--,19,61218,卖盘
09:50:34,32.22,+1.03%,--,36,115992,买盘
09:50:37,32.24,+1.10%,+0.02,4,12896,中性盘
09:50:49,32.24,+1.10%,--,12,38688,卖盘
09:50:52,32.24,+1.10%,--,6,19344,卖盘
09:50:58,32.24,+1.10%,--,8,25792,买盘
09:51:01,32.22,+1.03%,-0.02,36,115992,卖盘
09:51:16,32.23,+1.07%,+0.01,6,19338,买盘
09:51:22,32.23,+1.07%,--,8,25784,买盘
09:51:25,32.24,+1.10%,+0.01,13,41912,买盘
09:51:28,32.25,+1.13%,+0.01,1,3225,卖盘
09:51:31,32.25,+1.13%,--,16,51600,卖盘
09:51:46,32.25,+1.13%,--,1,3225,买盘
09:51:49,32.25,+1.13%,--,2,6450,买盘
09:51:52,32.26,+1.16%,+0.01,35,112910,买盘
09:51:55,32.3,+1.29%,+0.04,65,209950,买盘
09:52:04,32.34,+1.41%,+0.04,6,19404,买盘
09:52:10,32.35,+1.44%,+0.01,2,6470,买盘
09:52:13,32.35,+1.44%,--,11,35585,买盘
09:52:16,32.38,+1.54%,+0.03,31,100378,买盘
09:52:19,32.38,+1.54%,--,27,87426,买盘
09:52:22,32.38,+1.54%,--,1,3238,买盘
09:52:25,32.38,+1.54%,--,7,22666,卖盘
09:52:28,32.39,+1.57%,+0.01,3,9717,买盘
09:52:34,32.42,+1.66%,+0.03,20,64840,买盘
09:52:40,32.4,+1.60%,-0.02,10,32400,卖盘
09:52:43,32.41,+1.63%,+0.01,1,3241,买盘
09:52:46,32.41,+1.63%,--,1,3241,买盘
09:52:49,32.4,+1.60%,-0.01,3,9720,卖盘
09:52:52,32.41,+1.63%,+0.01,6,19446,买盘
09:52:55,32.42,+1.66%,+0.01,25,81050,买盘
09:53:01,32.39,+1.57%,-0.03,30,97170,卖盘
09:53:04,32.42,+1.66%,+0.03,32,103744,买盘
09:53:07,32.39,+1.57%,-0.03,12,38868,中性盘
09:53:10,32.39,+1.57%,--,2,6478,卖盘
09:53:13,32.34,+1.41%,-0.05,16,51744,卖盘
09:53:16,32.33,+1.38%,-0.01,157,507581,中性盘
09:53:19,32.36,+1.47%,+0.03,22,71192,买盘
09:53:22,32.36,+1.47%,--,0,0,中性盘
09:53:28,32.36,+1.47%,--,0,0,买盘
09:53:31,32.35,+1.44%,-0.01,48,155280,买盘
09:53:34,32.35,+1.44%,--,8,25880,买盘
09:53:40,32.35,+1.44%,--,3,9705,卖盘
09:53:43,32.37,+1.51%,+0.02,25,80925,买盘
09:53:46,32.36,+1.47%,-0.01,7,22652,卖盘
09:53:49,32.36,+1.47%,--,9,29124,卖盘
09:53:52,32.37,+1.51%,+0.01,45,145665,买盘
09:53:55,32.38,+1.54%,+0.01,30,97140,买盘
09:53:58,32.35,+1.44%,-0.03,5,16175,卖盘
09:54:01,32.37,+1.51%,+0.02,9,29133,买盘
09:54:07,32.37,+1.51%,--,10,32370,买盘
09:54:10,32.35,+1.44%,-0.02,11,35585,卖盘
09:54:16,32.37,+1.51%,+0.02,2,6474,中性盘
09:54:19,32.35,+1.44%,-0.02,6,19410,卖盘
09:54:25,32.35,+1.44%,--,2,6470,买盘
09:54:28,32.34,+1.41%,-0.01,23,74382,卖盘
09:54:34,32.34,+1.41%,--,20,64680,买盘
09:54:37,32.34,+1.41%,--,3,9702,卖盘
09:54:40,32.34,+1.41%,--,2,6468,卖盘
09:54:43,32.35,+1.44%,+0.01,11,35585,买盘
09:54:46,32.35,+1.44%,--,4,12940,买盘
09:54:52,32.31,+1.32%,-0.04,5,16155,卖盘
09:54:52,32.31,+1.32%,--,5,16155,中性盘
09:54:52,32.31,+1.32%,--,5,16155,卖盘
09:54:55,32.35,+1.44%,+0.04,2,6470,买盘
09:54:58,32.32,+1.35%,-0.03,7,22624,卖盘
09:55:01,32.32,+1.35%,--,5,16160,中性盘
09:55:10,32.31,+1.32%,-0.01,11,35541,卖盘
09:55:13,32.32,+1.35%,+0.01,16,51712,买盘
09:55:16,32.31,+1.32%,-0.01,8,25848,卖盘
09:55:19,32.32,+1.35%,+0.01,4,12928,买盘
09:55:22,32.32,+1.35%,--,1,3232,买盘
09:55:25,32.32,+1.35%,--,19,61408,买盘
09:55:34,32.32,+1.35%,--,0,0,卖盘
09:55:37,32.33,+1.38%,+0.01,3,9699,卖盘
09:55:40,32.33,+1.38%,--,1,3233,卖盘
09:55:43,32.3,+1.29%,-0.03,154,497420,卖盘
09:55:46,32.3,+1.29%,--,3,9690,买盘
09:55:49,32.31,+1.32%,+0.01,8,25848,买盘
09:55:52,32.29,+1.25%,-0.02,4,12916,卖盘
09:55:55,32.27,+1.19%,-0.02,6,19362,卖盘
09:55:58,32.31,+1.32%,+0.04,2,6462,买盘
09:56:01,32.31,+1.32%,--,0,0,买盘
09:56:07,32.3,+1.29%,-0.01,3,9690,买盘
09:56:37,32.3,+1.29%,--,4,12920,卖盘
09:56:43,32.27,+1.19%,-0.03,5,16135,卖盘
09:56:46,32.28,+1.22%,+0.01,9,29052,卖盘
09:56:58,32.28,+1.22%,--,14,45192,卖盘
09:57:01,32.27,+1.19%,-0.01,33,106491,卖盘
09:57:04,32.27,+1.19%,--,13,41951,卖盘
09:57:07,32.3,+1.29%,+0.03,73,235790,买盘
09:57:10,32.3,+1.29%,--,15,48450,买盘
09:57:13,32.3,+1.29%,--,0,0,卖盘
09:57:16,32.3,+1.29%,--,29,93670,卖盘
09:57:19,32.26,+1.16%,-0.04,71,229046,卖盘
09:57:22,32.3,+1.29%,+0.04,33,106590,买盘
09:57:25,32.3,+1.29%,--,45,145350,卖盘
09:57:40,32.3,+1.29%,--,5,16150,买盘
09:57:43,32.3,+1.29%,--,2,6460,买盘
09:57:46,32.26,+1.16%,-0.04,10,32260,卖盘
09:57:49,32.26,+1.16%,--,0,0,卖盘
09:57:52,32.26,+1.16%,--,6,19356,卖盘
09:57:55,32.27,+1.19%,+0.01,23,74221,中性盘
09:57:58,32.27,+1.19%,--,0,0,卖盘
09:58:04,32.29,+1.25%,+0.02,17,54893,买盘
09:58:07,32.28,+1.22%,-0.01,6,19368,买盘
09:58:10,32.26,+1.16%,-0.02,2,6452,卖盘
09:58:25,32.22,+1.03%,-0.02,12,38664,卖盘
09:58:28,32.22,+1.03%,--,16,51552,卖盘
09:58:34,32.25,+1.13%,+0.03,3,9675,买盘
09:58:37,32.18,+0.91%,-0.07,239,769102,卖盘
09:58:40,32.17,+0.88%,-0.01,14,45038,卖盘
09:58:43,32.18,+0.91%,+0.01,5,16090,买盘
09:58:49,32.16,+0.85%,-0.02,35,112560,卖盘
09:58:52,32.14,+0.78%,-0.02,16,51424,卖盘
09:58:55,32.17,+0.88%,+0.03,1,3217,买盘
09:58:58,32.14,+0.78%,-0.03,12,38568,卖盘
09:59:01,32.14,+0.78%,--,26,83564,买盘
09:59:04,32.13,+0.75%,-0.01,54,173502,卖盘
09:59:07,32.14,+0.78%,+0.01,16,51424,买盘
09:59:10,32.14,+0.78%,--,67,215338,买盘
09:59:13,32.17,+0.88%,+0.03,4,12868,买盘
09:59:16,32.17,+0.88%,--,25,80425,买盘
09:59:19,32.18,+0.91%,+0.01,4,12872,买盘
09:59:22,32.2,+0.97%,+0.02,22,70840,买盘
09:59:25,32.21,+1.00%,+0.01,4,12884,买盘
09:59:28,32.21,+1.00%,--,16,51536,买盘
09:59:37,32.22,+1.03%,+0.01,8,25776,买盘
09:59:43,32.22,+1.03%,--,14,45108,卖盘
09:59:46,32.22,+1.03%,--,11,35442,买盘
09:59:49,32.23,+1.07%,+0.01,4,12892,买盘
09:59:52,32.22,+1.03%,-0.01,19,61218,卖盘
09:59:55,32.22,+1.03%,--,39,125658,卖盘
10:00:01,32.22,+1.03%,--,27,86994,买盘
10:00:04,32.21,+1.00%,-0.01,7,22547,卖盘
10:00:07,32.22,+1.03%,+0.01,1,3222,中性盘
10:00:13,32.21,+1.00%,-0.01,13,41873,卖盘
10:00:16,32.21,+1.00%,--,17,54757,卖盘
10:00:25,32.2,+0.97%,--,1,3220,买盘
10:00:28,32.2,+0.97%,--,0,0,买盘
10:00:31,32.18,+0.91%,-0.02,7,22526,卖盘
10:00:34,32.2,+0.97%,+0.02,2,6440,买盘
10:00:37,32.2,+0.97%,--,6,19320,买盘
10:00:43,32.18,+0.91%,-0.02,21,67578,卖盘
10:00:46,32.18,+0.91%,--,9,28962,中性盘
10:00:52,32.18,+0.91%,--,3,9654,买盘
10:00:55,32.18,+0.91%,--,10,32180,买盘
10:00:58,32.17,+0.88%,-0.01,2,6434,卖盘
10:01:01,32.2,+0.97%,+0.03,1,3220,买盘
10:01:04,32.18,+0.91%,-0.02,10,32180,买盘
10:01:07,32.17,+0.88%,-0.01,23,73991,卖盘
10:01:10,32.15,+0.82%,-0.02,20,64300,卖盘
10:01:13,32.15,+0.82%,--,19,61085,卖盘
10:01:22,32.14,+0.78%,-0.01,1,3214,卖盘
10:01:25,32.14,+0.78%,--,3,9642,卖盘
10:01:31,32.14,+0.78%,--,2,6428,买盘
10:01:37,32.15,+0.82%,+0.01,1,3215,买盘
