成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:15,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,33.01,+0.64%,+33.01,237,782337,卖盘
09:25:01,33.01,+0.64%,--,237,782337,中性盘
09:30:00,33.14,+1.04%,+0.13,13,43082,买盘
09:30:03,33.2,+1.22%,+0.06,66,219120,买盘
09:30:06,33.24,+1.34%,+0.04,102,339048,卖盘
09:30:09,33.24,+1.34%,--,45,149580,买盘
09:30:12,33.3,+1.52%,+0.06,30,99900,买盘
09:30:15,33.36,+1.71%,+0.06,88,293568,买盘
09:30:18,33.34,+1.65%,-0.02,10,33340,买盘
09:30:21,33.46,+2.01%,+0.12,82,274372,买盘
09:30:24,33.45,+1.98%,-0.01,71,237495,中性盘
09:30:27,33.48,+2.07%,+0.03,59,197532,买盘
09:30:30,33.49,+2.10%,+0.01,285,954465,中性盘
09:30:33,33.48,+2.07%,-0.01,92,311230,中性盘
09:30:36,33.48,+2.07%,--,159,532466,买盘
09:30:39,33.43,+1.92%,-0.05,112,374416,中性盘
09:30:42,33.4,+1.83%,-0.03,63,210420,卖盘
09:30:45,33.36,+1.71%,-0.04,74,246864,卖盘
09:30:48,33.39,+1.80%,+0.03,54,180306,卖盘
09:30:51,33.42,+1.89%,+0.03,35,116970,买盘
09:30:54,33.4,+1.83%,-0.02,57,190380,卖盘
09:30:57,33.42,+1.89%,+0.02,54,180468,买盘
09:31:00,33.44,+1.95%,+0.02,59,197296,买盘
09:31:03,33.44,+1.95%,--,51,170544,卖盘
09:31:06,33.45,+1.98%,+0.01,213,714024,买盘
09:31:09,33.46,+2.01%,+0.01,199,667661,中性盘
09:31:12,33.45,+1.98%,-0.01,90,301050,卖盘
09:31:15,33.45,+1.98%,--,99,331155,卖盘
09:31:18,33.47,+2.04%,+0.02,133,445151,买盘
09:31:21,33.49,+2.10%,+0.02,170,569330,买盘
09:31:24,33.45,+1.98%,-0.04,96,321120,卖盘
09:31:27,33.49,+2.10%,+0.04,75,252582,买盘
09:31:30,33.49,+2.10%,--,79,264571,卖盘
09:31:33,33.47,+2.04%,-0.02,48,160656,卖盘
09:31:36,33.47,+2.04%,--,67,226190,卖盘
