成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:39,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:01,32.0,-0.19%,+32,141,451200,卖盘
09:25:01,32.0,-0.19%,--,141,451200,--
09:25:01,32.0,-0.19%,--,141,451200,中性盘
09:30:02,32.06,0.00%,+0.06,6,19236,买盘
09:30:05,31.99,-0.22%,-0.07,17,54383,卖盘
09:30:08,31.99,-0.22%,--,23,73577,卖盘
09:30:11,32.05,-0.03%,+0.06,42,134610,买盘
09:30:14,32.01,-0.16%,-0.04,32,102432,中性盘
09:30:17,32.01,-0.16%,--,38,121638,卖盘
09:30:20,32.03,-0.09%,+0.02,20,64060,卖盘
09:30:23,32.05,-0.03%,+0.02,24,76920,买盘
09:30:26,32.07,+0.03%,+0.02,54,173178,买盘
09:30:29,32.2,+0.44%,+0.13,54,173880,买盘
09:30:35,32.19,+0.41%,-0.01,13,41847,卖盘
09:30:38,32.07,+0.03%,-0.12,17,54519,卖盘
09:30:41,32.09,+0.09%,+0.02,8,25672,买盘
09:30:44,32.07,+0.03%,-0.02,64,205248,卖盘
09:30:47,32.07,+0.03%,--,51,163557,买盘
09:30:50,32.07,+0.03%,--,28,89796,买盘
09:30:53,32.08,+0.06%,+0.01,10,32080,买盘
09:30:56,32.11,+0.16%,+0.03,5,16055,买盘
09:31:02,32.11,+0.16%,--,6,19266,买盘
09:31:05,32.19,+0.41%,+0.08,25,80475,买盘
09:31:08,32.18,+0.37%,-0.01,8,25744,中性盘
09:31:11,32.19,+0.41%,+0.01,65,209235,买盘
09:31:14,32.18,+0.37%,-0.01,13,41834,中性盘
09:31:17,32.18,+0.37%,--,0,0,买盘
09:31:20,32.14,+0.25%,-0.04,2,6428,卖盘
09:31:23,32.18,+0.37%,+0.04,97,312146,买盘
09:31:26,32.14,+0.25%,-0.04,13,41782,买盘
09:31:32,32.1,+0.12%,-0.04,13,41730,卖盘
09:31:38,32.09,+0.09%,-0.01,36,115524,卖盘
09:31:41,32.05,-0.03%,-0.04,66,211530,卖盘
09:31:44,32.06,0.00%,+0.01,22,70532,买盘
09:31:47,32.02,-0.12%,-0.04,8,25616,卖盘
09:31:50,32.0,-0.19%,-0.02,87,280384,卖盘
09:31:53,31.98,-0.25%,-0.02,87,279441,卖盘
