成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:27,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,31.64,-1.28%,+31.64,223,705572,卖盘
09:25:00,31.64,-1.28%,-0.01,223,705572,中性盘
09:30:00,31.63,-1.31%,-0.01,6,18978,卖盘
09:30:03,31.63,-1.31%,--,80,253040,卖盘
09:30:06,31.63,-1.31%,--,83,262529,买盘
09:30:09,31.63,-1.31%,--,156,493428,买盘
09:30:12,31.63,-1.31%,--,218,689534,买盘
09:30:15,31.61,-1.37%,-0.02,132,417252,卖盘
09:30:18,31.64,-1.28%,+0.03,165,522060,买盘
09:30:21,31.75,-0.94%,+0.11,77,244475,买盘
09:30:24,31.9,-0.47%,+0.15,37,118030,买盘
09:30:27,31.9,-0.47%,--,11,35090,买盘
09:30:30,31.89,-0.50%,-0.01,14,44646,中性盘
09:30:33,31.81,-0.75%,-0.08,126,400806,卖盘
09:30:36,31.9,-0.47%,+0.09,16,51040,卖盘
09:30:39,31.9,-0.47%,--,54,172260,卖盘
09:30:42,31.88,-0.53%,-0.02,65,207220,卖盘
09:30:45,31.83,-0.69%,-0.05,11,35013,卖盘
09:30:48,31.83,-0.69%,--,37,117771,买盘
09:30:54,31.8,-0.78%,-0.03,5,15900,卖盘
09:30:57,31.75,-0.94%,-0.05,21,66675,中性盘
09:31:00,31.8,-0.78%,+0.05,22,69960,卖盘
09:31:03,31.86,-0.59%,+0.06,24,76464,买盘
09:31:06,31.81,-0.75%,-0.05,53,168593,卖盘
09:31:09,31.9,-0.47%,+0.09,246,784740,买盘
09:31:12,31.9,-0.47%,--,10,31900,卖盘
09:31:15,31.98,-0.22%,+0.08,9,28782,买盘
09:31:21,31.93,-0.37%,-0.04,10,31930,中性盘
09:31:24,31.89,-0.50%,-0.04,83,264687,卖盘
09:31:27,31.89,-0.50%,--,12,38268,买盘
09:31:30,31.89,-0.50%,--,15,47835,买盘
09:31:33,31.89,-0.50%,--,11,35079,买盘
09:31:36,31.9,-0.47%,+0.01,7,22330,买盘
09:31:42,31.88,-0.53%,-0.02,41,130708,卖盘
09:31:45,31.86,-0.59%,-0.02,49,156114,卖盘
09:31:48,31.88,-0.53%,+0.02,3,9564,买盘
09:31:51,31.88,-0.53%,--,15,47820,卖盘
09:31:54,31.9,-0.47%,+0.02,36,114840,买盘
09:32:00,31.9,-0.47%,+0.01,3,9570,中性盘
09:32:03,31.9,-0.47%,--,30,95700,卖盘
09:32:06,31.9,-0.47%,--,18,57420,卖盘
09:32:09,31.91,-0.44%,+0.01,3,9573,买盘
09:32:12,31.95,-0.31%,+0.04,10,31950,买盘
09:32:18,31.94,-0.34%,-0.01,4,12776,中性盘
09:32:21,31.93,-0.37%,-0.01,41,130913,卖盘
09:32:30,31.91,-0.44%,-0.02,5,15955,卖盘
09:32:33,31.94,-0.34%,+0.03,15,47910,买盘
09:32:36,31.92,-0.41%,-0.02,11,35112,中性盘
09:32:39,31.93,-0.37%,+0.01,18,57474,买盘
09:32:42,31.98,-0.22%,+0.05,40,127920,买盘
09:32:48,31.97,-0.25%,-0.01,68,217396,中性盘
09:32:51,31.99,-0.19%,+0.02,43,137557,买盘
09:32:54,31.98,-0.22%,-0.01,1,3198,中性盘
09:32:57,31.97,-0.25%,-0.01,1,3197,买盘
09:33:03,31.97,-0.25%,+0.01,16,51152,买盘
09:33:06,31.89,-0.50%,-0.08,17,54213,卖盘
09:33:12,31.93,-0.37%,+0.05,8,25544,买盘
09:33:15,31.88,-0.53%,-0.05,24,76512,卖盘
09:33:18,31.86,-0.59%,-0.02,9,28674,卖盘
09:33:27,31.86,-0.59%,-0.01,26,82836,卖盘
09:33:33,31.85,-0.62%,-0.01,12,38220,卖盘
09:33:39,31.8,-0.78%,-0.05,7,22260,卖盘
09:33:42,31.81,-0.75%,+0.01,2,6362,中性盘
09:33:45,31.85,-0.62%,+0.04,38,122527,买盘
09:33:48,31.93,-0.37%,+0.08,31,98983,买盘
09:33:54,31.88,-0.53%,-0.05,5,15940,卖盘
09:33:57,31.93,-0.37%,+0.05,3,9579,买盘
09:34:00,31.92,-0.41%,-0.01,5,15960,中性盘
09:34:03,31.89,-0.50%,-0.03,26,82914,卖盘
09:34:03,31.89,-0.50%,--,26,82914,中性盘
09:34:06,31.9,-0.47%,+0.01,34,108460,卖盘
09:34:09,31.85,-0.62%,-0.05,7,22295,卖盘
09:34:12,31.85,-0.62%,--,4,12740,卖盘
09:34:15,31.88,-0.53%,+0.03,8,25504,买盘
09:34:18,31.85,-0.62%,-0.03,7,22295,卖盘
09:34:21,31.89,-0.50%,+0.04,3,9567,买盘
09:34:24,31.85,-0.62%,-0.04,26,82810,卖盘
09:34:27,31.88,-0.53%,+0.03,4,12752,买盘
09:34:30,31.85,-0.62%,-0.03,30,95550,卖盘
09:34:33,31.85,-0.62%,--,1,3185,买盘
09:34:36,31.82,-0.72%,-0.03,2,6364,卖盘
09:34:39,31.85,-0.62%,+0.03,31,98735,卖盘
09:34:45,31.85,-0.62%,--,11,35035,买盘
09:34:48,31.84,-0.66%,-0.01,5,15920,卖盘
09:34:54,31.84,-0.66%,--,16,50944,买盘
09:34:57,31.86,-0.59%,+0.02,1,3186,买盘
09:35:00,31.84,-0.66%,-0.02,18,57312,卖盘
09:35:03,31.84,-0.66%,--,11,35024,卖盘
09:35:06,31.84,-0.66%,--,10,31840,买盘
09:35:12,31.85,-0.62%,+0.01,11,35035,买盘
09:35:15,31.85,-0.62%,--,3,9555,卖盘
