成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:16:42,0.0,-100.00%,--,0,0,卖盘
09:40:54,32.45,+0.37%,-0.01,16,51920,中性盘
09:41:12,32.44,+0.34%,--,34,110296,卖盘
09:41:24,32.43,+0.31%,-0.01,12,38916,卖盘
09:41:27,32.43,+0.31%,--,7,22701,买盘
09:41:30,32.43,+0.31%,--,15,48645,买盘
09:41:33,32.46,+0.40%,+0.03,221,717366,买盘
09:41:36,32.49,+0.49%,+0.03,95,308655,买盘
09:41:45,32.5,+0.53%,--,6,19500,买盘
09:41:48,32.5,+0.53%,--,14,45500,买盘
09:41:51,32.52,+0.59%,+0.02,17,55284,买盘
09:41:54,32.52,+0.59%,--,0,0,买盘
09:41:57,32.52,+0.59%,--,38,123576,买盘
09:42:00,32.53,+0.62%,+0.01,14,45542,买盘
09:42:03,32.52,+0.59%,-0.01,6,19512,卖盘
09:42:06,32.53,+0.62%,+0.01,24,78072,买盘
09:42:09,32.53,+0.62%,--,24,78072,买盘
09:42:12,32.53,+0.62%,--,5,16265,买盘
09:42:21,32.53,+0.62%,--,72,234216,买盘
09:42:27,32.53,+0.62%,--,11,35783,买盘
09:42:30,32.5,+0.53%,-0.03,8,26000,卖盘
09:42:45,32.47,+0.43%,-0.03,7,22729,卖盘
09:42:48,32.49,+0.49%,+0.02,1,3249,中性盘
09:42:54,32.49,+0.49%,--,6,19494,买盘
09:42:57,32.46,+0.40%,-0.03,27,87642,卖盘
09:43:00,32.49,+0.49%,+0.03,9,29241,买盘
09:43:09,32.5,+0.53%,--,110,357500,买盘
09:43:12,32.5,+0.53%,--,51,165750,买盘
09:43:15,32.49,+0.49%,-0.01,19,61731,卖盘
09:43:21,32.49,+0.49%,--,57,185193,卖盘
09:43:27,32.48,+0.46%,-0.02,67,217616,卖盘
09:43:30,32.46,+0.40%,-0.02,3,9738,卖盘
09:43:33,32.46,+0.40%,--,0,0,中性盘
09:43:36,32.47,+0.43%,+0.01,13,42211,卖盘
09:43:39,32.48,+0.46%,+0.01,8,25984,买盘
09:43:42,32.47,+0.43%,-0.01,3,9741,中性盘
09:43:45,32.47,+0.43%,--,37,120139,卖盘
09:43:48,32.45,+0.37%,-0.02,3,9735,卖盘
09:44:15,32.4,+0.22%,-0.04,58,187920,卖盘
09:44:18,32.45,+0.37%,+0.05,3,9735,买盘
09:44:30,32.44,+0.34%,--,6,19464,买盘
09:44:33,32.44,+0.34%,--,74,240056,买盘
09:44:36,32.44,+0.34%,--,18,58392,买盘
09:44:42,32.44,+0.34%,--,84,272496,买盘
09:44:45,32.44,+0.34%,--,10,32440,买盘
09:44:51,32.44,+0.34%,--,31,100564,买盘
09:44:54,32.42,+0.28%,-0.02,52,168584,卖盘
09:44:57,32.44,+0.34%,+0.02,3,9732,中性盘
09:45:00,32.42,+0.28%,-0.02,20,64840,卖盘
09:45:03,32.44,+0.34%,+0.02,5,16220,买盘
09:45:30,32.5,+0.53%,+0.06,92,299000,买盘
09:45:36,32.51,+0.56%,--,23,74773,买盘
09:45:39,32.51,+0.56%,--,35,113785,买盘
