成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:42,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,35.3,-0.08%,+35.3,229,808370,买盘
09:25:00,35.3,-0.08%,--,229,808370,中性盘
09:30:03,35.3,-0.08%,--,23,81190,买盘
09:30:06,35.33,0.00%,+0.03,11,38863,买盘
09:30:09,35.22,-0.31%,-0.11,76,267672,卖盘
09:30:12,35.22,-0.31%,--,85,299370,买盘
09:30:15,35.3,-0.08%,+0.08,123,434190,买盘
09:30:18,35.34,+0.03%,+0.04,59,208506,买盘
09:30:21,35.36,+0.08%,+0.02,2,10219,买盘
09:30:24,35.34,+0.03%,-0.02,1,5336,卖盘
09:30:27,35.4,+0.20%,+0.06,10,35400,买盘
09:30:30,35.49,+0.45%,+0.09,44,156156,买盘
09:30:33,35.44,+0.31%,-0.05,10,35440,卖盘
09:30:36,35.4,+0.20%,-0.04,11,38940,卖盘
09:30:39,35.4,+0.20%,--,30,106200,卖盘
09:30:42,35.35,+0.06%,-0.05,52,183820,卖盘
09:30:45,35.4,+0.20%,+0.05,2,7080,买盘
09:30:48,35.48,+0.42%,+0.08,83,294484,买盘
09:30:51,35.4,+0.20%,-0.08,27,95580,卖盘
09:30:54,35.47,+0.40%,+0.07,16,56752,买盘
09:30:57,35.46,+0.37%,-0.01,29,102834,中性盘
09:31:00,35.45,+0.34%,-0.01,36,127620,中性盘
09:31:03,35.38,+0.14%,-0.07,6,21228,卖盘
09:31:06,35.35,+0.06%,-0.03,50,176750,卖盘
09:31:09,35.31,-0.06%,-0.04,65,231245,卖盘
09:31:12,35.3,-0.08%,-0.01,26,91780,卖盘
09:31:15,35.26,-0.20%,-0.04,17,59942,卖盘
09:31:18,35.26,-0.20%,--,34,119884,买盘
09:31:21,35.26,-0.20%,--,8,28208,卖盘
09:31:24,35.26,-0.20%,--,2,7052,卖盘
09:31:27,35.31,-0.06%,+0.05,16,56496,买盘
09:31:30,35.25,-0.23%,-0.06,23,81075,卖盘
09:31:33,35.25,-0.23%,--,57,200925,买盘
09:31:36,35.25,-0.23%,--,130,458250,买盘
09:31:39,35.25,-0.23%,--,17,59925,卖盘
09:31:42,35.24,-0.25%,-0.01,7,24668,卖盘
09:31:45,35.24,-0.25%,--,8,28192,买盘
09:31:48,35.24,-0.25%,--,9,31716,买盘
09:31:51,35.25,-0.23%,+0.01,63,222075,买盘
09:31:54,35.24,-0.25%,-0.01,2,7048,中性盘
09:31:57,35.25,-0.23%,+0.01,12,42300,买盘
09:32:00,35.25,-0.23%,--,10,35250,卖盘
09:32:03,35.25,-0.23%,--,30,105750,卖盘
09:32:06,35.29,-0.11%,+0.04,23,81167,买盘
09:32:09,35.21,-0.34%,-0.08,60,211260,卖盘
09:32:12,35.18,-0.42%,-0.03,138,485484,卖盘
09:32:15,35.18,-0.42%,--,26,91468,买盘
09:32:18,35.17,-0.45%,-0.01,2,7034,中性盘
09:32:21,35.18,-0.42%,+0.01,41,144238,买盘
09:32:24,35.16,-0.48%,-0.02,69,242604,卖盘
09:32:27,35.15,-0.51%,-0.01,124,435860,卖盘
09:32:30,35.18,-0.42%,+0.03,9,31662,买盘
09:32:33,35.16,-0.48%,-0.02,13,45708,卖盘
09:32:36,35.12,-0.59%,-0.04,70,245840,卖盘
09:32:39,35.12,-0.59%,--,28,98336,卖盘
09:32:42,35.13,-0.57%,+0.01,8,28104,卖盘
09:32:45,35.13,-0.57%,--,17,59721,卖盘
09:32:48,35.13,-0.57%,--,21,73773,买盘
09:32:51,35.15,-0.51%,+0.02,115,404225,买盘
09:32:54,35.15,-0.51%,--,4,14060,卖盘
09:33:00,35.15,-0.51%,--,5,17575,卖盘
09:33:03,35.15,-0.51%,--,21,73815,买盘
09:33:06,35.15,-0.51%,--,7,24605,买盘
09:33:09,35.13,-0.57%,-0.02,14,49182,卖盘
09:33:12,35.13,-0.57%,--,63,221319,卖盘
09:33:15,35.14,-0.54%,+0.01,25,87850,买盘
09:33:21,35.15,-0.51%,--,19,66785,买盘
09:33:24,35.15,-0.51%,--,45,158175,买盘
09:33:27,35.16,-0.48%,+0.01,8,28128,买盘
09:33:30,35.16,-0.48%,--,57,200412,买盘
09:33:33,35.15,-0.51%,-0.01,53,186295,卖盘
09:33:36,35.15,-0.51%,--,33,115995,买盘
09:33:39,35.17,-0.45%,+0.02,6,21102,买盘
