成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:17:24,0.0,-100.00%,--,0,0,卖盘
09:25:00,31.66,-0.13%,--,87,275442,--
09:30:03,31.66,-0.13%,--,47,148802,卖盘
09:30:06,31.71,+0.03%,+0.05,25,79275,买盘
09:30:09,31.71,+0.03%,--,34,107814,买盘
09:30:12,31.71,+0.03%,--,14,44394,卖盘
09:30:18,31.72,+0.06%,+0.01,11,34892,中性盘
09:30:21,31.8,+0.32%,+0.08,19,60420,买盘
09:30:24,31.8,+0.32%,--,4,12720,买盘
09:30:27,31.83,+0.41%,+0.03,1,3183,买盘
09:30:30,31.8,+0.32%,-0.03,15,47700,卖盘
09:30:36,31.8,+0.32%,--,3,9540,买盘
09:30:39,31.81,+0.35%,+0.01,6,19086,卖盘
09:30:42,31.83,+0.41%,+0.02,7,22281,买盘
09:30:45,31.83,+0.41%,--,39,124137,买盘
09:30:48,31.83,+0.41%,--,28,89124,买盘
09:30:51,31.83,+0.41%,--,20,63660,买盘
09:30:54,31.83,+0.41%,--,29,92307,中性盘
09:30:57,31.83,+0.41%,--,7,22281,卖盘
09:31:00,31.85,+0.47%,+0.02,17,54145,买盘
09:31:03,31.85,+0.47%,--,18,57330,买盘
09:31:06,31.85,+0.47%,--,16,50960,中性盘
09:31:09,31.85,+0.47%,--,59,187915,卖盘
09:31:12,31.85,+0.47%,--,9,28665,卖盘
09:31:15,31.85,+0.47%,--,14,44590,卖盘
09:31:18,31.83,+0.41%,-0.02,42,133686,卖盘
09:31:21,31.8,+0.32%,-0.03,16,50880,卖盘
09:31:24,31.83,+0.41%,+0.03,24,76392,买盘
09:31:30,31.76,+0.19%,-0.07,20,63520,中性盘
09:31:33,31.75,+0.16%,-0.01,17,53975,卖盘
09:31:36,31.75,+0.16%,--,31,98425,买盘
09:31:39,31.75,+0.16%,--,74,234950,买盘
09:31:42,31.8,+0.32%,+0.05,5,15900,买盘
09:31:45,31.7,0.00%,-0.1,545,1727650,卖盘
09:31:48,31.76,+0.19%,+0.06,4,12704,中性盘
09:31:51,31.79,+0.28%,+0.03,1,3179,买盘
09:31:57,31.85,+0.47%,+0.06,97,308945,买盘
09:32:00,31.85,+0.47%,--,19,60515,中性盘
09:32:00,31.85,+0.47%,--,19,60515,卖盘
09:32:03,31.89,+0.60%,+0.04,6,19134,中性盘
09:32:06,31.87,+0.54%,-0.02,64,203968,买盘
09:32:09,31.85,+0.47%,-0.02,11,35035,买盘
09:32:12,31.87,+0.54%,+0.02,5,15935,买盘
09:32:15,31.82,+0.38%,-0.05,212,674584,卖盘
09:32:18,31.83,+0.41%,+0.01,343,1091769,买盘
09:32:21,31.89,+0.60%,+0.06,9,28701,中性盘
09:32:24,31.89,+0.60%,--,9,28701,买盘
