成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:28,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,31.84,0.00%,+31.84,94,299296,卖盘
09:25:00,31.84,0.00%,-0.14,94,299296,--
09:30:02,31.7,-0.44%,-0.14,38,120460,卖盘
09:30:05,31.8,-0.13%,+0.1,16,50880,买盘
09:30:08,31.8,-0.13%,--,48,152640,买盘
09:30:11,31.77,-0.22%,-0.03,13,41301,卖盘
09:30:14,31.84,0.00%,+0.07,17,54128,买盘
09:30:17,31.84,0.00%,--,9,28656,卖盘
09:30:20,31.8,-0.13%,-0.04,10,31800,中性盘
09:30:23,31.8,-0.13%,--,10,31800,买盘
09:30:26,31.8,-0.13%,--,19,60420,买盘
09:30:26,31.8,-0.13%,--,19,60420,中性盘
09:30:26,31.8,-0.13%,--,19,60420,卖盘
09:30:29,31.8,-0.13%,--,17,54060,卖盘
09:30:32,31.8,-0.13%,--,31,98580,卖盘
09:30:38,31.8,-0.13%,--,14,44520,卖盘
09:30:44,31.85,+0.03%,+0.05,39,124215,买盘
09:30:47,31.85,+0.03%,--,16,50960,卖盘
09:30:50,31.85,+0.03%,--,5,15925,买盘
09:30:53,31.82,-0.06%,-0.03,4,12728,卖盘
09:30:56,31.81,-0.09%,-0.01,8,25448,卖盘
09:30:59,31.81,-0.09%,--,13,41353,卖盘
09:31:02,31.81,-0.09%,--,15,47715,买盘
09:31:08,31.81,-0.09%,--,8,25448,买盘
09:31:11,31.82,-0.06%,+0.01,1,3182,中性盘
09:31:14,31.85,+0.03%,+0.03,22,70070,买盘
09:31:17,31.9,+0.19%,+0.05,110,350900,买盘
09:31:20,31.94,+0.31%,+0.04,205,654770,买盘
09:31:23,31.9,+0.19%,-0.04,130,414700,卖盘
09:31:26,31.9,+0.19%,--,31,98890,卖盘
09:31:29,31.9,+0.19%,--,0,0,中性盘
09:31:35,31.88,+0.13%,-0.02,4,12752,卖盘
09:31:38,31.9,+0.19%,+0.02,3,9570,买盘
09:31:41,31.9,+0.19%,--,14,44660,卖盘
09:31:44,31.9,+0.19%,--,21,66990,卖盘
09:31:47,31.88,+0.13%,-0.02,1,3188,卖盘
09:31:50,31.86,+0.06%,-0.02,33,105138,卖盘
09:31:53,31.9,+0.19%,+0.04,20,63800,买盘
09:31:56,31.9,+0.19%,--,15,47850,买盘
09:32:02,31.93,+0.28%,+0.03,11,35123,买盘
09:32:05,31.93,+0.28%,--,0,0,买盘
09:32:08,31.82,-0.06%,-0.11,30,95460,卖盘
09:32:11,31.82,-0.06%,--,35,111370,买盘
09:32:14,31.83,-0.03%,+0.01,3,9549,卖盘
09:32:17,31.83,-0.03%,--,5,15915,卖盘
09:32:23,31.83,-0.03%,--,0,0,卖盘
09:32:26,31.85,+0.03%,+0.02,75,238875,卖盘
09:32:29,31.86,+0.06%,+0.01,68,216648,卖盘
09:32:32,31.88,+0.13%,+0.02,3,9564,买盘
09:32:35,31.85,+0.03%,-0.03,5,15925,买盘
09:32:38,31.87,+0.09%,+0.02,1,3187,中性盘
09:32:47,31.87,+0.09%,--,1,3187,买盘
09:32:50,31.87,+0.09%,--,58,184846,买盘
09:32:53,31.89,+0.16%,+0.02,11,35079,买盘
09:32:59,31.9,+0.19%,+0.01,4,12760,买盘
09:33:02,31.9,+0.19%,--,1,3190,买盘
09:33:05,31.9,+0.19%,--,5,15950,买盘
09:33:08,31.9,+0.19%,--,7,22330,买盘
09:33:11,31.89,+0.16%,-0.01,18,57402,卖盘
09:33:14,31.9,+0.19%,+0.01,13,41470,买盘
09:33:17,31.87,+0.09%,-0.03,5,15935,卖盘
09:33:23,31.87,+0.09%,--,9,28683,卖盘
09:33:26,31.86,+0.06%,-0.01,5,15930,卖盘
09:33:29,31.84,0.00%,-0.02,76,241984,卖盘
09:33:32,31.83,-0.03%,-0.01,10,31830,卖盘
09:33:35,31.82,-0.06%,-0.01,2,6364,卖盘
09:33:38,31.8,-0.13%,-0.02,3,9540,卖盘
09:33:47,31.8,-0.13%,--,10,31800,卖盘
09:33:50,31.8,-0.13%,--,1,3180,卖盘
09:33:53,31.82,-0.06%,+0.02,8,25456,买盘
09:33:56,31.81,-0.09%,-0.01,14,44534,卖盘
09:34:02,31.81,-0.09%,--,44,139964,卖盘
09:34:05,31.78,-0.19%,-0.03,146,463988,卖盘
09:34:08,31.73,-0.35%,-0.05,3,9519,卖盘
09:34:14,31.73,-0.35%,--,0,0,中性盘
09:34:17,31.72,-0.38%,-0.01,4,12688,卖盘
09:34:20,31.72,-0.38%,--,5,15860,卖盘
09:34:23,31.71,-0.41%,-0.01,23,72933,卖盘
09:34:26,31.73,-0.35%,+0.02,4,12692,买盘
09:34:29,31.73,-0.35%,--,30,95190,卖盘
09:34:32,31.71,-0.41%,-0.02,46,145866,卖盘
09:34:35,31.72,-0.38%,+0.01,10,31720,买盘
09:34:38,31.71,-0.41%,-0.01,1,3171,卖盘
09:34:41,31.71,-0.41%,--,4,12684,卖盘
09:34:44,31.7,-0.44%,-0.01,16,50720,卖盘
09:34:47,31.7,-0.44%,--,5,15850,卖盘
09:34:50,31.7,-0.44%,--,12,38040,卖盘
09:34:56,31.71,-0.41%,+0.01,83,263193,买盘
