成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:24,33.15,-0.90%,+0.01,34,112710,买盘
09:38:27,33.15,-0.90%,--,32,106080,买盘
09:38:30,33.16,-0.87%,+0.01,29,96164,中性盘
09:38:33,33.16,-0.87%,--,105,348180,中性盘
09:38:36,33.16,-0.87%,--,22,72952,卖盘
09:38:39,33.15,-0.90%,-0.01,9,29835,卖盘
09:38:41,33.15,-0.90%,--,13,43095,卖盘
09:38:45,33.13,-0.96%,-0.02,20,66260,卖盘
09:38:48,33.11,-1.02%,-0.02,106,350966,卖盘
09:38:51,33.12,-0.99%,+0.01,86,284832,买盘
09:38:51,33.12,-0.99%,--,86,284832,中性盘
09:38:54,33.12,-0.99%,--,65,215280,买盘
09:38:57,33.1,-1.05%,-0.02,86,284660,卖盘
09:39:00,33.11,-1.02%,+0.01,65,215215,卖盘
09:39:03,33.11,-1.02%,--,64,211904,卖盘
09:39:06,33.11,-1.02%,--,53,175483,卖盘
09:39:09,33.13,-0.96%,+0.02,28,92764,中性盘
09:39:12,33.18,-0.81%,+0.05,27,89586,买盘
09:39:15,33.2,-0.75%,+0.02,25,83000,买盘
09:39:18,33.2,-0.75%,--,43,142760,买盘
09:39:21,33.19,-0.78%,-0.01,83,275477,卖盘
09:39:24,33.22,-0.69%,+0.03,51,169422,买盘
09:39:30,33.22,-0.69%,--,14,46508,卖盘
09:39:33,33.23,-0.66%,+0.01,17,56491,买盘
09:39:36,33.21,-0.72%,-0.02,33,109593,卖盘
09:39:39,33.25,-0.60%,+0.04,23,76475,买盘
09:39:42,33.23,-0.66%,-0.02,22,73106,卖盘
09:39:48,33.23,-0.66%,--,23,76429,卖盘
09:39:51,33.21,-0.72%,-0.02,45,149445,卖盘
09:39:54,33.21,-0.72%,--,14,46494,卖盘
09:39:57,33.2,-0.75%,-0.01,40,132800,卖盘
09:40:00,33.2,-0.75%,--,13,43160,卖盘
09:40:03,33.21,-0.72%,+0.01,63,209223,买盘
09:40:06,33.19,-0.78%,-0.02,14,46466,卖盘
09:40:12,33.15,-0.90%,-0.04,57,188955,卖盘
09:40:15,33.17,-0.84%,+0.02,20,66340,中性盘
09:40:18,33.14,-0.93%,-0.03,28,92792,卖盘
09:40:21,33.14,-0.93%,--,50,165700,卖盘
09:40:24,33.14,-0.93%,--,38,125932,中性盘
09:40:27,33.12,-0.99%,-0.02,21,69552,卖盘
09:40:30,33.12,-0.99%,--,48,158976,卖盘
09:40:33,33.14,-0.93%,+0.02,8,26512,买盘
09:40:36,33.12,-0.99%,-0.02,62,205344,卖盘
09:40:39,33.14,-0.93%,+0.02,2,6628,买盘
09:40:42,33.12,-0.99%,-0.02,26,86112,卖盘
09:40:45,33.14,-0.93%,+0.02,10,33140,买盘
09:40:48,33.13,-0.96%,-0.01,6,19878,卖盘
09:40:51,33.12,-0.99%,-0.01,27,89424,卖盘
09:40:54,33.11,-1.02%,-0.01,56,185416,卖盘
09:40:57,33.17,-0.84%,+0.06,31,102827,买盘
09:41:00,33.17,-0.84%,--,10,33170,买盘
09:41:03,33.17,-0.84%,--,10,33170,卖盘
09:41:06,33.16,-0.87%,-0.01,17,56372,卖盘
09:41:09,33.2,-0.75%,+0.04,17,56440,买盘
09:41:12,33.21,-0.72%,+0.01,54,179334,卖盘
09:41:18,33.24,-0.63%,+0.03,41,136284,卖盘
09:41:21,33.22,-0.69%,-0.02,5,16610,卖盘
09:41:24,33.26,-0.57%,+0.04,1,3326,买盘
09:41:27,33.26,-0.57%,--,13,43238,买盘
09:41:30,33.26,-0.57%,--,39,129714,买盘
09:41:33,33.27,-0.54%,+0.01,26,86502,买盘
09:41:39,33.27,-0.54%,--,0,0,卖盘
09:41:42,33.3,-0.45%,+0.03,4,13320,买盘
09:41:45,33.28,-0.51%,-0.02,24,79872,卖盘
09:41:48,33.28,-0.51%,--,38,126464,卖盘
09:41:51,33.28,-0.51%,--,6,19968,卖盘
09:41:54,33.3,-0.45%,+0.02,7,23310,中性盘
09:41:57,33.27,-0.54%,-0.03,55,182985,卖盘
09:42:00,33.29,-0.48%,+0.02,15,49935,买盘
09:42:03,33.26,-0.57%,-0.03,26,86476,卖盘
09:42:06,33.25,-0.60%,-0.01,25,83125,卖盘
09:42:09,33.27,-0.54%,+0.02,13,43251,中性盘
09:42:12,33.25,-0.60%,-0.02,3,9975,卖盘
09:42:15,33.26,-0.57%,+0.01,9,29934,中性盘
09:42:18,33.25,-0.60%,-0.01,23,76475,卖盘
09:42:21,33.25,-0.60%,--,2,6650,买盘
09:42:24,33.24,-0.63%,-0.01,14,46536,卖盘
09:42:27,33.25,-0.60%,+0.01,15,49875,中性盘
09:42:33,33.29,-0.48%,+0.04,2,6658,买盘
09:42:36,33.29,-0.48%,--,56,186424,买盘
09:42:39,33.29,-0.48%,--,59,196411,买盘
09:42:42,33.21,-0.72%,-0.08,30,99630,卖盘
09:42:45,33.21,-0.72%,--,13,43173,卖盘
09:42:48,33.25,-0.60%,+0.04,3,9975,买盘
09:42:51,33.25,-0.60%,--,10,33250,买盘
09:42:54,33.25,-0.60%,--,19,63175,买盘
09:42:57,33.21,-0.72%,-0.04,7,23247,中性盘
09:43:00,33.2,-0.75%,-0.01,27,89640,卖盘
09:43:03,33.2,-0.75%,--,17,56440,卖盘
09:43:06,33.25,-0.60%,+0.05,8,26600,买盘
09:43:09,33.21,-0.72%,-0.04,1,3321,中性盘
09:43:12,33.21,-0.72%,--,3,9963,卖盘
09:43:18,33.21,-0.72%,--,16,53136,卖盘
09:43:24,33.2,-0.75%,-0.01,5,16600,卖盘
09:43:27,33.2,-0.75%,--,23,76360,卖盘
09:43:27,33.2,-0.75%,--,23,76360,中性盘
09:43:30,33.2,-0.75%,--,21,69720,卖盘
09:43:33,33.21,-0.72%,+0.01,31,102951,买盘
09:43:36,33.2,-0.75%,-0.01,37,122840,卖盘
09:43:39,33.25,-0.60%,+0.05,125,415625,买盘
09:43:42,33.28,-0.51%,+0.03,46,153088,买盘
09:43:45,33.25,-0.60%,-0.03,20,66500,中性盘
09:43:48,33.29,-0.48%,+0.04,12,39948,买盘
09:43:54,33.3,-0.45%,+0.01,24,79920,买盘
09:43:57,33.29,-0.48%,-0.01,20,66580,卖盘
09:44:00,33.29,-0.48%,--,18,59922,买盘
09:44:03,33.25,-0.60%,-0.04,13,43225,卖盘
09:44:06,33.2,-0.75%,-0.05,120,398400,卖盘
09:44:09,33.25,-0.60%,+0.05,247,821275,买盘
09:44:12,33.23,-0.66%,-0.02,19,63137,卖盘
09:44:18,33.23,-0.66%,--,10,33230,卖盘
09:44:24,33.21,-0.72%,-0.02,59,195939,卖盘
09:44:27,33.23,-0.66%,+0.02,12,39876,卖盘
09:44:30,33.23,-0.66%,--,12,39876,卖盘
09:44:33,33.23,-0.66%,--,15,49845,买盘
09:44:36,33.2,-0.75%,-0.03,24,79680,卖盘
09:44:39,33.2,-0.75%,--,15,49800,卖盘
09:44:45,33.2,-0.75%,--,38,126160,卖盘
09:44:48,33.18,-0.81%,-0.02,16,53088,卖盘
09:44:54,33.18,-0.81%,--,24,79632,卖盘
09:44:57,33.18,-0.81%,--,33,109494,卖盘
09:45:03,33.16,-0.87%,-0.02,13,43108,卖盘
09:45:06,33.16,-0.87%,--,2,6632,买盘
09:45:09,33.15,-0.90%,-0.01,43,142545,卖盘
09:45:12,33.15,-0.90%,--,23,76245,买盘
09:45:15,33.15,-0.90%,--,54,179010,买盘
09:45:18,33.17,-0.84%,+0.02,26,86242,买盘
09:45:21,33.16,-0.87%,-0.01,13,43108,卖盘
09:45:24,33.17,-0.84%,+0.01,5,16585,买盘
09:45:27,33.18,-0.81%,+0.01,32,106176,买盘
09:45:30,33.18,-0.81%,--,76,252168,买盘
09:45:36,33.16,-0.87%,-0.02,10,33160,卖盘
09:45:39,33.18,-0.81%,+0.02,11,36498,买盘
09:45:45,33.17,-0.84%,-0.01,21,69657,卖盘
09:45:48,33.17,-0.84%,--,2,6634,买盘
09:45:51,33.16,-0.87%,-0.01,3,9948,卖盘
09:45:54,33.17,-0.84%,+0.01,24,79608,买盘
09:45:57,33.17,-0.84%,--,14,46438,买盘
09:46:00,33.16,-0.87%,-0.01,32,106112,卖盘
09:46:03,33.16,-0.87%,--,17,56372,卖盘
09:46:06,33.15,-0.90%,-0.01,4,13260,卖盘
09:46:09,33.15,-0.90%,--,21,69615,卖盘
09:46:12,33.15,-0.90%,--,25,82875,买盘
09:46:18,33.15,-0.90%,--,10,33150,卖盘
09:46:24,33.16,-0.87%,+0.01,13,43108,买盘
09:46:27,33.15,-0.90%,-0.01,5,16575,卖盘
09:46:30,33.16,-0.87%,+0.01,17,56372,买盘
09:46:36,33.15,-0.90%,-0.01,44,145860,卖盘
09:46:39,33.16,-0.87%,+0.01,5,16580,买盘
09:46:42,33.14,-0.93%,-0.02,44,145816,卖盘
09:46:45,33.15,-0.90%,+0.01,4,13260,中性盘
09:46:48,33.15,-0.90%,--,42,139230,卖盘
09:46:51,33.14,-0.93%,-0.01,19,62966,卖盘
09:46:54,33.14,-0.93%,--,3,9942,中性盘
09:46:57,33.14,-0.93%,--,0,0,中性盘
09:47:00,33.14,-0.93%,--,2,6628,卖盘
09:47:03,33.14,-0.93%,--,6,19884,卖盘
09:47:06,33.13,-0.96%,-0.01,26,86138,卖盘
09:47:09,33.13,-0.96%,--,17,56321,卖盘
09:47:12,33.13,-0.96%,--,53,175589,卖盘
09:47:15,33.13,-0.96%,--,33,109329,卖盘
09:47:18,33.12,-0.99%,-0.01,13,43056,卖盘
09:47:21,33.13,-0.96%,+0.01,24,79512,买盘
09:47:24,33.13,-0.96%,--,25,82825,买盘
09:47:30,33.14,-0.93%,+0.01,110,364540,买盘
09:47:33,33.14,-0.93%,--,125,414250,买盘
09:47:36,33.14,-0.93%,--,73,241922,卖盘
09:47:42,33.2,-0.75%,+0.06,10,33200,买盘
09:47:45,33.15,-0.90%,-0.05,5,16575,卖盘
09:47:51,33.15,-0.90%,--,3,9945,卖盘
09:47:54,33.15,-0.90%,--,22,72930,卖盘
09:47:57,33.15,-0.90%,--,25,82875,卖盘
09:48:00,33.2,-0.75%,+0.05,17,56440,买盘
09:48:03,33.15,-0.90%,-0.05,17,56355,卖盘
09:48:06,33.16,-0.87%,+0.01,3,9948,中性盘
09:48:06,33.16,-0.87%,--,3,9948,中性盘
09:48:12,33.17,-0.84%,+0.01,8,26536,中性盘
09:48:18,33.2,-0.75%,+0.03,1,3320,买盘
09:48:21,33.2,-0.75%,--,8,26560,买盘
09:48:24,33.18,-0.81%,-0.02,19,63042,卖盘
09:48:27,33.18,-0.81%,--,2,6636,卖盘
09:48:33,33.18,-0.81%,--,6,19908,买盘
09:48:36,33.17,-0.84%,-0.01,16,53072,卖盘
09:48:39,33.18,-0.81%,+0.01,26,86268,卖盘
09:48:42,33.18,-0.81%,--,13,43134,卖盘
09:48:45,33.18,-0.81%,--,15,49770,卖盘
09:48:54,33.17,-0.84%,--,17,56389,卖盘
09:48:57,33.16,-0.87%,-0.01,6,19896,卖盘
09:49:03,33.17,-0.84%,+0.01,2,6634,买盘
09:49:06,33.18,-0.81%,+0.01,9,29862,买盘
09:49:09,33.17,-0.84%,-0.01,15,49755,卖盘
09:49:12,33.17,-0.84%,--,7,23219,卖盘
09:49:15,33.18,-0.81%,+0.01,5,16590,买盘
09:49:18,33.18,-0.81%,--,9,29862,卖盘
09:49:24,33.21,-0.72%,+0.03,20,66420,买盘
09:49:27,33.22,-0.69%,+0.01,25,83050,买盘
09:49:33,33.22,-0.69%,--,4,13288,买盘
09:49:36,33.22,-0.69%,--,6,19932,买盘
09:49:42,33.21,-0.72%,-0.01,11,36531,卖盘
09:49:48,33.22,-0.69%,+0.01,6,19932,买盘
09:49:57,33.23,-0.66%,+0.01,3,9969,买盘
09:50:00,33.23,-0.66%,--,2,6646,买盘
09:50:03,33.23,-0.66%,--,26,86398,卖盘
09:50:06,33.23,-0.66%,--,4,13292,卖盘
09:50:09,33.24,-0.63%,+0.01,11,36564,买盘
09:50:15,33.24,-0.63%,--,10,33240,卖盘
09:50:18,33.24,-0.63%,--,5,16620,卖盘
09:50:21,33.24,-0.63%,--,8,26592,卖盘
09:50:24,33.25,-0.60%,+0.01,7,23275,卖盘
09:50:33,33.25,-0.60%,+0.01,5,16625,买盘
09:50:39,33.25,-0.60%,--,20,66500,买盘
09:50:42,33.24,-0.63%,-0.01,5,16620,卖盘
09:50:45,33.25,-0.60%,+0.01,4,13300,买盘
09:50:48,33.24,-0.63%,-0.01,35,116340,卖盘
09:50:51,33.24,-0.63%,--,10,33240,买盘
09:50:54,33.24,-0.63%,--,3,9972,买盘
09:50:57,33.23,-0.66%,-0.01,20,66460,卖盘
09:51:03,33.24,-0.63%,+0.01,21,69804,买盘
09:51:06,33.24,-0.63%,--,2,6648,卖盘
09:51:09,33.24,-0.63%,--,12,39888,卖盘
09:51:12,33.24,-0.63%,--,3,9972,卖盘
09:51:18,33.25,-0.60%,+0.01,1,3325,买盘
09:51:21,33.25,-0.60%,--,18,59850,买盘
09:51:27,33.24,-0.63%,-0.01,10,33240,卖盘
09:51:30,33.24,-0.63%,--,21,69804,卖盘
09:51:33,33.25,-0.60%,+0.01,10,33250,买盘
09:51:39,33.24,-0.63%,-0.01,15,49860,卖盘
09:51:42,33.23,-0.66%,-0.01,6,19938,卖盘
09:51:51,33.23,-0.66%,--,5,16615,卖盘
09:51:54,33.23,-0.66%,--,1,3323,买盘
09:51:57,33.23,-0.66%,--,3,9969,买盘
09:52:03,33.22,-0.69%,-0.01,42,139524,卖盘
09:52:09,33.21,-0.72%,-0.01,10,33210,卖盘
09:52:12,33.24,-0.63%,+0.03,4,13296,买盘
09:52:15,33.24,-0.63%,--,60,199440,买盘
09:52:18,33.24,-0.63%,--,22,73128,卖盘
09:52:21,33.24,-0.63%,--,0,0,中性盘
09:52:24,33.25,-0.60%,+0.01,6,19950,卖盘
09:52:27,33.25,-0.60%,--,17,56525,卖盘
09:52:30,33.26,-0.57%,+0.01,3,9978,买盘
09:52:39,33.26,-0.57%,--,3,9978,卖盘
09:52:42,33.25,-0.60%,-0.01,4,13300,卖盘
09:52:42,33.25,-0.60%,--,4,13300,中性盘
09:52:48,33.26,-0.57%,+0.01,6,19956,买盘
09:52:54,33.26,-0.57%,--,5,16630,卖盘
09:52:57,33.25,-0.60%,-0.01,13,43225,卖盘
09:53:03,33.25,-0.60%,--,10,33250,卖盘
09:53:09,33.25,-0.60%,--,1,3325,卖盘
09:53:12,33.25,-0.60%,--,8,26600,买盘
09:53:15,33.26,-0.57%,+0.01,15,49890,买盘
09:53:21,33.26,-0.57%,+0.03,2,6652,买盘
09:53:24,33.23,-0.66%,-0.03,7,23261,卖盘
09:53:27,33.23,-0.66%,--,1,3323,卖盘
09:53:33,33.23,-0.66%,--,6,19938,卖盘
09:53:42,33.23,-0.66%,--,2,6646,卖盘
09:53:45,33.25,-0.60%,+0.02,7,23275,买盘
09:53:48,33.23,-0.66%,-0.02,12,39876,卖盘
09:53:57,33.25,-0.60%,+0.02,3,9975,买盘
09:54:06,33.26,-0.57%,+0.01,1,3326,买盘
09:54:09,33.25,-0.60%,-0.01,33,109725,卖盘
09:54:12,33.25,-0.60%,--,6,19950,卖盘
09:54:15,33.25,-0.60%,--,3,9975,卖盘
09:54:21,33.23,-0.66%,-0.02,27,89721,卖盘
09:54:24,33.23,-0.66%,--,8,26584,卖盘
09:54:27,33.22,-0.69%,-0.01,3,9966,卖盘
09:54:30,33.25,-0.60%,+0.03,15,49875,买盘
09:54:33,33.22,-0.69%,-0.03,8,26576,卖盘
09:54:36,33.22,-0.69%,--,0,0,卖盘
09:54:39,33.22,-0.69%,--,46,152812,卖盘
09:54:42,33.21,-0.72%,-0.01,17,56457,卖盘
09:54:48,33.22,-0.69%,+0.01,4,13288,买盘
09:54:51,33.21,-0.72%,-0.01,22,73062,卖盘
09:54:54,33.21,-0.72%,--,7,23247,卖盘
09:55:03,33.21,-0.72%,--,29,96309,卖盘
09:55:09,33.2,-0.75%,-0.01,90,298800,卖盘
09:55:12,33.18,-0.81%,-0.02,26,86268,卖盘
09:55:15,33.2,-0.75%,+0.02,16,53120,买盘
09:55:21,33.2,-0.75%,--,14,46480,买盘
09:55:27,33.18,-0.81%,--,60,199080,卖盘
09:55:30,33.18,-0.81%,--,5,16590,卖盘
09:55:33,33.17,-0.84%,-0.01,18,59706,卖盘
09:55:36,33.18,-0.81%,+0.01,7,23226,买盘
09:55:39,33.17,-0.84%,-0.01,3,9951,卖盘
09:55:42,33.19,-0.78%,+0.02,10,33190,买盘
09:55:48,33.18,-0.81%,-0.01,16,53088,卖盘
09:55:51,33.2,-0.75%,+0.02,2,6640,买盘
09:55:54,33.17,-0.84%,-0.03,3,9951,卖盘
09:55:57,33.2,-0.75%,+0.03,16,53120,买盘
09:56:00,33.2,-0.75%,--,0,0,买盘
09:56:03,33.18,-0.81%,-0.02,4,13272,卖盘
09:56:06,33.19,-0.78%,+0.01,8,26552,中性盘
09:56:09,33.18,-0.81%,-0.01,8,26544,中性盘
09:56:12,33.17,-0.84%,-0.01,7,23219,卖盘
09:56:15,33.2,-0.75%,+0.03,3,9960,买盘
09:56:18,33.17,-0.84%,-0.03,5,16585,卖盘
09:56:27,33.17,-0.84%,--,4,13268,卖盘
09:56:33,33.17,-0.84%,--,9,29853,卖盘
09:56:39,33.2,-0.75%,+0.03,8,26560,买盘
09:56:45,33.2,-0.75%,--,1,3320,买盘
09:56:54,33.17,-0.84%,-0.03,1,3317,卖盘
09:56:57,33.17,-0.84%,--,0,0,卖盘
09:57:00,33.18,-0.81%,+0.01,6,19908,买盘
09:57:03,33.17,-0.84%,-0.01,9,29853,卖盘
09:57:06,33.2,-0.75%,+0.03,32,106240,买盘
09:57:09,33.17,-0.84%,-0.03,11,36487,卖盘
09:57:12,33.21,-0.72%,+0.04,24,79704,买盘
09:57:15,33.2,-0.75%,-0.01,5,16600,买盘
09:57:21,33.2,-0.75%,--,6,19920,买盘
09:57:21,33.2,-0.75%,--,6,19920,中性盘
09:57:24,33.19,-0.78%,-0.01,4,13276,卖盘
09:57:27,33.21,-0.72%,+0.02,92,305532,中性盘
09:57:30,33.21,-0.72%,--,23,76383,买盘
09:57:33,33.16,-0.87%,-0.05,67,222172,卖盘
09:57:36,33.2,-0.75%,+0.04,6,19920,买盘
09:57:39,33.17,-0.84%,-0.03,33,109461,卖盘
09:57:45,33.16,-0.87%,-0.01,5,16580,卖盘
09:57:48,33.19,-0.78%,+0.03,7,23233,卖盘
09:58:00,33.23,-0.66%,+0.04,31,103013,买盘
09:58:03,33.19,-0.78%,-0.04,14,46466,卖盘
09:58:12,33.23,-0.66%,+0.04,1,3323,买盘
09:58:15,33.2,-0.75%,-0.03,1,3320,卖盘
09:58:18,33.23,-0.66%,+0.03,7,23261,买盘
09:58:21,33.19,-0.78%,-0.04,12,39828,卖盘
09:58:30,33.19,-0.78%,--,4,13276,卖盘
09:58:42,33.19,-0.78%,--,2,6638,卖盘
09:58:45,33.19,-0.78%,--,0,0,卖盘
09:58:48,33.2,-0.75%,+0.01,7,23240,卖盘
09:58:54,33.21,-0.72%,--,2,6642,买盘
09:59:00,33.2,-0.75%,-0.01,12,39840,卖盘
09:59:09,33.2,-0.75%,--,4,13280,卖盘
09:59:15,33.21,-0.72%,--,35,116235,买盘
09:59:18,33.2,-0.75%,-0.01,9,29880,卖盘
09:59:24,33.2,-0.75%,--,29,96280,卖盘
09:59:30,33.2,-0.75%,--,12,39840,卖盘
09:59:57,33.2,-0.75%,--,3,9960,卖盘
10:00:00,33.21,-0.72%,+0.01,12,39852,买盘
10:00:03,33.2,-0.75%,-0.01,42,139440,卖盘
10:00:06,33.2,-0.75%,--,26,86320,卖盘
10:00:09,33.2,-0.75%,--,5,16600,卖盘
10:00:12,33.2,-0.75%,--,11,36520,卖盘
10:00:15,33.21,-0.72%,+0.01,1,3321,买盘
10:00:18,33.2,-0.75%,-0.01,6,19920,卖盘
10:00:24,33.21,-0.72%,+0.01,5,16605,买盘
10:00:27,33.2,-0.75%,-0.01,24,79680,卖盘
10:00:30,33.21,-0.72%,+0.01,2,6642,买盘
10:00:33,33.2,-0.75%,-0.01,7,23240,卖盘
10:00:36,33.2,-0.75%,--,2,6640,卖盘
10:00:39,33.2,-0.75%,--,1,3320,卖盘
10:00:42,33.2,-0.75%,--,14,46480,卖盘
10:00:48,33.21,-0.72%,+0.01,34,112914,买盘
10:00:51,33.21,-0.72%,--,15,49815,买盘
10:00:54,33.2,-0.75%,-0.01,1,3320,卖盘
10:00:57,33.22,-0.69%,+0.02,3,9966,买盘
10:01:09,33.21,-0.72%,-0.01,13,43173,买盘
10:01:12,33.2,-0.75%,-0.01,3,9960,卖盘
10:01:15,33.22,-0.69%,+0.02,4,13288,买盘
10:01:18,33.22,-0.69%,--,74,245828,买盘
10:01:21,33.22,-0.69%,--,0,0,买盘
10:01:24,33.22,-0.69%,--,24,79728,买盘
10:01:36,33.22,-0.69%,--,10,33220,卖盘
10:01:42,33.2,-0.75%,-0.02,4,13280,卖盘
10:01:54,33.2,-0.75%,--,10,33200,卖盘
10:01:54,33.2,-0.75%,--,10,33200,中性盘
10:02:00,33.2,-0.75%,--,6,19920,卖盘
10:02:03,33.19,-0.78%,-0.01,16,53104,卖盘
10:02:06,33.19,-0.78%,--,9,29871,卖盘
10:02:15,33.18,-0.81%,-0.01,116,384888,卖盘
10:02:18,33.18,-0.81%,--,29,96222,卖盘
10:02:21,33.18,-0.81%,--,2,6636,买盘
10:02:30,33.2,-0.75%,+0.02,41,136120,买盘
10:02:32,33.21,-0.72%,+0.01,44,146124,买盘
10:02:36,33.19,-0.78%,-0.02,3,9957,卖盘
10:02:39,33.22,-0.69%,+0.03,26,86372,买盘
10:02:42,33.22,-0.69%,--,6,19932,卖盘
10:02:45,33.23,-0.66%,+0.01,30,99690,买盘
10:02:48,33.22,-0.69%,-0.01,9,29898,卖盘
10:02:57,33.22,-0.69%,--,2,6644,买盘
10:03:09,33.22,-0.69%,--,1,3322,买盘
10:03:12,33.21,-0.72%,-0.01,19,63099,卖盘
10:03:18,33.21,-0.72%,--,1,3321,买盘
10:03:24,33.2,-0.75%,-0.01,8,26560,卖盘
10:03:36,33.18,-0.81%,--,7,23226,卖盘
10:03:45,33.2,-0.75%,+0.02,13,43160,买盘
10:03:54,33.18,-0.81%,--,8,26544,卖盘
10:04:03,33.18,-0.81%,--,3,9954,卖盘
10:04:06,33.16,-0.87%,-0.02,29,96164,卖盘
10:04:11,33.16,-0.87%,--,24,79584,卖盘
10:04:15,33.16,-0.87%,--,4,13264,卖盘
10:04:18,33.16,-0.87%,--,11,36476,卖盘
10:04:24,33.18,-0.81%,+0.02,1,3318,买盘
10:04:26,33.16,-0.87%,-0.02,3,9948,卖盘
