成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:03,0.0,-100.00%,--,0,0,中性盘
09:24:38,0.0,-100.00%,--,0,0,卖盘
09:25:00,31.81,-0.34%,+31.81,63,200403,卖盘
09:25:00,31.81,-0.34%,--,63,200403,--
09:25:00,31.81,-0.34%,--,63,200403,中性盘
09:30:01,31.85,-0.22%,+0.04,23,73255,买盘
09:30:05,31.85,-0.22%,--,52,165620,买盘
09:30:08,31.81,-0.34%,-0.04,77,244937,卖盘
09:30:11,31.85,-0.22%,+0.04,34,108290,买盘
09:30:14,31.81,-0.34%,-0.04,47,149507,卖盘
09:30:17,31.81,-0.34%,--,23,73163,卖盘
09:30:20,31.76,-0.50%,-0.05,47,149272,卖盘
09:30:23,31.73,-0.60%,-0.03,15,47595,卖盘
09:30:26,31.75,-0.53%,+0.02,2,6350,卖盘
09:30:29,31.72,-0.63%,-0.03,16,50752,卖盘
09:30:32,31.73,-0.60%,+0.01,82,260186,中性盘
09:30:35,31.7,-0.69%,-0.03,10,31700,卖盘
09:30:38,31.75,-0.53%,+0.05,220,698500,买盘
09:30:41,31.84,-0.25%,+0.09,16,50944,买盘
09:30:44,31.84,-0.25%,--,3,9552,卖盘
09:30:47,31.84,-0.25%,--,0,0,中性盘
09:30:50,31.83,-0.28%,-0.01,6,19098,卖盘
09:30:59,31.83,-0.28%,--,0,0,中性盘
09:31:02,31.85,-0.22%,+0.02,57,181545,买盘
09:31:05,31.82,-0.31%,-0.03,7,22274,卖盘
09:31:08,31.8,-0.38%,-0.02,11,34980,卖盘
09:31:11,31.8,-0.38%,--,7,22260,卖盘
09:31:14,31.81,-0.34%,+0.01,4,12724,中性盘
09:31:17,31.83,-0.28%,+0.02,7,22281,买盘
09:31:20,31.82,-0.31%,-0.01,4,12728,中性盘
09:31:23,31.82,-0.31%,--,10,31820,买盘
09:31:26,31.81,-0.34%,-0.01,5,15905,中性盘
09:31:29,31.83,-0.28%,+0.02,32,101856,买盘
09:31:32,31.83,-0.28%,--,2,6366,买盘
09:31:35,31.79,-0.41%,-0.04,79,251141,卖盘
09:31:38,31.78,-0.44%,-0.01,37,117586,卖盘
09:31:41,31.82,-0.31%,+0.04,2,6364,买盘
09:31:44,31.75,-0.53%,-0.07,41,130175,卖盘
09:31:47,31.76,-0.50%,+0.01,22,69872,买盘
09:31:53,31.76,-0.50%,--,43,136568,卖盘
09:31:56,31.76,-0.50%,--,14,44464,买盘
09:31:59,31.74,-0.56%,-0.02,25,79350,卖盘
09:32:02,31.8,-0.38%,+0.06,23,73140,中性盘
09:32:05,31.83,-0.28%,+0.03,1,3183,买盘
09:32:08,31.84,-0.25%,+0.01,11,35024,买盘
09:32:11,31.85,-0.22%,+0.01,1,3185,买盘
09:32:14,31.85,-0.22%,--,2,6370,买盘
09:32:17,31.85,-0.22%,--,11,35035,卖盘
09:32:20,31.85,-0.22%,--,3,9555,卖盘
09:32:23,31.86,-0.19%,+0.01,1,3186,买盘
09:32:26,31.85,-0.22%,-0.01,13,41405,卖盘
09:32:29,31.88,-0.13%,+0.03,8,25504,买盘
09:32:32,31.87,-0.16%,-0.01,14,44618,卖盘
09:32:35,31.91,-0.03%,+0.04,13,41483,买盘
09:32:38,31.91,-0.03%,--,14,44674,买盘
09:32:41,31.95,+0.09%,+0.04,1,3195,买盘
09:32:44,31.98,+0.19%,+0.03,11,35178,买盘
09:32:47,31.98,+0.19%,--,0,0,买盘
09:32:50,31.95,+0.09%,-0.03,2,6390,中性盘
09:32:53,31.96,+0.13%,+0.01,21,67116,买盘
09:32:56,31.92,0.00%,-0.04,7,22344,卖盘
09:32:59,31.92,0.00%,--,2,6384,卖盘
09:33:02,31.92,0.00%,--,54,172368,卖盘
09:33:08,31.92,0.00%,--,0,0,卖盘
09:33:11,31.93,+0.03%,+0.01,25,79825,卖盘
09:33:14,31.96,+0.13%,+0.03,2,6392,中性盘
09:33:17,31.96,+0.13%,--,1,3196,买盘
09:33:20,31.93,+0.03%,-0.03,5,15965,卖盘
09:33:23,31.96,+0.13%,+0.03,3,9588,买盘
09:33:29,31.97,+0.16%,+0.01,6,19182,买盘
09:33:32,31.98,+0.19%,+0.01,1,3198,买盘
09:33:35,31.98,+0.19%,--,55,175890,买盘
09:33:38,31.98,+0.19%,--,27,86346,卖盘
09:33:41,31.98,+0.19%,--,10,31980,卖盘
09:33:44,32.03,+0.34%,+0.05,27,86481,买盘
09:33:50,32.03,+0.34%,--,5,16015,买盘
09:33:53,32.03,+0.34%,--,4,12812,买盘
09:33:56,31.98,+0.19%,-0.05,1,3198,卖盘
09:33:59,31.98,+0.19%,--,0,0,卖盘
09:34:02,32.02,+0.31%,+0.04,9,28818,买盘
09:34:05,32.01,+0.28%,-0.01,70,224070,中性盘
09:34:08,31.96,+0.13%,-0.05,18,57528,卖盘
09:34:11,31.99,+0.22%,+0.03,32,102368,买盘
09:34:14,31.99,+0.22%,--,5,15995,买盘
09:34:17,31.99,+0.22%,--,8,25592,买盘
09:34:20,31.95,+0.09%,-0.04,1,3195,卖盘
09:34:26,31.93,+0.03%,-0.02,35,111755,卖盘
09:34:29,31.94,+0.06%,+0.01,3,9582,买盘
09:34:32,31.94,+0.06%,--,1,3194,买盘
09:34:35,31.94,+0.06%,--,25,79850,买盘
09:34:35,31.94,+0.06%,--,25,79850,中性盘
09:34:38,31.95,+0.09%,+0.01,9,28755,买盘
09:34:41,31.96,+0.13%,+0.01,10,31960,中性盘
09:34:44,31.97,+0.16%,+0.01,3,9591,中性盘
09:34:47,31.98,+0.19%,+0.01,4,12792,买盘
09:34:53,31.98,+0.19%,--,4,12792,买盘
09:34:56,31.97,+0.16%,-0.01,7,22379,卖盘
09:34:59,31.97,+0.16%,--,22,70334,买盘
09:35:02,32.0,+0.25%,+0.03,20,64000,买盘
