成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:30,0.0,-100.00%,--,0,0,中性盘
09:24:24,0.0,-100.00%,--,0,0,卖盘
09:25:00,33.65,-0.24%,+33.65,54,181710,卖盘
09:25:00,33.65,-0.24%,--,54,181710,--
09:25:00,33.65,-0.24%,-0.02,54,181710,中性盘
09:30:03,33.63,-0.30%,-0.02,21,70623,卖盘
09:30:06,33.7,-0.09%,+0.07,30,101100,买盘
09:30:09,33.62,-0.33%,-0.08,46,154652,卖盘
09:30:12,33.61,-0.36%,-0.01,42,141162,卖盘
09:30:15,33.63,-0.30%,+0.02,85,285855,买盘
09:30:18,33.6,-0.39%,-0.03,43,144480,卖盘
09:30:21,33.63,-0.30%,+0.03,24,80712,卖盘
09:30:24,33.58,-0.44%,-0.05,134,449972,卖盘
09:30:27,33.56,-0.50%,-0.02,29,97324,卖盘
09:30:30,33.56,-0.50%,--,11,36916,买盘
09:30:33,33.43,-0.89%,-0.13,45,150435,卖盘
09:30:36,33.4,-0.98%,-0.03,40,133600,卖盘
09:30:39,33.37,-1.07%,-0.03,2,6674,中性盘
09:30:42,33.35,-1.13%,-0.02,35,117059,卖盘
09:30:45,33.39,-1.01%,+0.04,16,53424,买盘
09:30:48,33.4,-0.98%,+0.01,9,30060,买盘
09:30:51,33.4,-0.98%,--,31,103540,买盘
09:30:54,33.4,-0.98%,--,1,3340,卖盘
09:30:57,33.4,-0.98%,--,30,100200,卖盘
09:31:00,33.4,-0.98%,--,15,50100,卖盘
09:31:03,33.4,-0.98%,--,15,50100,买盘
09:31:06,33.39,-1.01%,-0.01,25,83475,卖盘
09:31:09,33.38,-1.04%,-0.01,12,40056,卖盘
09:31:12,33.38,-1.04%,--,21,70098,卖盘
09:31:15,33.35,-1.13%,-0.03,61,203435,卖盘
09:31:18,33.33,-1.19%,-0.02,48,162984,卖盘
09:31:21,33.33,-1.19%,--,59,196647,卖盘
09:31:24,33.3,-1.27%,-0.03,6,19980,卖盘
09:31:27,33.3,-1.27%,--,15,49950,卖盘
09:31:30,33.28,-1.33%,-0.02,18,59904,卖盘
09:31:33,33.26,-1.39%,-0.02,13,43238,卖盘
09:31:36,33.2,-1.57%,-0.06,63,209160,卖盘
09:31:39,33.24,-1.45%,+0.04,20,66480,中性盘
09:31:42,33.2,-1.57%,-0.04,20,66400,卖盘
09:31:45,33.2,-1.57%,--,43,142760,卖盘
09:31:48,33.2,-1.57%,--,40,132800,买盘
09:31:51,33.18,-1.63%,-0.02,12,39816,卖盘
09:31:54,33.16,-1.69%,-0.02,26,86216,卖盘
09:31:57,33.16,-1.69%,--,37,122692,中性盘
09:32:00,33.16,-1.69%,--,67,222172,卖盘
09:32:03,33.16,-1.69%,--,51,169116,卖盘
09:32:06,33.2,-1.57%,+0.04,128,424960,买盘
09:32:09,33.28,-1.33%,+0.08,28,93184,买盘
09:32:12,33.16,-1.69%,-0.12,17,56372,卖盘
09:32:15,33.16,-1.69%,--,0,0,中性盘
09:32:18,33.17,-1.66%,+0.01,4,13268,中性盘
09:32:21,33.2,-1.57%,+0.03,9,31142,买盘
09:32:24,33.17,-1.66%,-0.03,11,36487,卖盘
09:32:27,33.22,-1.51%,+0.05,25,83050,买盘
09:32:30,33.21,-1.54%,-0.01,5,16605,卖盘
09:32:33,33.22,-1.51%,+0.01,84,279048,中性盘
09:32:39,33.22,-1.51%,--,25,83050,卖盘
09:32:42,33.22,-1.51%,--,54,179388,买盘
09:32:45,33.22,-1.51%,--,13,43186,买盘
09:32:48,33.21,-1.54%,-0.01,257,853497,中性盘
09:32:51,33.2,-1.57%,-0.01,28,92960,中性盘
09:32:54,33.22,-1.51%,+0.02,108,358776,买盘
09:32:57,33.22,-1.51%,--,24,79728,卖盘
09:33:00,33.22,-1.51%,--,1,3322,卖盘
09:33:03,33.22,-1.51%,--,63,209286,卖盘
09:33:06,33.22,-1.51%,--,61,202642,卖盘
09:33:09,33.27,-1.36%,+0.05,25,83175,买盘
09:33:12,33.27,-1.36%,--,13,43251,买盘
09:33:15,33.27,-1.36%,--,9,29943,买盘
09:33:18,33.24,-1.45%,-0.03,3,9972,卖盘
09:33:21,33.24,-1.45%,--,15,49860,卖盘
09:33:24,33.24,-1.45%,--,10,33240,买盘
09:33:24,33.24,-1.45%,--,10,33240,中性盘
09:33:27,33.24,-1.45%,--,26,86424,买盘
09:33:30,33.24,-1.45%,--,18,59832,卖盘
09:33:33,33.23,-1.48%,-0.01,79,262517,卖盘
09:33:36,33.23,-1.48%,--,8,26584,买盘
09:33:39,33.23,-1.48%,--,12,39876,买盘
09:33:42,33.23,-1.48%,--,26,86398,买盘
09:33:48,33.23,-1.48%,--,67,222641,中性盘
09:33:51,33.23,-1.48%,--,83,275809,买盘
09:33:54,33.24,-1.45%,+0.01,35,116340,中性盘
09:33:57,33.22,-1.51%,-0.02,45,149490,卖盘
09:34:00,33.21,-1.54%,-0.01,2,6642,卖盘
09:34:03,33.2,-1.57%,-0.01,4,13280,卖盘
09:34:06,33.18,-1.63%,-0.02,21,69678,卖盘
09:34:09,33.19,-1.60%,+0.01,36,119484,买盘
09:34:12,33.18,-1.63%,-0.01,43,142674,卖盘
09:34:15,33.18,-1.63%,--,17,56406,中性盘
09:34:18,33.17,-1.66%,-0.01,35,116095,卖盘
09:34:21,33.18,-1.63%,+0.01,13,43134,中性盘
09:34:24,33.18,-1.63%,--,8,26544,卖盘
09:34:27,33.17,-1.66%,-0.01,102,338334,卖盘
09:34:30,33.19,-1.60%,+0.02,13,43147,买盘
09:34:33,33.17,-1.66%,-0.02,28,92876,卖盘
09:34:36,33.17,-1.66%,--,13,43121,中性盘
09:34:39,33.17,-1.66%,--,82,271994,买盘
09:34:42,33.16,-1.69%,-0.01,33,109428,卖盘
09:34:45,33.17,-1.66%,+0.01,5,16585,买盘
09:34:48,33.17,-1.66%,--,45,149265,卖盘
09:34:51,33.17,-1.66%,--,2,6634,卖盘
09:34:54,33.18,-1.63%,+0.01,24,79632,买盘
09:34:57,33.2,-1.57%,+0.02,66,219120,买盘
09:35:00,33.17,-1.66%,-0.03,78,258726,卖盘
09:35:03,33.16,-1.69%,-0.01,11,38532,卖盘
09:35:06,33.18,-1.63%,+0.02,13,43134,买盘
09:35:09,33.18,-1.63%,--,41,136038,买盘
09:35:12,33.17,-1.66%,-0.01,11,36487,卖盘
09:35:15,33.17,-1.66%,--,26,86242,卖盘
09:35:18,33.17,-1.66%,--,128,424576,卖盘
09:35:21,33.16,-1.69%,-0.01,67,222172,卖盘
09:35:24,33.17,-1.66%,+0.01,20,66340,买盘
09:35:27,33.17,-1.66%,--,40,132680,买盘
09:35:30,33.16,-1.69%,-0.01,275,913160,卖盘
09:35:33,33.13,-1.78%,-0.03,1,3313,卖盘
09:35:36,33.15,-1.72%,+0.02,11,36465,中性盘
09:35:39,33.16,-1.69%,+0.01,5,16580,买盘
09:35:42,33.13,-1.78%,-0.03,4,13252,卖盘
09:35:45,33.13,-1.78%,--,69,228597,卖盘
09:35:48,33.13,-1.78%,--,60,198780,买盘
09:35:51,33.12,-1.81%,-0.01,13,43056,买盘
09:35:54,33.09,-1.90%,-0.03,23,76107,卖盘
09:35:57,33.09,-1.90%,--,4,13236,买盘
09:36:00,33.07,-1.96%,-0.02,40,132280,卖盘
09:36:03,33.06,-1.99%,-0.01,373,1233138,卖盘
09:36:06,33.07,-1.96%,+0.01,50,165350,买盘
09:36:09,33.05,-2.02%,-0.02,26,85930,中性盘
09:36:12,33.05,-2.02%,--,5,16525,买盘
09:36:15,33.05,-2.02%,--,81,267705,买盘
09:36:18,33.04,-2.05%,-0.01,24,79296,中性盘
09:36:21,33.04,-2.05%,--,92,303968,买盘
09:36:24,33.0,-2.16%,-0.04,23,75900,卖盘
09:36:27,33.03,-2.08%,+0.03,101,333603,买盘
09:36:30,33.03,-2.08%,--,25,82575,卖盘
09:36:33,33.03,-2.08%,--,20,66060,中性盘
09:36:36,33.06,-1.99%,+0.03,278,919068,买盘
09:36:39,33.06,-1.99%,--,130,429780,买盘
09:36:42,33.16,-1.69%,+0.1,7,23212,买盘
09:36:45,33.16,-1.69%,--,14,46424,买盘
09:36:51,33.16,-1.69%,--,9,29844,买盘
09:36:54,33.16,-1.69%,--,26,88272,卖盘
09:36:57,33.16,-1.69%,--,15,49740,买盘
09:37:00,33.16,-1.69%,--,12,39792,买盘
09:37:03,33.16,-1.69%,--,54,179064,买盘
09:37:09,33.16,-1.69%,--,0,0,买盘
09:37:12,33.16,-1.69%,--,7,23212,买盘
09:37:15,33.11,-1.84%,-0.05,3,9933,卖盘
09:37:18,33.15,-1.72%,+0.04,4,13260,买盘
09:37:21,33.16,-1.69%,+0.01,18,59688,买盘
09:37:24,33.11,-1.84%,-0.05,11,36421,卖盘
09:37:27,33.09,-1.90%,-0.02,29,95961,卖盘
09:37:30,33.1,-1.87%,+0.01,36,119160,中性盘
09:37:33,33.1,-1.87%,--,7,23170,卖盘
09:37:36,33.07,-1.96%,-0.03,14,46298,卖盘
09:37:39,33.09,-1.90%,+0.02,10,33090,买盘
09:37:39,33.09,-1.90%,-0.02,10,33090,中性盘
09:37:42,33.07,-1.96%,-0.02,2,6614,中性盘
09:37:45,33.06,-1.99%,-0.01,9,29754,卖盘
09:37:48,33.06,-1.99%,--,13,42978,买盘
09:37:51,33.05,-2.02%,-0.01,43,142115,卖盘
09:37:54,33.06,-1.99%,+0.01,20,66120,买盘
09:37:57,33.05,-2.02%,-0.01,3,9915,卖盘
09:38:00,33.05,-2.02%,--,44,145420,卖盘
09:38:03,33.03,-2.08%,-0.02,3,9909,卖盘
09:38:06,33.02,-2.10%,-0.01,36,118872,卖盘
09:38:09,33.03,-2.08%,+0.01,49,161847,买盘
09:38:12,33.03,-2.08%,--,23,75969,买盘
09:38:15,33.02,-2.10%,-0.01,4,13208,卖盘
09:38:18,33.02,-2.10%,--,52,171704,卖盘
09:38:21,33.01,-2.13%,-0.01,6,19806,卖盘
09:38:24,33.02,-2.10%,+0.01,2,6604,买盘
09:38:27,33.01,-2.13%,-0.01,11,36311,卖盘
09:38:30,33.01,-2.13%,--,27,89127,卖盘
09:38:33,33.01,-2.13%,--,48,158448,卖盘
09:38:36,32.98,-2.22%,-0.03,267,880566,卖盘
09:38:39,32.99,-2.19%,+0.01,34,112166,买盘
09:38:45,32.97,-2.25%,-0.02,58,191226,买盘
09:38:48,32.95,-2.31%,-0.02,6,19770,中性盘
09:38:51,32.93,-2.37%,-0.02,11,36223,中性盘
09:38:54,32.91,-2.43%,-0.02,2,6582,卖盘
09:38:57,32.91,-2.43%,--,158,519978,卖盘
09:39:00,32.9,-2.46%,-0.01,57,187530,卖盘
09:39:03,32.9,-2.46%,--,83,273070,卖盘
09:39:06,32.85,-2.61%,-0.05,24,78840,卖盘
09:39:09,32.85,-2.61%,--,28,91980,卖盘
09:39:12,32.82,-2.70%,-0.03,43,141126,卖盘
09:39:15,32.82,-2.70%,--,73,239586,卖盘
09:39:18,32.81,-2.73%,-0.01,23,75463,卖盘
09:39:21,32.8,-2.76%,-0.01,25,82000,卖盘
09:39:24,32.8,-2.76%,--,42,137760,卖盘
09:39:27,32.8,-2.76%,--,114,373920,卖盘
09:39:30,32.79,-2.79%,-0.01,46,150834,卖盘
09:39:33,32.79,-2.79%,--,8,26232,买盘
09:39:36,32.77,-2.85%,-0.02,33,108141,卖盘
09:39:39,32.77,-2.85%,--,60,196620,卖盘
09:39:42,32.76,-2.88%,-0.01,38,124488,卖盘
09:39:45,32.77,-2.85%,+0.01,28,91756,买盘
09:39:48,32.75,-2.91%,-0.02,60,196500,卖盘
09:39:51,32.71,-3.02%,-0.04,106,346726,卖盘
09:39:54,32.7,-3.05%,-0.01,97,317190,卖盘
09:39:57,32.7,-3.05%,--,64,209280,卖盘
09:40:00,32.7,-3.05%,--,47,153690,卖盘
09:40:03,32.68,-3.11%,-0.02,62,202616,卖盘
09:40:06,32.7,-3.05%,+0.02,258,843660,买盘
09:40:09,32.71,-3.02%,+0.01,361,1180831,买盘
09:40:12,32.75,-2.91%,+0.04,233,763075,买盘
09:40:15,32.73,-2.96%,-0.02,88,288024,中性盘
09:40:18,32.71,-3.02%,-0.02,159,520089,卖盘
09:40:21,32.75,-2.91%,+0.04,253,828575,买盘
09:40:24,32.72,-2.99%,-0.03,29,94888,中性盘
09:40:27,32.73,-2.96%,+0.01,9,29457,中性盘
09:40:30,32.75,-2.91%,+0.02,70,229250,买盘
09:40:33,32.75,-2.91%,--,8,26200,买盘
09:40:36,32.73,-2.96%,-0.02,46,150558,卖盘
09:40:42,32.73,-2.96%,-0.02,88,288024,卖盘
09:40:45,32.75,-2.91%,+0.02,104,340600,买盘
09:40:48,32.73,-2.96%,-0.02,11,36003,卖盘
09:40:51,32.75,-2.91%,+0.02,14,45850,买盘
09:40:54,32.73,-2.96%,-0.02,3,9819,中性盘
09:40:57,32.75,-2.91%,+0.02,12,39300,买盘
09:41:00,32.75,-2.91%,--,58,189950,买盘
09:41:03,32.73,-2.96%,-0.02,89,291297,卖盘
09:41:06,32.73,-2.96%,--,24,78552,买盘
09:41:09,32.72,-2.99%,-0.01,217,710024,卖盘
09:41:12,32.72,-2.99%,--,45,147240,买盘
09:41:15,32.71,-3.02%,-0.01,72,235512,卖盘
09:41:18,32.7,-3.05%,-0.01,101,330270,卖盘
09:41:21,32.7,-3.05%,--,57,186390,卖盘
09:41:24,32.71,-3.02%,+0.01,105,343455,买盘
09:41:27,32.72,-2.99%,+0.01,112,366464,买盘
09:41:30,32.75,-2.91%,+0.03,372,1218300,买盘
09:41:33,32.73,-2.96%,-0.02,120,392760,卖盘
09:41:36,32.76,-2.88%,+0.03,73,239148,卖盘
09:41:42,32.73,-2.96%,-0.02,3,9819,卖盘
09:41:45,32.76,-2.88%,+0.03,17,55692,卖盘
09:41:48,32.76,-2.88%,--,22,72072,卖盘
09:41:51,32.75,-2.91%,-0.01,7,22925,卖盘
09:41:51,32.75,-2.91%,--,7,22925,中性盘
09:41:54,32.75,-2.91%,--,5,16375,买盘
09:41:57,32.75,-2.91%,--,12,39300,买盘
09:42:00,32.75,-2.91%,--,1,3275,卖盘
09:42:03,32.75,-2.91%,--,30,98250,卖盘
09:42:06,32.76,-2.88%,+0.01,1,3276,买盘
09:42:09,32.76,-2.88%,--,35,114660,买盘
09:42:15,32.76,-2.88%,--,19,62244,买盘
09:42:18,32.79,-2.79%,+0.03,57,186903,买盘
09:42:21,32.79,-2.79%,--,6,19674,中性盘
09:42:24,32.8,-2.76%,+0.01,1,3280,买盘
09:42:27,32.8,-2.76%,--,21,68880,买盘
09:42:30,32.8,-2.76%,--,43,141040,买盘
09:42:36,32.81,-2.73%,+0.01,57,187017,买盘
09:42:39,32.81,-2.73%,--,8,26248,卖盘
09:42:45,32.81,-2.73%,--,22,72182,卖盘
09:42:48,32.85,-2.61%,+0.04,11,36135,买盘
09:42:51,32.85,-2.61%,--,68,223380,买盘
09:42:54,32.85,-2.61%,--,19,62415,买盘
09:42:57,32.8,-2.76%,-0.05,54,177120,卖盘
09:43:00,32.81,-2.73%,+0.01,63,206703,买盘
09:43:03,32.86,-2.58%,+0.05,104,341744,买盘
09:43:06,32.81,-2.73%,-0.05,10,32810,卖盘
09:43:09,32.8,-2.76%,-0.01,53,173840,卖盘
09:43:12,32.78,-2.82%,-0.02,24,78672,卖盘
09:43:15,32.77,-2.85%,-0.01,72,235944,卖盘
09:43:18,32.75,-2.91%,-0.02,85,278375,卖盘
09:43:21,32.76,-2.88%,+0.01,36,117936,买盘
09:43:24,32.75,-2.91%,-0.01,6,19650,中性盘
09:43:27,32.76,-2.88%,+0.01,9,29484,买盘
09:43:30,32.75,-2.91%,-0.01,14,45850,卖盘
09:43:33,32.76,-2.88%,+0.01,13,42588,买盘
09:43:36,32.76,-2.88%,--,14,45864,卖盘
09:43:39,32.76,-2.88%,--,45,147420,卖盘
09:43:48,32.76,-2.88%,+0.01,4,13104,卖盘
09:43:51,32.77,-2.85%,+0.01,1,3277,买盘
09:43:57,32.76,-2.88%,-0.01,20,65520,卖盘
09:44:00,32.76,-2.88%,--,15,49140,卖盘
09:44:03,32.76,-2.88%,--,4,13104,买盘
09:44:06,32.76,-2.88%,--,1,3276,买盘
09:44:09,32.72,-2.99%,-0.04,150,490800,卖盘
09:44:12,32.7,-3.05%,-0.02,264,863280,卖盘
09:44:15,32.68,-3.11%,-0.02,40,130720,卖盘
09:44:18,32.69,-3.08%,+0.01,20,65380,买盘
09:44:21,32.68,-3.11%,-0.01,14,45752,卖盘
09:44:27,32.71,-3.02%,+0.03,14,45794,买盘
09:44:30,32.7,-3.05%,-0.01,10,32700,卖盘
09:44:33,32.71,-3.02%,+0.01,11,35981,买盘
09:44:36,32.7,-3.05%,-0.01,4,13080,中性盘
09:44:39,32.68,-3.11%,-0.02,33,107844,卖盘
09:44:42,32.7,-3.05%,+0.02,8,26160,买盘
09:44:45,32.7,-3.05%,--,28,91560,买盘
09:44:48,32.68,-3.11%,-0.02,106,346408,卖盘
09:44:51,32.67,-3.14%,-0.01,1,3267,卖盘
09:44:54,32.67,-3.14%,--,9,29403,卖盘
09:44:57,32.67,-3.14%,--,31,101277,卖盘
09:45:00,32.67,-3.14%,--,32,104544,卖盘
09:45:03,32.67,-3.14%,--,88,287496,买盘
09:45:06,32.66,-3.17%,-0.01,187,610742,卖盘
09:45:09,32.65,-3.20%,-0.01,48,156720,卖盘
09:45:15,32.65,-3.20%,--,50,163250,卖盘
09:45:18,32.65,-3.20%,--,12,39180,买盘
09:45:21,32.64,-3.23%,-0.01,43,140352,卖盘
09:45:27,32.64,-3.23%,--,26,84864,卖盘
09:45:30,32.64,-3.23%,--,11,35904,买盘
09:45:33,32.64,-3.23%,--,19,62016,买盘
09:45:36,32.61,-3.32%,-0.03,146,476106,卖盘
09:45:39,32.6,-3.35%,-0.01,105,342300,卖盘
09:45:42,32.6,-3.35%,--,55,179300,卖盘
09:45:45,32.6,-3.35%,--,79,257540,卖盘
09:45:48,32.59,-3.38%,-0.01,157,511663,卖盘
09:45:51,32.59,-3.38%,--,9,29331,买盘
09:45:54,32.58,-3.41%,-0.01,351,1143558,卖盘
09:45:57,32.55,-3.50%,-0.03,59,192045,卖盘
09:46:00,32.58,-3.41%,+0.03,46,149868,买盘
09:46:03,32.55,-3.50%,-0.03,131,426405,卖盘
09:46:06,32.6,-3.35%,+0.05,282,919320,买盘
09:46:06,32.6,-3.35%,--,282,919320,中性盘
09:46:09,32.62,-3.29%,+0.02,129,420798,买盘
09:46:12,32.64,-3.23%,+0.02,194,633216,买盘
09:46:15,32.63,-3.26%,-0.01,64,211736,卖盘
09:46:18,32.65,-3.20%,+0.02,6,19590,买盘
09:46:21,32.66,-3.17%,+0.01,1,3266,卖盘
09:46:24,32.66,-3.17%,--,39,127374,卖盘
09:46:27,32.66,-3.17%,--,90,293940,买盘
09:46:30,32.65,-3.20%,-0.01,15,48975,卖盘
09:46:33,32.65,-3.20%,--,38,124070,买盘
09:46:36,32.65,-3.20%,--,25,81625,买盘
09:46:39,32.64,-3.23%,-0.01,132,430848,卖盘
09:46:42,32.64,-3.23%,--,25,81600,买盘
09:46:45,32.61,-3.32%,-0.03,15,48915,卖盘
09:46:48,32.61,-3.32%,--,7,25371,买盘
09:46:51,32.61,-3.32%,--,28,91308,卖盘
09:46:54,32.65,-3.20%,+0.04,158,515870,买盘
09:46:57,32.61,-3.32%,-0.04,201,655461,卖盘
09:47:00,32.65,-3.20%,+0.04,5,16325,中性盘
09:47:03,32.62,-3.29%,-0.03,23,75026,卖盘
09:47:06,32.62,-3.29%,--,27,88074,卖盘
09:47:09,32.65,-3.20%,+0.03,20,65300,中性盘
09:47:12,32.65,-3.20%,--,2,6530,买盘
09:47:15,32.65,-3.20%,--,4,13060,买盘
09:47:18,32.63,-3.26%,-0.02,26,84838,卖盘
09:47:21,32.64,-3.23%,+0.01,14,45696,买盘
09:47:24,32.63,-3.26%,-0.01,24,78312,卖盘
09:47:27,32.64,-3.23%,+0.01,71,231744,买盘
09:47:30,32.63,-3.26%,-0.01,62,202306,中性盘
09:47:33,32.63,-3.26%,--,6,19578,买盘
09:47:36,32.63,-3.26%,--,18,58734,买盘
09:47:39,32.63,-3.26%,--,35,114205,买盘
09:47:42,32.63,-3.26%,--,16,52208,卖盘
09:47:45,32.62,-3.29%,-0.01,14,45668,卖盘
09:47:48,32.62,-3.29%,--,1,3262,卖盘
09:47:51,32.62,-3.29%,--,14,45668,卖盘
09:47:54,32.63,-3.26%,+0.01,12,39156,买盘
09:47:57,32.62,-3.29%,-0.01,17,55454,卖盘
09:48:00,32.65,-3.20%,+0.03,18,61676,买盘
09:48:03,32.63,-3.26%,-0.02,41,134142,卖盘
09:48:06,32.65,-3.20%,+0.02,46,153096,买盘
09:48:09,32.65,-3.20%,--,33,107745,卖盘
09:48:15,32.65,-3.20%,--,10,32650,卖盘
09:48:18,32.65,-3.20%,--,7,22855,卖盘
09:48:21,32.68,-3.11%,+0.03,1,3268,买盘
09:48:24,32.69,-3.08%,+0.01,7,22883,买盘
09:48:27,32.68,-3.11%,-0.01,4,13072,卖盘
09:48:30,32.71,-3.02%,+0.03,31,101401,买盘
09:48:36,32.71,-3.02%,--,42,137382,买盘
09:48:39,32.71,-3.02%,--,7,22897,卖盘
09:48:45,32.73,-2.96%,+0.02,7,22911,买盘
09:48:48,32.71,-3.02%,-0.02,20,65420,卖盘
09:48:51,32.71,-3.02%,--,4,13084,卖盘
09:48:54,32.75,-2.91%,+0.04,5,16375,买盘
09:49:00,32.73,-2.96%,-0.02,5,16365,卖盘
09:49:03,32.74,-2.94%,+0.01,11,36014,中性盘
09:49:06,32.74,-2.94%,--,8,26192,买盘
09:49:09,32.71,-3.02%,-0.03,18,58878,卖盘
09:49:12,32.7,-3.05%,-0.01,22,71940,卖盘
09:49:15,32.74,-2.94%,+0.04,13,42562,买盘
09:49:18,32.74,-2.94%,--,12,39288,买盘
09:49:21,32.7,-3.05%,-0.04,25,81750,卖盘
09:49:30,32.74,-2.94%,+0.04,2,6548,买盘
09:49:33,32.7,-3.05%,-0.04,58,189660,卖盘
09:49:36,32.69,-3.08%,-0.01,69,225561,卖盘
09:49:39,32.69,-3.08%,--,9,29421,卖盘
09:49:42,32.7,-3.05%,+0.01,7,22890,中性盘
