成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:31,81.99,+0.53%,--,0,4018,买盘
09:38:34,82.0,+0.54%,+0.01,2,16400,中性盘
09:38:37,82.0,+0.54%,--,3,25174,卖盘
09:38:43,82.0,+0.54%,--,0,0,买盘
09:38:46,81.99,+0.53%,-0.01,2,16398,买盘
09:38:52,81.99,+0.53%,--,0,0,买盘
09:38:58,82.04,+0.59%,+0.05,7,60546,买盘
09:39:01,82.0,+0.54%,-0.04,8,68962,中性盘
09:39:04,81.91,+0.43%,-0.09,17,141131,卖盘
09:39:07,81.89,+0.40%,-0.02,7,59370,卖盘
09:39:13,82.03,+0.58%,+0.14,3,24609,买盘
09:39:16,82.03,+0.58%,--,2,16406,买盘
09:39:19,82.03,+0.58%,--,0,0,买盘
09:39:22,82.0,+0.54%,-0.03,6,55350,买盘
09:39:28,82.0,+0.54%,--,2,16400,买盘
09:39:31,82.0,+0.54%,--,8,67650,买盘
09:39:34,82.0,+0.54%,--,4,32800,买盘
09:39:37,82.0,+0.54%,--,7,58466,中性盘
09:39:40,82.04,+0.59%,+0.04,3,26007,中性盘
09:39:43,82.1,+0.66%,+0.06,9,77420,买盘
09:39:46,82.0,+0.54%,-0.1,10,90036,卖盘
09:39:49,82.0,+0.54%,--,1,11070,买盘
09:39:52,82.04,+0.59%,+0.04,10,86798,中性盘
09:39:55,82.0,+0.54%,-0.04,2,16400,卖盘
09:39:58,82.1,+0.66%,+0.1,18,149997,买盘
09:40:01,82.1,+0.66%,--,34,285133,卖盘
09:40:07,82.09,+0.65%,-0.01,3,26433,买盘
09:40:10,81.85,+0.36%,-0.24,3,25537,卖盘
09:40:16,81.85,+0.36%,--,0,0,卖盘
09:40:34,81.85,+0.36%,--,1,15388,卖盘
09:40:37,81.82,+0.32%,-0.03,4,33710,卖盘
09:40:40,81.82,+0.32%,--,4,32728,卖盘
09:40:58,81.8,+0.29%,-0.02,10,88998,卖盘
09:41:01,81.8,+0.29%,--,1,10143,卖盘
09:41:07,81.8,+0.29%,--,2,16360,买盘
09:41:10,81.76,+0.25%,-0.04,6,49056,买盘
09:41:25,81.62,+0.07%,-0.14,8,65296,卖盘
09:41:28,81.76,+0.25%,+0.14,3,31314,买盘
09:41:31,81.82,+0.32%,+0.06,18,153167,买盘
09:41:34,82.09,+0.65%,+0.27,17,140374,买盘
09:41:43,82.1,+0.66%,+0.01,3,25615,买盘
09:41:46,82.1,+0.66%,--,2,21428,买盘
09:41:49,82.18,+0.76%,+0.08,5,41090,买盘
09:41:55,82.17,+0.75%,-0.01,5,41085,中性盘
09:42:04,82.17,+0.75%,--,0,0,买盘
09:42:07,82.15,+0.72%,-0.02,4,32860,中性盘
09:42:10,82.15,+0.72%,--,0,0,买盘
09:42:25,82.14,+0.71%,-0.01,2,16428,买盘
09:42:28,82.16,+0.74%,+0.02,5,42066,买盘
09:42:31,82.16,+0.74%,--,3,32700,买盘
09:42:34,82.28,+0.88%,+0.12,58,480022,买盘
09:42:37,82.28,+0.88%,--,18,153370,买盘
09:42:43,82.38,+1.01%,+0.1,3,26197,买盘
09:42:46,82.36,+0.98%,-0.02,6,49416,中性盘
09:42:49,82.38,+1.01%,+0.02,0,2224,买盘
09:42:52,82.36,+0.98%,-0.02,7,65147,卖盘
09:42:55,82.36,+0.98%,--,2,19684,买盘
09:42:58,82.35,+0.97%,-0.01,18,148230,中性盘
09:43:01,82.36,+0.98%,+0.01,12,98832,买盘
09:43:04,82.36,+0.98%,--,4,38709,买盘
09:43:07,82.38,+1.01%,+0.02,2,16476,买盘
09:43:13,82.49,+1.14%,+0.11,10,84222,买盘
09:43:19,82.49,+1.14%,--,0,0,买盘
09:43:25,82.44,+1.08%,-0.05,3,24732,买盘
09:43:40,82.43,+1.07%,-0.01,4,40391,买盘
09:43:43,82.43,+1.07%,--,0,0,买盘
09:43:46,82.44,+1.08%,+0.01,20,164880,买盘
09:43:55,82.28,+0.88%,-0.16,3,24684,卖盘
09:43:58,82.44,+1.08%,+0.16,2,16488,买盘
09:44:10,82.44,+1.08%,--,5,41220,买盘
09:44:19,82.32,+0.93%,-0.12,2,16464,卖盘
09:44:25,82.28,+0.88%,-0.04,2,16456,卖盘
09:44:28,82.44,+1.08%,+0.16,7,62819,买盘
09:44:40,82.44,+1.08%,--,0,0,买盘
09:44:46,82.48,+1.13%,+0.04,10,82480,买盘
09:44:49,82.48,+1.13%,--,0,0,买盘
09:44:52,82.27,+0.87%,-0.21,16,131632,卖盘
09:44:55,82.27,+0.87%,--,0,0,卖盘
09:45:04,82.2,+0.78%,-0.07,10,83269,卖盘
09:45:07,82.12,+0.69%,-0.08,92,755504,卖盘
09:45:16,82.0,+0.54%,-0.12,5,43788,卖盘
09:45:19,82.0,+0.54%,--,0,0,中性盘
09:45:22,81.95,+0.48%,-0.05,4,32780,卖盘
09:45:28,81.94,+0.47%,-0.01,3,30809,买盘
09:45:31,81.94,+0.47%,--,2,18355,买盘
09:45:34,81.94,+0.47%,--,1,10243,卖盘
09:45:49,81.94,+0.47%,--,14,114716,买盘
09:46:07,82.0,+0.54%,+0.06,25,209346,买盘
09:46:10,82.0,+0.54%,--,23,188600,卖盘
09:46:13,82.0,+0.54%,--,24,200162,卖盘
09:46:16,82.0,+0.54%,--,1,10496,卖盘
09:46:19,81.95,+0.48%,-0.05,2,16390,卖盘
09:46:22,81.8,+0.29%,-0.15,10,81800,卖盘
09:46:25,81.89,+0.40%,+0.09,103,848135,中性盘
09:46:28,81.89,+0.40%,--,3,31691,买盘
09:46:34,81.89,+0.40%,--,3,26860,买盘
09:46:40,81.91,+0.43%,+0.02,8,70197,买盘
09:46:43,81.95,+0.48%,+0.04,4,32780,买盘
09:47:07,81.91,+0.43%,-0.04,1,11713,卖盘
09:47:16,82.0,+0.54%,+0.09,61,502906,买盘
09:47:19,82.29,+0.90%,+0.29,4,35961,买盘
09:47:25,82.0,+0.54%,-0.29,5,41000,卖盘
09:47:28,82.28,+0.88%,+0.28,2,16456,中性盘
09:47:40,82.0,+0.54%,-0.28,5,41000,卖盘
09:47:43,82.28,+0.88%,+0.28,3,26823,买盘
09:47:58,82.28,+0.88%,--,9,75698,中性盘
09:47:58,82.28,+0.88%,--,9,75698,买盘
09:48:04,82.0,+0.54%,-0.28,49,401800,卖盘
09:48:07,82.0,+0.54%,--,12,100696,卖盘
09:48:25,81.72,+0.20%,-0.28,2,16344,卖盘
09:48:28,81.72,+0.20%,--,0,0,中性盘
09:48:43,81.67,+0.13%,-0.04,2,16334,卖盘
09:48:55,81.67,+0.13%,--,6,49819,卖盘
09:48:58,81.67,+0.13%,--,44,361716,买盘
09:49:10,81.67,+0.13%,--,4,32668,卖盘
09:49:13,81.67,+0.13%,--,0,0,买盘
09:49:22,81.67,+0.13%,--,53,432851,买盘
09:49:34,81.89,+0.40%,+0.22,2,16378,买盘
09:49:49,81.89,+0.40%,--,3,26205,买盘
09:50:16,81.84,+0.34%,-0.05,3,25289,买盘
09:50:25,81.83,+0.33%,-0.01,2,20785,卖盘
09:50:28,81.89,+0.40%,+0.06,7,58469,买盘
09:50:46,81.84,+0.34%,-0.05,13,106392,卖盘
09:50:49,81.73,+0.21%,-0.11,3,24519,卖盘
09:50:52,81.73,+0.21%,--,0,0,中性盘
09:51:01,81.8,+0.29%,+0.07,6,49080,买盘
09:51:04,81.71,+0.18%,-0.09,7,61936,卖盘
09:51:10,81.79,+0.28%,+0.08,2,16358,买盘
09:51:16,81.7,+0.17%,-0.09,3,24510,卖盘
09:51:28,81.7,+0.17%,--,4,32680,卖盘
09:51:31,81.79,+0.28%,+0.09,5,45802,买盘
09:51:52,81.71,+0.18%,-0.08,3,24513,买盘
09:51:55,81.71,+0.18%,--,2,16342,卖盘
09:52:01,81.83,+0.33%,+0.12,3,30032,买盘
09:52:13,81.86,+0.37%,+0.03,2,16372,买盘
09:52:40,81.72,+0.20%,-0.14,2,16344,卖盘
09:52:52,82.0,+0.54%,+0.28,50,410000,买盘
09:52:55,81.75,+0.23%,-0.25,5,40875,卖盘
09:53:04,81.99,+0.53%,+0.24,2,16398,买盘
09:53:10,82.0,+0.54%,+0.01,5,42886,买盘
09:53:25,82.0,+0.54%,--,3,25748,买盘
09:53:28,81.76,+0.25%,-0.24,2,23056,卖盘
09:53:46,82.0,+0.54%,+0.24,3,24600,买盘
09:54:04,82.0,+0.54%,--,2,17220,买盘
09:54:10,81.75,+0.23%,-0.25,2,16350,卖盘
09:55:28,81.75,+0.23%,--,0,0,中性盘
09:55:43,81.78,+0.27%,+0.03,10,81780,卖盘
09:56:31,81.76,+0.25%,-0.02,38,310688,卖盘
09:56:49,81.96,+0.49%,+0.2,3,27948,买盘
09:56:55,81.94,+0.47%,-0.02,3,28269,买盘
09:57:04,81.76,+0.25%,-0.18,2,16352,卖盘
09:57:19,81.76,+0.25%,--,2,16352,卖盘
09:57:22,81.58,+0.02%,-0.18,56,458398,卖盘
09:57:25,81.56,0.00%,-0.02,19,154964,卖盘
09:57:28,81.5,-0.07%,-0.06,9,73350,卖盘
09:57:34,81.5,-0.07%,--,0,0,买盘
09:57:37,81.47,-0.11%,-0.03,2,16294,卖盘
09:57:43,81.4,-0.20%,-0.07,2,16280,卖盘
09:57:58,81.49,-0.09%,+0.09,12,97788,买盘
09:58:01,81.63,+0.09%,+0.14,2,16326,买盘
09:58:31,81.63,+0.09%,--,0,0,中性盘
09:58:37,81.57,+0.01%,-0.06,4,32628,卖盘
09:58:40,81.57,+0.01%,--,0,0,中性盘
09:58:43,81.48,-0.10%,-0.09,70,570360,卖盘
09:58:52,81.48,-0.10%,--,1,8148,卖盘
09:58:55,81.39,-0.21%,-0.09,9,76262,卖盘
09:58:58,81.39,-0.21%,--,0,0,买盘
09:59:01,81.55,-0.01%,+0.16,6,50235,买盘
09:59:04,81.21,-0.43%,-0.34,2,16242,卖盘
09:59:07,81.21,-0.43%,--,0,0,卖盘
09:59:10,81.57,+0.01%,+0.36,3,28794,买盘
10:00:31,81.57,+0.01%,--,0,0,买盘
10:00:34,81.34,-0.27%,-0.23,4,32536,买盘
10:00:40,81.34,-0.27%,--,0,0,买盘
10:00:52,81.22,-0.42%,-0.12,38,308636,卖盘
10:00:55,81.32,-0.29%,+0.1,2,16264,买盘
10:01:07,81.29,-0.33%,-0.03,6,48774,中性盘
10:01:22,81.3,-0.32%,+0.01,11,93414,买盘
10:01:43,81.37,-0.23%,+0.07,20,162740,买盘
10:01:49,81.25,-0.38%,-0.12,20,170544,卖盘
10:01:58,81.52,-0.05%,+0.27,7,58776,中性盘
10:02:04,81.52,-0.05%,--,0,0,买盘
10:02:07,81.55,-0.01%,+0.03,11,91907,买盘
10:02:28,81.57,+0.01%,+0.02,2,22024,买盘
10:02:31,81.57,+0.01%,--,2,16314,买盘
10:02:34,81.57,+0.01%,--,1,10767,买盘
10:02:37,81.57,+0.01%,--,2,21861,卖盘
10:02:40,81.53,-0.04%,-0.04,2,16306,买盘
10:02:49,81.57,+0.01%,+0.04,11,96416,买盘
10:03:04,81.61,+0.06%,+0.04,2,16322,买盘
10:03:13,81.61,+0.06%,--,0,0,中性盘
10:03:28,81.61,+0.06%,--,2,16322,买盘
10:03:34,81.58,+0.02%,-0.03,14,115436,卖盘
10:03:37,81.5,-0.07%,-0.08,5,40750,卖盘
10:03:40,81.6,+0.05%,+0.1,7,58344,买盘
10:03:43,81.6,+0.05%,--,0,0,买盘
10:03:49,81.66,+0.12%,+0.06,7,57407,买盘
10:04:01,81.66,+0.12%,--,2,16332,买盘
10:04:04,81.66,+0.12%,--,0,5471,买盘
10:04:07,81.66,+0.12%,--,4,35359,卖盘
10:04:43,81.66,+0.12%,--,0,0,买盘
10:04:52,81.7,+0.17%,+0.04,22,179740,买盘
10:04:55,81.7,+0.17%,--,3,30719,买盘
10:05:28,81.7,+0.17%,--,0,0,中性盘
10:05:34,81.7,+0.17%,--,10,81700,买盘
10:05:40,81.55,-0.01%,-0.15,2,20388,卖盘
10:05:52,81.7,+0.17%,+0.15,7,57190,买盘
10:06:10,81.7,+0.17%,--,5,44281,买盘
10:06:19,81.7,+0.17%,--,2,16340,买盘
10:06:25,81.7,+0.17%,--,0,0,买盘
10:06:28,81.82,+0.32%,+0.12,2,16364,买盘
10:06:49,81.8,+0.29%,-0.02,1,10552,买盘
10:06:52,81.96,+0.49%,+0.16,6,49176,买盘
10:06:58,81.97,+0.50%,+0.01,2,16394,买盘
10:07:04,81.97,+0.50%,--,3,31313,买盘
10:07:13,81.97,+0.50%,--,1,9672,买盘
10:07:16,81.97,+0.50%,--,3,30739,卖盘
10:07:19,81.82,+0.32%,-0.15,3,26428,卖盘
10:07:46,81.82,+0.32%,--,2,16364,卖盘
10:07:49,81.79,+0.28%,-0.03,10,85798,卖盘
10:07:58,82.0,+0.54%,+0.21,2,18696,买盘
10:08:10,81.98,+0.51%,-0.02,5,41892,买盘
10:08:58,81.77,+0.26%,-0.21,18,150620,卖盘
10:09:01,81.97,+0.50%,+0.2,15,129595,买盘
10:09:19,81.97,+0.50%,--,0,0,买盘
10:09:37,81.9,+0.42%,-0.07,20,163800,买盘
10:09:46,81.94,+0.47%,+0.04,4,35234,买盘
10:09:49,81.95,+0.48%,+0.01,12,98340,买盘
10:10:04,81.78,+0.27%,-0.17,12,98136,卖盘
10:10:07,81.78,+0.27%,--,0,0,中性盘
10:10:10,81.9,+0.42%,+0.12,26,212940,买盘
10:10:13,81.71,+0.18%,-0.19,4,39956,卖盘
10:10:16,81.9,+0.42%,+0.19,34,278460,买盘
10:10:19,81.95,+0.48%,+0.05,11,91948,买盘
10:10:22,81.98,+0.51%,+0.03,10,81980,买盘
10:10:25,82.16,+0.74%,+0.18,9,78216,买盘
10:10:28,82.0,+0.54%,-0.16,2,16400,卖盘
10:10:31,82.1,+0.66%,+0.1,13,112559,买盘
10:10:37,82.1,+0.66%,--,36,297941,买盘
10:10:43,82.0,+0.54%,-0.1,4,35670,卖盘
10:10:52,82.0,+0.54%,--,2,21648,卖盘
10:10:52,82.0,+0.54%,--,2,21648,中性盘
10:11:01,82.0,+0.54%,--,0,0,卖盘
10:11:10,82.08,+0.64%,+0.08,3,24624,买盘
10:11:16,81.97,+0.50%,-0.11,5,47133,卖盘
10:11:28,81.74,+0.22%,-0.23,2,16675,卖盘
10:11:43,81.74,+0.22%,--,2,18310,卖盘
10:11:46,81.99,+0.53%,+0.25,3,24597,买盘
10:12:04,81.95,+0.48%,-0.04,3,24585,买盘
10:12:13,81.95,+0.48%,--,0,0,买盘
10:12:52,81.95,+0.48%,--,0,0,中性盘
10:13:13,81.98,+0.51%,+0.03,2,16396,买盘
10:13:16,81.78,+0.27%,-0.2,10,81780,卖盘
10:13:49,81.81,+0.31%,+0.03,2,16362,卖盘
10:13:58,81.98,+0.51%,+0.17,1,8198,买盘
10:14:01,81.99,+0.53%,+0.01,20,163980,买盘
10:14:04,81.99,+0.53%,--,2,16398,买盘
10:14:07,82.0,+0.54%,+0.01,9,79868,买盘
10:14:10,82.08,+0.64%,+0.08,2,16416,买盘
10:14:19,82.09,+0.65%,+0.01,5,43426,买盘
10:14:22,82.21,+0.80%,+0.12,10,83114,买盘
10:14:25,82.17,+0.75%,-0.04,12,98604,卖盘
10:14:28,82.2,+0.78%,+0.03,6,49320,中性盘
10:14:31,82.17,+0.75%,-0.03,20,166312,中性盘
10:14:37,82.3,+0.91%,+0.13,24,204762,买盘
10:14:40,82.3,+0.91%,--,2,16460,卖盘
10:14:43,82.3,+0.91%,--,15,129952,卖盘
10:14:55,82.27,+0.87%,-0.03,6,55285,卖盘
10:15:01,82.3,+0.91%,+0.03,6,49380,买盘
10:15:04,82.3,+0.91%,--,10,82300,卖盘
10:15:07,82.31,+0.92%,+0.01,12,98772,买盘
10:15:10,82.3,+0.91%,-0.01,13,113574,中性盘
10:15:19,82.3,+0.91%,--,0,0,中性盘
10:15:28,82.31,+0.92%,+0.01,2,16462,中性盘
10:15:34,82.27,+0.87%,-0.04,2,16454,卖盘
10:15:37,82.38,+1.01%,+0.11,4,32952,买盘
10:15:40,82.38,+1.01%,--,7,57666,买盘
10:16:01,82.21,+0.80%,-0.17,2,16771,卖盘
10:16:04,82.21,+0.80%,--,0,0,卖盘
10:16:34,82.21,+0.80%,--,0,0,中性盘
10:16:49,82.21,+0.80%,--,0,0,买盘
10:16:58,81.97,+0.50%,-0.24,8,65576,卖盘
10:17:13,81.97,+0.50%,--,0,0,中性盘
10:17:16,82.13,+0.70%,+0.16,2,16426,买盘
10:17:25,81.82,+0.32%,-0.31,2,16364,卖盘
10:18:04,82.12,+0.69%,+0.3,3,24636,买盘
10:18:07,82.12,+0.69%,--,3,24636,买盘
10:18:22,82.12,+0.69%,--,0,0,中性盘
10:18:22,82.12,+0.69%,-0.29,0,0,中性盘
10:18:46,81.83,+0.33%,-0.29,3,25285,卖盘
10:18:52,81.83,+0.33%,--,2,16693,卖盘
10:19:19,81.83,+0.33%,--,2,16366,卖盘
10:19:31,81.83,+0.33%,--,7,57281,卖盘
10:20:52,81.83,+0.33%,--,0,0,卖盘
10:20:58,81.85,+0.36%,+0.02,2,16370,卖盘
10:21:10,81.85,+0.36%,--,0,0,中性盘
10:21:19,82.04,+0.59%,+0.19,6,49224,买盘
10:21:25,82.04,+0.59%,--,2,16408,买盘
10:22:07,82.04,+0.59%,--,0,0,买盘
10:22:10,82.05,+0.60%,+0.01,3,31097,买盘
10:22:28,82.01,+0.55%,-0.04,3,26407,买盘
10:22:34,81.84,+0.34%,-0.17,2,16368,卖盘
10:22:37,81.84,+0.34%,--,0,327,买盘
10:22:40,81.84,+0.34%,--,0,0,卖盘
10:22:43,81.91,+0.43%,+0.07,3,24573,中性盘
10:23:10,81.91,+0.43%,--,1,8191,买盘
10:23:31,82.14,+0.71%,+0.23,5,41070,买盘
10:23:34,81.9,+0.42%,-0.24,4,39066,卖盘
10:23:40,82.14,+0.71%,+0.24,2,16428,买盘
10:24:10,82.14,+0.71%,--,0,0,中性盘
10:24:13,82.14,+0.71%,--,3,24642,买盘
10:24:31,82.14,+0.71%,--,0,0,买盘
10:25:13,81.87,+0.38%,-0.27,14,115519,卖盘
10:25:16,81.87,+0.38%,--,7,62303,卖盘
10:25:22,81.83,+0.33%,-0.04,2,18003,卖盘
10:25:31,81.87,+0.38%,+0.04,13,112981,买盘
10:25:37,81.87,+0.38%,--,0,0,中性盘
10:25:46,81.87,+0.38%,--,18,152851,卖盘
10:25:49,81.87,+0.38%,--,2,16947,买盘
10:25:52,81.9,+0.42%,+0.03,2,16380,买盘
10:25:58,81.9,+0.42%,--,3,31859,买盘
10:25:58,81.9,+0.42%,-0.06,3,31859,中性盘
10:26:19,81.84,+0.34%,-0.06,6,49513,卖盘
10:26:25,81.84,+0.34%,--,2,16695,卖盘
10:26:37,81.84,+0.34%,--,2,17268,卖盘
10:27:01,81.84,+0.34%,--,0,0,中性盘
10:27:10,81.81,+0.31%,-0.03,5,41887,卖盘
10:27:13,81.79,+0.28%,-0.02,4,32716,卖盘
10:27:16,81.76,+0.25%,-0.03,2,16352,卖盘
10:27:19,81.73,+0.21%,-0.03,6,49038,卖盘
10:27:22,81.7,+0.17%,-0.03,14,120834,卖盘
10:27:25,81.7,+0.17%,--,18,149429,卖盘
10:27:28,81.68,+0.15%,-0.02,3,24504,买盘
10:27:46,81.68,+0.15%,--,0,0,中性盘
10:27:49,81.83,+0.33%,+0.15,30,250645,买盘
10:27:52,81.91,+0.43%,+0.08,9,81419,买盘
10:28:07,81.91,+0.43%,--,0,0,卖盘
10:28:13,82.07,+0.63%,+0.16,12,98484,中性盘
10:28:16,81.91,+0.43%,-0.16,0,491,卖盘
10:28:22,81.91,+0.43%,--,2,16382,买盘
10:28:28,81.91,+0.43%,--,0,1311,买盘
10:28:40,82.13,+0.70%,+0.22,2,16426,买盘
10:28:58,81.91,+0.43%,-0.22,3,24573,卖盘
10:29:07,82.13,+0.70%,+0.22,2,22914,买盘
10:29:10,82.13,+0.70%,--,0,0,买盘
10:29:22,81.91,+0.43%,-0.22,1,9747,卖盘
10:29:25,81.91,+0.43%,--,0,0,买盘
10:29:31,81.91,+0.43%,--,0,6635,买盘
10:29:40,82.12,+0.69%,+0.21,4,39089,买盘
10:30:01,82.12,+0.69%,--,0,0,买盘
10:30:07,82.11,+0.67%,-0.01,3,24633,买盘
10:30:10,82.11,+0.67%,--,0,0,买盘
10:30:16,82.11,+0.67%,--,3,24633,买盘
10:30:25,81.91,+0.43%,-0.2,2,16382,卖盘
10:30:46,82.0,+0.54%,+0.09,8,65600,买盘
10:30:49,81.88,+0.39%,-0.12,68,556784,卖盘
10:30:55,81.88,+0.39%,--,0,0,卖盘
10:31:04,81.88,+0.39%,--,0,0,中性盘
10:31:07,81.87,+0.38%,-0.01,3,27754,买盘
10:31:28,81.85,+0.36%,-0.02,3,29220,卖盘
10:31:31,81.85,+0.36%,--,0,0,买盘
10:31:37,81.66,+0.12%,-0.19,7,57162,中性盘
10:31:46,81.66,+0.12%,--,0,0,卖盘
10:31:49,81.79,+0.28%,+0.13,2,16358,买盘
10:31:52,81.67,+0.13%,-0.12,2,16334,卖盘
10:31:58,81.67,+0.13%,--,0,0,卖盘
10:32:10,81.79,+0.28%,+0.12,3,24537,买盘
10:32:22,81.79,+0.28%,--,0,0,中性盘
10:32:40,81.79,+0.28%,--,0,0,买盘
10:33:01,81.65,+0.11%,-0.14,5,40825,卖盘
10:33:19,81.65,+0.11%,--,12,97980,买盘
10:33:31,81.65,+0.11%,--,5,40825,买盘
10:34:49,81.65,+0.11%,--,0,0,买盘
