成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:01,0.0,-100.00%,--,0,0,中性盘
09:25:01,0.0,-100.00%,--,0,0,--
09:30:04,0.0,-100.00%,--,0,0,卖盘
09:30:07,81.24,+0.94%,+81.24,22,178728,买盘
09:30:10,81.24,+0.94%,--,20,162480,卖盘
09:30:13,81.24,+0.94%,--,8,64992,买盘
09:30:16,81.23,+0.93%,-0.01,6,48738,卖盘
09:30:19,80.57,+0.11%,-0.66,6,48342,中性盘
09:30:22,80.62,+0.17%,+0.05,4,35392,买盘
09:30:25,80.57,+0.11%,-0.05,3,24171,卖盘
09:30:31,80.59,+0.14%,+0.02,4,33928,中性盘
09:30:34,80.89,+0.51%,+0.3,10,82265,买盘
09:30:37,80.62,+0.17%,-0.27,2,16124,卖盘
09:30:40,80.78,+0.37%,+0.16,9,78437,中性盘
09:30:43,80.78,+0.37%,--,0,0,中性盘
09:30:46,80.79,+0.39%,+0.01,6,48474,买盘
09:30:49,80.62,+0.17%,-0.17,5,40310,卖盘
09:30:52,80.62,+0.17%,--,0,2419,卖盘
09:30:55,80.63,+0.19%,+0.01,27,217701,中性盘
09:30:58,80.63,+0.19%,--,0,6692,卖盘
09:31:01,80.5,+0.02%,-0.13,9,75751,卖盘
09:31:04,80.51,+0.04%,+0.01,23,185173,中性盘
09:31:07,80.51,+0.04%,--,17,142181,卖盘
09:31:10,80.51,+0.04%,--,68,551413,买盘
09:31:13,80.23,-0.31%,-0.28,18,151073,卖盘
09:31:16,80.23,-0.31%,--,18,148666,卖盘
09:31:16,80.23,-0.31%,--,18,148666,中性盘
09:31:19,80.37,-0.14%,+0.14,16,132128,中性盘
09:31:22,80.22,-0.32%,-0.15,4,33051,卖盘
09:31:25,80.22,-0.32%,--,9,76049,卖盘
09:31:28,80.04,-0.55%,-0.18,2,20410,中性盘
09:31:31,80.05,-0.53%,+0.01,6,48831,中性盘
09:31:37,80.32,-0.20%,+0.27,2,16064,买盘
09:31:40,80.05,-0.53%,-0.27,2,16010,卖盘
09:31:43,80.05,-0.53%,--,0,0,卖盘
09:31:46,80.05,-0.53%,--,2,16010,中性盘
09:31:49,80.31,-0.21%,+0.26,2,16062,买盘
09:31:55,80.31,-0.21%,--,0,0,买盘
09:31:58,80.07,-0.51%,-0.24,4,35871,卖盘
09:32:01,80.09,-0.48%,+0.02,4,33237,中性盘
09:32:10,80.09,-0.48%,--,2,16018,卖盘
09:32:13,80.07,-0.51%,-0.02,2,16334,卖盘
09:32:19,80.01,-0.58%,-0.06,16,132657,卖盘
09:32:22,79.98,-0.62%,-0.03,2,20235,卖盘
09:32:25,80.01,-0.58%,+0.03,10,83050,买盘
09:32:28,79.2,-1.59%,-0.81,6,47520,中性盘
09:32:31,80.0,-0.60%,+0.8,15,127920,买盘
09:32:34,80.0,-0.60%,--,20,164880,卖盘
09:32:37,79.2,-1.59%,-0.8,7,60271,卖盘
09:32:40,79.23,-1.55%,+0.03,6,53163,中性盘
09:32:43,79.25,-1.53%,+0.02,16,126800,中性盘
09:32:46,79.27,-1.50%,+0.02,4,32421,中性盘
09:32:49,79.26,-1.52%,-0.01,14,112787,卖盘
09:32:52,79.29,-1.48%,+0.03,4,32033,卖盘
09:32:55,79.97,-0.63%,+0.68,2,15994,买盘
09:33:01,79.38,-1.37%,-0.59,2,15876,中性盘
09:33:04,79.41,-1.33%,+0.03,2,15882,中性盘
09:34:13,79.41,-1.33%,--,0,0,卖盘
09:34:16,79.88,-0.75%,+0.47,2,15976,买盘
09:34:19,79.74,-0.92%,-0.14,2,15948,中性盘
09:34:22,79.72,-0.94%,-0.02,4,32446,卖盘
09:34:37,79.72,-0.94%,--,0,0,卖盘
09:34:40,79.8,-0.84%,+0.08,4,31920,中性盘
09:34:55,79.84,-0.80%,+0.04,6,47904,买盘
09:34:58,79.99,-0.61%,+0.15,2,15998,卖盘
09:35:01,80.01,-0.58%,+0.02,6,48006,中性盘
09:35:04,80.32,-0.20%,+0.31,4,32128,买盘
09:35:07,80.16,-0.40%,-0.16,4,33507,卖盘
09:35:10,79.8,-0.84%,-0.36,78,623797,卖盘
09:35:13,79.52,-1.19%,-0.28,13,110692,卖盘
09:35:16,79.5,-1.22%,-0.02,14,119091,卖盘
09:35:19,79.52,-1.19%,+0.02,8,71170,中性盘
09:35:22,79.52,-1.19%,--,6,48269,卖盘
09:35:25,79.52,-1.19%,--,2,18131,卖盘
09:35:28,79.53,-1.18%,+0.01,2,15906,卖盘
09:35:37,79.54,-1.17%,+0.01,3,23862,中性盘
09:35:43,79.53,-1.18%,-0.01,12,101321,卖盘
09:35:46,79.75,-0.91%,+0.22,7,55825,买盘
09:35:49,79.77,-0.88%,+0.02,6,52329,中性盘
09:35:58,79.45,-1.28%,-0.32,4,32177,卖盘
09:36:04,79.46,-1.27%,+0.01,3,27811,卖盘
09:36:07,79.46,-1.27%,--,0,0,卖盘
09:36:10,79.74,-0.92%,+0.28,5,46090,买盘
09:36:13,79.47,-1.25%,-0.27,2,16371,卖盘
09:36:25,79.74,-0.92%,+0.27,2,15948,买盘
09:36:31,79.74,-0.92%,--,0,0,中性盘
09:36:40,79.86,-0.77%,+0.12,5,47517,买盘
09:36:43,79.86,-0.77%,--,0,0,买盘
09:36:46,79.76,-0.89%,-0.1,2,15952,买盘
09:36:52,79.76,-0.89%,--,2,15952,买盘
09:36:55,79.64,-1.04%,-0.12,2,16645,卖盘
09:36:58,79.64,-1.04%,--,0,0,卖盘
09:37:04,79.64,-1.04%,--,2,15928,卖盘
09:37:07,79.64,-1.04%,--,0,0,中性盘
09:37:10,79.49,-1.23%,-0.15,2,16136,卖盘
09:37:13,79.5,-1.22%,+0.01,7,61533,中性盘
09:37:16,79.5,-1.22%,--,2,15900,中性盘
09:37:19,79.5,-1.22%,--,10,85701,中性盘
09:37:22,79.65,-1.03%,+0.15,1,9956,买盘
09:37:25,79.65,-1.03%,--,0,0,卖盘
09:37:28,79.48,-1.24%,-0.17,2,16214,卖盘
09:37:31,79.48,-1.24%,--,17,135116,卖盘
09:37:34,79.49,-1.23%,+0.01,6,48727,卖盘
09:37:34,79.49,-1.23%,--,6,48727,中性盘
09:37:34,79.49,-1.23%,--,6,48727,卖盘
09:37:37,79.49,-1.23%,--,0,0,卖盘
09:37:40,79.49,-1.23%,--,2,16772,卖盘
09:37:43,79.75,-0.91%,+0.26,43,345318,买盘
09:37:46,79.47,-1.25%,-0.28,9,76689,卖盘
09:37:49,79.76,-0.89%,+0.29,34,271184,买盘
09:37:52,79.5,-1.22%,-0.26,8,68291,卖盘
09:37:55,79.65,-1.03%,+0.15,3,29869,卖盘
09:37:58,79.51,-1.21%,-0.14,2,15902,卖盘
09:38:31,79.51,-1.21%,--,50,397550,卖盘
09:38:34,79.51,-1.21%,--,41,329728,卖盘
09:38:37,79.8,-0.84%,+0.29,31,251769,买盘
09:38:40,79.47,-1.25%,-0.33,23,188105,中性盘
09:38:43,79.79,-0.86%,+0.32,11,89604,买盘
09:38:55,79.47,-1.25%,-0.32,15,126198,卖盘
09:38:58,79.79,-0.86%,+0.32,2,15958,买盘
09:39:04,79.47,-1.25%,-0.32,6,48715,卖盘
09:39:31,79.47,-1.25%,--,0,0,卖盘
09:39:34,79.51,-1.21%,+0.04,2,15902,卖盘
09:39:40,79.51,-1.21%,--,0,0,卖盘
09:39:43,79.47,-1.25%,-0.04,42,340132,卖盘
09:39:46,79.44,-1.29%,-0.03,33,267554,卖盘
