成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:12,0.0,-100.00%,--,0,0,中性盘
09:24:42,0.0,-100.00%,--,0,0,卖盘
09:25:00,83.26,-0.29%,+83.26,42,350441,卖盘
09:25:00,83.26,-0.29%,-0.22,42,350441,--
09:30:01,83.04,-0.55%,-0.22,5,41520,中性盘
09:30:04,83.26,-0.29%,+0.22,36,299903,买盘
09:30:07,82.63,-1.04%,-0.63,103,855221,卖盘
09:30:10,82.96,-0.65%,+0.33,24,204165,中性盘
09:30:13,83.0,-0.60%,+0.04,33,282117,买盘
09:30:16,82.63,-1.04%,-0.37,28,236157,卖盘
09:30:19,83.01,-0.59%,+0.38,12,99944,买盘
09:30:22,82.87,-0.75%,-0.14,8,66296,卖盘
09:30:25,82.87,-0.75%,--,10,88837,买盘
09:30:28,82.95,-0.66%,+0.08,2,21650,卖盘
09:30:31,82.95,-0.66%,--,2,16590,买盘
09:30:37,82.78,-0.86%,-0.17,4,37913,卖盘
09:30:40,82.7,-0.96%,-0.08,5,45568,卖盘
09:30:43,82.63,-1.04%,-0.07,14,120061,卖盘
09:30:46,82.7,-0.96%,+0.07,34,283165,买盘
09:30:49,82.7,-0.96%,--,3,30186,买盘
09:30:52,82.52,-1.17%,-0.18,8,66016,卖盘
09:30:55,82.46,-1.25%,-0.06,28,232950,卖盘
09:30:58,82.93,-0.68%,+0.47,19,160967,买盘
09:31:01,82.95,-0.66%,+0.02,25,208785,中性盘
09:31:04,83.0,-0.60%,+0.05,13,108813,买盘
09:31:07,83.0,-0.60%,--,12,99600,买盘
09:31:10,83.0,-0.60%,--,14,116200,买盘
09:31:13,83.0,-0.60%,--,25,215385,买盘
09:31:16,83.0,-0.60%,--,10,83000,买盘
09:31:19,83.25,-0.30%,+0.25,6,52031,买盘
09:31:22,83.25,-0.30%,--,6,49950,买盘
09:31:25,83.01,-0.59%,-0.24,26,215826,中性盘
09:31:25,83.01,-0.59%,-0.01,26,215826,中性盘
09:31:28,83.0,-0.60%,-0.01,29,245182,卖盘
09:31:31,83.0,-0.60%,--,13,111137,买盘
09:31:34,83.0,-0.60%,--,2,22410,买盘
09:31:37,83.0,-0.60%,--,14,119852,卖盘
09:31:40,83.0,-0.60%,--,6,49800,卖盘
09:31:43,83.2,-0.36%,+0.2,5,47008,买盘
09:31:46,83.2,-0.36%,--,2,16640,买盘
09:31:52,83.2,-0.36%,+0.19,8,66560,买盘
09:31:58,83.01,-0.59%,-0.19,2,16602,卖盘
09:32:01,83.0,-0.60%,-0.01,14,121761,卖盘
09:32:07,83.01,-0.59%,+0.01,6,57028,卖盘
09:32:10,83.0,-0.60%,-0.01,30,255391,卖盘
09:32:13,82.96,-0.65%,-0.04,10,88352,买盘
09:32:16,82.96,-0.65%,--,0,0,买盘
09:32:19,82.76,-0.89%,-0.2,2,16552,卖盘
09:32:31,82.76,-0.89%,--,10,82760,卖盘
09:32:34,82.7,-0.96%,-0.06,29,242807,卖盘
09:32:37,82.5,-1.20%,-0.2,46,386678,卖盘
09:32:43,82.66,-1.01%,+0.16,24,200946,买盘
09:32:46,82.7,-0.96%,+0.04,7,65664,买盘
09:32:49,82.76,-0.89%,+0.06,31,261604,买盘
09:32:52,82.95,-0.66%,+0.19,4,36166,买盘
09:32:55,83.0,-0.60%,+0.05,8,67562,买盘
09:32:58,83.01,-0.59%,+0.01,17,146430,买盘
09:33:01,83.0,-0.60%,-0.01,24,199200,卖盘
09:33:04,83.0,-0.60%,--,57,473183,卖盘
09:33:07,83.04,-0.55%,+0.04,6,55969,卖盘
09:33:10,83.01,-0.59%,-0.03,33,278831,卖盘
09:33:13,83.01,-0.59%,--,8,66408,买盘
09:33:16,83.01,-0.59%,--,16,133480,买盘
09:33:19,83.0,-0.60%,-0.01,26,217958,卖盘
09:33:22,82.99,-0.61%,-0.01,29,244074,卖盘
09:33:28,82.99,-0.61%,--,0,0,卖盘
09:33:31,83.32,-0.22%,+0.33,29,248710,买盘
09:33:34,83.3,-0.24%,-0.02,30,254315,卖盘
09:33:40,83.38,-0.14%,+0.08,2,16676,买盘
09:33:43,83.45,-0.06%,+0.07,10,84118,买盘
09:33:46,83.45,-0.06%,--,0,0,买盘
09:33:49,83.45,-0.06%,--,6,51572,买盘
09:34:01,83.57,+0.08%,+0.12,8,66856,卖盘
09:34:04,84.46,+1.15%,+0.89,20,168920,买盘
09:34:07,83.57,+0.08%,-0.89,2,18469,卖盘
09:34:10,83.7,+0.24%,+0.13,2,16740,买盘
09:34:13,83.79,+0.35%,+0.09,2,16758,买盘
09:34:16,83.98,+0.57%,+0.19,4,33592,买盘
09:34:19,83.98,+0.57%,--,0,0,中性盘
09:34:22,83.98,+0.57%,--,3,25194,买盘
09:34:25,83.99,+0.59%,+0.01,3,25197,买盘
09:34:28,83.99,+0.59%,--,20,170164,买盘
09:34:31,83.97,+0.56%,-0.02,12,104123,中性盘
09:34:34,84.0,+0.60%,+0.03,10,86856,买盘
09:34:43,84.39,+1.07%,+0.39,8,67850,买盘
09:34:55,84.0,+0.60%,-0.39,2,16800,卖盘
09:35:04,83.8,+0.36%,-0.2,25,215785,卖盘
09:35:07,83.78,+0.34%,-0.02,22,190600,卖盘
09:35:10,83.45,-0.06%,-0.33,12,100140,卖盘
09:35:13,83.44,-0.07%,-0.01,8,73260,买盘
09:35:16,83.43,-0.08%,-0.01,2,18521,卖盘
09:35:22,83.43,-0.08%,--,4,38378,卖盘
09:35:25,83.43,-0.08%,--,2,18188,卖盘
09:35:28,83.39,-0.13%,-0.04,2,16678,买盘
09:35:34,83.29,-0.25%,-0.1,6,58053,卖盘
09:35:40,83.29,-0.25%,--,0,0,买盘
09:35:43,83.02,-0.57%,-0.27,19,157987,卖盘
09:35:46,83.24,-0.31%,+0.22,2,16648,中性盘
09:35:49,83.24,-0.31%,--,0,0,买盘
09:35:55,83.19,-0.37%,-0.05,5,47585,买盘
09:36:04,83.03,-0.56%,-0.16,9,82947,卖盘
09:36:07,83.03,-0.56%,--,0,0,卖盘
09:36:10,83.0,-0.60%,-0.03,31,262778,卖盘
09:36:13,83.0,-0.60%,--,62,514600,卖盘
09:36:16,83.0,-0.60%,--,33,276390,卖盘
09:36:19,83.0,-0.60%,--,0,0,卖盘
09:36:22,83.01,-0.59%,+0.01,5,41505,中性盘
09:36:25,83.1,-0.48%,+0.09,96,801167,买盘
09:36:28,83.2,-0.36%,+0.1,3,24960,买盘
09:36:34,83.44,-0.07%,+0.24,8,69839,买盘
09:36:37,83.44,-0.07%,--,2,17105,买盘
09:36:43,83.44,-0.07%,--,14,120070,买盘
09:36:46,83.78,+0.34%,+0.34,2,16756,中性盘
09:36:49,83.78,+0.34%,--,4,33512,中性盘
