成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:44:39,78.52,+0.50%,-0.16,53,420475,卖盘
09:44:45,78.52,+0.50%,--,0,0,卖盘
09:44:48,78.65,+0.67%,+0.13,2,15730,中性盘
09:44:51,78.68,+0.70%,+0.03,18,149335,买盘
09:44:51,78.68,+0.70%,--,18,149335,中性盘
09:44:51,78.68,+0.70%,--,18,149335,卖盘
09:45:00,78.68,+0.70%,--,11,90561,卖盘
09:45:03,78.77,+0.82%,+0.09,10,79558,买盘
09:45:06,78.77,+0.82%,--,0,0,买盘
09:45:15,78.77,+0.82%,--,0,5435,买盘
09:45:18,78.93,+1.02%,+0.16,8,63144,买盘
09:45:21,78.93,+1.02%,--,0,0,中性盘
09:45:24,79.06,+1.19%,+0.13,2,15812,买盘
09:45:39,79.06,+1.19%,--,2,15812,买盘
09:45:45,79.06,+1.19%,--,0,0,买盘
09:45:48,78.83,+0.90%,-0.23,10,83875,卖盘
09:45:51,78.99,+1.10%,+0.16,2,15798,买盘
09:46:03,78.87,+0.95%,-0.12,4,31548,卖盘
09:46:06,78.83,+0.90%,-0.04,22,173426,卖盘
09:46:09,78.83,+0.90%,--,19,154743,卖盘
09:46:18,78.83,+0.90%,--,0,0,买盘
09:46:21,78.83,+0.90%,--,1,10800,买盘
09:46:24,78.98,+1.09%,+0.15,2,15796,买盘
09:46:33,78.98,+1.09%,--,0,0,买盘
09:46:36,79.0,+1.11%,+0.02,50,395000,买盘
09:46:39,79.0,+1.11%,--,0,0,买盘
09:46:42,78.99,+1.10%,-0.01,20,157980,买盘
09:46:45,79.0,+1.11%,+0.01,11,87216,买盘
09:46:48,79.0,+1.11%,--,0,0,中性盘
09:47:03,78.86,+0.93%,-0.14,2,15772,卖盘
09:47:06,78.86,+0.93%,--,0,0,卖盘
09:47:09,79.06,+1.19%,+0.2,9,73842,买盘
09:47:12,79.06,+1.19%,--,0,0,卖盘
09:47:15,79.05,+1.18%,-0.01,12,99603,卖盘
09:47:45,79.05,+1.18%,--,0,0,买盘
09:47:48,78.86,+0.93%,-0.19,7,61274,卖盘
09:47:51,78.86,+0.93%,--,13,102518,买盘
09:47:57,78.86,+0.93%,--,3,24604,买盘
09:48:00,78.79,+0.84%,-0.07,2,15758,卖盘
09:48:06,78.79,+0.84%,--,2,16467,卖盘
09:48:18,78.73,+0.77%,-0.06,2,16691,卖盘
09:48:21,78.72,+0.76%,-0.01,5,45185,卖盘
09:48:24,78.74,+0.78%,+0.02,24,188976,中性盘
09:48:27,78.75,+0.79%,+0.01,8,63000,中性盘
09:48:39,78.74,+0.78%,-0.01,0,5827,卖盘
09:48:42,78.62,+0.63%,-0.12,2,16667,卖盘
09:48:45,78.62,+0.63%,--,4,35536,卖盘
09:48:48,78.52,+0.50%,-0.1,2,18766,卖盘
09:48:51,78.5,+0.47%,-0.02,2,15700,卖盘
09:48:54,78.5,+0.47%,--,6,47257,卖盘
09:48:57,78.43,+0.38%,-0.07,2,15686,卖盘
09:49:00,78.38,+0.32%,-0.05,4,33625,卖盘
09:49:03,78.46,+0.42%,+0.08,2,15692,买盘
09:49:15,78.45,+0.41%,-0.01,2,15690,买盘
09:49:18,78.46,+0.42%,+0.01,14,109844,买盘
09:49:21,78.46,+0.42%,--,2,21341,卖盘
09:49:24,78.46,+0.42%,--,5,39544,卖盘
09:49:27,78.47,+0.44%,+0.01,2,15694,中性盘
09:49:30,78.6,+0.60%,+0.13,3,24916,卖盘
09:49:33,78.6,+0.60%,--,2,21143,卖盘
09:49:36,78.6,+0.60%,--,2,15720,卖盘
09:49:39,78.46,+0.42%,-0.14,2,18595,卖盘
09:49:57,78.46,+0.42%,--,3,24401,卖盘
09:50:00,78.46,+0.42%,--,0,0,买盘
09:50:06,78.46,+0.42%,--,1,14829,买盘
09:50:27,78.64,+0.65%,+0.18,17,133688,买盘
09:50:30,78.47,+0.44%,-0.17,13,102011,卖盘
09:50:39,78.47,+0.44%,--,0,0,卖盘
09:50:42,78.54,+0.52%,+0.07,2,15708,卖盘
09:50:45,78.54,+0.52%,--,0,0,中性盘
09:50:51,78.47,+0.44%,-0.07,2,15694,卖盘
09:50:54,78.47,+0.44%,--,4,37038,卖盘
09:50:57,78.64,+0.65%,+0.17,2,15728,买盘
09:51:00,78.64,+0.65%,--,0,0,中性盘
09:51:03,78.65,+0.67%,+0.01,2,15730,买盘
09:51:09,78.65,+0.67%,--,34,267410,买盘
09:51:12,78.66,+0.68%,+0.01,9,73311,卖盘
09:51:18,78.45,+0.41%,-0.21,2,15690,买盘
09:51:18,78.45,+0.41%,--,2,15690,中性盘
09:51:42,78.59,+0.59%,+0.14,21,165039,买盘
09:51:45,78.68,+0.70%,+0.09,36,284743,买盘
09:51:48,78.85,+0.92%,+0.17,2,15770,买盘
09:52:03,78.85,+0.92%,--,0,0,买盘
09:52:09,78.86,+0.93%,+0.01,3,23658,买盘
09:52:15,78.86,+0.93%,--,0,0,中性盘
09:52:21,78.96,+1.06%,+0.1,2,15792,买盘
09:52:42,78.96,+1.06%,--,0,0,中性盘
09:52:45,78.98,+1.09%,+0.02,10,78980,买盘
09:52:48,78.99,+1.10%,+0.01,2,15798,买盘
09:52:57,78.99,+1.10%,--,0,0,中性盘
09:53:03,78.99,+1.10%,--,2,15798,买盘
09:53:06,79.0,+1.11%,+0.01,11,89823,买盘
09:53:12,79.0,+1.11%,--,8,68177,卖盘
09:53:15,78.8,+0.86%,-0.2,17,133960,卖盘
09:53:18,78.8,+0.86%,--,0,0,卖盘
09:53:24,78.87,+0.95%,+0.07,5,46139,中性盘
09:53:33,78.8,+0.86%,-0.07,3,28210,卖盘
09:54:03,78.97,+1.08%,+0.17,2,15794,中性盘
09:54:06,78.8,+0.86%,-0.17,2,15760,卖盘
09:54:12,78.8,+0.86%,--,2,19227,卖盘
09:54:18,78.8,+0.86%,--,1,9141,卖盘
09:54:24,78.8,+0.86%,--,0,0,中性盘
09:54:30,78.95,+1.05%,+0.15,2,15790,买盘
09:54:42,78.7,+0.73%,-0.25,29,230591,卖盘
09:54:45,78.7,+0.73%,--,4,31480,卖盘
09:55:06,78.7,+0.73%,--,0,0,卖盘
09:55:09,78.9,+0.99%,+0.2,2,15780,买盘
09:55:18,78.9,+0.99%,--,0,0,买盘
09:55:21,78.67,+0.69%,-0.23,20,158992,卖盘
09:55:24,78.56,+0.55%,-0.11,2,15712,卖盘
09:55:36,78.45,+0.41%,-0.11,4,31380,卖盘
09:55:39,78.56,+0.55%,+0.11,9,76910,中性盘
09:55:48,78.56,+0.55%,--,0,0,中性盘
09:55:51,78.46,+0.42%,-0.1,2,15692,中性盘
09:55:54,78.46,+0.42%,--,0,0,卖盘
09:56:03,78.47,+0.44%,+0.01,2,16322,卖盘
09:56:06,78.71,+0.74%,+0.24,2,15742,中性盘
09:56:18,78.71,+0.74%,--,4,31484,买盘
09:56:21,78.71,+0.74%,--,0,0,买盘
09:56:24,78.71,+0.74%,--,3,23613,买盘
09:56:39,78.7,+0.73%,-0.01,2,15740,买盘
09:56:42,78.69,+0.72%,-0.01,3,23607,买盘
09:57:03,78.69,+0.72%,--,4,37771,买盘
09:57:27,78.69,+0.72%,--,0,0,买盘
09:57:33,78.56,+0.55%,-0.13,2,15712,中性盘
09:57:36,78.68,+0.70%,+0.12,2,15736,买盘
09:57:39,78.7,+0.73%,+0.02,7,55090,买盘
09:57:45,78.7,+0.73%,--,4,32661,买盘
09:58:03,78.7,+0.73%,--,0,0,买盘
09:58:06,78.58,+0.58%,-0.12,2,15716,卖盘
09:58:06,78.58,+0.58%,--,2,15716,中性盘
09:58:09,78.71,+0.74%,+0.13,4,31484,买盘
09:58:18,78.55,+0.54%,-0.16,15,121438,卖盘
09:58:21,78.55,+0.54%,--,0,0,卖盘
09:58:24,78.71,+0.74%,+0.16,5,39355,买盘
09:58:30,78.57,+0.56%,-0.14,2,15714,卖盘
09:58:33,78.52,+0.50%,-0.05,9,74515,卖盘
09:58:36,78.45,+0.41%,-0.07,22,175493,卖盘
09:58:39,78.53,+0.51%,+0.08,2,15706,买盘
09:58:42,78.53,+0.51%,--,0,0,买盘
09:58:45,78.53,+0.51%,--,0,0,中性盘
09:58:48,78.42,+0.37%,-0.11,5,39210,卖盘
09:58:51,78.38,+0.32%,-0.04,21,171966,卖盘
09:58:54,78.39,+0.33%,+0.01,18,141102,中性盘
09:59:00,78.3,+0.22%,-0.09,0,1879,卖盘
09:59:09,78.21,+0.10%,-0.09,0,3989,卖盘
09:59:12,78.21,+0.10%,--,11,89863,买盘
09:59:24,78.3,+0.22%,+0.09,7,59273,买盘
09:59:30,78.3,+0.22%,--,14,109620,卖盘
09:59:33,78.49,+0.46%,+0.19,2,15698,买盘
09:59:39,78.19,+0.08%,-0.3,2,19548,卖盘
09:59:48,78.47,+0.44%,+0.28,8,62776,买盘
09:59:51,78.24,+0.14%,-0.23,2,15648,中性盘
09:59:54,78.47,+0.44%,+0.23,2,15694,买盘
09:59:57,78.47,+0.44%,--,0,0,买盘
10:00:03,78.23,+0.13%,-0.24,3,25503,中性盘
10:00:09,78.23,+0.13%,--,0,0,卖盘
10:00:12,78.44,+0.40%,+0.21,6,48005,买盘
10:00:21,78.44,+0.40%,--,0,0,买盘
10:00:24,78.25,+0.15%,-0.19,2,15650,卖盘
10:00:27,78.25,+0.15%,--,5,43038,卖盘
10:00:33,78.24,+0.14%,-0.01,8,62592,卖盘
10:00:36,78.25,+0.15%,+0.01,4,31300,中性盘
10:00:51,78.25,+0.15%,--,0,0,卖盘
10:01:09,78.22,+0.12%,-0.03,24,190700,卖盘
10:01:12,78.2,+0.09%,-0.02,85,666186,卖盘
10:01:15,78.13,0.00%,-0.07,6,46878,卖盘
10:01:18,78.13,0.00%,--,2,15626,卖盘
10:01:21,78.13,0.00%,--,0,0,卖盘
10:01:24,78.14,+0.01%,+0.01,2,22270,卖盘
10:01:27,78.19,+0.08%,+0.05,2,15638,买盘
10:01:33,78.14,+0.01%,-0.05,2,15628,卖盘
10:02:03,78.14,+0.01%,--,2,15628,卖盘
10:02:09,78.23,+0.13%,+0.09,2,15646,买盘
10:02:24,78.12,-0.01%,-0.11,12,94838,卖盘
10:02:27,78.1,-0.04%,-0.02,24,191345,卖盘
10:02:30,78.0,-0.17%,-0.1,20,156000,卖盘
10:02:36,78.0,-0.17%,--,17,132600,卖盘
10:02:39,78.0,-0.17%,--,49,382590,卖盘
10:03:00,78.08,-0.06%,+0.08,2,15616,买盘
10:03:30,78.08,-0.06%,--,0,0,买盘
10:03:36,78.05,-0.10%,-0.03,2,15610,买盘
10:03:51,78.0,-0.17%,-0.05,9,70200,中性盘
10:03:54,78.05,-0.10%,+0.05,1,7805,买盘
10:04:00,78.05,-0.10%,--,1,12878,卖盘
10:04:06,78.05,-0.10%,--,4,33952,买盘
10:04:09,78.05,-0.10%,--,10,84996,卖盘
10:04:15,78.05,-0.10%,--,0,0,买盘
10:04:18,78.06,-0.09%,+0.01,2,15612,买盘
10:04:24,77.92,-0.27%,-0.14,10,84621,卖盘
10:04:27,77.92,-0.27%,--,0,0,中性盘
10:05:18,78.06,-0.09%,+0.14,2,15612,买盘
10:05:42,78.06,-0.09%,--,0,0,买盘
10:05:45,78.0,-0.17%,-0.06,2,21060,买盘
10:05:48,77.94,-0.24%,-0.06,2,15588,卖盘
10:05:54,78.0,-0.17%,+0.06,9,70200,买盘
10:06:03,77.99,-0.18%,-0.01,3,29168,中性盘
10:06:06,78.0,-0.17%,+0.01,7,54600,买盘
10:06:12,78.0,-0.17%,--,3,26364,买盘
10:06:36,78.0,-0.17%,--,2,15600,卖盘
10:06:39,78.05,-0.10%,+0.05,10,78050,买盘
10:06:42,78.05,-0.10%,--,1,7805,买盘
10:06:51,78.06,-0.09%,+0.01,2,15612,卖盘
10:06:57,78.07,-0.08%,+0.01,2,15614,买盘
10:07:18,78.08,-0.06%,+0.01,8,62464,买盘
10:07:21,78.11,-0.03%,+0.03,2,15622,买盘
10:07:27,78.11,-0.03%,--,0,0,中性盘
10:07:42,78.3,+0.22%,+0.19,2,15660,买盘
10:07:45,78.3,+0.22%,--,13,101790,买盘
10:08:06,78.3,+0.22%,--,1,7830,买盘
10:08:09,78.3,+0.22%,--,3,25056,卖盘
10:08:12,78.3,+0.22%,--,0,0,买盘
10:08:18,78.2,+0.09%,-0.1,2,15640,卖盘
10:08:57,78.29,+0.20%,+0.09,15,121350,买盘
10:09:00,78.29,+0.20%,--,4,35231,卖盘
10:09:18,78.29,+0.20%,--,0,0,买盘
10:09:21,78.26,+0.17%,-0.03,2,15652,中性盘
10:09:33,78.28,+0.19%,+0.02,2,18239,买盘
10:09:48,78.28,+0.19%,--,2,15656,买盘
10:10:33,78.28,+0.19%,--,5,44385,买盘
10:10:39,78.28,+0.19%,--,1,14325,卖盘
10:10:45,78.28,+0.19%,--,0,0,买盘
10:11:00,78.26,+0.17%,-0.02,2,15652,买盘
10:11:03,78.3,+0.22%,+0.04,4,34139,买盘
10:11:06,78.3,+0.22%,--,0,0,卖盘
10:11:18,78.35,+0.28%,+0.05,0,2037,买盘
10:11:21,78.36,+0.29%,+0.01,4,37143,卖盘
10:11:21,78.36,+0.29%,--,4,37143,中性盘
10:11:21,78.36,+0.29%,--,4,37143,买盘
10:11:33,78.36,+0.29%,--,4,34870,买盘
10:11:48,78.36,+0.29%,--,4,31344,买盘
10:12:03,78.22,+0.12%,-0.14,2,15644,卖盘
10:12:21,78.36,+0.29%,+0.14,0,6347,买盘
10:12:24,78.36,+0.29%,--,1,9325,卖盘
10:12:54,78.45,+0.41%,+0.09,6,47070,买盘
10:12:57,78.34,+0.27%,-0.11,15,117510,买盘
10:13:30,78.34,+0.27%,--,0,0,卖盘
10:13:33,78.45,+0.41%,+0.11,2,19220,买盘
10:13:42,78.45,+0.41%,--,0,0,买盘
10:13:45,78.45,+0.41%,--,0,0,中性盘
10:13:51,78.48,+0.45%,+0.03,9,74948,买盘
10:14:00,78.48,+0.45%,--,0,0,中性盘
10:14:03,78.46,+0.42%,-0.02,2,15692,卖盘
10:14:30,78.47,+0.44%,+0.01,2,15694,卖盘
10:14:36,78.38,+0.32%,-0.09,5,46558,卖盘
10:15:15,78.38,+0.32%,--,0,0,卖盘
10:15:42,78.43,+0.38%,+0.05,2,15686,卖盘
10:16:00,78.43,+0.38%,--,0,0,中性盘
10:16:06,78.61,+0.61%,+0.18,6,47166,买盘
10:16:33,78.4,+0.35%,-0.21,5,39200,卖盘
10:16:42,78.41,+0.36%,+0.01,0,4940,卖盘
10:16:45,78.41,+0.36%,--,3,26424,买盘
10:16:51,78.45,+0.41%,+0.04,2,15690,卖盘
10:17:00,78.45,+0.41%,--,2,15690,卖盘
10:17:03,78.45,+0.41%,--,8,67702,卖盘
10:17:06,78.45,+0.41%,--,2,15690,买盘
10:17:09,78.36,+0.29%,-0.09,2,15672,卖盘
10:17:12,78.36,+0.29%,--,0,470,卖盘
10:17:18,78.36,+0.29%,--,0,0,买盘
10:17:27,78.36,+0.29%,--,2,15672,买盘
10:17:45,78.34,+0.27%,-0.02,2,15668,卖盘
10:17:48,78.33,+0.26%,-0.01,3,23734,卖盘
10:17:51,78.25,+0.15%,-0.08,30,234750,卖盘
10:17:54,78.15,+0.03%,-0.1,2,15630,卖盘
10:17:57,78.07,-0.08%,-0.08,2,19439,卖盘
10:17:57,78.07,-0.08%,--,2,19439,中性盘
10:18:00,78.07,-0.08%,--,0,0,卖盘
10:18:06,78.07,-0.08%,--,2,15614,卖盘
10:18:12,78.23,+0.13%,+0.16,5,46077,买盘
10:18:30,78.05,-0.10%,-0.18,2,22010,卖盘
10:18:51,78.05,-0.10%,--,0,0,卖盘
10:19:03,78.23,+0.13%,+0.18,2,15646,买盘
10:19:12,78.23,+0.13%,--,0,0,买盘
10:19:21,78.1,-0.04%,-0.13,4,31240,卖盘
10:19:24,78.1,-0.04%,--,7,54670,卖盘
10:19:45,78.1,-0.04%,--,8,67322,卖盘
10:19:48,78.0,-0.17%,-0.1,8,68094,卖盘
10:19:54,78.09,-0.05%,+0.09,2,15618,买盘
10:20:24,78.09,-0.05%,--,0,0,卖盘
10:20:30,78.2,+0.09%,+0.11,2,15640,买盘
10:20:45,78.22,+0.12%,+0.02,3,25030,买盘
10:21:06,78.21,+0.10%,-0.01,4,31519,买盘
10:21:27,78.11,-0.03%,-0.09,3,23745,卖盘
10:21:42,78.19,+0.08%,+0.08,4,31276,买盘
10:21:57,78.11,-0.03%,-0.08,2,21480,卖盘
10:22:03,78.11,-0.03%,--,0,0,卖盘
10:22:06,78.11,-0.03%,--,2,15622,卖盘
10:22:09,78.0,-0.17%,-0.11,27,211380,卖盘
10:22:12,77.92,-0.27%,-0.08,86,674943,卖盘
10:22:15,77.91,-0.28%,-0.01,6,52589,卖盘
10:22:42,77.9,-0.29%,-0.01,2,16359,卖盘
10:22:48,77.91,-0.28%,+0.01,4,31164,买盘
10:22:57,77.91,-0.28%,--,2,15582,买盘
10:23:00,77.91,-0.28%,--,4,31164,买盘
10:23:03,77.97,-0.20%,+0.06,27,217614,买盘
10:24:12,77.97,-0.20%,--,0,0,中性盘
10:24:27,78.0,-0.17%,+0.03,11,85800,买盘
10:24:42,78.0,-0.17%,--,10,78000,卖盘
10:26:03,78.2,+0.09%,-0.01,2,15640,买盘
10:26:06,78.19,+0.08%,-0.01,4,31276,买盘
10:26:27,78.21,+0.10%,+0.02,3,28077,买盘
10:26:30,78.01,-0.15%,-0.2,4,31204,卖盘
10:26:33,78.01,-0.15%,--,21,163821,买盘
10:26:36,78.0,-0.17%,-0.01,10,78000,卖盘
10:27:03,78.16,+0.04%,+0.16,0,156,买盘
10:27:06,78.18,+0.06%,+0.02,1,15480,卖盘
10:27:18,78.18,+0.06%,--,0,0,买盘
10:27:36,78.18,+0.06%,--,0,0,中性盘
10:27:45,78.09,-0.05%,-0.09,2,15618,卖盘
10:27:48,78.08,-0.06%,-0.01,2,15616,卖盘
10:27:51,78.08,-0.06%,--,0,1718,卖盘
10:27:54,78.21,+0.10%,+0.13,2,15642,买盘
10:28:09,78.31,+0.23%,+0.1,3,23493,买盘
10:28:36,78.31,+0.23%,--,3,23493,中性盘
10:29:03,78.33,+0.26%,+0.02,2,15666,买盘
10:30:03,78.34,+0.27%,+0.01,2,16530,买盘
10:30:12,78.33,+0.26%,-0.01,3,23499,买盘
10:30:30,78.33,+0.26%,--,2,15666,买盘
10:30:33,78.33,+0.26%,--,0,0,买盘
10:30:48,78.21,+0.10%,-0.12,4,31284,卖盘
10:30:51,78.2,+0.09%,-0.01,3,23460,卖盘
10:31:06,78.19,+0.08%,-0.01,8,67243,中性盘
10:31:09,78.1,-0.04%,-0.09,7,54670,卖盘
10:31:12,78.16,+0.04%,+0.06,2,15632,买盘
