成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:05,0.0,-100.00%,--,0,0,卖盘
09:30:08,80.72,+0.50%,+80.72,24,193728,卖盘
09:30:11,80.72,+0.50%,--,3,24216,卖盘
09:30:14,80.68,+0.45%,-0.04,2,17185,买盘
09:30:17,80.68,+0.45%,--,0,0,买盘
09:30:20,80.62,+0.37%,-0.06,2,16688,卖盘
09:30:29,80.62,+0.37%,--,0,0,中性盘
09:30:32,80.46,+0.17%,-0.16,2,16092,中性盘
09:30:35,80.46,+0.17%,--,2,16092,中性盘
09:30:41,80.36,+0.05%,-0.1,7,59547,卖盘
09:30:44,80.33,+0.01%,-0.03,2,17914,卖盘
09:30:47,80.34,+0.02%,+0.01,4,38322,买盘
09:30:50,80.18,-0.17%,-0.16,2,16036,卖盘
09:30:53,80.18,-0.17%,--,2,16036,卖盘
09:30:56,80.27,-0.06%,+0.09,2,21753,买盘
09:31:02,80.27,-0.06%,--,0,0,中性盘
09:31:05,80.18,-0.17%,-0.09,4,34878,买盘
09:31:08,80.18,-0.17%,--,0,0,卖盘
09:31:11,80.18,-0.17%,--,2,16036,买盘
09:31:14,80.05,-0.34%,-0.13,6,48030,卖盘
09:31:17,80.0,-0.40%,-0.05,15,120080,卖盘
09:31:26,79.83,-0.61%,-0.17,4,31932,卖盘
09:31:29,79.33,-1.23%,-0.5,8,63464,卖盘
09:31:32,79.33,-1.23%,--,0,0,中性盘
09:31:35,80.0,-0.40%,+0.67,32,260480,买盘
09:31:38,79.99,-0.41%,-0.01,2,15998,买盘
09:31:41,79.84,-0.60%,-0.15,12,97085,中性盘
09:31:44,79.48,-1.05%,-0.36,2,15896,中性盘
09:31:47,79.48,-1.05%,--,0,0,卖盘
09:31:50,79.48,-1.05%,--,0,0,中性盘
09:31:53,79.43,-1.11%,-0.05,3,26927,卖盘
09:31:56,79.41,-1.13%,-0.02,11,89336,卖盘
09:31:59,79.41,-1.13%,--,0,0,卖盘
09:32:02,79.43,-1.11%,+0.02,15,126294,卖盘
09:32:05,79.44,-1.10%,+0.01,5,39720,中性盘
09:32:14,79.44,-1.10%,--,0,0,卖盘
09:32:17,79.41,-1.13%,-0.03,24,196937,卖盘
09:32:20,79.42,-1.12%,+0.01,2,16440,卖盘
09:32:23,79.33,-1.23%,-0.09,5,40458,卖盘
09:32:26,79.42,-1.12%,+0.09,2,15884,中性盘
09:32:29,79.73,-0.73%,+0.31,5,39865,买盘
09:32:35,79.73,-0.73%,--,4,34284,买盘
09:32:38,79.73,-0.73%,--,1,15149,卖盘
09:32:44,79.73,-0.73%,--,0,0,买盘
09:32:47,79.73,-0.73%,--,0,0,中性盘
09:32:53,79.74,-0.72%,+0.01,4,39312,买盘
09:32:56,79.79,-0.66%,+0.05,12,95748,买盘
09:32:59,79.77,-0.68%,-0.02,14,111678,卖盘
09:33:08,79.82,-0.62%,+0.05,2,15964,中性盘
09:33:11,79.82,-0.62%,--,0,0,中性盘
09:33:17,80.07,-0.31%,+0.25,3,24021,买盘
09:33:23,80.07,-0.31%,--,0,0,买盘
09:33:26,79.89,-0.54%,-0.18,2,15978,卖盘
09:33:32,79.89,-0.54%,--,15,124389,卖盘
09:33:35,79.83,-0.61%,-0.06,6,47898,卖盘
09:33:38,79.8,-0.65%,-0.03,13,103979,卖盘
09:33:41,79.79,-0.66%,-0.01,6,48273,卖盘
09:33:47,79.7,-0.77%,-0.09,12,95640,卖盘
09:33:59,79.7,-0.77%,--,4,31880,卖盘
09:34:08,79.71,-0.76%,+0.01,4,31884,卖盘
09:34:14,79.71,-0.76%,--,2,15942,卖盘
09:34:17,79.78,-0.67%,+0.07,15,124696,买盘
09:34:20,79.78,-0.67%,--,2,15956,买盘
09:34:23,79.78,-0.67%,--,6,52655,买盘
09:34:32,79.78,-0.67%,--,89,716424,买盘
09:34:38,79.78,-0.67%,--,6,53852,卖盘
09:34:44,79.78,-0.67%,--,8,63824,卖盘
09:34:59,79.78,-0.67%,--,4,31912,卖盘
09:35:02,80.02,-0.37%,+0.24,2,16004,买盘
09:35:14,80.02,-0.37%,--,0,0,买盘
09:35:20,79.78,-0.67%,-0.24,14,114644,卖盘
09:35:26,79.72,-0.75%,-0.06,3,30772,卖盘
09:35:29,79.72,-0.75%,--,6,47832,卖盘
09:35:32,79.7,-0.77%,-0.02,2,15940,卖盘
09:35:38,79.77,-0.68%,+0.07,6,51851,买盘
09:35:41,79.77,-0.68%,--,0,0,卖盘
09:35:44,79.7,-0.77%,-0.07,19,152944,卖盘
09:35:56,79.71,-0.76%,+0.01,2,15942,卖盘
09:36:02,79.77,-0.68%,+0.06,5,39885,买盘
09:36:05,79.68,-0.80%,-0.09,197,1573600,卖盘
09:36:08,79.62,-0.87%,-0.06,16,127472,卖盘
09:36:11,79.6,-0.90%,-0.02,7,56596,卖盘
09:36:14,79.63,-0.86%,+0.03,3,23889,卖盘
09:36:17,79.6,-0.90%,-0.03,4,36934,卖盘
09:36:20,79.6,-0.90%,--,2,15920,卖盘
09:36:26,79.54,-0.97%,-0.06,11,92664,卖盘
09:36:29,79.49,-1.03%,-0.05,34,270266,卖盘
09:36:32,79.49,-1.03%,--,3,29650,买盘
09:36:41,79.49,-1.03%,--,0,0,卖盘
09:36:47,79.41,-1.13%,-0.08,12,95292,卖盘
09:36:50,79.41,-1.13%,--,7,57731,卖盘
09:36:53,79.5,-1.02%,+0.09,15,119250,买盘
09:36:56,79.5,-1.02%,--,2,21545,买盘
09:36:59,79.57,-0.93%,+0.07,2,15914,买盘
09:37:02,79.6,-0.90%,+0.03,0,2786,买盘
09:37:05,79.78,-0.67%,+0.18,4,31912,买盘
09:37:08,79.5,-1.02%,-0.28,16,134196,卖盘
09:37:23,79.5,-1.02%,--,0,0,卖盘
09:37:32,79.66,-0.82%,+0.16,5,39830,中性盘
09:37:41,79.66,-0.82%,--,0,0,买盘
09:37:44,79.66,-0.82%,--,0,6691,买盘
09:37:47,79.66,-0.82%,--,0,0,卖盘
09:37:56,79.66,-0.82%,--,1,9241,卖盘
09:37:59,79.81,-0.63%,+0.15,3,31365,买盘
09:38:02,79.8,-0.65%,-0.01,2,15960,中性盘
09:38:05,79.8,-0.65%,--,6,54503,买盘
09:38:29,79.78,-0.67%,-0.02,2,15956,买盘
09:38:32,79.79,-0.66%,+0.01,4,31916,买盘
09:38:35,79.79,-0.66%,--,0,0,买盘
09:38:38,79.79,-0.66%,--,1,7979,买盘
09:38:50,79.92,-0.50%,+0.13,2,15984,买盘
09:38:53,79.92,-0.50%,--,0,0,中性盘
09:38:56,79.92,-0.50%,--,0,0,卖盘
09:38:59,80.34,+0.02%,+0.42,2,16068,中性盘
09:39:02,80.34,+0.02%,--,0,0,中性盘
09:39:05,80.34,+0.02%,--,0,0,买盘
09:39:08,80.35,+0.04%,+0.01,3,24105,买盘
09:39:14,80.35,+0.04%,--,0,0,买盘
09:39:17,80.19,-0.16%,-0.16,2,16038,卖盘
09:39:20,80.18,-0.17%,-0.01,2,16036,买盘
09:39:23,80.32,0.00%,+0.14,6,49798,买盘
09:39:26,80.31,-0.01%,-0.01,4,32124,中性盘
09:39:29,80.32,0.00%,+0.01,4,37028,买盘
09:39:32,80.36,+0.05%,+0.04,6,55047,买盘
09:39:35,80.56,+0.30%,+0.2,6,49625,买盘
09:39:38,80.36,+0.05%,-0.2,4,35680,中性盘
09:39:41,80.28,-0.05%,-0.08,3,24325,中性盘
09:39:44,80.28,-0.05%,--,2,21114,买盘
09:40:11,80.24,-0.10%,-0.04,4,32096,买盘
09:40:41,80.03,-0.36%,-0.21,2,16006,卖盘
09:40:56,80.03,-0.36%,--,5,40015,卖盘
09:40:59,80.03,-0.36%,--,2,16006,卖盘
09:41:05,80.03,-0.36%,--,0,0,卖盘
09:41:08,80.23,-0.11%,+0.2,5,40115,买盘
09:41:11,80.4,+0.10%,+0.17,4,32160,买盘
09:41:26,80.4,+0.10%,--,0,0,买盘
09:41:50,80.4,+0.10%,--,0,2010,买盘
09:41:59,80.5,+0.22%,+0.1,6,49830,买盘
09:42:08,80.42,+0.12%,-0.08,2,23081,中性盘
09:42:11,80.39,+0.09%,-0.03,1,11657,卖盘
09:42:14,80.42,+0.12%,+0.03,21,171375,卖盘
09:42:17,80.21,-0.14%,-0.21,2,16042,卖盘
09:42:35,80.29,-0.04%,+0.08,2,16058,买盘
09:42:50,80.29,-0.04%,--,6,48174,买盘
09:43:05,80.29,-0.04%,--,0,0,卖盘
09:43:08,80.29,-0.04%,--,20,167083,卖盘
09:43:29,80.32,0.00%,+0.03,4,33654,买盘
09:43:32,80.1,-0.27%,-0.22,2,16020,卖盘
09:43:47,80.1,-0.27%,--,0,0,中性盘
09:43:50,80.0,-0.40%,-0.1,11,88000,卖盘
09:44:08,80.0,-0.40%,--,5,40000,卖盘
09:44:50,79.9,-0.52%,-0.1,3,23970,卖盘
