成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:44,86.17,+1.44%,-0.33,3,25851,中性盘
09:33:47,86.17,+1.44%,--,0,0,卖盘
09:33:50,86.22,+1.49%,+0.05,8,68976,卖盘
09:33:53,86.53,+1.86%,+0.31,39,341101,买盘
09:33:56,86.5,+1.82%,-0.03,30,260538,卖盘
09:34:05,86.67,+2.02%,+0.17,15,133645,买盘
09:34:08,86.8,+2.18%,+0.13,34,295120,买盘
09:34:11,86.8,+2.18%,--,12,104160,买盘
09:34:14,86.8,+2.18%,--,0,5034,买盘
09:34:17,86.86,+2.25%,+0.06,14,125252,买盘
09:34:20,86.87,+2.26%,+0.01,28,248274,买盘
09:34:23,87.0,+2.41%,+0.13,209,1825695,买盘
09:34:26,87.18,+2.63%,+0.18,21,186129,买盘
09:34:29,87.01,+2.42%,-0.17,2,17402,卖盘
09:34:32,87.18,+2.63%,+0.17,4,39057,买盘
09:34:35,87.21,+2.66%,+0.03,32,279072,买盘
09:34:38,87.22,+2.67%,+0.01,6,53117,卖盘
09:34:41,87.02,+2.44%,-0.2,23,200146,卖盘
09:34:44,87.22,+2.67%,+0.2,10,87220,买盘
09:34:47,87.04,+2.46%,-0.18,15,130560,卖盘
09:34:50,86.95,+2.35%,-0.09,11,95645,卖盘
09:34:53,87.04,+2.46%,+0.09,34,299766,买盘
09:34:56,87.04,+2.46%,--,7,64758,买盘
09:34:59,87.0,+2.41%,-0.04,5,50373,买盘
09:35:02,86.99,+2.40%,-0.01,2,17398,中性盘
09:35:05,87.21,+2.66%,+0.22,28,247851,买盘
09:35:08,87.21,+2.66%,--,0,0,买盘
09:35:11,87.02,+2.44%,-0.19,9,78318,中性盘
09:35:14,86.64,+1.99%,-0.38,5,43493,卖盘
09:35:17,86.63,+1.98%,-0.01,11,95293,卖盘
09:35:20,86.63,+1.98%,--,0,0,中性盘
09:35:23,86.95,+2.35%,+0.32,70,608650,买盘
09:35:26,86.68,+2.04%,-0.27,3,26004,卖盘
09:35:29,86.67,+2.02%,-0.01,12,111544,卖盘
09:35:32,86.63,+1.98%,-0.04,10,86630,中性盘
09:35:35,86.29,+1.58%,-0.34,4,34516,卖盘
09:35:38,86.26,+1.54%,-0.03,12,111189,卖盘
09:35:41,86.62,+1.97%,+0.36,17,148207,买盘
09:35:44,86.27,+1.55%,-0.35,2,17254,卖盘
09:35:47,86.27,+1.55%,--,0,0,卖盘
09:35:50,86.27,+1.55%,--,18,161497,卖盘
09:35:53,86.27,+1.55%,--,0,0,中性盘
09:35:56,86.26,+1.54%,-0.01,2,17252,卖盘
09:35:59,86.22,+1.49%,-0.04,2,17244,卖盘
09:36:05,86.26,+1.54%,+0.04,2,17252,买盘
09:36:08,86.26,+1.54%,--,8,69526,中性盘
09:36:11,86.17,+1.44%,-0.09,2,17234,卖盘
09:36:14,86.08,+1.33%,-0.09,5,43470,卖盘
09:36:23,86.12,+1.38%,+0.04,1,16793,买盘
09:36:26,86.0,+1.24%,-0.12,30,258000,卖盘
09:36:35,86.0,+1.24%,--,0,0,卖盘
09:36:41,86.02,+1.26%,+0.02,15,129030,卖盘
09:36:44,86.06,+1.31%,+0.04,7,60242,买盘
09:36:47,85.9,+1.12%,-0.16,39,342999,卖盘
09:36:50,85.8,+1.00%,-0.1,2,17160,卖盘
09:36:53,85.7,+0.88%,-0.1,5,43621,卖盘
09:36:56,85.68,+0.86%,-0.02,12,102816,卖盘
09:37:11,85.5,+0.65%,-0.18,58,503681,卖盘
09:37:17,85.5,+0.65%,--,0,0,卖盘
09:37:20,85.51,+0.66%,+0.01,15,128265,卖盘
09:37:26,85.5,+0.65%,-0.01,38,327636,卖盘
09:37:29,85.5,+0.65%,--,7,59850,买盘
09:37:32,85.5,+0.65%,--,2,17100,买盘
09:37:35,85.87,+1.08%,+0.37,19,169078,买盘
09:37:44,85.87,+1.08%,--,0,0,买盘
09:38:08,85.87,+1.08%,--,0,0,中性盘
09:38:11,85.89,+1.11%,+0.02,2,17178,中性盘
09:38:20,85.98,+1.21%,+0.09,7,63883,买盘
09:38:23,85.98,+1.21%,--,12,103176,买盘
09:38:35,85.91,+1.13%,-0.07,9,77319,买盘
09:38:47,85.91,+1.13%,--,0,0,卖盘
09:38:50,86.0,+1.24%,+0.09,6,53664,买盘
09:38:53,86.0,+1.24%,--,7,65360,买盘
09:38:56,85.89,+1.11%,-0.11,8,68712,卖盘
09:39:02,86.02,+1.26%,+0.13,13,113632,买盘
09:39:05,86.0,+1.24%,-0.02,9,79722,卖盘
09:39:08,86.06,+1.31%,+0.06,16,143634,买盘
09:39:11,86.2,+1.47%,+0.14,4,35342,买盘
09:39:14,86.39,+1.70%,+0.19,3,32051,买盘
09:39:17,86.56,+1.90%,+0.17,9,82232,买盘
09:39:20,86.5,+1.82%,-0.06,28,246006,卖盘
09:39:23,86.57,+1.91%,+0.07,9,77913,中性盘
09:39:26,86.84,+2.22%,+0.27,14,121576,中性盘
09:39:29,86.5,+1.82%,-0.34,12,103800,中性盘
09:39:32,86.49,+1.81%,-0.01,7,60629,卖盘
09:39:38,86.83,+2.21%,+0.34,5,43415,买盘
09:39:41,86.7,+2.06%,-0.13,3,26010,中性盘
09:39:44,86.7,+2.06%,--,3,26010,买盘
09:39:47,86.42,+1.73%,-0.28,4,34568,卖盘
09:39:50,86.75,+2.12%,+0.33,3,26025,买盘
09:39:56,86.75,+2.12%,--,2,21688,买盘
09:40:02,86.75,+2.12%,--,2,21254,买盘
09:40:05,86.42,+1.73%,-0.33,2,17284,卖盘
09:40:08,86.41,+1.72%,-0.01,7,63425,卖盘
09:40:11,86.7,+2.06%,+0.29,5,43350,买盘
09:40:14,86.7,+2.06%,--,0,0,中性盘
09:40:20,86.7,+2.06%,--,0,0,买盘
09:40:26,86.07,+1.32%,-0.63,6,57064,卖盘
09:40:29,86.06,+1.31%,-0.01,2,17212,卖盘
09:40:32,86.2,+1.47%,+0.14,2,23619,买盘
09:40:35,86.06,+1.31%,-0.14,1,11274,卖盘
09:40:44,86.05,+1.29%,-0.01,2,17210,中性盘
09:40:47,86.06,+1.31%,+0.01,1,14544,买盘
09:40:56,86.2,+1.47%,+0.14,4,34480,买盘
09:40:59,86.2,+1.47%,--,0,2241,买盘
09:41:02,86.21,+1.48%,+0.01,5,43105,买盘
09:41:05,86.42,+1.73%,+0.21,7,60494,买盘
09:41:08,86.32,+1.61%,-0.1,5,43160,卖盘
09:41:11,86.33,+1.62%,+0.01,2,17266,中性盘
09:41:17,86.22,+1.49%,-0.11,2,17244,卖盘
09:41:20,86.47,+1.79%,+0.25,2,17294,买盘
09:41:23,86.34,+1.64%,-0.13,10,86340,卖盘
09:41:26,86.5,+1.82%,+0.16,13,112450,买盘
09:41:29,86.5,+1.82%,--,2,17300,卖盘
09:41:32,86.66,+2.01%,+0.16,29,253481,买盘
09:41:35,86.5,+1.82%,-0.16,2,17300,卖盘
09:41:41,86.5,+1.82%,--,10,86500,卖盘
09:41:53,86.48,+1.80%,-0.02,9,83021,卖盘
09:41:56,86.34,+1.64%,-0.14,2,17268,卖盘
09:41:59,86.34,+1.64%,--,2,17268,卖盘
09:42:02,86.34,+1.64%,--,1,8979,卖盘
09:42:14,86.34,+1.64%,--,21,186063,中性盘
09:42:17,86.2,+1.47%,-0.14,2,23619,卖盘
09:42:20,86.43,+1.74%,+0.23,12,103716,买盘
09:42:23,86.34,+1.64%,-0.09,2,17268,买盘
09:42:29,86.42,+1.73%,+0.08,10,86420,买盘
09:42:32,86.4,+1.71%,-0.02,14,129082,卖盘
09:42:35,86.5,+1.82%,+0.1,46,406031,买盘
09:42:38,86.49,+1.81%,-0.01,6,51894,卖盘
09:42:41,86.7,+2.06%,+0.21,2,17340,买盘
09:42:47,86.73,+2.10%,+0.03,3,26019,买盘
09:42:50,86.7,+2.06%,-0.03,14,121380,卖盘
09:42:53,86.5,+1.82%,-0.2,19,170492,卖盘
09:42:56,86.5,+1.82%,--,5,43250,买盘
09:42:59,86.73,+2.10%,+0.23,3,26019,买盘
09:43:02,86.49,+1.81%,-0.24,7,62965,卖盘
09:43:05,86.49,+1.81%,--,1,8649,买盘
09:43:08,86.5,+1.82%,+0.01,2,17300,卖盘
09:43:11,86.5,+1.82%,--,0,0,卖盘
09:43:14,86.5,+1.82%,--,20,173000,卖盘
09:43:17,86.51,+1.84%,+0.01,2,17302,卖盘
09:43:20,86.48,+1.80%,-0.03,37,324732,卖盘
09:43:32,86.48,+1.80%,--,0,0,中性盘
09:43:35,86.5,+1.82%,+0.02,24,213569,买盘
09:43:38,86.11,+1.37%,-0.39,12,103332,卖盘
09:43:44,86.14,+1.40%,+0.03,2,17228,中性盘
09:43:50,86.11,+1.37%,-0.03,3,25833,卖盘
09:43:53,86.11,+1.37%,--,0,0,卖盘
09:43:56,86.12,+1.38%,+0.01,3,25836,卖盘
09:44:05,86.12,+1.38%,--,0,0,卖盘
09:44:08,86.2,+1.47%,+0.08,7,60340,卖盘
09:44:11,86.11,+1.37%,-0.09,45,392231,卖盘
09:44:14,86.0,+1.24%,-0.11,41,354148,卖盘
09:44:17,86.06,+1.31%,+0.06,8,68848,买盘
09:44:20,86.04,+1.28%,-0.02,8,68832,中性盘
09:44:26,86.04,+1.28%,--,0,0,买盘
09:44:32,86.0,+1.24%,-0.04,19,167958,买盘
09:44:38,86.0,+1.24%,--,0,0,买盘
09:44:41,85.76,+0.95%,-0.24,10,85760,中性盘
09:44:44,85.68,+0.86%,-0.08,2,17136,卖盘
09:44:56,85.92,+1.14%,+0.24,2,17184,买盘
09:45:11,85.68,+0.86%,-0.24,16,137088,卖盘
09:45:14,85.67,+0.85%,-0.01,7,64167,卖盘
09:45:17,85.67,+0.85%,--,1,11822,卖盘
09:45:32,85.67,+0.85%,--,2,17134,买盘
09:45:35,85.86,+1.07%,+0.19,9,77274,买盘
09:45:47,85.79,+0.99%,-0.07,4,34316,买盘
09:45:50,85.67,+0.85%,-0.12,16,137072,卖盘
09:45:53,85.91,+1.13%,+0.24,7,60137,买盘
09:45:56,85.8,+1.00%,-0.11,4,34320,卖盘
09:45:59,85.8,+1.00%,--,2,17160,卖盘
09:46:08,85.8,+1.00%,--,8,69412,卖盘
09:46:29,85.8,+1.00%,--,0,0,卖盘
09:46:32,85.86,+1.07%,+0.06,2,17172,买盘
09:46:35,85.94,+1.17%,+0.08,10,85940,买盘
09:46:38,85.94,+1.17%,--,13,113956,买盘
09:46:41,85.98,+1.21%,+0.04,1,8598,买盘
09:46:47,85.94,+1.17%,-0.04,10,85940,卖盘
09:46:53,85.94,+1.17%,--,0,0,卖盘
09:47:08,85.98,+1.21%,+0.04,2,17196,买盘
09:47:23,86.25,+1.53%,+0.27,2,17250,买盘
09:47:32,86.37,+1.67%,+0.12,3,25911,买盘
09:47:38,86.44,+1.75%,+0.07,16,146084,买盘
09:47:53,86.44,+1.75%,--,0,0,中性盘
09:48:05,86.5,+1.82%,+0.06,0,6315,卖盘
09:48:11,86.5,+1.82%,--,5,45586,卖盘
09:48:14,86.44,+1.75%,-0.06,26,224744,卖盘
09:48:17,86.49,+1.81%,+0.05,3,27417,买盘
09:48:23,86.44,+1.75%,-0.05,2,25068,卖盘
09:48:26,86.37,+1.67%,-0.07,28,248918,卖盘
09:48:29,86.35,+1.65%,-0.02,2,19083,买盘
09:48:32,85.99,+1.22%,-0.36,2,17198,中性盘
09:48:35,85.94,+1.17%,-0.05,8,73994,卖盘
09:48:38,86.36,+1.66%,+0.42,2,17272,买盘
09:48:44,86.36,+1.66%,--,0,0,买盘
09:48:47,86.04,+1.28%,-0.32,3,26672,卖盘
09:49:08,86.04,+1.28%,--,0,0,卖盘
09:49:11,86.09,+1.34%,+0.05,23,198007,卖盘
09:49:14,86.34,+1.64%,+0.25,0,7253,买盘
09:49:26,86.34,+1.64%,--,1,12606,卖盘
09:49:38,86.34,+1.64%,--,0,0,买盘
09:49:41,86.34,+1.64%,--,0,4662,买盘
09:49:44,86.44,+1.75%,+0.1,14,126030,买盘
09:49:47,86.1,+1.35%,-0.34,4,34440,卖盘
09:49:50,86.43,+1.74%,+0.33,2,17286,中性盘
09:50:02,86.11,+1.37%,-0.32,2,17222,卖盘
09:50:05,86.44,+1.75%,+0.33,5,46850,买盘
09:50:17,86.44,+1.75%,--,2,24549,卖盘
09:50:20,86.44,+1.75%,--,5,51000,买盘
09:50:32,86.44,+1.75%,--,38,333053,卖盘
09:50:38,86.51,+1.84%,+0.07,1,11419,买盘
09:50:50,86.51,+1.84%,--,2,21368,卖盘
09:50:53,86.51,+1.84%,--,4,42736,卖盘
09:51:05,86.51,+1.84%,--,0,0,买盘
09:51:08,86.44,+1.75%,-0.07,8,69152,卖盘
09:51:11,86.44,+1.75%,--,0,0,卖盘
09:51:14,86.44,+1.75%,--,1,14954,卖盘
09:51:26,86.44,+1.75%,--,0,0,买盘
09:51:29,86.41,+1.72%,-0.03,12,103692,卖盘
09:51:32,86.22,+1.49%,-0.19,9,77598,卖盘
09:51:35,86.22,+1.49%,--,0,0,卖盘
09:51:38,86.24,+1.52%,+0.02,2,17248,卖盘
09:51:41,86.25,+1.53%,+0.01,2,17250,中性盘
09:51:50,86.25,+1.53%,--,1,8625,卖盘
09:51:56,86.24,+1.52%,-0.01,2,17765,卖盘
09:51:59,86.24,+1.52%,--,0,0,买盘
09:52:05,86.24,+1.52%,--,0,0,中性盘
09:52:08,86.12,+1.38%,-0.12,48,413462,卖盘
09:52:11,86.02,+1.26%,-0.1,10,91783,卖盘
09:52:17,85.94,+1.17%,-0.08,12,103816,卖盘
09:52:29,85.94,+1.17%,--,2,20368,卖盘
09:52:32,85.89,+1.11%,-0.05,4,35730,卖盘
09:52:41,85.89,+1.11%,--,6,51534,卖盘
09:52:44,85.89,+1.11%,--,2,17178,卖盘
09:53:02,85.89,+1.11%,--,5,50675,买盘
09:53:11,85.89,+1.11%,--,0,859,买盘
09:53:20,85.89,+1.11%,--,0,0,卖盘
09:53:35,85.9,+1.12%,+0.01,5,42950,卖盘
09:53:38,85.9,+1.12%,--,2,17438,卖盘
09:53:41,85.9,+1.12%,--,2,17180,卖盘
09:53:44,85.9,+1.12%,--,0,1289,卖盘
09:53:50,85.9,+1.12%,--,1,12541,买盘
09:53:53,85.89,+1.11%,-0.01,6,51534,卖盘
09:53:59,85.89,+1.11%,--,0,0,中性盘
09:54:11,85.82,+1.02%,-0.07,2,18022,卖盘
09:54:14,85.9,+1.12%,+0.08,4,34360,中性盘
09:54:17,85.82,+1.02%,-0.08,3,25746,卖盘
09:54:20,85.92,+1.14%,+0.1,2,25432,买盘
09:54:23,85.92,+1.14%,--,0,0,买盘
09:54:32,85.82,+1.02%,-0.1,3,25746,卖盘
09:54:35,85.82,+1.02%,--,2,20168,卖盘
09:54:38,85.81,+1.01%,-0.01,2,17162,买盘
09:54:41,85.88,+1.09%,+0.07,2,17176,买盘
09:55:02,85.9,+1.12%,+0.02,9,82120,买盘
09:55:11,85.9,+1.12%,--,0,0,买盘
09:55:32,85.69,+0.87%,-0.21,7,59983,卖盘
09:55:35,85.68,+0.86%,-0.01,7,59976,卖盘
09:55:38,85.68,+0.86%,--,0,0,中性盘
09:55:38,85.68,+0.86%,--,0,0,卖盘
09:55:41,85.68,+0.86%,--,1,8568,卖盘
09:55:53,85.67,+0.85%,-0.01,6,51402,卖盘
09:56:05,85.67,+0.85%,--,8,72477,卖盘
09:56:11,85.68,+0.86%,+0.01,1,8568,买盘
09:56:14,85.67,+0.85%,-0.01,2,17391,卖盘
09:56:23,85.6,+0.77%,-0.07,2,17120,卖盘
09:56:35,85.67,+0.85%,+0.07,6,51402,买盘
09:56:56,85.67,+0.85%,--,4,34268,买盘
09:57:47,85.65,+0.82%,-0.02,20,171300,卖盘
09:58:02,85.67,+0.85%,+0.02,2,17734,买盘
09:58:11,85.65,+0.82%,--,2,17130,卖盘
09:58:20,85.66,+0.84%,+0.01,2,17132,买盘
09:58:29,85.67,+0.85%,+0.01,0,1371,买盘
09:58:32,85.67,+0.85%,--,2,18248,卖盘
09:58:35,85.67,+0.85%,--,0,0,买盘
09:58:38,85.65,+0.82%,-0.02,3,25695,卖盘
09:58:59,85.52,+0.67%,-0.13,30,259553,卖盘
09:59:08,85.51,+0.66%,-0.01,4,34204,卖盘
09:59:11,85.48,+0.62%,-0.03,28,241737,卖盘
09:59:17,85.48,+0.62%,--,2,17096,卖盘
09:59:29,85.47,+0.61%,-0.01,5,44872,卖盘
09:59:32,85.47,+0.61%,--,1,13333,卖盘
09:59:35,85.48,+0.62%,+0.01,8,70008,买盘
09:59:38,85.49,+0.64%,+0.01,6,58133,卖盘
09:59:41,85.49,+0.64%,--,11,94210,卖盘
09:59:50,85.49,+0.64%,--,2,17098,买盘
09:59:53,85.49,+0.64%,--,0,8378,买盘
10:00:02,85.45,+0.59%,-0.04,2,17090,卖盘
10:00:05,85.45,+0.59%,--,0,0,卖盘
10:00:08,85.56,+0.72%,+0.11,2,17112,中性盘
10:00:32,85.02,+0.08%,-0.54,70,595140,卖盘
10:01:08,85.02,+0.08%,--,0,0,卖盘
10:01:11,85.35,+0.47%,+0.33,8,68280,买盘
10:01:17,85.12,+0.20%,-0.23,4,34048,卖盘
10:01:32,85.34,+0.46%,+0.22,2,17068,买盘
10:01:44,85.34,+0.46%,--,4,34136,中性盘
10:01:53,85.34,+0.46%,--,2,23554,卖盘
10:02:05,85.34,+0.46%,--,0,0,中性盘
10:02:08,85.31,+0.42%,-0.03,4,38901,卖盘
10:02:14,85.29,+0.40%,-0.02,12,106271,卖盘
10:02:17,85.13,+0.21%,-0.16,1,15323,中性盘
10:02:20,85.3,+0.41%,+0.17,8,68240,买盘
10:02:23,85.12,+0.20%,-0.18,6,57371,卖盘
10:02:29,85.12,+0.20%,--,5,42560,卖盘
10:02:41,85.12,+0.20%,--,0,0,卖盘
10:02:47,85.13,+0.21%,+0.01,2,17026,卖盘
10:03:08,85.14,+0.22%,+0.01,6,51084,卖盘
10:03:14,85.13,+0.21%,-0.01,3,25539,卖盘
10:03:17,85.13,+0.21%,--,0,0,中性盘
10:03:23,85.13,+0.21%,--,0,0,卖盘
10:03:26,85.26,+0.36%,+0.13,3,32399,卖盘
10:03:32,85.14,+0.22%,-0.12,3,25542,卖盘
10:03:50,85.14,+0.22%,--,0,0,卖盘
10:03:53,85.26,+0.36%,+0.12,0,1705,买盘
10:03:56,85.26,+0.36%,--,5,42630,卖盘
10:03:59,85.26,+0.36%,--,2,17052,卖盘
10:04:14,85.4,+0.53%,+0.14,12,102480,买盘
10:04:17,85.26,+0.36%,-0.14,7,61814,卖盘
10:04:35,85.26,+0.36%,--,0,0,买盘
10:04:56,85.26,+0.36%,--,4,34104,买盘
10:05:02,85.23,+0.33%,-0.03,3,25910,卖盘
10:05:05,85.15,+0.24%,-0.08,4,34060,卖盘
10:05:11,85.15,+0.24%,--,5,42575,卖盘
10:05:17,85.21,+0.31%,+0.06,2,17042,买盘
10:05:26,85.15,+0.24%,-0.06,1,9537,卖盘
10:05:29,85.15,+0.24%,--,1,16008,买盘
10:05:32,85.21,+0.31%,+0.06,1,8521,买盘
10:05:35,85.21,+0.31%,--,0,5198,卖盘
10:05:38,85.15,+0.24%,-0.06,10,89067,卖盘
10:05:44,85.21,+0.31%,+0.06,9,78649,买盘
10:05:47,85.21,+0.31%,--,0,0,卖盘
10:05:50,85.21,+0.31%,--,0,0,中性盘
10:05:56,85.2,+0.29%,-0.01,2,17040,买盘
10:05:59,85.15,+0.24%,-0.05,6,54411,卖盘
10:06:02,85.15,+0.24%,--,13,115889,买盘
10:06:14,85.23,+0.33%,+0.08,2,17046,买盘
10:06:17,85.23,+0.33%,--,0,0,买盘
10:06:26,85.23,+0.33%,--,2,18069,买盘
10:06:29,85.27,+0.38%,+0.04,1,13899,买盘
10:06:32,85.27,+0.38%,--,0,0,卖盘
10:06:38,85.28,+0.39%,+0.01,1,8528,卖盘
10:06:53,85.28,+0.39%,--,0,0,卖盘
10:06:56,85.26,+0.36%,-0.02,28,239751,卖盘
10:06:59,85.26,+0.36%,--,2,17052,买盘
10:07:02,85.35,+0.47%,+0.09,2,17070,买盘
10:07:11,85.2,+0.29%,-0.15,2,17040,卖盘
10:07:17,85.22,+0.32%,+0.02,3,25566,中性盘
10:07:20,85.3,+0.41%,+0.08,10,85300,中性盘
10:07:38,85.3,+0.41%,--,1,8530,买盘
10:07:53,85.33,+0.45%,+0.03,2,20821,买盘
10:07:56,85.32,+0.44%,-0.01,19,166886,中性盘
10:08:53,85.45,+0.59%,+0.13,10,85450,买盘
10:08:59,85.45,+0.59%,--,0,0,中性盘
10:09:11,85.37,+0.49%,-0.08,4,34148,卖盘
10:09:17,85.42,+0.55%,+0.05,2,17084,中性盘
10:09:20,85.38,+0.51%,-0.04,4,34152,中性盘
10:09:29,85.38,+0.51%,--,4,34152,卖盘
10:09:44,85.42,+0.55%,+0.04,1,12984,买盘
10:10:05,85.42,+0.55%,--,0,0,卖盘
10:10:17,85.42,+0.55%,--,6,51252,卖盘
10:10:20,85.42,+0.55%,--,2,19817,卖盘
10:10:50,85.35,+0.47%,-0.07,2,21764,卖盘
10:10:50,85.35,+0.47%,--,2,21764,中性盘
10:11:08,85.39,+0.52%,+0.04,2,17078,卖盘
10:11:14,85.42,+0.55%,+0.03,7,59794,买盘
10:11:17,85.42,+0.55%,--,4,35620,卖盘
10:11:41,85.42,+0.55%,--,10,90972,卖盘
10:11:44,85.39,+0.52%,-0.03,4,40987,卖盘
10:12:05,85.35,+0.47%,-0.04,2,17070,卖盘
10:12:11,85.39,+0.52%,+0.04,3,25617,卖盘
10:12:17,85.39,+0.52%,--,3,25617,卖盘
10:12:20,85.42,+0.55%,+0.03,17,153671,买盘
10:12:26,85.33,+0.45%,-0.09,3,25599,卖盘
10:12:35,85.33,+0.45%,--,2,19029,卖盘
10:12:50,85.33,+0.45%,--,0,0,中性盘
10:12:56,85.31,+0.42%,-0.02,0,6569,卖盘
10:13:14,85.31,+0.42%,--,1,8531,卖盘
10:13:17,85.31,+0.42%,--,0,2303,卖盘
10:13:23,85.31,+0.42%,--,2,21925,买盘
10:13:26,85.31,+0.42%,--,2,17062,买盘
10:13:32,85.31,+0.42%,--,7,60058,买盘
10:13:47,85.31,+0.42%,--,2,25252,卖盘
10:13:50,85.35,+0.47%,+0.04,8,68280,买盘
10:13:59,85.3,+0.41%,-0.05,2,17060,卖盘
10:14:02,85.39,+0.52%,+0.09,8,70361,买盘
10:14:05,85.39,+0.52%,--,3,29374,买盘
10:14:14,85.39,+0.52%,--,8,71386,买盘
10:14:20,85.35,+0.47%,-0.04,9,79119,卖盘
10:14:23,85.35,+0.47%,--,0,6231,买盘
10:14:38,85.35,+0.47%,--,0,0,卖盘
10:14:41,85.43,+0.57%,+0.08,2,17086,买盘
10:14:47,85.44,+0.58%,+0.01,4,34176,买盘
10:15:08,85.45,+0.59%,+0.01,2,17090,买盘
10:15:11,85.47,+0.61%,+0.02,2,17094,中性盘
10:15:20,85.47,+0.61%,--,0,0,卖盘
10:16:02,85.51,+0.66%,+0.04,9,76959,买盘
10:16:32,85.53,+0.68%,+0.02,2,24462,卖盘
10:16:59,85.51,+0.66%,-0.02,6,59087,卖盘
10:17:05,85.52,+0.67%,+0.01,2,20525,买盘
10:17:14,85.55,+0.71%,+0.03,2,18308,买盘
10:17:17,85.55,+0.71%,--,2,18650,买盘
10:17:20,85.55,+0.71%,--,0,0,卖盘
10:17:35,85.64,+0.81%,+0.09,5,42820,买盘
10:17:44,85.64,+0.81%,--,0,0,卖盘
10:17:47,85.65,+0.82%,+0.01,14,128047,买盘
10:17:56,85.65,+0.82%,--,4,40170,买盘
10:18:05,85.65,+0.82%,--,3,25695,买盘
10:18:08,85.66,+0.84%,+0.01,142,1218770,买盘
