成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:28,0.0,-100.00%,--,0,0,买盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:14,0.0,-100.00%,--,0,0,卖盘
09:30:17,77.66,-0.42%,+77.66,6,46596,卖盘
09:30:20,77.65,-0.44%,-0.01,15,121911,卖盘
09:30:23,77.61,-0.49%,-0.04,14,113776,卖盘
09:30:26,77.61,-0.49%,--,57,446258,买盘
09:30:29,77.6,-0.50%,-0.01,156,1212733,卖盘
09:30:32,77.55,-0.56%,-0.05,6,46530,卖盘
09:30:35,77.61,-0.49%,+0.06,12,93132,买盘
09:30:38,77.59,-0.51%,-0.02,2,18699,卖盘
09:30:41,77.61,-0.49%,+0.02,8,62088,买盘
09:30:44,77.61,-0.49%,--,5,44315,卖盘
09:30:47,77.66,-0.42%,+0.05,2,20502,卖盘
09:30:50,77.66,-0.42%,--,0,0,中性盘
09:30:53,77.54,-0.58%,-0.12,2,15508,卖盘
09:30:59,77.54,-0.58%,--,2,15508,买盘
09:31:02,77.54,-0.58%,--,0,0,中性盘
09:31:05,77.56,-0.55%,+0.02,102,791112,买盘
09:31:11,77.56,-0.55%,--,0,0,买盘
09:31:14,77.56,-0.55%,--,4,31024,买盘
09:31:26,77.56,-0.55%,--,0,0,中性盘
09:31:29,77.54,-0.58%,-0.02,2,15508,中性盘
09:31:35,77.54,-0.58%,--,0,0,买盘
09:31:38,77.12,-1.12%,-0.42,2,15424,卖盘
09:31:41,77.12,-1.12%,--,0,0,中性盘
09:31:44,77.53,-0.59%,+0.41,5,38765,买盘
09:31:59,77.53,-0.59%,--,0,0,买盘
09:32:02,77.22,-0.99%,-0.31,20,155521,卖盘
09:32:05,77.5,-0.63%,+0.28,46,362235,买盘
09:32:08,77.5,-0.63%,--,8,62000,买盘
09:32:11,77.5,-0.63%,--,1,7750,卖盘
09:32:11,77.5,-0.63%,-0.05,1,7750,中性盘
09:32:14,77.45,-0.69%,-0.05,2,15490,中性盘
09:32:17,77.46,-0.68%,+0.01,3,23238,中性盘
09:32:26,77.47,-0.67%,+0.01,2,15494,买盘
09:32:29,77.22,-0.99%,-0.25,14,108108,卖盘
09:32:44,77.51,-0.62%,+0.29,20,155020,买盘
09:32:47,77.56,-0.55%,+0.05,2,19623,中性盘
09:32:50,77.56,-0.55%,--,17,135497,买盘
09:32:56,77.51,-0.62%,-0.05,20,155020,卖盘
09:33:05,77.51,-0.62%,--,0,0,卖盘
09:33:08,77.51,-0.62%,--,12,93012,卖盘
09:33:20,77.51,-0.62%,--,24,186024,卖盘
09:33:23,77.48,-0.65%,-0.03,2,15496,卖盘
09:33:26,77.49,-0.64%,+0.01,4,30996,中性盘
09:33:29,77.49,-0.64%,--,0,0,买盘
09:33:53,77.43,-0.72%,-0.06,2,18506,卖盘
09:33:56,77.43,-0.72%,--,0,0,卖盘
09:33:59,77.43,-0.72%,--,9,74410,卖盘
09:34:02,77.43,-0.72%,--,0,0,买盘
09:34:05,77.22,-0.99%,-0.21,0,6873,中性盘
09:34:35,77.22,-0.99%,--,0,0,卖盘
09:34:38,77.27,-0.92%,+0.05,8,65216,卖盘
09:34:41,77.43,-0.72%,+0.16,3,23229,买盘
09:34:53,77.29,-0.90%,-0.14,2,21409,卖盘
09:35:05,77.51,-0.62%,+0.22,23,180133,买盘
09:35:08,77.51,-0.62%,--,0,0,中性盘
09:35:14,77.64,-0.45%,+0.13,9,69876,买盘
09:35:23,77.44,-0.71%,-0.2,5,38720,卖盘
09:35:26,77.43,-0.72%,-0.01,20,154860,卖盘
09:35:29,77.66,-0.42%,+0.23,24,186384,买盘
09:35:32,77.83,-0.21%,+0.17,6,46698,买盘
09:35:50,77.83,-0.21%,--,0,0,中性盘
09:35:56,77.99,0.00%,+0.16,2,15598,买盘
09:36:14,77.99,0.00%,--,0,0,中性盘
09:36:17,78.0,+0.01%,+0.01,4,32214,买盘
09:36:20,77.81,-0.23%,-0.19,0,78,卖盘
09:36:23,77.96,-0.04%,+0.15,7,54572,买盘
09:36:26,77.96,-0.04%,--,0,0,中性盘
09:36:29,78.0,+0.01%,+0.04,13,104052,买盘
09:36:35,78.16,+0.22%,+0.16,2,15632,买盘
09:36:38,78.0,+0.01%,-0.16,26,202800,卖盘
09:36:50,78.0,+0.01%,--,2,20748,卖盘
09:36:59,78.0,+0.01%,--,0,0,卖盘
09:37:02,78.12,+0.17%,+0.12,2,15624,买盘
09:37:08,78.12,+0.17%,--,2,15624,买盘
09:37:14,78.2,+0.27%,+0.08,71,558348,买盘
09:37:17,78.23,+0.31%,+0.03,4,32387,卖盘
09:37:20,78.59,+0.77%,+0.36,21,172819,买盘
09:37:35,78.59,+0.77%,--,2,15718,买盘
09:37:44,78.57,+0.74%,-0.02,8,62856,买盘
09:37:47,78.59,+0.77%,+0.02,2,15718,买盘
09:37:56,78.59,+0.77%,--,0,0,买盘
09:37:59,78.56,+0.73%,-0.03,2,15712,中性盘
09:38:02,78.56,+0.73%,--,0,0,买盘
09:38:05,78.26,+0.35%,-0.3,25,195650,卖盘
09:38:08,78.26,+0.35%,--,0,0,卖盘
09:38:11,78.27,+0.36%,+0.01,9,70443,卖盘
09:38:20,78.34,+0.45%,+0.07,2,15668,买盘
09:38:26,78.27,+0.36%,-0.07,4,31308,卖盘
09:38:56,78.27,+0.36%,--,2,15654,卖盘
09:39:11,78.27,+0.36%,--,10,78270,卖盘
09:39:17,78.27,+0.36%,--,0,0,卖盘
09:39:17,78.27,+0.36%,--,0,0,中性盘
09:39:32,78.47,+0.62%,+0.2,2,15694,买盘
09:39:38,78.47,+0.62%,--,0,0,中性盘
09:39:47,78.5,+0.65%,+0.03,2,15700,买盘
09:39:53,78.59,+0.77%,+0.09,35,275694,买盘
09:39:56,78.6,+0.78%,+0.01,25,200823,买盘
09:39:59,78.6,+0.78%,--,50,393079,买盘
09:40:02,78.65,+0.85%,+0.05,44,346768,买盘
09:40:05,78.76,+0.99%,+0.11,6,47256,买盘
09:40:08,78.78,+1.01%,+0.02,18,141804,买盘
09:40:11,78.83,+1.08%,+0.05,42,331559,买盘
09:40:14,78.87,+1.13%,+0.04,41,328888,买盘
09:40:17,78.84,+1.09%,-0.03,3,23652,卖盘
09:40:23,78.87,+1.13%,+0.03,28,220836,买盘
09:40:32,78.88,+1.14%,+0.01,6,48117,买盘
09:40:44,78.88,+1.14%,--,4,33130,买盘
09:40:47,78.88,+1.14%,--,0,0,卖盘
09:40:50,78.89,+1.15%,+0.01,3,23667,卖盘
09:40:53,78.93,+1.21%,+0.04,2,22100,买盘
09:40:56,78.93,+1.21%,--,0,0,买盘
09:40:59,78.92,+1.19%,-0.01,10,78920,卖盘
09:41:02,78.93,+1.21%,+0.01,8,65670,买盘
09:41:05,78.92,+1.19%,-0.01,2,15784,买盘
09:41:08,78.92,+1.19%,--,0,0,中性盘
09:41:11,78.94,+1.22%,+0.02,7,62205,买盘
09:41:14,79.09,+1.41%,+0.15,145,1149573,买盘
09:41:17,79.3,+1.68%,+0.21,39,311728,买盘
09:41:20,79.21,+1.56%,-0.09,2,15842,中性盘
09:41:23,79.36,+1.76%,+0.15,27,220859,买盘
09:41:26,79.32,+1.71%,-0.04,10,80193,卖盘
09:41:29,79.27,+1.64%,-0.05,27,216645,卖盘
09:41:32,79.3,+1.68%,+0.03,6,53290,买盘
09:41:35,79.23,+1.59%,-0.07,6,47538,中性盘
09:41:41,79.23,+1.59%,--,0,0,中性盘
09:41:47,79.22,+1.58%,-0.01,27,216825,卖盘
09:41:50,79.31,+1.69%,+0.09,53,424943,买盘
09:41:53,79.36,+1.76%,+0.05,29,234985,买盘
09:41:56,79.36,+1.76%,--,14,111104,买盘
09:41:59,79.39,+1.80%,+0.03,63,501110,买盘
09:42:02,79.46,+1.88%,+0.07,4,31784,买盘
09:42:05,79.5,+1.94%,+0.04,6,47700,买盘
09:42:08,79.4,+1.81%,-0.1,35,285284,卖盘
09:42:11,79.37,+1.77%,-0.03,8,63496,卖盘
09:42:14,79.46,+1.88%,+0.09,2,15892,买盘
09:42:17,79.58,+2.04%,+0.12,2,15916,买盘
09:42:20,79.41,+1.82%,-0.17,6,51855,卖盘
09:42:23,79.48,+1.91%,+0.07,15,122956,买盘
09:42:26,79.48,+1.91%,--,1,9697,卖盘
09:42:29,79.48,+1.91%,--,0,79,卖盘
09:42:32,79.41,+1.82%,-0.07,15,119115,卖盘
09:42:35,79.47,+1.90%,+0.06,12,95364,中性盘
09:42:38,79.38,+1.78%,-0.09,2,16908,卖盘
09:42:41,79.48,+1.91%,+0.1,34,272060,买盘
09:42:44,79.35,+1.74%,-0.13,8,63480,卖盘
09:42:47,79.35,+1.74%,--,0,0,中性盘
09:42:50,79.41,+1.82%,+0.06,6,50902,卖盘
09:42:53,79.56,+2.01%,+0.15,56,452696,买盘
09:42:56,79.45,+1.87%,-0.11,17,135065,卖盘
09:42:59,79.55,+2.00%,+0.1,48,381840,卖盘
09:43:02,79.57,+2.03%,+0.02,41,329818,买盘
09:43:05,79.58,+2.04%,+0.01,6,47748,中性盘
09:43:08,79.56,+2.01%,-0.02,8,67626,卖盘
