成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:03,0.0,-100.00%,--,0,0,中性盘
09:24:15,0.0,-100.00%,--,0,0,卖盘
09:25:00,79.9,-0.26%,+79.9,4,31960,卖盘
09:25:00,79.9,-0.26%,--,4,31960,--
09:30:01,79.98,-0.16%,+0.08,3,27033,买盘
09:30:04,80.05,-0.07%,+0.07,6,52993,卖盘
09:30:07,79.99,-0.15%,-0.06,8,63992,买盘
09:30:10,80.07,-0.05%,+0.08,7,56770,买盘
09:30:13,79.88,-0.29%,-0.19,97,780188,卖盘
09:30:16,79.9,-0.26%,+0.02,28,228035,买盘
09:30:19,79.9,-0.26%,--,0,0,卖盘
09:30:22,80.11,0.00%,+0.21,4,32044,买盘
09:30:25,80.17,+0.07%,+0.06,3,29903,买盘
09:30:28,80.17,+0.07%,--,0,0,中性盘
09:30:31,80.08,-0.04%,-0.09,8,64064,卖盘
09:30:34,79.99,-0.15%,-0.09,2,15998,卖盘
09:30:37,79.99,-0.15%,--,6,49834,买盘
09:30:40,79.8,-0.39%,-0.19,5,42055,卖盘
09:30:43,79.8,-0.39%,--,4,31920,买盘
09:30:46,79.8,-0.39%,--,0,0,买盘
09:30:49,79.8,-0.39%,--,8,66234,买盘
09:30:56,79.5,-0.76%,-0.3,10,83634,卖盘
09:30:58,79.5,-0.76%,--,1,7950,卖盘
09:31:01,79.5,-0.76%,--,6,47700,买盘
09:31:04,79.72,-0.49%,+0.22,10,84742,买盘
09:31:07,79.72,-0.49%,--,0,0,中性盘
09:31:10,79.75,-0.45%,+0.03,5,47451,买盘
09:31:16,79.75,-0.45%,--,0,0,买盘
09:31:19,79.74,-0.46%,-0.01,2,15948,买盘
09:31:22,79.52,-0.74%,-0.22,2,15904,卖盘
09:31:43,79.54,-0.71%,+0.02,6,47724,卖盘
09:31:58,79.51,-0.75%,-0.03,10,79510,卖盘
09:32:43,79.85,-0.32%,+0.34,18,143730,买盘
09:32:46,79.99,-0.15%,+0.14,24,197575,买盘
09:32:49,79.99,-0.15%,--,0,0,中性盘
09:32:52,80.0,-0.14%,+0.01,4,32000,买盘
09:32:55,80.07,-0.05%,+0.07,17,136119,买盘
09:32:58,80.08,-0.04%,+0.01,2,16016,买盘
09:33:04,80.0,-0.14%,-0.08,2,16000,卖盘
09:33:07,80.09,-0.02%,+0.09,2,16018,买盘
09:33:10,80.09,-0.02%,--,13,105078,买盘
09:33:13,80.08,-0.04%,-0.01,3,26426,卖盘
09:33:16,79.87,-0.30%,-0.21,2,15974,中性盘
09:33:25,79.89,-0.27%,+0.02,2,15978,中性盘
09:33:31,79.85,-0.32%,-0.04,99,790994,卖盘
09:33:34,79.73,-0.47%,-0.12,151,1206714,卖盘
09:33:37,79.52,-0.74%,-0.21,6,47712,卖盘
09:33:40,79.51,-0.75%,-0.01,6,47706,卖盘
09:33:46,79.5,-0.76%,-0.01,20,162339,卖盘
09:33:58,79.5,-0.76%,--,12,95400,卖盘
09:34:01,79.5,-0.76%,--,15,121874,卖盘
09:34:01,79.5,-0.76%,--,15,121874,中性盘
09:34:07,79.5,-0.76%,--,2,15900,卖盘
