成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:25,0.0,-100.00%,--,0,0,中性盘
09:23:42,0.0,-100.00%,--,0,0,卖盘
09:25:01,43.05,+0.02%,+43.05,200,861000,卖盘
09:25:01,43.05,+0.02%,--,200,861000,--
09:25:01,43.05,+0.02%,-0.01,200,861000,中性盘
09:30:02,43.04,0.00%,-0.01,166,714464,卖盘
09:30:05,43.0,-0.09%,-0.04,190,817000,卖盘
09:30:08,43.04,0.00%,+0.04,99,426096,买盘
09:30:11,43.1,+0.14%,+0.06,82,353420,中性盘
09:30:14,43.1,+0.14%,--,67,288770,买盘
09:30:17,43.04,0.00%,-0.06,35,150640,卖盘
09:30:20,42.86,-0.42%,-0.18,54,231444,卖盘
09:30:23,42.81,-0.53%,-0.05,81,346761,卖盘
09:30:26,42.72,-0.74%,-0.09,54,230688,卖盘
09:30:29,42.58,-1.07%,-0.14,32,136256,卖盘
09:30:32,42.55,-1.14%,-0.03,75,319125,卖盘
09:30:35,42.4,-1.49%,-0.15,73,309520,卖盘
09:30:38,42.44,-1.39%,+0.04,33,140052,中性盘
09:30:41,42.51,-1.23%,+0.07,152,646152,买盘
09:30:44,42.54,-1.16%,+0.03,63,268002,买盘
09:30:47,42.55,-1.14%,+0.01,20,85100,买盘
09:30:50,42.57,-1.09%,+0.02,126,536382,中性盘
09:30:53,42.59,-1.05%,+0.02,21,89439,买盘
09:30:56,42.52,-1.21%,-0.07,32,136064,中性盘
09:30:59,42.49,-1.28%,-0.03,19,80731,卖盘
09:31:02,42.48,-1.30%,-0.01,69,293112,中性盘
09:31:05,42.43,-1.42%,-0.05,115,487945,卖盘
09:31:08,42.48,-1.30%,+0.05,40,169920,买盘
09:31:11,42.41,-1.46%,-0.07,90,381690,卖盘
09:31:14,42.45,-1.37%,+0.04,29,123105,买盘
09:31:17,42.41,-1.46%,-0.04,33,139953,卖盘
09:31:20,42.37,-1.56%,-0.04,150,635550,卖盘
09:31:23,42.38,-1.53%,+0.01,31,131378,卖盘
09:31:26,42.24,-1.86%,-0.14,8,33792,中性盘
09:31:29,42.24,-1.86%,--,39,164736,卖盘
09:31:32,42.23,-1.88%,-0.01,72,304056,卖盘
09:31:35,42.22,-1.91%,-0.01,36,151992,卖盘
09:31:38,42.24,-1.86%,+0.02,73,308352,买盘
09:31:41,42.3,-1.72%,+0.06,96,406080,买盘
09:31:44,42.27,-1.79%,-0.03,93,393111,卖盘
09:31:47,42.25,-1.84%,-0.02,14,59150,卖盘
09:31:50,42.27,-1.79%,+0.02,5,21135,中性盘
09:31:53,42.29,-1.74%,+0.02,53,224137,中性盘
09:31:56,42.3,-1.72%,+0.01,26,109980,买盘
09:31:59,42.3,-1.72%,--,21,88830,买盘
09:32:02,42.31,-1.70%,+0.01,7,29617,中性盘
09:32:05,42.25,-1.84%,-0.06,249,1052025,卖盘
09:32:08,42.26,-1.81%,+0.01,31,131006,买盘
09:32:11,42.24,-1.86%,-0.02,16,67584,卖盘
09:32:14,42.25,-1.84%,+0.01,262,1106950,买盘
09:32:17,42.25,-1.84%,--,73,308425,买盘
09:32:20,42.25,-1.84%,--,43,181675,卖盘
09:32:23,42.25,-1.84%,--,48,202800,卖盘
09:32:26,42.22,-1.91%,-0.03,124,523528,卖盘
09:32:29,42.21,-1.93%,-0.01,45,189945,卖盘
09:32:32,42.21,-1.93%,--,40,168840,买盘
09:32:35,42.2,-1.95%,-0.01,84,354480,卖盘
09:32:38,42.2,-1.95%,--,56,236320,卖盘
09:32:41,42.19,-1.97%,-0.01,20,84380,卖盘
09:32:44,42.18,-2.00%,-0.01,14,59052,买盘
09:32:47,42.15,-2.07%,-0.03,34,143310,卖盘
09:32:50,42.11,-2.16%,-0.04,49,206339,卖盘
09:32:53,42.1,-2.18%,-0.01,64,269440,卖盘
09:32:56,42.08,-2.23%,-0.02,87,366096,卖盘
09:32:59,42.07,-2.25%,-0.01,13,54691,中性盘
09:33:02,42.05,-2.30%,-0.02,76,319580,卖盘
09:33:05,42.01,-2.39%,-0.04,159,667959,卖盘
09:33:08,41.97,-2.49%,-0.04,122,512034,卖盘
09:33:11,41.88,-2.70%,-0.09,97,406236,卖盘
09:33:14,41.97,-2.49%,+0.09,135,566595,买盘
09:33:17,41.98,-2.46%,+0.01,256,1074688,中性盘
09:33:20,41.91,-2.63%,-0.07,41,171831,卖盘
09:33:23,41.93,-2.58%,+0.02,60,251580,中性盘
09:33:26,41.85,-2.76%,-0.08,101,422685,卖盘
09:33:29,41.85,-2.76%,--,71,297135,卖盘
09:33:32,41.85,-2.76%,--,34,142290,卖盘
09:33:35,41.85,-2.76%,--,71,297135,买盘
09:33:38,41.8,-2.88%,-0.05,72,300960,卖盘
09:33:41,41.84,-2.79%,+0.04,35,146440,买盘
09:33:44,41.8,-2.88%,-0.04,51,213180,卖盘
09:33:47,41.81,-2.86%,+0.01,84,351204,买盘
09:33:50,41.81,-2.86%,--,142,593702,卖盘
09:33:53,41.81,-2.86%,--,27,112887,卖盘
09:33:56,41.81,-2.86%,--,78,326118,买盘
09:33:59,41.79,-2.90%,-0.02,66,275814,卖盘
09:34:02,41.86,-2.74%,+0.07,200,837200,买盘
09:34:05,41.98,-2.46%,+0.12,295,1238410,买盘
09:34:08,42.04,-2.32%,+0.06,149,626396,买盘
09:34:11,42.0,-2.42%,-0.04,87,365400,中性盘
09:34:14,42.04,-2.32%,+0.04,43,180772,买盘
09:34:14,42.04,-2.32%,-0.04,43,180772,中性盘
09:34:17,42.0,-2.42%,-0.04,57,239400,中性盘
09:34:20,42.06,-2.28%,+0.06,19,79914,卖盘
09:34:23,42.04,-2.32%,-0.02,30,126120,卖盘
09:34:26,42.09,-2.21%,+0.05,27,113643,买盘
09:34:29,42.09,-2.21%,--,20,84180,卖盘
09:34:32,42.14,-2.09%,+0.05,68,286552,买盘
09:34:35,42.11,-2.16%,-0.03,29,122119,卖盘
09:34:38,42.11,-2.16%,--,25,105275,卖盘
09:34:41,42.15,-2.07%,+0.04,13,54795,买盘
09:34:44,42.18,-2.00%,+0.03,109,459762,买盘
09:34:47,42.16,-2.04%,-0.02,85,358360,中性盘
09:34:50,42.16,-2.04%,--,21,88536,卖盘
09:34:53,42.18,-2.00%,+0.02,25,105450,中性盘
09:34:56,42.18,-2.00%,--,12,50616,买盘
09:34:59,42.19,-1.97%,+0.01,9,37971,买盘
09:35:02,42.18,-2.00%,-0.01,40,168720,卖盘
09:35:05,42.25,-1.84%,+0.07,90,380250,买盘
09:35:08,42.26,-1.81%,+0.01,52,219752,买盘
09:35:11,42.26,-1.81%,--,170,718420,买盘
09:35:14,42.29,-1.74%,+0.03,4,16916,中性盘
09:35:17,42.37,-1.56%,+0.08,7,29659,中性盘
09:35:20,42.37,-1.56%,--,20,84740,买盘
09:35:23,42.37,-1.56%,--,18,76266,买盘
09:35:26,42.38,-1.53%,+0.01,75,317850,买盘
09:35:29,42.47,-1.32%,+0.09,9,38223,买盘
09:35:32,42.48,-1.30%,+0.01,41,174168,买盘
09:35:35,42.47,-1.32%,-0.01,7,29729,中性盘
09:35:38,42.48,-1.30%,+0.01,36,152928,买盘
09:35:41,42.48,-1.30%,--,13,55224,买盘
09:35:44,42.46,-1.35%,-0.02,49,208054,卖盘
09:35:47,42.41,-1.46%,-0.05,18,76338,卖盘
09:35:50,42.42,-1.44%,+0.01,8,33936,卖盘
09:35:53,42.42,-1.44%,--,37,156954,卖盘
09:35:56,42.37,-1.56%,-0.05,42,177954,卖盘
09:35:59,42.46,-1.35%,+0.09,85,360910,买盘
09:36:02,42.46,-1.35%,--,13,55198,买盘
09:36:05,42.58,-1.07%,+0.12,27,114966,买盘
09:36:08,42.61,-1.00%,+0.03,40,170440,买盘
09:36:11,42.59,-1.05%,-0.02,28,119252,卖盘
09:36:14,42.67,-0.86%,+0.08,33,140811,买盘
09:36:17,42.68,-0.84%,+0.01,16,68288,买盘
09:36:20,42.67,-0.86%,-0.01,16,68272,中性盘
09:36:23,42.59,-1.05%,-0.08,37,157583,卖盘
09:36:26,42.67,-0.86%,+0.08,5,21335,买盘
09:36:32,42.62,-0.98%,-0.05,44,187528,卖盘
09:36:35,42.6,-1.02%,-0.02,5,21300,卖盘
09:36:38,42.61,-1.00%,+0.01,57,242877,买盘
09:36:41,42.66,-0.88%,+0.05,5,21330,买盘
09:36:44,42.63,-0.95%,-0.03,15,63945,中性盘
09:36:47,42.66,-0.88%,+0.03,5,21330,买盘
09:36:50,42.59,-1.05%,-0.07,46,195914,卖盘
09:36:53,42.57,-1.09%,-0.02,5,21285,卖盘
09:36:56,42.57,-1.09%,--,7,29799,卖盘
09:36:59,42.57,-1.09%,--,3,12771,买盘
09:37:02,42.6,-1.02%,+0.03,3,12780,买盘
09:37:05,42.54,-1.16%,-0.06,10,42540,卖盘
09:37:11,42.51,-1.23%,-0.03,4,17004,卖盘
09:37:14,42.56,-1.12%,+0.05,15,63840,买盘
09:37:17,42.58,-1.07%,+0.02,12,51096,买盘
09:37:20,42.51,-1.23%,-0.07,56,238056,卖盘
09:37:29,42.52,-1.21%,+0.01,10,42520,卖盘
09:37:32,42.54,-1.16%,+0.02,17,72318,买盘
09:37:35,42.52,-1.21%,-0.02,25,106300,卖盘
09:37:44,42.51,-1.23%,-0.01,22,93522,卖盘
09:37:47,42.51,-1.23%,--,16,68016,卖盘
09:37:50,42.51,-1.23%,--,4,17004,买盘
09:37:53,42.5,-1.25%,-0.01,14,59500,卖盘
09:37:59,42.48,-1.30%,-0.02,2,8496,卖盘
09:38:05,42.49,-1.28%,+0.01,46,195454,买盘
09:38:08,42.5,-1.25%,+0.01,72,306000,买盘
09:38:11,42.5,-1.25%,--,27,114750,卖盘
09:38:14,42.58,-1.07%,+0.08,62,263996,买盘
09:38:17,42.63,-0.95%,+0.05,25,106575,买盘
09:38:20,42.67,-0.86%,+0.04,34,145078,买盘
09:38:26,42.72,-0.74%,+0.04,38,162336,买盘
09:38:29,42.72,-0.74%,--,7,29904,买盘
09:38:35,42.72,-0.74%,--,10,42720,中性盘
09:38:38,42.72,-0.74%,--,41,175152,买盘
09:38:41,42.72,-0.74%,--,30,128160,卖盘
09:38:47,42.73,-0.72%,+0.01,9,38457,中性盘
09:38:50,42.72,-0.74%,-0.01,1,4272,中性盘
09:38:53,42.72,-0.74%,--,17,72624,买盘
09:38:53,42.72,-0.74%,--,17,72624,中性盘
09:38:56,42.72,-0.74%,--,0,0,中性盘
09:38:59,42.68,-0.84%,-0.04,7,29876,卖盘
09:39:02,42.68,-0.84%,--,8,34144,买盘
09:39:05,42.71,-0.77%,+0.03,9,38439,买盘
09:39:08,42.74,-0.70%,+0.03,5,21370,买盘
