成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:14:57,0.0,-100.00%,--,0,0,中性盘
09:15:03,0.0,-100.00%,--,0,0,卖盘
09:32:25,44.18,-0.11%,--,26,114868,中性盘
09:32:25,44.18,-0.11%,--,26,114868,买盘
09:32:28,44.16,-0.16%,-0.02,54,238464,卖盘
09:32:31,44.15,-0.18%,-0.01,15,66225,卖盘
09:32:34,44.14,-0.20%,-0.01,78,344292,卖盘
09:32:37,44.14,-0.20%,--,77,339878,买盘
09:32:40,44.12,-0.25%,-0.02,27,119124,卖盘
09:32:43,44.13,-0.23%,+0.01,56,247128,买盘
09:32:46,44.2,-0.07%,+0.07,205,906100,买盘
09:32:49,44.24,+0.02%,+0.04,85,376040,买盘
09:32:52,44.28,+0.11%,+0.04,38,168264,买盘
09:32:55,44.27,+0.09%,-0.01,12,53124,中性盘
09:32:58,44.28,+0.11%,+0.01,6,26568,中性盘
09:33:01,44.27,+0.09%,-0.01,39,172653,卖盘
09:33:04,44.4,+0.38%,+0.13,398,1767120,买盘
09:33:07,44.32,+0.20%,-0.08,54,239328,中性盘
09:33:10,44.36,+0.29%,+0.04,36,159696,中性盘
09:33:13,44.41,+0.41%,+0.05,98,435218,买盘
09:33:16,44.44,+0.47%,+0.03,9,39996,买盘
09:33:19,44.45,+0.50%,+0.01,9,40005,买盘
09:33:22,44.45,+0.50%,--,59,262255,买盘
09:33:25,44.46,+0.52%,+0.01,19,84474,买盘
09:33:28,44.45,+0.50%,-0.01,23,102235,卖盘
09:33:31,44.46,+0.52%,+0.01,7,31122,中性盘
09:33:34,44.4,+0.38%,-0.06,78,346320,卖盘
09:33:37,44.38,+0.34%,-0.02,16,71008,卖盘
09:33:40,44.37,+0.32%,-0.01,16,70992,卖盘
09:33:43,44.4,+0.38%,+0.03,34,150960,买盘
09:33:46,44.36,+0.29%,-0.04,52,230672,卖盘
09:33:49,44.36,+0.29%,--,36,159696,买盘
09:33:52,44.38,+0.34%,+0.02,31,137578,买盘
09:33:55,44.39,+0.36%,+0.01,21,93219,中性盘
09:33:58,44.4,+0.38%,+0.01,26,115440,中性盘
09:34:01,44.4,+0.38%,--,27,119880,卖盘
09:34:04,44.36,+0.29%,-0.04,40,177440,卖盘
09:34:07,44.3,+0.16%,-0.06,51,225930,卖盘
09:34:10,44.28,+0.11%,-0.02,94,416232,卖盘
09:34:13,44.2,-0.07%,-0.08,87,384540,卖盘
09:34:16,44.25,+0.05%,+0.05,11,48675,买盘
09:34:19,44.25,+0.05%,--,31,137175,买盘
09:34:22,44.22,-0.02%,-0.03,43,190146,卖盘
09:34:25,44.23,0.00%,+0.01,35,154805,买盘
09:34:28,44.21,-0.05%,-0.02,22,97262,卖盘
09:34:31,44.36,+0.29%,+0.15,178,789608,买盘
09:34:34,44.36,+0.29%,--,61,270596,卖盘
09:34:37,44.36,+0.29%,--,13,57668,卖盘
09:34:40,44.38,+0.34%,+0.02,5,22190,买盘
09:34:43,44.38,+0.34%,--,39,173082,买盘
09:34:46,44.35,+0.27%,-0.03,17,75395,中性盘
09:34:49,44.31,+0.18%,-0.04,29,128499,卖盘
09:34:52,44.31,+0.18%,--,3,13293,卖盘
09:34:55,44.3,+0.16%,-0.01,11,48730,卖盘
09:34:58,44.21,-0.05%,-0.09,28,123788,卖盘
09:35:01,44.2,-0.07%,-0.01,91,402220,卖盘
09:35:04,44.2,-0.07%,--,39,172380,买盘
09:35:07,44.15,-0.18%,-0.05,73,322295,卖盘
09:35:10,44.15,-0.18%,--,59,260485,卖盘
09:35:13,44.15,-0.18%,--,74,326710,卖盘
09:35:16,44.15,-0.18%,--,43,189845,卖盘
09:35:19,44.16,-0.16%,+0.01,92,406272,中性盘
09:35:22,44.17,-0.14%,+0.01,117,516789,买盘
09:35:25,44.17,-0.14%,--,216,954072,买盘
09:35:28,44.16,-0.16%,-0.01,93,410688,卖盘
09:35:31,44.17,-0.14%,+0.01,75,331275,买盘
09:35:34,44.17,-0.14%,--,63,278271,卖盘
09:35:37,44.15,-0.18%,-0.02,73,322295,卖盘
09:35:40,44.15,-0.18%,--,60,264900,卖盘
09:35:43,44.15,-0.18%,--,62,273730,卖盘
09:35:46,44.13,-0.23%,-0.02,23,101499,卖盘
09:35:49,44.11,-0.27%,-0.02,38,167618,卖盘
09:35:52,44.1,-0.29%,-0.01,8,35280,卖盘
09:35:55,44.14,-0.20%,+0.04,125,551750,买盘
09:35:58,44.19,-0.09%,+0.05,264,1166616,买盘
09:36:01,44.18,-0.11%,-0.01,142,627356,卖盘
09:36:04,44.17,-0.14%,-0.01,12,53004,卖盘
09:36:07,44.17,-0.14%,--,31,136927,卖盘
09:36:07,44.17,-0.14%,-0.06,31,136927,中性盘
09:36:10,44.11,-0.27%,-0.06,51,224961,卖盘
09:36:13,44.07,-0.36%,-0.04,54,237978,卖盘
09:36:16,44.03,-0.45%,-0.04,12,52836,卖盘
09:36:19,44.0,-0.52%,-0.03,48,211200,卖盘
09:36:22,43.96,-0.61%,-0.04,77,338492,卖盘
09:36:25,43.94,-0.66%,-0.02,56,246064,卖盘
09:36:28,43.94,-0.66%,--,39,171366,买盘
09:36:31,43.92,-0.70%,-0.02,27,118584,卖盘
09:36:34,43.94,-0.66%,+0.02,478,2100332,买盘
09:36:37,43.97,-0.59%,+0.03,150,659550,中性盘
09:36:40,43.99,-0.54%,+0.02,192,844608,中性盘
09:36:43,44.0,-0.52%,+0.01,95,418000,中性盘
09:36:46,43.99,-0.54%,-0.01,62,272738,卖盘
09:36:49,44.0,-0.52%,+0.01,45,198000,卖盘
09:36:52,43.99,-0.54%,-0.01,27,118773,卖盘
09:36:55,43.99,-0.54%,--,10,43990,买盘
09:36:58,43.96,-0.61%,-0.03,28,123088,卖盘
09:37:01,43.97,-0.59%,+0.01,8,35176,买盘
