成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,43.77,+3.97%,+43.77,1785,7812945,卖盘
09:32:06,43.12,+2.42%,--,187,806344,中性盘
09:32:06,43.12,+2.42%,--,187,806344,卖盘
09:32:09,43.12,+2.42%,--,100,431200,卖盘
09:32:11,43.12,+2.42%,--,104,448448,买盘
09:32:15,43.11,+2.40%,-0.01,107,461277,中性盘
09:32:17,43.05,+2.26%,-0.06,202,869610,卖盘
09:32:20,43.03,+2.21%,-0.02,145,623935,卖盘
09:32:23,42.98,+2.09%,-0.05,370,1590260,卖盘
09:32:26,42.97,+2.07%,-0.01,277,1190269,卖盘
09:32:29,42.9,+1.90%,-0.07,98,420420,卖盘
09:32:32,42.94,+2.00%,+0.04,121,519574,买盘
09:32:35,42.97,+2.07%,+0.03,101,433997,买盘
09:32:38,42.96,+2.04%,-0.01,109,468264,买盘
09:32:42,42.94,+2.00%,-0.02,64,277435,卖盘
09:32:45,42.93,+1.97%,-0.01,63,270459,卖盘
09:32:48,42.93,+1.97%,--,131,564057,卖盘
09:32:50,42.93,+1.97%,--,69,296217,买盘
09:32:53,42.93,+1.97%,--,65,279045,买盘
09:32:56,42.93,+1.97%,--,53,227529,买盘
09:33:00,42.91,+1.92%,-0.02,89,381899,卖盘
09:33:03,42.8,+1.66%,-0.11,159,680520,卖盘
09:33:05,42.86,+1.81%,+0.06,129,552894,买盘
09:33:08,42.86,+1.81%,--,33,141438,买盘
09:33:12,42.86,+1.81%,--,33,141438,中性盘
09:33:14,42.8,+1.66%,-0.06,117,500760,卖盘
09:33:18,42.82,+1.71%,+0.02,37,158434,买盘
09:33:21,42.84,+1.76%,+0.02,38,162792,中性盘
09:33:23,42.9,+1.90%,+0.06,26,111540,买盘
09:33:26,42.9,+1.90%,--,104,446160,买盘
09:33:30,42.88,+1.85%,-0.02,67,287296,卖盘
09:33:32,42.87,+1.83%,-0.01,95,407265,中性盘
09:33:35,42.9,+1.90%,+0.03,59,253110,买盘
09:33:39,42.89,+1.88%,-0.01,39,167271,卖盘
09:33:42,42.9,+1.90%,+0.01,73,313170,中性盘
09:33:45,42.93,+1.97%,+0.03,46,197478,买盘
09:33:48,42.99,+2.11%,+0.06,219,944103,买盘
09:33:50,43.03,+2.21%,+0.04,34,146302,买盘
09:33:54,43.05,+2.26%,+0.02,36,154980,买盘
09:33:56,43.3,+2.85%,+0.25,167,723110,买盘
09:33:59,43.29,+2.83%,-0.01,23,99567,中性盘
09:34:03,43.1,+2.38%,-0.19,37,159470,卖盘
09:34:05,43.12,+2.42%,+0.02,66,284592,卖盘
09:34:08,43.29,+2.83%,+0.17,111,480519,买盘
09:34:11,43.34,+2.95%,+0.05,56,242704,买盘
09:34:15,43.33,+2.92%,-0.01,20,86660,买盘
09:34:17,43.32,+2.90%,-0.01,67,290244,中性盘
09:34:20,43.42,+3.14%,+0.1,44,191048,买盘
09:34:24,43.38,+3.04%,-0.04,13,56394,买盘
09:34:27,43.34,+2.95%,-0.04,279,1209186,卖盘
09:34:30,43.35,+2.97%,+0.01,45,195075,买盘
09:34:33,43.38,+3.04%,+0.03,207,897966,买盘
09:34:35,43.37,+3.02%,-0.01,107,464059,买盘
09:34:39,43.36,+2.99%,-0.01,89,385904,卖盘
09:34:42,43.36,+2.99%,--,69,299184,买盘
09:34:45,43.31,+2.87%,-0.05,125,541375,卖盘
09:34:47,43.33,+2.92%,+0.02,75,324975,卖盘
09:34:51,43.3,+2.85%,-0.03,23,99590,中性盘
09:34:54,43.33,+2.92%,+0.03,59,255647,买盘
09:34:56,43.3,+2.85%,-0.03,22,95260,买盘
09:34:59,43.3,+2.85%,--,38,164540,买盘
09:35:03,43.33,+2.92%,+0.03,41,177653,买盘
09:35:05,43.42,+3.14%,+0.09,466,2023372,买盘
09:35:09,43.5,+3.33%,+0.08,257,1117950,买盘
09:35:11,43.5,+3.33%,--,98,426300,买盘
09:35:15,43.49,+3.30%,-0.01,130,565370,中性盘
09:35:17,43.36,+2.99%,-0.13,147,637392,卖盘
09:35:21,43.45,+3.21%,+0.09,186,808170,买盘
09:35:24,43.44,+3.18%,-0.01,142,616848,中性盘
09:35:26,43.42,+3.14%,-0.02,82,356044,中性盘
09:35:30,43.45,+3.21%,+0.03,33,143385,中性盘
09:35:33,43.46,+3.23%,+0.01,35,152110,买盘
09:35:36,43.47,+3.25%,+0.01,68,295596,买盘
09:35:38,43.49,+3.30%,+0.02,155,674095,买盘
09:42:44,42.75,+1.54%,--,36,153900,中性盘
09:42:48,42.75,+1.54%,--,17,72675,卖盘
09:42:50,42.77,+1.59%,+0.02,70,299390,买盘
