成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:09,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,45.18,+0.94%,+45.18,455,2055690,买盘
09:25:00,45.18,+0.94%,--,455,2055690,--
09:25:00,45.18,+0.94%,--,455,2055690,中性盘
09:30:01,45.2,+0.98%,+0.02,7,31640,买盘
09:30:04,45.11,+0.78%,-0.09,153,690183,卖盘
09:30:07,45.3,+1.21%,+0.19,213,966611,买盘
09:30:10,45.42,+1.47%,+0.12,139,631338,买盘
09:30:13,45.33,+1.27%,-0.09,226,1024458,中性盘
09:30:16,45.19,+0.96%,-0.14,97,438343,卖盘
09:30:19,45.31,+1.23%,+0.12,12,54372,中性盘
09:30:22,45.34,+1.30%,+0.03,101,457934,买盘
09:30:25,45.43,+1.50%,+0.09,87,395241,买盘
09:30:28,45.43,+1.50%,--,83,377069,买盘
09:30:31,45.44,+1.52%,+0.01,169,767936,买盘
09:30:34,45.44,+1.52%,--,44,199936,卖盘
09:30:37,45.43,+1.50%,-0.01,70,318010,卖盘
09:30:40,45.11,+0.78%,-0.32,112,505232,卖盘
09:30:43,45.21,+1.01%,+0.1,81,366201,买盘
09:30:46,45.11,+0.78%,-0.1,70,315770,卖盘
09:30:49,45.18,+0.94%,+0.07,25,112950,中性盘
09:30:52,45.08,+0.71%,-0.1,30,135240,卖盘
09:30:55,45.07,+0.69%,-0.01,49,220843,中性盘
09:30:58,45.07,+0.69%,--,66,297462,买盘
09:31:01,45.0,+0.54%,-0.07,7,31500,卖盘
09:31:04,44.99,+0.51%,-0.01,27,121473,卖盘
09:31:07,44.99,+0.51%,--,2,8998,中性盘
09:31:10,44.89,+0.29%,-0.1,34,152626,卖盘
09:31:13,44.88,+0.27%,-0.01,59,264792,卖盘
09:31:16,44.85,+0.20%,-0.03,15,67275,中性盘
09:31:19,44.8,+0.09%,-0.05,17,76160,卖盘
09:31:25,44.7,-0.13%,-0.1,67,299490,卖盘
09:31:28,44.5,-0.58%,-0.2,50,222500,卖盘
09:31:31,44.74,-0.04%,+0.24,88,397023,买盘
09:31:34,44.68,-0.18%,-0.06,163,728284,卖盘
09:31:37,44.73,-0.07%,+0.05,44,196812,中性盘
09:31:40,44.77,+0.02%,+0.04,46,205942,买盘
09:31:43,44.73,-0.07%,-0.04,46,205758,中性盘
09:31:46,44.76,0.00%,+0.03,5,22380,买盘
09:31:49,44.8,+0.09%,+0.04,32,143360,买盘
09:31:52,44.83,+0.16%,+0.03,8,35864,买盘
09:31:55,44.88,+0.27%,+0.05,3,13464,买盘
09:31:58,44.89,+0.29%,+0.01,39,175071,买盘
09:32:01,44.98,+0.49%,+0.09,2,8996,中性盘
09:32:04,44.98,+0.49%,--,19,85462,买盘
