成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:09,0.0,-100.00%,--,0,0,中性盘
09:24:39,0.0,-100.00%,--,0,0,卖盘
09:25:01,44.0,+0.43%,+44,106,466400,卖盘
09:25:01,44.0,+0.43%,--,106,466400,--
09:25:01,44.0,+0.43%,--,106,466400,中性盘
09:30:01,44.05,+0.55%,+0.05,49,215845,买盘
09:30:04,44.06,+0.57%,+0.01,224,986944,中性盘
09:30:07,44.08,+0.62%,+0.02,59,260072,卖盘
09:30:10,44.6,+1.80%,+0.52,129,575340,买盘
09:30:13,44.39,+1.32%,-0.21,88,390632,卖盘
09:30:16,44.6,+1.80%,+0.21,138,615480,买盘
09:30:19,44.58,+1.76%,-0.02,90,401220,中性盘
09:30:22,44.65,+1.92%,+0.07,180,803700,买盘
09:30:25,44.59,+1.78%,-0.06,22,98098,卖盘
09:30:28,44.8,+2.26%,+0.21,160,716800,买盘
09:30:31,44.8,+2.26%,--,44,197120,卖盘
09:30:34,44.81,+2.28%,+0.01,55,246455,中性盘
09:30:37,44.8,+2.26%,-0.01,100,448000,卖盘
09:30:40,44.64,+1.89%,-0.16,19,84816,卖盘
09:30:43,44.77,+2.19%,+0.13,37,165649,买盘
09:30:46,44.76,+2.17%,-0.01,60,268560,中性盘
09:30:49,44.62,+1.85%,-0.14,314,1401068,卖盘
09:30:52,44.7,+2.03%,+0.08,35,156450,中性盘
09:30:55,44.62,+1.85%,-0.08,28,124936,中性盘
09:30:58,44.62,+1.85%,--,37,165094,中性盘
09:31:01,44.7,+2.03%,+0.08,142,634740,买盘
09:31:04,44.59,+1.78%,-0.11,11,49049,卖盘
09:31:07,44.7,+2.03%,+0.11,33,147510,买盘
09:31:10,44.7,+2.03%,--,12,53640,卖盘
09:31:13,44.73,+2.10%,+0.03,56,250488,中性盘
09:31:16,44.74,+2.12%,+0.01,71,317654,买盘
09:31:19,44.71,+2.05%,-0.03,112,500752,卖盘
09:31:22,44.73,+2.10%,+0.02,46,205758,买盘
09:31:25,44.77,+2.19%,+0.04,33,147741,买盘
09:31:28,44.74,+2.12%,-0.03,38,170012,卖盘
09:31:31,44.85,+2.37%,+0.11,296,1327560,买盘
09:31:34,44.86,+2.40%,+0.01,61,273646,中性盘
09:31:37,44.85,+2.37%,-0.01,37,165945,卖盘
09:31:40,44.95,+2.60%,+0.1,111,498945,买盘
09:31:43,44.98,+2.67%,+0.03,141,634218,买盘
09:31:46,44.98,+2.67%,--,24,107952,买盘
09:31:49,44.98,+2.67%,--,42,188916,买盘
09:31:52,44.98,+2.67%,--,78,350844,买盘
09:31:55,45.13,+3.01%,+0.15,216,974808,买盘
09:31:58,45.06,+2.85%,-0.07,11,49566,卖盘
09:32:01,45.12,+2.99%,+0.06,52,234624,买盘
09:32:04,45.13,+3.01%,+0.01,29,130877,买盘
09:32:07,45.1,+2.94%,-0.03,39,175890,中性盘
09:32:10,45.11,+2.97%,+0.01,74,333814,买盘
09:32:13,45.11,+2.97%,--,37,166907,买盘
09:32:16,45.11,+2.97%,--,19,85709,买盘
09:32:19,45.09,+2.92%,-0.02,70,315630,卖盘
09:32:22,45.09,+2.92%,--,28,126252,买盘
09:32:25,45.06,+2.85%,-0.03,14,63084,卖盘
09:32:28,45.06,+2.85%,--,194,874164,买盘
09:32:31,45.05,+2.83%,-0.01,15,67575,中性盘
09:32:34,45.01,+2.74%,-0.04,97,436597,卖盘
09:32:37,45.01,+2.74%,--,85,382585,买盘
09:32:40,45.0,+2.72%,-0.01,37,166500,卖盘
09:32:43,45.0,+2.72%,--,85,382500,卖盘
09:32:46,44.99,+2.69%,-0.01,72,323928,卖盘
09:32:49,44.96,+2.62%,-0.03,39,175344,卖盘
09:32:52,44.91,+2.51%,-0.05,9,40419,卖盘
09:32:55,44.93,+2.56%,+0.02,25,112325,买盘
09:32:55,44.93,+2.56%,--,25,112325,中性盘
09:32:55,44.93,+2.56%,--,25,112325,买盘
09:32:58,44.89,+2.47%,-0.04,26,116714,卖盘
09:33:01,44.91,+2.51%,+0.02,18,80838,买盘
09:33:04,44.89,+2.47%,-0.02,6,26934,买盘
09:33:07,44.85,+2.37%,-0.04,19,85215,卖盘
09:33:10,44.85,+2.37%,--,29,130065,卖盘
09:33:13,44.85,+2.37%,--,70,313950,卖盘
09:33:16,44.85,+2.37%,--,40,179400,买盘
09:33:19,44.83,+2.33%,-0.02,15,67245,中性盘
09:33:22,44.8,+2.26%,-0.03,16,71680,卖盘
09:33:25,44.88,+2.44%,+0.08,115,516120,买盘
09:33:28,44.88,+2.44%,--,95,426360,买盘
09:33:31,44.85,+2.37%,-0.03,27,121095,买盘
09:33:34,44.9,+2.49%,+0.05,8,35920,买盘
09:33:37,44.88,+2.44%,-0.02,62,278256,卖盘
09:33:40,44.88,+2.44%,--,9,40392,卖盘
09:33:43,44.88,+2.44%,--,55,246840,卖盘
09:33:46,44.93,+2.56%,+0.05,82,368426,买盘
09:33:49,45.0,+2.72%,+0.07,451,2029500,买盘
09:33:52,44.93,+2.56%,-0.07,4,17972,卖盘
09:33:55,44.99,+2.69%,+0.06,23,103477,买盘
09:33:58,45.0,+2.72%,+0.01,86,387000,买盘
09:34:01,45.0,+2.72%,--,26,117000,买盘
09:34:04,45.0,+2.72%,--,104,468000,买盘
09:34:07,45.0,+2.72%,--,81,364500,中性盘
09:34:10,45.0,+2.72%,--,150,675000,卖盘
09:34:13,45.0,+2.72%,--,68,306000,卖盘
09:34:16,44.9,+2.49%,-0.1,140,628600,卖盘
09:34:19,44.98,+2.67%,+0.08,8,35984,中性盘
09:34:22,44.88,+2.44%,-0.1,29,130152,卖盘
09:34:25,44.88,+2.44%,--,22,98736,卖盘
09:34:28,44.95,+2.60%,+0.07,27,121365,买盘
09:34:31,44.88,+2.44%,-0.07,10,44880,卖盘
09:34:34,44.83,+2.33%,-0.05,28,125524,卖盘
09:34:37,44.8,+2.26%,-0.03,19,85120,卖盘
09:34:40,44.78,+2.21%,-0.02,27,120906,卖盘
09:34:43,44.72,+2.08%,-0.06,16,71552,卖盘
09:34:46,44.65,+1.92%,-0.07,172,767980,卖盘
09:34:49,44.63,+1.87%,-0.02,13,58019,卖盘
09:34:52,44.6,+1.80%,-0.03,23,102580,卖盘
09:34:55,44.6,+1.80%,--,45,200700,卖盘
09:34:58,44.58,+1.76%,-0.02,12,53496,卖盘
09:35:01,44.55,+1.69%,-0.03,10,44550,中性盘
09:35:04,44.52,+1.62%,-0.03,58,258216,卖盘
09:35:07,44.58,+1.76%,+0.06,56,249648,买盘
09:35:10,44.55,+1.69%,-0.03,28,124740,中性盘
09:35:13,44.6,+1.80%,+0.05,60,267600,买盘
09:35:16,44.6,+1.80%,--,25,111500,卖盘
09:35:19,44.62,+1.85%,+0.02,13,58006,中性盘
09:35:22,44.72,+2.08%,+0.1,19,84968,买盘
09:35:25,44.74,+2.12%,+0.02,18,80532,买盘
09:35:28,44.71,+2.05%,-0.03,68,304028,卖盘
09:35:31,44.87,+2.42%,+0.16,102,457674,买盘
09:35:34,44.87,+2.42%,--,167,749329,买盘
09:35:37,44.88,+2.44%,+0.01,6,26928,中性盘
09:35:40,44.91,+2.51%,+0.03,244,1095804,买盘
09:35:43,44.91,+2.51%,--,23,103293,卖盘
09:35:46,44.92,+2.53%,+0.01,191,857972,中性盘
09:35:49,44.96,+2.62%,+0.04,7,31472,中性盘
09:35:52,44.91,+2.51%,-0.05,173,776943,卖盘
09:35:55,44.97,+2.65%,+0.06,76,341772,买盘
09:35:58,44.98,+2.67%,+0.01,23,103454,卖盘
09:36:01,45.07,+2.88%,+0.09,139,626473,买盘
09:36:04,45.05,+2.83%,-0.02,23,103615,卖盘
09:36:07,45.09,+2.92%,+0.04,16,72144,买盘
09:36:10,45.09,+2.92%,--,102,459918,买盘
09:36:13,45.1,+2.94%,+0.01,126,568260,买盘
09:36:16,45.11,+2.97%,+0.01,67,302237,买盘
09:36:19,45.11,+2.97%,--,211,951821,买盘
09:36:22,45.16,+3.08%,+0.05,148,668368,买盘
09:36:25,45.19,+3.15%,+0.03,47,212393,买盘
09:36:28,45.21,+3.20%,+0.02,306,1383426,买盘
09:36:31,45.26,+3.31%,+0.05,98,443548,买盘
09:36:34,45.3,+3.40%,+0.04,17,77010,买盘
09:36:37,45.35,+3.52%,+0.05,52,235820,买盘
09:36:40,45.31,+3.42%,-0.04,50,226550,卖盘
09:36:43,45.4,+3.63%,+0.09,54,245160,买盘
09:36:46,45.4,+3.63%,--,77,349580,买盘
09:36:49,45.41,+3.65%,+0.01,72,326952,卖盘
09:36:52,45.43,+3.70%,+0.02,92,417956,中性盘
09:36:52,45.43,+3.70%,--,92,417956,中性盘
09:36:52,45.43,+3.70%,--,92,417956,买盘
09:36:55,45.4,+3.63%,-0.03,210,953400,卖盘
09:36:58,45.41,+3.65%,+0.01,59,267919,中性盘
09:37:01,45.44,+3.72%,+0.03,74,336256,买盘
09:37:04,45.45,+3.74%,+0.01,42,190890,买盘
09:37:07,45.44,+3.72%,-0.01,162,736128,卖盘
09:37:10,45.31,+3.42%,-0.13,503,2279093,卖盘
09:37:13,45.28,+3.36%,-0.03,162,733536,卖盘
09:37:16,45.25,+3.29%,-0.03,167,755675,卖盘
09:37:19,45.34,+3.49%,+0.09,124,562216,买盘
09:37:22,45.25,+3.29%,-0.09,34,153850,中性盘
09:37:25,45.28,+3.36%,+0.03,55,249040,买盘
09:37:28,45.34,+3.49%,+0.06,96,435264,买盘
09:37:31,45.35,+3.52%,+0.01,14,63490,卖盘
09:37:34,45.39,+3.61%,+0.04,82,372198,买盘
09:37:37,45.34,+3.49%,-0.05,137,621158,卖盘
09:37:40,45.39,+3.61%,+0.05,118,535602,买盘
09:37:43,45.43,+3.70%,+0.04,92,417956,买盘
09:37:46,45.43,+3.70%,--,70,318010,买盘
09:37:49,45.46,+3.77%,+0.03,98,445508,买盘
09:37:52,45.45,+3.74%,-0.01,121,549945,买盘
09:37:55,45.48,+3.81%,+0.03,28,127344,买盘
09:37:58,45.46,+3.77%,-0.02,63,286398,卖盘
09:38:01,45.5,+3.86%,+0.04,218,991900,买盘
09:38:04,45.52,+3.90%,+0.02,49,223048,中性盘
09:38:07,45.56,+3.99%,+0.04,52,236912,买盘
09:38:10,45.56,+3.99%,--,112,510272,买盘
09:38:13,45.54,+3.95%,-0.02,179,815166,卖盘
09:38:16,45.55,+3.97%,+0.01,125,569375,买盘
09:38:19,45.43,+3.70%,-0.12,151,685993,卖盘
09:38:22,45.44,+3.72%,+0.01,162,736128,买盘
09:38:25,45.43,+3.70%,-0.01,129,586047,中性盘
09:38:28,45.43,+3.70%,--,4,18172,卖盘
09:38:31,45.44,+3.72%,+0.01,29,131776,卖盘
09:38:34,45.44,+3.72%,--,125,568000,卖盘
09:38:37,45.43,+3.70%,-0.01,5,22715,买盘
09:38:40,45.43,+3.70%,--,38,172634,中性盘
09:38:43,45.43,+3.70%,--,60,272580,卖盘
09:38:46,45.4,+3.63%,-0.03,37,167980,卖盘
09:38:49,45.34,+3.49%,-0.06,154,698236,卖盘
09:38:52,45.33,+3.47%,-0.01,41,185853,卖盘
09:38:55,45.29,+3.38%,-0.04,30,135870,卖盘
09:38:58,45.28,+3.36%,-0.01,44,199232,卖盘
09:39:01,45.28,+3.36%,--,21,95088,买盘
09:39:04,45.25,+3.29%,-0.03,60,271500,卖盘
09:39:07,45.25,+3.29%,--,148,669700,中性盘
09:39:10,45.29,+3.38%,+0.04,55,249095,中性盘
09:39:13,45.25,+3.29%,-0.04,59,266975,中性盘
09:39:16,45.18,+3.13%,-0.07,78,352404,卖盘
09:39:19,45.21,+3.20%,+0.03,73,330033,买盘
09:39:22,45.21,+3.20%,--,4,18084,买盘
09:39:25,45.22,+3.22%,+0.01,40,180880,买盘
09:39:28,45.18,+3.13%,-0.04,96,433728,卖盘
09:39:31,45.18,+3.13%,--,162,731916,卖盘
09:39:34,45.25,+3.29%,+0.07,114,515941,买盘
09:39:37,45.22,+3.22%,-0.03,118,533596,卖盘
09:39:40,45.23,+3.24%,+0.01,237,1076384,中性盘
09:39:43,45.24,+3.26%,+0.01,22,99618,买盘
09:39:46,45.22,+3.22%,-0.02,65,293930,卖盘
09:39:49,45.25,+3.29%,+0.03,22,99550,买盘
09:39:52,45.25,+3.29%,--,56,253400,卖盘
09:39:55,45.25,+3.29%,--,73,334760,卖盘
09:39:58,45.25,+3.29%,--,32,144891,买盘
09:40:01,45.27,+3.33%,+0.02,53,239931,买盘
09:40:04,45.29,+3.38%,+0.02,53,240037,买盘
09:40:07,45.32,+3.45%,+0.03,65,294580,买盘
09:40:10,45.29,+3.38%,-0.03,93,421197,卖盘
09:40:13,45.34,+3.49%,+0.05,31,140554,买盘
09:40:16,45.39,+3.61%,+0.05,4,18156,买盘
09:40:19,45.35,+3.52%,-0.04,80,362800,卖盘
09:40:22,45.29,+3.38%,-0.06,293,1326997,卖盘
09:40:25,45.2,+3.17%,-0.09,195,885830,卖盘
09:40:28,45.32,+3.45%,+0.12,329,1491028,买盘
09:40:31,45.2,+3.17%,-0.12,10,45200,卖盘
09:40:34,45.2,+3.17%,--,50,226000,卖盘
09:40:37,45.2,+3.17%,--,42,189840,卖盘
09:40:40,45.19,+3.15%,-0.01,63,284697,卖盘
09:40:43,45.14,+3.04%,-0.05,56,252784,卖盘
09:40:46,45.11,+2.97%,-0.03,42,189462,卖盘
09:40:49,45.12,+2.99%,+0.01,137,618144,买盘
09:40:49,45.12,+2.99%,--,137,618144,中性盘
09:40:52,45.11,+2.97%,-0.01,7,31577,中性盘
09:40:55,45.1,+2.94%,-0.01,20,90200,卖盘
09:40:58,45.06,+2.85%,-0.04,31,139686,卖盘
09:41:01,45.0,+2.72%,-0.06,120,540000,卖盘
09:41:04,44.9,+2.49%,-0.1,164,736360,卖盘
09:41:07,44.9,+2.49%,--,7,31430,买盘
09:41:10,44.87,+2.42%,-0.03,50,224350,卖盘
09:41:13,44.96,+2.62%,+0.09,65,292240,买盘
09:41:16,44.9,+2.49%,-0.06,22,98780,中性盘
09:41:19,44.89,+2.47%,-0.01,14,62846,卖盘
09:41:22,44.95,+2.60%,+0.06,57,256215,买盘
09:41:25,44.9,+2.49%,-0.05,24,107760,卖盘
09:41:28,44.9,+2.49%,--,39,175110,卖盘
09:41:31,44.96,+2.62%,+0.06,6,26976,买盘
09:41:34,44.95,+2.60%,-0.01,16,71920,卖盘
09:41:37,44.96,+2.62%,+0.01,38,170848,中性盘
09:41:40,44.92,+2.53%,-0.04,34,152728,卖盘
09:41:43,44.9,+2.49%,-0.02,48,215520,卖盘
09:41:46,44.87,+2.42%,-0.03,147,659589,卖盘
09:41:49,44.86,+2.40%,-0.01,74,331964,卖盘
09:41:52,44.83,+2.33%,-0.03,19,85177,卖盘
09:41:55,44.8,+2.26%,-0.03,94,421120,卖盘
09:41:58,44.8,+2.26%,--,35,156800,买盘
09:42:01,44.79,+2.24%,-0.01,61,273219,卖盘
09:42:04,44.68,+1.99%,-0.11,121,540628,卖盘
09:42:07,44.78,+2.21%,+0.1,9,40302,中性盘
09:42:10,44.7,+2.03%,-0.08,11,49170,中性盘
09:42:13,44.75,+2.15%,+0.05,31,138725,中性盘
09:42:16,44.7,+2.03%,-0.05,48,214560,卖盘
09:42:19,44.75,+2.15%,+0.05,8,35800,中性盘
09:42:22,44.72,+2.08%,-0.03,6,26832,中性盘
09:42:25,44.75,+2.15%,+0.03,22,98450,买盘
09:42:28,44.75,+2.15%,--,15,67125,买盘
09:42:31,44.76,+2.17%,+0.01,36,161136,买盘
09:42:34,44.75,+2.15%,-0.01,43,192425,卖盘
09:42:37,44.77,+2.19%,+0.02,9,40293,买盘
09:42:40,44.79,+2.24%,+0.02,20,89580,买盘
09:42:43,44.76,+2.17%,-0.03,155,693780,卖盘
09:42:46,44.8,+2.26%,+0.04,9,40320,卖盘
09:42:49,44.81,+2.28%,+0.01,34,152354,中性盘
09:42:52,44.79,+2.24%,-0.02,80,358320,卖盘
09:42:55,44.78,+2.21%,-0.01,42,188076,卖盘
09:42:58,44.79,+2.24%,+0.01,19,85101,买盘
09:43:01,44.78,+2.21%,-0.01,33,147774,中性盘
09:43:04,44.73,+2.10%,-0.05,171,764883,卖盘
09:43:07,44.71,+2.05%,-0.02,33,147543,卖盘
09:43:10,44.71,+2.05%,--,11,49181,卖盘
09:43:13,44.68,+1.99%,-0.03,361,1612948,卖盘
09:43:16,44.69,+2.01%,+0.01,110,491590,买盘
09:43:19,44.68,+1.99%,-0.01,6,26808,中性盘
09:43:22,44.68,+1.99%,--,53,236804,买盘
09:43:28,44.68,+1.99%,+0.01,25,111700,买盘
09:43:31,44.65,+1.92%,-0.03,6,26790,中性盘
09:43:34,44.67,+1.96%,+0.02,18,80406,中性盘
09:43:37,44.68,+1.99%,+0.01,40,178720,买盘
09:43:40,44.67,+1.96%,-0.01,5,22335,中性盘
09:43:43,44.67,+1.96%,--,23,102741,卖盘
09:43:46,44.62,+1.85%,-0.05,3,13386,卖盘
09:43:49,44.62,+1.85%,--,50,223100,卖盘
09:43:52,44.62,+1.85%,--,44,196328,卖盘
09:43:55,44.65,+1.92%,+0.03,20,89300,中性盘
09:43:58,44.67,+1.96%,+0.02,47,209949,买盘
09:44:01,44.65,+1.92%,-0.02,32,142880,中性盘
09:44:04,44.65,+1.92%,--,27,120555,中性盘
09:44:07,44.66,+1.94%,+0.01,51,227766,中性盘
09:44:10,44.66,+1.94%,--,27,120582,卖盘
09:44:13,44.68,+1.99%,+0.02,7,31276,中性盘
09:44:16,44.69,+2.01%,+0.01,15,67035,买盘
09:44:19,44.71,+2.05%,+0.02,29,129659,买盘
09:44:22,44.69,+2.01%,-0.02,6,26814,卖盘
09:44:25,44.71,+2.05%,+0.02,9,40239,中性盘
09:44:28,44.71,+2.05%,--,16,71536,买盘
09:44:31,44.73,+2.10%,+0.02,49,219177,买盘
09:44:34,44.74,+2.12%,+0.01,22,98428,买盘
09:44:37,44.76,+2.17%,+0.02,46,205896,买盘
09:44:40,44.8,+2.26%,+0.04,3,13440,买盘
09:44:43,44.8,+2.26%,--,12,53760,买盘
09:44:46,44.81,+2.28%,+0.01,13,58253,中性盘
09:44:46,44.81,+2.28%,--,13,58253,中性盘
09:44:49,44.88,+2.44%,+0.07,21,94248,中性盘
09:44:52,44.88,+2.44%,--,22,98736,买盘
09:44:55,44.89,+2.47%,+0.01,18,80802,买盘
09:44:58,44.89,+2.47%,--,42,188538,卖盘
09:45:01,44.89,+2.47%,--,79,354631,买盘
09:45:04,44.9,+2.49%,+0.01,73,327770,买盘
09:45:07,44.82,+2.31%,-0.08,99,443718,卖盘
09:45:10,44.9,+2.49%,+0.08,84,377160,买盘
09:45:13,44.79,+2.24%,-0.11,43,192597,卖盘
09:45:16,44.77,+2.19%,-0.02,42,188034,中性盘
09:45:19,44.75,+2.15%,-0.02,34,152150,卖盘
09:45:22,44.76,+2.17%,+0.01,26,116376,中性盘
09:45:25,44.75,+2.15%,-0.01,10,44750,中性盘
09:45:28,44.72,+2.08%,-0.03,6,26832,卖盘
09:45:31,44.74,+2.12%,+0.02,21,93954,中性盘
09:45:34,44.79,+2.24%,+0.05,142,636018,买盘
09:45:37,44.74,+2.12%,-0.05,110,492140,卖盘
09:45:43,44.75,+2.15%,+0.01,14,62650,买盘
09:45:46,44.75,+2.15%,--,44,196900,买盘
09:45:49,44.78,+2.21%,+0.03,24,107472,买盘
09:45:52,44.77,+2.19%,-0.01,14,62678,卖盘
09:45:55,44.77,+2.19%,--,41,183557,买盘
09:45:58,44.81,+2.28%,+0.04,9,40329,买盘
09:46:01,44.77,+2.19%,-0.04,28,125356,卖盘
09:46:04,44.77,+2.19%,--,4,17908,卖盘
09:46:07,44.8,+2.26%,+0.03,38,170240,买盘
09:46:10,44.8,+2.26%,--,38,170240,买盘
09:46:13,44.77,+2.19%,-0.03,12,53724,卖盘
09:46:16,44.77,+2.19%,--,35,156695,卖盘
09:46:19,44.76,+2.17%,-0.01,14,62664,卖盘
09:46:22,44.76,+2.17%,--,1,4476,卖盘
09:46:25,44.75,+2.15%,-0.01,30,134250,卖盘
09:46:28,44.74,+2.12%,-0.01,111,496614,卖盘
