成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:13,0.0,-100.00%,--,0,0,中性盘
09:24:08,0.0,-100.00%,--,0,0,卖盘
09:25:00,43.0,0.00%,+43,99,425700,卖盘
09:25:00,43.0,0.00%,--,99,425700,--
09:25:00,43.0,0.00%,-0.02,99,425700,中性盘
09:30:02,42.98,-0.05%,-0.02,31,133238,卖盘
09:30:05,42.84,-0.37%,-0.14,47,201348,卖盘
09:30:08,42.81,-0.44%,-0.03,33,141273,卖盘
09:30:11,42.75,-0.58%,-0.06,40,171000,卖盘
09:30:14,42.6,-0.93%,-0.15,27,115020,卖盘
09:30:17,42.59,-0.95%,-0.01,9,38331,卖盘
09:30:20,42.52,-1.12%,-0.07,60,255120,卖盘
09:30:23,42.46,-1.26%,-0.06,112,475552,卖盘
09:30:26,42.45,-1.28%,-0.01,25,106125,卖盘
09:30:29,42.43,-1.33%,-0.02,74,313982,卖盘
09:30:32,42.45,-1.28%,+0.02,28,118860,买盘
09:30:35,42.5,-1.16%,+0.05,13,55250,买盘
09:30:38,42.46,-1.26%,-0.04,29,123134,卖盘
09:30:41,42.43,-1.33%,-0.03,37,156991,卖盘
09:30:44,42.43,-1.33%,--,21,89103,卖盘
09:30:47,42.45,-1.28%,+0.02,25,106125,买盘
09:30:50,42.46,-1.26%,+0.01,25,106150,买盘
09:30:53,42.47,-1.23%,+0.01,18,76446,中性盘
09:30:56,42.47,-1.23%,--,21,89187,中性盘
09:30:59,42.52,-1.12%,+0.05,53,225356,买盘
09:31:02,42.52,-1.12%,--,57,242364,买盘
09:31:05,42.5,-1.16%,-0.02,18,76500,卖盘
09:31:08,42.6,-0.93%,+0.1,33,140580,买盘
09:31:11,42.6,-0.93%,--,7,29820,买盘
09:31:14,42.6,-0.93%,--,0,0,买盘
09:31:17,42.6,-0.93%,--,25,106500,买盘
09:31:20,42.6,-0.93%,--,24,102240,卖盘
09:31:23,42.53,-1.09%,-0.07,11,46783,卖盘
09:31:26,42.6,-0.93%,+0.07,1,4260,买盘
09:31:29,42.52,-1.12%,-0.08,32,136064,卖盘
09:31:32,42.46,-1.26%,-0.06,36,152856,卖盘
09:31:35,42.52,-1.12%,+0.06,41,174332,买盘
09:31:38,42.5,-1.16%,-0.02,77,327250,卖盘
09:31:41,42.43,-1.33%,-0.07,12,50916,卖盘
09:31:44,42.44,-1.30%,+0.01,6,25464,买盘
09:31:47,42.42,-1.35%,-0.02,26,110292,中性盘
09:31:50,42.46,-1.26%,+0.04,13,55198,买盘
09:31:53,42.53,-1.09%,+0.07,38,161614,买盘
09:31:56,42.53,-1.09%,--,12,51036,卖盘
09:31:59,42.54,-1.07%,+0.01,2,8508,卖盘
09:32:02,42.54,-1.07%,--,33,140382,卖盘
09:32:05,42.54,-1.07%,--,15,63810,中性盘
09:32:08,42.54,-1.07%,--,18,76572,卖盘
09:32:11,42.69,-0.72%,+0.15,25,106725,买盘
09:32:14,42.7,-0.70%,+0.01,18,76860,买盘
09:32:17,42.6,-0.93%,-0.1,19,80940,卖盘
09:32:20,42.6,-0.93%,--,14,59640,卖盘
09:32:23,42.61,-0.91%,+0.01,3,12783,中性盘
09:32:26,42.61,-0.91%,--,14,59654,买盘
09:32:29,42.64,-0.84%,+0.03,3,12792,买盘
09:32:32,42.62,-0.88%,-0.02,2,8524,中性盘
09:32:35,42.61,-0.91%,-0.01,4,17044,卖盘
09:32:38,42.61,-0.91%,--,10,42610,卖盘
09:32:44,42.69,-0.72%,+0.08,4,17076,买盘
09:32:47,42.69,-0.72%,--,2,8538,买盘
09:32:50,42.63,-0.86%,-0.06,16,68208,卖盘
09:32:53,42.73,-0.63%,+0.1,23,98279,买盘
09:32:56,42.7,-0.70%,-0.03,7,29890,卖盘
09:32:59,42.71,-0.67%,+0.01,10,42710,卖盘
09:33:02,42.73,-0.63%,+0.02,11,47003,买盘
09:33:05,42.74,-0.60%,+0.01,9,38466,买盘
09:33:08,42.76,-0.56%,+0.02,9,38484,中性盘
09:33:11,42.76,-0.56%,--,2,8552,中性盘
09:33:14,42.81,-0.44%,+0.05,3,12843,买盘
09:33:17,42.84,-0.37%,+0.03,1,4284,买盘
09:33:23,42.84,-0.37%,--,2,8568,买盘
09:33:26,42.84,-0.37%,--,35,149940,买盘
09:33:29,42.9,-0.23%,+0.06,13,55770,买盘
09:33:32,42.86,-0.33%,-0.04,5,21430,中性盘
09:33:35,42.86,-0.33%,--,0,0,中性盘
09:33:35,42.86,-0.33%,--,0,0,卖盘
09:33:44,42.94,-0.14%,+0.08,17,72998,买盘
09:33:47,42.9,-0.23%,-0.04,97,416130,卖盘
09:33:50,42.95,-0.12%,+0.05,11,47245,买盘
09:33:53,42.97,-0.07%,+0.02,7,30079,中性盘
09:33:56,43.0,0.00%,+0.03,1,4300,中性盘
09:33:59,42.99,-0.02%,-0.01,12,51588,卖盘
09:34:02,42.99,-0.02%,--,3,12897,卖盘
09:34:05,42.98,-0.05%,-0.01,10,42980,卖盘
09:34:08,42.97,-0.07%,-0.01,5,21485,卖盘
09:34:11,42.99,-0.02%,+0.02,18,77382,买盘
09:34:14,42.97,-0.07%,-0.02,4,17188,中性盘
09:34:17,42.95,-0.12%,-0.02,7,30065,卖盘
09:34:20,42.94,-0.14%,-0.01,2,8588,卖盘
09:34:23,42.94,-0.14%,--,1,4294,中性盘
09:34:26,42.96,-0.09%,+0.02,56,240576,买盘
09:34:29,43.05,+0.12%,+0.09,5,21525,买盘
09:34:32,43.05,+0.12%,--,1,4305,买盘
09:34:35,43.05,+0.12%,--,0,0,买盘
09:34:38,43.06,+0.14%,+0.01,2,8612,买盘
09:34:41,43.05,+0.12%,-0.01,5,21525,卖盘
09:34:44,43.06,+0.14%,+0.01,8,34448,买盘
09:34:47,43.06,+0.14%,--,1,4306,买盘
09:34:50,43.06,+0.14%,--,2,8612,卖盘
09:34:53,43.06,+0.14%,--,28,120568,卖盘
09:34:56,43.06,+0.14%,--,24,103344,卖盘
09:34:59,43.05,+0.12%,-0.01,23,99015,卖盘
09:35:02,42.98,-0.05%,-0.07,11,47278,卖盘
09:35:08,43.03,+0.07%,+0.05,13,55939,买盘
09:35:11,43.04,+0.09%,+0.01,1,4304,中性盘
09:35:14,43.03,+0.07%,-0.01,48,206544,卖盘
09:35:17,43.06,+0.14%,+0.03,11,47366,买盘
09:35:20,43.03,+0.07%,-0.03,1,4303,买盘
09:35:23,43.05,+0.12%,+0.02,10,43050,买盘
09:35:26,43.06,+0.14%,+0.01,11,47366,买盘
09:35:38,43.06,+0.14%,--,21,90426,卖盘
09:35:41,43.1,+0.23%,+0.04,4,17240,买盘
09:35:44,43.13,+0.30%,+0.03,1,4313,买盘
09:35:47,43.13,+0.30%,--,0,0,中性盘
09:35:50,43.15,+0.35%,+0.02,22,94930,买盘
