成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:40,44.15,-1.19%,-0.03,39,172185,卖盘
09:31:43,44.18,-1.12%,+0.03,17,75106,买盘
09:31:46,44.15,-1.19%,-0.03,43,189845,卖盘
09:31:49,44.17,-1.14%,+0.02,5,22085,卖盘
09:31:52,44.2,-1.07%,+0.03,42,185640,买盘
09:31:55,44.23,-1.01%,+0.03,85,375955,买盘
09:31:58,44.29,-0.87%,+0.06,20,88580,买盘
09:32:01,44.3,-0.85%,+0.01,49,217070,卖盘
09:32:04,44.3,-0.85%,--,6,26580,买盘
09:32:04,44.3,-0.85%,-0.2,6,26580,中性盘
09:32:07,44.1,-1.30%,-0.2,177,780570,卖盘
09:32:10,44.06,-1.39%,-0.04,111,489066,卖盘
09:32:13,44.06,-1.39%,--,22,96932,买盘
09:32:16,44.14,-1.21%,+0.08,21,92694,买盘
09:32:19,44.14,-1.21%,--,5,22070,买盘
09:32:22,44.18,-1.12%,+0.04,115,508070,买盘
09:32:25,44.21,-1.05%,+0.03,25,110525,中性盘
09:32:28,44.18,-1.12%,-0.03,16,70688,中性盘
09:32:31,44.15,-1.19%,-0.03,58,256070,卖盘
09:32:37,44.15,-1.19%,--,22,97130,卖盘
09:32:40,44.16,-1.16%,+0.01,14,61824,买盘
09:32:43,44.16,-1.16%,--,7,30912,卖盘
09:32:46,44.15,-1.19%,-0.01,58,256070,卖盘
09:32:49,44.14,-1.21%,-0.01,19,83866,卖盘
09:32:52,44.23,-1.01%,+0.09,84,371532,买盘
09:32:55,44.14,-1.21%,-0.09,3,13242,卖盘
09:32:58,44.17,-1.14%,+0.03,58,256186,买盘
09:33:01,44.23,-1.01%,+0.06,25,110575,买盘
09:33:04,44.22,-1.03%,-0.01,34,150348,卖盘
09:33:07,44.23,-1.01%,+0.01,21,92883,买盘
09:33:10,44.29,-0.87%,+0.06,44,194876,买盘
09:33:13,44.37,-0.69%,+0.08,2,8874,买盘
09:33:16,44.4,-0.63%,+0.03,9,39960,买盘
09:33:19,44.4,-0.63%,--,49,217560,买盘
09:33:22,44.47,-0.47%,+0.07,11,48917,中性盘
09:33:25,44.41,-0.60%,-0.06,24,106584,中性盘
09:33:28,44.41,-0.60%,--,26,115466,卖盘
09:33:31,44.45,-0.51%,+0.04,5,22225,买盘
09:33:34,44.4,-0.63%,-0.05,28,124320,卖盘
09:33:37,44.4,-0.63%,--,23,102120,卖盘
09:33:40,44.39,-0.65%,-0.01,66,292974,卖盘
09:33:43,44.37,-0.69%,-0.02,10,44370,卖盘
09:33:46,44.34,-0.76%,-0.03,41,181794,中性盘
09:33:49,44.34,-0.76%,--,15,66510,买盘
09:33:52,44.32,-0.81%,-0.02,6,26592,中性盘
09:33:55,44.3,-0.85%,-0.02,13,57590,卖盘
09:33:58,44.32,-0.81%,+0.02,15,66480,买盘
09:34:01,44.3,-0.85%,-0.02,14,62020,卖盘
09:34:04,44.32,-0.81%,+0.02,14,62048,买盘
09:34:07,44.32,-0.81%,--,14,62048,买盘
09:34:10,44.32,-0.81%,--,16,70912,买盘
09:34:13,44.25,-0.96%,-0.07,65,287625,卖盘
09:34:16,44.22,-1.03%,-0.03,27,119394,卖盘
09:34:19,44.22,-1.03%,--,6,26532,买盘
09:34:22,44.17,-1.14%,-0.05,71,313607,卖盘
09:34:25,44.17,-1.14%,--,8,35336,买盘
09:34:28,44.16,-1.16%,-0.01,6,26496,卖盘
09:34:31,44.15,-1.19%,-0.01,3,13245,卖盘
09:34:34,44.1,-1.30%,-0.05,21,92610,卖盘
09:34:37,44.1,-1.30%,--,3,13230,买盘
09:34:40,44.09,-1.32%,-0.01,9,39681,卖盘
09:34:43,44.17,-1.14%,+0.08,161,711137,买盘
09:34:46,44.17,-1.14%,--,37,163429,卖盘
09:34:49,44.18,-1.12%,+0.01,8,35344,中性盘
09:34:52,44.17,-1.14%,-0.01,24,106008,卖盘
09:34:55,44.18,-1.12%,+0.01,20,88360,中性盘
09:34:58,44.17,-1.14%,-0.01,34,150178,卖盘
09:35:01,44.18,-1.12%,+0.01,26,114868,买盘
09:35:04,44.18,-1.12%,--,16,70688,买盘
09:35:07,44.19,-1.10%,+0.01,27,119313,卖盘
09:35:10,44.19,-1.10%,--,0,0,中性盘
09:35:13,44.22,-1.03%,+0.03,9,39798,卖盘
09:35:16,44.22,-1.03%,--,8,35376,卖盘
09:35:19,44.22,-1.03%,--,17,75174,卖盘
09:35:22,44.23,-1.01%,+0.01,53,234419,中性盘
09:35:25,44.26,-0.94%,+0.03,32,141632,买盘
09:35:28,44.27,-0.92%,+0.01,32,141664,买盘
09:35:31,44.3,-0.85%,+0.03,6,26580,买盘
09:35:34,44.31,-0.83%,+0.01,5,22155,买盘
09:35:37,44.32,-0.81%,+0.01,11,48752,买盘
09:35:37,44.32,-0.81%,--,11,48752,中性盘
09:35:40,44.32,-0.81%,--,44,195008,买盘
09:35:43,44.32,-0.81%,--,22,97504,买盘
09:35:46,44.32,-0.81%,--,15,66480,卖盘
09:35:49,44.27,-0.92%,-0.05,16,70832,卖盘
09:35:52,44.23,-1.01%,-0.04,11,48653,卖盘
09:35:55,44.29,-0.87%,+0.06,13,57577,买盘
09:35:58,44.24,-0.98%,-0.05,1,4424,中性盘
09:36:01,44.28,-0.90%,+0.04,57,252396,买盘
09:36:04,44.3,-0.85%,+0.02,141,624630,买盘
09:36:07,44.33,-0.78%,+0.03,206,913198,中性盘
09:36:10,44.33,-0.78%,--,15,66495,中性盘
09:36:13,44.34,-0.76%,+0.01,15,66510,买盘
09:36:16,44.37,-0.69%,+0.03,3,13311,中性盘
09:36:19,44.38,-0.67%,+0.01,17,75446,买盘
09:36:22,44.39,-0.65%,+0.01,12,53268,买盘
09:36:25,44.4,-0.63%,+0.01,38,168720,买盘
09:36:28,44.44,-0.54%,+0.04,9,39996,买盘
09:36:31,44.4,-0.63%,-0.04,10,44400,卖盘
09:36:34,44.44,-0.54%,+0.04,34,151096,中性盘
09:36:37,44.44,-0.54%,--,61,271084,卖盘
09:36:40,44.36,-0.72%,-0.08,4,17744,中性盘
09:36:43,44.44,-0.54%,+0.08,15,66660,买盘
09:36:46,44.36,-0.72%,-0.08,2,8872,中性盘
09:36:49,44.44,-0.54%,+0.08,10,44440,买盘
09:36:52,44.42,-0.58%,-0.02,12,53304,中性盘
09:36:55,44.44,-0.54%,+0.02,42,186648,买盘
09:37:01,44.44,-0.54%,--,6,26664,买盘
09:37:04,44.45,-0.51%,+0.01,28,124460,买盘
09:37:07,44.5,-0.40%,+0.05,94,418300,买盘
09:37:10,44.57,-0.25%,+0.07,6,26742,买盘
09:37:13,44.56,-0.27%,-0.01,9,40104,中性盘
09:37:16,44.56,-0.27%,--,0,0,买盘
09:37:19,44.51,-0.38%,-0.05,8,35608,卖盘
09:37:22,44.56,-0.27%,+0.05,68,303008,买盘
09:37:25,44.56,-0.27%,--,3,13368,卖盘
09:37:28,44.56,-0.27%,--,12,53472,中性盘
09:37:31,44.56,-0.27%,--,41,182696,买盘
09:37:34,44.56,-0.27%,--,6,26736,卖盘
09:37:37,44.56,-0.27%,--,26,115856,卖盘
09:37:40,44.56,-0.27%,--,23,102488,买盘
09:37:43,44.56,-0.27%,--,3,13368,中性盘
09:37:46,44.59,-0.20%,+0.03,5,22295,买盘
09:37:49,44.6,-0.18%,+0.01,63,280980,买盘
09:37:52,44.6,-0.18%,--,50,223000,买盘
09:37:55,44.65,-0.07%,+0.05,33,147345,买盘
09:37:58,44.6,-0.18%,-0.05,4,17840,卖盘
09:38:01,44.66,-0.04%,+0.06,50,223300,买盘
09:38:04,44.67,-0.02%,+0.01,1,4467,买盘
09:38:07,44.67,-0.02%,--,24,107208,中性盘
09:38:10,44.61,-0.16%,-0.06,127,566547,卖盘
09:38:13,44.64,-0.09%,+0.03,27,120528,买盘
09:38:16,44.64,-0.09%,--,33,147312,卖盘
09:38:19,44.64,-0.09%,--,14,62496,卖盘
09:38:22,44.7,+0.04%,+0.06,116,518520,买盘
09:38:25,44.72,+0.09%,+0.02,10,44720,买盘
09:38:31,44.79,+0.25%,+0.07,8,35832,买盘
09:38:34,44.79,+0.25%,--,7,31353,买盘
09:38:37,44.72,+0.09%,-0.07,69,308568,卖盘
09:38:40,44.8,+0.27%,+0.08,92,412160,买盘
09:38:43,44.83,+0.34%,+0.03,9,40347,买盘
09:38:46,44.87,+0.43%,+0.04,19,85253,买盘
09:38:49,44.89,+0.47%,+0.02,41,184049,买盘
09:38:52,44.91,+0.51%,+0.02,22,98802,买盘
09:38:55,44.93,+0.56%,+0.02,26,116818,买盘
09:38:58,44.94,+0.58%,+0.01,11,49434,买盘
09:39:01,44.93,+0.56%,-0.01,38,170734,买盘
09:39:04,44.95,+0.60%,+0.02,20,89900,买盘
09:39:07,44.95,+0.60%,--,31,139345,卖盘
09:39:10,44.96,+0.63%,+0.01,28,125888,卖盘
09:39:10,44.96,+0.63%,--,28,125888,中性盘
09:39:13,44.98,+0.67%,+0.02,20,89960,买盘
09:39:19,45.07,+0.87%,+0.08,114,513798,买盘
09:39:22,45.1,+0.94%,+0.03,192,865920,买盘
09:39:25,45.1,+0.94%,--,25,112750,买盘
09:39:28,45.11,+0.96%,+0.01,120,541320,买盘
09:39:31,45.12,+0.98%,+0.01,72,324864,买盘
09:39:34,45.13,+1.01%,+0.01,30,135390,买盘
09:39:37,45.12,+0.98%,-0.01,36,162432,卖盘
09:39:40,45.14,+1.03%,+0.02,313,1412882,买盘
09:39:43,45.16,+1.07%,+0.02,26,117416,买盘
09:39:46,45.18,+1.12%,+0.02,20,90360,买盘
09:39:49,45.17,+1.10%,-0.01,24,108408,中性盘
09:39:52,45.16,+1.07%,-0.01,49,221284,中性盘
09:39:55,45.14,+1.03%,-0.02,131,591334,卖盘
09:39:58,45.16,+1.07%,+0.02,31,139996,买盘
09:40:01,45.17,+1.10%,+0.01,144,650448,买盘
09:40:04,45.14,+1.03%,-0.03,25,112850,中性盘
09:40:07,45.05,+0.83%,-0.09,16,72080,中性盘
09:40:10,45.03,+0.78%,-0.02,66,297198,卖盘
09:40:13,45.0,+0.72%,-0.03,21,94500,卖盘
09:40:16,44.99,+0.69%,-0.01,50,224950,卖盘
09:40:19,44.94,+0.58%,-0.05,62,278628,卖盘
09:40:22,44.92,+0.54%,-0.02,47,211124,卖盘
09:40:25,44.91,+0.51%,-0.01,30,134730,卖盘
09:40:28,44.92,+0.54%,+0.01,66,296472,买盘
09:40:31,44.89,+0.47%,-0.03,20,89780,卖盘
09:40:34,44.9,+0.49%,+0.01,35,157150,买盘
09:40:37,44.9,+0.49%,--,14,62860,买盘
09:40:40,44.84,+0.36%,-0.06,13,58292,中性盘
09:40:43,44.84,+0.36%,--,17,76228,卖盘
09:40:46,44.84,+0.36%,--,36,161424,卖盘
09:40:49,44.84,+0.36%,--,25,112100,中性盘
09:40:52,44.78,+0.22%,-0.06,132,591096,卖盘
09:40:55,44.76,+0.18%,-0.02,10,44760,中性盘
09:41:01,44.76,+0.18%,--,0,0,中性盘
09:41:04,44.73,+0.11%,-0.03,15,67095,卖盘
09:41:07,44.72,+0.09%,-0.01,91,406952,买盘
09:41:10,44.72,+0.09%,--,29,132863,买盘
09:41:13,44.75,+0.16%,+0.03,25,111875,中性盘
09:41:16,44.7,+0.04%,-0.05,25,111750,卖盘
09:41:19,44.64,-0.09%,-0.06,54,241056,卖盘
09:41:22,44.71,+0.07%,+0.07,115,514165,买盘
09:41:25,44.69,+0.02%,-0.02,39,174291,卖盘
09:41:28,44.69,+0.02%,--,42,187698,卖盘
09:41:31,44.69,+0.02%,--,5,22345,买盘
09:41:34,44.73,+0.11%,+0.04,68,304164,买盘
09:41:37,44.72,+0.09%,-0.01,43,192296,卖盘
09:41:40,44.65,-0.07%,-0.07,3,13395,中性盘
09:41:43,44.72,+0.09%,+0.07,5,22360,买盘
09:41:46,44.72,+0.09%,--,2,8944,买盘
09:41:49,44.71,+0.07%,-0.01,5,22355,卖盘
09:41:52,44.72,+0.09%,+0.01,39,174408,中性盘
09:41:55,44.74,+0.13%,+0.02,20,89480,买盘
09:41:58,44.72,+0.09%,-0.02,5,22360,中性盘
09:42:01,44.72,+0.09%,--,10,44720,卖盘
09:42:04,44.7,+0.04%,-0.02,24,107280,卖盘
09:42:07,44.67,-0.02%,-0.03,14,62538,中性盘
09:42:10,44.66,-0.04%,-0.01,5,22330,中性盘
09:42:13,44.68,0.00%,+0.02,2,8936,买盘
09:42:16,44.68,0.00%,--,5,22340,买盘
09:42:19,44.74,+0.13%,+0.06,21,93954,买盘
09:42:22,44.73,+0.11%,-0.01,53,237069,中性盘
09:42:25,44.73,+0.11%,--,24,107352,卖盘
09:42:28,44.74,+0.13%,+0.01,2,8948,买盘
09:42:31,44.74,+0.13%,--,7,31318,买盘
09:42:34,44.73,+0.11%,-0.01,1,4473,卖盘
09:42:37,44.72,+0.09%,-0.01,105,469560,卖盘
09:42:43,44.73,+0.11%,--,4,17892,买盘
09:42:43,44.73,+0.11%,-0.04,4,17892,中性盘
09:42:46,44.69,+0.02%,-0.04,7,31283,卖盘
09:42:49,44.66,-0.04%,-0.03,119,531454,卖盘
09:42:52,44.66,-0.04%,--,48,214368,买盘
09:42:55,44.65,-0.07%,-0.01,5,22325,卖盘
09:42:58,44.73,+0.11%,+0.08,43,192339,买盘
09:43:01,44.76,+0.18%,+0.03,31,138756,买盘
09:43:04,44.86,+0.40%,+0.1,62,278132,买盘
09:43:07,44.77,+0.20%,-0.09,1,4477,中性盘
09:43:10,44.86,+0.40%,+0.09,4,17944,买盘
09:43:13,44.8,+0.27%,-0.06,7,31360,中性盘
09:43:16,44.8,+0.27%,--,2,8960,卖盘
09:43:19,44.83,+0.34%,+0.03,2,8966,中性盘
09:43:22,44.88,+0.45%,+0.05,15,67320,买盘
09:43:28,44.9,+0.49%,+0.02,29,130210,买盘
09:43:31,44.9,+0.49%,--,37,166130,买盘
09:43:34,44.9,+0.49%,--,1,4490,卖盘
09:43:37,44.92,+0.54%,+0.02,17,76364,买盘
09:43:40,44.93,+0.56%,+0.01,22,98846,中性盘
09:43:43,44.95,+0.60%,+0.02,44,197780,买盘
09:43:46,44.97,+0.65%,+0.02,24,107928,买盘
09:43:52,45.0,+0.72%,+0.01,17,76500,买盘
09:43:58,45.0,+0.72%,+0.03,28,126000,买盘
09:44:04,45.0,+0.72%,--,41,184500,买盘
09:44:10,44.94,+0.58%,-0.06,56,251664,卖盘
09:44:13,44.97,+0.65%,+0.03,50,224850,买盘
09:44:16,44.9,+0.49%,-0.07,11,49390,卖盘
09:44:31,44.89,+0.47%,-0.01,76,341164,卖盘
09:44:34,44.93,+0.56%,+0.04,47,211171,买盘
09:44:40,44.96,+0.63%,+0.03,22,98912,卖盘
09:44:46,44.93,+0.56%,--,12,53916,买盘
09:44:49,44.93,+0.56%,--,85,381905,买盘
09:44:55,44.93,+0.56%,--,5,22465,卖盘
09:44:58,44.92,+0.54%,-0.01,28,125776,买盘
09:45:01,44.9,+0.49%,-0.02,14,62860,中性盘
09:45:07,44.85,+0.38%,-0.05,43,192855,卖盘
09:45:10,44.87,+0.43%,+0.02,5,22435,买盘
09:45:16,44.89,+0.47%,+0.01,13,58357,买盘
09:45:19,44.86,+0.40%,-0.03,52,233272,卖盘
09:45:22,44.85,+0.38%,-0.01,8,35880,中性盘
09:45:25,44.89,+0.47%,+0.04,44,197516,买盘
09:45:28,44.9,+0.49%,+0.01,47,211030,买盘
09:45:31,44.85,+0.38%,-0.05,15,67275,卖盘
09:45:34,44.91,+0.51%,+0.06,27,121257,买盘
09:45:43,44.87,+0.43%,-0.04,61,273707,卖盘
09:45:46,44.93,+0.56%,+0.06,41,184213,买盘
09:45:49,44.9,+0.49%,-0.03,41,184090,卖盘
09:45:52,44.99,+0.69%,+0.09,3,13497,买盘
09:45:55,44.91,+0.51%,-0.08,64,287424,中性盘
09:45:58,44.99,+0.69%,+0.08,1,4499,买盘
09:46:01,44.99,+0.69%,--,23,103477,买盘
09:46:04,45.02,+0.76%,+0.03,161,724822,买盘
09:46:07,45.04,+0.81%,+0.02,4,18016,买盘
09:46:13,45.1,+0.94%,+0.05,28,126280,买盘
09:46:16,45.1,+0.94%,--,10,45100,买盘
09:46:16,45.1,+0.94%,--,10,45100,中性盘
09:46:19,45.13,+1.01%,+0.03,7,31591,买盘
09:46:22,45.13,+1.01%,--,13,58669,买盘
09:46:25,45.13,+1.01%,--,28,126364,买盘
09:46:28,45.1,+0.94%,-0.03,16,72160,卖盘
09:46:31,45.04,+0.81%,-0.06,22,99088,卖盘
09:46:34,45.04,+0.81%,--,118,531472,买盘
09:46:37,45.08,+0.90%,+0.04,4,18032,买盘
09:46:40,45.1,+0.94%,+0.02,13,58630,买盘
09:46:43,45.08,+0.90%,-0.02,6,27048,中性盘
09:46:46,45.1,+0.94%,+0.02,51,230010,买盘
09:46:49,45.08,+0.90%,-0.02,23,103684,卖盘
09:46:52,45.08,+0.90%,--,14,63112,卖盘
09:46:55,45.08,+0.90%,--,88,396704,中性盘
09:46:58,45.08,+0.90%,--,16,72128,买盘
09:47:01,45.08,+0.90%,--,69,311052,买盘
09:47:04,45.12,+0.98%,+0.04,42,189504,买盘
09:47:07,45.13,+1.01%,+0.01,44,198572,买盘
09:47:10,45.19,+1.14%,+0.06,58,262102,买盘
09:47:13,45.19,+1.14%,--,80,361520,买盘
09:47:16,45.2,+1.16%,+0.01,5,22600,中性盘
09:47:19,45.21,+1.19%,+0.01,4,18084,中性盘
09:47:22,45.26,+1.30%,+0.05,19,85994,买盘
09:47:25,45.26,+1.30%,--,19,85994,卖盘
09:47:28,45.28,+1.34%,+0.02,13,58864,买盘
09:47:31,45.27,+1.32%,-0.01,16,72432,卖盘
09:47:34,45.28,+1.34%,+0.01,5,22640,中性盘
09:47:37,45.29,+1.37%,+0.01,73,330617,买盘
09:47:40,45.29,+1.37%,--,14,63406,买盘
09:47:43,45.29,+1.37%,--,7,31703,卖盘
09:47:46,45.31,+1.41%,+0.02,29,131399,买盘
09:47:49,45.32,+1.43%,+0.01,20,90640,买盘
09:47:52,45.33,+1.45%,+0.01,8,36264,买盘
09:47:55,45.39,+1.59%,+0.06,51,231489,买盘
09:47:58,45.39,+1.59%,--,5,22695,卖盘
09:48:01,45.4,+1.61%,+0.01,56,254240,买盘
09:48:04,45.4,+1.61%,--,67,304180,中性盘
09:48:07,45.39,+1.59%,-0.01,44,199716,卖盘
09:48:10,45.36,+1.52%,-0.03,135,612360,卖盘
09:48:13,45.4,+1.61%,+0.04,82,372280,买盘
09:48:16,45.4,+1.61%,--,69,313260,中性盘
09:48:19,45.21,+1.19%,-0.19,291,1315611,卖盘
09:48:22,45.11,+0.96%,-0.1,36,162396,卖盘
09:48:25,45.39,+1.59%,+0.28,859,3899001,买盘
09:48:28,45.25,+1.28%,-0.14,9,40725,中性盘
09:48:31,45.26,+1.30%,+0.01,8,36208,中性盘
09:48:34,45.18,+1.12%,-0.08,21,94878,卖盘
09:48:37,45.19,+1.14%,+0.01,20,90380,卖盘
09:48:40,45.26,+1.30%,+0.07,8,36208,买盘
09:48:43,45.19,+1.14%,-0.07,15,67785,卖盘
09:48:46,45.27,+1.32%,+0.08,6,27162,买盘
09:48:49,45.26,+1.30%,-0.01,63,285138,卖盘
09:48:52,45.27,+1.32%,+0.01,29,131283,买盘
09:48:55,45.29,+1.37%,+0.02,26,117754,买盘
09:48:58,45.26,+1.30%,-0.03,20,90520,卖盘
09:49:04,45.26,+1.30%,-0.01,18,81468,卖盘
09:49:07,45.3,+1.39%,+0.04,97,439410,买盘
09:49:10,45.3,+1.39%,--,9,40770,卖盘
09:49:13,45.33,+1.45%,+0.03,13,58929,买盘
09:49:16,45.37,+1.54%,+0.04,11,49907,买盘
09:49:19,45.38,+1.57%,+0.01,24,108912,买盘
09:49:22,45.38,+1.57%,--,19,86222,买盘
09:49:25,45.45,+1.72%,+0.07,341,1549845,买盘
09:49:28,45.4,+1.61%,-0.05,28,127120,卖盘
09:49:31,45.45,+1.72%,+0.05,21,95445,买盘
09:49:34,45.45,+1.72%,--,38,172710,卖盘
09:49:37,45.47,+1.77%,+0.02,42,190974,买盘
09:49:40,45.48,+1.79%,+0.01,90,409320,买盘
09:49:43,45.49,+1.81%,+0.01,121,550429,买盘
09:49:46,45.51,+1.86%,+0.02,139,632589,买盘
09:49:49,45.5,+1.84%,-0.01,26,118300,卖盘
09:49:49,45.5,+1.84%,--,26,118300,中性盘
09:49:52,45.51,+1.86%,+0.01,45,204795,中性盘
09:49:55,45.53,+1.90%,+0.02,470,2139910,买盘
09:49:58,45.52,+1.88%,-0.01,62,282224,卖盘
09:50:01,45.52,+1.88%,--,630,2867760,卖盘
09:50:04,45.54,+1.92%,+0.02,82,373428,买盘
09:50:07,45.54,+1.92%,--,39,177606,卖盘
09:50:10,45.54,+1.92%,--,113,514602,买盘
09:50:13,45.55,+1.95%,+0.01,67,305185,买盘
09:50:16,45.55,+1.95%,--,50,227750,卖盘
09:50:19,45.53,+1.90%,-0.02,130,591890,卖盘
09:50:22,45.52,+1.88%,-0.01,152,691904,卖盘
09:50:25,45.53,+1.90%,+0.01,120,546360,买盘
09:50:28,45.42,+1.66%,-0.11,22,99924,中性盘
09:50:31,45.51,+1.86%,+0.09,14,63714,买盘
09:50:34,45.5,+1.84%,-0.01,14,63700,中性盘
09:50:37,45.49,+1.81%,-0.01,2,9098,买盘
09:50:40,45.47,+1.77%,-0.02,27,122769,中性盘
09:50:43,45.47,+1.77%,--,31,140957,卖盘
09:50:46,45.47,+1.77%,--,13,59111,卖盘
09:50:49,45.42,+1.66%,-0.05,76,345192,卖盘
09:50:52,45.43,+1.68%,+0.01,48,218064,买盘
09:50:55,45.42,+1.66%,-0.01,3,13626,买盘
09:50:58,45.47,+1.77%,+0.05,121,550187,买盘
09:51:01,45.5,+1.84%,+0.03,166,759259,买盘
09:51:04,45.46,+1.75%,-0.04,12,55143,卖盘
09:51:07,45.49,+1.81%,+0.03,137,627171,买盘
09:51:10,45.46,+1.75%,-0.03,60,273351,卖盘
09:51:13,45.47,+1.77%,+0.01,57,259179,买盘
09:51:16,45.48,+1.79%,+0.01,42,191016,买盘
09:51:19,45.48,+1.79%,--,36,163728,买盘
09:51:22,45.49,+1.81%,+0.01,20,90980,买盘
09:51:25,45.49,+1.81%,--,68,309332,买盘
09:51:28,45.5,+1.84%,+0.01,144,655200,买盘
09:51:31,45.5,+1.84%,--,275,1251250,买盘
09:51:34,45.5,+1.84%,--,28,127400,卖盘
09:51:37,45.5,+1.84%,--,6,27300,卖盘
09:51:40,45.54,+1.92%,+0.04,42,191268,买盘
09:51:43,45.53,+1.90%,-0.01,17,77401,卖盘
09:51:46,45.57,+1.99%,+0.04,33,150381,买盘
09:51:49,45.56,+1.97%,-0.01,17,77452,中性盘
09:51:52,45.57,+1.99%,+0.01,139,633423,买盘
09:51:55,45.57,+1.99%,--,18,82026,买盘
09:51:58,45.59,+2.04%,+0.02,124,565316,买盘
09:52:01,45.6,+2.06%,+0.01,191,874152,买盘
09:52:04,45.6,+2.06%,--,8,36480,卖盘
09:52:07,45.62,+2.10%,+0.02,120,547440,中性盘
09:52:10,45.7,+2.28%,+0.08,33,150810,买盘
09:52:13,45.74,+2.37%,+0.04,29,132646,买盘
09:52:16,45.78,+2.46%,+0.04,19,86982,买盘
09:52:19,45.8,+2.51%,+0.02,138,632040,买盘
09:52:22,45.9,+2.73%,+0.1,276,1266840,买盘
09:52:25,45.89,+2.71%,-0.01,13,59657,买盘
09:52:28,45.96,+2.86%,+0.07,45,206820,买盘
09:52:31,45.99,+2.93%,+0.03,87,400113,买盘
09:52:34,46.02,+3.00%,+0.03,321,1477242,买盘
09:52:37,46.02,+3.00%,--,31,142662,中性盘
09:52:40,46.07,+3.11%,+0.05,52,239564,买盘
09:52:43,46.07,+3.11%,--,98,451486,卖盘
09:52:46,46.1,+3.18%,+0.03,36,165960,买盘
09:52:49,46.14,+3.27%,+0.04,40,184560,中性盘
09:52:52,46.17,+3.33%,+0.03,51,235467,买盘
09:52:55,46.17,+3.33%,--,157,724869,卖盘
09:52:58,46.07,+3.11%,-0.1,403,1856621,卖盘
09:53:01,46.08,+3.13%,+0.01,217,999936,买盘
09:53:04,46.07,+3.11%,-0.01,134,617338,买盘
09:53:07,45.96,+2.86%,-0.11,225,1034100,卖盘
09:53:10,45.89,+2.71%,-0.07,75,344175,卖盘
09:53:13,45.89,+2.71%,--,132,605748,买盘
09:53:16,45.78,+2.46%,-0.11,125,572250,卖盘
09:53:19,45.78,+2.46%,--,21,96138,买盘
09:53:22,45.9,+2.73%,+0.12,347,1592730,买盘
09:53:22,45.9,+2.73%,-0.11,347,1592730,中性盘
09:53:25,45.79,+2.48%,-0.11,50,228950,中性盘
09:53:28,45.83,+2.57%,+0.04,31,142073,中性盘
09:53:31,45.88,+2.69%,+0.05,48,220224,买盘
09:53:34,45.82,+2.55%,-0.06,15,68730,中性盘
09:53:37,45.88,+2.69%,+0.06,190,871720,买盘
09:53:40,45.9,+2.73%,+0.02,19,87210,买盘
09:53:43,45.83,+2.57%,-0.07,363,1663629,卖盘
09:53:46,45.9,+2.73%,+0.07,129,592110,中性盘
09:53:49,45.98,+2.91%,+0.08,52,239096,中性盘
09:53:52,45.97,+2.89%,-0.01,25,114925,买盘
09:53:55,45.94,+2.82%,-0.03,9,41346,中性盘
