成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:24,0.0,-100.00%,--,0,0,买盘
09:21:40,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:00,39.8,-0.23%,+39.8,20,79600,卖盘
09:25:00,39.8,-0.23%,--,20,79600,--
09:34:21,40.24,+0.88%,-0.05,13,52312,中性盘
09:34:27,40.19,+0.75%,-0.05,6,24114,卖盘
09:34:30,40.19,+0.75%,--,15,60285,买盘
09:34:33,40.24,+0.88%,+0.05,1,4024,买盘
09:34:36,40.2,+0.78%,-0.04,8,32160,卖盘
09:34:45,40.19,+0.75%,-0.01,7,28133,卖盘
09:34:48,40.18,+0.73%,-0.01,5,20090,中性盘
09:34:51,40.19,+0.75%,+0.01,2,8038,买盘
09:34:54,40.23,+0.85%,+0.04,22,88506,买盘
09:34:57,40.23,+0.85%,--,13,52299,卖盘
09:35:05,40.09,+0.50%,-0.11,32,128288,卖盘
09:35:09,40.09,+0.50%,--,11,44099,买盘
09:35:11,40.09,+0.50%,--,12,48108,买盘
09:35:18,40.1,+0.53%,--,11,44110,买盘
09:35:21,40.1,+0.53%,--,8,32080,买盘
09:35:24,40.09,+0.50%,-0.01,55,220495,卖盘
09:35:27,40.1,+0.53%,+0.01,21,84210,买盘
09:35:30,40.1,+0.53%,--,1,4010,卖盘
09:35:35,40.07,+0.45%,-0.03,8,32056,卖盘
09:35:39,40.08,+0.48%,+0.01,2,8016,中性盘
09:35:42,40.09,+0.50%,+0.01,6,24054,买盘
09:35:44,40.1,+0.53%,+0.01,22,88220,买盘
09:35:57,40.11,+0.55%,+0.01,2,8022,中性盘
09:36:00,40.06,+0.43%,-0.05,26,104156,卖盘
09:36:02,40.12,+0.58%,+0.06,9,36108,买盘
09:36:06,40.09,+0.50%,-0.03,8,32072,卖盘
09:36:09,40.09,+0.50%,--,1,4009,卖盘
09:36:12,40.1,+0.53%,+0.01,1,4010,买盘
09:36:15,40.1,+0.53%,--,6,24060,买盘
09:36:18,40.1,+0.53%,--,0,0,中性盘
09:36:21,40.09,+0.50%,-0.01,4,16036,卖盘
09:36:24,40.08,+0.48%,-0.01,1,4008,卖盘
09:36:27,40.1,+0.53%,+0.02,12,48120,买盘
09:36:33,40.08,+0.48%,-0.02,10,40080,卖盘
09:36:36,40.03,+0.35%,-0.05,15,60045,卖盘
09:36:38,40.01,+0.30%,-0.02,4,16004,卖盘
09:36:48,40.0,+0.28%,-0.01,2,8000,卖盘
09:36:54,40.01,+0.30%,--,2,8002,买盘
09:36:57,40.03,+0.35%,+0.02,13,52039,买盘
09:36:59,40.06,+0.43%,+0.03,3,12018,买盘
09:37:02,40.06,+0.43%,--,0,0,中性盘
09:37:06,40.03,+0.35%,-0.03,3,12009,卖盘
09:37:08,40.03,+0.35%,--,2,8006,卖盘
09:37:11,40.0,+0.28%,-0.03,3,12000,卖盘
09:37:15,40.01,+0.30%,+0.01,4,16004,买盘
09:37:20,40.0,+0.28%,-0.01,10,40000,卖盘
09:37:24,40.02,+0.33%,+0.02,5,20010,中性盘
09:37:26,40.02,+0.33%,--,2,8004,买盘
09:37:29,40.02,+0.33%,--,0,0,买盘
09:37:32,40.02,+0.33%,--,1,4002,买盘
09:37:36,40.01,+0.30%,-0.01,4,16004,卖盘
09:37:38,39.95,+0.15%,-0.06,2,7990,卖盘
09:37:42,39.95,+0.15%,--,0,0,卖盘
09:37:45,39.97,+0.20%,+0.02,3,11991,卖盘
09:37:48,40.0,+0.28%,+0.03,5,20000,买盘
09:37:51,40.0,+0.28%,--,0,0,买盘
09:37:53,40.01,+0.30%,+0.01,12,48012,买盘
09:37:56,40.08,+0.48%,+0.07,195,784646,买盘
09:38:00,40.06,+0.43%,-0.02,63,252378,卖盘
09:38:03,40.14,+0.63%,+0.08,12,48168,中性盘
09:38:06,40.14,+0.63%,--,0,0,买盘
09:38:08,40.07,+0.45%,-0.07,1,4007,卖盘
09:38:12,40.1,+0.53%,+0.03,4,16040,买盘
09:38:17,40.1,+0.53%,--,25,100250,卖盘
09:38:20,40.1,+0.53%,--,4,16040,卖盘
09:38:26,40.1,+0.53%,--,3,12030,卖盘
09:38:33,40.1,+0.53%,--,1,4010,买盘
09:38:36,40.1,+0.53%,--,0,0,买盘
09:38:39,40.12,+0.58%,+0.02,16,64192,买盘
09:38:42,40.15,+0.65%,+0.03,4,16060,买盘
09:38:44,40.14,+0.63%,-0.01,14,56196,卖盘
09:38:48,40.15,+0.65%,+0.01,10,40150,中性盘
09:38:54,40.11,+0.55%,-0.04,1,4011,卖盘
09:38:56,40.15,+0.65%,+0.04,5,20075,买盘
09:39:06,40.15,+0.65%,--,3,12045,买盘
09:39:06,40.15,+0.65%,--,3,12045,中性盘
09:39:09,40.15,+0.65%,--,42,168630,卖盘
09:39:12,40.19,+0.75%,+0.04,16,64304,买盘
09:39:15,40.22,+0.83%,+0.03,15,60330,买盘
09:39:18,40.24,+0.88%,+0.02,4,16096,买盘
09:39:21,40.26,+0.93%,+0.02,44,177144,买盘
09:39:24,40.27,+0.95%,+0.01,18,72486,买盘
09:39:27,40.28,+0.98%,+0.01,45,181260,买盘
09:39:29,40.29,+1.00%,+0.01,27,108783,买盘
09:39:33,40.29,+1.00%,--,1,4029,买盘
09:39:36,40.28,+0.98%,-0.01,6,24168,卖盘
09:39:39,40.28,+0.98%,--,18,72504,买盘
09:39:41,40.29,+1.00%,+0.01,100,402900,买盘
09:39:44,40.29,+1.00%,--,0,0,中性盘
09:39:48,40.29,+1.00%,--,3,12087,买盘
09:39:51,40.28,+0.98%,-0.01,15,60420,卖盘
09:39:54,40.29,+1.00%,+0.01,24,96696,买盘
09:39:56,40.33,+1.10%,+0.04,119,479927,买盘
09:40:00,40.29,+1.00%,-0.04,37,149073,卖盘
09:40:03,40.28,+0.98%,-0.01,10,40280,卖盘
09:40:06,40.33,+1.10%,+0.05,6,24198,买盘
09:40:08,40.4,+1.28%,+0.07,20,80800,买盘
09:40:12,40.33,+1.10%,-0.07,3,12099,中性盘
09:40:15,40.39,+1.25%,+0.06,1,4039,买盘
09:40:24,40.35,+1.15%,-0.01,1,4035,中性盘
09:40:27,40.35,+1.15%,--,0,0,中性盘
09:40:30,40.31,+1.05%,-0.04,8,32248,卖盘
09:40:32,40.33,+1.10%,+0.02,12,48396,买盘
09:40:42,40.32,+1.08%,-0.01,4,16128,卖盘
09:40:48,40.32,+1.08%,--,0,0,买盘
09:40:51,40.3,+1.03%,-0.02,18,72540,买盘
09:40:54,40.29,+1.00%,-0.01,3,12087,中性盘
09:40:56,40.3,+1.03%,+0.01,22,88660,买盘
09:40:59,40.26,+0.93%,-0.04,7,28182,卖盘
09:41:03,40.26,+0.93%,--,17,68442,卖盘
09:41:06,40.22,+0.83%,-0.04,2,8044,中性盘
09:41:09,40.23,+0.85%,+0.01,1,4023,卖盘
09:41:12,40.2,+0.78%,-0.03,10,40200,卖盘
09:41:15,40.22,+0.83%,+0.02,32,128704,买盘
09:41:18,40.23,+0.85%,+0.01,18,72414,买盘
09:41:42,40.23,+0.85%,--,1,4023,买盘
09:41:48,40.2,+0.78%,-0.03,2,8040,卖盘
09:41:51,40.2,+0.78%,--,16,64320,买盘
09:41:54,40.2,+0.78%,--,0,0,买盘
09:41:57,40.23,+0.85%,+0.03,18,72414,买盘
09:41:59,40.26,+0.93%,+0.03,4,16104,买盘
09:42:03,40.23,+0.85%,-0.03,5,20115,卖盘
09:42:06,40.29,+1.00%,+0.06,18,72522,买盘
09:42:09,40.31,+1.05%,+0.02,54,217674,买盘
09:42:18,40.28,+0.98%,-0.03,21,84588,卖盘
09:42:35,40.23,+0.85%,-0.05,2,8046,卖盘
09:42:42,40.23,+0.85%,--,14,56322,买盘
09:42:48,40.23,+0.85%,--,0,0,买盘
09:42:50,40.17,+0.70%,-0.06,7,28119,卖盘
09:42:57,40.19,+0.75%,+0.02,1,4019,买盘
09:43:03,40.19,+0.75%,--,0,0,买盘
09:43:06,40.19,+0.75%,--,11,44209,买盘
09:43:09,40.14,+0.63%,-0.05,5,20070,卖盘
09:43:12,40.11,+0.55%,-0.03,12,48132,卖盘
09:43:14,40.09,+0.50%,-0.02,8,32072,中性盘
09:43:27,40.12,+0.58%,+0.03,23,92276,买盘
09:43:30,40.16,+0.68%,+0.04,175,702800,买盘
09:43:33,40.18,+0.73%,+0.02,322,1293796,买盘
09:43:35,40.16,+0.68%,-0.02,17,68272,卖盘
09:43:39,40.15,+0.65%,-0.01,5,20075,卖盘
09:43:42,40.12,+0.58%,-0.03,36,144432,卖盘
09:43:45,40.18,+0.73%,+0.06,1,4018,买盘
09:48:33,40.18,+0.73%,--,4,16072,中性盘
09:48:33,40.18,+0.73%,--,4,16072,买盘
09:48:38,40.18,+0.73%,--,1,4018,买盘
09:48:48,40.18,+0.73%,--,0,0,买盘
09:48:50,40.12,+0.58%,-0.06,9,36108,卖盘
09:48:54,40.07,+0.45%,-0.05,46,184322,卖盘
09:48:56,40.07,+0.45%,--,6,24042,中性盘
09:49:00,40.07,+0.45%,--,1,4007,卖盘
09:49:08,40.06,+0.43%,-0.01,1,4006,卖盘
09:49:12,40.08,+0.48%,+0.02,1,4008,买盘
09:49:15,40.05,+0.40%,-0.03,4,16020,卖盘
09:49:21,40.05,+0.40%,--,5,20025,买盘
09:49:24,40.05,+0.40%,--,2,8010,买盘
09:49:27,40.01,+0.30%,-0.04,3,12003,卖盘
09:49:30,40.01,+0.30%,--,0,0,卖盘
09:49:36,40.01,+0.30%,--,2,8002,卖盘
09:49:39,40.0,+0.28%,-0.01,21,84000,卖盘
09:49:42,39.99,+0.25%,-0.01,38,151962,卖盘
09:49:44,40.02,+0.33%,+0.03,49,196098,买盘
09:49:48,40.05,+0.40%,+0.03,5,20025,买盘
09:49:51,40.02,+0.33%,-0.03,10,40020,卖盘
09:49:54,40.02,+0.33%,--,0,0,卖盘
09:49:57,40.05,+0.40%,+0.03,2,8010,买盘
09:49:59,40.05,+0.40%,--,0,0,中性盘
09:50:03,40.04,+0.38%,-0.01,1,4004,卖盘
09:50:06,40.15,+0.65%,+0.11,23,92345,买盘
09:50:09,40.15,+0.65%,--,9,36135,买盘
09:50:14,40.15,+0.65%,--,1,4015,买盘
09:50:18,40.15,+0.65%,--,0,0,买盘
09:50:21,40.13,+0.60%,-0.02,2,8026,卖盘
09:50:23,40.13,+0.60%,--,1,4013,卖盘
09:50:32,40.13,+0.60%,--,0,0,中性盘
09:50:35,40.12,+0.58%,-0.01,1,4012,卖盘
09:50:39,40.14,+0.63%,+0.02,12,48168,中性盘
09:50:47,40.15,+0.65%,+0.01,4,16060,买盘
09:50:50,40.15,+0.65%,--,3,12045,卖盘
