成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:02,43.06,-0.94%,-0.02,96,416950,卖盘
09:32:05,43.05,-0.97%,-0.01,123,530247,卖盘
09:32:08,43.0,-1.08%,-0.05,50,215000,卖盘
09:32:11,42.94,-1.22%,-0.06,20,85880,卖盘
09:32:14,42.9,-1.31%,-0.04,3,12870,卖盘
09:32:17,42.75,-1.66%,-0.15,64,273600,卖盘
09:32:20,42.84,-1.45%,+0.09,3,12852,中性盘
09:32:23,42.93,-1.24%,+0.09,7,30051,买盘
09:32:26,42.81,-1.52%,-0.12,32,136992,卖盘
09:32:29,42.81,-1.52%,--,0,0,卖盘
09:32:32,42.81,-1.52%,--,2,8562,卖盘
09:32:38,42.81,-1.52%,--,15,64215,卖盘
09:32:44,42.83,-1.47%,+0.02,9,38547,卖盘
09:32:47,42.82,-1.50%,-0.01,26,111332,卖盘
09:32:50,42.85,-1.43%,+0.03,19,81415,卖盘
09:32:53,42.87,-1.38%,+0.02,15,64305,买盘
09:32:56,42.93,-1.24%,+0.06,18,77274,买盘
09:33:05,42.96,-1.17%,+0.01,5,21480,卖盘
09:33:08,42.99,-1.10%,+0.03,8,34392,中性盘
09:33:11,43.05,-0.97%,+0.06,29,124845,买盘
09:33:14,43.18,-0.67%,+0.13,1,4318,买盘
09:33:17,43.18,-0.67%,--,24,103632,买盘
09:33:17,43.18,-0.67%,--,24,103632,中性盘
09:33:20,43.18,-0.67%,--,19,82042,卖盘
09:33:23,43.18,-0.67%,--,0,0,买盘
09:33:26,43.18,-0.67%,--,9,38862,买盘
09:33:29,43.17,-0.69%,-0.01,5,21585,买盘
09:33:32,43.17,-0.69%,--,0,0,中性盘
09:33:35,43.05,-0.97%,-0.12,19,81795,卖盘
09:33:38,43.05,-0.97%,--,12,51660,卖盘
09:33:41,43.06,-0.94%,+0.01,2,8612,买盘
09:33:50,43.12,-0.81%,+0.05,7,30184,买盘
09:33:53,43.12,-0.81%,--,2,8624,买盘
09:33:56,43.12,-0.81%,--,3,12936,卖盘
09:33:59,43.14,-0.76%,+0.02,15,64710,买盘
09:34:02,43.14,-0.76%,--,4,17256,买盘
09:34:08,43.18,-0.67%,+0.04,39,168402,买盘
09:34:11,43.18,-0.67%,--,43,185674,卖盘
09:34:14,43.18,-0.67%,--,14,60452,买盘
09:34:17,43.2,-0.62%,+0.02,8,34560,中性盘
09:34:20,43.14,-0.76%,-0.06,34,146676,卖盘
09:34:26,43.16,-0.71%,+0.02,70,302120,买盘
09:34:29,43.18,-0.67%,+0.02,2,8636,买盘
09:34:35,43.18,-0.67%,--,6,25908,买盘
09:34:38,43.18,-0.67%,--,0,0,中性盘
09:34:41,43.21,-0.60%,+0.03,5,21605,买盘
09:34:44,43.21,-0.60%,--,8,34568,买盘
09:34:47,43.3,-0.39%,+0.09,1,4330,买盘
09:34:50,43.29,-0.41%,-0.01,5,21645,买盘
09:34:53,43.29,-0.41%,--,5,21645,买盘
09:34:56,43.29,-0.41%,--,33,142857,买盘
09:34:59,43.28,-0.44%,-0.01,4,17312,中性盘
09:35:02,43.28,-0.44%,--,2,8656,中性盘
09:35:05,43.2,-0.62%,-0.08,20,86400,卖盘
09:35:08,43.22,-0.58%,+0.02,6,25932,买盘
09:35:11,43.27,-0.46%,+0.05,1,4327,买盘
09:35:20,43.2,-0.62%,-0.07,19,82080,卖盘
09:35:23,43.18,-0.67%,-0.02,18,77724,卖盘
09:35:26,43.23,-0.55%,+0.05,23,99429,买盘
09:35:29,43.27,-0.46%,+0.04,12,51924,买盘
09:35:32,43.23,-0.55%,-0.04,1,4323,卖盘
09:35:35,43.29,-0.41%,+0.06,4,17316,买盘
09:35:38,43.29,-0.41%,--,1,4329,买盘
09:35:41,43.31,-0.37%,+0.02,7,30317,买盘
09:35:44,43.31,-0.37%,--,0,0,买盘
09:35:47,43.31,-0.37%,--,5,21655,买盘
09:35:50,43.31,-0.37%,--,93,402783,买盘
09:35:53,43.31,-0.37%,--,18,77958,买盘
09:35:56,43.32,-0.35%,+0.01,20,86640,买盘
09:36:02,43.34,-0.30%,+0.03,4,17336,买盘
09:36:05,43.4,-0.16%,+0.06,14,60760,买盘
09:36:08,43.4,-0.16%,--,8,34720,卖盘
09:36:11,43.39,-0.18%,-0.01,2,8678,卖盘
09:36:14,43.44,-0.07%,+0.05,1,4344,中性盘
09:36:17,43.49,+0.05%,+0.05,129,561021,买盘
09:36:20,43.48,+0.02%,-0.01,4,17392,卖盘
09:36:23,43.58,+0.25%,+0.1,44,191752,买盘
09:36:26,43.5,+0.07%,-0.08,22,95700,中性盘
09:36:29,43.55,+0.18%,+0.05,3,13065,中性盘
09:36:32,43.58,+0.25%,+0.03,31,135098,买盘
09:36:35,43.66,+0.44%,+0.08,10,43660,中性盘
09:36:38,43.68,+0.48%,+0.02,45,196560,买盘
09:36:41,43.59,+0.28%,-0.09,1,4359,卖盘
09:36:44,43.64,+0.39%,+0.05,15,65460,中性盘
09:36:47,43.47,0.00%,-0.17,51,221697,卖盘
09:36:50,43.47,0.00%,--,14,60858,买盘
09:36:53,43.5,+0.07%,+0.03,13,56550,买盘
09:36:56,43.54,+0.16%,+0.04,31,134974,买盘
09:36:59,43.58,+0.25%,+0.04,17,74086,中性盘
09:37:02,43.59,+0.28%,+0.01,22,95898,买盘
09:37:05,43.58,+0.25%,-0.01,2,8716,买盘
09:37:08,43.52,+0.12%,-0.06,6,26112,卖盘
09:37:11,43.5,+0.07%,-0.02,41,178350,卖盘
09:37:14,43.5,+0.07%,--,30,130500,卖盘
09:37:17,43.48,+0.02%,-0.02,10,43480,卖盘
09:37:20,43.48,+0.02%,--,7,30436,卖盘
09:37:23,43.5,+0.07%,+0.02,18,78300,买盘
09:37:26,43.48,+0.02%,-0.02,7,30436,中性盘
09:37:26,43.48,+0.02%,--,7,30436,中性盘
09:37:29,43.58,+0.25%,+0.1,24,104592,买盘
09:37:32,43.53,+0.14%,-0.05,3,13059,中性盘
09:37:35,43.55,+0.18%,+0.02,2,8710,买盘
09:37:38,43.51,+0.09%,-0.04,10,43510,卖盘
09:37:41,43.51,+0.09%,--,73,317623,卖盘
09:37:44,43.52,+0.12%,+0.01,45,195840,买盘
09:37:47,43.5,+0.07%,-0.02,4,17400,卖盘
09:37:50,43.52,+0.12%,+0.02,12,52224,买盘
09:37:53,43.51,+0.09%,-0.01,27,117477,卖盘
09:37:56,43.51,+0.09%,--,6,26106,卖盘
09:38:02,43.55,+0.18%,+0.04,23,100165,买盘
09:38:08,43.51,+0.09%,-0.01,14,60914,卖盘
09:38:11,43.54,+0.16%,+0.03,36,156744,买盘
09:38:17,43.52,+0.12%,--,9,39168,买盘
09:38:20,43.52,+0.12%,--,7,30464,买盘
09:38:23,43.51,+0.09%,-0.01,9,39159,中性盘
09:38:26,43.5,+0.07%,-0.01,5,21750,中性盘
09:38:29,43.5,+0.07%,--,1,4350,买盘
09:38:32,43.5,+0.07%,--,2,8700,买盘
09:38:35,43.52,+0.12%,+0.02,17,73984,买盘
09:38:38,43.53,+0.14%,+0.01,2,8706,买盘
09:38:41,43.53,+0.14%,--,3,13059,买盘
09:38:44,43.45,-0.05%,-0.08,67,291115,卖盘
09:38:47,43.42,-0.12%,-0.03,25,108550,中性盘
09:38:50,43.39,-0.18%,-0.03,4,17356,卖盘
09:38:53,43.42,-0.12%,+0.03,2,8684,买盘
09:38:56,43.51,+0.09%,+0.09,20,87020,买盘
09:38:59,43.52,+0.12%,+0.01,121,526592,买盘
09:39:02,43.51,+0.09%,-0.01,56,243656,卖盘
09:39:05,43.48,+0.02%,-0.03,11,47828,中性盘
09:39:08,43.39,-0.18%,-0.09,14,60746,卖盘
09:39:11,43.52,+0.12%,+0.13,10,43520,买盘
09:39:14,43.5,+0.07%,-0.02,2,8700,中性盘
09:39:17,43.41,-0.14%,-0.09,10,43410,卖盘
09:39:20,43.46,-0.02%,+0.05,30,130380,买盘
09:39:23,43.41,-0.14%,-0.05,5,21705,卖盘
09:39:26,43.4,-0.16%,-0.01,8,34720,卖盘
09:39:29,43.36,-0.25%,-0.04,14,60704,卖盘
09:39:32,43.37,-0.23%,+0.01,32,138784,中性盘
09:39:35,43.34,-0.30%,-0.03,9,39006,买盘
09:39:41,43.33,-0.32%,-0.01,7,30331,卖盘
09:39:44,43.34,-0.30%,+0.01,5,21670,中性盘
09:39:47,43.34,-0.30%,--,53,229702,买盘
09:39:50,43.34,-0.30%,--,9,39006,卖盘
09:39:53,43.33,-0.32%,-0.01,10,43330,卖盘
09:39:56,43.34,-0.30%,+0.01,16,69344,买盘
09:39:59,43.34,-0.30%,--,5,21670,卖盘
09:40:05,43.34,-0.30%,--,3,13002,卖盘
09:40:08,43.4,-0.16%,+0.06,20,86800,买盘
09:40:11,43.41,-0.14%,+0.01,8,34728,买盘
09:40:14,43.4,-0.16%,-0.01,2,8680,卖盘
09:40:17,43.41,-0.14%,+0.01,3,13023,买盘
09:40:20,43.41,-0.14%,--,3,13023,卖盘
09:40:23,43.41,-0.14%,--,6,26046,卖盘
09:40:26,43.44,-0.07%,+0.03,3,13032,买盘
09:40:32,43.41,-0.14%,-0.03,11,47751,卖盘
09:40:35,43.45,-0.05%,+0.04,20,86900,买盘
09:40:38,43.41,-0.14%,-0.04,11,47751,卖盘
09:40:41,43.41,-0.14%,--,7,30387,卖盘
09:40:44,43.41,-0.14%,--,12,52092,卖盘
09:40:47,43.4,-0.16%,-0.01,16,69440,卖盘
09:40:50,43.45,-0.05%,+0.05,44,191919,买盘
09:40:53,43.4,-0.16%,-0.05,7,30380,卖盘
09:40:56,43.44,-0.07%,+0.04,22,95568,买盘
09:40:59,43.44,-0.07%,--,18,78192,买盘
09:41:02,43.41,-0.14%,-0.03,1,4341,卖盘
09:41:05,43.45,-0.05%,+0.04,5,21725,买盘
09:41:08,43.48,+0.02%,+0.03,27,117396,买盘
09:41:11,43.5,+0.07%,+0.02,95,413250,买盘
09:41:14,43.52,+0.12%,+0.02,34,147968,买盘
09:41:17,43.52,+0.12%,--,63,274176,买盘
09:41:20,43.5,+0.07%,-0.02,18,78300,中性盘
09:41:23,43.52,+0.12%,+0.02,45,195840,买盘
09:41:26,43.52,+0.12%,--,12,52224,卖盘
09:41:29,43.51,+0.09%,-0.01,1,4351,中性盘
09:41:32,43.52,+0.12%,+0.01,27,117504,买盘
09:41:35,43.52,+0.12%,--,8,34816,中性盘
09:41:38,43.52,+0.12%,--,12,52224,买盘
09:41:44,43.52,+0.12%,--,10,43520,买盘
09:41:47,43.52,+0.12%,--,8,34816,买盘
09:41:50,43.51,+0.09%,-0.01,6,26106,买盘
09:41:56,43.51,+0.09%,--,1,4351,买盘
09:42:02,43.5,+0.07%,-0.01,1,4350,卖盘
09:42:05,43.51,+0.09%,+0.01,13,56563,买盘
09:42:08,43.55,+0.18%,+0.04,162,705510,买盘
09:42:11,43.51,+0.09%,-0.04,9,39159,卖盘
09:42:14,43.55,+0.18%,+0.04,15,65325,买盘
09:42:17,43.52,+0.12%,-0.03,7,30464,中性盘
09:42:23,43.56,+0.21%,+0.04,8,34848,买盘
09:42:26,43.56,+0.21%,--,0,0,买盘
09:42:32,43.46,-0.02%,-0.1,134,582364,卖盘
09:42:35,43.45,-0.05%,-0.01,24,104280,卖盘
09:42:38,43.44,-0.07%,-0.01,14,60816,卖盘
09:42:41,43.41,-0.14%,-0.03,31,134571,卖盘
09:42:44,43.41,-0.14%,--,52,225732,卖盘
09:42:47,43.36,-0.25%,-0.05,4,17344,卖盘
09:42:53,43.41,-0.14%,+0.05,8,34728,买盘
09:42:56,43.36,-0.25%,-0.05,19,82384,卖盘
09:42:59,43.4,-0.16%,+0.04,1,4340,买盘
09:43:02,43.5,+0.07%,+0.1,24,104400,买盘
09:43:05,43.44,-0.07%,-0.06,14,60816,中性盘
09:43:08,43.52,+0.12%,+0.08,6,26112,买盘
09:43:11,43.55,+0.18%,+0.03,11,47905,买盘
09:43:14,43.53,+0.14%,-0.02,5,21765,中性盘
09:43:17,43.67,+0.46%,+0.14,159,694353,买盘
09:43:20,43.69,+0.51%,+0.02,9,39321,买盘
09:43:26,43.69,+0.51%,--,16,69904,买盘
09:43:29,43.73,+0.60%,+0.04,344,1504312,买盘
09:43:32,43.72,+0.58%,-0.01,36,157392,卖盘
09:43:35,43.72,+0.58%,--,37,161764,卖盘
09:43:38,43.71,+0.55%,-0.01,46,201066,卖盘
09:43:41,43.72,+0.58%,+0.01,1,4372,买盘
09:43:44,43.72,+0.58%,--,28,122416,买盘
09:43:47,43.7,+0.53%,-0.02,33,144210,卖盘
09:43:59,43.73,+0.60%,+0.03,9,39357,中性盘
09:44:05,43.74,+0.62%,+0.01,5,21870,中性盘
09:44:08,43.73,+0.60%,-0.01,5,21865,卖盘
09:44:11,43.69,+0.51%,-0.04,111,484959,卖盘
09:44:14,43.56,+0.21%,-0.13,65,283140,卖盘
09:44:20,43.56,+0.21%,--,21,91476,买盘
09:44:23,43.55,+0.18%,-0.01,1,4355,买盘
09:44:26,43.54,+0.16%,-0.01,8,34832,买盘
09:44:29,43.53,+0.14%,-0.01,1,4353,中性盘
09:44:35,43.53,+0.14%,--,2,8706,卖盘
09:44:38,43.54,+0.16%,+0.01,2,8708,买盘
09:44:41,43.55,+0.18%,+0.01,12,52260,买盘
09:44:50,43.53,+0.14%,-0.01,19,82707,卖盘
09:44:53,43.53,+0.14%,--,7,30471,买盘
09:44:56,43.48,+0.02%,-0.05,35,152180,卖盘
09:44:59,43.44,-0.07%,-0.04,59,256296,卖盘
09:45:02,43.52,+0.12%,+0.08,56,243712,买盘
09:45:05,43.47,0.00%,-0.05,1,4347,中性盘
09:45:08,43.53,+0.14%,+0.06,1,4353,买盘
09:45:11,43.53,+0.14%,--,2,8706,买盘
09:45:14,43.53,+0.14%,--,2,8706,中性盘
09:45:20,43.54,+0.16%,+0.01,1,4354,买盘
09:45:23,43.54,+0.16%,--,13,56602,买盘
09:45:26,43.53,+0.14%,-0.01,14,60942,卖盘
09:45:29,43.55,+0.18%,+0.02,9,39195,买盘
09:45:32,43.54,+0.16%,-0.01,4,17416,中性盘
09:45:35,43.54,+0.16%,--,6,26124,卖盘
09:45:38,43.54,+0.16%,--,2,8708,卖盘
09:45:41,43.55,+0.18%,+0.01,15,65325,买盘
09:45:44,43.55,+0.18%,--,5,21775,买盘
09:45:44,43.55,+0.18%,-0.01,5,21775,中性盘
09:45:47,43.54,+0.16%,-0.01,19,82726,卖盘
09:45:50,43.52,+0.12%,-0.02,2,8704,卖盘
09:45:53,43.55,+0.18%,+0.03,14,60970,买盘
09:45:56,43.55,+0.18%,--,1,4355,买盘
09:45:59,43.57,+0.23%,+0.02,13,56641,买盘
09:46:02,43.55,+0.18%,-0.02,21,91455,卖盘
09:46:05,43.58,+0.25%,+0.03,9,39222,买盘
09:46:08,43.52,+0.12%,-0.06,3,13056,中性盘
09:46:11,43.59,+0.28%,+0.07,1,4359,中性盘
09:46:23,43.64,+0.39%,+0.05,1,4364,买盘
09:46:26,43.59,+0.28%,-0.05,6,26154,卖盘
09:46:29,43.64,+0.39%,+0.05,8,34912,买盘
09:46:35,43.64,+0.39%,--,4,17456,买盘
09:46:44,43.6,+0.30%,-0.04,11,47960,卖盘
09:46:47,43.64,+0.39%,+0.04,6,26184,买盘
09:46:59,43.66,+0.44%,+0.02,29,126614,买盘
09:47:17,43.67,+0.46%,+0.01,37,161579,卖盘
09:47:20,43.6,+0.30%,-0.07,63,274680,卖盘
09:47:23,43.6,+0.30%,--,30,130800,卖盘
09:47:26,43.64,+0.39%,+0.04,7,30548,买盘
09:47:32,43.63,+0.37%,-0.01,9,39267,卖盘
09:47:38,43.64,+0.39%,+0.01,9,39276,买盘
09:47:44,43.64,+0.39%,--,27,117828,卖盘
09:47:50,43.64,+0.39%,--,3,13092,卖盘
09:47:53,43.64,+0.39%,--,5,21820,卖盘
09:48:02,43.63,+0.37%,-0.01,8,34904,卖盘
09:48:11,43.66,+0.44%,+0.02,51,222666,买盘
09:48:14,43.68,+0.48%,+0.02,13,56784,买盘
09:48:20,43.75,+0.64%,+0.07,163,713125,买盘
09:48:23,43.77,+0.69%,+0.02,27,118179,买盘
09:48:26,43.79,+0.74%,+0.02,19,83201,买盘
09:48:29,43.85,+0.87%,+0.06,114,499890,买盘
09:48:32,43.85,+0.87%,--,28,122780,买盘
09:48:35,43.86,+0.90%,+0.01,7,30702,中性盘
09:48:38,43.9,+0.99%,+0.04,36,158040,买盘
09:48:41,43.91,+1.01%,+0.01,17,74647,中性盘
09:48:44,43.92,+1.04%,+0.01,5,21960,买盘
09:48:47,43.94,+1.08%,+0.02,24,105456,买盘
09:48:50,43.95,+1.10%,+0.01,17,74715,买盘
09:48:53,43.94,+1.08%,-0.01,41,180154,中性盘
09:48:56,43.95,+1.10%,+0.01,107,470265,买盘
09:48:59,43.91,+1.01%,-0.04,24,105384,中性盘
09:49:02,43.93,+1.06%,+0.02,3,13179,买盘
09:49:05,43.93,+1.06%,--,11,48323,买盘
09:49:08,43.92,+1.04%,-0.01,8,35136,中性盘
09:49:11,43.91,+1.01%,-0.01,27,118557,中性盘
09:49:14,43.93,+1.06%,+0.02,10,43930,买盘
09:49:17,43.91,+1.01%,-0.02,6,26346,中性盘
09:49:20,43.9,+0.99%,-0.01,4,17560,中性盘
09:49:23,43.82,+0.81%,-0.08,45,197190,卖盘
09:49:26,43.88,+0.94%,+0.06,20,87760,买盘
09:49:29,43.88,+0.94%,--,0,0,买盘
09:49:32,43.77,+0.69%,-0.11,3,13131,卖盘
09:49:35,43.78,+0.71%,+0.01,23,100694,卖盘
09:49:38,43.82,+0.81%,+0.04,21,92022,买盘
09:49:41,43.77,+0.69%,-0.05,10,43770,中性盘
09:49:44,43.82,+0.81%,+0.05,12,52584,买盘
09:49:47,43.82,+0.81%,--,0,0,买盘
09:49:50,43.77,+0.69%,-0.05,4,17508,卖盘
09:49:53,43.79,+0.74%,+0.02,8,35032,买盘
09:49:53,43.79,+0.74%,--,8,35032,中性盘
09:49:56,43.79,+0.74%,--,0,0,买盘
09:49:59,43.79,+0.74%,--,7,30653,买盘
09:50:02,43.79,+0.74%,--,16,70064,买盘
09:50:05,43.82,+0.81%,+0.03,27,118314,买盘
09:50:08,43.8,+0.76%,-0.02,8,35040,中性盘
09:50:11,43.8,+0.76%,--,37,162060,卖盘
09:50:14,43.8,+0.76%,--,14,61320,买盘
09:50:17,43.74,+0.62%,-0.06,20,87480,卖盘
09:50:20,43.7,+0.53%,-0.04,12,52440,卖盘
09:50:23,43.67,+0.46%,-0.03,14,61138,卖盘
09:50:26,43.61,+0.32%,-0.06,97,423017,卖盘
09:50:29,43.59,+0.28%,-0.02,42,183078,卖盘
09:50:32,43.59,+0.28%,--,13,56667,买盘
09:50:35,43.59,+0.28%,--,42,183078,买盘
09:50:38,43.66,+0.44%,+0.07,65,283790,买盘
09:50:44,43.65,+0.41%,-0.01,9,39285,卖盘
09:50:47,43.7,+0.53%,+0.05,1,4370,买盘
09:50:53,43.7,+0.53%,--,14,61180,买盘
09:50:56,43.68,+0.48%,-0.02,1,4368,中性盘
09:50:59,43.7,+0.53%,+0.02,23,100510,买盘
09:51:02,43.75,+0.64%,+0.05,12,52500,买盘
09:51:05,43.76,+0.67%,+0.01,5,21880,买盘
09:51:08,43.76,+0.67%,--,4,17504,买盘
09:51:11,43.7,+0.53%,-0.06,47,205390,卖盘
09:51:14,43.65,+0.41%,-0.05,28,122220,卖盘
09:51:17,43.64,+0.39%,-0.01,31,135284,卖盘
09:51:20,43.61,+0.32%,-0.03,1,4361,卖盘
09:51:26,43.64,+0.39%,+0.03,6,26184,买盘
09:51:29,43.55,+0.18%,-0.09,41,178555,卖盘
09:51:32,43.51,+0.09%,-0.04,215,935465,卖盘
09:51:35,43.53,+0.14%,+0.02,4,17412,买盘
09:51:38,43.65,+0.41%,+0.12,30,130950,买盘
09:51:41,43.54,+0.16%,-0.11,23,100142,卖盘
09:51:44,43.61,+0.32%,+0.07,7,30527,中性盘
09:51:53,43.55,+0.18%,-0.06,7,30485,卖盘
09:51:56,43.54,+0.16%,-0.01,12,52248,卖盘
09:51:59,43.54,+0.16%,--,34,148036,买盘
09:52:02,43.59,+0.28%,+0.05,17,74103,买盘
09:52:05,43.55,+0.18%,-0.04,20,87100,卖盘
09:52:08,43.56,+0.21%,+0.01,45,196020,买盘
09:52:14,43.52,+0.12%,-0.04,29,126208,卖盘
09:52:17,43.5,+0.07%,-0.02,121,526350,卖盘
09:52:20,43.49,+0.05%,-0.01,69,300081,卖盘
09:52:23,43.49,+0.05%,--,13,56537,卖盘
09:52:26,43.5,+0.07%,+0.01,4,17400,买盘
09:52:35,43.5,+0.07%,--,18,78300,买盘
09:52:38,43.48,+0.02%,-0.02,4,17392,卖盘
09:52:41,43.5,+0.07%,+0.02,3,13050,买盘
09:52:47,43.46,-0.02%,-0.04,23,99958,卖盘
09:52:50,43.4,-0.16%,-0.06,54,234360,卖盘
09:52:53,43.38,-0.21%,-0.02,8,34704,卖盘
09:52:56,43.38,-0.21%,--,28,121464,卖盘
09:53:02,43.44,-0.07%,+0.06,14,60816,买盘
09:53:05,43.38,-0.21%,-0.06,16,69408,卖盘
09:53:08,43.38,-0.21%,--,7,30366,卖盘
09:53:11,43.42,-0.12%,+0.04,14,60788,买盘
09:53:14,43.39,-0.18%,-0.03,7,30373,卖盘
09:53:17,43.35,-0.28%,-0.04,66,286110,卖盘
09:53:20,43.34,-0.30%,-0.01,21,91014,卖盘
09:53:23,43.38,-0.21%,+0.04,19,82422,买盘
09:53:26,43.37,-0.23%,-0.01,2,8674,卖盘
09:53:29,43.38,-0.21%,+0.01,22,95436,买盘
09:53:32,43.38,-0.21%,--,6,26028,卖盘
09:53:35,43.38,-0.21%,--,4,17352,卖盘
09:53:38,43.38,-0.21%,--,11,47718,卖盘
09:53:41,43.33,-0.32%,-0.05,57,246981,卖盘
09:53:44,43.31,-0.37%,-0.02,15,64965,卖盘
09:53:47,43.35,-0.28%,+0.04,8,34680,买盘
09:53:50,43.35,-0.28%,--,9,39015,买盘
09:53:53,43.37,-0.23%,+0.02,2,8674,买盘
09:53:56,43.35,-0.28%,-0.02,1,4335,中性盘
09:54:02,43.38,-0.21%,+0.03,1,4338,买盘
09:54:05,43.38,-0.21%,--,77,334026,买盘
09:54:05,43.38,-0.21%,--,77,334026,中性盘
09:54:08,43.4,-0.16%,+0.02,8,34720,买盘
09:54:11,43.39,-0.18%,-0.01,6,26034,卖盘
09:54:14,43.39,-0.18%,--,0,0,卖盘
09:54:17,43.36,-0.25%,-0.03,11,47696,卖盘
09:54:23,43.36,-0.25%,--,30,130080,买盘
09:54:26,43.36,-0.25%,--,2,8672,买盘
09:54:32,43.33,-0.32%,-0.03,14,60662,中性盘
09:54:35,43.33,-0.32%,--,25,108325,卖盘
09:54:38,43.32,-0.35%,-0.01,14,60648,卖盘
09:54:41,43.31,-0.37%,-0.01,24,103944,卖盘
09:54:44,43.32,-0.35%,+0.01,9,38988,买盘
09:54:50,43.31,-0.37%,-0.01,30,129930,卖盘
09:54:53,43.33,-0.32%,+0.02,3,12999,买盘
09:54:56,43.33,-0.32%,--,2,8666,买盘
09:55:05,43.33,-0.32%,--,0,0,卖盘
09:55:08,43.37,-0.23%,+0.04,3,13011,卖盘
09:55:14,43.35,-0.28%,-0.02,2,8670,中性盘
09:55:17,43.35,-0.28%,--,2,8670,卖盘
09:55:20,43.35,-0.28%,--,4,17340,卖盘
09:55:23,43.37,-0.23%,+0.02,11,47707,买盘
09:55:29,43.38,-0.21%,+0.01,24,104112,买盘
09:55:32,43.4,-0.16%,+0.02,3,13020,买盘
09:55:35,43.41,-0.14%,+0.01,4,17364,买盘
09:55:38,43.43,-0.09%,+0.02,3,13029,买盘
09:55:44,43.43,-0.09%,--,7,30401,买盘
09:55:50,43.41,-0.14%,-0.02,3,13023,卖盘
09:55:53,43.41,-0.14%,--,4,17364,卖盘
09:55:56,43.4,-0.16%,-0.01,3,13020,卖盘
09:55:59,43.41,-0.14%,+0.01,1,4341,买盘
09:56:05,43.41,-0.14%,--,1,4341,买盘
09:56:08,43.41,-0.14%,--,7,30387,买盘
09:56:14,43.42,-0.12%,+0.01,5,21710,买盘
09:56:20,43.42,-0.12%,+0.01,25,108550,买盘
09:56:23,43.4,-0.16%,-0.02,18,78120,卖盘
09:56:32,43.41,-0.14%,+0.01,5,21705,买盘
09:56:35,43.4,-0.16%,-0.01,1,4340,卖盘
09:56:41,43.41,-0.14%,+0.01,12,52092,卖盘
09:56:50,43.41,-0.14%,--,10,43410,买盘
09:56:53,43.4,-0.16%,-0.01,11,47740,卖盘
09:56:56,43.4,-0.16%,--,2,8680,卖盘
09:56:59,43.38,-0.21%,-0.02,15,65070,卖盘
09:57:02,43.37,-0.23%,-0.01,21,91077,卖盘
09:57:05,43.37,-0.23%,--,15,65055,卖盘
09:57:08,43.37,-0.23%,--,1,4337,卖盘
09:57:11,43.36,-0.25%,-0.01,13,56368,卖盘
09:57:14,43.38,-0.21%,+0.02,2,8676,买盘
09:57:17,43.39,-0.18%,+0.01,11,47729,买盘
09:57:20,43.49,+0.05%,+0.1,76,330524,买盘
