成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:03,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,47.74,-0.52%,+47.74,1435,6850690,买盘
09:25:00,47.74,-0.52%,--,1435,6850690,--
09:25:00,47.74,-0.52%,--,1435,6850690,中性盘
09:30:02,47.75,-0.50%,+0.01,229,1093475,买盘
09:30:05,47.65,-0.71%,-0.1,132,628980,卖盘
09:30:08,47.5,-1.02%,-0.15,225,1068750,卖盘
09:30:11,47.73,-0.54%,+0.23,433,2066709,买盘
09:30:14,47.47,-1.08%,-0.26,327,1552269,卖盘
09:30:17,47.68,-0.65%,+0.21,258,1230144,买盘
09:30:20,47.43,-1.17%,-0.25,138,654534,卖盘
09:30:23,47.35,-1.33%,-0.08,93,440355,卖盘
09:30:26,47.5,-1.02%,+0.15,58,275500,卖盘
09:30:29,47.33,-1.38%,-0.17,57,269781,卖盘
09:30:32,47.41,-1.21%,+0.08,53,251273,买盘
09:30:35,47.3,-1.44%,-0.11,27,127710,卖盘
09:30:38,47.23,-1.58%,-0.07,154,727342,卖盘
09:30:41,47.16,-1.73%,-0.07,143,674388,卖盘
09:30:44,47.1,-1.85%,-0.06,64,301440,卖盘
09:30:47,47.1,-1.85%,--,104,489840,卖盘
09:30:50,47.08,-1.90%,-0.02,39,183612,卖盘
09:30:53,47.07,-1.92%,-0.01,265,1247355,卖盘
09:30:56,47.13,-1.79%,+0.06,970,4571610,买盘
09:30:59,47.21,-1.63%,+0.08,259,1222739,买盘
09:31:02,47.1,-1.85%,-0.11,600,2826000,卖盘
09:31:05,47.27,-1.50%,+0.17,136,642872,买盘
09:31:08,47.47,-1.08%,+0.2,1274,6047678,买盘
09:31:11,47.67,-0.67%,+0.2,332,1582644,买盘
09:31:14,47.74,-0.52%,+0.07,250,1193500,买盘
09:31:17,47.75,-0.50%,+0.01,338,1613950,买盘
09:31:20,47.7,-0.60%,-0.05,119,567630,卖盘
09:31:23,47.67,-0.67%,-0.03,176,838992,卖盘
09:31:26,47.55,-0.92%,-0.12,26,123630,中性盘
09:31:29,47.51,-1.00%,-0.04,86,408586,卖盘
09:31:32,47.51,-1.00%,--,157,745907,卖盘
09:31:32,47.51,-1.00%,--,157,745907,中性盘
09:31:35,47.47,-1.08%,-0.04,54,256338,卖盘
09:31:38,47.49,-1.04%,+0.02,22,104478,买盘
09:31:41,47.49,-1.04%,--,121,574629,买盘
09:31:44,47.49,-1.04%,--,82,389418,卖盘
09:31:47,47.49,-1.04%,--,104,493896,卖盘
09:31:50,47.48,-1.06%,-0.01,150,712200,中性盘
09:31:53,47.5,-1.02%,+0.02,150,712500,买盘
09:31:56,47.5,-1.02%,--,32,152000,卖盘
09:31:59,47.63,-0.75%,+0.13,90,428670,买盘
09:32:02,47.65,-0.71%,+0.02,139,662335,中性盘
09:32:05,47.69,-0.63%,+0.04,72,343368,中性盘
09:32:08,47.7,-0.60%,+0.01,128,610560,买盘
09:32:11,47.73,-0.54%,+0.03,65,310245,中性盘
09:32:14,47.73,-0.54%,--,77,367521,买盘
09:32:17,47.66,-0.69%,-0.07,152,724432,卖盘
09:32:20,47.64,-0.73%,-0.02,262,1248168,卖盘
09:32:23,47.56,-0.90%,-0.08,45,214020,卖盘
09:32:26,47.56,-0.90%,--,73,347188,卖盘
09:32:29,47.56,-0.90%,--,73,347188,买盘
09:32:32,47.52,-0.98%,-0.04,76,361152,卖盘
09:32:35,47.51,-1.00%,-0.01,129,612879,卖盘
09:32:38,47.49,-1.04%,-0.02,91,432159,卖盘
09:32:41,47.5,-1.02%,+0.01,85,403750,买盘
09:32:44,47.45,-1.13%,-0.05,54,256230,卖盘
09:32:47,47.42,-1.19%,-0.03,37,175454,中性盘
09:32:50,47.41,-1.21%,-0.01,232,1099912,卖盘
09:32:53,47.42,-1.19%,+0.01,84,398328,中性盘
09:32:56,47.41,-1.21%,-0.01,286,1355926,中性盘
09:32:59,47.4,-1.23%,-0.01,271,1284540,卖盘
09:33:02,47.39,-1.25%,-0.01,117,554463,卖盘
09:33:05,47.41,-1.21%,+0.02,76,360316,买盘
09:33:08,47.39,-1.25%,-0.02,117,554463,卖盘
09:33:11,47.4,-1.23%,+0.01,996,4721040,买盘
09:33:14,47.39,-1.25%,-0.01,98,464422,卖盘
09:33:17,47.4,-1.23%,+0.01,50,237000,买盘
09:33:20,47.4,-1.23%,--,52,246480,卖盘
09:33:23,47.4,-1.23%,--,30,142200,买盘
09:33:26,47.41,-1.21%,+0.01,39,184899,卖盘
09:33:29,47.4,-1.23%,-0.01,43,203820,卖盘
09:33:32,47.41,-1.21%,+0.01,94,445654,买盘
