成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:44:48,38.8,+0.96%,--,21,81480,中性盘
09:44:48,38.8,+0.96%,--,21,81480,卖盘
09:44:51,38.8,+0.96%,--,2,7760,卖盘
09:44:54,38.85,+1.09%,+0.05,10,38850,买盘
09:44:57,38.82,+1.01%,-0.03,36,139752,卖盘
09:45:00,38.84,+1.07%,+0.02,6,23304,中性盘
09:45:03,38.85,+1.09%,+0.01,19,73815,中性盘
09:45:06,38.83,+1.04%,-0.02,42,163086,卖盘
09:45:09,38.78,+0.91%,-0.05,191,740698,卖盘
09:45:12,38.75,+0.83%,-0.03,75,290625,卖盘
09:45:15,38.69,+0.68%,-0.06,38,147022,卖盘
09:45:18,38.71,+0.73%,+0.02,7,27097,买盘
09:45:21,38.7,+0.70%,-0.01,31,119970,中性盘
09:45:24,38.67,+0.62%,-0.03,51,197217,卖盘
09:45:27,38.67,+0.62%,--,27,104409,卖盘
09:45:30,38.67,+0.62%,--,67,259089,卖盘
09:45:33,38.67,+0.62%,--,14,54138,买盘
09:45:36,38.67,+0.62%,--,22,85074,买盘
09:45:39,38.65,+0.57%,-0.02,1,3865,卖盘
09:45:42,38.65,+0.57%,--,24,92760,卖盘
09:45:45,38.63,+0.52%,-0.02,6,23178,卖盘
09:45:48,38.65,+0.57%,+0.02,90,347850,买盘
09:45:51,38.7,+0.70%,+0.05,318,1230660,买盘
09:45:54,38.85,+1.09%,+0.15,65,252525,买盘
09:45:57,38.71,+0.73%,-0.14,38,147098,卖盘
09:46:00,38.73,+0.78%,+0.02,5,22889,卖盘
09:46:03,38.82,+1.01%,+0.09,67,260094,卖盘
09:46:06,38.85,+1.09%,+0.03,6,23310,卖盘
09:46:09,38.88,+1.17%,+0.03,6,23328,买盘
09:46:12,38.85,+1.09%,-0.03,34,132090,卖盘
09:46:15,38.84,+1.07%,-0.01,14,54376,中性盘
09:46:18,38.8,+0.96%,-0.04,34,131920,卖盘
09:46:21,38.85,+1.09%,+0.05,5,19425,买盘
09:46:24,38.85,+1.09%,--,38,147630,买盘
09:46:27,38.76,+0.86%,-0.09,35,135660,卖盘
09:46:30,38.85,+1.09%,+0.09,36,139860,买盘
09:46:33,38.82,+1.01%,-0.03,1,3882,中性盘
09:46:39,38.85,+1.09%,+0.03,35,135975,买盘
09:46:42,38.85,+1.09%,--,3,11655,卖盘
09:46:45,38.85,+1.09%,--,34,132090,卖盘
09:46:48,38.86,+1.12%,+0.01,49,190414,买盘
09:46:51,38.85,+1.09%,-0.01,29,112665,卖盘
09:46:54,38.85,+1.09%,--,5,19425,买盘
09:46:57,38.84,+1.07%,-0.01,34,132056,卖盘
09:47:00,38.84,+1.07%,--,29,112636,买盘
09:47:03,38.96,+1.38%,+0.12,402,1566192,买盘
09:47:06,38.92,+1.28%,-0.04,2,7784,买盘
09:47:09,38.85,+1.09%,-0.07,3,11655,卖盘
09:47:12,38.91,+1.25%,+0.06,8,31128,买盘
09:47:15,38.85,+1.09%,-0.06,34,132090,卖盘
09:47:18,38.92,+1.28%,+0.07,2,7784,卖盘
09:47:21,38.97,+1.41%,+0.05,13,50661,买盘
09:47:24,38.96,+1.38%,-0.01,1,3896,卖盘
09:47:27,38.97,+1.41%,+0.01,1,3897,买盘
09:47:30,38.96,+1.38%,-0.01,51,198696,卖盘
09:47:33,38.99,+1.46%,+0.03,15,58485,买盘
09:47:36,38.98,+1.43%,-0.01,10,38980,中性盘
09:47:39,38.99,+1.46%,+0.01,42,163758,买盘
09:47:42,39.04,+1.59%,+0.05,90,351360,买盘
09:47:45,38.98,+1.43%,-0.06,32,124736,卖盘
09:47:48,39.0,+1.48%,+0.02,9,35100,卖盘
09:47:51,39.09,+1.72%,+0.09,9,35181,中性盘
09:47:57,38.99,+1.46%,-0.1,34,134944,卖盘
09:48:00,38.98,+1.43%,-0.01,45,176930,卖盘
09:48:03,38.95,+1.35%,-0.03,43,167485,卖盘
09:48:06,38.92,+1.28%,-0.03,64,249088,卖盘
09:48:09,38.95,+1.35%,+0.03,24,93480,买盘
09:48:12,38.85,+1.09%,-0.1,53,205905,卖盘
09:48:15,38.92,+1.28%,+0.07,38,147896,买盘
09:48:18,38.82,+1.01%,-0.1,12,46584,卖盘
09:48:21,38.82,+1.01%,--,25,97050,卖盘
09:48:24,38.84,+1.07%,+0.02,8,31072,中性盘
09:48:27,38.82,+1.01%,-0.02,27,104814,卖盘
09:48:30,38.88,+1.17%,+0.06,36,139968,中性盘
09:48:36,38.85,+1.09%,-0.03,25,97125,卖盘
09:48:39,38.85,+1.09%,--,3,11655,买盘
09:48:42,38.85,+1.09%,--,65,252525,买盘
09:48:45,38.85,+1.09%,--,206,801942,买盘
09:52:42,38.54,+0.29%,--,13,50102,中性盘
09:52:45,38.51,+0.21%,-0.03,36,138636,卖盘
09:52:48,38.55,+0.31%,+0.04,20,77100,买盘
09:52:51,38.56,+0.34%,+0.01,1,3856,买盘
09:52:54,38.51,+0.21%,-0.05,134,516034,卖盘
09:52:57,38.5,+0.18%,-0.01,30,115500,卖盘
09:53:00,38.59,+0.42%,+0.09,1,3859,买盘
09:53:03,38.56,+0.34%,-0.03,8,30848,买盘
09:53:06,38.56,+0.34%,--,22,84832,买盘
09:53:09,38.56,+0.34%,--,19,73264,买盘
09:53:12,38.5,+0.18%,-0.06,216,831600,卖盘
09:53:15,38.55,+0.31%,+0.05,82,316110,买盘
09:53:18,38.55,+0.31%,--,7,26985,买盘
09:53:21,38.56,+0.34%,+0.01,97,374032,买盘
09:53:24,38.55,+0.31%,-0.01,84,323820,中性盘
09:53:27,38.57,+0.36%,+0.02,33,127281,买盘
09:53:30,38.57,+0.36%,--,37,142709,卖盘
09:53:33,38.6,+0.44%,+0.03,21,81060,买盘
09:53:36,38.57,+0.36%,-0.03,4,15428,卖盘
09:53:39,38.6,+0.44%,+0.03,202,779720,卖盘
09:53:42,38.65,+0.57%,+0.05,20,77300,买盘
09:53:45,38.6,+0.44%,-0.05,53,204580,卖盘
09:53:48,38.62,+0.49%,+0.02,24,92688,卖盘
09:53:51,38.63,+0.52%,+0.01,12,46356,买盘
09:53:54,38.63,+0.52%,--,34,131342,买盘
09:53:57,38.65,+0.57%,+0.02,9,34785,买盘
09:54:00,38.6,+0.44%,-0.05,25,96500,中性盘
09:54:03,38.58,+0.39%,-0.02,4,15432,中性盘
09:54:06,38.6,+0.44%,+0.02,18,69480,买盘
09:54:09,38.55,+0.31%,-0.05,11,42405,卖盘
09:54:18,38.56,+0.34%,+0.01,54,208224,中性盘
09:54:21,38.56,+0.34%,--,4,15424,卖盘
09:54:24,38.57,+0.36%,+0.01,36,142593,买盘
09:54:27,38.56,+0.34%,-0.01,26,100372,卖盘
09:54:30,38.56,+0.34%,--,185,713360,买盘
09:54:36,38.54,+0.29%,-0.02,1,3854,买盘
09:54:39,38.5,+0.18%,-0.04,18,69300,卖盘
09:54:42,38.54,+0.29%,+0.04,14,53956,买盘
09:54:45,38.5,+0.18%,-0.04,33,127050,卖盘
09:54:48,38.5,+0.18%,--,1,3850,买盘
09:54:51,38.5,+0.18%,--,16,61600,买盘
09:54:54,38.48,+0.13%,-0.02,106,407888,卖盘
09:54:57,38.5,+0.18%,+0.02,12,46200,中性盘
09:55:00,38.48,+0.13%,-0.02,54,207792,卖盘
09:55:03,38.47,+0.10%,-0.01,14,53858,中性盘
09:55:06,38.5,+0.18%,+0.03,49,188650,买盘
09:55:09,38.49,+0.16%,-0.01,14,53886,中性盘
09:55:12,38.47,+0.10%,-0.02,15,57705,卖盘
09:55:15,38.44,+0.03%,-0.03,55,211420,卖盘
09:55:18,38.44,+0.03%,--,3,11532,卖盘
09:55:21,38.45,+0.05%,+0.01,26,99970,买盘
09:55:24,38.45,+0.05%,--,36,138420,买盘
09:55:27,38.43,0.00%,-0.02,45,172935,卖盘
09:55:30,38.44,+0.03%,+0.01,30,115320,买盘
09:55:33,38.42,-0.03%,-0.02,20,76840,卖盘
09:55:36,38.44,+0.03%,+0.02,9,34596,买盘
09:55:39,38.43,0.00%,-0.01,8,30744,买盘
09:55:42,38.41,-0.05%,-0.02,4,15364,卖盘
09:55:45,38.42,-0.03%,+0.01,3,11526,买盘
09:55:48,38.42,-0.03%,--,3,11526,买盘
09:55:51,38.41,-0.05%,-0.01,12,46092,卖盘
09:55:54,38.46,+0.08%,+0.05,323,1244027,买盘
09:55:57,38.49,+0.16%,+0.03,39,150111,买盘
09:56:00,38.48,+0.13%,-0.01,38,146224,卖盘
09:56:03,38.5,+0.18%,+0.02,98,377300,买盘
09:56:06,38.52,+0.23%,+0.02,65,250765,买盘
09:56:09,38.51,+0.21%,-0.01,2,7702,卖盘
09:56:12,38.48,+0.13%,-0.03,14,53872,卖盘
09:56:15,38.52,+0.23%,+0.04,38,146376,卖盘
09:56:18,38.51,+0.21%,-0.01,8,30808,中性盘
09:56:21,38.52,+0.23%,+0.01,6,23112,买盘
09:56:27,38.52,+0.23%,--,7,26964,买盘
09:56:30,38.51,+0.21%,-0.01,22,84722,卖盘
09:56:33,38.51,+0.21%,--,6,23106,买盘
09:56:36,38.52,+0.23%,+0.01,117,450684,买盘
09:56:39,38.54,+0.29%,+0.02,67,262033,买盘
09:56:39,38.54,+0.29%,--,67,262033,中性盘
09:56:39,38.54,+0.29%,--,67,262033,买盘
09:56:42,38.51,+0.21%,-0.03,1,3851,卖盘
09:56:45,38.51,+0.21%,--,14,53914,卖盘
09:56:48,38.51,+0.21%,--,3,11553,买盘
09:56:51,38.51,+0.21%,--,32,123232,买盘
09:56:54,38.49,+0.16%,-0.02,45,173243,卖盘
09:56:57,38.51,+0.21%,+0.02,1,7663,买盘
09:57:00,38.5,+0.18%,-0.01,32,123200,卖盘
09:57:03,38.53,+0.26%,+0.03,15,57795,买盘
09:57:09,38.53,+0.26%,--,1,3853,买盘
09:57:12,38.5,+0.18%,-0.03,51,196350,卖盘
09:57:15,38.5,+0.18%,--,23,88550,卖盘
09:57:18,38.5,+0.18%,--,7,26950,买盘
09:57:21,38.49,+0.16%,-0.01,42,161658,卖盘
09:57:27,38.5,+0.18%,+0.01,29,111650,卖盘
09:57:30,38.5,+0.18%,--,32,123200,卖盘
09:57:33,38.51,+0.21%,+0.01,7,26957,买盘
09:57:36,38.5,+0.18%,-0.01,21,80850,卖盘
09:57:39,38.52,+0.23%,+0.02,43,165636,买盘
09:57:42,38.51,+0.21%,-0.01,138,533017,卖盘
09:57:45,38.51,+0.21%,--,33,127083,卖盘
09:57:48,38.5,+0.18%,-0.01,61,234850,卖盘
09:57:51,38.55,+0.31%,+0.05,1,3855,买盘
09:57:54,38.52,+0.23%,-0.03,22,84744,中性盘
09:57:57,38.55,+0.31%,+0.03,88,339240,买盘
09:58:00,38.55,+0.31%,--,144,556084,买盘
09:58:03,38.57,+0.36%,+0.02,15,57855,中性盘
09:58:06,38.56,+0.34%,-0.01,82,318120,卖盘
09:58:09,38.6,+0.44%,+0.04,2,7720,中性盘
09:58:12,38.62,+0.49%,+0.02,10,38620,买盘
09:58:15,38.56,+0.34%,-0.06,39,150384,卖盘
09:58:18,38.56,+0.34%,--,7,26992,买盘
09:58:21,38.63,+0.52%,+0.07,73,281999,买盘
09:58:24,38.62,+0.49%,-0.01,1,3862,买盘
09:58:27,38.6,+0.44%,-0.02,39,154207,中性盘
09:58:30,38.63,+0.52%,+0.03,61,235643,买盘
09:58:33,38.58,+0.39%,-0.05,9,34722,买盘
09:58:36,38.58,+0.39%,--,20,77160,买盘
09:58:39,38.58,+0.39%,--,4,15432,买盘
09:58:42,38.55,+0.31%,-0.03,98,379718,卖盘
09:58:45,38.55,+0.31%,--,54,208170,买盘
09:58:48,38.55,+0.31%,--,8,30840,买盘
09:58:51,38.54,+0.29%,-0.01,3,11562,中性盘
09:58:54,38.55,+0.31%,+0.01,5,19275,买盘
09:58:57,38.53,+0.26%,-0.02,7,26971,卖盘
09:59:00,38.54,+0.29%,+0.01,12,46248,卖盘
09:59:03,38.54,+0.29%,--,16,61664,买盘
09:59:06,38.54,+0.29%,--,11,45207,买盘
09:59:09,38.53,+0.26%,-0.01,1,3853,卖盘
09:59:12,38.54,+0.29%,+0.01,8,30832,买盘
09:59:15,38.53,+0.26%,-0.01,13,51129,卖盘
09:59:18,38.53,+0.26%,--,10,38530,买盘
09:59:21,38.53,+0.26%,--,9,34677,买盘
09:59:24,38.53,+0.26%,--,212,816836,买盘
09:59:27,38.53,+0.26%,--,117,454038,买盘
09:59:30,38.5,+0.18%,-0.03,37,142450,卖盘
09:59:33,38.52,+0.23%,+0.02,2,7704,中性盘
09:59:39,38.5,+0.18%,-0.02,22,84700,卖盘
09:59:45,38.51,+0.21%,+0.01,10,38510,卖盘
09:59:48,38.5,+0.18%,-0.01,13,50050,卖盘
09:59:51,38.51,+0.21%,+0.01,39,150189,买盘
09:59:54,38.51,+0.21%,--,8,30808,卖盘
09:59:57,38.51,+0.21%,--,8,30808,买盘
10:00:00,38.51,+0.21%,--,34,130934,卖盘
10:00:03,38.49,+0.16%,-0.02,152,585664,卖盘
10:00:06,38.48,+0.13%,-0.01,15,57720,卖盘
10:00:09,38.45,+0.05%,-0.03,51,196095,卖盘
10:00:12,38.45,+0.05%,--,41,157645,卖盘
10:00:15,38.42,-0.03%,-0.03,130,499460,卖盘
10:00:18,38.41,-0.05%,-0.01,76,291916,卖盘
10:00:21,38.41,-0.05%,--,105,403305,买盘
10:00:24,38.38,-0.13%,-0.03,8,30704,卖盘
10:00:27,38.4,-0.08%,+0.02,7,26880,中性盘
10:00:30,38.38,-0.13%,-0.02,133,510454,卖盘
10:00:33,38.38,-0.13%,--,8,30704,卖盘
10:00:36,38.39,-0.10%,+0.01,6,23034,中性盘
10:00:36,38.39,-0.10%,--,6,23034,中性盘
10:00:39,38.38,-0.13%,-0.01,40,153520,卖盘
10:00:42,38.38,-0.13%,--,44,168872,卖盘
10:00:45,38.39,-0.10%,+0.01,8,30712,中性盘
10:00:48,38.38,-0.13%,-0.01,137,525806,卖盘
10:00:51,38.39,-0.10%,+0.01,55,211145,买盘
10:00:54,38.39,-0.10%,--,76,291764,卖盘
10:00:57,38.38,-0.13%,-0.01,14,53732,卖盘
10:01:00,38.43,0.00%,+0.05,39,149877,买盘
10:01:03,38.39,-0.10%,-0.04,271,1040369,卖盘
10:01:06,38.4,-0.08%,+0.01,14,53760,买盘
10:01:09,38.39,-0.10%,-0.01,22,86301,中性盘
10:01:15,38.38,-0.13%,-0.01,37,142006,卖盘
