成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:15,37.3,+0.89%,-0.03,28,104440,卖盘
09:35:18,37.32,+0.95%,+0.02,22,82104,买盘
09:35:21,37.4,+1.16%,+0.08,231,863940,买盘
09:35:24,37.36,+1.05%,-0.04,107,399752,卖盘
09:35:27,37.34,+1.00%,-0.02,40,149360,卖盘
09:35:30,37.4,+1.16%,+0.06,16,59840,买盘
09:35:33,37.4,+1.16%,--,28,104720,买盘
09:35:36,37.4,+1.16%,--,5,18700,中性盘
09:35:39,37.4,+1.16%,--,83,310420,卖盘
09:35:42,37.4,+1.16%,--,157,587180,买盘
09:35:45,37.4,+1.16%,--,57,213180,买盘
09:35:48,37.35,+1.03%,-0.05,55,205425,卖盘
09:35:51,37.37,+1.08%,+0.02,81,302697,中性盘
09:35:54,37.4,+1.16%,+0.03,12,44880,买盘
09:35:57,37.4,+1.16%,--,27,102813,买盘
09:36:00,37.41,+1.19%,+0.01,25,93525,买盘
09:36:03,37.4,+1.16%,-0.01,43,160820,卖盘
09:36:06,37.43,+1.24%,+0.03,142,531506,买盘
09:36:09,37.33,+0.97%,-0.1,235,877255,卖盘
09:36:12,37.38,+1.11%,+0.05,49,183162,买盘
09:36:15,37.36,+1.05%,-0.02,13,48568,中性盘
09:36:18,37.32,+0.95%,-0.04,53,197796,中性盘
09:36:21,37.3,+0.89%,-0.02,30,111900,卖盘
09:36:24,37.3,+0.89%,--,9,33570,卖盘
09:36:27,37.33,+0.97%,+0.03,222,828726,买盘
09:36:30,37.33,+0.97%,--,404,1508132,买盘
09:36:33,37.34,+1.00%,+0.01,16,59744,中性盘
09:36:36,37.33,+0.97%,-0.01,58,216514,卖盘
09:36:39,37.38,+1.11%,+0.05,3,11214,买盘
09:36:45,37.4,+1.16%,+0.02,95,357918,买盘
09:36:48,37.39,+1.14%,-0.01,13,48607,卖盘
09:36:51,37.41,+1.19%,+0.02,16,59856,中性盘
09:36:54,37.41,+1.19%,--,46,172086,卖盘
09:36:57,37.42,+1.22%,+0.01,60,224520,买盘
09:37:00,37.43,+1.24%,+0.01,72,269496,买盘
09:37:03,37.42,+1.22%,-0.01,54,202068,卖盘
09:37:06,37.43,+1.24%,+0.01,29,108547,买盘
09:37:09,37.41,+1.19%,-0.02,167,624747,卖盘
09:37:12,37.42,+1.22%,+0.01,178,666076,买盘
09:37:15,37.4,+1.16%,-0.02,69,258060,中性盘
09:37:18,37.41,+1.19%,+0.01,16,59856,买盘
09:37:21,37.4,+1.16%,-0.01,41,153340,中性盘
09:37:24,37.41,+1.19%,+0.01,40,149640,买盘
09:37:27,37.4,+1.16%,-0.01,31,115940,买盘
09:37:30,37.41,+1.19%,+0.01,45,168345,买盘
09:37:33,37.4,+1.16%,-0.01,149,557260,买盘
09:37:36,37.39,+1.14%,-0.01,105,392595,中性盘
09:37:39,37.4,+1.16%,+0.01,133,497420,买盘
09:37:42,37.43,+1.24%,+0.03,237,887091,买盘
09:37:45,37.4,+1.16%,-0.03,392,1466080,卖盘
09:37:48,37.41,+1.19%,+0.01,64,239424,卖盘
09:37:51,37.45,+1.30%,+0.04,18,67410,中性盘
09:37:54,37.41,+1.19%,-0.04,42,157122,卖盘
09:37:57,37.47,+1.35%,+0.06,39,146133,买盘
09:38:00,37.45,+1.30%,-0.02,51,190995,卖盘
09:38:03,37.47,+1.35%,+0.02,24,89928,中性盘
09:38:06,37.48,+1.38%,+0.01,73,273604,买盘
09:38:09,37.45,+1.30%,-0.03,29,108605,卖盘
09:38:12,37.47,+1.35%,+0.02,82,307254,买盘
09:38:15,37.45,+1.30%,-0.02,13,48685,中性盘
09:38:18,37.44,+1.27%,-0.01,21,78624,卖盘
09:38:24,37.46,+1.33%,-0.01,9,33714,卖盘
09:38:24,37.46,+1.33%,--,9,33714,中性盘
09:38:24,37.46,+1.33%,--,9,33714,卖盘
09:38:27,37.49,+1.41%,+0.03,196,738516,买盘
09:38:30,37.47,+1.35%,-0.02,80,299760,中性盘
09:38:33,37.46,+1.33%,-0.01,70,262220,卖盘
09:38:36,37.48,+1.38%,+0.02,60,224880,买盘
09:38:39,37.48,+1.38%,--,61,228628,卖盘
09:38:42,37.5,+1.43%,+0.02,109,408750,买盘
09:38:45,37.49,+1.41%,-0.01,4,14996,中性盘
09:38:48,37.5,+1.43%,+0.01,112,420000,买盘
09:38:51,37.52,+1.49%,+0.02,111,416472,买盘
09:38:54,37.5,+1.43%,-0.02,81,303750,卖盘
09:38:57,37.5,+1.43%,--,15,56250,卖盘
09:39:00,37.53,+1.51%,+0.03,51,191403,买盘
09:39:03,37.53,+1.51%,--,3,11259,卖盘
09:39:06,37.48,+1.38%,-0.05,187,700876,卖盘
09:39:09,37.51,+1.46%,+0.03,329,1234079,买盘
09:39:12,37.44,+1.27%,-0.07,168,628992,卖盘
09:39:15,37.47,+1.35%,+0.03,43,161121,买盘
09:39:18,37.5,+1.43%,+0.03,67,251250,买盘
09:39:21,37.45,+1.30%,-0.05,28,104860,中性盘
09:39:24,37.5,+1.43%,+0.05,76,285000,买盘
09:39:27,37.49,+1.41%,-0.01,9,33741,中性盘
09:39:30,37.49,+1.41%,--,9,33741,买盘
09:39:33,37.45,+1.30%,-0.04,13,48685,中性盘
09:39:36,37.47,+1.35%,+0.02,26,97422,买盘
09:39:39,37.45,+1.30%,-0.02,6,22470,中性盘
09:39:42,37.42,+1.22%,-0.03,56,209552,卖盘
09:39:45,37.41,+1.19%,-0.01,10,37410,中性盘
09:39:48,37.38,+1.11%,-0.03,165,616770,卖盘
09:39:51,37.33,+0.97%,-0.05,212,791396,卖盘
09:39:54,37.29,+0.87%,-0.04,55,205095,卖盘
09:40:00,37.25,+0.76%,-0.04,63,234675,卖盘
09:40:03,37.22,+0.68%,-0.03,26,96772,卖盘
09:40:06,37.26,+0.78%,+0.04,60,223560,买盘
09:40:09,37.3,+0.89%,+0.04,99,371620,买盘
09:40:12,37.37,+1.08%,+0.07,24,89688,买盘
09:40:15,37.38,+1.11%,+0.01,12,44856,中性盘
09:40:21,37.37,+1.08%,-0.01,54,201798,卖盘
09:40:24,37.39,+1.14%,+0.02,31,115909,买盘
09:40:27,37.29,+0.87%,-0.1,53,197637,卖盘
09:40:30,37.37,+1.08%,+0.08,51,190587,买盘
09:40:33,37.35,+1.03%,-0.02,2,7470,中性盘
09:40:36,37.36,+1.05%,+0.01,16,59776,买盘
09:40:39,37.37,+1.08%,+0.01,48,179376,买盘
09:40:42,37.32,+0.95%,-0.05,3,11196,中性盘
09:40:45,37.37,+1.08%,+0.05,74,276538,买盘
09:40:48,37.33,+0.97%,-0.04,52,194116,中性盘
09:40:51,37.39,+1.14%,+0.06,101,377639,买盘
09:40:54,37.39,+1.14%,--,16,59824,买盘
09:40:57,37.38,+1.11%,-0.01,46,171948,中性盘
09:41:00,37.39,+1.14%,+0.01,91,340249,买盘
09:41:03,37.42,+1.22%,+0.03,10,37420,买盘
09:41:06,37.44,+1.27%,+0.02,21,78624,买盘
09:41:09,37.4,+1.16%,-0.04,10,37400,卖盘
09:41:12,37.44,+1.27%,+0.04,35,131040,买盘
09:41:15,37.45,+1.30%,+0.01,41,153545,买盘
09:41:18,37.42,+1.22%,-0.03,117,437814,卖盘
09:41:21,37.48,+1.38%,+0.06,31,116188,买盘
09:41:24,37.45,+1.30%,-0.03,14,52430,中性盘
09:41:27,37.45,+1.30%,--,16,59920,买盘
09:41:30,37.42,+1.22%,-0.03,137,512654,卖盘
09:41:33,37.39,+1.14%,-0.03,116,433724,卖盘
09:41:36,37.44,+1.27%,+0.05,127,475488,买盘
09:41:39,37.43,+1.24%,-0.01,78,291954,中性盘
09:41:42,37.49,+1.41%,+0.06,122,457378,买盘
09:41:45,37.48,+1.38%,-0.01,17,63716,中性盘
09:41:48,37.5,+1.43%,+0.02,162,607500,买盘
09:41:51,37.53,+1.51%,+0.03,225,844425,买盘
09:41:54,37.53,+1.51%,--,37,138861,买盘
09:41:57,37.53,+1.51%,--,16,60048,卖盘
09:42:00,37.57,+1.62%,+0.04,162,608634,买盘
09:42:03,37.6,+1.70%,+0.03,160,601600,买盘
09:42:06,37.6,+1.70%,--,96,360960,买盘
09:42:09,37.65,+1.84%,+0.05,159,598635,买盘
09:42:12,37.63,+1.79%,-0.02,103,387589,卖盘
09:42:15,37.68,+1.92%,+0.05,169,640409,买盘
09:42:18,37.73,+2.06%,+0.05,136,513694,买盘
09:42:21,37.76,+2.14%,+0.03,43,162368,买盘
09:42:24,37.79,+2.22%,+0.03,157,593303,买盘
09:42:27,37.82,+2.30%,+0.03,216,816912,买盘
09:42:30,37.85,+2.38%,+0.03,161,609385,买盘
09:42:33,37.79,+2.22%,-0.06,294,1111026,卖盘
09:42:36,37.83,+2.33%,+0.04,170,643110,中性盘
09:42:39,37.83,+2.33%,--,207,783081,卖盘
09:42:42,37.88,+2.46%,+0.05,372,1409136,买盘
09:42:45,37.9,+2.52%,+0.02,217,822430,买盘
09:42:48,37.8,+2.25%,-0.1,97,366660,卖盘
09:42:51,37.83,+2.33%,+0.03,268,1013844,买盘
09:42:51,37.83,+2.33%,--,268,1013844,中性盘
09:42:54,37.86,+2.41%,+0.03,33,124938,买盘
09:42:57,37.8,+2.25%,-0.06,26,98280,卖盘
09:43:00,37.83,+2.33%,+0.03,350,1324050,买盘
09:43:03,37.8,+2.25%,-0.03,189,714420,卖盘
09:43:06,37.8,+2.25%,--,24,90720,买盘
09:43:09,37.76,+2.14%,-0.04,71,268096,卖盘
09:43:12,37.77,+2.16%,+0.01,95,358815,买盘
09:43:15,37.8,+2.25%,+0.03,52,196560,买盘
09:43:18,37.71,+2.00%,-0.09,570,2149470,卖盘
09:43:21,37.74,+2.08%,+0.03,24,90576,中性盘
09:43:24,37.76,+2.14%,+0.02,116,438016,买盘
09:43:27,37.77,+2.16%,+0.01,31,120826,卖盘
09:43:30,37.77,+2.16%,--,32,120864,卖盘
09:43:33,37.8,+2.25%,+0.03,61,230580,买盘
09:43:36,37.77,+2.16%,-0.03,92,347484,卖盘
09:43:39,37.8,+2.25%,+0.03,38,143640,买盘
09:43:42,37.79,+2.22%,-0.01,90,340110,卖盘
09:43:45,37.8,+2.25%,+0.01,142,536760,中性盘
09:43:48,37.79,+2.22%,-0.01,29,109591,卖盘
09:43:51,37.77,+2.16%,-0.02,124,468348,卖盘
09:43:54,37.76,+2.14%,-0.01,540,2039078,卖盘
09:43:57,37.7,+1.97%,-0.06,97,365690,卖盘
09:44:00,37.67,+1.89%,-0.03,97,365399,卖盘
09:44:03,37.61,+1.73%,-0.06,42,157962,卖盘
09:44:06,37.59,+1.68%,-0.02,27,101493,卖盘
09:44:09,37.55,+1.57%,-0.04,8,30040,卖盘
09:44:12,37.51,+1.46%,-0.04,48,180048,卖盘
09:44:15,37.54,+1.54%,+0.03,48,180192,买盘
09:44:18,37.52,+1.49%,-0.02,6,22512,中性盘
09:44:21,37.54,+1.54%,+0.02,25,93850,买盘
09:44:24,37.46,+1.33%,-0.08,39,146094,卖盘
09:44:27,37.55,+1.57%,+0.09,89,334195,买盘
09:44:30,37.55,+1.57%,--,14,52570,卖盘
09:44:33,37.55,+1.57%,--,79,296645,卖盘
09:44:36,37.55,+1.57%,--,36,135180,卖盘
09:44:39,37.65,+1.84%,+0.1,24,90360,买盘
09:44:42,37.67,+1.89%,+0.02,20,75340,买盘
09:44:45,37.7,+1.97%,+0.03,3,11310,买盘
09:44:48,37.7,+1.97%,--,6,22620,卖盘
09:44:51,37.69,+1.95%,-0.01,22,82918,买盘
09:44:54,37.67,+1.89%,-0.02,37,139379,卖盘
09:44:57,37.65,+1.84%,-0.02,33,124245,卖盘
09:45:00,37.64,+1.81%,-0.01,104,391456,中性盘
09:45:03,37.73,+2.06%,+0.09,50,188650,买盘
09:45:06,37.7,+1.97%,-0.03,24,90480,卖盘
09:45:09,37.7,+1.97%,--,41,154570,卖盘
09:45:12,37.7,+1.97%,--,9,33930,中性盘
09:45:15,37.7,+1.97%,--,29,109330,卖盘
09:45:18,37.73,+2.06%,+0.03,91,343343,买盘
09:45:21,37.72,+2.03%,-0.01,38,143336,买盘
09:45:24,37.7,+1.97%,-0.02,153,576810,卖盘
09:45:27,37.73,+2.06%,+0.03,13,49049,中性盘
09:45:30,37.75,+2.11%,+0.02,5,18875,卖盘
09:45:33,37.73,+2.06%,-0.02,135,509355,卖盘
09:45:39,37.73,+2.06%,--,19,71687,买盘
09:45:42,37.72,+2.03%,-0.01,196,739312,卖盘
09:45:45,37.73,+2.06%,+0.01,30,113190,中性盘
09:45:48,37.73,+2.06%,--,38,143374,卖盘
09:45:51,37.73,+2.06%,--,116,437668,卖盘
09:45:54,37.76,+2.14%,+0.03,11,41536,买盘
09:45:57,37.78,+2.19%,+0.02,11,41558,买盘
09:46:00,37.78,+2.19%,--,11,41558,买盘
09:46:03,37.78,+2.19%,--,26,98228,买盘
09:46:06,37.78,+2.19%,--,120,453360,买盘
09:46:09,37.74,+2.08%,-0.04,71,267954,卖盘
09:46:12,37.75,+2.11%,+0.01,29,109475,买盘
09:46:15,37.76,+2.14%,+0.01,153,581315,买盘
09:46:18,37.75,+2.11%,-0.01,28,105700,中性盘
09:46:21,37.73,+2.06%,-0.02,65,245245,卖盘
09:46:24,37.74,+2.08%,+0.01,80,301920,卖盘
09:46:27,37.76,+2.14%,+0.02,51,192576,买盘
09:46:30,37.76,+2.14%,--,39,147264,卖盘
09:46:33,37.76,+2.14%,--,253,956499,卖盘
09:46:36,37.77,+2.16%,+0.01,27,101979,买盘
09:46:39,37.74,+2.08%,-0.03,87,328338,卖盘
09:46:42,37.75,+2.11%,+0.01,78,297055,买盘
09:46:45,37.75,+2.11%,--,39,147225,买盘
09:46:48,37.75,+2.11%,--,7,26425,买盘
09:46:51,37.75,+2.11%,--,79,298225,买盘
09:46:54,37.7,+1.97%,-0.05,49,184730,卖盘
09:46:57,37.7,+1.97%,--,49,184730,中性盘
09:47:00,37.7,+1.97%,--,11,41470,卖盘
09:47:03,37.7,+1.97%,--,17,64090,买盘
09:47:06,37.71,+2.00%,+0.01,18,67878,买盘
09:47:09,37.7,+1.97%,-0.01,14,52780,买盘
09:47:12,37.67,+1.89%,-0.03,67,252389,卖盘
09:47:15,37.7,+1.97%,+0.03,34,128180,买盘
09:47:18,37.68,+1.92%,-0.02,74,278832,卖盘
09:47:18,37.68,+1.92%,--,74,278832,中性盘
09:47:21,37.7,+1.97%,+0.02,58,218660,买盘
09:47:24,37.69,+1.95%,-0.01,158,595502,中性盘
09:47:27,37.7,+1.97%,+0.01,77,292175,买盘
09:47:30,37.74,+2.08%,+0.04,65,245310,买盘
09:47:33,37.7,+1.97%,-0.04,117,441090,卖盘
09:47:36,37.77,+2.16%,+0.07,106,400362,买盘
09:47:39,37.77,+2.16%,--,129,487233,买盘
09:47:42,37.77,+2.16%,--,171,645867,买盘
09:47:45,37.78,+2.19%,+0.01,19,71782,中性盘
09:47:48,37.81,+2.27%,+0.03,416,1574030,买盘
09:47:51,37.8,+2.25%,-0.01,3,11340,卖盘
09:47:54,37.85,+2.38%,+0.05,98,370930,买盘
09:47:57,37.86,+2.41%,+0.01,45,170370,买盘
09:48:00,37.9,+2.52%,+0.04,331,1254490,买盘
09:48:03,37.91,+2.54%,+0.01,195,739245,买盘
09:48:06,37.93,+2.60%,+0.02,171,648603,买盘
09:48:09,37.93,+2.60%,--,102,386886,卖盘
09:48:12,37.97,+2.70%,+0.04,320,1215040,买盘
09:48:15,37.97,+2.70%,--,191,725227,买盘
09:48:18,37.99,+2.76%,+0.02,378,1436022,买盘
09:48:21,38.01,+2.81%,+0.02,539,2050449,买盘
09:48:24,38.0,+2.79%,-0.01,64,243200,卖盘
09:48:27,38.01,+2.81%,+0.01,447,1699047,中性盘
09:48:30,38.08,+3.00%,+0.07,172,654976,买盘
09:48:33,38.03,+2.87%,-0.05,32,125423,卖盘
09:48:36,38.05,+2.92%,+0.02,156,593580,中性盘
09:48:39,38.03,+2.87%,-0.02,192,730176,卖盘
09:48:42,38.02,+2.84%,-0.01,143,543686,卖盘
09:48:45,38.0,+2.79%,-0.02,272,1033676,卖盘
09:48:48,38.02,+2.84%,+0.02,174,661548,买盘
09:48:51,38.02,+2.84%,--,151,574102,买盘
09:48:54,38.0,+2.79%,-0.02,153,581400,中性盘
09:48:57,38.0,+2.79%,--,119,452200,买盘
09:49:00,37.98,+2.73%,-0.02,377,1431846,卖盘
09:49:03,38.0,+2.79%,+0.02,57,216600,中性盘
09:49:06,37.98,+2.73%,-0.02,44,167112,卖盘
09:49:09,37.99,+2.76%,+0.01,81,307719,买盘
09:49:12,37.98,+2.73%,-0.01,74,281052,中性盘
09:49:15,37.97,+2.70%,-0.01,32,121504,卖盘
09:49:18,38.0,+2.79%,+0.03,242,919600,买盘
09:49:21,38.0,+2.79%,--,252,957600,买盘
09:49:24,37.99,+2.76%,-0.01,14,53186,卖盘
09:49:27,38.0,+2.79%,+0.01,49,186200,买盘
09:49:30,38.0,+2.79%,--,135,513000,买盘
09:49:33,38.0,+2.79%,--,35,133000,卖盘
09:49:36,38.0,+2.79%,--,48,182400,买盘
09:49:39,37.99,+2.76%,-0.01,56,212744,中性盘
09:49:42,38.0,+2.79%,+0.01,10,38000,买盘
09:49:45,38.0,+2.79%,--,309,1174200,买盘
09:49:48,38.0,+2.79%,--,55,209000,卖盘
09:49:51,38.0,+2.79%,--,113,429400,卖盘
09:49:54,37.98,+2.73%,-0.02,55,208890,中性盘
09:49:57,38.0,+2.79%,+0.02,69,262200,买盘
09:50:00,38.0,+2.79%,--,17,64600,卖盘
09:50:06,37.96,+2.68%,-0.04,115,436540,卖盘
09:50:09,37.97,+2.70%,+0.01,797,3026209,买盘
09:50:12,37.93,+2.60%,-0.04,62,235166,中性盘
09:50:15,37.92,+2.57%,-0.01,16,60672,买盘
09:50:18,37.86,+2.41%,-0.06,23,87949,中性盘
09:50:21,37.81,+2.27%,-0.05,16,63407,卖盘
09:50:24,37.81,+2.27%,--,2,7562,买盘
09:50:27,37.81,+2.27%,--,19,72709,买盘
09:50:30,37.8,+2.25%,-0.01,51,192780,卖盘
09:50:33,37.8,+2.25%,--,26,98280,卖盘
09:50:36,37.8,+2.25%,--,29,109620,卖盘
09:50:39,37.8,+2.25%,--,80,305311,卖盘
09:50:42,37.7,+1.97%,-0.1,115,433550,卖盘
09:50:45,37.79,+2.22%,+0.09,75,283425,买盘
09:50:48,37.72,+2.03%,-0.07,16,60352,中性盘
09:50:51,37.71,+2.00%,-0.01,27,101817,中性盘
09:50:57,37.69,+1.95%,-0.01,6,22614,中性盘
09:51:00,37.69,+1.95%,--,10,37690,中性盘
09:51:03,37.71,+2.00%,+0.02,54,203634,中性盘
09:51:06,37.69,+1.95%,-0.02,36,135684,卖盘
09:51:09,37.69,+1.95%,--,60,226140,卖盘
09:51:12,37.75,+2.11%,+0.06,204,770100,买盘
09:51:15,37.71,+2.00%,-0.04,80,305225,卖盘
09:51:18,37.71,+2.00%,--,6,22626,买盘
09:51:21,37.71,+2.00%,--,1,3771,买盘
09:51:24,37.69,+1.95%,-0.02,73,275137,卖盘
09:51:27,37.68,+1.92%,-0.01,74,278832,卖盘
09:51:30,37.71,+2.00%,+0.03,77,290367,买盘
09:51:33,37.7,+1.97%,-0.01,51,192270,卖盘
09:51:36,37.68,+1.92%,-0.02,32,120576,卖盘
09:51:39,37.68,+1.92%,--,2,7536,买盘
09:51:42,37.67,+1.89%,-0.01,31,116777,中性盘
09:51:45,37.66,+1.87%,-0.01,32,120512,卖盘
09:51:45,37.66,+1.87%,-0.04,32,120512,中性盘
09:51:48,37.62,+1.76%,-0.04,80,301186,卖盘
09:51:51,37.63,+1.79%,+0.01,12,45156,买盘
09:51:54,37.63,+1.79%,--,1,3763,买盘
09:51:57,37.62,+1.76%,-0.01,17,63954,中性盘
09:52:00,37.62,+1.76%,--,22,82764,买盘
09:52:03,37.61,+1.73%,-0.01,21,80373,卖盘
09:52:06,37.62,+1.76%,+0.01,174,654588,买盘
09:52:09,37.62,+1.76%,--,61,229482,卖盘
09:52:12,37.62,+1.76%,--,27,101574,卖盘
09:52:15,37.62,+1.76%,--,22,82764,卖盘
09:52:21,37.62,+1.76%,--,14,52668,卖盘
09:52:27,37.62,+1.76%,--,50,188100,卖盘
09:52:30,37.57,+1.62%,-0.05,53,201488,卖盘
09:52:33,37.62,+1.76%,+0.05,41,154242,买盘
09:52:36,37.57,+1.62%,-0.05,26,97682,卖盘
09:52:39,37.56,+1.60%,-0.01,6,22536,卖盘
09:52:42,37.51,+1.46%,-0.05,253,949003,卖盘
09:52:45,37.51,+1.46%,--,34,127534,买盘
09:52:48,37.51,+1.46%,--,25,93775,买盘
09:52:51,37.5,+1.43%,-0.01,29,108750,卖盘
09:52:54,37.49,+1.41%,-0.01,297,1113453,卖盘
09:52:57,37.49,+1.41%,--,18,71194,买盘
09:53:00,37.51,+1.46%,+0.02,42,158330,买盘
09:53:03,37.44,+1.27%,-0.07,44,167731,卖盘
09:53:06,37.46,+1.33%,+0.02,29,108634,买盘
09:53:09,37.48,+1.38%,+0.02,9,33732,买盘
09:53:12,37.4,+1.16%,-0.08,179,669460,卖盘
09:53:15,37.42,+1.22%,+0.02,149,557558,买盘
09:53:18,37.35,+1.03%,-0.07,82,306270,卖盘
