成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
08:30:15,0.0,-100.00%,--,0,0,中性盘
09:25:03,37.4,-0.61%,--,395,1477300,中性盘
09:25:03,37.4,-0.61%,--,395,1477300,--
09:48:21,37.74,+0.29%,-0.04,3,11322,中性盘
09:48:30,37.7,+0.19%,-0.04,13,49010,卖盘
09:48:33,37.7,+0.19%,--,4,15080,卖盘
09:48:36,37.71,+0.21%,+0.01,13,49023,中性盘
09:48:39,37.7,+0.19%,-0.01,3,11310,卖盘
09:48:42,37.71,+0.21%,+0.01,2,7542,中性盘
09:48:45,37.7,+0.19%,-0.01,27,101790,卖盘
09:48:48,37.7,+0.19%,--,8,30160,买盘
09:48:51,37.69,+0.16%,-0.01,26,97994,卖盘
09:48:54,37.69,+0.16%,--,7,28268,卖盘
09:48:57,37.71,+0.21%,+0.02,55,209291,买盘
09:49:00,37.71,+0.21%,--,39,148955,买盘
09:49:03,37.73,+0.27%,+0.02,18,67914,买盘
09:49:06,37.71,+0.21%,-0.02,6,22626,卖盘
09:49:09,37.73,+0.27%,+0.02,12,45276,买盘
09:49:12,37.71,+0.21%,-0.02,17,67840,卖盘
09:49:18,37.71,+0.21%,--,3,11313,卖盘
09:49:21,37.73,+0.27%,+0.02,8,30184,买盘
09:49:24,37.73,+0.27%,--,4,15092,买盘
09:49:27,37.71,+0.21%,-0.02,7,26397,卖盘
09:49:33,37.73,+0.27%,+0.02,42,158466,买盘
09:49:36,37.71,+0.21%,-0.02,50,190624,卖盘
09:49:39,37.71,+0.21%,--,2,7542,卖盘
09:49:42,37.71,+0.21%,--,7,26397,卖盘
09:49:45,37.72,+0.24%,+0.01,6,22632,买盘
09:49:48,37.72,+0.24%,--,6,22632,卖盘
09:49:51,37.71,+0.21%,-0.01,25,94275,卖盘
09:49:54,37.74,+0.29%,+0.03,83,313242,买盘
09:49:57,37.74,+0.29%,--,4,15096,卖盘
09:50:00,37.74,+0.29%,--,5,18870,卖盘
09:50:03,37.74,+0.29%,--,38,143412,卖盘
09:50:06,37.74,+0.29%,--,69,262142,卖盘
09:50:09,37.74,+0.29%,--,24,90576,买盘
09:50:15,37.74,+0.29%,--,5,18870,买盘
09:50:18,37.74,+0.29%,--,39,147186,买盘
09:50:24,37.71,+0.21%,-0.03,3,11313,卖盘
09:50:27,37.74,+0.29%,+0.03,4,15096,买盘
09:50:30,37.72,+0.24%,-0.02,3,11316,卖盘
09:50:33,37.74,+0.29%,+0.02,6,22644,买盘
09:50:36,37.72,+0.24%,-0.02,61,230092,卖盘
09:50:39,37.74,+0.29%,+0.02,1,3774,买盘
09:50:42,37.75,+0.32%,+0.01,18,67950,买盘
09:50:45,37.77,+0.37%,+0.02,10,37770,买盘
09:50:48,37.74,+0.29%,-0.03,23,88538,卖盘
09:50:51,37.75,+0.32%,+0.01,1,3775,卖盘
09:50:54,37.74,+0.29%,-0.01,3,11322,卖盘
09:50:57,37.77,+0.37%,+0.03,8,30216,买盘
09:51:00,37.78,+0.40%,+0.01,12,45336,买盘
09:51:03,37.78,+0.40%,--,4,15112,买盘
09:51:06,37.78,+0.40%,--,12,45336,中性盘
09:51:09,37.78,+0.40%,--,3,11334,买盘
09:51:12,37.8,+0.45%,+0.02,15,56700,买盘
09:51:15,37.83,+0.53%,+0.03,21,82999,买盘
09:51:18,37.8,+0.45%,-0.03,25,94500,中性盘
09:51:21,37.8,+0.45%,--,3,11340,卖盘
09:51:24,37.8,+0.45%,--,8,30240,卖盘
09:51:27,37.84,+0.56%,+0.04,40,151360,买盘
09:51:30,37.81,+0.48%,-0.03,3,11343,中性盘
09:51:33,37.83,+0.53%,+0.02,2,7566,买盘
09:51:36,37.8,+0.45%,-0.03,26,98280,卖盘
09:51:39,37.78,+0.40%,-0.02,4,15112,卖盘
09:51:42,37.78,+0.40%,--,42,158676,中性盘
09:51:45,37.78,+0.40%,--,1,3778,卖盘
09:51:48,37.78,+0.40%,--,6,22668,买盘
09:51:51,37.77,+0.37%,-0.01,4,15108,中性盘
09:51:54,37.77,+0.37%,--,6,22662,买盘
09:51:57,37.81,+0.48%,+0.04,18,68058,买盘
09:52:00,37.76,+0.35%,-0.05,104,392704,卖盘
